index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
194,3879.991,1786877002684.464,11790502.399,0.000000000,0.000045626,0.001975270,-0.023873072,0.025593504,0.025031833,0.019331267,0.024113119
195,3899.992,1786877002704.465,11790522.400,0.000000000,0.000040600,0.002015845,-0.044634022,0.046110198,0.046001125,0.037764784,0.044775251
196,3919.991,1786877002724.464,11790542.399,0.000000000,0.000024249,0.002030177,-0.069205001,0.072652377,0.071103111,0.063745216,0.069794834
197,3939.991,1786877002744.464,11790562.399,0.000000000,0.000006385,0.002056724,-0.096423060,0.105607897,0.099571504,0.097426109,0.098372892
198,3959.991,1786877002764.464,11790582.399,0.000000000,-0.000004223,0.002068648,-0.118144795,0.133546948,0.122579470,0.126331285,0.121526249
199,3979.991,1786877002784.464,11790602.399,0.000000000,-0.000011233,0.002087253,-0.148444220,0.173170626,0.154749826,0.166982576,0.153850153
200,3999.992,1786877002804.465,11790622.400,0.000000000,-0.000014529,0.002132112,-0.179847777,0.213632450,0.187999293,0.207766950,0.187149197
201,4019.995,1786877002824.468,11790642.403,0.000000000,-0.000019433,0.002187378,-0.212046251,0.253346890,0.221819326,0.247085124,0.220919281
202,4039.994,1786877002844.467,11790662.402,0.000000000,-0.000029079,0.002219627,-0.244887039,0.291801631,0.255944133,0.284717679,0.254936159
203,4059.994,1786877002864.467,11790682.402,0.000000000,-0.000039948,0.002233080,-0.278253913,0.328866303,0.290223271,0.321164936,0.289130628
204,4079.993,1786877002884.466,11790702.401,0.000000000,-0.000048342,0.002262600,-0.311950088,0.365443289,0.324702293,0.357299596,0.323530048
205,4099.991,1786877002904.464,11790722.399,0.000000000,-0.000054472,0.002326179,-0.345749199,0.402487814,0.359459877,0.394286662,0.358241618
206,4119.990,1786877002924.462,11790742.397,0.000000000,-0.000056870,0.002407866,-0.379568607,0.440121979,0.394457519,0.432145447,0.393223196
207,4139.991,1786877002944.464,11790762.399,0.000000000,-0.000057769,0.002495965,-0.413389355,0.478078336,0.429614604,0.470416576,0.428382576
208,4159.989,1786877002964.462,11790782.397,0.000000000,-0.000058581,0.002569779,-0.447235525,0.516361415,0.464882165,0.509103000,0.463683337
209,4179.990,1786877002984.463,11790802.398,0.000000000,-0.000059645,0.002595766,-0.472663760,0.545445144,0.491384715,0.538655818,0.490253896
210,4199.992,1786877003004.465,11790822.400,0.000000000,-0.000061030,0.002557249,-0.506723464,0.584586024,0.526694655,0.578863919,0.525746405
211,4219.991,1786877003024.464,11790842.399,0.000000000,-0.000059917,0.002414559,-0.541208684,0.622340262,0.561685741,0.617847204,0.560963690
212,4239.990,1786877003044.463,11790862.398,0.000000000,-0.000056639,0.002183479,-0.576262832,0.657170951,0.596202254,0.653181851,0.595615447
213,4259.990,1786877003064.462,11790882.398,0.000000000,-0.000054123,0.001916618,-0.611798286,0.689033747,0.630320966,0.684788883,0.629778862
214,4279.992,1786877003084.464,11790902.399,0.000000000,-0.000054450,0.001784343,-0.647509873,0.719398677,0.664308071,0.714570940,0.663771451
215,4299.992,1786877003104.465,11790922.400,0.000000000,-0.000054675,0.001702606,-0.683194757,0.749412656,0.698302448,0.744125009,0.697767079
216,4319.991,1786877003124.464,11790942.399,0.000000000,-0.000051924,0.001665615,-0.718735933,0.779721737,0.732422471,0.774674475,0.731912494
217,4339.991,1786877003144.464,11790962.399,0.000000000,-0.000043056,0.001602126,-0.754269183,0.809897006,0.766624928,0.805422723,0.766091466
218,4359.989,1786877003164.462,11790982.397,0.000000000,-0.000030834,0.001519676,-0.789892197,0.839643121,0.800868213,0.835480869,0.800188303
219,4379.991,1786877003184.464,11791002.399,0.000000000,-0.000019848,0.001436759,-0.825554490,0.869212329,0.835116386,0.865079522,0.834200740
220,4399.989,1786877003204.462,11791022.397,0.000000000,-0.000013457,0.001376790,-0.861118913,0.899084985,0.869351029,0.895321906,0.868220448
221,4419.994,1786877003224.467,11791042.402,0.000000000,-0.000010545,0.001308083,-0.887696683,0.921728194,0.894926548,0.918535352,0.893686295
222,4439.993,1786877003244.466,11791062.401,0.000000000,-0.000008166,0.001234061,-0.922946215,0.952494562,0.928894758,0.950405359,0.927572012
223,4459.991,1786877003264.464,11791082.399,0.000000000,-0.000010131,0.001163797,-0.957928598,0.984180987,0.962776005,0.983417094,0.961442292
224,4479.992,1786877003284.465,11791102.400,0.000000000,-0.000014767,0.001067854,-0.992717803,1.016086221,0.996444762,1.016422749,0.995160103
225,4499.992,1786877003304.465,11791122.399,0.000000000,-0.000020350,0.000988856,-1.027346015,1.048220873,1.029996514,1.049329162,1.028794408
226,4519.994,1786877003324.466,11791142.401,0.000000000,-0.000056417,0.002099601,-1.061313152,1.082976580,1.063464642,1.060709119,1.060100436
227,4539.993,1786877003344.466,11791162.401,0.000000000,-0.000084147,0.002735106,-1.094637990,1.118859649,1.096671939,1.025850892,1.079585195
228,4559.993,1786877003364.466,11791182.401,0.000000000,-0.000091534,0.002942197,-1.128163457,1.154799819,1.130328298,0.840827048,0.995367467
229,4579.992,1786877003384.464,11791202.399,0.000000000,-0.000078129,0.002868203,-1.162209749,1.189328551,1.164300084,0.621938586,0.892794907
230,4599.991,1786877003404.464,11791222.399,0.000000000,0.019211762,-0.003448684,-1.190603018,1.225448370,1.198675513,0.382881284,0.781297863
231,4619.992,1786877003424.465,11791242.400,0.000000000,0.050669286,-0.095880523,-1.218497038,1.265062571,1.233407497,0.189581200,0.706040680
232,4639.991,1786877003444.464,11791262.399,0.000000000,0.091562070,-0.259210706,-1.249279022,1.306160092,1.268379688,0.045101050,0.666919529
233,4659.990,1786877003464.463,11791282.398,0.000000000,0.109413743,-0.353827149,-1.271821618,1.332873821,1.294639826,-0.023911435,0.655658484
234,4679.993,1786877003484.465,11791302.400,0.000000000,0.101186730,-0.396017551,-1.288563371,1.340806127,1.328900814,-0.025818139,0.655355632
235,4699.993,1786877003504.465,11791322.400,0.000000000,0.086166896,-0.399740070,-1.307223797,1.343879938,1.362029076,-0.011306795,0.664608061
236,4719.989,1786877003524.462,11791342.397,0.000000000,0.072991334,-0.391163588,-1.329987645,1.353009462,1.395304322,0.009771810,0.680992663
237,4739.995,1786877003544.468,11791362.403,0.000000000,0.062772922,-0.375251204,-1.355986476,1.367306948,1.428941250,0.035678834,0.702565134
238,4759.992,1786877003564.465,11791382.400,0.000000000,0.055488564,-0.354022056,-1.384430051,1.385130763,1.462962151,0.064511940,0.727844417
239,4779.991,1786877003584.464,11791402.399,0.000000000,0.050854556,-0.328887433,-1.414744020,1.405043840,1.497367144,0.094849631,0.755768955
240,4799.990,1786877003604.463,11791422.398,0.000000000,0.048413660,-0.300311625,-1.446774960,1.427148461,1.532416701,0.124951951,0.785630465
241,4819.992,1786877003624.465,11791442.400,0.000000000,0.047123525,-0.270442128,-1.479938149,1.447871089,1.566451073,0.153673410,0.816646516
242,4839.990,1786877003644.463,11791462.398,0.000000000,0.046738654,-0.239243343,-1.513798356,1.466524363,1.597856641,0.182498679,0.848631918
243,4859.990,1786877003664.462,11791482.397,0.000000000,0.046302810,-0.211230189,-1.547598481,1.482831001,1.625629544,0.212435067,0.881446958
244,4879.990,1786877003684.463,11791502.398,0.000000000,0.046182286,-0.199650347,-1.579671979,1.496113539,1.649204612,0.243365601,0.914839864
245,4899.990,1786877003704.462,11791522.398,0.000000000,0.046061430,-0.189061135,-1.608829260,1.506155968,1.668479800,0.274942875,0.948618889
246,4919.991,1786877003724.464,11791542.399,0.000000000,0.045945738,-0.178644255,-1.628267884,1.511758208,1.680123806,0.299229801,0.974161088
247,4939.990,1786877003744.463,11791562.398,0.000000000,0.045797344,-0.162867516,-1.650719404,1.517151952,1.692249656,0.331890225,1.008413911
248,4959.991,1786877003764.464,11791582.398,0.000000000,0.045649983,-0.146143377,-1.669058442,1.520509601,1.700798392,0.364741027,1.042820215
249,4979.990,1786877003784.463,11791602.398,0.000000000,0.045507502,-0.129708767,-1.683460474,1.522186279,1.706320405,0.397390127,1.077323318
250,4999.991,1786877003804.464,11791622.398,0.000000000,0.045367718,-0.114616334,-1.694232702,1.522588134,1.709350228,0.429462790,1.111853242
251,5019.993,1786877003824.466,11791642.401,0.000000000,0.000001271,0.000013414,-0.001425519,0.001643460,0.001494750,0.001392511,0.001456928
252,5039.990,1786877003844.463,11791662.398,0.000000000,0.000016688,0.000026040,-0.012264499,0.013902677,0.012736746,0.011739066,0.012412099
253,5059.993,1786877003864.466,11791682.401,0.000000000,0.000033729,0.000038183,-0.029747618,0.030987475,0.030171318,0.026801890,0.029542247
254,5079.990,1786877003884.463,11791702.398,0.000000000,0.000036870,0.000019949,-0.052087892,0.052849203,0.052326605,0.047233216,0.051479504
255,5099.990,1786877003904.463,11791722.398,0.000000000,0.000031689,-0.000039148,-0.078029118,0.080090813,0.078257956,0.074284390,0.077378944
256,5119.992,1786877003924.465,11791742.400,0.000000000,0.000026305,-0.000091422,-0.106544569,0.110947832,0.106896512,0.106093250,0.106158487
257,5139.990,1786877003944.462,11791762.397,0.000000000,0.000023128,-0.000129553,-0.136886105,0.143274412,0.137305811,0.139572278,0.136738643
258,5159.991,1786877003964.464,11791782.399,0.000000000,0.000020394,-0.000199498,-0.160639778,0.167505935,0.160849094,0.164499983,0.160382733
259,5179.991,1786877003984.464,11791802.399,0.000000000,0.000016656,-0.000355995,-0.193470880,0.199479833,0.192899734,0.197319180,0.192549512
260,5199.992,1786877004004.465,11791822.400,0.000000000,0.000015174,-0.000731064,-0.227388412,0.231658950,0.225572467,0.230505720,0.225352228
261,5219.991,1786877004024.464,11791842.399,0.000000000,0.000016993,-0.001294812,-0.262111723,0.264414340,0.258745819,0.264133960,0.258628786
262,5239.991,1786877004044.464,11791862.399,0.000000000,0.000018834,-0.001740736,-0.297343224,0.298379034,0.292388707,0.298326135,0.292283654
263,5259.992,1786877004064.464,11791882.399,0.000000000,0.000019593,-0.001876945,-0.332693994,0.334480107,0.326577932,0.334274650,0.326433837
264,5279.989,1786877004084.462,11791902.397,0.000000000,0.000019267,-0.001952510,-0.368022382,0.372333825,0.361196458,0.372100651,0.361031741
265,5299.995,1786877004104.468,11791922.403,0.000000000,0.000018174,-0.002002882,-0.403270423,0.411258072,0.396103919,0.411019981,0.395920783
266,5319.994,1786877004124.467,11791942.402,0.000000000,0.000016492,-0.002004476,-0.438366652,0.451027423,0.431247592,0.450467080,0.431002468
267,5339.993,1786877004144.466,11791962.401,0.000000000,0.000013375,-0.001947978,-0.473212719,0.491400003,0.466608018,0.490002841,0.466240585
268,5359.990,1786877004164.462,11791982.398,0.000000000,0.000010102,-0.001904674,-0.507925868,0.531328917,0.502004206,0.529170871,0.501537085
269,5379.992,1786877004184.465,11792002.400,0.000000000,0.000009759,-0.001894917,-0.542625785,0.570129931,0.537305832,0.567950487,0.536822259
270,5399.990,1786877004204.463,11792022.398,0.000000000,0.000013629,-0.001948060,-0.577463865,0.607383430,0.572389722,0.605870426,0.571938276
271,5419.990,1786877004224.463,11792042.398,0.000000000,0.000018528,-0.002072244,-0.612559021,0.642982960,0.607170522,0.641856134,0.606693208
272,5439.995,1786877004244.468,11792062.403,0.000000000,0.000021050,-0.002197049,-0.639088690,0.668442309,0.633008063,0.667237461,0.632472456
273,5459.990,1786877004264.463,11792082.398,0.000000000,0.000020628,-0.002360142,-0.674684107,0.700885415,0.667168736,0.699211478,0.666552722
274,5479.994,1786877004284.467,11792102.402,0.000000000,0.000016400,-0.002478000,-0.710384011,0.732303858,0.701159060,0.730040550,0.700512826
275,5499.993,1786877004304.465,11792122.400,0.000000000,0.000010699,-0.002547117,-0.746042073,0.763476849,0.735149145,0.760838747,0.734549701
276,5519.992,1786877004324.465,11792142.400,0.000000000,0.000005989,-0.002598840,-0.781637430,0.794613421,0.769192934,0.791827798,0.768697023
277,5539.991,1786877004344.464,11792162.399,0.000000000,0.000005078,-0.002641839,-0.817149222,0.826049864,0.803310692,0.823115051,0.802919805
278,5559.992,1786877004364.465,11792182.400,0.000000000,0.000009602,-0.002664475,-0.852484703,0.858467460,0.837540627,0.855214119,0.837197483
279,5579.993,1786877004384.466,11792202.401,0.000000000,0.000017199,-0.002655540,-0.887554765,0.892368734,0.871933639,0.888669848,0.871563077
280,5599.990,1786877004404.463,11792222.398,0.000000000,0.000023786,-0.002638635,-0.922437668,0.927236855,0.906475425,0.923092842,0.906034768
281,5619.991,1786877004424.464,11792242.399,0.000000000,0.000028212,-0.002633530,-0.957282126,0.962081194,0.941088855,0.957746327,0.940582156
282,5639.994,1786877004444.467,11792262.402,0.000000000,0.000030313,-0.002616545,-0.992107630,0.996957004,0.975783587,0.992589116,0.975227654
283,5659.990,1786877004464.463,11792282.398,0.000000000,0.000030833,-0.002587557,-1.026906133,1.032109022,1.010576129,1.027703881,1.009990335
284,5679.994,1786877004484.466,11792302.401,0.000000000,0.000030776,-0.002564415,-1.052998543,1.058660269,1.036728144,1.054168940,1.036133647
285,5699.990,1786877004504.462,11792322.397,0.000000000,0.000031337,-0.002537865,-1.087806106,1.094165802,1.071659565,1.089529276,1.071065545
286,5719.993,1786877004524.466,11792342.401,0.000000000,0.000032953,-0.002517262,-1.122646570,1.129632950,1.106643677,1.124950051,1.106048584
287,5739.993,1786877004544.466,11792362.400,0.000000000,0.000035237,-0.002503328,-1.157492638,1.165018320,1.141631722,1.160425663,1.141026974
288,5759.992,1786877004564.465,11792382.400,0.000000000,0.000038034,-0.002494290,-1.192301750,1.200314999,1.176561475,1.195888996,1.175938606
289,5779.993,1786877004584.466,11792402.401,0.000000000,0.000041350,-0.002479175,-1.227016926,1.235697269,1.211399555,1.231427789,1.210750580
290,5799.990,1786877004604.463,11792422.398,0.000000000,0.000044728,-0.002448810,-1.261584640,1.271406651,1.246131778,1.267231345,1.245453238
291,5819.995,1786877004624.467,11792442.402,0.000000000,0.000047718,-0.002402418,-1.295974731,1.307587624,1.280752420,1.303456664,1.280045509
292,5839.992,1786877004644.465,11792462.400,0.000000000,0.000050250,-0.002344445,-1.330197215,1.344220161,1.315271497,1.340126872,1.314537883
293,5859.994,1786877004664.467,11792482.401,0.000000000,0.000052407,-0.002289476,-1.364315987,1.380258679,1.349721670,1.376348972,1.348959804
294,5879.991,1786877004684.464,11792502.399,0.000000000,0.000054044,-0.002244605,-1.398412585,1.413841605,1.384140253,1.410256982,1.383353353
295,5899.995,1786877004704.468,11792522.403,0.000000000,0.000055370,-0.002210158,-1.432531953,1.443689942,1.418545246,1.440506101,1.417742014
296,5919.993,1786877004724.466,11792542.400,0.000000000,0.000056063,-0.002190358,-1.458157301,1.463171482,1.444352984,1.460311890,1.443544030
297,5939.992,1786877004744.465,11792562.399,0.000000000,0.000056556,-0.002169800,-1.492383242,1.485016584,1.478780031,1.482614398,1.477968216
298,5959.993,1786877004764.466,11792582.401,0.000000000,0.000056648,-0.002152597,-1.526630640,1.502180934,1.513229132,1.500254273,1.512415409
299,5979.991,1786877004784.464,11792602.399,0.000000000,0.000056292,-0.002135309,-1.559931159,1.514965296,1.547234058,1.513522863,1.546447515
300,5999.992,1786877004804.465,11792622.400,0.000000000,0.000056117,-0.002112631,-1.590806246,1.523887753,1.579302430,1.522919059,1.578575969
301,6019.994,1786877004824.466,11792642.401,0.000000000,0.000057178,-0.002080126,-1.618243814,1.529606819,1.608233929,1.529035687,1.607589364
302,6039.994,1786877004844.467,11792662.402,0.000000000,0.000059200,-0.002042952,-1.641699433,1.532737851,1.633322835,1.532437205,1.632777095
303,6059.991,1786877004864.464,11792682.398,0.000000000,0.000061128,-0.002004218,-1.660988092,1.533825397,1.654259324,1.533667088,1.653818130
304,6079.992,1786877004884.465,11792702.400,0.000000000,0.000062134,-0.001965678,-1.676202178,1.534046531,1.671041965,1.533907652,1.670702338
305,6099.992,1786877004904.465,11792722.400,0.000000000,0.000061995,-0.001931906,-1.687641621,1.534175158,1.683909655,1.534040332,1.683656812
306,6119.993,1786877004924.466,11792742.401,0.000000000,0.000061214,-0.001904508,-1.695713878,1.534291506,1.693228960,1.534160376,1.693051577
307,6139.992,1786877004944.465,11792762.399,0.000000000,0.000060330,-0.001882611,-1.700892925,1.534402966,1.699453115,1.534275770,1.699343801
308,6159.993,1786877004964.466,11792782.401,0.000000000,0.000059983,-0.001867963,-1.703174710,1.534485340,1.702385783,1.534360528,1.702320218
309,6179.993,1786877004984.466,11792802.401,0.000000000,0.000059703,-0.001849177,-1.704474688,1.534594893,1.704383135,1.534472466,1.704364657
310,6199.994,1786877005004.467,11792822.402,0.000000000,0.000059664,-0.001829777,-1.704740763,1.534704804,1.704859734,1.534584403,1.704860449
311,6219.993,1786877005024.466,11792842.401,0.000000000,0.000059935,-0.001807117,-1.704883814,1.534816623,1.705018997,1.534698009,1.705021143
312,6239.992,1786877005044.465,11792862.400,0.000000000,0.000060667,-0.001774904,-1.705015540,1.534935951,1.705151081,1.534817815,1.705153584
313,6259.991,1786877005064.463,11792882.398,0.000000000,0.000061840,-0.001736735,-1.705145001,1.535059690,1.705279708,1.534940481,1.705282450
314,6279.994,1786877005084.466,11792902.401,0.000000000,0.000063216,-0.001697389,-1.705273747,1.535183668,1.705407619,1.535063028,1.705410242
315,6299.992,1786877005104.465,11792922.400,0.000000000,0.000064363,-0.001657940,-1.705402017,1.535307288,1.705535054,1.535185575,1.705537558
316,6319.992,1786877005124.465,11792942.400,0.000000000,0.000064971,-0.001618627,-1.705530286,1.535430551,1.705662489,1.535308957,1.705664992
317,6339.994,1786877005144.466,11792962.401,0.000000000,0.000064996,-0.001578741,-1.705658436,1.535554051,1.705789685,1.535433531,1.705792189
318,6359.994,1786877005164.467,11792982.402,0.000000000,0.000064984,-0.001540591,-1.705786586,1.535676479,1.705916762,1.535556912,1.705919623
319,6379.992,1786877005184.465,11793002.400,0.000000000,0.000064844,-0.001505446,-1.705914855,1.535796762,1.706044197,1.535678267,1.706047177
320,6399.996,1786877005204.469,11793022.403,0.000000000,0.000064601,-0.001480767,-1.706011176,1.535885334,1.706139922,1.535768270,1.706142664
321,6419.993,1786877005224.466,11793042.401,0.000000000,0.000064271,-0.001449758,-1.706139207,1.536001325,1.706267238,1.535886407,1.706269741
322,6439.997,1786877005244.470,11793062.405,0.000000000,0.000064360,-0.001419936,-1.706266046,1.536115289,1.706393480,1.536001563,1.706395864
323,6459.993,1786877005264.466,11793082.401,0.000000000,0.000064796,-0.001388233,-1.706391811,1.536229968,1.706518531,1.536116123,1.706520915
324,6479.991,1786877005284.464,11793102.399,0.000000000,0.000065281,-0.001352050,-1.706516862,1.536347985,1.706642628,1.536233783,1.706645012
325,6499.993,1786877005304.466,11793122.401,0.000000000,0.000065535,-0.001312983,-1.706641555,1.536468387,1.706766486,1.536354184,1.706768870
326,6519.992,1786877005324.465,11793142.400,0.000000000,0.000065696,-0.001273515,-1.706766129,1.536589265,1.706890225,1.536475301,1.706892610
327,6539.993,1786877005344.466,11793162.401,0.000000000,0.000065782,-0.001235688,-1.706890821,1.536709189,1.707014084,1.536595702,1.707016468
328,6559.992,1786877005364.465,11793182.400,0.000000000,0.000065651,-0.001199817,-1.707015753,1.536827922,1.707138062,1.536715150,1.707140446
329,6579.990,1786877005384.463,11793202.398,0.000000000,0.000065513,-0.001164937,-1.707140565,1.536946058,1.707262039,1.536834240,1.707264543
330,6599.994,1786877005404.467,11793222.402,0.000000000,0.000065655,-0.001129379,-1.707265139,1.537065268,1.707385659,1.536953568,1.707388163
331,6619.992,1786877005424.465,11793242.399,0.000000000,0.000065930,-0.001093174,-1.707389116,1.537184477,1.707508802,1.537072659,1.707511187
332,6639.996,1786877005444.469,11793262.404,0.000000000,0.000066205,-0.001056490,-1.707512498,1.537303567,1.707631350,1.537191510,1.707633734
333,6659.993,1786877005464.466,11793282.401,0.000000000,0.000066334,-0.001021010,-1.707635522,1.537421227,1.707753539,1.537309170,1.707755804
334,6679.991,1786877005484.464,11793302.399,0.000000000,0.000066266,-0.000995266,-1.707727671,1.537508368,1.707844973,1.537396789,1.707847238
335,6699.993,1786877005504.466,11793322.400,0.000000000,0.000066074,-0.000962362,-1.707850099,1.537622809,1.707966685,1.537512183,1.707968831
336,6719.991,1786877005524.464,11793342.399,0.000000000,0.000065931,-0.000929967,-1.707972050,1.537736177,1.708087802,1.537626386,1.708089948
337,6739.993,1786877005544.466,11793362.400,0.000000000,0.000065660,-0.000894697,-1.708093405,1.537851930,1.708208323,1.537742853,1.708210349
338,6759.990,1786877005564.463,11793382.398,0.000000000,0.000065349,-0.000856487,-1.708214164,1.537969947,1.708328247,1.537861586,1.708330274
339,6779.994,1786877005584.466,11793402.401,0.000000000,0.000065110,-0.000816713,-1.708334327,1.538088560,1.708447576,1.537980795,1.708449483
340,6799.993,1786877005604.466,11793422.401,0.000000000,0.000064773,-0.000777548,-1.708454132,1.538206220,1.708566427,1.538099051,1.708568454
341,6819.992,1786877005624.465,11793442.400,0.000000000,0.000064490,-0.000739255,-1.708573699,1.538323164,1.708684921,1.538216352,1.708687067
342,6839.991,1786877005644.463,11793462.398,0.000000000,0.000064277,-0.000703025,-1.708693147,1.538438559,1.708803535,1.538332224,1.708805680
343,6859.991,1786877005664.464,11793482.398,0.000000000,0.000064009,-0.000669460,-1.708812833,1.538551927,1.708922386,1.538446069,1.708924532
344,6879.990,1786877005684.463,11793502.398,0.000000000,0.000063585,-0.000636580,-1.708932400,1.538664937,1.709041119,1.538560033,1.709043264
345,6899.991,1786877005704.464,11793522.399,0.000000000,0.000063215,-0.000610974,-1.709021926,1.538750291,1.709129930,1.538646221,1.709132075
346,6919.991,1786877005724.464,11793542.399,0.000000000,0.000062756,-0.000575594,-1.709140778,1.538864970,1.709247947,1.538762093,1.709249973
347,6939.992,1786877005744.464,11793562.399,0.000000000,0.000062464,-0.000539288,-1.709259033,1.538980126,1.709365368,1.538877964,1.709367394
348,6959.993,1786877005764.466,11793582.401,0.000000000,0.000062381,-0.000501943,-1.709376574,1.539095879,1.709481955,1.538993716,1.709484100
349,6979.989,1786877005784.461,11793602.397,0.000000000,0.000062321,-0.000464143,-1.709493399,1.539211154,1.709597826,1.539108872,1.709599972
350,6999.993,1786877005804.466,11793622.400,0.000000000,0.000062155,-0.000426797,-1.709609747,1.539325476,1.709713340,1.539223433,1.709715486
351,7019.990,1786877005824.462,11793642.397,0.000000000,0.000061961,-0.000389601,-1.709725857,1.539439559,1.709828377,1.539337754,1.709830642
352,7039.994,1786877005844.467,11793662.401,0.000000000,0.000061734,-0.000352149,-1.709841490,1.539553523,1.709942937,1.539452076,1.709945440
353,7059.989,1786877005864.462,11793682.397,0.000000000,0.000061459,-0.000314309,-1.709956765,1.539667606,1.710057139,1.539566398,1.710059881
354,7079.990,1786877005884.463,11793702.398,0.000000000,0.000061206,-0.000276487,-1.710071683,1.539781332,1.710171223,1.539680600,1.710173965
355,7099.992,1786877005904.465,11793722.400,0.000000000,0.000061048,-0.000238429,-1.710186243,1.539894819,1.710284829,1.539794445,1.710287452
356,7119.991,1786877005924.464,11793742.398,0.000000000,0.000060815,-0.000202019,-1.710300565,1.540006757,1.710398316,1.539906740,1.710400939
357,7139.994,1786877005944.467,11793762.402,0.000000000,0.000060553,-0.000176770,-1.710386395,1.540089011,1.710483551,1.539989471,1.710486054
358,7159.991,1786877005964.464,11793782.399,0.000000000,0.000060116,-0.000144953,-1.710500598,1.540197134,1.710596919,1.540098190,1.710599542
359,7179.991,1786877005984.464,11793802.399,0.000000000,0.000059624,-0.000114879,-1.710614562,1.540303349,1.710710049,1.540205359,1.710712671
360,7199.990,1786877006004.463,11793822.398,0.000000000,0.000059146,-0.000085599,-1.710728168,1.540408611,1.710822821,1.540311456,1.710825443
361,7219.991,1786877006024.464,11793842.399,0.000000000,0.000058753,-0.000054248,-1.710841179,1.540515304,1.710934997,1.540418744,1.710937619
362,7239.991,1786877006044.464,11793862.398,0.000000000,0.000058426,-0.000019832,-1.710953474,1.540624142,1.711046338,1.540527821,1.711048961
363,7259.991,1786877006064.464,11793882.399,0.000000000,0.000058170,0.000017578,-1.711065173,1.540735126,1.711157084,1.540638924,1.711159825
364,7279.993,1786877006084.466,11793902.401,0.000000000,0.000057974,0.000054563,-1.711177111,1.540846467,1.711268067,1.540750265,1.711270928
365,7299.992,1786877006104.465,11793922.400,0.000000000,0.000057593,0.000089945,-1.711289048,1.540956616,1.711379051,1.540860772,1.711382031
366,7319.991,1786877006124.464,11793942.399,0.000000000,0.000057487,0.000124876,-1.711400509,1.541065812,1.711489797,1.540970206,1.711492538
367,7339.993,1786877006144.466,11793962.401,0.000000000,0.000057644,0.000159135,-1.711511374,1.541174173,1.711599946,1.541078091,1.711602449
368,7359.991,1786877006164.464,11793982.399,0.000000000,0.000057801,0.000192920,-1.711621761,1.541281343,1.711709499,1.541184545,1.711711884
369,7379.990,1786877006184.463,11794002.398,0.000000000,0.000057474,0.000225111,-1.711731791,1.541386366,1.711818814,1.541289806,1.711821079
370,7399.993,1786877006204.466,11794022.400,0.000000000,0.000057032,0.000247923,-1.711814165,1.541463733,1.711900711,1.541367769,1.711902857
371,7419.992,1786877006224.465,11794042.400,0.000000000,0.000056363,0.000277727,-1.711923957,1.541566610,1.712009788,1.541471481,1.712011814
372,7439.990,1786877006244.462,11794062.397,0.000000000,0.000055629,0.000306131,-1.712033987,1.541668534,1.712118983,1.541574478,1.712120891
373,7459.992,1786877006264.465,11794082.400,0.000000000,0.000054896,0.000332153,-1.712144017,1.541769028,1.712228417,1.541675925,1.712230206
374,7479.991,1786877006284.463,11794102.398,0.000000000,0.000054166,0.000356648,-1.712254286,1.541868806,1.712337971,1.541776538,1.712339759
375,7499.991,1786877006304.464,11794122.399,0.000000000,0.000053472,0.000381841,-1.712364197,1.541969180,1.712447047,1.541877627,1.712448955
376,7519.992,1786877006324.465,11794142.400,0.000000000,0.000052961,0.000409969,-1.712473035,1.542070866,1.712555051,1.541979790,1.712556839
377,7539.991,1786877006344.464,11794162.399,0.000000000,0.000052674,0.000439563,-1.712580323,1.542171717,1.712661624,1.542080641,1.712663412
378,7559.991,1786877006364.464,11794182.399,0.000000000,0.000052533,0.000466245,-1.712686658,1.542268395,1.712767482,1.542177200,1.712768912
379,7579.991,1786877006384.464,11794202.399,0.000000000,0.000052403,0.000492652,-1.712792158,1.542363524,1.712872386,1.542272329,1.712873697
380,7599.992,1786877006404.465,11794222.400,0.000000000,0.000052377,0.000519590,-1.712897062,1.542458773,1.712976694,1.542367339,1.712977886
381,7619.990,1786877006424.463,11794242.398,0.000000000,0.000052463,0.000548190,-1.713001609,1.542555332,1.713080406,1.542463422,1.713081598
382,7639.994,1786877006444.466,11794262.401,0.000000000,0.000052612,0.000570517,-1.713080049,1.542628884,1.713158488,1.542536736,1.713159561
383,7659.992,1786877006464.465,11794282.400,0.000000000,0.000052657,0.000599435,-1.713185430,1.542727590,1.713263154,1.542635322,1.713263988
384,7679.990,1786877006484.463,11794302.398,0.000000000,0.000052520,0.000626719,-1.713290930,1.542825460,1.713367820,1.542733312,1.713368773
385,7699.990,1786877006504.463,11794322.398,0.000000000,0.000052075,0.000650105,-1.713396192,1.542919517,1.713472486,1.542828083,1.713473439
386,7719.992,1786877006524.465,11794342.400,0.000000000,0.000051424,0.000669624,-1.713501215,1.543009162,1.713576913,1.542919040,1.713577867
387,7739.993,1786877006544.465,11794362.400,0.000000000,0.000051236,0.000691165,-1.713605165,1.543099284,1.713680267,1.543009639,1.713681221
388,7759.992,1786877006564.465,11794382.399,0.000000000,0.000051433,0.000715358,-1.713708520,1.543191552,1.713783026,1.543101072,1.713783860
389,7779.992,1786877006584.465,11794402.399,0.000000000,0.000052090,0.000739414,-1.713811278,1.543283701,1.713885427,1.543190956,1.713885903
