index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
374,7479.991,1786877006284.463,11794102.398,0.000000000,-0.000027926,-0.001673207,1.713176250,-1.545938492,-1.713153005,-1.546092510,-1.713176727
375,7499.991,1786877006304.464,11794122.399,0.000000000,-0.000026398,-0.001710725,1.713286757,-1.546047688,-1.713262677,-1.546201110,-1.713286281
376,7519.992,1786877006324.465,11794142.400,0.000000000,-0.000024203,-0.001752996,1.713396072,-1.546160698,-1.713371277,-1.546311736,-1.713394642
377,7539.991,1786877006344.464,11794162.399,0.000000000,-0.000022417,-0.001795463,1.713505268,-1.546273708,-1.713479400,-1.546422720,-1.713502645
378,7559.991,1786877006364.464,11794182.399,0.000000000,-0.000021650,-0.001832237,1.713614464,-1.546380997,-1.713587642,-1.546529889,-1.713611126
379,7579.991,1786877006384.464,11794202.399,0.000000000,-0.000021185,-0.001866594,1.713723183,-1.546484590,-1.713695526,-1.546634793,-1.713719130
380,7599.992,1786877006404.465,11794222.400,0.000000000,-0.000020496,-0.001901198,1.713831544,-1.546587944,-1.713803053,-1.546739459,-1.713826656
381,7619.990,1786877006424.463,11794242.398,0.000000000,-0.000019248,-0.001934980,1.713939786,-1.546690941,-1.713910699,-1.546843290,-1.713933945
382,7639.994,1786877006444.466,11794262.401,0.000000000,-0.000018001,-0.001958325,1.714020967,-1.546766639,-1.713991404,-1.546919346,-1.714014411
383,7659.992,1786877006464.465,11794282.400,0.000000000,-0.000015962,-0.001988007,1.714128613,-1.546865821,-1.714098573,-1.547018528,-1.714121222
384,7679.990,1786877006484.463,11794302.398,0.000000000,-0.000013204,-0.002021014,1.714235306,-1.546967745,-1.714204550,-1.547118902,-1.714226961
385,7699.990,1786877006504.463,11794322.398,0.000000000,-0.000010232,-0.002057409,1.714341164,-1.547072053,-1.714309692,-1.547220826,-1.714331865
386,7719.992,1786877006524.465,11794342.400,0.000000000,-0.000007750,-0.002089684,1.714446545,-1.547171354,-1.714414477,-1.547318697,-1.714436531
387,7739.993,1786877006544.465,11794362.400,0.000000000,-0.000005387,-0.002120582,1.714551449,-1.547268629,-1.714518666,-1.547415257,-1.714540720
388,7759.992,1786877006564.465,11794382.399,0.000000000,-0.000002882,-0.002152175,1.714655638,-1.547365427,-1.714622140,-1.547511220,-1.714644313
389,7779.992,1786877006584.465,11794402.399,0.000000000,-0.000000682,-0.002179687,1.714759111,-1.547456861,-1.714725137,-1.547602296,-1.714747190
390,7799.992,1786877006604.465,11794422.400,0.000000000,0.000000730,-0.002198353,1.714862466,-1.547538996,-1.714828134,-1.547686219,-1.714850307
391,7819.992,1786877006624.465,11794442.400,0.000000000,0.000002061,-0.002214094,1.714965582,-1.547618747,-1.714930654,-1.547767043,-1.714953303
392,7839.990,1786877006644.463,11794462.398,0.000000000,0.000004122,-0.002234474,1.715068340,-1.547705770,-1.715032458,-1.547849774,-1.715056062
393,7859.990,1786877006664.463,11794482.398,0.000000000,0.000006184,-0.002252806,1.715170979,-1.547792315,-1.715134144,-1.547931433,-1.715158463
394,7879.990,1786877006684.463,11794502.398,0.000000000,0.000007002,-0.002273922,1.715246677,-1.547860980,-1.715209246,-1.547999501,-1.715233803
395,7899.991,1786877006704.464,11794522.399,0.000000000,0.000007189,-0.002315535,1.715346217,-1.547960281,-1.715308070,-1.548101902,-1.715332150
396,7919.992,1786877006724.465,11794542.399,0.000000000,0.000006998,-0.002359498,1.715445995,-1.548060775,-1.715407372,-1.548208237,-1.715430617
397,7939.992,1786877006744.465,11794562.400,0.000000000,0.000007956,-0.002398795,1.715546131,-1.548158050,-1.715507150,-1.548310161,-1.715529680
398,7959.991,1786877006764.464,11794582.398,0.000000000,0.000010240,-0.002429100,1.715646982,-1.548249364,-1.715607762,-1.548403502,-1.715629578
399,7979.993,1786877006784.466,11794602.401,0.000000000,0.000013466,-0.002451655,1.715748072,-1.548334599,-1.715708733,-1.548489094,-1.715729833
400,7999.994,1786877006804.467,11794622.402,0.000000000,0.000017669,-0.002467027,1.715849161,-1.548414469,-1.715809941,-1.548566699,-1.715830445
401,8019.992,1786877006824.465,11794642.400,0.000000000,0.000021963,-0.002473255,1.715950251,-1.548485398,-1.715911150,-1.548635960,-1.715931177
402,8039.994,1786877006844.466,11794662.401,0.000000000,0.000025693,-0.002470989,1.716050982,-1.548547626,-1.716012120,-1.548698187,-1.716031909
403,8059.992,1786877006864.465,11794682.400,0.000000000,0.000029945,-0.002471064,1.716151714,-1.548615098,-1.716112375,-1.548761368,-1.716132760
404,8079.993,1786877006884.466,11794702.400,0.000000000,0.000034299,-0.002480646,1.716252565,-1.548695564,-1.716212749,-1.548833132,-1.716233492
405,8099.992,1786877006904.465,11794722.400,0.000000000,0.000037515,-0.002492780,1.716353297,-1.548778057,-1.716312528,-1.548908114,-1.716334105
406,8119.991,1786877006924.464,11794742.399,0.000000000,0.000038631,-0.002498157,1.716427088,-1.548831344,-1.716385841,-1.548960447,-1.716407895
407,8139.991,1786877006944.464,11794762.399,0.000000000,0.000038802,-0.002511915,1.716522217,-1.548899055,-1.716480732,-1.549033284,-1.716502905
408,8159.992,1786877006964.465,11794782.400,0.000000000,0.000039533,-0.002535753,1.716614842,-1.548969984,-1.716573477,-1.549111843,-1.716595054
409,8179.992,1786877006984.465,11794802.400,0.000000000,0.000042312,-0.002559780,1.716707587,-1.549043894,-1.716666102,-1.549188972,-1.716687202
410,8199.993,1786877007004.466,11794822.401,0.000000000,0.000045884,-0.002580249,1.716800809,-1.549117088,-1.716759205,-1.549262881,-1.716780066
411,8219.990,1786877007024.463,11794842.398,0.000000000,0.000049479,-0.002599005,1.716895103,-1.549191236,-1.716853261,-1.549337387,-1.716874123
412,8239.994,1786877007044.467,11794862.402,0.000000000,0.000053986,-0.002619922,1.716990113,-1.549269676,-1.716948032,-1.549414277,-1.716968656
413,8259.992,1786877007064.465,11794882.400,0.000000000,0.000059691,-0.002640447,1.717085719,-1.549350381,-1.717043638,-1.549489379,-1.717063665
414,8279.992,1786877007084.465,11794902.400,0.000000000,0.000064361,-0.002648007,1.717182636,-1.549420476,-1.717140794,-1.549554825,-1.717160463
415,8299.990,1786877007104.463,11794922.398,0.000000000,0.000067099,-0.002639586,1.717280507,-1.549475551,-1.717238784,-1.549610257,-1.717258573
416,8319.990,1786877007124.463,11794942.398,0.000000000,0.000069620,-0.002633094,1.717378974,-1.549535394,-1.717337132,-1.549668908,-1.717357278
417,8339.993,1786877007144.466,11794962.401,0.000000000,0.000072373,-0.002632160,1.717477679,-1.549604654,-1.717435241,-1.549733043,-1.717456102
418,8359.994,1786877007164.467,11794982.402,0.000000000,0.000074186,-0.002629365,1.717550874,-1.549653530,-1.717507958,-1.549778461,-1.717529535
419,8379.994,1786877007184.467,11795002.402,0.000000000,0.000075571,-0.002629169,1.717645526,-1.549713969,-1.717602134,-1.549839973,-1.717624307
420,8399.993,1786877007204.466,11795022.401,0.000000000,0.000076706,-0.002638713,1.717737317,-1.549775600,-1.717694163,-1.549906135,-1.717715979
421,8419.992,1786877007224.465,11795042.400,0.000000000,0.000078501,-0.002647443,1.717828989,-1.549834847,-1.717786312,-1.549971342,-1.717807174
422,8439.991,1786877007244.464,11795062.399,0.000000000,0.000081171,-0.002651140,1.717921019,-1.549890876,-1.717878938,-1.550032496,-1.717898846
423,8459.997,1786877007264.470,11795082.405,0.000000000,0.000085532,-0.002650290,1.718013406,-1.549945951,-1.717971802,-1.550088406,-1.717991114
424,8479.995,1786877007284.467,11795102.402,0.000000000,0.000090894,-0.002649175,1.718106270,-1.550004005,-1.718064904,-1.550143600,-1.718084097
425,8499.993,1786877007304.465,11795122.400,0.000000000,0.000096881,-0.002650894,1.718199968,-1.550068140,-1.718158841,-1.550200462,-1.718177557
426,8519.991,1786877007324.464,11795142.399,0.000000000,0.000099432,-0.002644693,1.718293548,-1.550120711,-1.718252897,-1.550252795,-1.718271375
427,8539.992,1786877007344.465,11795162.400,0.000000000,0.000099704,-0.002631862,1.718386412,-1.550162315,-1.718346000,-1.550301552,-1.718364954
428,8559.992,1786877007364.465,11795182.399,0.000000000,0.000101669,-0.002623026,1.718480468,-1.550213933,-1.718440056,-1.550354123,-1.718459487
429,8579.992,1786877007384.465,11795202.400,0.000000000,0.000104194,-0.002620415,1.718552113,-1.550262332,-1.718511462,-1.550398111,-1.718531489
430,8599.992,1786877007404.464,11795222.399,0.000000000,0.000107212,-0.002620656,1.718648911,-1.550334692,-1.718607545,-1.550462961,-1.718628287
431,8619.992,1786877007424.465,11795242.400,0.000000000,0.000109498,-0.002616141,1.718743443,-1.550396681,-1.718701482,-1.550522566,-1.718723059
432,8639.990,1786877007444.463,11795262.398,0.000000000,0.000111985,-0.002616601,1.718833685,-1.550452590,-1.718791485,-1.550580382,-1.718813419
433,8659.991,1786877007464.464,11795282.399,0.000000000,0.000116114,-0.002625732,1.718920946,-1.550510883,-1.718878984,-1.550639749,-1.718900561
434,8679.991,1786877007484.464,11795302.399,0.000000000,0.000120172,-0.002628208,1.719008684,-1.550563812,-1.718967438,-1.550694585,-1.718988180
435,8699.991,1786877007504.464,11795322.399,0.000000000,0.000123428,-0.002621841,1.719098091,-1.550611615,-1.719057202,-1.550745010,-1.719077468
436,8719.993,1786877007524.465,11795342.400,0.000000000,0.000127579,-0.002611764,1.719188571,-1.550660253,-1.719148159,-1.550792456,-1.719168186
437,8739.991,1786877007544.464,11795362.399,0.000000000,0.000131797,-0.002600902,1.719280839,-1.550711513,-1.719241261,-1.550838828,-1.719260335
438,8759.992,1786877007564.465,11795382.400,0.000000000,0.000131930,-0.002576694,1.719371080,-1.550738811,-1.719332933,-1.550874352,-1.719351053
439,8779.990,1786877007584.463,11795402.398,0.000000000,0.000130847,-0.002531614,1.719460011,-1.550740123,-1.719424009,-1.550890684,-1.719441056
440,8799.990,1786877007604.463,11795422.398,0.000000000,0.000132049,-0.002491644,1.719528317,-1.550741553,-1.719493747,-1.550897360,-1.719510198
441,8819.992,1786877007624.465,11795442.400,0.000000000,0.000136723,-0.002447948,1.719622970,-1.550769091,-1.719588995,-1.550916672,-1.719605923
442,8839.990,1786877007644.463,11795462.398,0.000000000,0.000146072,-0.005008996,1.719660163,-1.550830603,-1.719680309,-1.550959349,-1.719697595
443,8859.993,1786877007664.466,11795482.401,0.000000000,0.000149981,-0.012362159,1.719666004,-1.550902605,-1.719767451,-1.551017523,-1.719786406
444,8879.990,1786877007684.463,11795502.398,0.000000000,0.000147393,-0.014222692,1.719746590,-1.550954700,-1.719854951,-1.551075816,-1.719875693
445,8899.993,1786877007704.466,11795522.401,0.000000000,0.000147569,-0.014355606,1.719831228,-1.551010728,-1.719940186,-1.551138878,-1.719960570
446,8919.994,1786877007724.467,11795542.401,0.000000000,0.000147510,-0.014341541,1.719916821,-1.551065207,-1.720025897,-1.551201820,-1.720045567
447,8939.991,1786877007744.464,11795562.398,0.000000000,0.000147603,-0.014303321,1.720004201,-1.551111817,-1.720113158,-1.551257133,-1.720132947
448,8959.994,1786877007764.467,11795582.402,0.000000000,0.000150511,-0.014255125,1.720092654,-1.551156998,-1.720201015,-1.551303506,-1.720221400
449,8979.990,1786877007784.463,11795602.398,0.000000000,0.000156213,-0.014204418,1.720181584,-1.551205516,-1.720289707,-1.551344752,-1.720309973
450,8999.992,1786877007804.465,11795622.400,0.000000000,0.000163786,-0.014159563,1.720273495,-1.551269293,-1.720382452,-1.551390409,-1.720400214
451,9019.991,1786877007824.464,11795642.399,0.000000000,0.000167764,-0.014078187,1.720362425,-1.551282048,-1.720474124,-1.551403284,-1.720488191
452,9039.992,1786877007844.465,11795662.400,0.000000000,0.000169403,-0.013991619,1.720428944,-1.551263094,-1.720542908,-1.551391006,-1.720555067
453,9059.993,1786877007864.466,11795682.401,0.000000000,0.000172626,-0.013866647,1.720519900,-1.551236272,-1.720636129,-1.551367283,-1.720647097
454,9079.992,1786877007884.465,11795702.400,0.000000000,0.000176486,-0.013758786,1.720611930,-1.551234007,-1.720728755,-1.551359653,-1.720740557
455,9099.992,1786877007904.465,11795722.400,0.000000000,0.000179522,-0.013679380,1.720703959,-1.551264286,-1.720819354,-1.551380157,-1.720834255
456,9119.990,1786877007924.463,11795742.398,0.000000000,0.000179995,-0.013623468,1.720793605,-1.551311135,-1.720906258,-1.551423550,-1.720925450
457,9139.991,1786877007944.464,11795762.399,0.000000000,0.000179522,-0.013595493,1.720875621,-1.551365733,-1.720987082,-1.551481485,-1.721007943
458,9159.990,1786877007964.463,11795782.398,0.000000000,0.000178580,-0.013589535,1.720951200,-1.551422358,-1.721063375,-1.551548243,-1.721082211
459,9179.992,1786877007984.465,11795802.400,0.000000000,0.000178504,-0.013584014,1.721027255,-1.551480651,-1.721140742,-1.551614165,-1.721156597
460,9199.994,1786877008004.467,11795822.402,0.000000000,0.000178881,-0.013558003,1.721107364,-1.551528335,-1.721221209,-1.551667452,-1.721236348
461,9219.990,1786877008024.463,11795842.398,0.000000000,0.000181459,-0.013511472,1.721191525,-1.551566720,-1.721305847,-1.551706791,-1.721320271
462,9239.990,1786877008044.462,11795862.397,0.000000000,0.000186615,-0.013457743,1.721280336,-1.551610470,-1.721396089,-1.551744223,-1.721407652
463,9259.992,1786877008064.465,11795882.400,0.000000000,0.000193531,-0.013384204,1.721375704,-1.551655650,-1.721492410,-1.551770329,-1.721502185
464,9279.996,1786877008084.469,11795902.403,0.000000000,0.000198065,-0.013299468,1.721447587,-1.551662683,-1.721565604,-1.551765323,-1.721573949
465,9299.992,1786877008104.465,11795922.400,0.000000000,0.000201020,-0.013146395,1.721540570,-1.551619768,-1.721661687,-1.551721811,-1.721668005
466,9319.991,1786877008124.464,11795942.399,0.000000000,0.000201732,-0.012980162,1.721632838,-1.551554918,-1.721757174,-1.551668048,-1.721762300
467,9339.998,1786877008144.471,11795962.406,0.000000000,0.000201291,-0.012858623,1.721723437,-1.551530123,-1.721850276,-1.551653862,-1.721853971
468,9359.991,1786877008164.464,11795982.399,0.000000000,0.000195899,-0.012822274,1.721809506,-1.551578283,-1.721935511,-1.551714063,-1.721940637
469,9379.991,1786877008184.464,11796002.399,0.000000000,0.000185360,-0.012852794,1.721891165,-1.551680923,-1.722011447,-1.551832199,-1.722025156
470,9399.993,1786877008204.466,11796022.401,0.000000000,0.000174418,-0.012875571,1.721966863,-1.551764250,-1.722080350,-1.551935315,-1.722105026
471,9419.993,1786877008224.466,11796042.401,0.000000000,0.000173905,-0.012846764,1.722036123,-1.551798105,-1.722147226,-1.551971197,-1.722177267
472,9439.997,1786877008244.470,11796062.405,0.000000000,0.000245820,-0.006727750,1.722223759,-1.569178820,-1.722417355,-1.547926307,-1.722370982
473,9459.994,1786877008264.466,11796082.401,0.000000000,0.000267044,-0.002852814,1.722314596,-1.574212074,-1.722525954,-1.546417236,-1.722457528
474,9479.991,1786877008284.463,11796102.398,0.000000000,0.000269418,-0.002391296,1.722392321,-1.573148966,-1.722610593,-1.546372414,-1.722533822
475,9499.991,1786877008304.464,11796122.399,0.000000000,0.000268518,-0.002336780,1.722474456,-1.572135329,-1.722696185,-1.546421885,-1.722618103
476,9519.993,1786877008324.465,11796142.400,0.000000000,0.000268657,-0.002287641,1.722540975,-1.571675420,-1.722763777,-1.546441197,-1.722687721
477,9539.991,1786877008344.464,11796162.399,0.000000000,0.000265078,-0.002228703,1.722630739,-1.571333170,-1.722854137,-1.546474457,-1.722781777
478,9559.990,1786877008364.463,11796182.398,0.000000000,0.000255550,-0.002511049,1.722718358,-1.571177483,-1.722943068,-1.547026992,-1.722870946
479,9579.992,1786877008384.465,11796202.400,0.000000000,0.000247340,-0.003084663,1.722828388,-1.571112275,-1.723056078,-1.549066186,-1.722977996
480,9599.994,1786877008404.467,11796222.402,0.000000000,0.000225019,-0.003006925,1.722919583,-1.570881963,-1.723152280,-1.549384117,-1.723071337
481,9619.991,1786877008424.464,11796242.399,0.000000000,0.000200150,-0.002814583,1.723016262,-1.570305824,-1.723255515,-1.549502730,-1.723168969
482,9639.993,1786877008444.466,11796262.400,0.000000000,0.000181241,-0.002634311,1.723127484,-1.570148110,-1.723364234,-1.549496770,-1.723289847
483,9659.992,1786877008464.465,11796282.400,0.000000000,0.000173326,-0.002497643,1.723204494,-1.570011377,-1.723435163,-1.549406052,-1.723376513
484,9679.992,1786877008484.465,11796302.400,0.000000000,0.000170067,-0.002405542,1.723247409,-1.569856048,-1.723478913,-1.549301982,-1.723425150
485,9699.990,1786877008504.463,11796322.398,0.000000000,0.000165423,-0.002301036,1.723286390,-1.569275260,-1.723526359,-1.549180984,-1.723466873
486,9719.993,1786877008524.466,11796342.401,0.000000000,0.000165908,-0.000915321,1.723493099,-1.568100333,-1.723689675,-1.548482537,-1.723751545
487,9739.990,1786877008544.463,11796362.398,0.000000000,0.000174327,0.003018215,1.723876476,-1.567022562,-1.723986983,-1.547180653,-1.724304199
488,9759.989,1786877008564.462,11796382.397,0.000000000,0.000155243,0.003413578,1.723971367,-1.566870809,-1.724084377,-1.547123313,-1.724407673
489,9779.993,1786877008584.466,11796402.401,0.000000000,0.000138393,0.003514821,1.724030972,-1.566708326,-1.724146843,-1.547072649,-1.724471211
490,9799.991,1786877008604.463,11796422.398,0.000000000,0.000124601,0.004026601,1.724108815,-1.565447092,-1.724232554,-1.546714425,-1.724555969
491,9819.992,1786877008624.465,11796442.400,0.000000000,0.000122766,0.006249570,1.724182606,-1.561664939,-1.724317193,-1.544727802,-1.724640131
492,9839.993,1786877008644.466,11796462.401,0.000000000,0.000131896,0.010130365,1.724256396,-1.556055784,-1.724403381,-1.541033745,-1.724724174
493,9859.994,1786877008664.467,11796482.402,0.000000000,0.000145906,0.014596520,1.724334121,-1.550221801,-1.724493504,-1.536945224,-1.724809051
494,9879.994,1786877008684.467,11796502.402,0.000000000,0.000162187,0.018727809,1.724417090,-1.545395017,-1.724587798,-1.533638716,-1.724896312
495,9899.992,1786877008704.465,11796522.399,0.000000000,0.000180633,0.021676514,1.724505067,-1.542511106,-1.724684596,-1.532015204,-1.724986792
496,9919.993,1786877008724.466,11796542.401,0.000000000,0.000201784,0.022726897,1.724597812,-1.541873932,-1.724783301,-1.531751394,-1.725081325
497,9939.992,1786877008744.465,11796562.400,0.000000000,0.000219896,0.022893058,1.724700093,-1.541807055,-1.724885464,-1.531712651,-1.725190639
498,9959.992,1786877008764.465,11796582.400,0.000000000,0.000243755,0.022987945,1.724810481,-1.541812778,-1.725000739,-1.531716585,-1.725300074
499,9979.994,1786877008784.467,11796602.402,0.000000000,0.000264358,0.023056379,1.724916935,-1.541833043,-1.725110292,-1.531736374,-1.725406289
500,9999.994,1786877008804.467,11796622.402,0.000000000,0.000280575,0.023088453,1.725019813,-1.541872501,-1.725214124,-1.531785488,-1.725510716
501,10019.993,1786877008824.466,11796642.401,0.000000000,0.000293798,0.023098201,1.725094914,-1.541915298,-1.725291014,-1.531832814,-1.725584984
502,10039.992,1786877008844.465,11796662.400,0.000000000,0.000313701,0.023082413,1.725183487,-1.541979671,-1.725384116,-1.531900287,-1.725669861
503,10059.992,1786877008864.464,11796682.399,0.000000000,0.000329228,0.023039462,1.725261331,-1.542043567,-1.725464702,-1.531972170,-1.725746989
504,10079.993,1786877008884.466,11796702.400,0.000000000,0.000001707,0.000004293,0.001473129,-0.001602716,-0.001478177,-0.001758915,-0.001501209
505,10099.993,1786877008904.466,11796722.401,0.000000000,0.000017253,0.000055378,0.012608736,-0.016140094,-0.013028674,-0.017014802,-0.013154381
506,10119.991,1786877008924.464,11796742.399,0.000000000,0.000036319,0.000130276,0.030358203,-0.041204955,-0.031776842,-0.042154759,-0.031905919
507,10139.991,1786877008944.464,11796762.399,0.000000000,0.000053703,0.000258823,0.053082701,-0.072303712,-0.055482965,-0.073181197,-0.055593431
508,10159.993,1786877008964.466,11796782.401,0.000000000,0.000068339,0.000479982,0.079587504,-0.106835037,-0.082621850,-0.107504733,-0.082695864
509,10179.994,1786877008984.467,11796802.402,0.000000000,0.000077188,0.001654765,0.109061062,-0.142065406,-0.111961842,-0.142922923,-0.112060875
510,10199.992,1786877009004.465,11796822.400,0.000000000,0.000077654,0.006172273,0.141129494,-0.174795255,-0.142389461,-0.176267236,-0.142577752
511,10219.992,1786877009024.465,11796842.400,0.000000000,0.000074057,0.014726004,0.175425693,-0.203806087,-0.173276126,-0.206005871,-0.173568085
512,10239.993,1786877009044.466,11796862.401,0.000000000,0.000071459,0.024665244,0.211231276,-0.230172262,-0.204531237,-0.233043283,-0.204908296
513,10259.991,1786877009064.464,11796882.398,0.000000000,0.000069031,0.032711133,0.247694612,-0.255090982,-0.236098468,-0.258442760,-0.236521840
514,10279.991,1786877009084.464,11796902.399,0.000000000,0.000067069,0.035888925,0.275112927,-0.273538232,-0.260033280,-0.277235597,-0.260483950
515,10299.993,1786877009104.466,11796922.401,0.000000000,0.000064130,0.036501065,0.311360419,-0.298973858,-0.292428046,-0.303182364,-0.292917311
516,10319.994,1786877009124.467,11796942.402,0.000000000,0.000060135,0.036197100,0.347027242,-0.326540679,-0.325500071,-0.330921680,-0.325979024
517,10339.993,1786877009144.466,11796962.401,0.000000000,0.000055193,0.035490461,0.382226527,-0.356321752,-0.359172583,-0.360105634,-0.359538615
518,10359.992,1786877009164.465,11796982.400,0.000000000,0.000050519,0.035046715,0.417148411,-0.388274789,-0.393335938,-0.390652776,-0.393485367
519,10379.991,1786877009184.464,11797002.399,0.000000000,0.000049993,0.034862459,0.451897621,-0.422392756,-0.427919239,-0.422693878,-0.427752197
520,10399.990,1786877009204.463,11797022.398,0.000000000,0.000058359,0.034718480,0.486489147,-0.458255261,-0.462836087,-0.456570059,-0.462321013
521,10419.991,1786877009224.464,11797042.399,0.000000000,0.000074936,0.034651179,0.521125853,-0.494241297,-0.497783422,-0.491531521,-0.496982396
522,10439.992,1786877009244.465,11797062.400,0.000000000,0.000090889,0.034745142,0.556227624,-0.527777195,-0.532262027,-0.525202811,-0.531297624
523,10459.997,1786877009264.469,11797082.405,0.000000000,0.000099677,0.035087809,0.592108250,-0.557060063,-0.565953374,-0.554627061,-0.564859688
524,10479.995,1786877009284.468,11797102.403,0.000000000,0.000107182,0.035721056,0.628685296,-0.581876993,-0.598899245,-0.579505324,-0.597692490
525,10499.992,1786877009304.465,11797122.400,0.000000000,0.000113217,0.036387034,0.665686309,-0.603696227,-0.631308675,-0.602061450,-0.630086958
526,10519.992,1786877009324.465,11797142.400,0.000000000,0.000115223,0.036696695,0.693517566,-0.619504154,-0.655439198,-0.618988812,-0.654295981
527,10539.993,1786877009344.466,11797162.401,0.000000000,0.000110428,0.036834642,0.730461895,-0.641738594,-0.687665164,-0.643053412,-0.686722219
528,10559.993,1786877009364.466,11797182.401,0.000000000,0.000092591,0.036837425,0.767026067,-0.666548252,-0.720236540,-0.669210553,-0.719546676
529,10579.995,1786877009384.468,11797202.403,0.000000000,0.000066529,0.036768887,0.803176820,-0.694041252,-0.753262758,-0.697184503,-0.752848387
530,10599.992,1786877009404.465,11797222.400,0.000000000,0.000043788,0.036684524,0.838910222,-0.724102139,-0.786674678,-0.726902962,-0.786518395
531,10619.992,1786877009424.465,11797242.400,0.000000000,0.000032106,0.036613103,0.874180377,-0.756646693,-0.820334077,-0.758699656,-0.820376933
532,10639.995,1786877009444.467,11797262.402,0.000000000,0.000034256,0.036556832,0.909039676,-0.790927827,-0.854088366,-0.792496622,-0.854267418
533,10659.993,1786877009464.466,11797282.401,0.000000000,0.000050416,0.036524057,0.943664789,-0.825719059,-0.887843609,-0.827699065,-0.888110280
534,10680.024,1786877009484.497,11797302.432,0.000000000,0.000071497,0.036521934,0.978340328,-0.859761059,-0.921555400,-0.862480164,-0.921841979
535,10700.003,1786877009504.476,11797322.411,0.000000000,0.000094386,0.036500566,1.013177514,-0.892978072,-0.955350697,-0.896096945,-0.955549240
536,10720.025,1786877009524.498,11797342.433,0.000000000,0.000115139,0.036479674,1.048164487,-0.925295949,-0.989256799,-0.928921700,-0.989299834
537,10739.997,1786877009544.470,11797362.405,0.000000000,0.000125661,0.036452714,1.074484110,-0.949015319,-1.014755964,-0.953204215,-1.014670730
538,10759.993,1786877009564.466,11797382.401,0.000000000,0.000128616,0.036388319,1.109635472,-0.980578780,-1.048910737,-0.985477984,-1.048676729
539,10779.993,1786877009584.466,11797402.401,0.000000000,0.000118378,0.036299087,1.144850135,-1.012446880,-1.083257079,-1.017784119,-1.082964420
540,10800.003,1786877009604.476,11797422.411,0.000000000,0.000101174,0.036182646,1.180096030,-1.045024276,-1.117789745,-1.050459146,-1.117569208
541,10820.026,1786877009624.499,11797442.434,0.000000000,0.000089297,0.036045615,1.215257287,-1.078608036,-1.152459502,-1.084031582,-1.152388096
542,10839.998,1786877009644.471,11797462.406,0.000000000,0.000087656,0.035889700,1.250202894,-1.113359332,-1.187178850,-1.118750930,-1.187246680
543,10860.022,1786877009664.495,11797482.430,0.000000000,0.000096526,0.035721127,1.284831643,-1.149336576,-1.221865535,-1.154739141,-1.222003102
544,10880.023,1786877009684.496,11797502.431,0.000000000,0.000110077,0.035554320,1.319224358,-1.186158895,-1.256540895,-1.191568732,-1.256630182
545,10899.993,1786877009704.466,11797522.400,0.000000000,0.000118751,0.035416216,1.353531599,-1.223042250,-1.291187644,-1.228508711,-1.291186810
546,10920.027,1786877009724.500,11797542.435,0.000000000,0.000125657,0.035321526,1.387893319,-1.259088159,-1.325797200,-1.264763713,-1.325703382
547,10939.997,1786877009744.470,11797562.405,0.000000000,0.000133934,0.035272170,1.422402263,-1.293719411,-1.360394597,-1.299653888,-1.360184073
548,10959.996,1786877009764.469,11797582.404,0.000000000,0.000141281,0.035248268,1.457095623,-1.326935053,-1.395026326,-1.332991362,-1.394662261
549,10979.992,1786877009784.465,11797602.400,0.000000000,0.000142120,0.035219815,1.483224392,-1.351254344,-1.421050310,-1.357110620,-1.420570850
550,10999.991,1786877009804.464,11797622.399,0.000000000,0.000132502,0.035143513,1.518168092,-1.382716060,-1.455840230,-1.387944937,-1.455273747
551,11019.992,1786877009824.465,11797642.400,0.000000000,0.000204487,0.038647790,1.553534389,-1.458448648,-1.491250396,-1.409653187,-1.490515113
552,11039.992,1786877009844.465,11797662.399,0.000000000,0.000226381,0.039859068,1.586649299,-1.511578918,-1.526626229,-1.426982641,-1.525606155
553,11059.992,1786877009864.465,11797682.400,0.000000000,0.000229093,0.039891116,1.616044879,-1.547977686,-1.560840130,-1.442492723,-1.559544802
554,11079.991,1786877009884.464,11797702.399,0.000000000,0.000214203,0.039341502,1.641141772,-1.571675777,-1.592401624,-1.456724048,-1.590963721
555,11099.991,1786877009904.464,11797722.398,0.000000000,0.000194236,0.036327746,1.662173748,-1.575564623,-1.620850325,-1.474806070,-1.619437099
556,11119.993,1786877009924.466,11797742.401,0.000000000,0.000168010,0.033958543,1.678838491,-1.573902607,-1.645098209,-1.491807103,-1.643947840
557,11139.991,1786877009944.464,11797762.399,0.000000000,0.000176426,0.033632811,1.691592932,-1.572526693,-1.665174484,-1.503626585,-1.664333224
558,11159.992,1786877009964.465,11797782.400,0.000000000,0.000172143,0.033494536,1.700767159,-1.571785450,-1.681216598,-1.512921214,-1.680522203
559,11179.991,1786877009984.464,11797802.399,0.000000000,0.000161490,0.033447735,1.706862211,-1.571383238,-1.693425298,-1.519117832,-1.692859888
560,11199.990,1786877010004.463,11797822.398,0.000000000,0.000136568,0.033470344,1.710712194,-1.570940614,-1.702683687,-1.522507787,-1.702010751
561,11219.993,1786877010024.465,11797842.400,0.000000000,0.000132432,0.033541966,1.712235451,-1.570661068,-1.707535505,-1.522808671,-1.707059622
