index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
181,3619.994,1786877002424.467,11790242.402,0.000000000,0.000633606,-0.004802465,0.004643525,-0.003217544,-0.004718043,-0.002722353,-0.004715787
182,3639.991,1786877002444.464,11790262.398,0.000000000,0.000548235,-0.003940977,0.004736348,-0.002564293,-0.004808407,-0.002348864,-0.004837377
183,3659.989,1786877002464.462,11790282.397,0.000000000,0.000556691,-0.003489060,0.004717293,-0.002103447,-0.004787794,-0.002127070,-0.004824945
184,3679.992,1786877002484.465,11790302.399,0.000000000,0.000724855,-0.005339879,0.004759937,-0.004045744,-0.004821524,-0.003869454,-0.004774471
185,3699.990,1786877002504.463,11790322.398,0.000000000,0.000738129,-0.003727852,0.004774419,-0.002438451,-0.004918073,-0.002483383,-0.004797024
186,3719.995,1786877002524.468,11790342.403,0.000000000,0.000607113,-0.003057094,0.004822671,-0.001769803,-0.004948207,-0.002067454,-0.004892876
187,3739.990,1786877002544.463,11790362.398,0.000000000,0.000584653,-0.002257045,0.004838311,-0.001107659,-0.004932550,-0.001441449,-0.004954863
188,3759.991,1786877002564.464,11790382.399,0.000000000,0.000677218,-0.002070789,0.004781901,-0.000950663,-0.004856891,-0.001185486,-0.004911797
189,3779.994,1786877002584.467,11790402.402,0.000000000,-0.633490205,-3.194147825,6.537847519,-7.958971977,-0.006951785,-3.229804039,0.000843659
190,3799.990,1786877002604.462,11790422.397,0.000000000,0.215623692,-12.937343597,-0.097574756,0.206303850,-0.001886930,-0.372838974,-0.000353667
191,3819.994,1786877002624.467,11790442.402,0.000000000,-0.038518798,-14.202529907,-0.604667425,0.818566263,-0.003633508,0.354513377,-0.003540609
192,3839.989,1786877002644.462,11790462.397,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
193,3859.992,1786877002664.464,11790482.399,0.000000000,0.001658130,-0.095698431,0.593389332,-0.725204170,-0.622674346,-0.747871280,-0.626010835
194,3879.991,1786877002684.464,11790502.399,0.000000000,0.001475745,0.000325155,0.929770172,-1.203587294,-0.959298015,-1.125165701,-0.947352469
195,3899.992,1786877002704.465,11790522.400,0.000000000,0.000744558,0.006568250,1.173159599,-1.542881489,-1.202904940,-1.439818978,-1.187212944
196,3919.991,1786877002724.464,11790542.399,0.000000000,0.000314945,0.006508138,1.345470905,-1.774643898,-1.378785849,-1.699427724,-1.367353439
197,3939.991,1786877002744.464,11790562.399,0.000000000,-0.000012379,0.007632413,1.473093152,-1.896944404,-1.499587893,-1.870310307,-1.495512605
198,3959.991,1786877002764.464,11790582.399,0.000000000,-0.000270616,0.011289841,1.549724340,-1.925154090,-1.560908556,-1.942140818,-1.563306570
199,3979.991,1786877002784.464,11790602.399,0.000000000,-0.000341852,0.052669216,1.634263158,-1.906723022,-1.613926411,-1.956805468,-1.620953798
200,3999.992,1786877002804.465,11790622.400,0.000000000,-0.000343954,0.069747135,1.693451524,-1.865635037,-1.647384286,-1.944987535,-1.658150077
201,4019.995,1786877002824.468,11790642.403,0.000000000,-0.000142553,0.031155206,1.729171276,-1.829763055,-1.670944452,-1.891454935,-1.678545356
202,4039.994,1786877002844.467,11790662.402,0.000000000,-0.000237219,0.010886534,1.756204605,-1.753572464,-1.679914355,-1.771844268,-1.681297064
203,4059.994,1786877002864.467,11790682.402,0.000000000,-0.000309841,0.005235073,1.769236445,-1.674625635,-1.684254169,-1.658076644,-1.680898547
204,4079.993,1786877002884.466,11790702.401,0.000000000,-0.000437585,0.001817421,1.770979166,-1.602318168,-1.687412381,-1.594182134,-1.685364723
205,4099.991,1786877002904.464,11790722.399,0.000000000,-0.000469217,-0.000194647,1.767442584,-1.547303200,-1.691164613,-1.564068198,-1.692506194
206,4119.990,1786877002924.462,11790742.397,0.000000000,-0.000347254,-0.001034848,1.761976838,-1.531562567,-1.698395848,-1.553070307,-1.700176597
207,4139.991,1786877002944.464,11790762.399,0.000000000,-0.000221186,0.000411719,1.760432601,-1.542480230,-1.705653787,-1.557195544,-1.706225395
208,4159.989,1786877002964.462,11790782.397,0.000000000,-0.000095980,0.001567092,1.761210680,-1.574658394,-1.712697387,-1.570091128,-1.710386872
209,4179.990,1786877002984.463,11790802.398,0.000000000,-0.000100907,0.001629822,1.761104465,-1.604106545,-1.717536449,-1.586261511,-1.713725328
210,4199.992,1786877003004.465,11790822.400,0.000000000,-0.000157321,0.000843170,1.758944392,-1.642165661,-1.723533869,-1.609253287,-1.718491316
211,4219.991,1786877003024.464,11790842.399,0.000000000,-0.000070972,-0.000332765,1.752247334,-1.708948731,-1.732751966,-1.652809501,-1.724794865
212,4239.990,1786877003044.463,11790862.398,0.000000000,0.000081059,-0.002250796,1.736444116,-1.825390339,-1.747282624,-1.777450562,-1.739194989
213,4259.990,1786877003064.462,11790882.398,0.000000000,0.000402828,-0.000157185,1.697652817,-13.915643692,-12.306555748,-2.150411606,-1.767479777
214,4279.992,1786877003084.464,11790902.399,0.000000000,0.000519763,0.026460361,1.718657255,-18.010995865,-14.507372856,-12.411412239,-10.112949371
215,4299.992,1786877003104.465,11790922.400,0.000000000,-1.695999861,-8.386422157,-1.282609105,-23.794771194,-11.579072952,-10.295310020,-8.207854271
216,4319.991,1786877003124.464,11790942.399,0.000000000,-2.109609842,-5.419757366,0.671628118,0.230226740,-9.050886154,-7.752187729,-6.406363964
217,4339.991,1786877003144.464,11790962.399,0.000000000,-1.310064793,-8.751782417,0.430961281,1.996308088,-7.026684761,-6.176225185,-5.139177799
218,4359.989,1786877003164.462,11790982.397,0.000000000,0.726196587,-12.841749191,0.119716570,1.417315960,-5.237822056,-4.858619690,-4.214202881
219,4379.991,1786877003184.464,11791002.399,0.000000000,7.448616505,-7.691979408,-2.622018814,1.023055077,-0.201113686,-3.514501810,-3.538208723
220,4399.989,1786877003204.462,11791022.397,0.000000000,18.873640060,1.436674237,-9.230828285,0.721379936,0.475779474,-0.563640773,-3.047694206
221,4419.994,1786877003224.467,11791042.402,0.000000000,17.468898773,1.693972349,-13.111171722,0.455621958,0.365331471,0.266924828,-2.767817020
222,4439.993,1786877003244.466,11791062.401,0.000000000,12.929951668,1.615682840,-13.981237411,0.123825088,0.204456910,0.268314838,-2.481869698
223,4459.991,1786877003264.464,11791082.399,0.000000000,8.551989555,1.671432495,-1.941162229,0.007003989,0.107213013,0.153469220,-2.205251932
224,4479.992,1786877003284.465,11791102.400,0.000000000,-0.750859022,1.696539402,1.757280588,-0.002288198,0.055416591,0.080792755,-1.886331558
225,4499.992,1786877003304.465,11791122.399,0.000000000,-1.280149698,1.684809327,1.751206398,-0.003726831,0.028745670,0.041591104,-1.550774693
226,4519.994,1786877003324.466,11791142.401,0.000000000,-1.464223981,1.717009544,1.751957178,-0.004241292,0.014209489,0.021811973,-1.217765570
227,4539.993,1786877003344.466,11791162.401,0.000000000,-1.144307375,-0.643904746,0.558083117,-0.002254445,0.007482772,0.011024511,-0.910878599
228,4559.993,1786877003364.466,11791182.401,0.000000000,-1.358819366,0.147743419,0.886542380,0.000898815,0.004363016,0.007932371,-0.640125394
229,4579.992,1786877003384.464,11791202.399,0.000000000,-1.449319839,0.765127480,1.150515914,0.006578054,0.002774118,0.024352100,-0.412586451
230,4599.991,1786877003404.464,11791222.399,0.000000000,-1.453640819,1.223945618,1.343249202,0.007527539,0.001919223,0.057361498,-0.222511634
231,4619.992,1786877003424.465,11791242.400,0.000000000,-1.503319144,1.530783176,1.478059530,1.802231073,-0.022574548,0.023160229,-0.067765467
232,4639.991,1786877003444.464,11791262.399,0.000000000,-1.642123818,1.631790280,1.557727814,0.933743298,0.013417862,-0.008196300,-0.010544709
233,4659.990,1786877003464.463,11791282.398,0.000000000,-1.606858969,1.710644960,1.607018232,0.524280787,0.010568560,0.005653635,-0.005861678
234,4679.993,1786877003484.465,11791302.400,0.000000000,-1.689947963,1.692342639,1.641137719,0.052570086,0.006560006,-0.007743747,-0.005378236
235,4699.993,1786877003504.465,11791322.400,0.000000000,-1.705298185,1.710276961,1.671541929,-0.015368364,0.004331001,-0.000813212,-0.005168799
236,4719.989,1786877003524.462,11791342.397,0.000000000,-1.729917884,1.760065436,1.699383736,-0.041560881,0.003097650,0.000403602,-0.005011562
237,4739.995,1786877003544.468,11791362.403,0.000000000,-1.761407852,1.814627886,1.722087383,-0.064419530,0.002345581,0.000376842,-0.004826728
238,4759.992,1786877003564.465,11791382.400,0.000000000,-1.788258672,1.928757906,1.749921918,-0.043374799,0.001841064,0.003039756,-0.004654619
239,4779.991,1786877003584.464,11791402.399,0.000000000,-1.802852035,2.018626213,1.767223716,-0.022122096,0.001762485,0.004317599,-0.004083527
240,4799.990,1786877003604.463,11791422.398,0.000000000,-1.779404640,2.051461697,1.771406770,-0.019852960,0.001425890,0.020179236,-0.003662100
241,4819.992,1786877003624.465,11791442.400,0.000000000,-1.794372439,1.945370197,1.756978273,-0.068279788,0.001163536,0.010742410,-0.003484302
242,4839.990,1786877003644.463,11791462.398,0.000000000,-1.790286303,1.808795929,1.749960542,-0.058890380,0.000975388,0.013121739,-0.003110104
243,4859.990,1786877003664.462,11791482.397,0.000000000,-1.786724210,1.551906109,1.737590671,-0.065782815,0.000615978,0.002503908,-0.003468522
244,4879.990,1786877003684.463,11791502.398,0.000000000,-1.780095458,1.226503372,1.720449567,-0.098273695,0.000496872,-0.013441819,-0.003633988
245,4899.990,1786877003704.462,11791522.398,0.000000000,-1.770754337,0.998441160,1.718792439,-0.057266448,0.000287626,0.000924010,-0.003678320
246,4919.991,1786877003724.464,11791542.399,0.000000000,-1.772462845,0.731200874,1.704527020,-0.124919213,0.000173370,-0.004798344,-0.003851204
247,4939.990,1786877003744.463,11791562.398,0.000000000,-1.766197920,0.575431824,1.711265087,-0.064925566,0.000038553,0.001050417,-0.004015047
248,4959.991,1786877003764.464,11791582.398,0.000000000,-1.765124440,0.383065283,1.712741494,-0.074273080,-0.000182371,-0.001612268,-0.004323268
249,4979.990,1786877003784.463,11791602.398,0.000000000,-1.762178540,0.280742586,1.723465443,-0.042910755,-0.000287600,-0.000305392,-0.004693455
250,4999.991,1786877003804.464,11791622.398,0.000000000,-1.759822607,0.206758365,1.737066865,-0.020163447,-0.000353208,0.001247764,-0.005111936
251,5019.993,1786877003824.466,11791642.401,0.000000000,0.000709471,-0.001644527,0.289327562,-0.368373126,-0.303991616,-0.282119274,-0.291196018
252,5039.990,1786877003844.463,11791662.398,0.000000000,0.000595224,-0.000315865,0.687715054,-0.849971235,-0.712810278,-0.730933487,-0.695071578
253,5059.993,1786877003864.466,11791682.401,0.000000000,0.000173553,0.000104350,0.976639628,-1.239274740,-1.017604351,-1.194775462,-1.010700107
254,5079.990,1786877003884.463,11791702.398,0.000000000,0.000087764,0.002977150,1.193773985,-1.489183784,-1.235073805,-1.499842644,-1.236395001
255,5099.990,1786877003904.463,11791722.398,0.000000000,0.000007282,0.004954264,1.357053757,-1.623945355,-1.385417819,-1.650660157,-1.389246345
256,5119.992,1786877003924.465,11791742.400,0.000000000,-0.000076535,0.007879738,1.484302521,-1.681897759,-1.487298250,-1.714643955,-1.492044330
257,5139.990,1786877003944.462,11791762.397,0.000000000,-0.000219302,0.008853830,1.579598188,-1.697010159,-1.556139350,-1.740296960,-1.562341690
258,5159.991,1786877003964.464,11791782.399,0.000000000,-0.000478801,0.034013234,1.638876557,-1.679985762,-1.589992166,-1.704323292,-1.593398690
259,5179.991,1786877003984.464,11791802.399,0.000000000,-0.000769946,0.040356938,1.699551582,-1.609884381,-1.615238905,-1.600657105,-1.613537788
260,5199.992,1786877004004.465,11791822.400,0.000000000,-0.001003651,0.007118580,1.728969455,-1.554889798,-1.634789467,-1.548043966,-1.633062840
261,5219.991,1786877004024.464,11791842.399,0.000000000,-0.001039624,-0.000711653,1.734701753,-1.511020184,-1.651226759,-1.555469513,-1.656533837
262,5239.991,1786877004044.464,11791862.399,0.000000000,-0.000806454,-0.001854418,1.735222936,-1.493091345,-1.665908933,-1.571803927,-1.675572395
263,5259.992,1786877004064.464,11791882.399,0.000000000,-0.000327367,0.000270627,1.736531138,-1.528808117,-1.683385611,-1.578660488,-1.687760711
264,5279.989,1786877004084.462,11791902.397,0.000000000,0.000036030,0.006130024,1.753397703,-1.524152040,-1.687555909,-1.564992785,-1.689477563
265,5299.995,1786877004104.468,11791922.403,0.000000000,0.000143905,0.008955424,1.773371577,-1.510038376,-1.685002208,-1.545569301,-1.685476422
266,5319.994,1786877004124.467,11791942.402,0.000000000,0.000286612,0.009861010,1.788180709,-1.519132137,-1.682819724,-1.532755256,-1.679747820
267,5339.993,1786877004144.466,11791962.401,0.000000000,0.000057231,0.010624510,1.794566154,-1.534152746,-1.678449392,-1.540280581,-1.675674200
268,5359.990,1786877004164.462,11791982.398,0.000000000,-0.000176217,0.007034502,1.789913416,-1.561885118,-1.679011464,-1.568799973,-1.679194212
269,5379.992,1786877004184.465,11792002.400,0.000000000,-0.000313020,0.016284911,1.782960534,-1.570767760,-1.682581425,-1.569954753,-1.684763193
270,5399.990,1786877004204.463,11792022.398,0.000000000,-0.000305737,-0.002988333,1.766744614,-1.592244387,-1.694822073,-1.607285023,-1.699700475
271,5419.990,1786877004224.463,11792042.398,0.000000000,-0.000216537,-0.004835197,1.749504089,-1.640115142,-1.712135911,-1.670723319,-1.718352079
272,5439.995,1786877004244.468,11792062.403,0.000000000,-0.000142592,-0.003349625,1.743059635,-1.664173961,-1.720423937,-1.693710446,-1.726031065
273,5459.990,1786877004264.463,11792082.398,0.000000000,-0.000060601,-0.001357897,1.738916516,-1.691133618,-1.726563692,-1.717782974,-1.731266618
274,5479.994,1786877004284.467,11792102.402,0.000000000,0.000026376,0.000344885,1.737438440,-1.715585470,-1.728585720,-1.741388440,-1.732617855
275,5499.993,1786877004304.465,11792122.400,0.000000000,0.000103107,0.001697755,1.738082767,-1.725526690,-1.727084517,-1.758068562,-1.731040120
276,5519.992,1786877004324.465,11792142.400,0.000000000,0.000122528,0.001588449,1.738977194,-1.725843072,-1.725140333,-1.774584174,-1.729915142
277,5539.991,1786877004344.464,11792162.399,0.000000000,0.000061686,0.001053484,1.740967155,-1.718825102,-1.724906445,-1.776738286,-1.730409026
278,5559.992,1786877004364.465,11792182.400,0.000000000,0.000044497,0.000986724,1.744396925,-1.703795791,-1.725750327,-1.762213230,-1.731327891
279,5579.993,1786877004384.466,11792202.401,0.000000000,0.000055883,0.001577827,1.749765277,-1.678905010,-1.725859642,-1.728101015,-1.730755329
280,5599.990,1786877004404.463,11792222.398,0.000000000,0.000035967,0.002272501,1.755990267,-1.645650506,-1.724400640,-1.686098337,-1.728928924
281,5619.991,1786877004424.464,11792242.399,0.000000000,0.000069496,0.001037401,1.757587552,-1.641887188,-1.725779057,-1.672028661,-1.729940772
282,5639.994,1786877004444.467,11792262.402,0.000000000,0.000133418,-0.000679709,1.753539562,-1.677891135,-1.730912447,-1.689622521,-1.733556747
283,5659.990,1786877004464.463,11792282.398,0.000000000,0.000183565,-0.002237401,1.743805885,-1.741643786,-1.736557007,-1.738051295,-1.737341046
284,5679.994,1786877004484.466,11792302.401,0.000000000,0.000211108,-0.002795390,1.734627724,-1.793725371,-1.738882065,-1.778352261,-1.738366842
285,5699.990,1786877004504.462,11792322.397,0.000000000,0.000216314,-0.002897561,1.722674131,-1.849236965,-1.738839507,-1.825557947,-1.737197280
286,5719.993,1786877004524.466,11792342.401,0.000000000,0.000223976,-0.003122427,1.711993217,-1.888331890,-1.736655354,-1.863803029,-1.734252930
287,5739.993,1786877004544.466,11792362.400,0.000000000,0.000158514,-0.003398573,1.702332497,-1.919358373,-1.733513951,-1.896685600,-1.730964303
288,5759.992,1786877004564.465,11792382.400,0.000000000,0.000046590,-0.003780421,1.694834828,-1.942366958,-1.730526090,-1.924036622,-1.728752851
289,5779.993,1786877004584.466,11792402.401,0.000000000,-0.000040978,-0.004070076,1.689657927,-1.957626700,-1.728280306,-1.947675347,-1.727594733
290,5799.990,1786877004604.463,11792422.398,0.000000000,-0.000100658,-0.004102399,1.687114120,-1.964046836,-1.726693153,-1.963247895,-1.727039218
291,5819.995,1786877004624.467,11792442.402,0.000000000,-0.000139053,-0.003812643,1.687844992,-1.959666371,-1.726249814,-1.968824983,-1.727508426
292,5839.992,1786877004644.465,11792462.400,0.000000000,-0.000094853,-0.002988457,1.692765832,-1.939510226,-1.727744579,-1.959437847,-1.728962183
293,5859.994,1786877004664.467,11792482.401,0.000000000,-0.000029713,-0.001811157,1.700844765,-1.876218200,-1.730393887,-1.878437638,-1.730969191
294,5879.991,1786877004684.464,11792502.399,0.000000000,0.000011256,-0.000840282,1.709362149,-1.720443726,-1.732579589,-1.702646494,-1.732688427
295,5899.995,1786877004704.468,11792522.403,0.000000000,0.000091788,-0.000488895,1.716256499,-1.512267709,-1.733975410,-1.475214362,-1.733781219
296,5919.993,1786877004724.466,11792542.400,0.000000000,0.000135622,-0.000453647,1.720049739,-1.339260101,-1.734751344,-1.289782524,-1.733946323
297,5939.992,1786877004744.465,11792562.399,0.000000000,0.000129562,-0.000566884,1.723855615,-1.103112340,-1.735430837,-1.041833282,-1.734274864
298,5959.993,1786877004764.466,11792582.401,0.000000000,0.000048696,-0.000796549,1.721949220,-0.873825371,-1.735832691,-0.808941245,-1.734736562
299,5979.991,1786877004784.464,11792602.399,0.000000000,0.000017413,-0.001200099,1.650032282,-0.663529098,-1.703309655,-0.601022303,-1.700583577
300,5999.992,1786877004804.465,11792622.400,0.000000000,0.000023845,-0.001698339,1.509804726,-0.479847878,-1.590494990,-0.421837538,-1.586245775
301,6019.994,1786877004824.466,11792642.401,0.000000000,0.000027097,-0.002408128,1.326173782,-0.327619970,-1.422808290,-0.276139051,-1.417750835
302,6039.994,1786877004844.467,11792662.402,0.000000000,0.000026699,-0.002801314,1.120713234,-0.205008253,-1.223832250,-0.159829706,-1.218551755
303,6059.991,1786877004864.464,11792682.398,0.000000000,0.000019235,-0.002998387,0.910940051,-0.106490552,-1.013121605,-0.068967745,-1.007927775
304,6079.992,1786877004884.465,11792702.400,0.000000000,0.000010064,-0.003063631,0.708503306,-0.029046293,-0.804433942,-0.014015314,-0.799398124
305,6099.992,1786877004904.465,11792722.400,0.000000000,-0.000003200,-0.002957179,0.522344530,-0.008747776,-0.608461440,-0.007592375,-0.603668213
306,6119.993,1786877004924.466,11792742.401,0.000000000,-0.000010319,-0.002744136,0.358297735,-0.006972165,-0.432506412,-0.006937572,-0.428152174
307,6139.992,1786877004944.465,11792762.399,0.000000000,-0.000007513,-0.002655809,0.218854249,-0.006794175,-0.280227274,-0.006821245,-0.276544631
308,6159.993,1786877004964.466,11792782.401,0.000000000,-0.000001948,-0.002650416,0.130779237,-0.006776074,-0.182561383,-0.006782809,-0.179382697
309,6179.993,1786877004984.466,11792802.401,0.000000000,-0.000003646,-0.002624607,0.034931187,-0.006719503,-0.074518144,-0.006727589,-0.072023854
310,6199.994,1786877005004.467,11792822.402,0.000000000,0.000014030,-0.002544846,0.008843660,-0.006686716,-0.013257097,-0.006660137,-0.012910168
311,6219.993,1786877005024.466,11792842.401,0.000000000,0.000025334,-0.002785378,0.006726583,-0.006890617,-0.007028446,-0.006838635,-0.006998064
312,6239.992,1786877005044.465,11792862.400,0.000000000,0.000022755,-0.002988466,0.006529053,-0.007046110,-0.006503917,-0.006971053,-0.006497424
313,6259.991,1786877005064.463,11792882.398,0.000000000,-0.000000452,-0.002941154,0.006518891,-0.006994907,-0.006470361,-0.006965530,-0.006463184
314,6279.994,1786877005084.466,11792902.401,0.000000000,-0.000016584,-0.002868064,0.006510205,-0.006918641,-0.006460582,-0.006928552,-0.006452018
315,6299.992,1786877005104.465,11792922.400,0.000000000,-0.000025436,-0.002727500,0.006505510,-0.006782247,-0.006459274,-0.006821430,-0.006447392
316,6319.992,1786877005124.465,11792942.400,0.000000000,-0.000024695,-0.002693296,0.006493038,-0.006771465,-0.006437925,-0.006782220,-0.006442325
317,6339.994,1786877005144.466,11792962.401,0.000000000,-0.000022733,-0.002632879,0.006482474,-0.006707300,-0.006433600,-0.006727588,-0.006428099
318,6359.994,1786877005164.467,11792982.402,0.000000000,-0.000005471,-0.002562741,0.006455466,-0.006622542,-0.006408364,-0.006624803,-0.006402185
319,6379.992,1786877005184.465,11793002.400,0.000000000,0.000008125,-0.002619302,0.006429340,-0.006669619,-0.006384288,-0.006634396,-0.006372636
320,6399.996,1786877005204.469,11793022.403,0.000000000,0.000009051,-0.002643862,0.006413825,-0.006674796,-0.006370159,-0.006632081,-0.006357320
321,6419.993,1786877005224.466,11793042.401,0.000000000,-0.000003747,-0.002730813,0.006415851,-0.006776946,-0.006369336,-0.006757436,-0.006356360
322,6439.997,1786877005244.470,11793062.405,0.000000000,-0.000011410,-0.002746681,0.006412996,-0.006807156,-0.006360268,-0.006789144,-0.006357978
323,6459.993,1786877005264.466,11793082.401,0.000000000,-0.000009055,-0.002920432,0.006383625,-0.006947308,-0.006328193,-0.006932262,-0.006324662
324,6479.991,1786877005284.464,11793102.399,0.000000000,0.000003643,-0.003043278,0.006345280,-0.007031992,-0.006288949,-0.006993033,-0.006283880
325,6499.993,1786877005304.466,11793122.401,0.000000000,0.000012874,-0.003090562,0.006331806,-0.007089891,-0.006274153,-0.007024224,-0.006269150
326,6519.992,1786877005324.465,11793142.400,0.000000000,0.000014372,-0.003009510,0.006320358,-0.007011602,-0.006265752,-0.006949546,-0.006256819
327,6539.993,1786877005344.466,11793162.401,0.000000000,0.000012397,-0.002830099,0.006297097,-0.006813856,-0.006244063,-0.006764530,-0.006238225
328,6559.992,1786877005364.465,11793182.400,0.000000000,0.000007742,-0.002704347,0.006303816,-0.006707686,-0.006261453,-0.006693770,-0.006237076
329,6579.990,1786877005384.463,11793202.398,0.000000000,0.000004414,-0.002716098,0.006267096,-0.006691685,-0.006216476,-0.006660679,-0.006207104
330,6599.994,1786877005404.467,11793222.402,0.000000000,0.000008102,-0.002694668,0.006247337,-0.006662576,-0.006194404,-0.006606206,-0.006191993
331,6619.992,1786877005424.465,11793242.399,0.000000000,-0.000001115,-0.002679521,0.006242816,-0.006655626,-0.006187513,-0.006610607,-0.006189268
332,6639.996,1786877005444.469,11793262.404,0.000000000,-0.000021971,-0.002635784,0.006241254,-0.006590421,-0.006197922,-0.006622817,-0.006176865
333,6659.993,1786877005464.466,11793282.401,0.000000000,-0.000031597,-0.002493776,0.006243464,-0.006468030,-0.006194325,-0.006514264,-0.006189108
334,6679.991,1786877005484.464,11793302.399,0.000000000,-0.000032303,-0.002464198,0.006262439,-0.006492312,-0.006213326,-0.006547297,-0.006204849
335,6699.993,1786877005504.466,11793322.400,0.000000000,-0.000027134,-0.002492650,0.006248720,-0.006530648,-0.006198070,-0.006570002,-0.006189404
336,6719.991,1786877005524.464,11793342.399,0.000000000,-0.000018042,-0.002626960,0.006228728,-0.006668142,-0.006171718,-0.006673461,-0.006169181
337,6739.993,1786877005544.466,11793362.400,0.000000000,-0.000023354,-0.002714359,0.006197513,-0.006711611,-0.006140024,-0.006719473,-0.006137131
338,6759.990,1786877005564.463,11793382.398,0.000000000,-0.000022357,-0.002737815,0.006163010,-0.006685055,-0.006107380,-0.006702559,-0.006101762
339,6779.994,1786877005584.466,11793402.401,0.000000000,-0.000008569,-0.002856964,0.006118205,-0.006759768,-0.006057875,-0.006735384,-0.006059183
340,6799.993,1786877005604.466,11793422.401,0.000000000,0.000003091,-0.002851183,0.006096149,-0.006732915,-0.006038421,-0.006696101,-0.006037104
341,6819.992,1786877005624.465,11793442.400,0.000000000,0.000000837,-0.002665948,0.006095632,-0.006568639,-0.006043025,-0.006549909,-0.006036338
342,6839.991,1786877005644.463,11793462.398,0.000000000,-0.000018805,-0.002520161,0.006100879,-0.006449074,-0.006044358,-0.006468775,-0.006046778
343,6859.991,1786877005664.464,11793482.398,0.000000000,-0.000003281,-0.002478305,0.006088068,-0.006411654,-0.006033026,-0.006421659,-0.006033408
344,6879.990,1786877005684.463,11793502.398,0.000000000,0.000025892,-0.002542269,0.006058271,-0.006463047,-0.006005064,-0.006425440,-0.006000279
345,6899.991,1786877005704.464,11793522.399,0.000000000,0.000053759,-0.002744820,0.006025470,-0.006643418,-0.005967475,-0.006546305,-0.005966057
346,6919.991,1786877005724.464,11793542.399,0.000000000,0.000081688,-0.002899905,0.005985401,-0.006769635,-0.005928974,-0.006607698,-0.005921233
347,6939.992,1786877005744.464,11793562.399,0.000000000,0.000083859,-0.002904047,0.005957938,-0.006748303,-0.005905196,-0.006579103,-0.005890800
348,6959.993,1786877005764.466,11793582.401,0.000000000,0.000048025,-0.002747850,0.005964364,-0.006585931,-0.005916160,-0.006501288,-0.005897388
349,6979.989,1786877005784.461,11793602.397,0.000000000,0.000023778,-0.002620000,0.005967439,-0.006478107,-0.005911077,-0.006432075,-0.005909723
350,6999.993,1786877005804.466,11793622.400,0.000000000,-0.000011831,-0.002500308,0.005969050,-0.006327240,-0.005916988,-0.006374149,-0.005913235
351,7019.990,1786877005824.462,11793642.397,0.000000000,0.000008029,-0.002338790,0.005976018,-0.006227239,-0.005928677,-0.006245836,-0.005917578
352,7039.994,1786877005844.467,11793662.401,0.000000000,0.000032009,-0.002341043,0.005953827,-0.006248456,-0.005904736,-0.006208528,-0.005894809
353,7059.989,1786877005864.462,11793682.397,0.000000000,0.000044545,-0.002472738,0.005911728,-0.006337612,-0.005860534,-0.006265544,-0.005850961
354,7079.990,1786877005884.463,11793702.398,0.000000000,0.000036162,-0.002602810,0.005872893,-0.006402296,-0.005820072,-0.006344802,-0.005811124
355,7099.992,1786877005904.465,11793722.400,0.000000000,0.000024939,-0.002577153,0.005851478,-0.006345027,-0.005797800,-0.006309919,-0.005792530
356,7119.991,1786877005924.464,11793742.398,0.000000000,0.000013936,-0.002386346,0.005841453,-0.006149083,-0.005790604,-0.006147015,-0.005786035
357,7139.994,1786877005944.467,11793762.402,0.000000000,0.000000429,-0.002342587,0.005837672,-0.006090045,-0.005789089,-0.006124275,-0.005782591
358,7159.991,1786877005964.464,11793782.399,0.000000000,-0.000005571,-0.002272755,0.005826512,-0.006018584,-0.005776821,-0.006060103,-0.005774698
359,7179.991,1786877005984.464,11793802.399,0.000000000,-0.000031153,-0.002023481,0.005840629,-0.005805320,-0.005792966,-0.005896189,-0.005792719
360,7199.990,1786877006004.463,11793822.398,0.000000000,-0.000026679,-0.001977885,0.005827658,-0.005773309,-0.005777862,-0.005857461,-0.005780044
361,7219.991,1786877006024.464,11793842.399,0.000000000,0.000014502,-0.002131933,0.005783075,-0.005911784,-0.005731999,-0.005908158,-0.005730588
362,7239.991,1786877006044.464,11793862.398,0.000000000,0.000046485,-0.002421036,0.005727698,-0.006120144,-0.005675340,-0.006079530,-0.005669701
363,7259.991,1786877006064.464,11793882.399,0.000000000,0.000074991,-0.002793243,0.005667914,-0.006400684,-0.005617342,-0.006310188,-0.005599880
364,7279.993,1786877006084.466,11793902.401,0.000000000,0.000074975,-0.002742161,0.005663618,-0.006362848,-0.005612681,-0.006268098,-0.005597768
365,7299.992,1786877006104.465,11793922.400,0.000000000,0.000069710,-0.002544987,0.005667791,-0.006191468,-0.005618090,-0.006118502,-0.005606527
366,7319.991,1786877006124.464,11793942.399,0.000000000,0.000069756,-0.002507675,0.005647356,-0.006128559,-0.005601061,-0.006074253,-0.005584535
367,7339.993,1786877006144.466,11793962.401,0.000000000,0.000065900,-0.002511078,0.005625787,-0.006126742,-0.005574516,-0.006063871,-0.005565693
368,7359.991,1786877006164.464,11793982.399,0.000000000,0.000045075,-0.002341609,0.005623877,-0.005987813,-0.005568920,-0.005938252,-0.005569666
