index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
262,5239.991,1786877004044.464,11791862.399,0.000000000,0.786163986,-0.028770406,-0.025577139,-0.616817832
263,5259.992,1786877004064.464,11791882.399,0.000000000,0.774436653,-0.041750781,-0.027703485,-0.630664110
264,5279.989,1786877004084.462,11791902.397,0.000000000,0.760977805,-0.043570075,-0.026355773,-0.646776438
265,5299.995,1786877004104.468,11791922.403,0.000000000,0.744408309,-0.036453079,-0.021881603,-0.666369736
266,5319.994,1786877004124.467,11791942.402,0.000000000,0.744855821,-0.029851595,-0.005663270,-0.666533291
267,5339.993,1786877004144.466,11791962.401,0.000000000,0.754655838,-0.030930029,0.003728203,-0.655380785
268,5359.990,1786877004164.462,11791982.398,0.000000000,0.759299636,-0.034782793,-0.003034595,-0.649803817
269,5379.992,1786877004184.465,11792002.400,0.000000000,0.753658831,-0.040679194,-0.017448261,-0.655773699
270,5399.990,1786877004204.463,11792022.398,0.000000000,0.748501718,-0.051041394,-0.024303013,-0.660718799
271,5419.990,1786877004224.463,11792042.398,0.000000000,0.747252762,-0.055753119,-0.025107188,-0.661720872
272,5439.995,1786877004244.468,11792062.403,0.000000000,0.749186039,-0.054509025,-0.022945665,-0.659713984
273,5459.990,1786877004264.463,11792082.398,0.000000000,0.754109085,-0.048101939,-0.018277381,-0.654730201
274,5479.994,1786877004284.467,11792102.402,0.000000000,0.759922802,-0.039577186,-0.010310490,-0.648725450
275,5499.993,1786877004304.465,11792122.400,0.000000000,0.764133751,-0.039793633,0.002625498,-0.643823862
276,5519.992,1786877004324.465,11792142.400,0.000000000,0.763059676,-0.045165643,0.015346478,-0.644565344
277,5539.991,1786877004344.464,11792162.399,0.000000000,0.756961703,-0.049544863,0.021372534,-0.651227653
278,5559.992,1786877004364.465,11792182.400,0.000000000,0.752389967,-0.055071618,0.024065712,-0.655970514
279,5579.993,1786877004384.466,11792202.401,0.000000000,0.751499116,-0.065382384,0.025826378,-0.655978084
280,5599.990,1786877004404.463,11792222.398,0.000000000,0.749650359,-0.078936674,0.020873560,-0.656778216
281,5619.991,1786877004424.464,11792242.399,0.000000000,0.743906081,-0.085585430,0.011212270,-0.662686348
282,5639.994,1786877004444.467,11792262.402,0.000000000,0.737268209,-0.089157991,0.004062733,-0.669678986
283,5659.990,1786877004464.463,11792282.398,0.000000000,0.730043113,-0.091246441,-0.003643094,-0.677272379
284,5679.994,1786877004484.466,11792302.401,0.000000000,0.725416541,-0.093036398,-0.009180151,-0.681931674
285,5699.990,1786877004504.462,11792322.397,0.000000000,0.720814109,-0.095109530,-0.014807781,-0.686412334
286,5719.993,1786877004524.466,11792342.401,0.000000000,0.715699792,-0.094489634,-0.018215956,-0.691746831
287,5739.993,1786877004544.466,11792362.400,0.000000000,0.709511518,-0.090174675,-0.019513601,-0.698628068
288,5759.992,1786877004564.465,11792382.400,0.000000000,0.703308821,-0.083891243,-0.019492207,-0.705647945
289,5779.993,1786877004584.466,11792402.401,0.000000000,0.698297143,-0.078972720,-0.018272620,-0.711203575
290,5799.990,1786877004604.463,11792422.398,0.000000000,0.694970191,-0.074226074,-0.016536517,-0.715005934
291,5819.995,1786877004624.467,11792442.402,0.000000000,0.693275094,-0.069827415,-0.015602197,-0.717112482
292,5839.992,1786877004644.465,11792462.400,0.000000000,0.693491578,-0.066599436,-0.016183788,-0.717197299
293,5859.994,1786877004664.467,11792482.401,0.000000000,0.695072711,-0.064980127,-0.018396381,-0.715760529
294,5879.991,1786877004684.464,11792502.399,0.000000000,0.697160721,-0.063841455,-0.021827707,-0.713732958
295,5899.995,1786877004704.468,11792522.403,0.000000000,0.699571908,-0.062514476,-0.025806565,-0.711354434
296,5919.993,1786877004724.466,11792542.400,0.000000000,0.701561391,-0.061196614,-0.028699210,-0.709396183
297,5939.992,1786877004744.465,11792562.399,0.000000000,0.704326451,-0.059184395,-0.032058220,-0.706677973
298,5959.993,1786877004764.466,11792582.401,0.000000000,0.707084358,-0.057302438,-0.034844477,-0.703941762
299,5979.991,1786877004784.464,11792602.399,0.000000000,0.710034013,-0.055925012,-0.036937013,-0.700970531
300,5999.992,1786877004804.465,11792622.400,0.000000000,0.713148534,-0.055060592,-0.038240079,-0.697800279
301,6019.994,1786877004824.466,11792642.401,0.000000000,0.715974331,-0.054027043,-0.038936727,-0.694943011
302,6039.994,1786877004844.467,11792662.402,0.000000000,0.718575835,-0.052516542,-0.039479531,-0.692338169
303,6059.991,1786877004864.464,11792682.398,0.000000000,0.721289992,-0.050654206,-0.039925504,-0.689623713
304,6079.992,1786877004884.465,11792702.400,0.000000000,0.723941803,-0.048998572,-0.039713196,-0.686971843
305,6099.992,1786877004904.465,11792722.400,0.000000000,0.726290643,-0.047630366,-0.039239872,-0.684611917
306,6119.993,1786877004924.466,11792742.401,0.000000000,0.728445649,-0.046498813,-0.039112896,-0.682403862
307,6139.992,1786877004944.465,11792762.399,0.000000000,0.730456352,-0.045294095,-0.038886931,-0.680345356
308,6159.993,1786877004964.466,11792782.401,0.000000000,0.731945395,-0.044378124,-0.038718101,-0.678813219
309,6179.993,1786877004984.466,11792802.401,0.000000000,0.734011531,-0.043319732,-0.038587309,-0.676654637
310,6199.994,1786877005004.467,11792822.402,0.000000000,0.736088812,-0.042945232,-0.038797162,-0.674406230
311,6219.993,1786877005024.466,11792842.401,0.000000000,0.738348484,-0.044431858,-0.039163992,-0.671813607
312,6239.992,1786877005044.465,11792862.400,0.000000000,0.740455985,-0.045532160,-0.039280828,-0.669409275
313,6259.991,1786877005064.463,11792882.398,0.000000000,0.742520809,-0.045845956,-0.039301451,-0.667095482
314,6279.994,1786877005084.466,11792902.401,0.000000000,0.744828880,-0.045815323,-0.039034836,-0.664535344
315,6299.992,1786877005104.465,11792922.400,0.000000000,0.747203290,-0.045813326,-0.038954355,-0.661869287
316,6319.992,1786877005124.465,11792942.400,0.000000000,0.749426186,-0.046017881,-0.039269481,-0.659318328
317,6339.994,1786877005144.466,11792962.401,0.000000000,0.751586854,-0.046451174,-0.039723266,-0.656796396
318,6359.994,1786877005164.467,11792982.402,0.000000000,0.753815949,-0.046736460,-0.040681679,-0.654157639
319,6379.992,1786877005184.465,11793002.400,0.000000000,0.756170332,-0.047079910,-0.041830439,-0.651337206
320,6399.996,1786877005204.469,11793022.403,0.000000000,0.757785857,-0.047389805,-0.042781793,-0.649372399
321,6419.993,1786877005224.466,11793042.401,0.000000000,0.759466112,-0.047696427,-0.044335760,-0.647279382
322,6439.997,1786877005244.470,11793062.405,0.000000000,0.760801315,-0.047772020,-0.046084486,-0.645581484
323,6459.993,1786877005264.466,11793082.401,0.000000000,0.762184680,-0.047660887,-0.047657102,-0.643841445
324,6479.991,1786877005284.464,11793102.399,0.000000000,0.763619661,-0.047723360,-0.048952162,-0.642036736
325,6499.993,1786877005304.466,11793122.401,0.000000000,0.765093744,-0.048222918,-0.050301351,-0.640137374
326,6519.992,1786877005324.465,11793142.400,0.000000000,0.766678214,-0.049163189,-0.051765516,-0.638050020
327,6539.993,1786877005344.466,11793162.401,0.000000000,0.768324733,-0.050397873,-0.053283866,-0.635844350
328,6559.992,1786877005364.465,11793182.400,0.000000000,0.770189047,-0.051564872,-0.054785196,-0.633362830
329,6579.990,1786877005384.463,11793202.398,0.000000000,0.771989703,-0.052773058,-0.055923402,-0.630967081
330,6599.994,1786877005404.467,11793222.402,0.000000000,0.773634136,-0.053601552,-0.057391971,-0.628747344
331,6619.992,1786877005424.465,11793242.399,0.000000000,0.775210440,-0.054636236,-0.058821741,-0.626580954
332,6639.996,1786877005444.469,11793262.404,0.000000000,0.776799381,-0.055652101,-0.060282331,-0.624380946
333,6659.993,1786877005464.466,11793282.401,0.000000000,0.778519571,-0.056192081,-0.061641164,-0.622053087
334,6679.991,1786877005484.464,11793302.399,0.000000000,0.779997051,-0.056710295,-0.062416401,-0.620074749
335,6699.993,1786877005504.466,11793322.400,0.000000000,0.781560898,-0.057474740,-0.063774392,-0.617893219
336,6719.991,1786877005524.464,11793342.399,0.000000000,0.782575488,-0.057980284,-0.065345846,-0.616395772
337,6739.993,1786877005544.466,11793362.400,0.000000000,0.783772886,-0.058575060,-0.066190958,-0.614725769
338,6759.990,1786877005564.463,11793382.398,0.000000000,0.785084963,-0.059365913,-0.066641890,-0.612924278
339,6779.994,1786877005584.466,11793402.401,0.000000000,0.786234081,-0.060286082,-0.066934653,-0.611327529
340,6799.993,1786877005604.466,11793422.401,0.000000000,0.787313163,-0.061516903,-0.067070253,-0.609799385
341,6819.992,1786877005624.465,11793442.400,0.000000000,0.788186193,-0.062772766,-0.067436799,-0.608501732
342,6839.991,1786877005644.463,11793462.398,0.000000000,0.788824260,-0.064035304,-0.067958489,-0.607484460
343,6859.991,1786877005664.464,11793482.398,0.000000000,0.789458036,-0.065715238,-0.068591081,-0.606409729
344,6879.990,1786877005684.463,11793502.398,0.000000000,0.790096223,-0.067501128,-0.069379665,-0.605291665
345,6899.991,1786877005704.464,11793522.399,0.000000000,0.790509522,-0.068942852,-0.070017926,-0.604515553
346,6919.991,1786877005724.464,11793542.399,0.000000000,0.790962756,-0.071028151,-0.070827931,-0.603586257
347,6939.992,1786877005744.464,11793562.399,0.000000000,0.791302741,-0.072923213,-0.071651161,-0.602816999
348,6959.993,1786877005764.466,11793582.401,0.000000000,0.791570842,-0.074267954,-0.072369270,-0.602214754
349,6979.989,1786877005784.461,11793602.397,0.000000000,0.791824341,-0.075286575,-0.073175527,-0.601657331
350,6999.993,1786877005804.466,11793622.400,0.000000000,0.791961551,-0.076395176,-0.073975593,-0.601239026
351,7019.990,1786877005824.462,11793642.397,0.000000000,0.792022288,-0.077030204,-0.074729241,-0.600984633
352,7039.994,1786877005844.467,11793662.401,0.000000000,0.792086601,-0.077782840,-0.075334430,-0.600727379
353,7059.989,1786877005864.462,11793682.397,0.000000000,0.792220294,-0.078821898,-0.075827472,-0.600353539
354,7079.990,1786877005884.463,11793702.398,0.000000000,0.792428851,-0.080023855,-0.076109432,-0.599883378
355,7099.992,1786877005904.465,11793722.400,0.000000000,0.792518556,-0.081254676,-0.076259173,-0.599580348
356,7119.991,1786877005924.464,11793742.398,0.000000000,0.792529047,-0.082559809,-0.076475836,-0.599360526
357,7139.994,1786877005944.467,11793762.402,0.000000000,0.792590797,-0.083649501,-0.076688290,-0.599100590
358,7159.991,1786877005964.464,11793782.399,0.000000000,0.792711139,-0.085134484,-0.077063613,-0.598683894
359,7179.991,1786877005984.464,11793802.399,0.000000000,0.792724311,-0.086350046,-0.077650130,-0.598416448
360,7199.990,1786877006004.463,11793822.398,0.000000000,0.792589128,-0.087166585,-0.078468874,-0.598370373
361,7219.991,1786877006024.464,11793842.399,0.000000000,0.792324543,-0.087689385,-0.079380885,-0.598524034
362,7239.991,1786877006044.464,11793862.398,0.000000000,0.792130411,-0.088253483,-0.080159165,-0.598594368
363,7259.991,1786877006064.464,11793882.399,0.000000000,0.792194366,-0.089029282,-0.080366023,-0.598367155
364,7279.993,1786877006084.466,11793902.401,0.000000000,0.792516589,-0.090164073,-0.080160990,-0.597797692
365,7299.992,1786877006104.465,11793922.400,0.000000000,0.792824984,-0.091520622,-0.079803810,-0.597230136
366,7319.991,1786877006124.464,11793942.399,0.000000000,0.793085754,-0.092948891,-0.079151228,-0.596750021
367,7339.993,1786877006144.466,11793962.401,0.000000000,0.793202043,-0.094494715,-0.078675553,-0.596415460
368,7359.991,1786877006164.464,11793982.399,0.000000000,0.793377757,-0.096311323,-0.078147225,-0.595960438
369,7379.990,1786877006184.463,11794002.398,0.000000000,0.793458104,-0.098384060,-0.077937759,-0.595542192
370,7399.993,1786877006204.466,11794022.400,0.000000000,0.793379068,-0.100110948,-0.077952944,-0.595357656
371,7419.992,1786877006224.465,11794042.400,0.000000000,0.793082118,-0.102546044,-0.077981763,-0.595335126
372,7439.990,1786877006244.462,11794062.397,0.000000000,0.792666376,-0.104387201,-0.078159779,-0.595545411
373,7459.992,1786877006264.465,11794082.400,0.000000000,0.792357266,-0.105547287,-0.078488253,-0.595709085
374,7479.991,1786877006284.463,11794102.398,0.000000000,0.792342961,-0.106356695,-0.079073124,-0.595506787
375,7499.991,1786877006304.464,11794122.399,0.000000000,0.792645097,-0.106994353,-0.079555102,-0.594926000
376,7519.992,1786877006324.465,11794142.400,0.000000000,0.792866647,-0.107602283,-0.079726487,-0.594498038
377,7539.991,1786877006344.464,11794162.399,0.000000000,0.793111801,-0.108277924,-0.079621039,-0.594062269
378,7559.991,1786877006364.464,11794182.399,0.000000000,0.793418348,-0.108557813,-0.079525478,-0.593614519
379,7579.991,1786877006384.464,11794202.399,0.000000000,0.793692112,-0.108710513,-0.079491466,-0.593225002
380,7599.992,1786877006404.465,11794222.400,0.000000000,0.793729544,-0.108329654,-0.079277828,-0.593273222
381,7619.990,1786877006424.463,11794242.398,0.000000000,0.793580532,-0.108768716,-0.079280853,-0.593391836
382,7639.994,1786877006444.466,11794262.401,0.000000000,0.793490708,-0.109681994,-0.079414979,-0.593325913
383,7659.992,1786877006464.465,11794282.400,0.000000000,0.793455184,-0.110855743,-0.079687476,-0.593118727
384,7679.990,1786877006484.463,11794302.398,0.000000000,0.793578446,-0.111994617,-0.079796985,-0.592724979
385,7699.990,1786877006504.463,11794322.398,0.000000000,0.793812454,-0.113191418,-0.080146849,-0.592136800
386,7719.992,1786877006524.465,11794342.400,0.000000000,0.794005215,-0.114184290,-0.081046112,-0.591565013
387,7739.993,1786877006544.465,11794362.400,0.000000000,0.794337213,-0.115146555,-0.082349777,-0.590752184
388,7759.992,1786877006564.465,11794382.399,0.000000000,0.794801116,-0.115586452,-0.084695861,-0.589709699
389,7779.992,1786877006584.465,11794402.399,0.000000000,0.795592785,-0.114808299,-0.089278758,-0.588115990
390,7799.992,1786877006604.465,11794422.400,0.000000000,0.797793806,-0.113722868,-0.095329076,-0.584383905
391,7819.992,1786877006624.465,11794442.400,0.000000000,0.801518798,-0.112001270,-0.099190831,-0.578951180
392,7839.990,1786877006644.463,11794462.398,0.000000000,0.804462790,-0.105812304,-0.102046177,-0.575525761
393,7859.990,1786877006664.463,11794482.398,0.000000000,0.804713309,-0.110024542,-0.109244011,-0.573059201
394,7879.990,1786877006684.463,11794502.398,0.000000000,0.804230809,-0.115766950,-0.110636644,-0.572337568
395,7899.991,1786877006704.464,11794522.399,0.000000000,0.803019345,-0.118133903,-0.108723305,-0.573919475
396,7919.992,1786877006724.465,11794542.399,0.000000000,0.802101135,-0.116705202,-0.104359023,-0.576301038
397,7939.992,1786877006744.465,11794562.400,0.000000000,0.801155210,-0.114785820,-0.099144660,-0.578917027
398,7959.991,1786877006764.464,11794582.398,0.000000000,0.799651623,-0.112872623,-0.094888978,-0.582076550
399,7979.993,1786877006784.466,11794602.401,0.000000000,0.798194885,-0.110727876,-0.091530800,-0.585018277
400,7999.994,1786877006804.467,11794622.402,0.000000000,0.797172844,-0.107014731,-0.091060221,-0.587172329
401,8019.992,1786877006824.465,11794642.400,0.000000000,0.797125578,-0.104077801,-0.094845988,-0.587165058
402,8039.994,1786877006844.466,11794662.401,0.000000000,0.799446106,-0.104314677,-0.098584972,-0.583339870
403,8059.992,1786877006864.465,11794682.400,0.000000000,0.801845789,-0.102130264,-0.100894287,-0.580028534
404,8079.993,1786877006884.466,11794702.400,0.000000000,0.801331699,-0.095802814,-0.103024542,-0.581442416
405,8099.992,1786877006904.465,11794722.400,0.000000000,0.798216403,-0.094685905,-0.109493792,-0.584718943
406,8119.991,1786877006924.464,11794742.399,0.000000000,0.795327246,-0.099692091,-0.112332739,-0.587279677
407,8139.991,1786877006944.464,11794762.399,0.000000000,0.791557550,-0.103198797,-0.112305097,-0.591755211
408,8159.992,1786877006964.465,11794782.400,0.000000000,0.789204776,-0.102709115,-0.108900644,-0.595606685
409,8179.992,1786877006984.465,11794802.400,0.000000000,0.787956953,-0.102002792,-0.103352085,-0.598362386
410,8199.993,1786877007004.466,11794822.401,0.000000000,0.787394583,-0.101376712,-0.097068384,-0.600258470
411,8219.990,1786877007024.463,11794842.398,0.000000000,0.787449419,-0.100696720,-0.090555564,-0.601317942
412,8239.994,1786877007044.467,11794862.402,0.000000000,0.787458479,-0.099439695,-0.084670685,-0.602371752
413,8259.992,1786877007064.465,11794882.400,0.000000000,0.787079692,-0.096585274,-0.083406456,-0.603506625
414,8279.992,1786877007084.465,11794902.400,0.000000000,0.788302362,-0.094314277,-0.087728478,-0.601654291
415,8299.990,1786877007104.463,11794922.398,0.000000000,0.792322040,-0.092839226,-0.091569558,-0.596004784
416,8319.990,1786877007124.463,11794942.398,0.000000000,0.794579625,-0.088026918,-0.094813839,-0.593215644
417,8339.993,1786877007144.466,11794962.401,0.000000000,0.792630851,-0.079348251,-0.097699471,-0.596569359
418,8359.994,1786877007164.467,11794982.402,0.000000000,0.790072858,-0.081502929,-0.102996677,-0.598776937
419,8379.994,1786877007184.467,11795002.402,0.000000000,0.787799835,-0.091705196,-0.104799345,-0.599982202
420,8399.993,1786877007204.466,11795022.401,0.000000000,0.786198795,-0.095017180,-0.101663791,-0.602102697
421,8419.992,1786877007224.465,11795042.400,0.000000000,0.785083890,-0.093972109,-0.097045600,-0.604478836
422,8439.991,1786877007244.464,11795062.399,0.000000000,0.784573734,-0.093123496,-0.092234544,-0.606023788
423,8459.997,1786877007264.470,11795082.405,0.000000000,0.784294724,-0.093260430,-0.087636061,-0.607045472
424,8479.995,1786877007284.467,11795102.402,0.000000000,0.783487320,-0.094145365,-0.082912870,-0.608612955
425,8499.993,1786877007304.465,11795122.400,0.000000000,0.781736195,-0.093488418,-0.082483463,-0.611019552
426,8519.991,1786877007324.464,11795142.399,0.000000000,0.783285439,-0.095320992,-0.088362619,-0.607922554
427,8539.992,1786877007344.465,11795162.400,0.000000000,0.788131356,-0.100266114,-0.091333449,-0.600378096
428,8559.992,1786877007364.465,11795182.399,0.000000000,0.792474866,-0.099784642,-0.094451241,-0.594226897
429,8579.992,1786877007384.465,11795202.400,0.000000000,0.793812811,-0.096031934,-0.096758895,-0.592686117
430,8599.992,1786877007404.464,11795222.399,0.000000000,0.791456759,-0.088449478,-0.100032277,-0.596461594
431,8619.992,1786877007424.465,11795242.400,0.000000000,0.788981915,-0.094543822,-0.105609544,-0.597842455
432,8639.990,1786877007444.463,11795262.398,0.000000000,0.788316190,-0.107170217,-0.103151634,-0.597019136
433,8659.991,1786877007464.464,11795282.399,0.000000000,0.787211716,-0.112171710,-0.094955206,-0.598914683
434,8679.991,1786877007484.464,11795302.399,0.000000000,0.784500480,-0.114928372,-0.087806605,-0.603026032
435,8699.991,1786877007504.464,11795322.399,0.000000000,0.779812634,-0.118468978,-0.083507225,-0.609002411
436,8719.993,1786877007524.465,11795342.400,0.000000000,0.772391021,-0.123106144,-0.081073232,-0.617805839
437,8739.991,1786877007544.464,11795362.399,0.000000000,0.762167037,-0.125266731,-0.089694768,-0.628780186
438,8759.992,1786877007564.465,11795382.400,0.000000000,0.759769082,-0.132643849,-0.098754697,-0.628811657
439,8779.990,1786877007584.463,11795402.398,0.000000000,0.763849854,-0.141313955,-0.101503566,-0.621498823
440,8799.990,1786877007604.463,11795422.398,0.000000000,0.769863188,-0.142784610,-0.101678312,-0.613665044
441,8819.992,1786877007624.465,11795442.400,0.000000000,0.777366698,-0.137209982,-0.103597440,-0.605096698
442,8839.990,1786877007644.463,11795462.398,0.000000000,0.779893517,-0.130249292,-0.106756911,-0.602830172
443,8859.993,1786877007664.466,11795482.401,0.000000000,0.781184435,-0.133756950,-0.112702101,-0.599298060
444,8879.990,1786877007684.463,11795502.398,0.000000000,0.784526706,-0.149247661,-0.108531341,-0.591999948
445,8899.993,1786877007704.466,11795522.401,0.000000000,0.784062684,-0.160023019,-0.100054413,-0.591292977
446,8919.994,1786877007724.467,11795542.401,0.000000000,0.779489875,-0.163070023,-0.098780319,-0.596696019
447,8939.991,1786877007744.464,11795562.398,0.000000000,0.776331842,-0.165863991,-0.099372402,-0.599935949
448,8959.994,1786877007764.467,11795582.402,0.000000000,0.774762034,-0.171956226,-0.098690011,-0.600362539
449,8979.990,1786877007784.463,11795602.398,0.000000000,0.772006989,-0.181417957,-0.095111236,-0.601703107
450,8999.992,1786877007804.465,11795622.400,0.000000000,0.756454229,-0.190382615,-0.106377065,-0.616616070
451,9019.991,1786877007824.464,11795642.399,0.000000000,0.738946915,-0.205875054,-0.122098714,-0.629813313
452,9039.992,1786877007844.465,11795662.400,0.000000000,0.733214617,-0.212003410,-0.129007459,-0.633094013
453,9059.993,1786877007864.466,11795682.401,0.000000000,0.738892615,-0.208893180,-0.132021517,-0.626874506
454,9079.992,1786877007884.465,11795702.400,0.000000000,0.754289567,-0.201927751,-0.129111454,-0.611230493
455,9099.992,1786877007904.465,11795722.400,0.000000000,0.765270650,-0.198326439,-0.128893986,-0.598676682
456,9119.990,1786877007924.463,11795742.398,0.000000000,0.766689599,-0.202006221,-0.134632975,-0.594352186
457,9139.991,1786877007944.464,11795762.399,0.000000000,0.766985476,-0.225332364,-0.135039642,-0.585425377
458,9159.990,1786877007964.463,11795782.398,0.000000000,0.765017867,-0.239004925,-0.128460571,-0.584056675
459,9179.992,1786877007984.465,11795802.400,0.000000000,0.764948189,-0.244127497,-0.123848833,-0.583024442
460,9199.994,1786877008004.467,11795822.402,0.000000000,0.766456544,-0.250374496,-0.125716001,-0.577972710
461,9219.990,1786877008024.463,11795842.398,0.000000000,0.772061050,-0.260086983,-0.122028358,-0.566908777
462,9239.990,1786877008044.462,11795862.397,0.000000000,0.773156524,-0.269949555,-0.118325345,-0.561565042
463,9259.992,1786877008064.465,11795882.400,0.000000000,0.764066517,-0.281516254,-0.128268242,-0.566125631
464,9279.996,1786877008084.469,11795902.403,0.000000000,0.746596634,-0.300549120,-0.143674105,-0.575865865
465,9299.992,1786877008104.465,11795922.400,0.000000000,0.721858621,-0.313828439,-0.169564992,-0.593025744
466,9319.991,1786877008124.464,11795942.399,0.000000000,0.717502832,-0.320807427,-0.178181022,-0.592050552
467,9339.998,1786877008144.471,11795962.406,0.000000000,0.727532804,-0.337835282,-0.170329079,-0.572320998
468,9359.991,1786877008164.464,11795982.399,0.000000000,0.727422237,-0.344858617,-0.177561045,-0.566040218
469,9379.991,1786877008184.464,11796002.399,0.000000000,0.722363651,-0.344928294,-0.191533178,-0.567917466
470,9399.993,1786877008204.466,11796022.401,0.000000000,0.723204553,-0.362105608,-0.191433236,-0.556064725
471,9419.993,1786877008224.466,11796042.401,0.000000000,0.725833654,-0.395972878,-0.187001124,-0.530472994
472,9439.997,1786877008244.470,11796062.405,0.000000000,0.724399328,-0.437937051,-0.171675116,-0.503968656
473,9459.994,1786877008264.466,11796082.401,0.000000000,0.711637557,-0.454199195,-0.164301693,-0.510176480
474,9479.991,1786877008284.463,11796102.398,0.000000000,0.701443553,-0.452051312,-0.159411117,-0.527460575
475,9499.991,1786877008304.464,11796122.399,0.000000000,0.695589423,-0.457545727,-0.152041703,-0.532626152
476,9519.993,1786877008324.465,11796142.400,0.000000000,0.685692191,-0.472697288,-0.155098185,-0.531345546
477,9539.991,1786877008344.464,11796162.399,0.000000000,0.667905688,-0.499890208,-0.162000224,-0.527036726
478,9559.990,1786877008364.463,11796182.398,0.000000000,0.656843066,-0.522400558,-0.164974719,-0.518110216
479,9579.992,1786877008384.465,11796202.400,0.000000000,0.654617250,-0.537017584,-0.164873600,-0.505870581
480,9599.994,1786877008404.467,11796222.402,0.000000000,0.649716139,-0.559672594,-0.169792652,-0.485598534
481,9619.991,1786877008424.464,11796242.399,0.000000000,0.633798003,-0.591264427,-0.177692637,-0.465974003
482,9639.993,1786877008444.466,11796262.400,0.000000000,0.625732660,-0.607432187,-0.190114886,-0.450933546
483,9659.992,1786877008464.465,11796282.400,0.000000000,0.604572535,-0.628233314,-0.197519183,-0.448108375
484,9679.992,1786877008484.465,11796302.400,0.000000000,0.585021257,-0.640251458,-0.220092118,-0.446528494
485,9699.990,1786877008504.463,11796322.398,0.000000000,0.574479580,-0.644178629,-0.236051753,-0.446415365
486,9719.993,1786877008524.466,11796342.401,0.000000000,0.568687916,-0.638474882,-0.247234061,-0.455871910
487,9739.990,1786877008544.463,11796362.398,0.000000000,0.563586891,-0.627726197,-0.260817587,-0.469365299
488,9759.989,1786877008564.462,11796382.397,0.000000000,0.557454467,-0.622439921,-0.264927983,-0.481275648
489,9779.993,1786877008584.466,11796402.401,0.000000000,0.554828167,-0.620459676,-0.263767898,-0.487464905
490,9799.991,1786877008604.463,11796422.398,0.000000000,0.554980457,-0.620600522,-0.259555876,-0.489369422
491,9819.992,1786877008624.465,11796442.400,0.000000000,0.560675025,-0.622544229,-0.254908144,-0.482808501
492,9839.993,1786877008644.466,11796462.401,0.000000000,0.570939064,-0.623444438,-0.251298368,-0.471375376
493,9859.994,1786877008664.467,11796482.402,0.000000000,0.581835628,-0.622955024,-0.249019966,-0.459764540
494,9879.994,1786877008684.467,11796502.402,0.000000000,0.591242969,-0.623112857,-0.244467646,-0.449886382
495,9899.992,1786877008704.465,11796522.399,0.000000000,0.601014197,-0.621959269,-0.236554548,-0.442708224
496,9919.993,1786877008724.466,11796542.401,0.000000000,0.612684131,-0.616993368,-0.227645099,-0.438309312
497,9939.992,1786877008744.465,11796562.400,0.000000000,0.626546025,-0.606558323,-0.220209420,-0.437075377
498,9959.992,1786877008764.465,11796582.400,0.000000000,0.641532183,-0.594430089,-0.214440629,-0.434861571
499,9979.994,1786877008784.467,11796602.402,0.000000000,0.653514743,-0.586566627,-0.208360329,-0.430632085
500,9999.994,1786877008804.467,11796622.402,0.000000000,0.667927921,-0.578361273,-0.199302718,-0.423850119
501,10019.993,1786877008824.466,11796642.401,0.000000000,0.680004597,-0.571746826,-0.190589532,-0.417582303
502,10039.992,1786877008844.465,11796662.400,0.000000000,0.698055089,-0.565007687,-0.169883832,-0.405739903
503,10059.992,1786877008864.464,11796682.399,0.000000000,0.706517994,-0.573863566,-0.138823882,-0.390180528
504,10079.993,1786877008884.466,11796702.400,0.000000000,0.999895394,0.003153304,0.012889416,-0.005758930
505,10099.993,1786877008904.466,11796722.401,0.000000000,0.998657525,0.017891964,0.010954480,-0.047361162
506,10119.991,1786877008924.464,11796742.399,0.000000000,0.993046165,0.030941186,-0.000263892,-0.113586724
507,10139.991,1786877008944.464,11796762.399,0.000000000,0.985129714,0.033490885,-0.005657943,-0.168421522
508,10159.993,1786877008964.466,11796782.401,0.000000000,0.974027097,0.032065902,-0.015984537,-0.223578751
509,10179.994,1786877008984.467,11796802.402,0.000000000,0.960291624,0.034142278,-0.035725661,-0.274586856
510,10199.992,1786877009004.465,11796822.400,0.000000000,0.954451203,0.030680867,-0.051938321,-0.292205423
511,10219.992,1786877009024.465,11796842.400,0.000000000,0.949902356,0.008177877,-0.071924187,-0.304048568
512,10239.993,1786877009044.466,11796862.401,0.000000000,0.944702804,-0.004578102,-0.084400162,-0.316847473
513,10259.991,1786877009064.464,11796882.398,0.000000000,0.938414633,-0.010831689,-0.084480956,-0.334848613
514,10279.991,1786877009084.464,11796902.399,0.000000000,0.930540383,-0.019245632,-0.079277821,-0.356986284
515,10299.993,1786877009104.466,11796922.401,0.000000000,0.920788169,-0.045702126,-0.086282961,-0.377644897
516,10319.994,1786877009124.467,11796942.402,0.000000000,0.916637182,-0.074208371,-0.093478046,-0.381485611
517,10339.993,1786877009144.466,11796962.401,0.000000000,0.914994478,-0.082925051,-0.093859360,-0.383534759
518,10359.992,1786877009164.465,11796982.400,0.000000000,0.911006451,-0.069700904,-0.098143935,-0.394432247
519,10379.991,1786877009184.464,11797002.399,0.000000000,0.910107851,-0.069224916,-0.110057965,-0.393444806
