index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
194,3879.993,1786880117981.440,14905799.375,0.000000000,-0.003009178,-0.018689997,-1.727415562,1.535694003,1.719815493,1.535750866,1.719790936
195,3899.997,1786880118001.444,14905819.379,0.000000000,-0.002998738,-0.018682990,-1.727480054,1.535740495,1.719905257,1.535796404,1.719880700
196,3919.993,1786880118021.440,14905839.375,0.000000000,-0.002988070,-0.018678078,-1.727544427,1.535785198,1.719995022,1.535839796,1.719970345
197,3939.994,1786880118041.440,14905859.375,0.000000000,-0.002977455,-0.018673880,-1.727608562,1.535829067,1.720084310,1.535882592,1.720059633
198,3959.993,1786880118061.440,14905879.375,0.000000000,-0.002967118,-0.018666433,-1.727672100,1.535874963,1.720173001,1.535927773,1.720148206
199,3979.992,1786880118081.439,14905899.374,0.000000000,-0.002957144,-0.018657887,-1.727735043,1.535920739,1.720260978,1.535973549,1.720236182
200,3999.993,1786880118101.440,14905919.375,0.000000000,-0.002946709,-0.018647274,-1.727797627,1.535968423,1.720348477,1.536020398,1.720323443
201,4019.993,1786880118121.440,14905939.375,0.000000000,-0.002935950,-0.018633744,-1.727859735,1.536018729,1.720435381,1.536068797,1.720410228
202,4039.994,1786880118141.441,14905959.376,0.000000000,-0.002925081,-0.018617086,-1.727921486,1.536071539,1.720521808,1.536119580,1.720496535
203,4059.993,1786880118161.439,14905979.374,0.000000000,-0.002913937,-0.018596981,-1.727982640,1.536126971,1.720607400,1.536172152,1.720582008
204,4079.992,1786880118181.439,14905999.374,0.000000000,-0.002902542,-0.018575383,-1.728043556,1.536183953,1.720692754,1.536225796,1.720667243
205,4099.995,1786880118201.442,14906019.377,0.000000000,-0.002893937,-0.018557590,-1.728088737,1.536227584,1.720756054,1.536266923,1.720730782
206,4119.996,1786880118221.443,14906039.378,0.000000000,-0.002881906,-0.018530430,-1.728147507,1.536286831,1.720838785,1.536321521,1.720813751
207,4139.995,1786880118241.442,14906059.377,0.000000000,-0.002869588,-0.018500254,-1.728204846,1.536345601,1.720920086,1.536375523,1.720895290
208,4159.993,1786880118261.440,14906079.375,0.000000000,-0.002856507,-0.018471058,-1.728260756,1.536399603,1.721000314,1.536425829,1.720975518
209,4179.993,1786880118281.439,14906099.374,0.000000000,-0.002842712,-0.018445751,-1.728317142,1.536451340,1.721080661,1.536473513,1.721056342
210,4199.993,1786880118301.440,14906119.375,0.000000000,-0.002828300,-0.018421862,-1.728373408,1.536502004,1.721160412,1.536520839,1.721137404
211,4219.992,1786880118321.439,14906139.374,0.000000000,-0.002812489,-0.018394781,-1.728428602,1.536554217,1.721238852,1.536567926,1.721217155
212,4239.993,1786880118341.440,14906159.375,0.000000000,-0.002796140,-0.018359173,-1.728482962,1.536612391,1.721316457,1.536621571,1.721295714
213,4259.993,1786880118361.439,14906179.374,0.000000000,-0.002779988,-0.018307831,-1.728536844,1.536684394,1.721393108,1.536689997,1.721373320
214,4279.992,1786880118381.439,14906199.374,0.000000000,-0.002764167,-0.018242855,-1.728591204,1.536770463,1.721469522,1.536772370,1.721451044
215,4299.993,1786880118401.439,14906219.374,0.000000000,-0.002748351,-0.018162390,-1.728647709,1.536875963,1.721547246,1.536872745,1.721530437
216,4319.992,1786880118421.439,14906239.374,0.000000000,-0.002732438,-0.018074185,-1.728705883,1.536991119,1.721626520,1.536981463,1.721611261
217,4339.994,1786880118441.441,14906259.376,0.000000000,-0.002720361,-0.018013274,-1.728749633,1.537070513,1.721686602,1.537056684,1.721672177
218,4359.994,1786880118461.440,14906279.376,0.000000000,-0.002704041,-0.017948925,-1.728807569,1.537155509,1.721767187,1.537139177,1.721753001
219,4379.991,1786880118481.438,14906299.373,0.000000000,-0.002687347,-0.017911581,-1.728865266,1.537212491,1.721848369,1.537194967,1.721834421
220,4399.994,1786880118501.441,14906319.376,0.000000000,-0.002671189,-0.017911827,-1.728923678,1.537234306,1.721930265,1.537218928,1.721917987
221,4419.992,1786880118521.439,14906339.374,0.000000000,-0.002654357,-0.017935729,-1.728980303,1.537232995,1.722010612,1.537222385,1.722000241
222,4439.993,1786880118541.440,14906359.375,0.000000000,-0.002637084,-0.017947461,-1.729032874,1.537240744,1.722086072,1.537232041,1.722077489
223,4459.994,1786880118561.440,14906379.375,0.000000000,-0.002621659,-0.017918639,-1.729080558,1.537280917,1.722155452,1.537273526,1.722149014
224,4479.992,1786880118581.439,14906399.374,0.000000000,-0.002609352,-0.017841551,-1.729124546,1.537360072,1.722219348,1.537356496,1.722215891
225,4499.993,1786880118601.440,14906419.375,0.000000000,-0.002597993,-0.017695293,-1.729163527,1.537483454,1.722277403,1.537480235,1.722276330
226,4519.993,1786880118621.440,14906439.375,0.000000000,-0.002580542,-0.017484378,-1.729194164,1.537636042,1.722331405,1.537608385,1.722324848
227,4539.992,1786880118641.439,14906459.374,0.000000000,-0.002575586,-0.017372081,-1.729235888,1.537737012,1.722391725,1.537704945,1.722390175
228,4559.992,1786880118661.439,14906479.374,0.000000000,-0.002572585,-0.017262990,-1.729278803,1.537835836,1.722453833,1.537803650,1.722455621
229,4579.994,1786880118681.440,14906499.375,0.000000000,-0.002571821,-0.017192226,-1.729311824,1.537896633,1.722501993,1.537871599,1.722505569
230,4599.993,1786880118701.440,14906519.375,0.000000000,-0.002572175,-0.017107004,-1.729359508,1.537974834,1.722569704,1.537965536,1.722575665
231,4619.994,1786880118721.441,14906539.376,0.000000000,-0.002573048,-0.017019855,-1.729413509,1.538070321,1.722642303,1.538078904,1.722651839
232,4639.993,1786880118741.440,14906559.375,0.000000000,-0.002572322,-0.016924139,-1.729474425,1.538192272,1.722721577,1.538217306,1.722733378
233,4659.992,1786880118761.439,14906579.374,0.000000000,-0.002568712,-0.016818330,-1.729540586,1.538339972,1.722806096,1.538373947,1.722818851
234,4679.994,1786880118781.440,14906599.375,0.000000000,-0.002563875,-0.016705768,-1.729611158,1.538506389,1.722894907,1.538542509,1.722908139
235,4699.994,1786880118801.440,14906619.375,0.000000000,-0.002559094,-0.016580394,-1.729684114,1.538688064,1.722985744,1.538725376,1.722999096
236,4719.992,1786880118821.439,14906639.374,0.000000000,-0.002553591,-0.016440412,-1.729756117,1.538877964,1.723076105,1.538919687,1.723089099
237,4739.994,1786880118841.441,14906659.376,0.000000000,-0.002545006,-0.016310824,-1.729824543,1.539045572,1.723164439,1.539096713,1.723175645
238,4759.993,1786880118861.440,14906679.375,0.000000000,-0.002531408,-0.016248262,-1.729893923,1.539153576,1.723256469,1.539211869,1.723263741
239,4779.993,1786880118881.440,14906699.375,0.000000000,-0.002514953,-0.016240461,-1.729967237,1.539229989,1.723352075,1.539282799,1.723356843
240,4799.993,1786880118901.440,14906719.375,0.000000000,-0.002499869,-0.016250659,-1.730038881,1.539294124,1.723445296,1.539334536,1.723449230
241,4819.991,1786880118921.437,14906739.372,0.000000000,-0.002489861,-0.016268766,-1.730101109,1.539326787,1.723529339,1.539362192,1.723533392
242,4839.993,1786880118941.440,14906759.375,0.000000000,-0.002485765,-0.016305052,-1.730137467,1.539299726,1.723583817,1.539343953,1.723587751
243,4859.996,1786880118961.442,14906779.377,0.000000000,-0.002484172,-0.016407462,-1.730178237,1.539190769,1.723651052,1.539256811,1.723654628
244,4879.992,1786880118981.439,14906799.374,0.000000000,-0.002490437,-0.016572786,-1.730225086,1.539036632,1.723723531,1.539130688,1.723730087
245,4899.995,1786880119001.442,14906819.377,0.000000000,-0.002503790,-0.016770320,-1.730282903,1.538881540,1.723804951,1.539009690,1.723817825
246,4919.992,1786880119021.439,14906839.374,0.000000000,-0.002517155,-0.016954746,-1.730347037,1.538746715,1.723891973,1.538908243,1.723912001
247,4939.995,1786880119041.442,14906859.377,0.000000000,-0.002520717,-0.017090494,-1.730410814,1.538662314,1.723978996,1.538837194,1.724004745
248,4959.993,1786880119061.440,14906879.375,0.000000000,-0.002510075,-0.017169399,-1.730469823,1.538630247,1.724063396,1.538788795,1.724090457
249,4979.993,1786880119081.439,14906899.374,0.000000000,-0.002489951,-0.017212885,-1.730526805,1.538635492,1.724145770,1.538757563,1.724172115
250,4999.994,1786880119101.441,14906919.376,0.000000000,-0.002465425,-0.017242555,-1.730584145,1.538660765,1.724228621,1.538733363,1.724252820
251,5019.994,1786880119121.441,14906939.376,0.000000000,-0.002440482,-0.017256375,-1.730643749,1.538707137,1.724313021,1.538726091,1.724334002
252,5039.994,1786880119141.441,14906959.376,0.000000000,-0.002416509,-0.017258704,-1.730702519,1.538753986,1.724398017,1.538729072,1.724412799
253,5059.994,1786880119161.441,14906979.376,0.000000000,-0.002392957,-0.017247200,-1.730759621,1.538805723,1.724481106,1.538744569,1.724488735
254,5079.993,1786880119181.440,14906999.375,0.000000000,-0.002369686,-0.017253866,-1.730806351,1.538807631,1.724556804,1.538731098,1.724553943
255,5099.994,1786880119201.441,14907019.376,0.000000000,-0.002353759,-0.017278632,-1.730832815,1.538769126,1.724605918,1.538697958,1.724595428
256,5119.995,1786880119221.442,14907039.377,0.000000000,-0.002339572,-0.017271861,-1.730869889,1.538749933,1.724675536,1.538705230,1.724650145
257,5139.999,1786880119241.445,14907059.380,0.000000000,-0.002329834,-0.017319093,-1.730894327,1.538678408,1.724726558,1.538659096,1.724699259
258,5159.996,1786880119261.442,14907079.378,0.000000000,-0.002322278,-0.017353473,-1.730912924,1.538610578,1.724768996,1.538617373,1.724743724
259,5179.994,1786880119281.441,14907099.376,0.000000000,-0.002318172,-0.017341722,-1.730932951,1.538584352,1.724811316,1.538619518,1.724788189
260,5199.994,1786880119301.440,14907119.375,0.000000000,-0.002318662,-0.017296359,-1.730956554,1.538593054,1.724855661,1.538661003,1.724835157
261,5219.993,1786880119321.440,14907139.375,0.000000000,-0.002323276,-0.017199673,-1.730984330,1.538653493,1.724902034,1.538753867,1.724884987
262,5239.992,1786880119341.439,14907159.374,0.000000000,-0.002352101,-0.016103247,-1.731007338,1.539040327,1.724941254,1.531572700,1.728106380
263,5259.995,1786880119361.442,14907179.377,0.000000000,-0.002386803,-0.013441239,-1.731039643,1.539587498,1.724991083,1.494647026,1.740102410
264,5279.992,1786880119381.439,14907199.374,0.000000000,-0.002382756,-0.013259265,-1.731115699,1.539639115,1.725085258,1.472561240,1.746344805
265,5299.992,1786880119401.439,14907219.374,0.000000000,-0.002367825,-0.013355290,-1.731189013,1.539615750,1.725174785,1.462183237,1.746942520
266,5319.993,1786880119421.440,14907239.375,0.000000000,-0.002341039,-0.013460703,-1.731236935,1.539567232,1.725238919,1.459840417,1.746387959
267,5339.992,1786880119441.439,14907259.374,0.000000000,-0.002317548,-0.013486737,-1.731250286,1.539541960,1.725266218,1.459768057,1.746061683
268,5359.992,1786880119461.439,14907279.374,0.000000000,-0.002291315,-0.013402372,-1.731246233,1.539566398,1.725283384,1.460296631,1.745800853
269,5379.993,1786880119481.439,14907299.374,0.000000000,-0.002277173,-0.012883869,-1.731238246,1.539688826,1.725297093,1.463288188,1.745649219
270,5399.993,1786880119501.439,14907319.374,0.000000000,-0.002272796,-0.010970852,-1.731239438,1.539991260,1.725317597,1.469991207,1.745548368
271,5419.992,1786880119521.439,14907339.374,0.000000000,-0.002271119,-0.008075567,-1.731249094,1.540610552,1.725344896,1.479622126,1.745477676
272,5439.993,1786880119541.440,14907359.375,0.000000000,-0.002263225,-0.005493335,-1.731269479,1.541101456,1.725383043,1.490205526,1.745429754
273,5459.992,1786880119561.439,14907379.374,0.000000000,-0.002249087,-0.003999800,-1.731298327,1.541376710,1.725428939,1.500271082,1.745398045
274,5479.993,1786880119581.439,14907399.374,0.000000000,-0.002228262,-0.003701140,-1.731337190,1.541535854,1.725485802,1.508515120,1.745379448
275,5499.994,1786880119601.441,14907419.376,0.000000000,-0.002203519,-0.003665857,-1.731379509,1.541620135,1.725547791,1.513630509,1.745368004
276,5519.993,1786880119621.440,14907439.375,0.000000000,-0.002179642,-0.003718285,-1.731422782,1.541629314,1.725612760,1.515364051,1.745360851
277,5539.993,1786880119641.440,14907459.375,0.000000000,-0.002157909,-0.003816292,-1.731466413,1.541588664,1.725679159,1.515525341,1.745356321
278,5559.992,1786880119661.439,14907479.374,0.000000000,-0.002139122,-0.003960172,-1.731515884,1.541508675,1.725752831,1.515515327,1.745357037
279,5579.993,1786880119681.440,14907499.375,0.000000000,0.000003501,0.000005003,-0.001438656,0.001766479,0.001514334,0.001344578,0.001451475
280,5599.999,1786880119701.446,14907519.381,0.000000000,0.000024299,-0.000050370,-0.012503827,0.013601786,0.012671844,0.010674176,0.012236116
281,5619.997,1786880119721.444,14907539.378,0.000000000,0.000043534,-0.000066068,-0.030231873,0.029576341,0.029921049,0.024877084,0.029219851
282,5640.000,1786880119741.447,14907559.382,0.000000000,0.000052996,-0.000062943,-0.052690793,0.050055452,0.051852021,0.044050489,0.050952677
283,5659.994,1786880119761.441,14907579.376,0.000000000,0.000052844,-0.000103174,-0.078600682,0.075691961,0.077448010,0.068952747,0.076436520
284,5679.994,1786880119781.441,14907599.376,0.000000000,0.000046484,-0.000171201,-0.107135110,0.105887741,0.105913900,0.099061757,0.104889363
285,5699.993,1786880119801.439,14907619.374,0.000000000,0.000035514,-0.000267372,-0.137620658,0.139105603,0.136407480,0.132909328,0.135477751
286,5719.992,1786880119821.439,14907639.374,0.000000000,0.000023495,-0.000408706,-0.169663936,0.173874453,0.168250427,0.169002011,0.167513579
287,5739.993,1786880119841.439,14907659.374,0.000000000,0.000017187,-0.000512065,-0.202745631,0.209215522,0.200990558,0.206408307,0.200540081
288,5759.992,1786880119861.439,14907679.374,0.000000000,0.000016075,-0.001030009,-0.236710116,0.244231835,0.234244332,0.243082166,0.234008506
289,5779.993,1786880119881.440,14907699.375,0.000000000,0.000017148,-0.002170967,-0.271561921,0.278427571,0.267733932,0.278205991,0.267604560
290,5799.992,1786880119901.439,14907719.374,0.000000000,0.000018763,-0.003429689,-0.306993425,0.312531620,0.301457703,0.312868327,0.301384985
291,5819.994,1786880119921.441,14907739.376,0.000000000,0.000019668,-0.003915628,-0.333740950,0.338711798,0.326964319,0.339400858,0.326929569
292,5839.994,1786880119941.440,14907759.375,0.000000000,0.000020285,-0.004024129,-0.369293898,0.375235647,0.361379504,0.375909775,0.361333579
293,5859.995,1786880119961.442,14907779.377,0.000000000,0.000019112,-0.003981614,-0.404460967,0.413990140,0.396319926,0.413952947,0.396173954
294,5879.994,1786880119981.441,14907799.376,0.000000000,0.000016759,-0.003923825,-0.439354330,0.453746915,0.431550533,0.452949136,0.431307912
295,5899.994,1786880120001.441,14907819.376,0.000000000,0.000014394,-0.003867694,-0.474063039,0.493634999,0.466908455,0.492416769,0.466618955
296,5919.993,1786880120021.440,14907839.375,0.000000000,0.000013465,-0.003832398,-0.508702755,0.532992005,0.502256513,0.531825662,0.501975715
297,5939.993,1786880120041.440,14907859.375,0.000000000,0.000017102,-0.003825681,-0.543325782,0.571857870,0.537560940,0.571182132,0.537308037
298,5959.993,1786880120061.440,14907879.375,0.000000000,0.000024647,-0.003909471,-0.578091681,0.609885275,0.572677553,0.609554052,0.572385371
299,5979.994,1786880120081.440,14907899.375,0.000000000,0.000030442,-0.004564550,-0.613307893,0.645684540,0.607270122,0.644591630,0.606804252
300,5999.993,1786880120101.440,14907919.375,0.000000000,0.000030055,-0.005808789,-0.648971140,0.678543031,0.641265988,0.676269233,0.640638888
301,6019.993,1786880120121.440,14907939.375,0.000000000,0.000023752,-0.006386108,-0.684846580,0.709206760,0.674910307,0.706180334,0.674257040
302,6039.994,1786880120141.441,14907959.376,0.000000000,0.000016537,-0.006540632,-0.720771790,0.738692343,0.708423376,0.735418141,0.707866788
303,6059.996,1786880120161.443,14907979.378,0.000000000,0.000012939,-0.006605345,-0.747689068,0.760537326,0.733565927,0.757319212,0.733123243
304,6079.993,1786880120181.440,14907999.375,0.000000000,0.000010855,-0.006664530,-0.783527315,0.789572895,0.767178059,0.786582887,0.766896367
305,6099.996,1786880120201.443,14908019.378,0.000000000,0.000012751,-0.006715841,-0.819332302,0.818545163,0.800902903,0.815840185,0.800759435
306,6119.994,1786880120221.441,14908039.376,0.000000000,0.000019842,-0.006751852,-0.855058968,0.847903788,0.834772766,0.845454812,0.834707737
307,6139.995,1786880120241.442,14908059.377,0.000000000,0.000031276,-0.006760939,-0.890625715,0.878328264,0.868849754,0.875889242,0.868766904
308,6159.995,1786880120261.441,14908079.377,0.000000000,0.000044479,-0.006762807,-0.926012456,0.909974277,0.903127313,0.907223284,0.902931809
309,6179.993,1786880120281.440,14908099.375,0.000000000,0.000055684,-0.006769517,-0.961288869,0.942296028,0.937518775,0.939049244,0.937159300
310,6199.993,1786880120301.440,14908119.375,0.000000000,0.000062235,-0.006750176,-0.996402264,0.975596070,0.972033560,0.971775055,0.971505940
311,6219.993,1786880120321.440,14908139.375,0.000000000,0.000064556,-0.006709682,-1.031345010,1.009927273,1.006668568,1.005572200,1.006003499
312,6239.994,1786880120341.441,14908159.376,0.000000000,0.000065403,-0.006651120,-1.066124201,1.045233727,1.041405320,1.040458560,1.040642738
313,6259.993,1786880120361.440,14908179.375,0.000000000,0.000066631,-0.006584176,-1.100770831,1.081358433,1.076232433,1.076303005,1.075401425
314,6279.992,1786880120381.439,14908199.374,0.000000000,0.000069424,-0.006516336,-1.135322928,1.118082047,1.111120224,1.112807989,1.110233545
315,6299.994,1786880120401.441,14908219.376,0.000000000,0.000073704,-0.006451873,-1.169791937,1.155227065,1.146026373,1.149745345,1.145080209
316,6319.992,1786880120421.439,14908239.374,0.000000000,0.000076319,-0.006413888,-1.195620537,1.183135152,1.172193050,1.177486539,1.171203494
317,6339.994,1786880120441.441,14908259.376,0.000000000,0.000078231,-0.006383608,-1.230091929,1.219997525,1.207042575,1.214163542,1.206011534
318,6359.994,1786880120461.441,14908279.376,0.000000000,0.000079775,-0.006368161,-1.264619946,1.256271482,1.241834879,1.250338435,1.240778327
319,6379.997,1786880120481.444,14908299.379,0.000000000,0.000081470,-0.006353399,-1.299172163,1.292080641,1.276564598,1.286121607,1.275492311
320,6399.997,1786880120501.444,14908319.379,0.000000000,0.000082744,-0.006337967,-1.333724260,1.327550888,1.311235547,1.321633816,1.310153365
321,6419.994,1786880120521.441,14908339.376,0.000000000,0.000083630,-0.006326013,-1.368283153,1.362416744,1.345862269,1.356729388,1.344775081
322,6439.996,1786880120541.443,14908359.378,0.000000000,0.000084325,-0.006314700,-1.402844071,1.395306349,1.380450606,1.390143514,1.379365444
323,6459.998,1786880120561.444,14908379.379,0.000000000,0.000085498,-0.006301037,-1.437386036,1.425059199,1.414998293,1.420590043,1.413919449
324,6479.997,1786880120581.444,14908399.379,0.000000000,0.000087101,-0.006285748,-1.471894860,1.450932980,1.449504614,1.447241545,1.448426962
325,6499.997,1786880120601.444,14908419.379,0.000000000,0.000089266,-0.006264013,-1.506336927,1.472629189,1.483947754,1.469724894,1.482863545
326,6519.994,1786880120621.441,14908439.376,0.000000000,0.000091871,-0.006234270,-1.540436625,1.490195632,1.518306017,1.488003731,1.517224312
327,6539.994,1786880120641.441,14908459.376,0.000000000,0.000094443,-0.006197733,-1.572820544,1.503875732,1.551951408,1.502285123,1.550925493
328,6559.992,1786880120661.439,14908479.374,0.000000000,0.000096109,-0.006156878,-1.602254629,1.514026642,1.583413720,1.512947917,1.582491398
329,6579.992,1786880120681.439,14908499.374,0.000000000,0.000096754,-0.006126302,-1.621933460,1.519565701,1.604928970,1.518826962,1.604104638
330,6599.995,1786880120701.442,14908519.377,0.000000000,0.000096953,-0.006088593,-1.644662857,1.524504781,1.630320907,1.524185419,1.629637122
331,6619.992,1786880120721.439,14908539.374,0.000000000,0.000096808,-0.006056651,-1.663301110,1.527034760,1.651678205,1.527106166,1.651131749
332,6639.992,1786880120741.439,14908559.374,0.000000000,0.000096645,-0.006027121,-1.677960396,1.527740955,1.668952227,1.528079748,1.668536067
333,6659.995,1786880120761.442,14908579.377,0.000000000,0.000097470,-0.005994418,-1.688904881,1.527918220,1.682294011,1.528287768,1.681999564
334,6679.994,1786880120781.441,14908599.376,0.000000000,0.000099045,-0.005956177,-1.696519136,1.528054237,1.692021370,1.528424501,1.691831231
335,6699.995,1786880120801.442,14908619.377,0.000000000,0.000101345,-0.005913197,-1.701244354,1.528188109,1.698541164,1.528555155,1.698434114
336,6719.993,1786880120821.440,14908639.375,0.000000000,0.000103549,-0.005867227,-1.703584075,1.528324008,1.702345967,1.528687477,1.702302456
337,6739.995,1786880120841.442,14908659.377,0.000000000,0.000105184,-0.005819586,-1.704199553,1.528462529,1.703966022,1.528823495,1.703971386
338,6759.996,1786880120861.443,14908679.378,0.000000000,0.000106445,-0.005771072,-1.704370618,1.528603196,1.704300642,1.528962135,1.704317689
339,6779.990,1786880120881.437,14908699.372,0.000000000,0.000107159,-0.005724358,-1.704505801,1.528742433,1.704448581,1.529100537,1.704466701
340,6799.996,1786880120901.443,14908719.378,0.000000000,0.000107487,-0.005690537,-1.704604745,1.528845310,1.704548359,1.529203176,1.704566717
341,6819.994,1786880120921.441,14908739.376,0.000000000,0.000108104,-0.005646813,-1.704736114,1.528980613,1.704679608,1.529338479,1.704698086
342,6839.992,1786880120941.439,14908759.374,0.000000000,0.000109012,-0.005604634,-1.704866767,1.529114127,1.704810143,1.529471517,1.704828620
343,6859.994,1786880120961.441,14908779.376,0.000000000,0.000109979,-0.005565095,-1.704997420,1.529245257,1.704940796,1.529602408,1.704959035
344,6879.992,1786880120981.439,14908799.374,0.000000000,0.000111063,-0.005526686,-1.705128312,1.529376507,1.705071688,1.529733062,1.705089808
345,6899.993,1786880121001.440,14908819.375,0.000000000,0.000112071,-0.005487181,-1.705259323,1.529509425,1.705202460,1.529865265,1.705220580
346,6919.993,1786880121021.440,14908839.375,0.000000000,0.000112806,-0.005447113,-1.705390334,1.529643416,1.705333352,1.529998422,1.705351472
347,6939.994,1786880121041.441,14908859.376,0.000000000,0.000113135,-0.005406915,-1.705521464,1.529777646,1.705464244,1.530132532,1.705482244
348,6959.993,1786880121061.439,14908879.374,0.000000000,0.000113067,-0.005367103,-1.705652595,1.529911637,1.705595255,1.530267239,1.705613136
349,6979.992,1786880121081.439,14908899.374,0.000000000,0.000112954,-0.005328210,-1.705783606,1.530045271,1.705726147,1.530401349,1.705743909
350,6999.994,1786880121101.441,14908919.376,0.000000000,0.000113290,-0.005287210,-1.705913782,1.530180693,1.705856085,1.530536056,1.705873847
351,7019.993,1786880121121.439,14908939.374,0.000000000,0.000114189,-0.005243246,-1.706042647,1.530317307,1.705984831,1.530671239,1.706002355
352,7039.993,1786880121141.440,14908959.375,0.000000000,0.000114785,-0.005208929,-1.706138849,1.530420542,1.706080914,1.530773163,1.706098199
353,7059.993,1786880121161.440,14908979.375,0.000000000,0.000115102,-0.005161740,-1.706266284,1.530557990,1.706208110,1.530910015,1.706225276
354,7079.993,1786880121181.440,14908999.375,0.000000000,0.000115278,-0.005115082,-1.706393123,1.530694485,1.706334829,1.531045794,1.706351757
355,7099.993,1786880121201.440,14909019.375,0.000000000,0.000115306,-0.005069513,-1.706519365,1.530829310,1.706460714,1.531179905,1.706477761
356,7119.993,1786880121221.440,14909039.375,0.000000000,0.000114858,-0.005024347,-1.706645370,1.530963540,1.706586361,1.531314135,1.706603527
357,7139.994,1786880121241.440,14909059.375,0.000000000,0.000114431,-0.004979036,-1.706770897,1.531097293,1.706711650,1.531448364,1.706728816
358,7159.998,1786880121261.445,14909079.380,0.000000000,0.000114221,-0.004934338,-1.706895709,1.531229496,1.706836224,1.531580687,1.706853271
359,7179.993,1786880121281.439,14909099.374,0.000000000,0.000114000,-0.004890140,-1.707020044,1.531360984,1.706960320,1.531712055,1.706977248
360,7199.996,1786880121301.443,14909119.378,0.000000000,0.000113778,-0.004844313,-1.707143903,1.531494021,1.707083941,1.531844735,1.707100987
361,7219.992,1786880121321.439,14909139.374,0.000000000,0.000113641,-0.004796197,-1.707267642,1.531628966,1.707207322,1.531979322,1.707224250
362,7239.993,1786880121341.440,14909159.375,0.000000000,0.000113565,-0.004747527,-1.707391024,1.531764746,1.707330465,1.532114387,1.707347393
363,7259.994,1786880121361.441,14909179.376,0.000000000,0.000113481,-0.004698107,-1.707514048,1.531901121,1.707453012,1.532249808,1.707469940
364,7279.992,1786880121381.439,14909199.374,0.000000000,0.000113395,-0.004648017,-1.707636595,1.532037854,1.707575202,1.532385468,1.707592249
365,7299.995,1786880121401.441,14909219.377,0.000000000,0.000113294,-0.004609554,-1.707728386,1.532141089,1.707666636,1.532487988,1.707683682
366,7319.993,1786880121421.440,14909239.375,0.000000000,0.000113159,-0.004557913,-1.707850337,1.532278657,1.707788348,1.532624841,1.707805276
367,7339.992,1786880121441.439,14909259.374,0.000000000,0.000113089,-0.004506892,-1.707972050,1.532415748,1.707909703,1.532760859,1.707926512
368,7359.994,1786880121461.440,14909279.375,0.000000000,0.000113018,-0.004457064,-1.708093762,1.532552123,1.708030939,1.532896042,1.708047748
369,7379.992,1786880121481.439,14909299.374,0.000000000,0.000112900,-0.004409290,-1.708215594,1.532687306,1.708152413,1.533030033,1.708169222
370,7399.992,1786880121501.439,14909319.374,0.000000000,0.000112698,-0.004362436,-1.708337188,1.532821298,1.708273530,1.533163071,1.708290339
371,7419.992,1786880121521.439,14909339.374,0.000000000,0.000112461,-0.004316609,-1.708458185,1.532953620,1.708394408,1.533294797,1.708411098
372,7439.993,1786880121541.440,14909359.375,0.000000000,0.000112215,-0.004270738,-1.708578944,1.533085823,1.708514810,1.533426404,1.708531380
373,7459.995,1786880121561.441,14909379.376,0.000000000,0.000111983,-0.004223312,-1.708699226,1.533219218,1.708634734,1.533558726,1.708651185
374,7479.994,1786880121581.441,14909399.376,0.000000000,0.000111727,-0.004176213,-1.708818913,1.533351779,1.708753943,1.533690214,1.708770514
375,7499.997,1786880121601.444,14909419.379,0.000000000,0.000111510,-0.004128484,-1.708938003,1.533484221,1.708872676,1.533821702,1.708889127
376,7519.995,1786880121621.442,14909439.377,0.000000000,0.000111333,-0.004080609,-1.709056497,1.533616185,1.708990932,1.533952594,1.709007263
377,7539.994,1786880121641.441,14909459.376,0.000000000,0.000111248,-0.004044448,-1.709145069,1.533715248,1.709079146,1.534050584,1.709095478
378,7559.994,1786880121661.441,14909479.376,0.000000000,0.000111138,-0.003995453,-1.709262609,1.533847570,1.709196210,1.534181476,1.709212661
379,7579.994,1786880121681.441,14909499.376,0.000000000,0.000110895,-0.003945228,-1.709379673,1.533980608,1.709312916,1.534313083,1.709329367
380,7599.994,1786880121701.441,14909519.376,0.000000000,0.000110473,-0.003895716,-1.709496379,1.534112215,1.709429145,1.534443855,1.709445596
381,7619.992,1786880121721.439,14909539.374,0.000000000,0.000109922,-0.003847168,-1.709612966,1.534242868,1.709545374,1.534574032,1.709561706
382,7639.993,1786880121741.440,14909559.375,0.000000000,0.000109302,-0.003800097,-1.709729552,1.534372330,1.709661603,1.534703255,1.709677815
383,7659.993,1786880121761.440,14909579.375,0.000000000,0.000108715,-0.003754066,-1.709845662,1.534500837,1.709777355,1.534831047,1.709793568
384,7679.994,1786880121781.441,14909599.376,0.000000000,0.000108148,-0.003707841,-1.709961295,1.534628749,1.709892631,1.534958482,1.709908724
385,7699.994,1786880121801.440,14909619.375,0.000000000,0.000107632,-0.003661538,-1.710076451,1.534756541,1.710007429,1.535085440,1.710023522
386,7719.994,1786880121821.441,14909639.376,0.000000000,0.000107154,-0.003614559,-1.710191131,1.534884691,1.710121751,1.535212517,1.710137844
387,7739.994,1786880121841.441,14909659.376,0.000000000,0.000106756,-0.003567731,-1.710305452,1.535012245,1.710235834,1.535338998,1.710251808
