index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
374,7479.994,1786880121581.441,14909399.376,0.000000000,-0.000030446,0.001698385,1.709704280,-1.544362426,-1.709649444,-1.544415832,-1.709666848
375,7499.997,1786880121601.444,14909419.379,0.000000000,-0.000030403,0.001642528,1.709825397,-1.544484019,-1.709769726,-1.544537544,-1.709787130
376,7519.995,1786880121621.442,14909439.377,0.000000000,-0.000030216,0.001585708,1.709946156,-1.544606209,-1.709889650,-1.544659853,-1.709906936
377,7539.994,1786880121641.441,14909459.376,0.000000000,-0.000029994,0.001541468,1.710036278,-1.544698954,-1.709978938,-1.544752359,-1.709996223
378,7559.994,1786880121661.441,14909479.376,0.000000000,-0.000029673,0.001481537,1.710155725,-1.544822693,-1.710097551,-1.544875979,-1.710114598
379,7579.994,1786880121681.441,14909499.376,0.000000000,-0.000029307,0.001421028,1.710274458,-1.544946194,-1.710215330,-1.544999123,-1.710232377
380,7599.994,1786880121701.441,14909519.376,0.000000000,-0.000028906,0.001360871,1.710392952,-1.545069575,-1.710332870,-1.545122027,-1.710349917
381,7619.992,1786880121721.439,14909539.374,0.000000000,-0.000028501,0.001300282,1.710511208,-1.545193076,-1.710450172,-1.545245171,-1.710467100
382,7639.993,1786880121741.440,14909559.375,0.000000000,-0.000028094,0.001240578,1.710629106,-1.545315623,-1.710567117,-1.545367479,-1.710583925
383,7659.993,1786880121761.440,14909579.375,0.000000000,-0.000027625,0.001181855,1.710746765,-1.545437336,-1.710683823,-1.545488834,-1.710700631
384,7679.994,1786880121781.441,14909599.376,0.000000000,-0.000027171,0.001122915,1.710864186,-1.545559406,-1.710800290,-1.545610547,-1.710816979
385,7699.994,1786880121801.440,14909619.375,0.000000000,-0.000026802,0.001064642,1.710981250,-1.545680761,-1.710916519,-1.545731664,-1.710933208
386,7719.994,1786880121821.441,14909639.376,0.000000000,-0.000026454,0.001007948,1.711098075,-1.545800090,-1.711032391,-1.545850992,-1.711048961
387,7739.994,1786880121841.441,14909659.376,0.000000000,-0.000026205,0.000952130,1.711214781,-1.545918703,-1.711148143,-1.545969844,-1.711164594
388,7759.992,1786880121861.439,14909679.374,0.000000000,-0.000026150,0.000897132,1.711331248,-1.546036482,-1.711263776,-1.546088338,-1.711280107
389,7779.992,1786880121881.439,14909699.374,0.000000000,-0.000026093,0.000856770,1.711418390,-1.546123981,-1.711350322,-1.546176314,-1.711366653
390,7799.993,1786880121901.439,14909719.374,0.000000000,-0.000025752,0.000803149,1.711534381,-1.546240568,-1.711465240,-1.546293020,-1.711481690
391,7819.993,1786880121921.440,14909739.375,0.000000000,-0.000025111,0.000749271,1.711649776,-1.546356916,-1.711579800,-1.546409130,-1.711596131
392,7839.993,1786880121941.440,14909759.375,0.000000000,-0.000024394,0.000696212,1.711764574,-1.546471953,-1.711693883,-1.546523809,-1.711710095
393,7859.997,1786880121961.444,14909779.379,0.000000000,-0.000023994,0.000645674,1.711879253,-1.546584249,-1.711807728,-1.546636462,-1.711823821
394,7879.995,1786880121981.442,14909799.377,0.000000000,-0.000023853,0.000595948,1.711993814,-1.546695471,-1.711921453,-1.546748757,-1.711937428
395,7899.994,1786880122001.441,14909819.376,0.000000000,-0.000023495,0.000545857,1.712107897,-1.546807051,-1.712034822,-1.546861172,-1.712050676
396,7919.993,1786880122021.440,14909839.375,0.000000000,-0.000022775,0.000494911,1.712221742,-1.546919823,-1.712147832,-1.546973944,-1.712163687
397,7939.994,1786880122041.441,14909859.376,0.000000000,-0.000022295,0.000443925,1.712335706,-1.547032714,-1.712260962,-1.547087312,-1.712276816
398,7959.995,1786880122061.441,14909879.376,0.000000000,-0.000022492,0.000396650,1.712450147,-1.547142386,-1.712374687,-1.547199249,-1.712390423
399,7979.995,1786880122081.442,14909899.377,0.000000000,-0.000022630,0.000353930,1.712564707,-1.547248363,-1.712488532,-1.547307849,-1.712504148
400,7999.994,1786880122101.441,14909919.376,0.000000000,-0.000022081,0.000311304,1.712678671,-1.547354460,-1.712601662,-1.547415137,-1.712617278
401,8019.994,1786880122121.440,14909939.375,0.000000000,-0.000021216,0.000278533,1.712763548,-1.547434449,-1.712685943,-1.547495127,-1.712701440
402,8039.994,1786880122141.441,14909959.376,0.000000000,-0.000019715,0.000235061,1.712875843,-1.547540069,-1.712797523,-1.547600031,-1.712813020
403,8059.997,1786880122161.444,14909979.379,0.000000000,-0.000017923,0.000192512,1.712987542,-1.547644019,-1.712908626,-1.547703028,-1.712923884
404,8079.998,1786880122181.445,14909999.379,0.000000000,-0.000015912,0.000148805,1.713098645,-1.547748566,-1.713019133,-1.547806501,-1.713034153
405,8099.995,1786880122201.442,14910019.377,0.000000000,-0.000013653,0.000102621,1.713209271,-1.547855020,-1.713129163,-1.547911882,-1.713143945
406,8119.999,1786880122221.446,14910039.381,0.000000000,-0.000010953,0.000055972,1.713319659,-1.547962308,-1.713238835,-1.548017383,-1.713253379
407,8139.996,1786880122241.443,14910059.378,0.000000000,-0.000008344,0.000010393,1.713429928,-1.548069119,-1.713348508,-1.548122406,-1.713362694
408,8159.996,1786880122261.442,14910079.377,0.000000000,-0.000006686,-0.000032790,1.713540316,-1.548173189,-1.713458061,-1.548226833,-1.713472247
409,8179.995,1786880122281.442,14910099.377,0.000000000,-0.000005225,-0.000077757,1.713649869,-1.548277855,-1.713566780,-1.548332453,-1.713581085
410,8199.993,1786880122301.440,14910119.375,0.000000000,-0.000003375,-0.000125597,1.713758111,-1.548383474,-1.713674188,-1.548438191,-1.713688493
411,8219.993,1786880122321.440,14910139.375,0.000000000,-0.000001562,-0.000170509,1.713865757,-1.548485518,-1.713780999,-1.548539996,-1.713795424
412,8239.995,1786880122341.442,14910159.377,0.000000000,-0.000000031,-0.000209169,1.713973045,-1.548580885,-1.713887691,-1.548636198,-1.713902354
413,8259.993,1786880122361.440,14910179.375,0.000000000,0.000001262,-0.000235729,1.714053392,-1.548649907,-1.713967443,-1.548705935,-1.713982224
414,8279.993,1786880122381.440,14910199.375,0.000000000,0.000003334,-0.000270962,1.714159846,-1.548741341,-1.714073420,-1.548797727,-1.714088321
415,8299.992,1786880122401.439,14910219.374,0.000000000,0.000005497,-0.000303232,1.714266300,-1.548829794,-1.714179635,-1.548886657,-1.714194179
416,8319.993,1786880122421.440,14910239.375,0.000000000,0.000007330,-0.000327743,1.714373231,-1.548911452,-1.714286327,-1.548970222,-1.714300752
417,8339.992,1786880122441.439,14910259.374,0.000000000,0.000009027,-0.000345087,1.714480162,-1.548986673,-1.714393258,-1.549047947,-1.714407444
418,8359.992,1786880122461.439,14910279.374,0.000000000,0.000011546,-0.000363270,1.714586258,-1.549061894,-1.714499235,-1.549124360,-1.714513302
419,8379.993,1786880122481.439,14910299.374,0.000000000,0.000015198,-0.000385816,1.714690924,-1.549140215,-1.714603662,-1.549201369,-1.714617729
420,8399.994,1786880122501.441,14910319.376,0.000000000,0.000019058,-0.000409783,1.714794755,-1.549219847,-1.714707255,-1.549278021,-1.714721441
421,8419.994,1786880122521.440,14910339.375,0.000000000,0.000022303,-0.000433345,1.714898229,-1.549297810,-1.714810491,-1.549354911,-1.714824796
422,8439.995,1786880122541.442,14910359.377,0.000000000,0.000025240,-0.000457674,1.715000987,-1.549374342,-1.714913130,-1.549432278,-1.714927197
423,8459.994,1786880122561.441,14910379.376,0.000000000,0.000028493,-0.000474787,1.715103030,-1.549442410,-1.715015531,-1.549501419,-1.715029240
424,8479.991,1786880122581.438,14910399.373,0.000000000,0.000031166,-0.000475124,1.715205312,-1.549494147,-1.715118408,-1.549555302,-1.715131760
425,8499.994,1786880122601.441,14910419.376,0.000000000,0.000031636,-0.000461259,1.715282321,-1.549518943,-1.715196013,-1.549585342,-1.715209365
426,8519.993,1786880122621.440,14910439.375,0.000000000,0.000030995,-0.000450873,1.715384245,-1.549559474,-1.715297818,-1.549631834,-1.715312481
427,8539.995,1786880122641.442,14910459.377,0.000000000,0.000031291,-0.000470217,1.715485692,-1.549632430,-1.715397835,-1.549702883,-1.715415001
428,8559.997,1786880122661.444,14910479.379,0.000000000,0.000033394,-0.000513978,1.715586782,-1.549731970,-1.715497255,-1.549795032,-1.715516448
429,8579.994,1786880122681.441,14910499.376,0.000000000,0.000034351,-0.000556739,1.715685844,-1.549823642,-1.715595722,-1.549888849,-1.715614557
430,8599.994,1786880122701.441,14910519.376,0.000000000,0.000035910,-0.000617043,1.715781212,-1.549923897,-1.715691090,-1.549992681,-1.715708137
431,8619.994,1786880122721.441,14910539.376,0.000000000,0.000037372,-0.000684681,1.715877295,-1.550031066,-1.715787292,-1.550102949,-1.715802550
432,8639.997,1786880122741.444,14910559.379,0.000000000,0.000039215,-0.000733823,1.715976954,-1.550127268,-1.715886712,-1.550201893,-1.715901256
433,8659.995,1786880122761.442,14910579.377,0.000000000,0.000045082,-0.000745081,1.716080904,-1.550195336,-1.715991974,-1.550270438,-1.716004252
434,8679.994,1786880122781.440,14910599.375,0.000000000,0.000054904,-0.000700855,1.716186881,-1.550217628,-1.716100454,-1.550285578,-1.716110229
435,8699.993,1786880122801.440,14910619.375,0.000000000,0.000062538,-0.000606647,1.716292739,-1.550192356,-1.716209173,-1.550258994,-1.716217518
436,8719.992,1786880122821.439,14910639.374,0.000000000,0.000068189,-0.000509809,1.716396451,-1.550160646,-1.716314793,-1.550229430,-1.716323495
437,8739.993,1786880122841.439,14910659.374,0.000000000,0.000073004,-0.000461531,1.716471910,-1.550158024,-1.716390610,-1.550224304,-1.716400981
438,8759.993,1786880122861.439,14910679.374,0.000000000,0.000080013,-0.000456089,1.716570258,-1.550210953,-1.716487646,-1.550264478,-1.716501355
439,8779.993,1786880122881.440,14910699.375,0.000000000,0.000085002,-0.000501245,1.716668725,-1.550313711,-1.716583729,-1.550352454,-1.716600776
440,8799.993,1786880122901.439,14910719.374,0.000000000,0.000087840,-0.000560174,1.716767430,-1.550427437,-1.716680765,-1.550457835,-1.716699243
441,8819.995,1786880122921.442,14910739.377,0.000000000,0.000089112,-0.000604210,1.716862082,-1.550512791,-1.716775537,-1.550548673,-1.716792822
442,8839.996,1786880122941.443,14910759.378,0.000000000,0.000090663,-0.000652739,1.716952562,-1.550593257,-1.716866851,-1.550636768,-1.716881871
443,8859.994,1786880122961.441,14910779.376,0.000000000,0.000091848,-0.000703550,1.717043042,-1.550676227,-1.716958046,-1.550726533,-1.716971159
444,8879.994,1786880122981.441,14910799.376,0.000000000,0.000091191,-0.000741779,1.717136502,-1.550751567,-1.717051506,-1.550811648,-1.717064261
445,8899.994,1786880123001.440,14910819.375,0.000000000,0.000092074,-0.000755681,1.717232704,-1.550811052,-1.717147589,-1.550878286,-1.717160940
446,8919.994,1786880123021.441,14910839.376,0.000000000,0.000096539,-0.000743656,1.717330933,-1.550855041,-1.717246056,-1.550921082,-1.717259765
447,8939.992,1786880123041.439,14910859.374,0.000000000,0.000104056,-0.000719890,1.717431784,-1.550898194,-1.717348099,-1.550952435,-1.717360616
448,8959.991,1786880123061.438,14910879.373,0.000000000,0.000110700,-0.000646162,1.717530966,-1.550885916,-1.717450738,-1.550937295,-1.717460036
449,8979.994,1786880123081.441,14910899.376,0.000000000,0.000113810,-0.000570270,1.717604280,-1.550851345,-1.717527151,-1.550907612,-1.717534423
450,8999.994,1786880123101.441,14910919.376,0.000000000,0.000116308,-0.000494126,1.717703342,-1.550831318,-1.717628360,-1.550893426,-1.717635512
451,9019.993,1786880123121.440,14910939.375,0.000000000,0.000119003,-0.000466837,1.717803597,-1.550866485,-1.717728138,-1.550924659,-1.717737913
452,9039.996,1786880123141.442,14910959.378,0.000000000,0.000121343,-0.000472288,1.717903733,-1.550938487,-1.717825651,-1.550987005,-1.717840195
453,9059.994,1786880123161.441,14910979.376,0.000000000,0.000123379,-0.000480219,1.718000293,-1.551005244,-1.717920065,-1.551048875,-1.717938304
454,9079.993,1786880123181.440,14910999.375,0.000000000,0.000125481,-0.000506119,1.718089819,-1.551071048,-1.718009949,-1.551115990,-1.718027711
455,9099.994,1786880123201.441,14911019.376,0.000000000,0.000126955,-0.000544149,1.718174458,-1.551133037,-1.718096852,-1.551186681,-1.718110442
456,9119.993,1786880123221.440,14911039.375,0.000000000,0.000128870,-0.000574260,1.718259573,-1.551188707,-1.718184590,-1.551249981,-1.718194008
457,9139.994,1786880123241.441,14911059.376,0.000000000,0.000131239,-0.000582969,1.718348384,-1.551232815,-1.718274593,-1.551298261,-1.718282938
458,9159.993,1786880123261.439,14911079.374,0.000000000,0.000134637,-0.000578660,1.718441606,-1.551274180,-1.718368769,-1.551341295,-1.718376517
459,9179.993,1786880123281.440,14911099.375,0.000000000,0.000139666,-0.000555189,1.718539834,-1.551310182,-1.718468308,-1.551373482,-1.718475223
460,9199.992,1786880123301.439,14911119.374,0.000000000,0.000145276,-0.000527378,1.718618035,-1.551343083,-1.718546987,-1.551392555,-1.718553662
461,9219.993,1786880123321.440,14911139.375,0.000000000,0.000151879,-0.000448951,1.718721390,-1.551345468,-1.718653083,-1.551382065,-1.718657494
462,9239.993,1786880123341.439,14911159.374,0.000000000,0.000154779,-0.000329571,1.718821883,-1.551291823,-1.718758225,-1.551333785,-1.718759537
463,9259.993,1786880123361.440,14911179.375,0.000000000,0.000155914,-0.000232396,1.718922734,-1.551259160,-1.718862414,-1.551307321,-1.718862653
464,9279.994,1786880123381.440,14911199.375,0.000000000,0.000152420,-0.000195139,1.719021916,-1.551279902,-1.718961596,-1.551336765,-1.718964338
465,9299.994,1786880123401.440,14911219.375,0.000000000,0.000143757,-0.000208085,1.719118595,-1.551341414,-1.719054461,-1.551414490,-1.719064832
466,9319.994,1786880123421.441,14911239.376,0.000000000,0.000138831,-0.000237562,1.719209552,-1.551413536,-1.719140649,-1.551496387,-1.719159603
467,9339.993,1786880123441.440,14911259.375,0.000000000,0.000142125,-0.000265276,1.719291449,-1.551473260,-1.719221115,-1.551554203,-1.719243407
468,9359.994,1786880123461.441,14911279.376,0.000000000,0.000155081,-0.000273656,1.719367027,-1.551509142,-1.719300270,-1.551573515,-1.719317555
469,9379.992,1786880123481.438,14911299.373,0.000000000,0.000169036,-0.000294632,1.719444990,-1.551561475,-1.719384909,-1.551604629,-1.719390869
470,9399.993,1786880123501.440,14911319.375,0.000000000,0.000172983,-0.000323870,1.719529390,-1.551624537,-1.719473839,-1.551660538,-1.719472647
471,9419.993,1786880123521.440,14911339.375,0.000000000,0.000185539,0.000901845,1.719726086,-1.554500580,-1.719713449,-1.550907373,-1.719675303
472,9439.995,1786880123541.442,14911359.377,0.000000000,0.000233002,0.007709476,1.720009804,-1.565398335,-1.720116854,-1.547184229,-1.719998002
473,9459.992,1786880123561.439,14911379.374,0.000000000,0.000238022,0.010426275,1.720093846,-1.567962646,-1.720212579,-1.546518564,-1.720088243
474,9479.993,1786880123581.440,14911399.375,0.000000000,0.000233582,0.011059220,1.720185995,-1.568342686,-1.720308423,-1.546445012,-1.720185399
475,9499.992,1786880123601.439,14911419.374,0.000000000,0.000229417,0.011122330,1.720280886,-1.568318605,-1.720404983,-1.546466589,-1.720285058
476,9519.992,1786880123621.439,14911439.374,0.000000000,0.000219485,0.011132536,1.720375538,-1.568266392,-1.720500231,-1.546509266,-1.720384717
477,9539.993,1786880123641.440,14911459.375,0.000000000,0.000214839,0.010713157,1.720476508,-1.568493009,-1.720602870,-1.547054648,-1.720486522
478,9559.994,1786880123661.440,14911479.375,0.000000000,0.000200818,0.008541295,1.720577002,-1.569183350,-1.720705748,-1.550132155,-1.720581412
479,9579.993,1786880123681.440,14911499.375,0.000000000,0.000190621,0.007969676,1.720683098,-1.569235086,-1.720814705,-1.551507950,-1.720686555
480,9599.995,1786880123701.442,14911519.377,0.000000000,0.000182752,0.007991089,1.720779419,-1.569051147,-1.720917463,-1.551605701,-1.720784307
481,9619.993,1786880123721.440,14911539.375,0.000000000,0.000161069,0.008215205,1.720886946,-1.568637967,-1.721024394,-1.551559329,-1.720919251
482,9639.995,1786880123741.441,14911559.376,0.000000000,0.000138010,0.008444283,1.720991731,-1.568503737,-1.721122622,-1.551503897,-1.721054554
483,9659.994,1786880123761.441,14911579.376,0.000000000,0.000112434,0.008558825,1.721057296,-1.567988634,-1.721186161,-1.551386714,-1.721132636
484,9680.002,1786880123781.449,14911599.384,0.000000000,0.000105570,0.008869412,1.721104622,-1.565654516,-1.721245766,-1.550468326,-1.721186996
485,9699.993,1786880123801.440,14911619.375,0.000000000,0.000110215,0.009081328,1.721148372,-1.563097715,-1.721302509,-1.549071670,-1.721232057
486,9719.992,1786880123821.439,14911639.374,0.000000000,0.000128718,0.011175705,1.721486092,-1.560987949,-1.721557736,-1.547090769,-1.721700311
487,9739.994,1786880123841.440,14911659.375,0.000000000,0.000117593,0.011318602,1.721590638,-1.560781121,-1.721661925,-1.546952724,-1.721811771
488,9759.994,1786880123861.440,14911679.375,0.000000000,0.000093560,0.011389313,1.721676707,-1.560615897,-1.721750259,-1.546892881,-1.721904159
489,9779.992,1786880123881.439,14911699.374,0.000000000,0.000074877,0.011621488,1.721763611,-1.559895635,-1.721843243,-1.546702027,-1.722000241
490,9799.992,1786880123901.439,14911719.374,0.000000000,0.000064078,0.013101434,1.721851945,-1.557352304,-1.721940398,-1.545507193,-1.722101569
491,9819.991,1786880123921.438,14911739.373,0.000000000,0.000062089,0.016493935,1.721942782,-1.552814364,-1.722043276,-1.542811036,-1.722205043
492,9839.992,1786880123941.439,14911759.374,0.000000000,0.000068353,0.021376235,1.722033143,-1.546950340,-1.722149730,-1.538913488,-1.722304225
493,9859.991,1786880123961.438,14911779.373,0.000000000,0.000082688,0.026881667,1.722127199,-1.540854573,-1.722259760,-1.534552217,-1.722403646
494,9879.992,1786880123981.439,14911799.374,0.000000000,0.000104535,0.031413294,1.722227931,-1.536381364,-1.722370982,-1.531180978,-1.722509027
495,9899.993,1786880124001.440,14911819.375,0.000000000,0.000130980,0.033469971,1.722333670,-1.534963608,-1.722482562,-1.530089140,-1.722618222
496,9919.992,1786880124021.439,14911839.374,0.000000000,0.000155509,0.033738699,1.722442269,-1.534856319,-1.722594500,-1.529984832,-1.722729206
497,9939.992,1786880124041.438,14911859.373,0.000000000,0.000170336,0.033781197,1.722524643,-1.534867287,-1.722679257,-1.529984474,-1.722813010
498,9959.992,1786880124061.439,14911879.374,0.000000000,0.000185792,0.033796139,1.722633600,-1.534908056,-1.722791195,-1.530020714,-1.722923040
499,9979.993,1786880124081.440,14911899.375,0.000000000,0.000004136,-0.000000892,0.003498656,-0.004230309,-0.003579037,-0.004657735,-0.003641862
500,9999.992,1786880124101.439,14911919.374,0.000000000,0.000019671,0.000021611,0.016373251,-0.023025014,-0.017338142,-0.024504330,-0.017552424
501,10019.993,1786880124121.440,14911939.375,0.000000000,0.000039413,0.000120159,0.035432234,-0.051058546,-0.037667096,-0.052656192,-0.037891880
502,10039.994,1786880124141.441,14911959.376,0.000000000,0.000057035,0.000301617,0.059254870,-0.083971277,-0.062463541,-0.085259683,-0.062635645
503,10059.991,1786880124161.438,14911979.373,0.000000000,0.000070711,0.000682781,0.086646535,-0.119724356,-0.090383574,-0.120730758,-0.090509027
504,10079.993,1786880124181.440,14911999.375,0.000000000,0.000079426,0.001919595,0.116750315,-0.155607745,-0.120258696,-0.156916842,-0.120425679
505,10099.991,1786880124201.438,14912019.372,0.000000000,0.000080302,0.005180224,0.149079531,-0.188765272,-0.151078641,-0.190515250,-0.151307702
506,10119.992,1786880124221.439,14912039.374,0.000000000,0.000074839,0.011788915,0.183386147,-0.217415825,-0.182135165,-0.219660446,-0.182433322
507,10139.990,1786880124241.436,14912059.371,0.000000000,0.000069933,0.020199774,0.219102278,-0.242541254,-0.213307410,-0.245288908,-0.213664964
508,10160.005,1786880124261.451,14912079.386,0.000000000,0.000066037,0.028009322,0.255615205,-0.265567958,-0.244655505,-0.268896341,-0.245073006
509,10179.995,1786880124281.441,14912099.376,0.000000000,0.000062702,0.031964537,0.283186108,-0.282210380,-0.268340737,-0.285964102,-0.268799871
510,10199.995,1786880124301.441,14912119.377,0.000000000,0.000057793,0.033377305,0.319775850,-0.304764748,-0.300301105,-0.309062272,-0.300813794
511,10219.994,1786880124321.441,14912139.376,0.000000000,0.000053823,0.033368420,0.355925798,-0.328960210,-0.332829773,-0.333828956,-0.333398134
512,10239.992,1786880124341.439,14912159.374,0.000000000,0.000050764,0.033020310,0.391505301,-0.355998814,-0.366060734,-0.360838830,-0.366594642
513,10259.993,1786880124361.440,14912179.375,0.000000000,0.000047511,0.032042630,0.426569790,-0.386002958,-0.399952471,-0.389913976,-0.400321633
514,10279.993,1786880124381.440,14912199.375,0.000000000,0.000044179,0.031116057,0.461299449,-0.418388247,-0.434331775,-0.420669883,-0.434441090
515,10299.993,1786880124401.439,14912219.374,0.000000000,0.000045285,0.030898506,0.495930940,-0.452214897,-0.468972504,-0.452414572,-0.468747288
516,10319.994,1786880124421.441,14912239.376,0.000000000,0.000053676,0.030812573,0.530593872,-0.486343652,-0.503671467,-0.484781802,-0.503112137
517,10339.993,1786880124441.440,14912259.375,0.000000000,0.017836155,-0.031028995,0.538730502,-0.518338621,-0.537954867,-0.514756680,-0.537050724
518,10359.996,1786880124461.442,14912279.378,0.000000000,0.054036055,-0.138977468,0.524566472,-0.546877027,-0.571740150,-0.542322934,-0.570644200
519,10379.995,1786880124481.442,14912299.377,0.000000000,0.082391307,-0.232202202,0.516208291,-0.572984993,-0.605222583,-0.569416404,-0.604159653
520,10399.993,1786880124501.440,14912319.375,0.000000000,0.090935014,-0.332323492,0.512214065,-0.599798143,-0.638705492,-0.597937882,-0.637773216
521,10419.993,1786880124521.440,14912339.375,0.000000000,0.087435238,-0.410396904,0.515663922,-0.622133076,-0.664042830,-0.621660948,-0.663228273
522,10439.993,1786880124541.440,14912359.375,0.000000000,0.077805154,-0.482327640,0.533739567,-0.653669655,-0.698023379,-0.654910862,-0.697361171
523,10459.994,1786880124561.441,14912379.376,0.000000000,0.062982447,-0.526171863,0.556647062,-0.685560107,-0.732026458,-0.687708855,-0.731500149
524,10479.992,1786880124581.439,14912399.374,0.000000000,0.048192572,-0.570599020,0.572969079,-0.718043566,-0.766077340,-0.720148385,-0.765661895
525,10499.994,1786880124601.440,14912419.375,0.000000000,0.037249107,-0.598736525,0.588225365,-0.751314878,-0.800193727,-0.752803504,-0.799875319
526,10519.993,1786880124621.440,14912439.375,0.000000000,0.029830508,-0.602475166,0.609036863,-0.785513639,-0.834331930,-0.786492527,-0.834079981
527,10539.992,1786880124641.439,14912459.374,0.000000000,0.024649654,-0.593364477,0.633858740,-0.820443213,-0.868501782,-0.821527064,-0.868285716
528,10559.993,1786880124661.440,14912479.375,0.000000000,0.021069068,-0.575578809,0.661576211,-0.855389476,-0.902686477,-0.857108533,-0.902477622
529,10579.993,1786880124681.440,14912499.375,0.000000000,0.019344805,-0.552241445,0.691360593,-0.889990747,-0.936954737,-0.892251372,-0.936699212
530,10599.992,1786880124701.439,14912519.374,0.000000000,0.019014109,-0.525495172,0.722631574,-0.923878074,-0.971361279,-0.926547408,-0.971002281
531,10619.992,1786880124721.439,14912539.374,0.000000000,0.018892329,-0.495259255,0.755190849,-0.955938458,-1.005715966,-0.959118724,-1.005218863
532,10639.994,1786880124741.441,14912559.376,0.000000000,0.018821420,-0.462185174,0.788777709,-0.986351073,-1.040014267,-0.989745080,-1.039370775
533,10659.995,1786880124761.442,14912579.377,0.000000000,0.018789364,-0.436462283,0.814409912,-1.008811116,-1.065783739,-1.012053609,-1.065057039
534,10679.992,1786880124781.439,14912599.374,0.000000000,0.018759284,-0.401809156,0.848940015,-1.038924217,-1.100257397,-1.041724682,-1.099495411
535,10699.993,1786880124801.440,14912619.375,0.000000000,0.018722659,-0.367124766,0.883680105,-1.069642425,-1.134837627,-1.072009683,-1.134138942
536,10719.993,1786880124821.439,14912639.374,0.000000000,0.018664630,-0.332527399,0.918428183,-1.101471663,-1.169452906,-1.103704929,-1.168865323
537,10739.995,1786880124841.442,14912659.377,0.000000000,0.018588403,-0.297971547,0.953097999,-1.134479165,-1.204068661,-1.136864066,-1.203539014
538,10759.994,1786880124861.440,14912679.375,0.000000000,0.018510571,-0.262850821,0.987762392,-1.167921782,-1.238608003,-1.170587063,-1.238056183
539,10779.993,1786880124881.440,14912699.375,0.000000000,0.018439421,-0.226947382,1.022462726,-1.201205969,-1.273022532,-1.204342484,-1.272431016
540,10799.993,1786880124901.440,14912719.375,0.000000000,0.018372191,-0.191085383,1.057213187,-1.234041929,-1.307309389,-1.237893820,-1.306727767
541,10819.995,1786880124921.441,14912739.376,0.000000000,0.018308118,-0.157159120,1.092018604,-1.266550899,-1.341565728,-1.271236062,-1.341022015
542,10839.993,1786880124941.440,14912759.375,0.000000000,0.018253058,-0.126563340,1.126937032,-1.299052000,-1.375940681,-1.304235578,-1.375420451
543,10859.993,1786880124961.440,14912779.375,0.000000000,0.018197700,-0.099871509,1.161961079,-1.331338286,-1.410435319,-1.336996078,-1.409881592
544,10879.992,1786880124981.439,14912799.374,0.000000000,0.018156001,-0.083061047,1.188214779,-1.355571270,-1.436384797,-1.361561775,-1.435739398
545,10899.992,1786880125001.439,14912819.374,0.000000000,0.018099410,-0.065941013,1.223117590,-1.387843847,-1.471098661,-1.393901587,-1.470358491
546,10919.993,1786880125021.439,14912839.374,0.000000000,0.018036822,-0.054310229,1.257962942,-1.418595195,-1.505836606,-1.424459338,-1.505234480
547,10939.993,1786880125041.439,14912859.374,0.000000000,0.017973652,-0.046185862,1.292854786,-1.445473075,-1.540263295,-1.451140523,-1.540021181
548,10959.992,1786880125061.439,14912879.374,0.000000000,0.017921573,-0.039578527,1.327744126,-1.466783404,-1.572926641,-1.471978426,-1.573028803
549,10979.992,1786880125081.439,14912899.374,0.000000000,0.017882666,-0.032954007,1.362652302,-1.481665969,-1.602606535,-1.485671639,-1.602802992
550,10999.993,1786880125101.440,14912919.375,0.000000000,0.017870359,-0.025463311,1.398149014,-1.491966963,-1.629173279,-1.492479682,-1.629148483
551,11019.994,1786880125121.441,14912939.376,0.000000000,0.017831260,-0.020649878,1.433834910,-1.499987483,-1.652022839,-1.496692896,-1.651592016
552,11039.992,1786880125141.439,14912959.374,0.000000000,0.017779769,-0.019819433,1.469237447,-1.505562663,-1.670563102,-1.500607371,-1.669774771
553,11059.993,1786880125161.440,14912979.375,0.000000000,0.017727658,-0.019674210,1.504487395,-1.509269834,-1.684939742,-1.503071666,-1.683897853
554,11079.996,1786880125181.443,14912999.378,0.000000000,0.017674794,-0.019553911,1.539455652,-1.510914445,-1.695513606,-1.503887534,-1.694323659
555,11099.995,1786880125201.442,14913019.377,0.000000000,0.017589122,-0.019978676,1.572904706,-1.513022423,-1.702912688,-1.508240819,-1.701736689
556,11119.991,1786880125221.438,14913039.373,0.000000000,0.017537773,-0.019971304,1.596177936,-1.514123559,-1.706585765,-1.511590123,-1.705540776
557,11139.991,1786880125241.438,14913059.373,0.000000000,0.017472228,-0.019859664,1.624175310,-1.514458656,-1.709499478,-1.514115095,-1.708653092
558,11159.994,1786880125261.440,14913079.375,0.000000000,0.017410457,-0.019335968,1.648255348,-1.514563322,-1.710521460,-1.514801025,-1.710019708
559,11179.994,1786880125281.441,14913099.376,0.000000000,0.017342217,-0.019007754,1.668061614,-1.514622927,-1.710760713,-1.515088320,-1.710325956
560,11199.994,1786880125301.441,14913119.376,0.000000000,0.017282557,-0.018764112,1.683911204,-1.514674664,-1.710949779,-1.515204549,-1.710492134
561,11219.992,1786880125321.439,14913139.374,0.000000000,0.017228061,-0.018605350,1.696088195,-1.514756083,-1.711103082,-1.515246153,-1.710648060
