index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
187,3740.023,1786878745399.464,13533217.399,0.000000000,0.000796254,-0.004754636,0.004466312,-0.002430239,-0.004538831,-0.001961069,-0.004533133
188,3760.000,1786878745419.440,13533237.375,0.000000000,0.000713798,-0.004415723,0.004577486,-0.002299498,-0.004635399,-0.002023854,-0.004665607
189,3779.999,1786878745439.439,13533257.374,0.000000000,0.000689641,-0.003926245,0.004563596,-0.001782084,-0.004641043,-0.001794749,-0.004645369
190,3800.004,1786878745459.444,13533277.379,0.000000000,0.000802705,-0.004861007,0.004514660,-0.002560632,-0.004627445,-0.002611708,-0.004517751
191,3820.001,1786878745479.441,13533297.376,0.000000000,0.000824405,-0.003998391,0.004491867,-0.001640692,-0.004651557,-0.001756551,-0.004501248
192,3840.000,1786878745499.440,13533317.375,0.000000000,0.000691390,-0.003252932,0.004573067,-0.001084683,-0.004666369,-0.001297670,-0.004666235
193,3860.003,1786878745519.444,13533337.379,0.000000000,0.000669912,-0.002553598,0.004603658,-0.000532368,-0.004676683,-0.000842423,-0.004730372
194,3880.004,1786878745539.444,13533357.379,0.000000000,0.000786702,-0.002195173,0.004588698,-0.000316331,-0.004657874,-0.000533606,-0.004717007
195,3899.995,1786878745559.435,13533377.370,0.000000000,0.001014214,-0.002819391,0.004550528,-0.001046278,-0.004626180,-0.000922865,-0.004632505
196,3919.999,1786878745579.439,13533397.374,0.000000000,-0.663343072,-7.228362560,3.385296345,-4.130907059,-0.002949264,-3.328175306,-0.000621509
197,3939.990,1786878745599.430,13533417.365,0.000000000,-0.086887822,-14.084098816,-0.391307324,0.630611062,-0.002558042,0.185109958,-0.001964382
198,3959.989,1786878745619.429,13533437.364,0.000000000,0.189018205,-14.736784935,-0.443571955,0.707534790,-0.004717915,0.336507082,-0.004782812
199,3979.987,1786878745639.428,13533457.363,0.000000000,1.293936253,-14.301067352,-0.135379732,0.478559554,-0.004388247,0.234898925,-0.004274564
200,3999.987,1786878745659.427,13533477.362,0.000000000,2.271310329,1.053876519,-0.087367073,0.346577972,-0.004241214,0.169905379,-0.004003241
201,4019.988,1786878745679.428,13533497.363,0.000000000,2.273193359,1.698108315,-0.152851880,0.107701138,-0.004152783,0.046557575,-0.004007110
202,4039.986,1786878745699.427,13533517.362,0.000000000,1.851479650,1.504528046,-0.172712669,0.029548163,-0.004228364,0.017408952,-0.004280442
203,4059.987,1786878745719.427,13533537.362,0.000000000,1.009912610,1.778840065,-0.168286532,-0.036617931,-0.887696743,0.008350546,-0.004420490
204,4079.987,1786878745739.427,13533557.362,0.000000000,0.165168062,1.822404742,-0.123657584,0.001227531,-1.070564151,0.005678405,-0.004066817
205,4099.987,1786878745759.427,13533577.362,0.000000000,-0.150696397,1.836067319,-0.068407588,0.978610516,0.328644991,0.003852251,-0.004097740
206,4119.988,1786878745779.429,13533597.364,0.000000000,-0.371111184,1.843414545,-0.035844844,2.089614391,0.395072579,0.002813803,-0.004066576
207,4139.986,1786878745799.427,13533617.361,0.000000000,-0.517157078,1.840769887,-0.018336767,2.892361164,0.370260715,0.002105426,-0.003909541
208,4159.989,1786878745819.429,13533637.364,0.000000000,-0.597768486,1.837995529,-0.009024123,3.531424522,0.309306532,0.001709372,-0.003865171
209,4179.989,1786878745839.429,13533657.364,0.000000000,-0.624453068,1.838735819,-0.005469017,3.979515076,0.114537373,0.001686215,-0.003919201
210,4199.987,1786878745859.427,13533677.362,0.000000000,-0.614753842,1.805963874,-0.003702876,4.086991310,0.008451819,0.000303909,-0.004115843
211,4219.987,1786878745879.428,13533697.363,0.000000000,-0.591539264,1.760914564,-0.002884908,3.495209932,-0.000612510,-0.000335288,-0.004116159
212,4239.987,1786878745899.427,13533717.362,0.000000000,-0.541610837,1.701529145,-0.002136796,0.800471902,-0.007224381,-0.000577523,-0.004056641
213,4259.988,1786878745919.428,13533737.363,0.000000000,-0.473942399,1.673940778,-0.001603379,-1.575762630,-0.009520724,-0.000491477,-0.004009989
214,4279.987,1786878745939.427,13533757.362,0.000000000,-0.393070877,1.652418852,-0.001259680,-4.453787804,-0.021285236,-0.000298723,-0.004006290
215,4299.987,1786878745959.428,13533777.363,0.000000000,-0.306012034,1.645609140,-0.001009735,-7.722047329,-0.037071668,0.000015007,-0.003965869
216,4319.987,1786878745979.427,13533797.362,0.000000000,-0.221291944,1.652787209,-0.000822104,-10.748105049,-0.011513248,0.000201061,-0.003861602
217,4339.986,1786878745999.427,13533817.362,0.000000000,-0.142761841,1.838592410,-0.000534230,-0.270139247,-0.021399727,0.015625983,-0.003939041
218,4359.987,1786878746019.428,13533837.363,0.000000000,-0.081345364,1.817112803,-0.000501588,1.422147989,-0.055408284,0.003711540,-0.003800534
219,4379.988,1786878746039.428,13533857.363,0.000000000,-0.030838486,1.661628842,-0.000326621,1.015954971,-0.013560684,0.001023775,-0.003968153
220,4399.987,1786878746059.427,13533877.362,0.000000000,-0.010189033,1.445134640,-0.000204805,0.580411971,-0.002662996,0.000820520,-0.004059020
221,4419.986,1786878746079.427,13533897.361,0.000000000,-0.008430735,1.205350876,-0.000143733,0.319725007,-0.001894242,0.001464813,-0.004067563
222,4439.986,1786878746099.427,13533917.362,0.000000000,-0.008184206,1.018617392,-0.000103804,0.207189411,-0.001913121,0.001721701,-0.004080529
223,4459.987,1786878746119.427,13533937.362,0.000000000,-0.008040598,0.781338096,-0.000035256,0.101634502,-0.030604929,0.002253755,-0.004179197
224,4479.988,1786878746139.428,13533957.363,0.000000000,-0.007976595,0.576970875,0.000077840,0.814685583,-0.097332783,0.004198791,-0.004361819
225,4499.986,1786878746159.426,13533977.361,0.000000000,-0.008054866,0.383450061,-0.000016648,3.148674965,-0.004573452,0.002149673,-0.004123031
226,4519.988,1786878746179.428,13533997.363,0.000000000,-0.007970889,0.197229177,0.000021378,3.611009121,0.186999500,0.000444291,-0.004113502
227,4539.988,1786878746199.429,13534017.364,0.000000000,-0.008194288,0.030765601,-0.000118075,1.972524285,0.424721241,-0.004538066,-0.003629216
228,4559.990,1786878746219.430,13534037.365,0.000000000,-0.008454141,0.002449335,-0.000322424,0.758025944,0.099059306,-0.004549405,-0.003362725
229,4579.986,1786878746239.427,13534057.361,0.000000000,-0.008632254,0.001469196,-0.000276496,0.010872298,0.005339491,-0.003365927,-0.003438783
230,4599.988,1786878746259.428,13534077.363,0.000000000,-0.008666068,0.004059475,-0.000127615,-0.322404802,-0.002419716,-0.001408901,-0.003609624
231,4619.988,1786878746279.428,13534097.363,0.000000000,-0.007187067,0.060575407,0.000432840,-0.032392737,1.387000203,0.005182421,-0.004649451
232,4639.987,1786878746299.427,13534117.362,0.000000000,-0.007807649,0.010010862,0.000017088,-0.115987517,1.242500424,-0.000044852,-0.003930735
233,4659.986,1786878746319.427,13534137.362,0.000000000,-0.008287922,0.003512412,-0.000219090,-0.128482848,1.165296793,-0.002193067,-0.003501757
234,4679.986,1786878746339.426,13534157.361,0.000000000,-0.008204573,0.003134692,-0.000202856,-0.141200691,0.981836617,-0.001703144,-0.003486057
235,4699.986,1786878746359.426,13534177.361,0.000000000,-0.008078841,0.003692850,-0.000231615,-0.108228326,0.820455551,-0.000598921,-0.003418743
236,4719.986,1786878746379.426,13534197.361,0.000000000,-0.008143350,0.003827406,-0.000351686,-0.178612649,0.401994318,-0.000020157,-0.003183412
237,4739.986,1786878746399.426,13534217.361,0.000000000,-0.008485902,0.004888660,-0.000620400,-0.087698109,0.131687656,0.000993599,-0.002946720
238,4759.986,1786878746419.427,13534237.361,0.000000000,-0.008274124,0.021598956,-0.000662823,0.030943356,0.052067947,0.006515671,-0.002815088
239,4779.986,1786878746439.427,13534257.362,0.000000000,-0.007743668,0.009984591,-0.001073778,-0.168129578,-0.149992347,0.007542198,-0.002255755
240,4799.987,1786878746459.427,13534277.362,0.000000000,-0.007600470,0.030054856,-0.000228900,-0.252335995,-0.307278305,0.009242058,-0.003033540
241,4819.986,1786878746479.426,13534297.361,0.000000000,-0.007434843,0.027011396,0.000612900,-0.368369907,-0.418408513,0.006004111,-0.003938226
242,4839.988,1786878746499.428,13534317.363,0.000000000,-0.006903609,0.076122209,0.000760416,-0.400372028,-0.484256089,0.028703546,-0.003978019
243,4859.988,1786878746519.428,13534337.363,0.000000000,-0.007173870,0.015312946,0.001815691,-0.537031889,-0.525486648,0.002395904,-0.005021437
244,4879.987,1786878746539.427,13534357.363,0.000000000,-0.006936044,0.009663143,0.000770726,-0.577937305,-0.530598044,0.001800308,-0.004948590
245,4899.986,1786878746559.427,13534377.362,0.000000000,-0.006886707,0.007425504,0.000178120,-0.594842851,-0.501951575,0.001496788,-0.004217199
246,4919.986,1786878746579.426,13534397.361,0.000000000,-0.007094237,0.004958567,-0.000480182,-0.590009451,-0.430341154,0.001432600,-0.003044984
247,4939.986,1786878746599.426,13534417.361,0.000000000,-0.007500716,0.011347639,-0.000369249,-0.442343444,-0.345464259,0.005555894,-0.003245238
248,4959.987,1786878746619.427,13534437.362,0.000000000,-0.007075272,0.008309213,-0.000288482,-0.364248604,-0.268215030,0.005186758,-0.003265559
249,4979.986,1786878746639.426,13534457.361,0.000000000,-0.007236558,0.006279477,-0.000114157,-0.314183265,-0.201751068,0.003028838,-0.003251486
250,4999.988,1786878746659.428,13534477.363,0.000000000,-0.008005263,-0.018281072,0.000619712,-0.416693687,-0.160394251,-0.068435900,-0.004117017
251,5019.986,1786878746679.427,13534497.361,0.000000000,-0.007574302,0.002189084,0.000185013,-0.382925808,-0.119414493,-0.007638338,-0.003898266
252,5039.986,1786878746699.426,13534517.361,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
253,5059.989,1786878746719.429,13534537.364,0.000000000,0.000878188,-0.004528265,0.584052145,-0.936908364,-0.655284762,-0.904576302,-0.650425434
254,5079.989,1786878746739.429,13534557.364,0.000000000,0.000648429,0.002105707,0.903577685,-1.354704857,-0.985478461,-1.358193159,-0.985713780
255,5099.987,1786878746759.427,13534577.362,0.000000000,0.000378385,0.007848916,1.153271317,-1.549615502,-1.207732916,-1.589204550,-1.213349342
256,5119.987,1786878746779.427,13534597.362,0.000000000,0.000292763,0.030386597,1.302572846,-1.616853952,-1.325742602,-1.660940170,-1.332113743
257,5139.988,1786878746799.428,13534617.363,0.000000000,0.000249174,0.055771153,1.455344200,-1.672072053,-1.441998839,-1.685050845,-1.443763018
258,5159.987,1786878746819.427,13534637.362,0.000000000,-0.000058951,0.086677514,1.569126725,-1.691821456,-1.522642970,-1.660348535,-1.517767549
259,5179.986,1786878746839.427,13534657.362,0.000000000,-0.000471357,0.102647834,1.652709842,-1.641318560,-1.570871711,-1.565740347,-1.559467435
260,5199.987,1786878746859.427,13534677.362,0.000000000,-0.001084268,0.082785703,1.710914969,-1.530485630,-1.594426394,-1.458692431,-1.583851814
261,5219.987,1786878746879.427,13534697.362,0.000000000,-0.001293825,0.029019911,1.747664809,-1.461250424,-1.613382816,-1.444075584,-1.611237645
262,5239.988,1786878746899.428,13534717.363,0.000000000,-0.001026026,0.006957655,1.765797496,-1.454849005,-1.634519696,-1.482660770,-1.638687968
263,5259.987,1786878746919.427,13534737.362,0.000000000,-0.000850332,-0.000755783,1.768072605,-1.482916117,-1.656010866,-1.535280704,-1.662888527
264,5279.986,1786878746939.427,13534757.362,0.000000000,-0.000240623,0.003947823,1.771702051,-1.519637465,-1.673590064,-1.565316558,-1.677849531
265,5299.988,1786878746959.428,13534777.363,0.000000000,0.000417624,0.008710290,1.791904092,-1.441056490,-1.669314861,-1.470632672,-1.668431520
266,5319.987,1786878746979.428,13534797.363,0.000000000,0.000652094,0.009937206,1.809053183,-1.364210844,-1.661011219,-1.403810978,-1.658848524
267,5340.012,1786878746999.452,13534817.387,0.000000000,0.000580574,0.010169817,1.819657445,-1.370739818,-1.658940911,-1.375070691,-1.650727987
268,5360.025,1786878747019.466,13534837.401,0.000000000,0.000287091,0.005898449,1.815306306,-1.416178942,-1.661986947,-1.398638606,-1.651014924
269,5379.997,1786878747039.437,13534857.372,0.000000000,-0.000139383,0.006339238,1.816284418,-1.363341808,-1.648198128,-1.339619160,-1.639173388
270,5399.988,1786878747059.428,13534877.363,0.000000000,-0.000247027,0.005814590,1.821941495,-1.206744790,-1.625262141,-1.209441304,-1.622385859
271,5419.987,1786878747079.427,13534897.362,0.000000000,-0.000301356,0.002208368,1.819265842,-1.080443501,-1.613544583,-1.125218511,-1.617679119
272,5439.986,1786878747099.426,13534917.361,0.000000000,-0.000274260,0.003825344,1.818317771,-1.013544917,-1.607761145,-1.064638853,-1.613755107
273,5459.986,1786878747119.426,13534937.361,0.000000000,-0.000230442,0.003437853,1.810325265,-1.041120291,-1.611811638,-1.091907620,-1.618162274
274,5479.986,1786878747139.427,13534957.362,0.000000000,-0.000185542,0.002032266,1.794068575,-1.163183928,-1.627554059,-1.201198339,-1.632657051
275,5499.987,1786878747159.427,13534977.362,0.000000000,-0.000064241,0.001045798,1.775085688,-1.304999590,-1.647084594,-1.354393244,-1.653139949
276,5519.987,1786878747179.427,13534997.362,0.000000000,0.000013265,0.000978502,1.762593865,-1.411769509,-1.663670182,-1.491713762,-1.673111439
277,5540.000,1786878747199.440,13535017.375,0.000000000,0.000136945,0.001139761,1.757758856,-1.475062847,-1.676299453,-1.584152102,-1.688352466
278,5559.989,1786878747219.429,13535037.365,0.000000000,0.000212585,0.001259053,1.757549763,-1.513704896,-1.686643243,-1.628506541,-1.698325872
279,5579.988,1786878747239.428,13535057.363,0.000000000,0.000213763,0.001695736,1.760434628,-1.521963835,-1.691982865,-1.626893759,-1.702002764
280,5599.987,1786878747259.427,13535077.362,0.000000000,0.000040523,0.002298023,1.766926289,-1.512585878,-1.696156383,-1.591070890,-1.704051852
281,5620.021,1786878747279.461,13535097.396,0.000000000,0.000006638,0.002210453,1.770798802,-1.509621859,-1.699621677,-1.565622330,-1.706106901
282,5639.994,1786878747299.435,13535117.370,0.000000000,0.000070096,0.001018474,1.767283082,-1.541886449,-1.703988433,-1.581283450,-1.709117413
283,5659.988,1786878747319.428,13535137.363,0.000000000,0.000147525,0.000190432,1.757435918,-1.604618549,-1.708451629,-1.627533317,-1.711592913
284,5679.987,1786878747339.427,13535157.363,0.000000000,0.000171454,0.000274247,1.746543407,-1.660540104,-1.709533930,-1.671686649,-1.710988879
285,5699.986,1786878747359.427,13535177.361,0.000000000,0.000137776,-0.000329731,1.734239817,-1.715480924,-1.709030509,-1.717644691,-1.709221721
286,5719.988,1786878747379.428,13535197.364,0.000000000,0.000075996,-0.001424147,1.720322609,-1.773334742,-1.708387613,-1.773062706,-1.708032250
287,5739.986,1786878747399.427,13535217.362,0.000000000,-0.000090446,-0.002510709,1.707267642,-1.830923796,-1.708813787,-1.829427838,-1.709033251
288,5759.988,1786878747419.429,13535237.364,0.000000000,-0.000198987,-0.003498846,1.697883368,-1.877502918,-1.711026311,-1.877539754,-1.712671876
289,5779.988,1786878747439.428,13535257.363,0.000000000,-0.000256630,-0.004170884,1.692530036,-1.911639094,-1.715078115,-1.917124867,-1.717911601
290,5799.989,1786878747459.429,13535277.364,0.000000000,-0.000218013,-0.004445039,1.690000176,-1.934156537,-1.719046593,-1.946192265,-1.722753882
291,5819.987,1786878747479.427,13535297.362,0.000000000,-0.000145020,-0.004644017,1.688649297,-1.946329832,-1.721257687,-1.962833762,-1.724941730
292,5839.987,1786878747499.427,13535317.362,0.000000000,-0.000007387,-0.004152790,1.688800812,-1.949164152,-1.722988844,-1.967066526,-1.725843787
293,5859.987,1786878747519.427,13535337.362,0.000000000,0.000077855,-0.002996227,1.692725420,-1.929095149,-1.724146366,-1.945172429,-1.725605726
294,5879.988,1786878747539.428,13535357.363,0.000000000,0.000072458,-0.002158350,1.700607538,-1.895559669,-1.726477385,-1.906815410,-1.727170944
295,5899.986,1786878747559.427,13535377.361,0.000000000,0.000163622,-0.002035313,1.709985614,-1.866900444,-1.730769515,-1.870146871,-1.730780244
296,5919.986,1786878747579.427,13535397.361,0.000000000,0.000198839,-0.002312731,1.717110515,-1.853425264,-1.734717369,-1.847817421,-1.734269977
297,5939.987,1786878747599.427,13535417.363,0.000000000,0.000250585,-0.002678144,1.720384955,-1.834497690,-1.736091375,-1.790009499,-1.735226631
298,5959.986,1786878747619.426,13535437.361,0.000000000,0.000268491,-0.002870478,1.721410394,-1.739565849,-1.736004233,-1.657558680,-1.734700799
299,5979.990,1786878747639.430,13535457.365,0.000000000,0.000195690,-0.002408863,1.706561923,-1.568207026,-1.733813405,-1.467829347,-1.731394649
300,5999.988,1786878747659.428,13535477.363,0.000000000,0.000021397,-0.001457498,1.616404772,-1.342786312,-1.731385231,-1.235996604,-1.728530645
301,6019.987,1786878747679.427,13535497.362,0.000000000,-0.000208071,-0.001461212,1.465021491,-1.104475617,-1.683781981,-1.001266241,-1.678898335
302,6039.989,1786878747699.429,13535517.364,0.000000000,-0.000311986,-0.001758215,1.325501084,-0.930671930,-1.596335649,-0.834433556,-1.590643167
303,6059.987,1786878747719.427,13535537.363,0.000000000,-0.000357353,-0.002300059,1.121367455,-0.716667414,-1.432440400,-0.631745279,-1.426978230
304,6079.987,1786878747739.428,13535557.363,0.000000000,-0.000301185,-0.002782051,0.911529660,-0.527111292,-1.236305952,-0.454639077,-1.230876803
305,6099.987,1786878747759.427,13535577.362,0.000000000,-0.000211106,-0.003326512,0.708603442,-0.366374582,-1.026689529,-0.304452240,-1.021163225
306,6119.987,1786878747779.427,13535597.362,0.000000000,-0.000113398,-0.003860327,0.521022320,-0.235789642,-0.817363620,-0.183031946,-0.812172949
307,6139.987,1786878747799.427,13535617.362,0.000000000,0.000005029,-0.003891801,0.355447352,-0.130518645,-0.620234311,-0.083498113,-0.615307689
308,6159.986,1786878747819.427,13535637.361,0.000000000,0.000051165,-0.003862500,0.215914771,-0.047584035,-0.443753839,-0.016577413,-0.438659847
309,6179.987,1786878747839.427,13535657.363,0.000000000,0.000024924,-0.003622581,0.103646614,-0.010539155,-0.292491972,-0.007647815,-0.286928177
310,6199.990,1786878747859.430,13535677.365,0.000000000,0.000006348,-0.003376043,0.022781165,-0.007322819,-0.167566568,-0.006937388,-0.162303329
311,6219.989,1786878747879.429,13535697.364,0.000000000,0.000042474,-0.003689940,0.008053529,-0.007443385,-0.066410221,-0.007135414,-0.061937671
312,6239.988,1786878747899.428,13535717.363,0.000000000,0.000042971,-0.003810215,0.006880512,-0.007575768,-0.012450923,-0.007261579,-0.011793977
313,6259.987,1786878747919.427,13535737.362,0.000000000,0.000026874,-0.004066188,0.006759495,-0.007783572,-0.007160619,-0.007482053,-0.007088217
314,6279.987,1786878747939.427,13535757.362,0.000000000,0.000012901,-0.003959969,0.006768563,-0.007697098,-0.006796348,-0.007444462,-0.006757985
315,6299.987,1786878747959.427,13535777.362,0.000000000,-0.000004624,-0.003909992,0.006762945,-0.007652337,-0.006720658,-0.007422598,-0.006707028
316,6319.987,1786878747979.427,13535797.362,0.000000000,-0.000026219,-0.003710055,0.006778429,-0.007460163,-0.006743057,-0.007309131,-0.006713868
317,6339.986,1786878747999.427,13535817.361,0.000000000,-0.000054341,-0.003313566,0.006815084,-0.007143090,-0.006780516,-0.007053979,-0.006757117
318,6359.987,1786878748019.427,13535837.363,0.000000000,-0.000058344,-0.003073113,0.006837348,-0.007002895,-0.006793290,-0.006913322,-0.006787505
319,6379.986,1786878748039.427,13535857.362,0.000000000,-0.000036902,-0.003084876,0.006807560,-0.007031773,-0.006758570,-0.006891532,-0.006757909
320,6399.988,1786878748059.428,13535877.363,0.000000000,-0.000014087,-0.003303732,0.006756637,-0.007198407,-0.006711009,-0.007008631,-0.006698723
321,6419.987,1786878748079.427,13535897.362,0.000000000,-0.000021166,-0.003539850,0.006703527,-0.007328681,-0.006660277,-0.007158628,-0.006641116
322,6439.990,1786878748099.430,13535917.365,0.000000000,-0.000038555,-0.003590657,0.006660513,-0.007312162,-0.006615673,-0.007157709,-0.006600463
323,6459.988,1786878748119.428,13535937.363,0.000000000,-0.000046245,-0.003916737,0.006601303,-0.007531019,-0.006551499,-0.007384981,-0.006539367
324,6479.987,1786878748139.428,13535957.363,0.000000000,-0.000047070,-0.004008702,0.006582054,-0.007613105,-0.006529901,-0.007456944,-0.006519263
325,6499.987,1786878748159.427,13535977.362,0.000000000,-0.000027341,-0.003960364,0.006569655,-0.007577560,-0.006517230,-0.007387782,-0.006508890
326,6519.987,1786878748179.427,13535997.362,0.000000000,-0.000071845,-0.003750813,0.006572599,-0.007357529,-0.006518826,-0.007257185,-0.006519790
327,6539.989,1786878748199.429,13536017.364,0.000000000,-0.000068362,-0.003521438,0.006572072,-0.007158540,-0.006524996,-0.007085751,-0.006516470
328,6559.986,1786878748219.427,13536037.361,0.000000000,-0.000068831,-0.003577141,0.006560378,-0.007212248,-0.006511636,-0.007136809,-0.006504552
329,6579.986,1786878748239.427,13536057.362,0.000000000,-0.000064515,-0.003661903,0.006538169,-0.007258625,-0.006498627,-0.007223870,-0.006469891
330,6599.987,1786878748259.427,13536077.362,0.000000000,-0.000036011,-0.003875620,0.006505638,-0.007473626,-0.006456263,-0.007359019,-0.006438459
331,6619.986,1786878748279.427,13536097.362,0.000000000,-0.000007996,-0.003881766,0.006482860,-0.007508404,-0.006431961,-0.007304516,-0.006416425
332,6639.986,1786878748299.426,13536117.361,0.000000000,0.000000696,-0.003868765,0.006463021,-0.007508173,-0.006408883,-0.007278008,-0.006397560
333,6659.988,1786878748319.428,13536137.364,0.000000000,0.000000722,-0.003883397,0.006441372,-0.007510141,-0.006387678,-0.007284007,-0.006373863
334,6679.989,1786878748339.429,13536157.364,0.000000000,-0.000006054,-0.003890350,0.006410616,-0.007481867,-0.006356222,-0.007267662,-0.006343647
335,6699.988,1786878748359.429,13536177.364,0.000000000,-0.000019954,-0.003895503,0.006395568,-0.007466941,-0.006339840,-0.007277969,-0.006330215
336,6719.986,1786878748379.427,13536197.362,0.000000000,-0.000030852,-0.003869487,0.006390431,-0.007434739,-0.006334746,-0.007271021,-0.006325929
337,6739.987,1786878748399.427,13536217.362,0.000000000,-0.000044029,-0.003792822,0.006390919,-0.007361352,-0.006339086,-0.007239611,-0.006324579
338,6759.987,1786878748419.427,13536237.362,0.000000000,-0.000049661,-0.003742537,0.006378841,-0.007296016,-0.006330069,-0.007202629,-0.006311625
339,6779.986,1786878748439.427,13536257.361,0.000000000,-0.000045182,-0.003693350,0.006360035,-0.007247382,-0.006309307,-0.007138919,-0.006295791
340,6799.987,1786878748459.427,13536277.362,0.000000000,-0.000038239,-0.003658931,0.006341074,-0.007217957,-0.006288120,-0.007087168,-0.006279202
341,6819.987,1786878748479.427,13536297.362,0.000000000,-0.000030352,-0.003619472,0.006336237,-0.007210489,-0.006282565,-0.007055527,-0.006274343
342,6839.986,1786878748499.426,13536317.361,0.000000000,-0.000031279,-0.003561156,0.006336023,-0.007174462,-0.006282472,-0.007027016,-0.006274415
343,6859.988,1786878748519.428,13536337.363,0.000000000,-0.000035802,-0.003540741,0.006324911,-0.007146759,-0.006271803,-0.007022111,-0.006262853
344,6879.986,1786878748539.427,13536357.361,0.000000000,-0.000035316,-0.003559910,0.006300223,-0.007138815,-0.006247868,-0.007026260,-0.006236681
345,6899.989,1786878748559.429,13536377.364,0.000000000,-0.000045969,-0.003605578,0.006274391,-0.007156076,-0.006217729,-0.007044836,-0.006214300
346,6919.989,1786878748579.429,13536397.364,0.000000000,-0.000022116,-0.003697701,0.006246859,-0.007221396,-0.006196456,-0.007101025,-0.006177728
347,6939.987,1786878748599.428,13536417.363,0.000000000,-0.000004202,-0.003760992,0.006219985,-0.007286049,-0.006166889,-0.007106139,-0.006151397
348,6959.989,1786878748619.429,13536437.364,0.000000000,-0.000009141,-0.003734090,0.006207475,-0.007253992,-0.006153144,-0.007078291,-0.006140593
349,6979.989,1786878748639.429,13536457.364,0.000000000,-0.000018904,-0.003570800,0.006195600,-0.007079104,-0.006146340,-0.006936783,-0.006129947
350,6999.989,1786878748659.429,13536477.364,0.000000000,-0.000028920,-0.003476118,0.006182325,-0.006983934,-0.006130502,-0.006861179,-0.006120576
351,7019.987,1786878748679.427,13536497.362,0.000000000,-0.000042252,-0.003371653,0.006163481,-0.006871446,-0.006109871,-0.006768215,-0.006105223
352,7039.986,1786878748699.427,13536517.361,0.000000000,-0.000048637,-0.003330440,0.006146770,-0.006813737,-0.006093041,-0.006735644,-0.006089406
353,7059.987,1786878748719.427,13536537.362,0.000000000,-0.000036891,-0.003434658,0.006116966,-0.006886265,-0.006060612,-0.006787427,-0.006060326
354,7079.987,1786878748739.427,13536557.362,0.000000000,-0.000014303,-0.003611450,0.006079306,-0.007023322,-0.006023709,-0.006885997,-0.006017847
355,7099.986,1786878748759.427,13536577.361,0.000000000,0.000003817,-0.003783036,0.006042026,-0.007162658,-0.005986778,-0.006981444,-0.005975411
356,7119.988,1786878748779.428,13536597.363,0.000000000,0.000002371,-0.003849774,0.006016904,-0.007204134,-0.005960666,-0.007022362,-0.005949039
357,7139.988,1786878748799.428,13536617.363,0.000000000,-0.000002791,-0.003741228,0.006006361,-0.007099413,-0.005950850,-0.006935407,-0.005940066
358,7159.987,1786878748819.428,13536637.363,0.000000000,-0.000010199,-0.003576826,0.006008333,-0.006956419,-0.005954279,-0.006818842,-0.005944746
359,7179.987,1786878748839.427,13536657.362,0.000000000,-0.000014442,-0.003510388,0.006002724,-0.006893899,-0.005948891,-0.006770965,-0.005940236
360,7199.987,1786878748859.427,13536677.362,0.000000000,-0.000015070,-0.003483760,0.005983470,-0.006851061,-0.005930507,-0.006736984,-0.005921063
361,7219.988,1786878748879.428,13536697.363,0.000000000,-0.000011250,-0.003482484,0.005953987,-0.006830637,-0.005900078,-0.006698081,-0.005892490
362,7239.987,1786878748899.427,13536717.363,0.000000000,-0.000011991,-0.003563400,0.005929000,-0.006885751,-0.005872873,-0.006751927,-0.005866844
363,7259.987,1786878748919.427,13536737.362,0.000000000,-0.000011714,-0.003553390,0.005926882,-0.006890066,-0.005871243,-0.006763202,-0.005863441
364,7279.987,1786878748939.427,13536757.363,0.000000000,-0.000009755,-0.003442070,0.005919596,-0.006786608,-0.005866715,-0.006666403,-0.005857290
365,7299.987,1786878748959.427,13536777.362,0.000000000,-0.000019570,-0.003343825,0.005909991,-0.006675310,-0.005860351,-0.006576979,-0.005850051
366,7319.987,1786878748979.427,13536797.362,0.000000000,-0.000033547,-0.003179000,0.005920214,-0.006544826,-0.005871413,-0.006474238,-0.005863322
367,7339.988,1786878748999.428,13536817.364,0.000000000,-0.000065816,-0.002837442,0.005952839,-0.006274124,-0.005903908,-0.006278170,-0.005902379
368,7359.988,1786878749019.428,13536837.364,0.000000000,-0.000048427,-0.002649736,0.005957644,-0.006157508,-0.005909049,-0.006131819,-0.005907746
369,7379.988,1786878749039.428,13536857.364,0.000000000,0.000005807,-0.002897862,0.005901968,-0.006356143,-0.005854167,-0.006242740,-0.005844716
370,7399.987,1786878749059.427,13536877.363,0.000000000,0.000038983,-0.003174896,0.005862823,-0.006570844,-0.005818349,-0.006421028,-0.005796380
371,7419.986,1786878749079.427,13536897.361,0.000000000,0.000057818,-0.003213545,0.005836205,-0.006587004,-0.005796842,-0.006399515,-0.005766672
372,7439.988,1786878749099.428,13536917.363,0.000000000,0.000052151,-0.003267664,0.005805878,-0.006601846,-0.005763378,-0.006430428,-0.005737013
373,7459.987,1786878749119.427,13536937.362,0.000000000,0.000053462,-0.003364074,0.005774683,-0.006647538,-0.005731778,-0.006488080,-0.005704638
