index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
195,3899.991,1786879744396.437,14532214.372,0.000000000,-0.000045549,0.000618903,-0.004212560,0.003230369,0.004227086,0.003263459,0.004243070
196,3919.993,1786879744416.438,14532234.373,0.000000000,-0.000043343,0.000709957,-0.004202869,0.003309949,0.004217634,0.003347316,0.004229380
197,3939.994,1786879744436.439,14532254.374,0.000000000,-0.000027030,0.000817696,-0.004202479,0.003439229,0.004222011,0.003440414,0.004219715
198,3959.990,1786879744456.435,14532274.370,0.000000000,-0.000022415,0.000820680,-0.004212720,0.003481297,0.004231082,0.003465940,0.004229664
199,3979.989,1786879744476.434,14532294.369,0.000000000,-0.000018548,0.000785823,-0.004226610,0.003488075,0.004249866,0.003459759,0.004239737
200,3999.987,1786879744496.432,14532314.367,0.000000000,-0.000030329,0.000750428,-0.004231193,0.003474846,0.004249071,0.003467341,0.004248033
201,4019.991,1786879744516.437,14532334.372,0.000000000,-0.000046947,0.000805176,-0.004236314,0.003536697,0.004245940,0.003562384,0.004256870
202,4039.988,1786879744536.433,14532354.368,0.000000000,-0.000043811,0.000829832,-0.004227193,0.003564380,0.004239654,0.003583895,0.004242765
203,4059.993,1786879744556.438,14532374.373,0.000000000,-0.000041776,0.000944413,-0.004221661,0.003675877,0.004230569,0.003702543,0.004234007
204,4079.994,1786879744576.439,14532394.374,0.000000000,-0.000027264,0.001334989,-0.004262076,0.004194439,0.004259735,0.004136025,0.004259235
205,4099.994,1786879744596.439,14532414.374,0.000000000,0.000001619,0.001793735,-0.004360846,0.004924357,0.004350509,0.004742744,0.004326714
206,4119.996,1786879744616.441,14532434.376,0.000000000,-0.000009891,0.001923921,-0.004394409,0.005170614,0.004337414,0.004925439,0.004392949
207,4139.995,1786879744636.440,14532454.375,0.000000000,0.000016973,0.001996718,-0.004341757,0.005110010,0.004298031,0.004845629,0.004339787
208,4159.995,1786879744656.440,14532474.375,0.000000000,0.000004626,0.001568189,-0.004274292,0.004424559,0.004272987,0.004311240,0.004276130
209,4179.996,1786879744676.441,14532494.376,0.000000000,0.000029415,-0.000019350,-0.004215304,0.002729639,0.004290497,0.002827881,0.004215298
210,4200.008,1786879744696.453,14532514.388,0.000000000,0.000009321,-0.000917668,-0.004231628,0.001893727,0.004299715,0.001989025,0.004284279
211,4219.998,1786879744716.444,14532534.379,0.000000000,-0.000046575,-0.001153846,-0.004256565,0.001695032,0.004323033,0.001857997,0.004318500
212,4240.000,1786879744736.445,14532554.380,0.000000000,-0.000079411,-0.001590178,-0.004293739,0.001400264,0.004368028,0.001651104,0.004343635
213,4260.000,1786879744756.446,14532574.381,0.000000000,-0.000115332,-0.001609069,-0.004257139,0.001344432,0.004320737,0.001662930,0.004309486
214,4279.994,1786879744776.439,14532594.374,0.000000000,-0.000164338,-0.001536943,-0.004188305,0.001211044,0.004251301,0.001735789,0.004239703
215,4299.997,1786879744796.443,14532614.378,0.000000000,-0.000099376,-0.001485566,-0.004089412,0.001089917,0.004155767,0.001523907,0.004151377
216,4319.995,1786879744816.440,14532634.375,0.000000000,-0.000069796,-0.001353333,-0.003999565,0.000996175,0.004072742,0.001445714,0.004066717
217,4339.993,1786879744836.438,14532654.373,0.000000000,-0.000033775,-0.001088051,-0.003996244,0.001249981,0.004079114,0.001567227,0.004053348
218,4359.994,1786879744856.439,14532674.374,0.000000000,-0.000008032,-0.000782854,-0.004018131,0.001623894,0.004102769,0.001839193,0.004057054
219,4379.992,1786879744876.437,14532694.372,0.000000000,-0.000033111,-0.000460724,-0.004063857,0.002052398,0.004097715,0.002194713,0.004133153
220,4399.991,1786879744896.437,14532714.372,0.000000000,-0.000054171,-0.000272853,-0.004116430,0.002361628,0.004128727,0.002465444,0.004191332
221,4419.997,1786879744916.443,14532734.378,0.000000000,-0.000047755,-0.000152312,-0.004157589,0.002562843,0.004187079,0.002654213,0.004206915
222,4439.997,1786879744936.442,14532754.377,0.000000000,-0.000079396,-0.000026326,-0.004191870,0.002740152,0.004207536,0.002878115,0.004242961
223,4459.994,1786879744956.439,14532774.375,0.000000000,-0.000067383,0.000042477,-0.004227286,0.002886614,0.004255944,0.002984342,0.004260777
224,4479.994,1786879744976.439,14532794.374,0.000000000,-0.000029184,-0.000077150,-0.004185763,0.002687944,0.004238770,0.002755011,0.004210863
225,4499.995,1786879744996.440,14532814.375,0.000000000,0.000015226,-0.000164856,-0.004164703,0.002567637,0.004226976,0.002567989,0.004194831
226,4519.997,1786879745016.443,14532834.377,0.000000000,0.000072165,-0.000344782,-0.004211847,0.002579670,0.004284443,0.002399323,0.004237460
227,4539.995,1786879745036.440,14532854.375,0.000000000,0.000063396,-0.000311897,-0.004249723,0.002776195,0.004302530,0.002526196,0.004281808
228,4559.995,1786879745056.440,14532874.375,0.000000000,0.000052143,-0.000441173,-0.004249426,0.002727117,0.004287004,0.002512272,0.004287750
229,4579.995,1786879745076.440,14532894.375,0.000000000,0.000024314,-0.000629649,-0.004228970,0.002557367,0.004239808,0.002448360,0.004286255
230,4599.994,1786879745096.439,14532914.374,0.000000000,0.000041324,-0.001255220,-0.004140821,0.001801527,0.004153231,0.001856580,0.004217167
231,4619.989,1786879745116.434,14532934.369,0.000000000,0.000118392,-0.001237264,-0.003929025,0.001466739,0.003955991,0.001420732,0.004014367
232,4639.992,1786879745136.437,14532954.372,0.000000000,0.000159250,-0.000800430,-0.003746585,0.001538177,0.003792947,0.001409784,0.003824485
233,4659.991,1786879745156.436,14532974.371,0.000000000,0.000163296,-0.000459818,-0.003582550,0.001564580,0.003649168,0.001349305,0.003653669
234,4679.989,1786879745176.434,14532994.369,0.000000000,0.000137394,-0.000472739,-0.003561624,0.001527639,0.003632426,0.001276987,0.003637699
235,4699.990,1786879745196.435,14533014.370,0.000000000,0.000097580,-0.000468533,-0.003620251,0.001658891,0.003682300,0.001408279,0.003700075
236,4719.991,1786879745216.436,14533034.371,0.000000000,0.000055312,-0.000472990,-0.003699151,0.001822532,0.003753458,0.001594201,0.003774741
237,4739.989,1786879745236.435,14533054.370,0.000000000,-0.000005424,-0.000587334,-0.003799263,0.001904126,0.003850274,0.001755050,0.003866949
238,4759.992,1786879745256.437,14533074.372,0.000000000,-0.000068637,-0.000749561,-0.003885269,0.001877200,0.003937562,0.001861062,0.003945793
239,4779.989,1786879745276.434,14533094.369,0.000000000,-0.000106574,-0.000887128,-0.003952886,0.001854650,0.003998758,0.001916167,0.004016790
240,4799.990,1786879745296.435,14533114.370,0.000000000,-0.000103143,-0.001080786,-0.003994855,0.001763434,0.004044259,0.001826946,0.004058503
241,4819.989,1786879745316.434,14533134.369,0.000000000,-0.000092940,-0.001165046,-0.004016192,0.001770739,0.004058118,0.001797011,0.004084060
242,4839.988,1786879745336.433,14533154.368,0.000000000,-0.000070837,-0.001066540,-0.003989903,0.001861444,0.004036054,0.001825716,0.004050121
243,4859.989,1786879745356.434,14533174.369,0.000000000,-0.000073187,-0.001017592,-0.003979441,0.001887693,0.004028760,0.001866068,0.004036403
244,4879.990,1786879745376.435,14533194.370,0.000000000,-0.000054771,-0.000852252,-0.003941717,0.002005577,0.003990425,0.001942228,0.003995003
245,4899.987,1786879745396.432,14533214.367,0.000000000,-0.000041912,-0.000752062,-0.003889741,0.002035316,0.003934767,0.001931597,0.003946783
246,4919.986,1786879745416.432,14533234.366,0.000000000,-0.000030169,-0.000621294,-0.003829921,0.002052095,0.003887253,0.001960890,0.003874414
247,4939.987,1786879745436.433,14533254.367,0.000000000,-0.000059500,-0.000535827,-0.003802447,0.002079267,0.003857491,0.002018607,0.003847178
248,4959.989,1786879745456.434,14533274.369,0.000000000,-0.000101445,-0.000857802,-0.003824782,0.001808697,0.003874940,0.001812199,0.003883725
249,4979.985,1786879745476.430,14533294.365,0.000000000,-0.000093675,-0.000889276,-0.003812741,0.001780341,0.003866146,0.001779849,0.003867353
250,4999.988,1786879745496.433,14533314.368,0.000000000,-0.000082715,-0.000733233,-0.003790870,0.001884362,0.003857185,0.001875197,0.003831597
251,5019.987,1786879745516.432,14533334.367,0.000000000,-0.000076869,-0.000788236,-0.003782695,0.001840917,0.003845383,0.001792488,0.003831765
252,5039.993,1786879745536.439,14533354.374,0.000000000,-0.000069556,-0.000502667,-0.003727928,0.002038865,0.003785025,0.001982281,0.003770362
253,5059.988,1786879745556.434,14533374.368,0.000000000,-0.000047175,-0.000330931,-0.003694783,0.002175211,0.003751395,0.002060168,0.003733688
254,5079.990,1786879745576.435,14533394.370,0.000000000,-0.000048034,-0.000215965,-0.003686923,0.002288062,0.003730674,0.002161756,0.003733201
255,5099.988,1786879745596.433,14533414.368,0.000000000,-0.000015238,0.000011206,-0.003642512,0.002466038,0.003681218,0.002288352,0.003684459
256,5119.993,1786879745616.438,14533434.373,0.000000000,0.000002538,0.000176937,-0.003581990,0.002546332,0.003614377,0.002324096,0.003626785
257,5139.990,1786879745636.435,14533454.370,0.000000000,0.000038754,0.000239936,-0.003493296,0.002438567,0.003533318,0.002167399,0.003544099
258,5159.990,1786879745656.435,14533474.370,0.000000000,0.000054350,-0.000119858,-0.003455726,0.001949630,0.003507503,0.001786983,0.003522978
259,5179.989,1786879745676.434,14533494.369,0.000000000,0.000097385,-0.000427126,-0.003451810,0.001684266,0.003495215,0.001580564,0.003528258
260,5199.986,1786879745696.431,14533514.366,0.000000000,0.000142147,-0.000250594,-0.003425912,0.001897484,0.003427565,0.001727347,0.003522094
261,5219.987,1786879745716.433,14533534.367,0.000000000,0.000212551,0.000500089,-0.003330184,0.002480466,0.003327138,0.002216398,0.003401414
262,5239.987,1786879745736.432,14533554.367,0.000000000,0.000233722,0.001331149,-0.003257617,0.003125367,0.003248635,0.002860596,0.003301561
263,5259.987,1786879745756.432,14533574.367,0.000000000,0.000215656,0.002261065,-0.003226415,0.003935930,0.003187183,0.003698452,0.003254913
264,5279.987,1786879745776.432,14533594.367,0.000000000,0.000194096,0.003407937,-0.003276664,0.005137605,0.003206804,0.004836362,0.003272651
265,5299.988,1786879745796.433,14533614.368,0.000000000,0.000171020,0.004632390,-0.003390881,0.006473438,0.003279569,0.006102446,0.003367256
266,5319.987,1786879745816.433,14533634.367,0.000000000,0.000209732,0.004440010,-0.003436009,0.006115280,0.003367704,0.005829758,0.003418287
267,5339.986,1786879745836.431,14533654.366,0.000000000,0.000286840,0.002776502,-0.003461224,0.004348580,0.003475501,0.004182610,0.003476728
268,5359.986,1786879745856.432,14533674.367,0.000000000,0.000303889,0.000365576,-0.003546078,0.002089598,0.003623557,0.002095687,0.003617261
269,5379.987,1786879745876.433,14533694.368,0.000000000,0.000265305,-0.001430628,-0.003646421,0.000704897,0.003718375,0.000611915,0.003782765
270,5399.992,1786879745896.437,14533714.372,0.000000000,0.000206983,-0.002729001,-0.003581295,-0.000577116,0.003619731,-0.000456759,0.003776373
271,5419.990,1786879745916.436,14533734.371,0.000000000,0.000234589,-0.002668213,-0.003322712,-0.000853882,0.003372883,-0.000653225,0.003482936
272,5439.989,1786879745936.434,14533754.369,0.000000000,0.000126649,-0.000737121,-0.003097909,0.000652276,0.003105735,0.000939515,0.003196716
273,5459.989,1786879745956.434,14533774.369,0.000000000,0.000000917,0.001867210,-0.002950342,0.002898282,0.002884676,0.003256237,0.002992092
274,5479.989,1786879745976.434,14533794.369,0.000000000,-0.000055834,0.003812915,-0.002841831,0.004640452,0.002708883,0.004935347,0.002852406
275,5499.989,1786879745996.434,14533814.369,0.000000000,-0.000140326,0.005454633,-0.002788705,0.006173057,0.002559511,0.006482458,0.002804965
276,5519.986,1786879746016.431,14533834.366,0.000000000,0.000298199,0.009215266,-0.002194331,0.007600644,0.002265291,0.006350786,0.002002581
277,5539.989,1786879746036.434,14533854.369,0.000000000,-0.000331252,0.004219225,-0.002845668,0.004804397,0.002616523,0.004560939,0.002986523
278,5559.987,1786879746056.432,14533874.367,0.000000000,0.001424978,0.085444324,-0.473856628,0.577646136,0.515268922,0.384927094,0.486915231
279,5579.988,1786879746076.433,14533894.368,0.000000000,0.000652400,0.021941705,-0.808960795,0.826158643,0.835491538,0.631463051,0.806836724
280,5599.988,1786879746096.433,14533914.368,0.000000000,-0.000121895,0.002159376,-1.064986587,1.012291908,1.069709659,0.896813035,1.052711129
281,5619.988,1786879746116.433,14533934.368,0.000000000,-0.000699900,0.001900100,-1.243909359,1.317363501,1.270012617,1.281624794,1.264786005
282,5639.991,1786879746136.436,14533954.371,0.000000000,-0.000985426,0.002031370,-1.368305802,1.677919984,1.440228224,1.725000024,1.447373748
283,5659.987,1786879746156.432,14533974.367,0.000000000,-0.000673074,0.000038821,-1.464419484,1.906940341,1.558354139,1.992184997,1.571289420
284,5679.988,1786879746176.433,14533994.368,0.000000000,-0.000332836,-0.001708644,-1.541238308,1.995197535,1.630252481,2.066596031,1.641140342
285,5699.984,1786879746196.429,14534014.364,0.000000000,-0.000219456,-0.001936156,-1.600900888,1.946385860,1.663797736,1.993339300,1.671237588
286,5719.986,1786879746216.431,14534034.366,0.000000000,-0.000141162,-0.000626660,-1.635133862,1.837521076,1.669872284,1.848487973,1.672163725
287,5739.987,1786879746236.432,14534054.367,0.000000000,-0.000361093,0.002522118,-1.663360715,1.725727797,1.676835179,1.711230040,1.675545573
288,5759.990,1786879746256.435,14534074.370,0.000000000,-0.000404976,0.005225257,-1.672738433,1.756459594,1.700837612,1.728621364,1.696948528
289,5779.991,1786879746276.436,14534094.371,0.000000000,-0.000305295,0.008023294,-1.667995811,1.885352612,1.735944033,1.857220769,1.730580688
290,5799.991,1786879746296.436,14534114.371,0.000000000,-0.000230767,0.008337792,-1.659098744,2.021908760,1.768026114,2.015052319,1.764786959
291,5819.991,1786879746316.436,14534134.371,0.000000000,-0.000113532,0.006591378,-1.658455372,2.078456402,1.784007192,2.092016220,1.783637047
292,5839.992,1786879746336.437,14534154.372,0.000000000,-0.000055296,0.004454841,-1.665439963,2.069233179,1.787066936,2.092290401,1.788623691
293,5859.989,1786879746356.435,14534174.370,0.000000000,-0.000045001,0.002410387,-1.676233411,2.039806128,1.784362912,2.070558786,1.787925601
294,5879.992,1786879746376.437,14534194.372,0.000000000,-0.000098571,-0.001403310,-1.690118909,2.026055336,1.778818250,2.079024315,1.787207603
295,5899.989,1786879746396.434,14534214.369,0.000000000,-0.000000195,-0.007314504,-1.714774013,1.946060658,1.760587573,2.006529570,1.771524191
296,5919.989,1786879746416.434,14534234.369,0.000000000,0.000162724,-0.023784256,-1.749827147,1.753066301,1.729585290,1.783239007,1.736748338
297,5939.986,1786879746436.431,14534254.366,0.000000000,0.000100351,-0.031861559,-1.778667331,1.576782584,1.704264879,1.574834347,1.707657218
298,5959.990,1786879746456.435,14534274.370,0.000000000,0.000041579,-0.015132588,-1.790306211,1.503216028,1.694574475,1.482780576,1.695590258
299,5979.986,1786879746476.431,14534294.366,0.000000000,0.000079451,-0.007000298,-1.793171763,1.478759766,1.691790462,1.439696312,1.689207554
300,5999.986,1786879746496.431,14534314.366,0.000000000,0.000068261,-0.002272082,-1.782821417,1.508002520,1.701121807,1.484613299,1.697916627
301,6019.986,1786879746516.431,14534334.366,0.000000000,0.000153474,-0.000226127,-1.773305535,1.533845901,1.711263657,1.551816583,1.710448623
302,6039.984,1786879746536.429,14534354.364,0.000000000,0.000421243,-0.002696782,-1.773829103,1.525522709,1.715673208,1.555526137,1.713024378
303,6059.987,1786879746556.432,14534374.367,0.000000000,0.000493953,-0.004642906,-1.778958321,1.497550964,1.715726376,1.524401903,1.709658861
304,6079.987,1786879746576.432,14534394.367,0.000000000,0.000347775,-0.005386527,-1.782674074,1.472154021,1.711014986,1.503070951,1.704418898
305,6099.995,1786879746596.440,14534414.375,0.000000000,0.000271763,-0.005995527,-1.781949520,1.468214154,1.703861713,1.499132395,1.697950125
306,6119.991,1786879746616.436,14534434.371,0.000000000,0.000257433,-0.005834894,-1.778579235,1.475250721,1.696766376,1.500575900,1.690934896
307,6139.987,1786879746636.432,14534454.367,0.000000000,0.000120295,-0.003777013,-1.765080452,1.524802566,1.692406297,1.564700246,1.689045429
308,6159.989,1786879746656.434,14534474.369,0.000000000,-0.000035131,-0.002129543,-1.744687557,1.605303526,1.688864589,1.653028369,1.688392282
309,6179.990,1786879746676.435,14534494.370,0.000000000,-0.000172761,-0.002756517,-1.728697538,1.657118559,1.682674885,1.690867901,1.684201598
310,6199.990,1786879746696.435,14534514.370,0.000000000,-0.000223933,-0.002439868,-1.719079733,1.685039043,1.679003477,1.704600811,1.681816459
311,6219.989,1786879746716.434,14534534.369,0.000000000,-0.000322900,-0.001891990,-1.712274909,1.698410869,1.678363442,1.712130189,1.682745576
312,6239.989,1786879746736.434,14534554.369,0.000000000,1.488032460,-1.475283146,-2.852962017,1.931454301,1.661118746,-2.095592022,0.589511454
313,6259.990,1786879746756.435,14534574.370,0.000000000,0.816048265,-6.163847446,-2.620364428,1.893801928,1.664805651,-1.343612552,0.588110268
314,6279.992,1786879746776.437,14534594.372,0.000000000,0.429928064,-5.413715839,-2.389431715,1.666741490,1.672107458,-0.386957347,0.863546848
315,6299.990,1786879746796.435,14534614.370,0.000000000,0.053738419,-3.574960709,-2.232321978,1.589675426,1.691614032,0.098061331,1.088475704
316,6319.990,1786879746816.435,14534634.370,0.000000000,0.162424251,-2.927789927,-2.104106188,1.664543271,1.711564541,0.562257588,1.275377274
317,6339.985,1786879746836.431,14534654.366,0.000000000,0.023625242,-1.754974008,-2.003147602,1.760815620,1.724334717,-1.749427557,0.036715586
318,6359.988,1786879746856.433,14534674.368,0.000000000,-0.008395969,-0.529306114,-1.943871021,1.709470987,1.733409882,-0.848461866,0.379005492
319,6379.990,1786879746876.435,14534694.370,0.000000000,-0.069830105,0.149133459,-1.891281962,1.684815645,1.732409596,-0.676957011,0.391403854
320,6399.992,1786879746896.437,14534714.372,0.000000000,-0.053742785,0.517658472,-1.853666782,1.527749538,1.734016418,0.044862643,0.751559079
321,6419.992,1786879746916.438,14534734.373,0.000000000,-0.036351580,0.810132682,-1.824861169,1.360611081,1.735844493,0.455153972,1.015735745
322,6439.990,1786879746936.435,14534754.370,0.000000000,-0.015269094,1.064339042,-1.796182036,1.209571958,1.738097072,0.795806110,1.211709738
323,6459.992,1786879746956.437,14534774.372,0.000000000,-0.010127029,1.221362829,-1.731171966,1.098994851,1.740990281,1.003791451,1.325350881
324,6479.992,1786879746976.437,14534794.372,0.000000000,-0.008980741,1.382858515,-1.587844849,0.948456705,1.746724486,1.221843243,1.443195581
325,6499.993,1786879746996.438,14534814.373,0.000000000,-0.008130156,1.519968271,-1.407128572,0.830020130,1.754884958,1.421872139,1.536490083
326,6519.992,1786879747016.437,14534834.372,0.000000000,0.138176396,1.037767053,-1.283917904,0.762400270,1.683894753,-2.875198126,-0.741477668
327,6539.991,1786879747036.436,14534854.371,0.000000000,0.037107803,0.767897785,-1.093264222,0.577558756,1.531843305,-2.570012331,-0.246816367
328,6559.990,1786879747056.435,14534874.370,0.000000000,-0.006853718,1.052606583,-0.838486612,0.390824407,1.340672493,-1.841651678,0.145425439
329,6579.987,1786879747076.432,14534894.367,0.000000000,-0.004959282,1.063359022,-0.615397334,0.233719617,1.122418404,-1.214239478,0.407538384
330,6599.987,1786879747096.433,14534914.367,0.000000000,-0.010305030,1.218417525,-0.408447832,0.087587580,0.908679426,-0.470358253,0.628381908
331,6619.985,1786879747116.430,14534934.365,0.000000000,-0.010431406,1.262220502,-0.235761687,0.012654898,0.704607964,0.066679463,0.873693347
332,6639.985,1786879747136.430,14534954.365,0.000000000,-0.010014866,1.237057209,-0.096224710,0.005535665,0.517244101,0.521932244,1.115113616
333,6659.985,1786879747156.430,14534974.366,0.000000000,-0.009494975,1.156020522,-0.014530182,0.004898957,0.352926880,0.855487645,1.290765166
334,6679.984,1786879747176.430,14534994.365,0.000000000,-0.009372336,1.045230031,-0.006165135,0.005157152,0.212877616,1.102964163,1.419542432
335,6699.988,1786879747196.433,14535014.368,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
336,6719.989,1786879747216.434,14535034.369,0.000000000,0.001010306,0.004036228,-0.586257339,0.679932237,0.615343511,0.569132566,0.598765254
337,6739.987,1786879747236.433,14535054.367,0.000000000,0.000991411,0.002305500,-0.902417779,0.906580329,0.910400748,0.771855056,0.890156150
338,6759.987,1786879747256.432,14535074.367,0.000000000,0.000246529,-0.000097025,-1.135652542,1.129869699,1.135393858,1.017717957,1.118420959
339,6779.989,1786879747276.435,14535094.370,0.000000000,-0.000308189,-0.002283701,-1.309155345,1.377568603,1.314901710,1.342357516,1.309446096
340,6799.986,1786879747296.431,14535114.366,0.000000000,-0.000418558,-0.002130708,-1.433283210,1.589668632,1.451546788,1.631456375,1.457636237
341,6819.987,1786879747316.432,14535134.367,0.000000000,-0.000330740,-0.003000581,-1.524192572,1.665116429,1.537839651,1.746991396,1.549787521
342,6839.987,1786879747336.432,14535154.367,0.000000000,-0.000274118,-0.032770142,-1.609187007,1.643711567,1.585941792,1.735808611,1.599147439
343,6859.997,1786879747356.442,14535174.377,0.000000000,-0.000064013,-0.034215972,-1.674538136,1.622732759,1.619098783,1.707465291,1.630875349
344,6879.992,1786879747376.438,14535194.372,0.000000000,0.000015434,-0.037512232,-1.722684026,1.611510634,1.642598510,1.666563392,1.650192976
345,6899.992,1786879747396.437,14535214.372,0.000000000,-0.000041459,-0.026379205,-1.754757762,1.636381388,1.663604259,1.668978214,1.668446422
346,6919.995,1786879747416.440,14535234.375,0.000000000,-0.000082360,-0.007387156,-1.766087532,1.735339522,1.691525459,1.745850086,1.693475246
347,6939.990,1786879747436.435,14535254.370,0.000000000,-0.000081797,-0.002345007,-1.762426972,1.875772238,1.723098040,1.869220018,1.722505331
348,6959.989,1786879747456.434,14535274.369,0.000000000,-0.000126147,0.000664244,-1.754052639,1.952555180,1.741870284,1.943609357,1.740798473
349,6979.993,1786879747476.438,14535294.373,0.000000000,-0.000226090,0.001443719,-1.745110273,2.006057024,1.757423759,1.982046485,1.754500270
350,6999.992,1786879747496.437,14535314.372,0.000000000,-0.000267931,0.001610282,-1.738270760,2.033092976,1.766999364,1.991912484,1.761986494
351,7019.990,1786879747516.436,14535334.371,0.000000000,-0.000123247,-0.000020720,-1.734623432,2.043227673,1.771735787,2.015739202,1.767822266
352,7039.988,1786879747536.433,14535354.368,0.000000000,0.000049531,-0.001998418,-1.736220002,2.021422148,1.769812942,2.024083614,1.768218517
353,7059.989,1786879747556.434,14535374.369,0.000000000,0.000263183,-0.003060200,-1.741961241,1.974849463,1.763065338,1.994711280,1.761534452
354,7079.989,1786879747576.435,14535394.370,0.000000000,0.000358924,-0.001886308,-1.742816091,1.966020584,1.761409521,1.969669700,1.756009698
355,7099.988,1786879747596.433,14535414.368,0.000000000,0.000132143,-0.001195433,-1.742839336,1.952949643,1.758469105,1.922320008,1.749695420
356,7119.989,1786879747616.434,14535434.369,0.000000000,-0.000215675,0.000126119,-1.743086100,1.901568055,1.753057718,1.868945122,1.747477174
357,7139.985,1786879747636.430,14535454.365,0.000000000,-0.000182577,-0.002006178,-1.747991562,1.821017861,1.742673159,1.816972256,1.743307471
358,7159.988,1786879747656.434,14535474.369,0.000000000,0.000006624,-0.004344179,-1.755121708,1.749773264,1.731067777,1.755898714,1.733583331
359,7179.988,1786879747676.433,14535494.368,0.000000000,0.000098969,-0.005482030,-1.760922909,1.699675202,1.721859455,1.702802658,1.723705173
360,7199.987,1786879747696.432,14535514.367,0.000000000,0.000120674,-0.005647620,-1.767314196,1.638732314,1.711375356,1.638561487,1.712264538
361,7219.985,1786879747716.430,14535534.366,0.000000000,0.000071121,-0.004687393,-1.768920302,1.602494359,1.704841375,1.606285095,1.705867410
362,7239.986,1786879747736.431,14535554.366,0.000000000,0.000008429,-0.005700770,-1.768825412,1.572317243,1.697276950,1.578981161,1.699399829
363,7259.986,1786879747756.431,14535574.366,0.000000000,-0.000039764,-0.007266882,-1.772027016,1.519911051,1.686523676,1.522262573,1.689834118
364,7279.991,1786879747776.437,14535594.372,0.000000000,-0.000091648,-0.007397143,-1.777094603,1.455378890,1.677274466,1.463004947,1.682608962
365,7299.990,1786879747796.435,14535614.370,0.000000000,-0.000093858,-0.005459684,-1.779045224,1.423770428,1.676049590,1.441449761,1.683251023
366,7319.991,1786879747816.436,14535634.371,0.000000000,-0.000041767,-0.003120573,-1.775791764,1.439818025,1.681303144,1.461472869,1.689628243
367,7339.991,1786879747836.436,14535654.371,0.000000000,0.000169752,-0.001029448,-1.767106175,1.498573184,1.690981627,1.517141819,1.698440433
368,7359.991,1786879747856.436,14535674.371,0.000000000,0.000359053,0.000494816,-1.757251859,1.568359494,1.701915026,1.581314325,1.706794500
369,7379.991,1786879747876.436,14535694.371,0.000000000,0.000462595,0.001892573,-1.748443246,1.641569734,1.714075804,1.645978689,1.716024756
370,7399.990,1786879747896.435,14535714.370,0.000000000,0.000456720,0.002947336,-1.741626382,1.714884639,1.726661921,1.706225634,1.726321459
371,7419.986,1786879747916.431,14535734.366,0.000000000,0.000458104,0.003155349,-1.737603426,1.759847283,1.734146118,1.744162321,1.732587934
372,7439.987,1786879747936.432,14535754.367,0.000000000,0.000536429,0.002998129,-1.732625365,1.801989675,1.740402937,1.782419443,1.736697078
373,7459.988,1786879747956.433,14535774.368,0.000000000,0.000512342,0.002541013,-1.728626609,1.826087713,1.743054271,1.803480148,1.737441659
374,7479.989,1786879747976.434,14535794.369,0.000000000,0.000336156,0.002443353,-1.726538658,1.837958694,1.743823886,1.814211965,1.738253117
375,7499.986,1786879747996.432,14535814.366,0.000000000,0.000183548,0.002798521,-1.725368500,1.848356366,1.744391322,1.827039123,1.739834547
376,7519.987,1786879748016.432,14535834.367,0.000000000,0.000098654,0.002756613,-1.725086808,1.854631066,1.745162129,1.841503143,1.741351008
377,7539.986,1786879748036.432,14535854.367,0.000000000,0.000094964,0.002371172,-1.725788474,1.803816199,1.745400071,1.806747317,1.741928458
378,7559.986,1786879748056.431,14535874.366,0.000000000,0.000114051,0.001935410,-1.726484299,1.666380644,1.744655728,1.680472136,1.741058588
379,7579.994,1786879748076.439,14535894.374,0.000000000,0.000108994,0.001143594,-1.727849841,1.467736721,1.743466139,1.487784743,1.739550471
380,7599.992,1786879748096.438,14535914.373,0.000000000,0.000068353,0.000452926,-1.729300141,1.231586218,1.741218686,1.254249573,1.737602472
381,7619.991,1786879748116.436,14535934.371,0.000000000,0.000016881,0.000250926,-1.729583263,0.987757742,1.738174200,1.011715412,1.735276580
382,7639.995,1786879748136.440,14535954.375,0.000000000,-0.000009646,0.000535979,-1.717713594,0.756155550,1.734047532,0.780885339,1.731900454
383,7659.992,1786879748156.437,14535974.372,0.000000000,-0.000008507,0.001056558,-1.629712343,0.550467849,1.681480169,0.574218810,1.682089448
384,7679.990,1786879748176.435,14535994.370,0.000000000,0.000009089,0.001855836,-1.519942999,0.420684457,1.590635777,0.442302465,1.592824459
385,7699.989,1786879748196.434,14536014.369,0.000000000,0.000033727,0.002506775,-1.336279154,0.276428580,1.423037767,0.292419285,1.426820517
386,7719.990,1786879748216.435,14536034.370,0.000000000,0.000009496,0.002574026,-1.131210804,0.157806993,1.225050807,0.167955697,1.229950786
387,7739.990,1786879748236.435,14536054.370,0.000000000,-0.000068667,0.002296687,-0.922492206,0.058682486,1.016391158,0.067283213,1.021795630
388,7759.989,1786879748256.434,14536074.369,0.000000000,-0.000100153,0.002008631,-0.721822023,0.010837528,0.810488343,0.012324084,0.816147447
389,7779.987,1786879748276.433,14536094.368,0.000000000,-0.000089790,0.001753311,-0.537116706,0.006518794,0.617058694,0.006787328,0.622697532
