index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
263,5259.987,1786879745756.432,14533574.367,0.000000000,0.954688609,-0.014974199,-0.224175915,-0.195168123
264,5279.987,1786879745776.432,14533594.367,0.000000000,0.949157357,-0.020445451,-0.230140522,-0.213816822
265,5299.988,1786879745796.433,14533614.368,0.000000000,0.944434404,-0.020913992,-0.236172050,-0.227659851
266,5319.987,1786879745816.433,14533634.367,0.000000000,0.939164221,-0.015866660,-0.245955065,-0.239217207
267,5339.986,1786879745836.431,14533654.366,0.000000000,0.933907866,-0.013258114,-0.254794359,-0.250439823
268,5359.986,1786879745856.432,14533674.367,0.000000000,0.930468559,-0.017559426,-0.258404374,-0.259127527
269,5379.987,1786879745876.433,14533694.368,0.000000000,0.928224623,-0.030223789,-0.258736819,-0.265595257
270,5399.992,1786879745896.437,14533714.372,0.000000000,0.924425840,-0.055323217,-0.266218632,-0.267401963
271,5419.990,1786879745916.436,14533734.371,0.000000000,0.917769432,-0.080079958,-0.278177172,-0.271852732
272,5439.989,1786879745936.434,14533754.369,0.000000000,0.908732891,-0.105438545,-0.295877874,-0.274851859
273,5459.989,1786879745956.434,14533774.369,0.000000000,0.896829069,-0.136467129,-0.316586137,-0.277213931
274,5479.989,1786879745976.434,14533794.369,0.000000000,0.885518670,-0.163039371,-0.333337754,-0.279572576
275,5499.989,1786879745996.434,14533814.369,0.000000000,0.866951942,-0.201744750,-0.357658774,-0.282442153
276,5519.986,1786879746016.431,14533834.366,0.000000000,0.848337710,-0.243258491,-0.371911943,-0.287801921
277,5539.989,1786879746036.434,14533854.369,0.000000000,0.829919696,-0.277001232,-0.387471735,-0.290463895
278,5559.987,1786879746056.432,14533874.367,0.000000000,0.999349236,-0.003719917,0.035617158,-0.004319024
279,5579.988,1786879746076.433,14533894.368,0.000000000,0.999006271,-0.026389653,0.033706203,-0.012409323
280,5599.988,1786879746096.433,14533914.368,0.000000000,0.997680724,-0.053201150,0.018647704,-0.038146012
281,5619.988,1786879746116.433,14533934.368,0.000000000,0.995079398,-0.078669935,0.003268388,-0.060144421
282,5639.991,1786879746136.436,14533954.371,0.000000000,0.992761552,-0.099075384,-0.006610853,-0.067563817
283,5659.987,1786879746156.432,14533974.367,0.000000000,0.992699802,-0.101514198,-0.009801224,-0.064388610
284,5679.988,1786879746176.433,14533994.368,0.000000000,0.993527830,-0.096601047,-0.014931552,-0.057859372
285,5699.984,1786879746196.429,14534014.364,0.000000000,0.991911650,-0.117110901,-0.033707920,-0.035498083
286,5719.986,1786879746216.431,14534034.366,0.000000000,0.989946961,-0.134733245,-0.038580153,-0.019066527
287,5739.987,1786879746236.432,14534054.367,0.000000000,0.987936020,-0.151246294,-0.030936308,-0.012246391
288,5759.990,1786879746256.435,14534074.370,0.000000000,0.986512721,-0.162513196,-0.014056545,-0.013583895
289,5779.991,1786879746276.436,14534094.371,0.000000000,0.985454142,-0.169576570,0.000635722,-0.011115317
290,5799.991,1786879746296.436,14534114.371,0.000000000,0.983474255,-0.180935428,0.006349514,0.000681085
291,5819.991,1786879746316.436,14534134.371,0.000000000,0.979029536,-0.202187210,0.005758631,0.024256228
292,5839.992,1786879746336.437,14534154.372,0.000000000,0.971949577,-0.229223534,0.003154479,0.052541524
293,5859.989,1786879746356.435,14534174.370,0.000000000,0.961436331,-0.262034684,-0.001905853,0.083512925
294,5879.992,1786879746376.437,14534194.372,0.000000000,0.949801028,-0.294051707,-0.017355992,0.105405934
295,5899.989,1786879746396.434,14534214.369,0.000000000,0.934238315,-0.331015527,-0.041342873,0.126167625
296,5919.989,1786879746416.434,14534234.369,0.000000000,0.913824618,-0.370959342,-0.058170579,0.154692993
297,5939.986,1786879746436.431,14534254.366,0.000000000,0.891066074,-0.409639657,-0.059408803,0.186191276
298,5959.990,1786879746456.435,14534274.370,0.000000000,0.873693883,-0.435397238,-0.055557664,0.209765658
299,5979.986,1786879746476.431,14534294.366,0.000000000,0.849284589,-0.468804330,-0.052558947,0.237014145
300,5999.986,1786879746496.431,14534314.366,0.000000000,0.821219921,-0.504511952,-0.049283780,0.261985928
301,6019.986,1786879746516.431,14534334.366,0.000000000,0.791491210,-0.542572618,-0.033649772,0.279328257
302,6039.984,1786879746536.429,14534354.364,0.000000000,0.765999138,-0.569156349,-0.020063987,0.298167437
303,6059.987,1786879746556.432,14534374.367,0.000000000,0.743269622,-0.588062525,-0.012635351,0.318705291
304,6079.987,1786879746576.432,14534394.367,0.000000000,0.715950787,-0.610170126,-0.015083322,0.338938504
305,6099.995,1786879746596.440,14534414.375,0.000000000,0.681459427,-0.635738969,-0.014772858,0.362257838
306,6119.991,1786879746616.436,14534434.371,0.000000000,0.653373003,-0.655130029,-0.019596091,0.378846020
307,6139.987,1786879746636.432,14534454.367,0.000000000,0.628884494,-0.669957995,-0.033431157,0.393119514
308,6159.989,1786879746656.434,14534474.369,0.000000000,0.596497595,-0.690060854,-0.046196662,0.407274485
309,6179.990,1786879746676.435,14534494.370,0.000000000,0.566623986,-0.710948646,-0.053451762,0.413076490
310,6199.990,1786879746696.435,14534514.370,0.000000000,0.548297942,-0.724257410,-0.055621229,0.414399415
311,6219.989,1786879746716.434,14534534.369,0.000000000,0.528374732,-0.738881588,-0.050637443,0.415102422
312,6239.989,1786879746736.434,14534554.369,0.000000000,0.510540009,-0.750641644,-0.038066093,0.417656541
313,6259.990,1786879746756.435,14534574.370,0.000000000,0.487184584,-0.762810528,-0.023809219,0.424504936
314,6279.992,1786879746776.437,14534594.372,0.000000000,0.459145337,-0.774370670,-0.011237894,0.435211867
315,6299.990,1786879746796.435,14534614.370,0.000000000,0.425816715,-0.786051631,-0.000907702,0.448109537
316,6319.990,1786879746816.435,14534634.370,0.000000000,0.394620597,-0.796217561,0.004953762,0.458571315
317,6339.985,1786879746836.431,14534654.366,0.000000000,0.371564537,-0.800662577,0.004214994,0.469959050
318,6359.988,1786879746856.433,14534674.368,0.000000000,0.353802711,-0.800053656,-0.002276421,0.484492064
319,6379.990,1786879746876.435,14534694.370,0.000000000,0.338832587,-0.795108140,-0.015965624,0.502733111
320,6399.992,1786879746896.437,14534714.372,0.000000000,0.323764205,-0.786875784,-0.035507940,0.524158835
321,6419.992,1786879746916.438,14534734.373,0.000000000,0.307125807,-0.775190055,-0.060586922,0.548710585
322,6439.990,1786879746936.435,14534754.370,0.000000000,0.290667087,-0.765888214,-0.085816883,0.567065597
323,6459.992,1786879746956.437,14534774.372,0.000000000,0.279234588,-0.765530705,-0.103862502,0.570266008
324,6479.992,1786879746976.437,14534794.372,0.000000000,0.264093131,-0.780620635,-0.121146187,0.553362310
325,6499.993,1786879746996.438,14534814.373,0.000000000,0.253561884,-0.795340717,-0.134749308,0.533837140
326,6519.992,1786879747016.437,14534834.372,0.000000000,0.252073467,-0.799290657,-0.152163640,0.523869872
327,6539.991,1786879747036.436,14534854.371,0.000000000,0.270213604,-0.795647502,-0.168081939,0.515439749
328,6559.990,1786879747056.435,14534874.370,0.000000000,0.290641397,-0.791034341,-0.184393033,0.505758345
329,6579.987,1786879747076.432,14534894.367,0.000000000,0.310435921,-0.786688566,-0.202783719,0.493588299
330,6599.987,1786879747096.433,14534914.367,0.000000000,0.329478145,-0.782101929,-0.220831275,0.480618685
331,6619.985,1786879747116.430,14534934.365,0.000000000,0.350963950,-0.774836183,-0.237309724,0.469187945
332,6639.985,1786879747136.430,14534954.365,0.000000000,0.377953053,-0.763756275,-0.251958370,0.458633661
333,6659.985,1786879747156.430,14534974.366,0.000000000,0.411090910,-0.748942733,-0.265129089,0.446984977
334,6679.984,1786879747176.430,14534994.365,0.000000000,0.449469000,-0.730916739,-0.276891321,0.432515383
335,6699.988,1786879747196.433,14535014.368,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000
336,6719.989,1786879747216.434,14535034.369,0.000000000,0.996680617,-0.003526837,0.080337249,0.012696696
337,6739.987,1786879747236.433,14535054.367,0.000000000,0.993278444,-0.009431084,0.098222785,-0.060508296
338,6759.987,1786879747256.432,14535074.367,0.000000000,0.979878604,0.005984928,0.105797879,-0.169141591
339,6779.989,1786879747276.435,14535094.370,0.000000000,0.958004594,0.031222120,0.113434345,-0.261505246
340,6799.986,1786879747296.431,14535114.366,0.000000000,0.937162995,0.042834911,0.108291231,-0.328882456
341,6819.987,1786879747316.432,14535134.367,0.000000000,0.917160988,0.043213181,0.092156202,-0.385299385
342,6839.987,1786879747336.432,14535154.367,0.000000000,0.891238570,0.036984626,0.068682544,-0.446775824
343,6859.997,1786879747356.442,14535174.377,0.000000000,0.867422283,0.024044406,0.039597400,-0.495411456
344,6879.992,1786879747376.438,14535194.372,0.000000000,0.843358994,0.014601952,0.014716769,-0.536950469
345,6899.992,1786879747396.437,14535214.372,0.000000000,0.818876624,0.003783860,-0.005314944,-0.573932469
346,6919.995,1786879747416.440,14535234.375,0.000000000,0.795268178,-0.006528662,-0.024556821,-0.605725050
347,6939.990,1786879747436.435,14535254.370,0.000000000,0.780585885,-0.014368457,-0.036697682,-0.623804867
348,6959.989,1786879747456.434,14535274.369,0.000000000,0.776052296,-0.011935808,-0.034076046,-0.629634202
349,6979.993,1786879747476.438,14535294.373,0.000000000,0.771671832,-0.003842680,-0.015728408,-0.635814786
350,6999.992,1786879747496.437,14535314.372,0.000000000,0.766055763,0.002231564,0.009663017,-0.642697632
351,7019.990,1786879747516.436,14535334.371,0.000000000,0.760640442,0.009164763,0.021879334,-0.648739874
352,7039.988,1786879747536.433,14535354.368,0.000000000,0.746008754,0.022351051,0.017504929,-0.665330708
353,7059.989,1786879747556.434,14535374.369,0.000000000,0.729070723,0.025822978,0.005512209,-0.683928847
354,7079.989,1786879747576.435,14535394.370,0.000000000,0.737066448,0.023841942,-0.003981608,-0.675387859
355,7099.988,1786879747596.433,14535414.368,0.000000000,0.763007939,0.017739674,-0.008592949,-0.646088541
356,7119.989,1786879747616.434,14535434.369,0.000000000,0.776273668,0.013542168,-0.007973749,-0.630200148
357,7139.985,1786879747636.430,14535454.365,0.000000000,0.767337918,0.011406045,-0.007913360,-0.641092658
358,7159.988,1786879747656.434,14535474.369,0.000000000,0.760318696,0.005126923,-0.011179470,-0.649433792
359,7179.988,1786879747676.433,14535494.368,0.000000000,0.766191900,-0.000708973,-0.014430743,-0.642449379
360,7199.987,1786879747696.432,14535514.367,0.000000000,0.781841159,-0.006524425,-0.016785434,-0.623217463
361,7219.985,1786879747716.430,14535534.366,0.000000000,0.790663779,-0.008300740,-0.014031397,-0.612033546
362,7239.986,1786879747736.431,14535554.366,0.000000000,0.787869155,-0.007638809,-0.008669991,-0.615734279
363,7259.986,1786879747756.431,14535574.366,0.000000000,0.783298790,-0.008543927,-0.008972406,-0.621521950
364,7279.991,1786879747776.437,14535594.372,0.000000000,0.777661920,-0.012037569,-0.010752044,-0.628475487
365,7299.990,1786879747796.435,14535614.370,0.000000000,0.771492958,-0.011016461,-0.010483912,-0.636056125
366,7319.991,1786879747816.436,14535634.371,0.000000000,0.761531711,-0.007285293,-0.009049043,-0.648023486
367,7339.991,1786879747836.436,14535654.371,0.000000000,0.748329222,-0.007985068,-0.008630956,-0.663223326
368,7359.991,1786879747856.436,14535674.371,0.000000000,0.734266341,-0.011876213,-0.008286085,-0.678707004
369,7379.991,1786879747876.436,14535694.371,0.000000000,0.723810375,-0.017285515,-0.006944448,-0.689747453
370,7399.990,1786879747896.435,14535714.370,0.000000000,0.718739152,-0.025653915,-0.005915372,-0.694781184
371,7419.986,1786879747916.431,14535734.366,0.000000000,0.714754283,-0.033098768,-0.008156406,-0.698544383
372,7439.987,1786879747936.432,14535754.367,0.000000000,0.705812037,-0.041996837,-0.014457372,-0.707005441
373,7459.988,1786879747956.433,14535774.368,0.000000000,0.694958985,-0.047080569,-0.020753058,-0.717206180
374,7479.989,1786879747976.434,14535794.369,0.000000000,0.688018560,-0.048964236,-0.024632294,-0.723620236
375,7499.986,1786879747996.432,14535814.366,0.000000000,0.686820865,-0.050275255,-0.026620967,-0.724597037
376,7519.987,1786879748016.432,14535834.367,0.000000000,0.689679563,-0.054693282,-0.028839359,-0.721470058
377,7539.986,1786879748036.432,14535854.367,0.000000000,0.693113029,-0.060342237,-0.032048602,-0.717583477
378,7559.986,1786879748056.431,14535874.366,0.000000000,0.695956707,-0.065359451,-0.034444217,-0.714273036
379,7579.994,1786879748076.439,14535894.374,0.000000000,0.698507249,-0.068162128,-0.035461955,-0.711466134
380,7599.992,1786879748096.438,14535914.373,0.000000000,0.701371014,-0.066991471,-0.034887049,-0.708783329
381,7619.991,1786879748116.436,14535934.371,0.000000000,0.704451203,-0.063863061,-0.034671158,-0.706022620
382,7639.995,1786879748136.440,14535954.375,0.000000000,0.708057225,-0.060801473,-0.034852263,-0.702668786
383,7659.992,1786879748156.437,14535974.372,0.000000000,0.711625099,-0.058189716,-0.035717849,-0.699233830
384,7679.990,1786879748176.435,14535994.370,0.000000000,0.714043379,-0.056005199,-0.036637664,-0.696895421
385,7699.989,1786879748196.434,14536014.369,0.000000000,0.717247188,-0.053028658,-0.037672486,-0.693776011
386,7719.990,1786879748216.435,14536034.370,0.000000000,0.720960736,-0.050726447,-0.038192619,-0.690060735
387,7739.990,1786879748236.435,14536054.370,0.000000000,0.725183725,-0.048775367,-0.038739383,-0.685732245
388,7759.989,1786879748256.434,14536074.369,0.000000000,0.729618371,-0.046633873,-0.039669409,-0.681108356
389,7779.987,1786879748276.433,14536094.368,0.000000000,0.734033942,-0.044828005,-0.040501297,-0.676420152
390,7799.988,1786879748296.433,14536114.368,0.000000000,0.738241613,-0.043827374,-0.040861454,-0.671869636
391,7819.989,1786879748316.434,14536134.369,0.000000000,0.741898894,-0.043492142,-0.040977594,-0.667843819
392,7839.988,1786879748336.433,14536154.368,0.000000000,0.745098889,-0.043819480,-0.040679317,-0.664268553
393,7859.989,1786879748356.434,14536174.369,0.000000000,0.748073757,-0.044294316,-0.039980214,-0.660927594
394,7879.989,1786879748376.434,14536194.369,0.000000000,0.751174927,-0.045014393,-0.038932204,-0.657414794
395,7899.987,1786879748396.432,14536214.367,0.000000000,0.754437923,-0.046148796,-0.037772097,-0.653656602
396,7919.986,1786879748416.432,14536234.366,0.000000000,0.756685197,-0.046661772,-0.036906563,-0.651066899
397,7939.989,1786879748436.434,14536254.369,0.000000000,0.759332657,-0.047074422,-0.036198653,-0.647987366
398,7959.992,1786879748456.437,14536274.372,0.000000000,0.761865079,-0.047599766,-0.035720795,-0.644995987
399,7979.991,1786879748476.436,14536294.371,0.000000000,0.764441431,-0.048219688,-0.035431709,-0.641910255
400,7999.996,1786879748496.441,14536314.376,0.000000000,0.767178535,-0.049063586,-0.034810081,-0.638606369
401,8019.991,1786879748516.436,14536334.371,0.000000000,0.769731402,-0.049746372,-0.034272645,-0.635503173
402,8039.989,1786879748536.434,14536354.369,0.000000000,0.771527171,-0.050006025,-0.034805506,-0.633272290
403,8059.991,1786879748556.436,14536374.371,0.000000000,0.772850811,-0.050437205,-0.035650037,-0.631574810
404,8079.991,1786879748576.436,14536394.371,0.000000000,0.774123609,-0.051260635,-0.036324222,-0.629909098
405,8099.992,1786879748596.438,14536414.372,0.000000000,0.775323033,-0.052646037,-0.037026204,-0.628276706
406,8119.995,1786879748616.440,14536434.376,0.000000000,0.776360869,-0.054349050,-0.037829187,-0.626800537
407,8139.991,1786879748636.436,14536454.371,0.000000000,0.777290642,-0.055856299,-0.038477935,-0.625474870
408,8159.993,1786879748656.438,14536474.373,0.000000000,0.777951896,-0.056992460,-0.039028969,-0.624515414
409,8179.993,1786879748676.438,14536494.373,0.000000000,0.778864443,-0.058477722,-0.039803196,-0.623190343
410,8199.991,1786879748696.436,14536514.371,0.000000000,0.779926419,-0.059918817,-0.040498476,-0.621678710
411,8219.992,1786879748716.437,14536534.372,0.000000000,0.781071067,-0.061171066,-0.041121006,-0.620076776
412,8239.991,1786879748736.436,14536554.371,0.000000000,0.782306612,-0.062176775,-0.041815441,-0.618370354
413,8259.989,1786879748756.434,14536574.369,0.000000000,0.783693433,-0.062863901,-0.042501535,-0.616495252
414,8279.990,1786879748776.435,14536594.370,0.000000000,0.785489023,-0.065642737,-0.043303270,-0.613858998
415,8299.988,1786879748796.433,14536614.368,0.000000000,0.787659526,-0.070594937,-0.043342561,-0.610516429
416,8319.988,1786879748816.434,14536634.369,0.000000000,0.789685786,-0.073177360,-0.042252339,-0.607664526
417,8339.987,1786879748836.432,14536654.367,0.000000000,0.792258739,-0.075837880,-0.040399227,-0.604104757
418,8359.988,1786879748856.434,14536674.369,0.000000000,0.793109000,-0.079540268,-0.043013509,-0.602329910
419,8379.990,1786879748876.435,14536694.370,0.000000000,0.792422891,-0.080988720,-0.045589533,-0.602850199
420,8399.988,1786879748896.433,14536714.368,0.000000000,0.792585313,-0.082295269,-0.045694202,-0.602451682
421,8419.988,1786879748916.434,14536734.369,0.000000000,0.793621123,-0.083879031,-0.044807982,-0.600934327
422,8439.990,1786879748936.436,14536754.371,0.000000000,0.794773221,-0.086289123,-0.044856668,-0.599063933
423,8459.991,1786879748956.437,14536774.372,0.000000000,0.795955122,-0.089164153,-0.045657821,-0.597009659
424,8479.990,1786879748976.435,14536794.370,0.000000000,0.796852887,-0.092127167,-0.046995830,-0.595255733
425,8499.991,1786879748996.436,14536814.371,0.000000000,0.797539592,-0.095202997,-0.048592627,-0.593721926
426,8519.991,1786879749016.437,14536834.372,0.000000000,0.798303306,-0.098381877,-0.050316531,-0.592031360
427,8539.988,1786879749036.433,14536854.368,0.000000000,0.798984051,-0.101401605,-0.052434400,-0.590417504
428,8559.989,1786879749056.434,14536874.369,0.000000000,0.799375594,-0.104060970,-0.054334488,-0.589251816
429,8579.987,1786879749076.433,14536894.368,0.000000000,0.799646497,-0.107021935,-0.056217987,-0.588176310
430,8599.988,1786879749096.434,14536914.368,0.000000000,0.799921989,-0.110386260,-0.058155954,-0.586990237
431,8619.990,1786879749116.435,14536934.370,0.000000000,0.800026238,-0.112962209,-0.059489358,-0.586224020
432,8639.991,1786879749136.436,14536954.371,0.000000000,0.799964309,-0.116203360,-0.061117053,-0.585507154
433,8659.991,1786879749156.437,14536974.372,0.000000000,0.799800515,-0.119065829,-0.062574461,-0.585001647
434,8679.991,1786879749176.436,14536994.371,0.000000000,0.799745798,-0.121748954,-0.063699327,-0.584402442
435,8699.989,1786879749196.434,14537014.369,0.000000000,0.799735904,-0.124208905,-0.064604320,-0.583798647
436,8719.991,1786879749216.437,14537034.372,0.000000000,0.799782336,-0.126379386,-0.065272361,-0.583194673
437,8739.989,1786879749236.434,14537054.369,0.000000000,0.800053835,-0.128392875,-0.065602608,-0.582344770
438,8759.990,1786879749256.435,14537074.370,0.000000000,0.800459266,-0.130322993,-0.065816611,-0.581333876
439,8779.999,1786879749276.445,14537094.380,0.000000000,0.800750136,-0.132294834,-0.065931618,-0.580474198
440,8799.988,1786879749296.434,14537114.368,0.000000000,0.801017821,-0.134221986,-0.066174321,-0.579634249
441,8819.986,1786879749316.431,14537134.366,0.000000000,0.801369965,-0.136092678,-0.066642053,-0.578656912
442,8839.989,1786879749336.434,14537154.369,0.000000000,0.801858425,-0.137933999,-0.067047790,-0.577496231
443,8859.990,1786879749356.435,14537174.370,0.000000000,0.802273989,-0.139256224,-0.067411952,-0.576558590
444,8879.988,1786879749376.434,14537194.369,0.000000000,0.802833200,-0.140871808,-0.067987412,-0.575318813
445,8899.991,1786879749396.436,14537214.371,0.000000000,0.803410292,-0.142438978,-0.068755105,-0.574034631
446,8919.989,1786879749416.434,14537234.369,0.000000000,0.804033458,-0.144069925,-0.069796592,-0.572627664
447,8939.992,1786879749436.437,14537254.372,0.000000000,0.804732502,-0.145703271,-0.071010202,-0.571081221
448,8959.992,1786879749456.437,14537274.372,0.000000000,0.805474460,-0.147222966,-0.072499096,-0.569456041
449,8979.989,1786879749476.434,14537294.369,0.000000000,0.806170404,-0.148979306,-0.074363776,-0.567771554
450,8999.992,1786879749496.437,14537314.372,0.000000000,0.806744456,-0.151146874,-0.077079214,-0.566018343
451,9019.989,1786879749516.434,14537334.369,0.000000000,0.806628644,-0.152934358,-0.081792235,-0.565041006
452,9039.991,1786879749536.436,14537354.371,0.000000000,0.805252731,-0.152751580,-0.089780509,-0.565839589
453,9059.988,1786879749556.433,14537374.368,0.000000000,0.806278050,-0.153778061,-0.099748336,-0.562421799
454,9079.989,1786879749576.434,14537394.369,0.000000000,0.811878026,-0.153809577,-0.107786216,-0.552791834
455,9099.989,1786879749596.434,14537414.369,0.000000000,0.816836536,-0.148959681,-0.113218524,-0.545683682
456,9119.989,1786879749616.435,14537434.370,0.000000000,0.820602953,-0.137766317,-0.121582769,-0.541155100
457,9139.989,1786879749636.434,14537454.369,0.000000000,0.822193265,-0.144828826,-0.134291232,-0.533843338
458,9159.989,1786879749656.434,14537474.369,0.000000000,0.822484136,-0.160747215,-0.137122259,-0.528088689
459,9179.988,1786879749676.434,14537494.369,0.000000000,0.819679439,-0.165866941,-0.135093555,-0.531378925
460,9199.994,1786879749696.439,14537514.374,0.000000000,0.814324319,-0.165901795,-0.133813441,-0.539857805
461,9219.994,1786879749716.440,14537534.375,0.000000000,0.810598791,-0.165758997,-0.129702941,-0.546471119
462,9239.992,1786879749736.438,14537554.373,0.000000000,0.809021652,-0.171253905,-0.123920657,-0.548452139
463,9259.994,1786879749756.439,14537574.374,0.000000000,0.802098632,-0.175290465,-0.123866871,-0.557286322
464,9279.992,1786879749776.437,14537594.372,0.000000000,0.792539418,-0.173348352,-0.130784571,-0.569848239
465,9299.990,1786879749796.436,14537614.371,0.000000000,0.787493229,-0.179433078,-0.135823682,-0.573768318
466,9319.989,1786879749816.435,14537634.369,0.000000000,0.789265156,-0.185376510,-0.134702265,-0.569694042
467,9339.991,1786879749836.436,14537654.371,0.000000000,0.794355989,-0.182471752,-0.132994279,-0.563928306
468,9359.993,1786879749856.439,14537674.374,0.000000000,0.800927699,-0.171936423,-0.133661598,-0.557751954
469,9379.993,1786879749876.438,14537694.373,0.000000000,0.802441895,-0.163035721,-0.137985006,-0.557195187
470,9399.995,1786879749896.440,14537714.375,0.000000000,0.802388012,-0.173229620,-0.147463813,-0.551742136
471,9419.994,1786879749916.439,14537734.374,0.000000000,0.801870465,-0.193458155,-0.146338195,-0.546042860
472,9439.994,1786879749936.439,14537754.375,0.000000000,0.798864782,-0.202821702,-0.141202331,-0.548397958
473,9459.994,1786879749956.439,14537774.374,0.000000000,0.793462276,-0.206167981,-0.139145508,-0.555473566
474,9479.995,1786879749976.440,14537794.375,0.000000000,0.790006816,-0.212301016,-0.134741440,-0.559162080
475,9499.991,1786879749996.436,14537814.371,0.000000000,0.785849392,-0.224529669,-0.130165681,-0.561323464
476,9519.989,1786879750016.435,14537834.370,0.000000000,0.779839277,-0.232522160,-0.126362965,-0.567288756
477,9539.992,1786879750036.438,14537854.372,0.000000000,0.770663202,-0.244258672,-0.123397969,-0.575490117
478,9559.991,1786879750056.436,14537874.371,0.000000000,0.753313124,-0.257975847,-0.138335735,-0.588923633
479,9579.991,1786879750076.436,14537894.371,0.000000000,0.740942717,-0.267646849,-0.151453570,-0.597018301
480,9599.993,1786879750096.438,14537914.373,0.000000000,0.733947635,-0.270144939,-0.158500493,-0.602677464
481,9619.990,1786879750116.436,14537934.371,0.000000000,0.739142716,-0.264278978,-0.156500056,-0.599443436
482,9639.992,1786879750136.437,14537954.372,0.000000000,0.751561999,-0.258093327,-0.146947011,-0.589023709
483,9659.989,1786879750156.435,14537974.370,0.000000000,0.757069111,-0.253794521,-0.145858645,-0.584088981
484,9679.994,1786879750176.439,14537994.374,0.000000000,0.756933331,-0.258775055,-0.148639783,-0.581372201
485,9699.994,1786879750196.439,14538014.374,0.000000000,0.757815719,-0.280513465,-0.152784735,-0.568932652
486,9719.994,1786879750216.439,14538034.374,0.000000000,0.756268501,-0.300087512,-0.148925141,-0.561984658
487,9739.993,1786879750236.438,14538054.373,0.000000000,0.751369715,-0.307020605,-0.146198392,-0.565515637
488,9759.991,1786879750256.436,14538074.371,0.000000000,0.747568667,-0.314871490,-0.149641961,-0.565335631
489,9779.991,1786879750276.436,14538094.371,0.000000000,0.745665610,-0.330365151,-0.147737578,-0.559477627
490,9799.987,1786879750296.432,14538114.367,0.000000000,0.745365500,-0.342786103,-0.141811937,-0.553910911
491,9819.993,1786879750316.438,14538134.373,0.000000000,0.745279014,-0.354048193,-0.136199459,-0.548323572
492,9839.993,1786879750336.438,14538154.373,0.000000000,0.738033235,-0.372439533,-0.133682385,-0.546557128
493,9859.993,1786879750356.438,14538174.373,0.000000000,0.722429633,-0.385783523,-0.143749937,-0.555519998
494,9879.992,1786879750376.438,14538194.372,0.000000000,0.697731972,-0.409914821,-0.162331924,-0.564613402
495,9899.997,1786879750396.442,14538214.377,0.000000000,0.675523639,-0.432620764,-0.180786788,-0.569054663
496,9919.996,1786879750416.441,14538234.377,0.000000000,0.668298006,-0.450713515,-0.186518729,-0.561645627
497,9939.996,1786879750436.441,14538254.376,0.000000000,0.667895794,-0.463213027,-0.192675084,-0.549750149
498,9959.992,1786879750456.437,14538274.372,0.000000000,0.666157246,-0.473498583,-0.200426742,-0.540243208
499,9979.992,1786879750476.437,14538294.372,0.000000000,0.664809048,-0.498407245,-0.194504008,-0.521332264
500,9999.995,1786879750496.440,14538314.375,0.000000000,0.660505593,-0.520677269,-0.181752175,-0.509503365
501,10019.992,1786879750516.438,14538334.372,0.000000000,0.648334265,-0.531838298,-0.178137660,-0.514856935
502,10039.990,1786879750536.435,14538354.370,0.000000000,0.625766337,-0.543535769,-0.191401243,-0.525690913
503,10059.992,1786879750556.437,14538374.372,0.000000000,0.610362709,-0.553070664,-0.202256739,-0.529775798
504,10079.992,1786879750576.437,14538394.372,0.000000000,0.604853630,-0.559068263,-0.213925973,-0.525195658
505,10099.990,1786879750596.435,14538414.370,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000
506,10119.993,1786879750616.438,14538434.373,0.000000000,0.998513818,-0.002942354,0.032680761,-0.043513715
507,10139.989,1786879750636.434,14538454.369,0.000000000,0.985005558,0.013951323,0.038308311,-0.167636171
508,10159.992,1786879750656.437,14538474.372,0.000000000,0.958547533,0.060415786,0.068857238,-0.269805938
509,10179.989,1786879750676.434,14538494.369,0.000000000,0.950214088,0.050513353,0.055190999,-0.302482307
510,10199.991,1786879750696.436,14538514.371,0.000000000,0.956197739,0.007728703,0.023750825,-0.291653931
511,10219.987,1786879750716.432,14538534.367,0.000000000,0.949368000,0.010135144,0.007047980,-0.313923508
512,10239.989,1786879750736.435,14538554.370,0.000000000,0.941392779,0.013290669,-0.011920195,-0.336839557
513,10259.993,1786879750756.438,14538574.373,0.000000000,0.940581143,-0.015314673,-0.037809469,-0.337109864
514,10279.992,1786879750776.437,14538594.372,0.000000000,0.938817799,-0.025168262,-0.056400653,-0.338831365
515,10299.989,1786879750796.435,14538614.370,0.000000000,0.931918859,-0.020400871,-0.067558751,-0.355734229
516,10319.990,1786879750816.435,14538634.370,0.000000000,0.918442428,-0.015486062,-0.077255175,-0.387627810
517,10339.990,1786879750836.435,14538654.370,0.000000000,0.910000026,-0.017888416,-0.079415776,-0.406537890
518,10359.986,1786879750856.431,14538674.366,0.000000000,0.913724482,-0.033987634,-0.081958480,-0.396528959
519,10379.991,1786879750876.436,14538694.371,0.000000000,0.914027452,-0.049688362,-0.081717558,-0.394217134
520,10399.988,1786879750896.433,14538714.368,0.000000000,0.905578732,-0.058852963,-0.078324057,-0.412709087
521,10419.987,1786879750916.433,14538734.368,0.000000000,0.892648935,-0.061474055,-0.078749180,-0.439542234
522,10439.991,1786879750936.436,14538754.371,0.000000000,0.882156014,-0.055361878,-0.085432686,-0.459822863
