index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
193,3859.962,1786752175916.056,29133838.456,0.000000000,-0.000078342,-0.004286827,-1.705245376,1.533617377,1.705658913,1.529494643,1.705690026
194,3879.962,1786752175936.057,29133858.457,0.000000000,-0.000082977,-0.004355044,-1.705387950,1.533652663,1.705801725,1.529548287,1.705832243
195,3899.963,1786752175956.057,29133878.458,0.000000000,-0.000087018,-0.004417036,-1.705529213,1.533692956,1.705943227,1.529605508,1.705973268
196,3919.961,1786752175976.056,29133898.456,0.000000000,-0.000090588,-0.004473653,-1.705669522,1.533737779,1.706083536,1.529665828,1.706113219
197,3939.964,1786752175996.059,29133918.459,0.000000000,-0.000093740,-0.004526825,-1.705808997,1.533785343,1.706222892,1.529728055,1.706252217
198,3959.961,1786752176016.056,29133938.456,0.000000000,-0.000095795,-0.004564078,-1.705912828,1.533822894,1.706326485,1.529776096,1.706355810
199,3979.964,1786752176036.059,29133958.459,0.000000000,-0.000098220,-0.004608088,-1.706050158,1.533876777,1.706463695,1.529843569,1.706492662
200,3999.972,1786752176056.066,29133978.466,0.000000000,-0.000100363,-0.004645166,-1.706186295,1.533935547,1.706599712,1.529915571,1.706628323
201,4019.973,1786752176076.068,29133998.468,0.000000000,-0.000102275,-0.004675028,-1.706321597,1.534000635,1.706734776,1.529993296,1.706763029
202,4039.971,1786752176096.066,29134018.466,0.000000000,-0.000103976,-0.004698250,-1.706456542,1.534072161,1.706869245,1.530076504,1.706897378
203,4059.971,1786752176116.066,29134038.466,0.000000000,-0.000105710,-0.004716533,-1.706590891,1.534147859,1.707002997,1.530163884,1.707031012
204,4079.973,1786752176136.067,29134058.467,0.000000000,-0.000107454,-0.004732398,-1.706724763,1.534225941,1.707136154,1.530253291,1.707164288
205,4099.977,1786752176156.072,29134078.472,0.000000000,-0.000109056,-0.004747726,-1.706858158,1.534304500,1.707268834,1.530342579,1.707297087
206,4119.976,1786752176176.071,29134098.471,0.000000000,-0.000110403,-0.004763182,-1.706990957,1.534382343,1.707401037,1.530431271,1.707429171
207,4139.977,1786752176196.071,29134118.472,0.000000000,-0.000111440,-0.004782824,-1.707121968,1.534453034,1.707531691,1.530513525,1.707559466
208,4159.984,1786752176216.079,29134138.479,0.000000000,-0.000112347,-0.004802848,-1.707252622,1.534523487,1.707661867,1.530594587,1.707689524
209,4179.976,1786752176236.071,29134158.471,0.000000000,-0.000113422,-0.004821602,-1.707382917,1.534595370,1.707791567,1.530676603,1.707819343
210,4199.973,1786752176256.068,29134178.468,0.000000000,-0.000114424,-0.004835362,-1.707480311,1.534649014,1.707888484,1.530737996,1.707916260
211,4219.974,1786752176276.069,29134198.469,0.000000000,-0.000116012,-0.004854118,-1.707609534,1.534719348,1.708017230,1.530819178,1.708045006
212,4239.973,1786752176296.068,29134218.468,0.000000000,-0.000117966,-0.004873926,-1.707738519,1.534788013,1.708145738,1.530899405,1.708173394
213,4259.971,1786752176316.066,29134238.466,0.000000000,-0.000120361,-0.004895286,-1.707867146,1.534854889,1.708274007,1.530978560,1.708301663
214,4279.970,1786752176336.065,29134258.465,0.000000000,-0.000123054,-0.004918526,-1.707995892,1.534919977,1.708402395,1.531056404,1.708429813
215,4299.971,1786752176356.065,29134278.465,0.000000000,-0.000125911,-0.004943924,-1.708124757,1.534983635,1.708530903,1.531132936,1.708558321
216,4319.973,1786752176376.068,29134298.468,0.000000000,-0.000128912,-0.004970606,-1.708253860,1.535046935,1.708659649,1.531209111,1.708687067
217,4339.972,1786752176396.067,29134318.467,0.000000000,-0.000132131,-0.004999367,-1.708383441,1.535109162,1.708788872,1.531284690,1.708816171
218,4359.975,1786752176416.069,29134338.469,0.000000000,-0.000135506,-0.005029311,-1.708513618,1.535172105,1.708918691,1.531360865,1.708945870
219,4379.981,1786752176436.075,29134358.476,0.000000000,-0.000138792,-0.005060291,-1.708644271,1.535235405,1.709048986,1.531437516,1.709075928
220,4399.979,1786752176456.074,29134378.474,0.000000000,-0.000141766,-0.005092383,-1.708774924,1.535298705,1.709179282,1.531513333,1.709206104
221,4419.975,1786752176476.070,29134398.470,0.000000000,-0.000143764,-0.005116000,-1.708872557,1.535346627,1.709276676,1.531570077,1.709303379
222,4439.975,1786752176496.070,29134418.470,0.000000000,-0.000146267,-0.005145086,-1.709002137,1.535411954,1.709405661,1.531646609,1.709432364
223,4459.970,1786752176516.065,29134438.465,0.000000000,-0.000148736,-0.005171189,-1.709130645,1.535478830,1.709533811,1.531724572,1.709560394
224,4479.968,1786752176536.063,29134458.463,0.000000000,-0.000151247,-0.005195696,-1.709258556,1.535546422,1.709661365,1.531803370,1.709687829
225,4499.970,1786752176556.065,29134478.465,0.000000000,-0.000153910,-0.005219123,-1.709386110,1.535614729,1.709788322,1.531883001,1.709814787
226,4519.976,1786752176576.071,29134498.471,0.000000000,-0.000156613,-0.005240314,-1.709513187,1.535684705,1.709914804,1.531964421,1.709941387
227,4539.977,1786752176596.071,29134518.471,0.000000000,-0.000159265,-0.005258186,-1.709639668,1.535757542,1.710040689,1.532048225,1.710067272
228,4559.977,1786752176616.072,29134538.472,0.000000000,-0.000161823,-0.005272870,-1.709765673,1.535832882,1.710166216,1.532134414,1.710192561
229,4579.976,1786752176636.071,29134558.471,0.000000000,-0.000164070,-0.005286808,-1.709890962,1.535908341,1.710291147,1.532220483,1.710317135
230,4599.982,1786752176656.077,29134578.477,0.000000000,-0.000166136,-0.005300264,-1.710015774,1.535983682,1.710415483,1.532306194,1.710441232
231,4619.987,1786752176676.082,29134598.482,0.000000000,-0.000168124,-0.005312900,-1.710140109,1.536059499,1.710539222,1.532392144,1.710564852
232,4639.977,1786752176696.072,29134618.472,0.000000000,-0.000169583,-0.005321766,-1.710232973,1.536116600,1.710631609,1.532456756,1.710657120
233,4659.976,1786752176716.070,29134638.470,0.000000000,-0.000171570,-0.005333074,-1.710356355,1.536192775,1.710754514,1.532542825,1.710779786
234,4679.973,1786752176736.068,29134658.468,0.000000000,-0.000173688,-0.005344335,-1.710479259,1.536268473,1.710876822,1.532628775,1.710902095
235,4699.968,1786752176756.063,29134678.463,0.000000000,-0.000175975,-0.005356294,-1.710601807,1.536342978,1.710998893,1.532713771,1.711023808
236,4719.975,1786752176776.070,29134698.470,0.000000000,-0.000178443,-0.005369917,-1.710723996,1.536415815,1.711120605,1.532797217,1.711145520
237,4739.972,1786752176796.066,29134718.466,0.000000000,-0.000181147,-0.005384602,-1.710846066,1.536487579,1.711242080,1.532879829,1.711266875
238,4759.970,1786752176816.065,29134738.465,0.000000000,-0.000184091,-0.005400138,-1.710967779,1.536558270,1.711363316,1.532961726,1.711388111
239,4779.970,1786752176836.064,29134758.464,0.000000000,-0.000187221,-0.005416635,-1.711089253,1.536627650,1.711484313,1.533042789,1.711508989
240,4799.968,1786752176856.063,29134778.463,0.000000000,-0.000190406,-0.005433759,-1.711210370,1.536696434,1.711604953,1.533123255,1.711629629
241,4819.972,1786752176876.067,29134798.467,0.000000000,-0.000193720,-0.005450776,-1.711331487,1.536765695,1.711725593,1.533204079,1.711750150
242,4839.974,1786752176896.069,29134818.469,0.000000000,-0.000197126,-0.005462749,-1.711452961,1.536841631,1.711846352,1.533290267,1.711870909
243,4859.984,1786752176916.079,29134838.479,0.000000000,-0.000200992,-0.005472815,-1.711574554,1.536919475,1.711967349,1.533379674,1.711991787
244,4879.983,1786752176936.078,29134858.478,0.000000000,-0.000203987,-0.005480473,-1.711665750,1.536977649,1.712058067,1.533447385,1.712082267
245,4899.975,1786752176956.069,29134878.469,0.000000000,-0.000207801,-0.005491577,-1.711787105,1.537054181,1.712178946,1.533536673,1.712202907
246,4919.972,1786752176976.067,29134898.467,0.000000000,-0.000211264,-0.005504052,-1.711908221,1.537129283,1.712299347,1.533624172,1.712323189
247,4939.976,1786752176996.071,29134918.471,0.000000000,-0.000214320,-0.005517816,-1.712028742,1.537203074,1.712419391,1.533709407,1.712442994
248,4959.979,1786752177016.074,29134938.474,0.000000000,-0.000216978,-0.005532854,-1.712148786,1.537275195,1.712538838,1.533792377,1.712562203
249,4979.979,1786752177036.074,29134958.474,0.000000000,-0.000219409,-0.005548164,-1.712267995,1.537346601,1.712657690,1.533873916,1.712680817
250,4999.977,1786752177056.071,29134978.471,0.000000000,-0.000221947,-0.005562912,-1.712386727,1.537417650,1.712775946,1.533955336,1.712798715
251,5019.971,1786752177076.066,29134998.466,0.000000000,-0.000224770,-0.005577975,-1.712504745,1.537487507,1.712893605,1.534035921,1.712916136
252,5039.964,1786752177096.058,29135018.458,0.000000000,-0.000227864,-0.005593426,-1.712622166,1.537555933,1.713010550,1.534115314,1.713032842
253,5059.962,1786752177116.057,29135038.457,0.000000000,-0.000231177,-0.005609102,-1.712738752,1.537623048,1.713126779,1.534193873,1.713149071
254,5079.963,1786752177136.058,29135058.458,0.000000000,-0.000233783,-0.005621061,-1.712825894,1.537672639,1.713213563,1.534252286,1.713235736
255,5099.962,1786752177156.056,29135078.457,0.000000000,-0.000237434,-0.005637266,-1.712941647,1.537737846,1.713328719,1.534329534,1.713351011
256,5119.963,1786752177176.058,29135098.458,0.000000000,-0.000241234,-0.005653793,-1.713056803,1.537801981,1.713443518,1.534406185,1.713465810
257,5139.962,1786752177196.056,29135118.456,0.000000000,-0.000245032,-0.005670732,-1.713171721,1.537865281,1.713557959,1.534482241,1.713580251
258,5159.967,1786752177216.061,29135138.461,0.000000000,-0.000248722,-0.005688157,-1.713286161,1.537927866,1.713672042,1.534557223,1.713694215
259,5179.962,1786752177236.056,29135158.457,0.000000000,-0.000252300,-0.005705358,-1.713400245,1.537990212,1.713785768,1.534632087,1.713807821
260,5199.966,1786752177256.061,29135178.461,0.000000000,-0.000255835,-0.005721997,-1.713513970,1.538052678,1.713899374,1.534707308,1.713920951
261,5219.962,1786752177276.056,29135198.456,0.000000000,-0.000259372,-0.005738206,-1.713627458,1.538115025,1.714012504,1.534782767,1.714033842
262,5239.962,1786752177296.056,29135218.457,0.000000000,-0.000262801,-0.005753334,-1.713740230,1.538177848,1.714125037,1.534858346,1.714146137
263,5259.961,1786752177316.055,29135238.456,0.000000000,-0.000266212,-0.005766911,-1.713852644,1.538241625,1.714237094,1.534934640,1.714257956
264,5279.962,1786752177336.056,29135258.456,0.000000000,-0.000269768,-0.005778523,-1.713964581,1.538306594,1.714348435,1.535012484,1.714369297
265,5299.962,1786752177356.057,29135278.457,0.000000000,-0.000273491,-0.005789637,-1.714075923,1.538371086,1.714459300,1.535090327,1.714480162
266,5319.963,1786752177376.058,29135298.458,0.000000000,-0.000277219,-0.005801553,-1.714186788,1.538433790,1.714569688,1.535166979,1.714590549
267,5339.960,1786752177396.055,29135318.455,0.000000000,-0.000279922,-0.005812108,-1.714269519,1.538478613,1.714652181,1.535222530,1.714673042
268,5359.961,1786752177416.056,29135338.456,0.000000000,0.000010942,0.000032873,-0.005904969,0.004957541,0.005836913,0.003973377,0.005692071
269,5379.960,1786752177436.054,29135358.455,0.000000000,0.000023102,0.000013478,-0.020490503,0.015277775,0.019632576,0.012252349,0.019185785
270,5399.961,1786752177456.056,29135378.456,0.000000000,0.000026025,0.000129847,-0.040418170,0.029412637,0.038699485,0.025175024,0.038071517
271,5419.963,1786752177476.058,29135398.458,0.000000000,0.000023981,0.000269203,-0.064080201,0.048346896,0.061945848,0.042622283,0.061094567
272,5439.961,1786752177496.055,29135418.456,0.000000000,0.000014880,0.000362588,-0.090574987,0.073195837,0.088635311,0.065846890,0.087538742
273,5459.961,1786752177516.055,29135438.455,0.000000000,-0.000000480,0.000472977,-0.119044058,0.102778442,0.117930397,0.094934300,0.116753072
274,5479.961,1786752177536.056,29135458.456,0.000000000,-0.000020642,0.000529847,-0.149017513,0.135031253,0.149003223,0.128275007,0.147978202
275,5499.962,1786752177556.056,29135478.457,0.000000000,-0.000037739,-0.000476126,-0.180693492,0.169066831,0.181279182,0.165346637,0.180693462
276,5519.961,1786752177576.055,29135498.455,0.000000000,-0.000037103,-0.004432399,-0.214212254,0.204098791,0.214291975,0.203331470,0.214124128
277,5539.961,1786752177596.056,29135518.456,0.000000000,-0.000027004,-0.010094665,-0.249021322,0.241023779,0.247972578,0.241315573,0.247941464
278,5559.960,1786752177616.055,29135538.455,0.000000000,-0.000020161,-0.014021851,-0.275578886,0.270343393,0.273659170,0.270610690,0.273622125
279,5579.960,1786752177636.055,29135558.455,0.000000000,-0.000016364,-0.016310792,-0.311051965,0.311314970,0.308406264,0.310974717,0.308309197
280,5599.963,1786752177656.057,29135578.457,0.000000000,-0.000019229,-0.016541459,-0.346380562,0.353637248,0.343553424,0.352723390,0.343448222
281,5619.965,1786752177676.060,29135598.460,0.000000000,-0.000025239,-0.016588490,-0.381656796,0.395957500,0.378811121,0.394916564,0.378799230
282,5639.963,1786752177696.057,29135618.457,0.000000000,-0.000029745,-0.016670832,-0.417036295,0.437338978,0.413951188,0.436728626,0.414115608
283,5659.961,1786752177716.056,29135638.456,0.000000000,-0.000032156,-0.016795209,-0.452628762,0.476787060,0.448779851,0.476979941,0.449149966
284,5679.963,1786752177736.058,29135658.458,0.000000000,-0.000031960,-0.016935481,-0.488449782,0.513813138,0.483225137,0.515037596,0.483792812
285,5699.962,1786752177756.057,29135678.457,0.000000000,-0.000028697,-0.017061485,-0.524422765,0.548401356,0.517329514,0.550929844,0.518079758
286,5719.963,1786752177776.057,29135698.457,0.000000000,-0.000023056,-0.017165536,-0.560490727,0.580799580,0.551182866,0.584400535,0.552036881
287,5739.961,1786752177796.056,29135718.456,0.000000000,-0.000016085,-0.017255325,-0.596642792,0.611088812,0.584858656,0.615327179,0.585718930
288,5759.960,1786752177816.055,29135738.455,0.000000000,-0.000011355,-0.017334405,-0.632919073,0.639061749,0.618369401,0.643767178,0.619200766
289,5779.963,1786752177836.058,29135758.458,0.000000000,-0.000009812,-0.017376861,-0.669248581,0.665453732,0.651840925,0.670662344,0.652666450
290,5799.961,1786752177856.056,29135778.456,0.000000000,-0.000008947,-0.017383341,-0.696458161,0.684997559,0.677014232,0.690612733,0.677853525
291,5819.961,1786752177876.056,29135798.456,0.000000000,-0.000006184,-0.017358283,-0.732585251,0.711788058,0.710781038,0.717838585,0.711633742
292,5839.963,1786752177896.058,29135818.458,0.000000000,-0.000000850,-0.017293854,-0.768434882,0.740350962,0.744865835,0.746616483,0.745695949
293,5859.963,1786752177916.057,29135838.457,0.000000000,0.000006665,-0.017203318,-0.803951919,0.771226406,0.779293776,0.777357936,0.780034781
294,5879.962,1786752177936.056,29135858.457,0.000000000,0.000012487,-0.017134627,-0.839194715,0.804002941,0.813931108,0.809752584,0.814540625
295,5899.962,1786752177956.057,29135878.457,0.000000000,0.000015482,-0.017090440,-0.874263823,0.837747216,0.848599792,0.843231022,0.849106908
296,5919.962,1786752177976.057,29135898.457,0.000000000,0.000017500,-0.017042093,-0.909151554,0.872351110,0.883261442,0.877750397,0.883703828
297,5939.962,1786752177996.056,29135918.457,0.000000000,0.000019525,-0.016973343,-0.943801343,0.908178985,0.917943418,0.913436770,0.918325722
298,5959.961,1786752178016.056,29135938.456,0.000000000,0.000020344,-0.016867531,-0.978176951,0.945457578,0.952687263,0.950527430,0.953003764
299,5979.963,1786752178036.058,29135958.458,0.000000000,0.000019128,-0.016725665,-1.012310863,0.984225214,0.987565637,0.989123523,0.987829566
300,5999.963,1786752178056.058,29135978.458,0.000000000,0.000018932,-0.016602067,-1.046327829,1.023668289,1.022513747,1.028583050,1.022756338
301,6019.971,1786752178076.066,29135998.466,0.000000000,0.000020170,-0.016540578,-1.071851254,1.053065181,1.048687935,1.058012843,1.048931718
302,6039.969,1786752178096.064,29136018.464,0.000000000,0.000023536,-0.016492411,-1.105963111,1.091574550,1.083479881,1.096315622,1.083726287
303,6059.963,1786752178116.058,29136038.458,0.000000000,0.000026076,-0.016476488,-1.140217304,1.128904939,1.118137598,1.133267403,1.118387938
304,6079.971,1786752178136.066,29136058.466,0.000000000,0.000028327,-0.016474374,-1.174620867,1.164825559,1.152668238,1.169027448,1.152929783
305,6099.974,1786752178156.069,29136078.469,0.000000000,0.000030759,-0.016449939,-1.209052563,1.200120568,1.187114000,1.204267740,1.187377810
306,6119.974,1786752178176.069,29136098.469,0.000000000,0.000032325,-0.016400743,-1.243425846,1.235358715,1.221508384,1.239568353,1.221761227
307,6139.975,1786752178196.070,29136118.470,0.000000000,0.000033435,-0.016332224,-1.277729511,1.270812988,1.255880356,1.275127769,1.256118774
308,6159.975,1786752178216.070,29136138.470,0.000000000,0.000034458,-0.016247137,-1.311945438,1.306750059,1.290234447,1.311018109,1.290467501
309,6179.974,1786752178236.069,29136158.469,0.000000000,0.000033667,-0.016176647,-1.346157908,1.342694044,1.324596882,1.347037196,1.324843645
310,6199.977,1786752178256.071,29136178.472,0.000000000,0.000033705,-0.016131625,-1.380409122,1.377351165,1.358928323,1.381715536,1.359228492
311,6219.990,1786752178276.084,29136198.485,0.000000000,0.000036820,-0.016097186,-1.414702892,1.409188867,1.393232942,1.413286686,1.393610120
312,6239.979,1786752178296.074,29136218.474,0.000000000,0.000041248,-0.016068565,-1.449061275,1.437198281,1.427562118,1.440780759,1.428001881
313,6259.976,1786752178316.071,29136238.471,0.000000000,0.000043862,-0.016044464,-1.474884629,1.455462217,1.453357339,1.458599925,1.453827620
314,6279.971,1786752178336.065,29136258.466,0.000000000,0.000046182,-0.016005946,-1.509379029,1.476127267,1.487818241,1.478722811,1.488312960
315,6299.970,1786752178356.064,29136278.464,0.000000000,0.000049724,-0.015955886,-1.543569803,1.492761612,1.522304058,1.494860053,1.522796512
316,6319.970,1786752178376.064,29136298.464,0.000000000,0.000054950,-0.015883463,-1.575923204,1.505798936,1.555955768,1.507315874,1.556393862
317,6339.973,1786752178396.067,29136318.467,0.000000000,0.000060155,-0.015786262,-1.605112672,1.515826702,1.587170005,1.516487956,1.587553740
318,6359.972,1786752178416.067,29136338.467,0.000000000,0.000062163,-0.015708977,-1.630423665,1.522659898,1.614937186,1.522489548,1.615256906
319,6379.971,1786752178436.065,29136358.465,0.000000000,0.000059216,-0.015673824,-1.651649833,1.526015759,1.638802648,1.525496244,1.639042616
320,6399.970,1786752178456.064,29136378.464,0.000000000,0.000054419,-0.015663328,-1.668913126,1.526715040,1.658671141,1.526241183,1.658865094
321,6419.970,1786752178476.065,29136398.465,0.000000000,0.000051828,-0.015654484,-1.682371140,1.526846886,1.674561501,1.526398063,1.674756050
322,6439.970,1786752178496.064,29136418.465,0.000000000,0.000053084,-0.015637955,-1.692235827,1.526937008,1.686614752,1.526500106,1.686834812
323,6459.988,1786752178516.083,29136438.483,0.000000000,0.000056896,-0.015610727,-1.698848128,1.527029037,1.695125580,1.526592851,1.695391417
324,6479.990,1786752178536.084,29136458.484,0.000000000,0.000061204,-0.015583320,-1.701933146,1.527102470,1.699431181,1.526658416,1.699745536
325,6499.987,1786752178556.081,29136478.482,0.000000000,0.000066261,-0.015551477,-1.703995347,1.527194142,1.702864766,1.526746988,1.703231096
326,6519.980,1786752178576.075,29136498.475,0.000000000,0.000070768,-0.015521601,-1.704494596,1.527291179,1.704257607,1.526848912,1.704620719
327,6539.980,1786752178596.074,29136518.475,0.000000000,0.000076562,-0.015470943,-1.704656959,1.527413249,1.704549909,1.526968479,1.704903007
328,6559.978,1786752178616.073,29136538.473,0.000000000,0.000081698,-0.015386360,-1.704790115,1.527566910,1.704693317,1.527110219,1.705045223
329,6579.982,1786752178636.077,29136558.477,0.000000000,0.000082910,-0.015293749,-1.704919577,1.527718544,1.704823971,1.527257919,1.705175400
330,6599.981,1786752178656.076,29136578.476,0.000000000,0.000079395,-0.015228188,-1.705051184,1.527837157,1.704956770,1.527393103,1.705307007
331,6619.976,1786752178676.071,29136598.471,0.000000000,0.000074895,-0.015191962,-1.705186486,1.527932763,1.705093265,1.527514338,1.705442667
332,6639.977,1786752178696.072,29136618.472,0.000000000,0.000074143,-0.015175451,-1.705322742,1.528017640,1.705230832,1.527618051,1.705578923
333,6659.982,1786752178716.076,29136638.477,0.000000000,0.000077936,-0.015165183,-1.705453753,1.528094769,1.705363512,1.527701497,1.705710292
334,6679.983,1786752178736.078,29136658.478,0.000000000,0.000091625,-0.014998017,-1.705580115,1.528673172,1.705493689,1.527864218,1.705833316
335,6699.980,1786752178756.075,29136678.475,0.000000000,0.000005082,0.000018331,-0.001429361,0.001502634,0.001464529,0.001236805,0.001425600
336,6719.985,1786752178776.079,29136698.480,0.000000000,0.000022871,0.000063877,-0.008876345,0.008207146,0.008853473,0.006429926,0.008590857
337,6739.980,1786752178796.075,29136718.475,0.000000000,0.000035676,0.000115120,-0.024821701,0.020692617,0.024271876,0.016396793,0.023631206
338,6759.981,1786752178816.075,29136738.475,0.000000000,0.000033794,0.000113356,-0.046001278,0.038267512,0.044816617,0.031511363,0.043803390
339,6779.978,1786752178836.072,29136758.473,0.000000000,0.000021214,0.000058280,-0.071061775,0.063896626,0.069843732,0.055867199,0.068635568
340,6799.978,1786752178856.073,29136778.473,0.000000000,0.000006239,0.000008641,-0.098877534,0.096103549,0.098271966,0.088712744,0.097153462
341,6819.979,1786752178876.073,29136798.474,0.000000000,-0.000004073,-0.000026550,-0.128635734,0.130095989,0.128623754,0.124139741,0.127712026
342,6839.980,1786752178896.074,29136818.474,0.000000000,-0.000010844,-0.000107228,-0.159934700,0.164986089,0.160274774,0.160372749,0.159554645
343,6859.986,1786752178916.081,29136838.481,0.000000000,-0.000012107,-0.000224748,-0.192493826,0.201864690,0.193093479,0.198313132,0.192517504
344,6879.976,1786752178936.070,29136858.471,0.000000000,-0.000009662,-0.000329812,-0.225917116,0.240516081,0.226805285,0.237591833,0.226305783
345,6899.973,1786752178956.068,29136878.468,0.000000000,-0.000007564,-0.000389215,-0.251355559,0.270167947,0.252492517,0.267446607,0.252013952
346,6919.982,1786752178976.077,29136898.477,0.000000000,-0.000005767,-0.000458090,-0.285620034,0.309731781,0.287042111,0.307016134,0.286564320
347,6939.974,1786752178996.069,29136918.469,0.000000000,-0.000006844,-0.000523785,-0.320196480,0.348383605,0.321698159,0.345602751,0.321232587
348,6959.970,1786752179016.064,29136938.465,0.000000000,-0.000011344,-0.000582706,-0.355024666,0.385092050,0.356244594,0.382599086,0.355861843
349,6979.977,1786752179036.072,29136958.472,0.000000000,-0.000017246,-0.000634327,-0.390053391,0.419768155,0.390628099,0.417773396,0.390365243
350,6999.980,1786752179056.075,29136978.475,0.000000000,-0.000022968,-0.000684324,-0.425225914,0.453145951,0.424922347,0.451516062,0.424755245
351,7019.977,1786752179076.072,29136998.472,0.000000000,-0.000027197,-0.000730510,-0.460493445,0.485897183,0.459200114,0.484446466,0.459083796
352,7039.976,1786752179096.071,29137018.471,0.000000000,-0.000030068,-0.000759847,-0.495760828,0.518743694,0.493557185,0.517361343,0.493451506
353,7059.976,1786752179116.070,29137038.470,0.000000000,-0.000031255,-0.000790693,-0.530991077,0.552108467,0.528024137,0.550804794,0.527907729
354,7079.981,1786752179136.075,29137058.475,0.000000000,-0.000031022,-0.000823817,-0.566172600,0.586151004,0.562597036,0.584917307,0.562451959
355,7099.994,1786752179156.088,29137078.489,0.000000000,-0.000030471,-0.000850575,-0.601302981,0.620702326,0.597249448,0.619487405,0.597063959
356,7119.992,1786752179176.086,29137098.487,0.000000000,-0.000030214,-0.000861226,-0.627611041,0.646868765,0.623285651,0.645620584,0.623066425
357,7139.983,1786752179196.077,29137118.477,0.000000000,-0.000030266,-0.000866069,-0.662630379,0.682031274,0.658059001,0.680684924,0.657797039
358,7159.982,1786752179216.076,29137138.476,0.000000000,-0.000030113,-0.000875247,-0.697606802,0.717358053,0.692863941,0.715870976,0.692564309
359,7179.977,1786752179236.071,29137158.471,0.000000000,-0.000029193,-0.000908177,-0.732582152,0.752511799,0.727624595,0.751057684,0.727309227
360,7199.976,1786752179256.071,29137178.471,0.000000000,-0.000027506,-0.000956195,-0.767575741,0.787322462,0.762285590,0.786133170,0.761975765
361,7219.979,1786752179276.074,29137198.474,0.000000000,-0.000026541,-0.000985702,-0.802517951,0.822259188,0.796918392,0.821352065,0.796615362
362,7239.979,1786752179296.074,29137218.474,0.000000000,-0.000026980,-0.000997044,-0.837379515,0.857502818,0.831571400,0.856833398,0.831281602
363,7259.975,1786752179316.070,29137238.470,0.000000000,-0.000027054,-0.001001425,-0.872181654,0.892933428,0.866236985,0.892438531,0.865965486
364,7279.974,1786752179336.069,29137258.469,0.000000000,-0.000025749,-0.001003154,-0.906944811,0.928497851,0.900938094,0.928096950,0.900675714
365,7299.974,1786752179356.069,29137278.469,0.000000000,-0.000022523,-0.001022477,-0.941709757,0.964003026,0.935627878,0.963384986,0.935341418
366,7319.979,1786752179376.073,29137298.473,0.000000000,-0.000021849,-0.001022180,-0.976429999,0.999794364,0.970309198,0.998515606,0.969986916
367,7339.989,1786752179396.083,29137318.483,0.000000000,-0.000022551,-0.001007434,-1.011079431,1.035950899,1.005026221,1.033989310,1.004697442
368,7359.978,1786752179416.073,29137338.473,0.000000000,-0.000021861,-0.001005957,-1.037047863,1.062892914,1.031047583,1.060752630,1.030733466
369,7379.978,1786752179436.073,29137358.473,0.000000000,-0.000019139,-0.001002245,-1.071620226,1.098733187,1.065718055,1.096656322,1.065415263
370,7399.970,1786752179456.064,29137378.465,0.000000000,-0.000015266,-0.000987155,-1.106094837,1.134775519,1.100357771,1.132808566,1.100039601
371,7419.973,1786752179476.068,29137398.468,0.000000000,-0.000013053,-0.000943322,-1.140457988,1.171421409,1.135015607,1.169432521,1.134669900
372,7439.978,1786752179496.073,29137418.473,0.000000000,-0.000013019,-0.000875403,-1.174722433,1.208927155,1.169735789,1.206797481,1.169390321
373,7459.978,1786752179516.073,29137438.473,0.000000000,-0.000011572,-0.000825090,-1.208974838,1.246719837,1.204490304,1.244418740,1.204167247
374,7479.976,1786752179536.071,29137458.471,0.000000000,-0.000007950,-0.000819469,-1.243289471,1.283895373,1.239199877,1.281516433,1.238899231
375,7499.976,1786752179556.070,29137478.470,0.000000000,-0.000002176,-0.000857304,-1.277701735,1.319798231,1.273795247,1.317406297,1.273506284
376,7519.976,1786752179576.071,29137498.471,0.000000000,0.000005112,-0.000902457,-1.312220812,1.354605317,1.308313489,1.351858735,1.308028340
377,7539.980,1786752179596.075,29137518.475,0.000000000,0.000008302,-0.000949102,-1.346855640,1.387357831,1.342836142,1.384299755,1.342565298
378,7559.985,1786752179616.080,29137538.480,0.000000000,0.000012213,-0.001000056,-1.381565452,1.416614890,1.377358317,1.413638473,1.377089977
379,7579.977,1786752179636.072,29137558.472,0.000000000,0.000017558,-0.001021970,-1.407557011,1.436065793,1.403211594,1.433206916,1.402909875
380,7599.977,1786752179656.071,29137578.472,0.000000000,0.000024969,-0.001011024,-1.442029357,1.458950758,1.437571168,1.456095934,1.437187076
381,7619.969,1786752179676.063,29137598.463,0.000000000,0.000029412,-0.000969407,-1.476288319,1.478509665,1.471804976,1.475454807,1.471344113
382,7639.970,1786752179696.064,29137618.465,0.000000000,0.000027354,-0.000933337,-1.510476232,1.494456053,1.506020188,1.491454601,1.505505681
383,7659.969,1786752179716.064,29137638.464,0.000000000,0.000019683,-0.000924729,-1.544393778,1.506496429,1.540074706,1.504171848,1.539561987
384,7679.969,1786752179736.063,29137658.464,0.000000000,0.000011404,-0.000951932,-1.576651573,1.514537215,1.572606802,1.513483167,1.572193265
385,7699.970,1786752179756.065,29137678.465,0.000000000,0.000010012,-0.001000401,-1.605942130,1.518796444,1.602242708,1.519084930,1.602003098
386,7719.970,1786752179776.064,29137698.464,0.000000000,0.000015075,-0.001036406,-1.631348729,1.520171642,1.628056288,1.521221876,1.628024220
