index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
261,5219.962,1786752177276.056,29135198.456,0.000000000,0.504844368,-0.632078409,-0.505712271,0.299773425
262,5239.962,1786752177296.056,29135218.457,0.000000000,0.516537964,-0.621781170,-0.509903371,0.294236720
263,5259.961,1786752177316.055,29135238.456,0.000000000,0.529231310,-0.610776663,-0.513834119,0.287820429
264,5279.962,1786752177336.056,29135258.456,0.000000000,0.542664707,-0.598832488,-0.518131852,0.280096442
265,5299.962,1786752177356.057,29135278.457,0.000000000,0.556807458,-0.585603595,-0.522985280,0.271146268
266,5319.963,1786752177376.058,29135298.458,0.000000000,0.571232200,-0.570928693,-0.528832734,0.260902584
267,5339.960,1786752177396.055,29135318.455,0.000000000,0.582261026,-0.558752656,-0.533924818,0.252372384
268,5359.961,1786752177416.056,29135338.456,0.000000000,0.999142826,-0.006993492,0.032902498,0.024126934
269,5379.960,1786752177436.054,29135358.455,0.000000000,0.999263346,-0.016735114,0.033152867,-0.009677054
270,5399.961,1786752177456.056,29135378.456,0.000000000,0.988063514,-0.010133876,0.033696648,-0.149974525
271,5419.963,1786752177476.058,29135398.458,0.000000000,0.962970257,0.000659050,0.029574515,-0.267979771
272,5439.961,1786752177496.055,29135418.456,0.000000000,0.951599300,-0.003873631,0.025293989,-0.306274354
273,5459.961,1786752177516.055,29135438.455,0.000000000,0.943048954,-0.010883070,0.003363473,-0.332458884
274,5479.961,1786752177536.056,29135458.456,0.000000000,0.921366155,-0.002171473,-0.029391119,-0.387576938
275,5499.962,1786752177556.056,29135478.457,0.000000000,0.898336530,0.017054955,-0.040235244,-0.437129021
276,5519.961,1786752177576.055,29135498.455,0.000000000,0.876457751,0.038893856,-0.033311114,-0.478747785
277,5539.961,1786752177596.056,29135518.456,0.000000000,0.868589818,0.041071139,-0.045379896,-0.491737276
278,5559.960,1786752177616.055,29135538.455,0.000000000,0.869567931,0.041015036,-0.060463466,-0.488378465
279,5579.960,1786752177636.055,29135558.455,0.000000000,0.861588240,0.041900277,-0.074564390,-0.500350118
280,5599.963,1786752177656.057,29135578.457,0.000000000,0.854225516,0.031659596,-0.073170394,-0.513753414
281,5619.965,1786752177676.060,29135598.460,0.000000000,0.865665972,0.007066538,-0.060495958,-0.496903092
282,5639.963,1786752177696.057,29135618.457,0.000000000,0.889376283,-0.027968746,-0.050708525,-0.453493416
283,5659.961,1786752177716.056,29135638.456,0.000000000,0.899669290,-0.051562145,-0.047105420,-0.430949599
284,5679.963,1786752177736.058,29135658.458,0.000000000,0.895991206,-0.065148063,-0.047373343,-0.436704993
285,5699.962,1786752177756.057,29135678.457,0.000000000,0.885991752,-0.078095198,-0.048509590,-0.454495996
286,5719.963,1786752177776.057,29135698.457,0.000000000,0.874299467,-0.092107676,-0.053819157,-0.473518878
287,5739.961,1786752177796.056,29135718.456,0.000000000,0.866452873,-0.108461730,-0.061924532,-0.483384728
288,5759.960,1786752177816.055,29135738.455,0.000000000,0.863149226,-0.120688654,-0.070386164,-0.485235482
289,5779.963,1786752177836.058,29135758.458,0.000000000,0.860035062,-0.129459262,-0.079407938,-0.487108171
290,5799.961,1786752177856.056,29135778.456,0.000000000,0.857959628,-0.136332288,-0.082634628,-0.488354653
291,5819.961,1786752177876.056,29135798.456,0.000000000,0.854131103,-0.145457849,-0.080880471,-0.492707223
292,5839.963,1786752177896.058,29135818.458,0.000000000,0.847911835,-0.150037900,-0.075550564,-0.502818286
293,5859.963,1786752177916.057,29135838.457,0.000000000,0.838309288,-0.158370391,-0.068946689,-0.517109931
294,5879.962,1786752177936.056,29135858.457,0.000000000,0.828855276,-0.194346011,-0.068233982,-0.520165980
295,5899.962,1786752177956.057,29135878.457,0.000000000,0.818746805,-0.210263103,-0.074727103,-0.529016972
296,5919.962,1786752177976.057,29135898.457,0.000000000,0.813315749,-0.201360002,-0.079016536,-0.540118515
297,5939.962,1786752177996.056,29135918.457,0.000000000,0.814311326,-0.184877843,-0.077587835,-0.544699371
298,5959.961,1786752178016.056,29135938.456,0.000000000,0.826245010,-0.171331301,-0.068895891,-0.532182455
299,5979.963,1786752178036.058,29135958.458,0.000000000,0.832180679,-0.173634082,-0.056661118,-0.523560941
300,5999.963,1786752178056.058,29135978.458,0.000000000,0.828626633,-0.187802628,-0.051243894,-0.524863899
301,6019.971,1786752178076.066,29135998.466,0.000000000,0.824677765,-0.201741710,-0.051240683,-0.525909960
302,6039.969,1786752178096.064,29136018.464,0.000000000,0.819904804,-0.224659100,-0.053277440,-0.523875833
303,6059.963,1786752178116.058,29136038.458,0.000000000,0.811952829,-0.246651396,-0.073989011,-0.523852348
304,6079.971,1786752178136.066,29136058.466,0.000000000,0.804000437,-0.253510743,-0.092692681,-0.529833674
305,6099.974,1786752178156.069,29136078.469,0.000000000,0.801766574,-0.249182016,-0.100345716,-0.533862710
306,6119.974,1786752178176.069,29136098.469,0.000000000,0.805753767,-0.235185266,-0.104085162,-0.533493221
307,6139.975,1786752178196.070,29136118.470,0.000000000,0.815394878,-0.222933739,-0.105104461,-0.523817480
308,6159.975,1786752178216.070,29136138.470,0.000000000,0.822627544,-0.227340639,-0.104290135,-0.510611117
309,6179.974,1786752178236.069,29136158.469,0.000000000,0.823830187,-0.238165632,-0.101939723,-0.504171789
310,6199.977,1786752178256.071,29136178.472,0.000000000,0.821554720,-0.252306312,-0.101215459,-0.501143515
311,6219.990,1786752178276.084,29136198.485,0.000000000,0.814660370,-0.274494320,-0.109481774,-0.498994023
312,6239.979,1786752178296.074,29136218.474,0.000000000,0.803586602,-0.292411953,-0.120703593,-0.504157186
313,6259.976,1786752178316.071,29136238.471,0.000000000,0.793565571,-0.301462978,-0.128301308,-0.512749970
314,6279.971,1786752178336.065,29136258.466,0.000000000,0.784240842,-0.302822173,-0.138771027,-0.523457408
315,6299.970,1786752178356.064,29136278.464,0.000000000,0.784405649,-0.287998259,-0.146383360,-0.529468358
316,6319.970,1786752178376.064,29136298.464,0.000000000,0.792194486,-0.267906368,-0.145555809,-0.528646946
317,6339.973,1786752178396.067,29136318.467,0.000000000,0.795659482,-0.265942484,-0.143644810,-0.524944484
318,6359.972,1786752178416.067,29136338.467,0.000000000,0.794959486,-0.284299761,-0.144146338,-0.516173363
319,6379.971,1786752178436.065,29136358.465,0.000000000,0.794183433,-0.302193522,-0.138748080,-0.508626282
320,6399.970,1786752178456.064,29136378.464,0.000000000,0.792366385,-0.321384251,-0.138337597,-0.499730319
321,6419.970,1786752178476.065,29136398.465,0.000000000,0.785508215,-0.334395945,-0.146848887,-0.499591470
322,6439.970,1786752178496.064,29136418.465,0.000000000,0.779071033,-0.339262307,-0.149735019,-0.505498588
323,6459.988,1786752178516.083,29136438.483,0.000000000,0.771195412,-0.346418470,-0.153898939,-0.511436224
324,6479.990,1786752178536.084,29136458.484,0.000000000,0.760447681,-0.363493532,-0.162243620,-0.513097227
325,6499.987,1786752178556.081,29136478.482,0.000000000,0.741634071,-0.396271110,-0.179500088,-0.510615170
326,6519.980,1786752178576.075,29136498.475,0.000000000,0.725401402,-0.408935219,-0.199863389,-0.516351998
327,6539.980,1786752178596.074,29136518.475,0.000000000,0.716778457,-0.409706950,-0.218692049,-0.520137131
328,6559.978,1786752178616.073,29136538.473,0.000000000,0.709840119,-0.415064067,-0.232940376,-0.519218266
329,6579.982,1786752178636.077,29136558.477,0.000000000,0.695889950,-0.442677766,-0.245623961,-0.509354889
330,6599.981,1786752178656.076,29136578.476,0.000000000,0.677081108,-0.472002119,-0.260208726,-0.501065433
331,6619.976,1786752178676.071,29136598.471,0.000000000,0.657071114,-0.494488716,-0.279632568,-0.495524079
332,6639.977,1786752178696.072,29136618.472,0.000000000,0.639706731,-0.510838032,-0.298210353,-0.490805835
333,6659.982,1786752178716.076,29136638.477,0.000000000,0.624841809,-0.524240315,-0.315720290,-0.484835505
334,6679.983,1786752178736.078,29136658.478,0.000000000,0.606932700,-0.541959643,-0.336118549,-0.474274993
335,6699.980,1786752178756.075,29136678.475,0.000000000,0.999830961,0.000555362,0.017849863,-0.004370639
336,6719.985,1786752178776.079,29136698.480,0.000000000,0.998634577,0.005560377,0.021498488,-0.047285516
337,6739.980,1786752178796.075,29136718.475,0.000000000,0.987770677,0.028961701,0.030506890,-0.150132015
338,6759.981,1786752178816.075,29136738.475,0.000000000,0.972919703,0.035728712,0.040842220,-0.224683315
339,6779.978,1786752178836.072,29136758.473,0.000000000,0.975994527,-0.000614920,0.021055769,-0.216774032
340,6799.978,1786752178856.073,29136778.473,0.000000000,0.981044769,-0.030304408,-0.001491317,-0.191391289
341,6819.979,1786752178876.073,29136798.474,0.000000000,0.975911438,-0.016653754,-0.013382578,-0.217118502
342,6839.980,1786752178896.074,29136818.474,0.000000000,0.970716298,-0.005489052,-0.021825964,-0.239172205
343,6859.986,1786752178916.081,29136838.481,0.000000000,0.969846487,-0.005480205,-0.038726512,-0.240557611
344,6879.976,1786752178936.070,29136858.471,0.000000000,0.968727648,-0.001889739,-0.049755678,-0.243079349
345,6899.973,1786752178956.068,29136878.468,0.000000000,0.966982722,-0.001688381,-0.055399023,-0.248741746
346,6919.982,1786752178976.077,29136898.477,0.000000000,0.965992033,-0.014924583,-0.061663792,-0.250667602
347,6939.974,1786752178996.069,29136918.469,0.000000000,0.964698672,-0.028067147,-0.063522130,-0.254034668
348,6959.970,1786752179016.064,29136938.465,0.000000000,0.960770845,-0.036446627,-0.059434749,-0.268437207
349,6979.977,1786752179036.072,29136958.472,0.000000000,0.957687616,-0.042854160,-0.048826315,-0.280381799
350,6999.980,1786752179056.075,29136978.475,0.000000000,0.957173884,-0.050859123,-0.036132641,-0.282711744
351,7019.977,1786752179076.072,29136998.472,0.000000000,0.955778122,-0.053529628,-0.024857501,-0.288105726
352,7039.976,1786752179096.071,29137018.471,0.000000000,0.951426089,-0.056560569,-0.016492750,-0.302187532
353,7059.976,1786752179116.070,29137038.470,0.000000000,0.947091103,-0.062575042,-0.006622322,-0.314736247
354,7079.981,1786752179136.075,29137058.475,0.000000000,0.943889380,-0.069405504,-0.000235411,-0.322886407
355,7099.994,1786752179156.088,29137078.489,0.000000000,0.941162169,-0.075536452,0.002974719,-0.329392195
356,7119.992,1786752179176.086,29137098.487,0.000000000,0.937988400,-0.083221473,0.004600788,-0.336497813
357,7139.983,1786752179196.077,29137118.477,0.000000000,0.935223639,-0.091210298,0.005794550,-0.342058212
358,7159.982,1786752179216.076,29137138.476,0.000000000,0.931429684,-0.103693940,0.007069440,-0.348764002
359,7179.977,1786752179236.071,29137158.471,0.000000000,0.926654518,-0.111241035,0.003044459,-0.359064847
360,7199.976,1786752179256.071,29137178.471,0.000000000,0.921224117,-0.105945081,-0.006125134,-0.374278247
361,7219.979,1786752179276.074,29137198.474,0.000000000,0.917019725,-0.087321982,-0.018684929,-0.388716638
362,7239.979,1786752179296.074,29137218.474,0.000000000,0.913632691,-0.064707503,-0.036638990,-0.399682224
363,7259.975,1786752179316.070,29137238.470,0.000000000,0.906850636,-0.066008158,-0.043603119,-0.413960874
364,7279.974,1786752179336.069,29137258.469,0.000000000,0.895262182,-0.088378295,-0.037822552,-0.435045302
365,7299.974,1786752179356.069,29137278.469,0.000000000,0.879282355,-0.126121998,-0.054387413,-0.456067741
366,7319.979,1786752179376.073,29137298.473,0.000000000,0.863353133,-0.163844451,-0.072833128,-0.471669078
367,7339.989,1786752179396.083,29137318.483,0.000000000,0.842623949,-0.179620355,-0.096150763,-0.498474121
368,7359.978,1786752179416.073,29137338.473,0.000000000,0.831088781,-0.180602461,-0.114180982,-0.513455868
369,7379.978,1786752179436.073,29137358.473,0.000000000,0.824081123,-0.170524374,-0.132055566,-0.523806274
370,7399.970,1786752179456.064,29137378.465,0.000000000,0.823270202,-0.157152459,-0.140006438,-0.527188241
371,7419.973,1786752179476.068,29137398.468,0.000000000,0.830332518,-0.152527466,-0.141194105,-0.517056584
372,7439.978,1786752179496.073,29137418.473,0.000000000,0.837724805,-0.168522358,-0.135509193,-0.501452565
373,7459.978,1786752179516.073,29137438.473,0.000000000,0.838705003,-0.195305392,-0.129284322,-0.491645485
374,7479.976,1786752179536.071,29137458.471,0.000000000,0.833575308,-0.219132453,-0.127037153,-0.490912139
375,7499.976,1786752179556.070,29137478.470,0.000000000,0.829478502,-0.231188521,-0.124505028,-0.492966324
376,7519.976,1786752179576.071,29137498.471,0.000000000,0.824805200,-0.251463532,-0.128971100,-0.489723295
377,7539.980,1786752179596.075,29137518.475,0.000000000,0.815999746,-0.270565122,-0.147481948,-0.489068478
378,7559.985,1786752179616.080,29137538.480,0.000000000,0.800193489,-0.266935736,-0.168590501,-0.509914637
379,7579.977,1786752179636.072,29137558.472,0.000000000,0.795389414,-0.255797654,-0.176826164,-0.520245850
380,7599.977,1786752179656.071,29137578.472,0.000000000,0.800195277,-0.244060919,-0.181260645,-0.516978085
381,7619.969,1786752179676.063,29137598.463,0.000000000,0.809664488,-0.256434828,-0.187952638,-0.493313700
382,7639.970,1786752179696.064,29137618.465,0.000000000,0.813165009,-0.280230820,-0.189843476,-0.473490030
383,7659.969,1786752179716.064,29137638.464,0.000000000,0.812156498,-0.305599600,-0.188029349,-0.460060477
384,7679.969,1786752179736.063,29137658.464,0.000000000,0.806352735,-0.325274020,-0.193286240,-0.454568505
385,7699.970,1786752179756.065,29137678.465,0.000000000,0.795819104,-0.338705033,-0.203171998,-0.458990216
386,7719.970,1786752179776.064,29137698.464,0.000000000,0.779466748,-0.369735956,-0.218081608,-0.456253588
387,7739.969,1786752179796.064,29137718.464,0.000000000,0.762295902,-0.395129591,-0.237960324,-0.454040170
388,7759.976,1786752179816.071,29137738.471,0.000000000,0.747455835,-0.407265127,-0.256137699,-0.458081156
389,7779.983,1786752179836.078,29137758.478,0.000000000,0.732620776,-0.422416151,-0.271465033,-0.459497690
390,7799.974,1786752179856.069,29137778.469,0.000000000,0.715843379,-0.441765755,-0.287876308,-0.457753748
391,7819.974,1786752179876.069,29137798.469,0.000000000,0.700989604,-0.457159668,-0.301837236,-0.456632137
392,7839.970,1786752179896.065,29137818.465,0.000000000,0.678129852,-0.482428819,-0.322617203,-0.450910747
393,7859.983,1786752179916.077,29137838.477,0.000000000,0.654408455,-0.505282998,-0.344956338,-0.444346488
394,7879.978,1786752179936.072,29137858.472,0.000000000,0.631112754,-0.518860221,-0.367518991,-0.444309056
395,7899.981,1786752179956.076,29137878.476,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000
396,7919.982,1786752179976.076,29137898.476,0.000000000,0.998058438,0.007079232,0.018387785,-0.059085678
397,7939.981,1786752179996.076,29137918.476,0.000000000,0.989800394,0.011072356,0.009444000,-0.141715765
398,7959.977,1786752180016.072,29137938.472,0.000000000,0.980832934,0.031912837,0.038761232,-0.188270807
399,7979.977,1786752180036.072,29137958.472,0.000000000,0.977541745,0.040557906,0.044125088,-0.202039883
400,7999.983,1786752180056.078,29137978.478,0.000000000,0.977814615,0.023692504,0.013387658,-0.207697064
