index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
195,3900.025,1786879463611.447,14251429.382,0.000000000,0.001196643,-0.026308401,-1.719260454,1.532942176,1.719296098,1.533553958,1.719298601
196,3920.023,1786879463631.446,14251449.381,0.000000000,0.001194982,-0.026249131,-1.719346404,1.533018470,1.719382763,1.533628941,1.719385147
197,3939.990,1786879463651.412,14251469.347,0.000000000,0.001193413,-0.026189623,-1.719432354,1.533095241,1.719469547,1.533704400,1.719471812
198,3959.988,1786879463671.410,14251489.345,0.000000000,0.001191778,-0.026131041,-1.719518542,1.533172131,1.719556451,1.533779860,1.719558597
199,3979.998,1786879463691.420,14251509.355,0.000000000,0.001190013,-0.026072940,-1.719605088,1.533249617,1.719643712,1.533855677,1.719645858
200,4000.025,1786879463711.448,14251529.383,0.000000000,0.001188442,-0.026016826,-1.719692469,1.533327341,1.719732165,1.533931017,1.719733596
201,4020.024,1786879463731.447,14251549.382,0.000000000,0.001186932,-0.025964642,-1.719779730,1.533401132,1.719820499,1.534003019,1.719821215
202,4040.028,1786879463751.450,14251569.385,0.000000000,0.001185035,-0.025914587,-1.719866157,1.533471465,1.719907880,1.534072757,1.719908357
203,4060.000,1786879463771.423,14251589.358,0.000000000,0.001182643,-0.025864542,-1.719952464,1.533540964,1.719995141,1.534142852,1.719995499
204,4079.988,1786879463791.411,14251609.346,0.000000000,0.001180812,-0.025827585,-1.720017195,1.533592820,1.720060587,1.534195185,1.720060706
205,4099.986,1786879463811.408,14251629.343,0.000000000,0.001178652,-0.025777880,-1.720103264,1.533662558,1.720147848,1.534265161,1.720147491
206,4119.986,1786879463831.408,14251649.343,0.000000000,0.001176390,-0.025728410,-1.720189333,1.533732176,1.720235109,1.534335256,1.720234036
207,4139.985,1786879463851.408,14251669.343,0.000000000,0.001173939,-0.025683906,-1.720275402,1.533797145,1.720322251,1.534401894,1.720320940
208,4160.018,1786879463871.441,14251689.376,0.000000000,0.001171622,-0.025642309,-1.720361352,1.533859849,1.720409274,1.534465790,1.720407844
209,4179.989,1786879463891.412,14251709.347,0.000000000,0.001169214,-0.025602717,-1.720446825,1.533919334,1.720495939,1.534527063,1.720494270
210,4200.006,1786879463911.428,14251729.363,0.000000000,0.001166994,-0.025564589,-1.720531344,1.533974886,1.720581651,1.534585238,1.720579863
211,4219.990,1786879463931.412,14251749.347,0.000000000,0.001165064,-0.025528267,-1.720615268,1.534027934,1.720667005,1.534640312,1.720665097
212,4239.986,1786879463951.408,14251769.343,0.000000000,0.001163010,-0.025494996,-1.720698953,1.534077168,1.720752239,1.534692287,1.720750093
213,4259.985,1786879463971.408,14251789.343,0.000000000,0.001161247,-0.025463281,-1.720782280,1.534124613,1.720837235,1.534741402,1.720834851
214,4279.985,1786879463991.408,14251809.343,0.000000000,0.001158772,-0.025432024,-1.720865369,1.534170866,1.720921636,1.534790158,1.720919490
215,4299.985,1786879464011.408,14251829.343,0.000000000,0.001155954,-0.025401535,-1.720947981,1.534215212,1.721005797,1.534837842,1.721003652
216,4319.986,1786879464031.408,14251849.343,0.000000000,0.001153443,-0.025371673,-1.721030354,1.534258127,1.721089840,1.534884214,1.721087575
217,4339.985,1786879464051.408,14251869.343,0.000000000,0.001157134,-0.025329966,-1.721086740,1.534300685,1.721148491,1.535003066,1.721144319
218,4359.985,1786879464071.407,14251889.342,0.000000000,0.001157701,-0.025282212,-1.721165895,1.534358740,1.721228480,1.535143256,1.721225262
219,4379.985,1786879464091.407,14251909.342,0.000000000,0.001156191,-0.025251178,-1.721249580,1.534410357,1.721313000,1.535199523,1.721310616
220,4399.984,1786879464111.407,14251929.342,0.000000000,0.001155656,-0.025215721,-1.721333385,1.534467936,1.721397877,1.535252690,1.721395731
221,4419.986,1786879464131.409,14251949.344,0.000000000,0.001155608,-0.025175110,-1.721417785,1.534533501,1.721482873,1.535311937,1.721481442
222,4439.986,1786879464151.409,14251969.344,0.000000000,0.001155941,-0.025132172,-1.721502781,1.534603834,1.721568227,1.535375714,1.721567512
223,4459.986,1786879464171.408,14251989.344,0.000000000,0.001157042,-0.025087059,-1.721587181,1.534677029,1.721652746,1.535441756,1.721652865
224,4479.985,1786879464191.407,14252009.342,0.000000000,0.001158537,-0.025035569,-1.721669793,1.534754395,1.721735597,1.535511136,1.721736193
225,4499.986,1786879464211.408,14252029.343,0.000000000,0.001159643,-0.024977092,-1.721749902,1.534833431,1.721816182,1.535583258,1.721816897
226,4519.984,1786879464231.407,14252049.342,0.000000000,0.001160135,-0.024919897,-1.721828103,1.534907103,1.721894622,1.535651684,1.721896052
227,4539.985,1786879464251.407,14252069.342,0.000000000,0.001160387,-0.024866994,-1.721904635,1.534973621,1.721971512,1.535713077,1.721973777
228,4559.986,1786879464271.408,14252089.343,0.000000000,0.001160889,-0.024817979,-1.721980214,1.535034418,1.722047925,1.535768867,1.722050548
229,4579.985,1786879464291.407,14252109.342,0.000000000,0.001161639,-0.024772840,-1.722055435,1.535091043,1.722124577,1.535820127,1.722126842
230,4599.987,1786879464311.410,14252129.345,0.000000000,0.001161862,-0.024741884,-1.722112298,1.535131454,1.722182512,1.535856605,1.722184420
231,4619.985,1786879464331.408,14252149.343,0.000000000,0.001161089,-0.024705641,-1.722188950,1.535182357,1.722260594,1.535903573,1.722262383
232,4639.985,1786879464351.408,14252169.343,0.000000000,0.001159327,-0.024674138,-1.722266793,1.535230994,1.722339749,1.535949230,1.722341657
233,4659.984,1786879464371.407,14252189.342,0.000000000,0.001156736,-0.024643643,-1.722345352,1.535279751,1.722419500,1.535996199,1.722421646
234,4679.986,1786879464391.408,14252209.343,0.000000000,0.001154024,-0.024614297,-1.722424150,1.535328269,1.722499609,1.536042809,1.722501993
235,4699.985,1786879464411.408,14252229.343,0.000000000,0.001151297,-0.024588779,-1.722502947,1.535373449,1.722579479,1.536085963,1.722582459
236,4719.986,1786879464431.409,14252249.344,0.000000000,0.001149169,-0.024567090,-1.722581267,1.535414934,1.722659230,1.536124349,1.722662330
237,4739.985,1786879464451.408,14252269.343,0.000000000,0.001147117,-0.024548855,-1.722659469,1.535453558,1.722739220,1.536159992,1.722742319
238,4759.985,1786879464471.408,14252289.343,0.000000000,0.001144598,-0.024530692,-1.722737670,1.535492182,1.722818851,1.536196113,1.722822070
239,4779.985,1786879464491.407,14252309.343,0.000000000,0.001141622,-0.024509402,-1.722815037,1.535532475,1.722897768,1.536234617,1.722900987
240,4799.985,1786879464511.407,14252329.342,0.000000000,0.001138194,-0.024484964,-1.722892165,1.535575271,1.722976208,1.536276579,1.722979546
241,4819.985,1786879464531.407,14252349.342,0.000000000,0.001135293,-0.024455858,-1.722968698,1.535622001,1.723054171,1.536321998,1.723057270
242,4839.988,1786879464551.410,14252369.345,0.000000000,0.001132869,-0.024422951,-1.723044395,1.535671592,1.723131418,1.536369205,1.723134160
243,4859.986,1786879464571.409,14252389.344,0.000000000,0.001131126,-0.024395548,-1.723101020,1.535711527,1.723188996,1.536406517,1.723191500
244,4879.987,1786879464591.410,14252409.345,0.000000000,0.001128795,-0.024354842,-1.723176360,1.535769105,1.723265529,1.536460280,1.723267913
245,4899.986,1786879464611.409,14252429.344,0.000000000,0.001126868,-0.024311241,-1.723251700,1.535830140,1.723341942,1.536516547,1.723344088
246,4919.985,1786879464631.408,14252449.343,0.000000000,0.001125553,-0.024265023,-1.723326683,1.535893679,1.723417878,1.536574721,1.723419905
247,4939.994,1786879464651.417,14252469.352,0.000000000,0.001125016,-0.024213335,-1.723400712,1.535961986,1.723492622,1.536635876,1.723495007
248,4959.992,1786879464671.415,14252489.349,0.000000000,0.001124884,-0.024155637,-1.723473191,1.536033034,1.723565578,1.536699653,1.723568320
249,4979.989,1786879464691.412,14252509.347,0.000000000,0.001125800,-0.024097320,-1.723543167,1.536098719,1.723636627,1.536759019,1.723639250
250,4999.988,1786879464711.411,14252529.346,0.000000000,0.001126951,-0.024042362,-1.723613620,1.536161780,1.723707795,1.536816716,1.723710895
251,5019.989,1786879464731.411,14252549.346,0.000000000,0.001128693,-0.023992456,-1.723684072,1.536220551,1.723778725,1.536871433,1.723783135
252,5039.988,1786879464751.411,14252569.346,0.000000000,0.001131500,-0.023935933,-1.723753333,1.536284089,1.723847985,1.536929488,1.723854065
253,5059.987,1786879464771.410,14252589.345,0.000000000,0.001135751,-0.023868633,-1.723820686,1.536354184,1.723915577,1.536993980,1.723922729
254,5079.986,1786879464791.409,14252609.344,0.000000000,0.001140448,-0.023788916,-1.723887444,1.536434531,1.723982215,1.537069440,1.723990202
255,5099.986,1786879464811.409,14252629.344,0.000000000,0.001143871,-0.023721978,-1.723937988,1.536502600,1.724032521,1.537133932,1.724041104
256,5119.988,1786879464831.411,14252649.346,0.000000000,0.001148236,-0.023620719,-1.724006891,1.536608458,1.724100471,1.537234068,1.724110126
257,5140.022,1786879464851.445,14252669.380,0.000000000,0.001152521,-0.023504516,-1.724077344,1.536731958,1.724169374,1.537349463,1.724180460
258,5160.020,1786879464871.443,14252689.378,0.000000000,0.001157080,-0.023396989,-1.724147916,1.536843896,1.724238992,1.537454963,1.724251270
259,5180.019,1786879464891.441,14252709.376,0.000000000,0.001162540,-0.023315255,-1.724217415,1.536924958,1.724309087,1.537532568,1.724321723
260,5200.018,1786879464911.441,14252729.376,0.000000000,0.001168291,-0.023269134,-1.724286795,1.536969781,1.724380374,1.537575364,1.724392891
261,5220.009,1786879464931.432,14252749.367,0.000000000,0.001172712,-0.023258429,-1.724357843,1.536983967,1.724453330,1.537590265,1.724467039
262,5240.019,1786879464951.442,14252769.377,0.000000000,0.001177303,-0.023266904,-1.724428058,1.536981702,1.724525332,1.537590504,1.724540949
263,5260.021,1786879464971.444,14252789.379,0.000000000,0.001181715,-0.023260294,-1.724495411,1.536994219,1.724593282,1.537602901,1.724611163
264,5280.018,1786879464991.441,14252809.376,0.000000000,0.001183611,-0.023199379,-1.724557757,1.537051320,1.724654675,1.537660360,1.724674940
265,5300.010,1786879465011.432,14252829.367,0.000000000,0.001183477,-0.023083879,-1.724616170,1.537153482,1.724711061,1.537763119,1.724733472
266,5320.007,1786879465031.430,14252849.365,0.000000000,0.001189686,-0.022817751,-1.724663377,1.537306070,1.724760413,1.537889600,1.724776268
267,5340.042,1786879465051.465,14252869.400,0.000000000,0.001183624,-0.022678098,-1.724717975,1.537412167,1.724812388,1.537983656,1.724832296
268,5360.019,1786879465071.442,14252889.377,0.000000000,0.001176612,-0.022579188,-1.724759340,1.537491322,1.724851727,1.538056731,1.724874735
269,5379.995,1786879465091.418,14252909.353,0.000000000,0.001164501,-0.022463281,-1.724815130,1.537576675,1.724905491,1.538143277,1.724932075
270,5399.988,1786879465111.411,14252929.346,0.000000000,0.001150238,-0.022358032,-1.724874020,1.537653208,1.724962711,1.538230300,1.724992394
271,5419.986,1786879465131.409,14252949.344,0.000000000,0.001134148,-0.022254759,-1.724939227,1.537739873,1.725025773,1.538334727,1.725058556
272,5439.985,1786879465151.408,14252969.343,0.000000000,0.001118375,-0.022148253,-1.725013494,1.537852764,1.725096703,1.538467050,1.725133181
273,5459.987,1786879465171.409,14252989.344,0.000000000,0.001105798,-0.022029005,-1.725094795,1.537997603,1.725174308,1.538626909,1.725212812
274,5479.985,1786879465191.407,14253009.342,0.000000000,0.001097584,-0.021900574,-1.725179315,1.538162947,1.725255847,1.538797855,1.725294590
275,5499.986,1786879465211.408,14253029.343,0.000000000,0.001091844,-0.021764701,-1.725266218,1.538342834,1.725340128,1.538976550,1.725378394
276,5519.987,1786879465231.409,14253049.344,0.000000000,0.001087218,-0.021615524,-1.725353837,1.538533688,1.725425363,1.539166570,1.725462317
277,5539.985,1786879465251.408,14253069.343,0.000000000,0.001084136,-0.021476243,-1.725439548,1.538707495,1.725509763,1.539344192,1.725544810
278,5559.985,1786879465271.408,14253089.343,0.000000000,0.001084867,-0.021381693,-1.725524664,1.538838744,1.725594997,1.539478540,1.725627542
279,5579.985,1786879465291.408,14253109.343,0.000000000,0.001089957,-0.021339990,-1.725610375,1.538928628,1.725682259,1.539563417,1.725711823
280,5599.987,1786879465311.409,14253129.344,0.000000000,0.001094842,-0.021325259,-1.725674748,1.538986444,1.725747585,1.539611101,1.725775480
281,5619.985,1786879465331.408,14253149.343,0.000000000,0.001098930,-0.021310788,-1.725758076,1.539055467,1.725831866,1.539666533,1.725858092
282,5639.985,1786879465351.408,14253169.343,0.000000000,0.001096554,-0.021298436,-1.725833654,1.539101362,1.725908518,1.539709568,1.725934386
283,5659.985,1786879465371.407,14253189.342,0.000000000,0.001089072,-0.021309271,-1.725894213,1.539082885,1.725971818,1.539704442,1.725997925
284,5679.985,1786879465391.407,14253209.342,0.000000000,0.001077742,-0.021397261,-1.725944042,1.538962364,1.726027846,1.539609432,1.726053953
285,5699.986,1786879465411.409,14253229.344,0.000000000,0.001059110,-0.021609055,-1.726003528,1.538791060,1.726092577,1.539466023,1.726122379
286,5719.986,1786879465431.408,14253249.344,0.000000000,0.001034123,-0.021857515,-1.726076245,1.538622618,1.726167917,1.539326429,1.726205468
287,5739.986,1786879465451.409,14253269.344,0.000000000,0.001010889,-0.022040799,-1.726152897,1.538488269,1.726246834,1.539214611,1.726292491
288,5759.988,1786879465471.411,14253289.346,0.000000000,0.000999392,-0.022124773,-1.726227522,1.538435578,1.726325393,1.539160609,1.726374507
289,5779.984,1786879465491.406,14253309.342,0.000000000,0.000999856,-0.022159357,-1.726299524,1.538429141,1.726402402,1.539135456,1.726451993
290,5800.020,1786879465511.443,14253329.378,0.000000000,0.001009591,-0.022175414,-1.726371527,1.538451552,1.726479053,1.539117932,1.726527929
291,5820.033,1786879465531.455,14253349.390,0.000000000,0.001023926,-0.022181584,-1.726444125,1.538490534,1.726556778,1.539105058,1.726603150
292,5840.021,1786879465551.444,14253369.379,0.000000000,0.001039313,-0.022176430,-1.726517677,1.538541317,1.726635575,1.539103627,1.726677418
293,5860.022,1786879465571.445,14253389.380,0.000000000,0.001050794,-0.022165298,-1.726572514,1.538582087,1.726694584,1.539108634,1.726731896
294,5880.022,1786879465591.445,14253409.380,0.000000000,0.001065649,-0.022136949,-1.726642489,1.538636446,1.726771235,1.539123178,1.726799965
295,5899.991,1786879465611.414,14253429.349,0.000000000,0.001079073,-0.022126283,-1.726700664,1.538636684,1.726839066,1.539108515,1.726856589
296,5920.026,1786879465631.449,14253449.384,0.000000000,0.001088931,-0.022119576,-1.726748586,1.538604856,1.726898074,1.539087892,1.726903319
297,5940.000,1786879465651.422,14253469.357,0.000000000,0.001090372,-0.022109529,-1.726794481,1.538573265,1.726955175,1.539083600,1.726949453
298,5959.989,1786879465671.412,14253489.347,0.000000000,0.001089096,-0.022137795,-1.726829529,1.538507342,1.726995826,1.539036751,1.726990342
299,5979.988,1786879465691.410,14253509.345,0.000000000,0.001084870,-0.022131445,-1.726861715,1.538467169,1.727031469,1.539018273,1.727028012
300,5999.988,1786879465711.410,14253529.345,0.000000000,0.001076546,-0.022081465,-1.726895690,1.538465858,1.727067709,1.539043307,1.727066040
301,6019.986,1786879465731.409,14253549.344,0.000000000,0.001063528,-0.021989532,-1.726932764,1.538506746,1.727104902,1.539110303,1.727106690
302,6039.986,1786879465751.408,14253569.343,0.000000000,0.001044747,-0.021855829,-1.726977229,1.538595438,1.727147341,1.539225936,1.727153301
303,6059.985,1786879465771.408,14253589.343,0.000000000,0.001002377,-0.020525534,-1.727021813,1.539234638,1.727187157,1.519578218,1.726831079
304,6079.986,1786879465791.408,14253609.343,0.000000000,0.000953751,-0.016670918,-1.727067709,1.540314317,1.727231264,1.422857761,1.726168633
305,6100.120,1786879465811.543,14253629.478,0.000000000,0.000950277,-0.016305184,-1.727134347,1.540400982,1.727298617,1.370590210,1.726157069
306,6119.991,1786879465831.414,14253649.349,0.000000000,0.000953664,-0.016328949,-1.727226734,1.540418744,1.727388740,1.326861620,1.726238132
307,6140.023,1786879465851.446,14253669.381,0.000000000,0.000965264,-0.016380267,-1.727301359,1.540441871,1.727458835,1.308022618,1.726316094
308,6160.023,1786879465871.446,14253689.381,0.000000000,0.000979644,-0.016326819,-1.727348089,1.540515661,1.727502108,1.306783080,1.726368308
309,6180.000,1786879465891.423,14253709.358,0.000000000,0.000987373,-0.015935807,-1.727374673,1.540670872,1.727527142,1.316342711,1.726399779
310,6200.028,1786879465911.450,14253729.385,0.000000000,0.000984249,-0.013966464,-1.727397561,1.541259408,1.727548480,1.336066604,1.726426005
311,6220.024,1786879465931.446,14253749.381,0.000000000,0.000978020,-0.010678009,-1.727428794,1.542463541,1.727578878,1.363260746,1.726458311
312,6240.022,1786879465951.445,14253769.380,0.000000000,0.000975912,-0.007463423,-1.727463722,1.543560624,1.727612138,1.393681765,1.726494193
313,6260.021,1786879465971.444,14253789.379,0.000000000,0.000980863,-0.005210350,-1.727505684,1.544238329,1.727652431,1.423969269,1.726537466
314,6279.995,1786879465991.418,14253809.353,0.000000000,0.000991204,-0.004578557,-1.727553725,1.544472218,1.727701545,1.451624393,1.726586223
315,6300.023,1786879466011.445,14253829.380,0.000000000,0.001004308,-0.004645867,-1.727606177,1.544510603,1.727757215,1.473960280,1.726642013
316,6320.022,1786879466031.445,14253849.380,0.000000000,0.001013171,-0.004923777,-1.727676988,1.544507742,1.727827787,1.489652038,1.726719856
317,6340.051,1786879466051.473,14253869.408,0.000000000,0.001019919,-0.004923381,-1.727750063,1.544607162,1.727898240,1.501860261,1.726797938
318,6359.999,1786879466071.422,14253889.357,0.000000000,0.001021541,-0.004929366,-1.727804303,1.544654608,1.727952957,1.508822083,1.726855040
319,6379.986,1786879466091.409,14253909.344,0.000000000,0.000002364,0.000005458,-0.001437692,0.001798039,0.001519575,0.001429872,0.001464526
320,6399.986,1786879466111.408,14253929.343,0.000000000,0.000018662,-0.000042682,-0.012480241,0.014364401,0.012799204,0.011812232,0.012418126
321,6419.986,1786879466131.409,14253949.344,0.000000000,0.000036335,-0.000032294,-0.030125355,0.031682998,0.030267946,0.027448205,0.029633559
322,6439.984,1786879466151.407,14253969.342,0.000000000,0.000045434,-0.000015256,-0.052469969,0.053647760,0.052440047,0.047962289,0.051584989
323,6459.985,1786879466171.407,14253989.343,0.000000000,0.000045659,-0.000057323,-0.078380868,0.080691636,0.078328490,0.074187070,0.077347927
324,6479.986,1786879466191.409,14254009.344,0.000000000,0.000041286,-0.000110270,-0.106873728,0.112034120,0.107034303,0.105473407,0.106044285
325,6499.985,1786879466211.408,14254029.343,0.000000000,0.000034597,-0.000156969,-0.137221768,0.145584658,0.137636587,0.139655754,0.136740029
326,6519.987,1786879466231.410,14254049.345,0.000000000,0.000025368,-0.000277097,-0.169113606,0.179435164,0.169383898,0.174441561,0.168622211
327,6539.985,1786879466251.407,14254069.342,0.000000000,0.000017650,-0.000499392,-0.202261910,0.212998971,0.201860383,0.209420115,0.201293215
328,6559.986,1786879466271.408,14254089.344,0.000000000,0.000014116,-0.001040060,-0.236406341,0.246280983,0.234835744,0.244489819,0.234506294
329,6579.985,1786879466291.407,14254109.342,0.000000000,0.000015317,-0.002264928,-0.271391749,0.279223323,0.268117398,0.278696507,0.267945021
330,6599.988,1786879466311.411,14254129.346,0.000000000,0.000017608,-0.003228792,-0.297987580,0.304370433,0.293311179,0.304318309,0.293187499
331,6619.986,1786879466331.409,14254149.344,0.000000000,0.000020207,-0.003842366,-0.333653599,0.339308858,0.327280700,0.339590281,0.327181160
332,6639.985,1786879466351.407,14254169.342,0.000000000,0.000022311,-0.003955636,-0.369235516,0.376717597,0.361786276,0.377178878,0.361692190
333,6659.986,1786879466371.409,14254189.344,0.000000000,0.000022032,-0.003943430,-0.404487461,0.416405052,0.396803349,0.416470975,0.396645784
334,6679.998,1786879466391.420,14254209.355,0.000000000,0.000017876,-0.003897704,-0.439479500,0.456743896,0.432059407,0.456125617,0.431824595
335,6699.991,1786879466411.414,14254229.349,0.000000000,0.000012450,-0.003852737,-0.474308014,0.496828079,0.467386156,0.495641798,0.467110038
336,6720.035,1786879466431.458,14254249.392,0.000000000,0.000009584,-0.003802530,-0.509000242,0.536696970,0.502763987,0.535324335,0.502491057
337,6740.024,1786879466451.447,14254269.381,0.000000000,0.000012445,-0.003759410,-0.543565810,0.576609671,0.538202167,0.575709581,0.537970781
338,6760.026,1786879466471.448,14254289.384,0.000000000,0.000020776,-0.003783129,-0.578160286,0.615963399,0.573563397,0.615824401,0.573337615
339,6780.000,1786879466491.423,14254309.358,0.000000000,0.000028341,-0.003904392,-0.613047063,0.653483152,0.608581126,0.653442919,0.608247161
340,6800.022,1786879466511.445,14254329.380,0.000000000,0.000031030,-0.004078244,-0.648299754,0.688645422,0.643128395,0.688053787,0.642637312
341,6820.027,1786879466531.450,14254349.385,0.000000000,0.000028635,-0.004239092,-0.683790863,0.721892357,0.677291572,0.720679224,0.676703036
342,6840.022,1786879466551.444,14254369.379,0.000000000,0.000022596,-0.004366717,-0.719377875,0.753967464,0.711232662,0.752206087,0.710631430
343,6860.021,1786879466571.444,14254389.379,0.000000000,0.000016511,-0.004440259,-0.746086299,0.777542651,0.736625552,0.775375068,0.736065507
344,6879.999,1786879466591.421,14254409.356,0.000000000,0.000008495,-0.004539631,-0.781771362,0.808031976,0.770411730,0.805481911,0.769977212
345,6900.024,1786879466611.446,14254429.381,0.000000000,0.000004693,-0.004637219,-0.817564964,0.837427139,0.804138541,0.834760368,0.803878963
346,6920.034,1786879466631.456,14254449.391,0.000000000,0.000009121,-0.004715475,-0.853335500,0.866625488,0.837894797,0.864155650,0.837791741
347,6940.019,1786879466651.442,14254469.377,0.000000000,0.000020637,-0.004774003,-0.888967156,0.896448076,0.871740222,0.894181728,0.871698976
348,6959.989,1786879466671.411,14254489.346,0.000000000,0.000033440,-0.004806180,-0.924408793,0.927408814,0.905735970,0.924974024,0.905641556
349,6979.990,1786879466691.413,14254509.348,0.000000000,0.000044428,-0.004809746,-0.959645271,0.959669888,0.939917386,0.956723213,0.939694107
350,6999.987,1786879466711.409,14254529.344,0.000000000,0.000052349,-0.004810728,-0.994708955,0.992975712,0.974239409,0.989247024,0.973860681
351,7019.985,1786879466731.408,14254549.343,0.000000000,0.000058123,-0.004827517,-1.029691696,1.026429653,1.008593440,1.022094965,1.008076668
352,7039.984,1786879466751.407,14254569.342,0.000000000,0.000060727,-0.004809919,-1.064540744,1.060428858,1.043017983,1.055763364,1.042395711
353,7059.986,1786879466771.408,14254589.344,0.000000000,0.000061228,-0.004761577,-1.099231720,1.095387816,1.077565789,1.090556860,1.076869845
354,7079.984,1786879466791.407,14254609.342,0.000000000,0.000061073,-0.004703406,-1.133808017,1.131192923,1.112226367,1.126233697,1.111483812
355,7099.985,1786879466811.407,14254629.342,0.000000000,0.000060701,-0.004662792,-1.159707785,1.158401966,1.138281584,1.153331161,1.137520790
356,7120.022,1786879466831.444,14254649.379,0.000000000,0.000060036,-0.004621610,-1.194281697,1.194751740,1.173094392,1.189556837,1.172333598
357,7140.023,1786879466851.445,14254669.380,0.000000000,0.000060696,-0.004590400,-1.228930831,1.230949879,1.207976222,1.225764513,1.207224965
358,7160.024,1786879466871.447,14254689.382,0.000000000,0.000063836,-0.004558383,-1.263611197,1.267074943,1.242887139,1.261967182,1.242133498
359,7180.001,1786879466891.424,14254709.359,0.000000000,0.000069021,-0.004516643,-1.298234344,1.303384542,1.277768493,1.298270106,1.276989698
360,7200.024,1786879466911.447,14254729.382,0.000000000,0.000075385,-0.004468665,-1.332741141,1.339922786,1.312564611,1.334685445,1.311737061
361,7220.023,1786879466931.445,14254749.380,0.000000000,0.000081516,-0.004418780,-1.367111087,1.375921607,1.347241402,1.370636702,1.346348643
362,7240.031,1786879466951.454,14254769.389,0.000000000,0.000085553,-0.004374221,-1.401383162,1.409601212,1.381808639,1.404450417,1.380852818
363,7260.024,1786879466971.447,14254789.382,0.000000000,0.000086969,-0.004339415,-1.435620785,1.439605594,1.416301847,1.434780240,1.415297508
364,7280.001,1786879466991.424,14254809.359,0.000000000,0.000087357,-0.004309746,-1.469851494,1.465190887,1.450745225,1.460890055,1.449703932
365,7300.046,1786879467011.469,14254829.404,0.000000000,0.000087488,-0.004284996,-1.504090667,1.486111045,1.485157728,1.482448459,1.484088182
366,7320.000,1786879467031.423,14254849.358,0.000000000,0.000087618,-0.004269104,-1.538155794,1.502347827,1.519554615,1.499384403,1.518467903
367,7339.997,1786879467051.420,14254869.355,0.000000000,0.000087573,-0.004261984,-1.570735693,1.514153600,1.553265452,1.511883497,1.552214146
368,7359.987,1786879467071.410,14254889.345,0.000000000,0.000087190,-0.004259822,-1.593399167,1.520373225,1.577190638,1.518606663,1.576198578
369,7379.997,1786879467091.420,14254909.355,0.000000000,0.000086450,-0.004257056,-1.620546937,1.525629520,1.606368542,1.524508476,1.605485320
370,7400.021,1786879467111.443,14254929.378,0.000000000,0.000086047,-0.004249091,-1.643722534,1.528059721,1.631777883,1.527527809,1.631026387
371,7420.030,1786879467131.453,14254949.388,0.000000000,0.000086351,-0.004231464,-1.662721515,1.528610826,1.653047323,1.528409481,1.652436137
372,7440.021,1786879467151.444,14254969.379,0.000000000,0.000086742,-0.004204422,-1.677629352,1.528767943,1.670132995,1.528599501,1.669662595
373,7460.019,1786879467171.442,14254989.377,0.000000000,0.000087416,-0.004167666,-1.688712358,1.528899312,1.683212519,1.528734088,1.682873368
374,7479.998,1786879467191.421,14255009.356,0.000000000,0.000088605,-0.004123577,-1.696366906,1.529032469,1.692624927,1.528867006,1.692403913
375,7500.023,1786879467211.445,14255029.380,0.000000000,0.000089788,-0.004076472,-1.701090932,1.529168010,1.698836923,1.529001832,1.698720098
376,7520.021,1786879467231.444,14255049.379,0.000000000,0.000090251,-0.004030196,-1.703436017,1.529305100,1.702390194,1.529139400,1.702363968
377,7540.032,1786879467251.454,14255069.389,0.000000000,0.000090049,-0.003988359,-1.704061866,1.529439688,1.703825235,1.529276133,1.703871965
378,7560.041,1786879467271.463,14255089.398,0.000000000,0.000089512,-0.003952853,-1.704234838,1.529569626,1.704119444,1.529409170,1.704183578
379,7580.001,1786879467291.423,14255109.358,0.000000000,0.000089152,-0.003922903,-1.704370975,1.529694796,1.704265237,1.529537678,1.704330683
380,7600.024,1786879467311.446,14255129.381,0.000000000,0.000089176,-0.003902755,-1.704470873,1.529786944,1.704365969,1.529631734,1.704431295
381,7620.046,1786879467331.469,14255149.404,0.000000000,0.000089414,-0.003876936,-1.704603553,1.529909253,1.704499006,1.529755950,1.704563975
382,7640.047,1786879467351.469,14255169.404,0.000000000,0.000089707,-0.003849211,-1.704735875,1.530033708,1.704631329,1.529881477,1.704696298
383,7660.025,1786879467371.448,14255189.383,0.000000000,0.000090112,-0.003818101,-1.704867244,1.530160546,1.704762816,1.530008912,1.704827547
384,7679.996,1786879467391.419,14255209.354,0.000000000,0.000090668,-0.003782186,-1.704997420,1.530290484,1.704892993,1.530138850,1.704957604
385,7699.994,1786879467411.417,14255229.352,0.000000000,0.000091109,-0.003743081,-1.705127001,1.530422688,1.705022454,1.530271053,1.705087066
386,7719.987,1786879467431.410,14255249.345,0.000000000,0.000091173,-0.003702987,-1.705256343,1.530555606,1.705151796,1.530404568,1.705216289
387,7739.987,1786879467451.410,14255269.344,0.000000000,0.000090931,-0.003662117,-1.705385447,1.530688763,1.705280781,1.530539036,1.705345035
388,7759.987,1786879467471.410,14255289.344,0.000000000,0.000090660,-0.003624273,-1.705514550,1.530819654,1.705409884,1.530671239,1.705474019
389,7779.987,1786879467491.410,14255309.344,0.000000000,0.000090512,-0.003590090,-1.705643773,1.530947685,1.705539107,1.530800581,1.705603123
