index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
187,3740.023,1786879463451.445,14251269.380,0.000000000,0.000882641,-0.007187276,0.004617501,-0.005290355,-0.004536606,-0.005319598,-0.004539554
188,3760.042,1786879463471.464,14251289.399,0.000000000,0.000885579,-0.007195078,0.004606330,-0.005316169,-0.004523659,-0.005334198,-0.004527871
189,3779.999,1786879463491.422,14251309.357,0.000000000,0.000889387,-0.007223422,0.004583016,-0.005329463,-0.004498902,-0.005349610,-0.004504166
190,3799.989,1786879463511.412,14251329.346,0.000000000,0.000888486,-0.007210506,0.004561068,-0.005304123,-0.004478064,-0.005321245,-0.004482937
191,3819.988,1786879463531.410,14251349.345,0.000000000,0.000882380,-0.007154081,0.004550102,-0.005247156,-0.004470893,-0.005281871,-0.004471974
192,3839.986,1786879463551.408,14251369.343,0.000000000,0.000885463,-0.007098346,0.004539072,-0.005196835,-0.004463398,-0.005234756,-0.004459640
193,3860.021,1786879463571.444,14251389.379,0.000000000,0.000880286,-0.007099697,0.004525424,-0.005215301,-0.004447661,-0.005239642,-0.004445696
194,3879.999,1786879463591.421,14251409.356,0.000000000,0.000897064,-0.007220692,0.004507120,-0.005334242,-0.004428991,-0.005327825,-0.004422378
195,3900.025,1786879463611.447,14251429.382,0.000000000,0.000892632,-0.007258857,0.004485354,-0.005360709,-0.004404993,-0.005359457,-0.004399575
196,3920.023,1786879463631.446,14251449.381,0.000000000,0.000873862,-0.007194804,0.004468401,-0.005286170,-0.004389262,-0.005310414,-0.004384693
197,3939.990,1786879463651.412,14251469.347,0.000000000,0.000865436,-0.007116263,0.004468921,-0.005245708,-0.004391223,-0.005277582,-0.004384714
198,3959.988,1786879463671.410,14251489.345,0.000000000,0.000865125,-0.006955619,0.004487516,-0.005206059,-0.004408786,-0.005190060,-0.004403568
199,3979.998,1786879463691.420,14251509.355,0.000000000,0.000823369,-0.006915156,0.004495711,-0.005224502,-0.004411300,-0.005218574,-0.004412801
200,4000.025,1786879463711.448,14251529.383,0.000000000,0.000804215,-0.007092486,0.004464422,-0.005348408,-0.004374397,-0.005352495,-0.004380489
201,4020.024,1786879463731.447,14251549.382,0.000000000,0.000782473,-0.007072549,0.004415265,-0.005252884,-0.004323189,-0.005285376,-0.004336531
202,4040.028,1786879463751.450,14251569.385,0.000000000,0.000762171,-0.007166877,0.004379841,-0.005282299,-0.004287371,-0.005352112,-0.004298400
203,4060.000,1786879463771.423,14251589.358,0.000000000,0.000751574,-0.007047626,0.004388636,-0.005237454,-0.004290536,-0.005295685,-0.004312413
204,4079.988,1786879463791.411,14251609.346,0.000000000,0.000741607,-0.007077828,0.004363662,-0.005229678,-0.004267448,-0.005314963,-0.004285559
205,4099.986,1786879463811.408,14251629.343,0.000000000,0.000734722,-0.007109167,0.004347705,-0.005305706,-0.004244064,-0.005325128,-0.004268838
206,4119.986,1786879463831.408,14251649.343,0.000000000,0.000728840,-0.007370726,0.004337424,-0.005537114,-0.004230779,-0.005577693,-0.004249932
207,4139.985,1786879463851.408,14251669.343,0.000000000,0.000741505,-0.007640161,0.004275247,-0.005679622,-0.004166791,-0.005749795,-0.004180147
208,4160.018,1786879463871.441,14251689.376,0.000000000,0.000754307,-0.007515393,0.004265057,-0.005648099,-0.004150247,-0.005589934,-0.004178775
209,4179.989,1786879463891.412,14251709.347,0.000000000,0.000739702,-0.007643544,0.004236205,-0.005742210,-0.004119622,-0.005692916,-0.004143880
210,4200.006,1786879463911.428,14251729.363,0.000000000,0.000737538,-0.007744170,0.004202517,-0.005774147,-0.004094317,-0.005748622,-0.004101792
211,4219.990,1786879463931.412,14251749.347,0.000000000,0.000713841,-0.007459079,0.004205108,-0.005557733,-0.004090906,-0.005531423,-0.004119190
212,4239.986,1786879463951.408,14251769.343,0.000000000,0.000687238,-0.007103745,0.004176486,-0.005116444,-0.004081017,-0.005214850,-0.004098800
213,4259.985,1786879463971.408,14251789.343,0.000000000,0.000639286,-0.006963287,0.004078194,-0.004798181,-0.003986529,-0.004952800,-0.004012692
214,4279.985,1786879463991.408,14251809.343,0.000000000,0.000627763,-0.007044603,0.003984028,-0.004722026,-0.003888424,-0.004870706,-0.003927883
215,4299.985,1786879464011.408,14251829.343,0.000000000,0.000616310,-0.006986546,0.003916661,-0.004523107,-0.003838038,-0.004684479,-0.003865112
216,4319.986,1786879464031.408,14251849.343,0.000000000,0.000621452,-0.007108740,0.003936281,-0.004796924,-0.003830942,-0.004852807,-0.003893074
217,4339.985,1786879464051.408,14251869.343,0.000000000,0.000636177,-0.007238667,0.003971212,-0.005004088,-0.003879703,-0.005069187,-0.003905353
218,4359.985,1786879464071.407,14251889.342,0.000000000,0.000680101,-0.007274327,0.003976627,-0.005064670,-0.003901411,-0.005144104,-0.003893175
219,4379.985,1786879464091.407,14251909.342,0.000000000,0.000754927,-0.007206980,0.003915019,-0.004932662,-0.003862793,-0.004968930,-0.003815066
220,4399.984,1786879464111.407,14251929.342,0.000000000,0.000799271,-0.007231954,0.003856040,-0.004919613,-0.003782004,-0.004845799,-0.003778222
221,4419.986,1786879464131.409,14251949.344,0.000000000,0.000851670,-0.007175757,0.003870728,-0.004929566,-0.003811806,-0.004771358,-0.003786842
222,4439.986,1786879464151.409,14251969.344,0.000000000,0.000838807,-0.006895879,0.003872950,-0.004655661,-0.003833822,-0.004542775,-0.003787167
223,4459.986,1786879464171.408,14251989.344,0.000000000,0.000808255,-0.006629564,0.003829352,-0.004259660,-0.003807509,-0.004248125,-0.003753242
224,4479.985,1786879464191.407,14252009.342,0.000000000,0.000806141,-0.006101776,0.003797046,-0.003750829,-0.003789033,-0.003694500,-0.003737206
225,4499.986,1786879464211.408,14252029.343,0.000000000,0.000767959,-0.005566330,0.003732854,-0.003054518,-0.003758019,-0.003137976,-0.003681844
226,4519.984,1786879464231.407,14252049.342,0.000000000,0.000685370,-0.004902388,0.003711707,-0.002409009,-0.003723427,-0.002562298,-0.003704007
227,4539.985,1786879464251.407,14252069.342,0.000000000,0.000648782,-0.004348975,0.003735358,-0.001952641,-0.003755916,-0.002171576,-0.003739524
228,4559.986,1786879464271.408,14252089.343,0.000000000,0.000650762,-0.004392472,0.003693738,-0.001975798,-0.003707587,-0.002149454,-0.003699609
229,4579.985,1786879464291.407,14252109.342,0.000000000,0.000702046,-0.004699253,0.003640712,-0.002286826,-0.003633428,-0.002296742,-0.003647950
230,4599.987,1786879464311.410,14252129.345,0.000000000,0.000706352,-0.005060676,0.003620004,-0.002624507,-0.003613270,-0.002601271,-0.003607117
231,4619.985,1786879464331.408,14252149.343,0.000000000,0.000677958,-0.005486640,0.003642723,-0.003088718,-0.003626160,-0.003080254,-0.003612068
232,4639.985,1786879464351.408,14252169.343,0.000000000,0.000644786,-0.005610651,0.003652196,-0.003219015,-0.003632843,-0.003266974,-0.003616059
233,4659.984,1786879464371.407,14252189.342,0.000000000,0.000627448,-0.005632482,0.003655380,-0.003268514,-0.003631896,-0.003336473,-0.003618172
234,4679.986,1786879464391.408,14252209.343,0.000000000,0.000583442,-0.005494281,0.003692961,-0.003257144,-0.003660279,-0.003351844,-0.003658140
235,4699.985,1786879464411.408,14252229.343,0.000000000,0.000542079,-0.005240554,0.003734277,-0.003071227,-0.003717550,-0.003265532,-0.003693858
236,4719.986,1786879464431.409,14252249.344,0.000000000,0.000530641,-0.005298600,0.003668867,-0.003021892,-0.003648526,-0.003252574,-0.003627457
237,4739.985,1786879464451.408,14252269.343,0.000000000,0.000596321,-0.005481046,0.003581343,-0.003111088,-0.003549078,-0.003225669,-0.003544870
238,4759.985,1786879464471.408,14252289.343,0.000000000,0.000621893,-0.005432184,0.003512601,-0.003009061,-0.003474412,-0.003000882,-0.003492579
239,4779.985,1786879464491.407,14252309.343,0.000000000,0.000593245,-0.005555460,0.003438978,-0.002963515,-0.003412572,-0.003000726,-0.003413388
240,4799.985,1786879464511.407,14252329.342,0.000000000,0.000570063,-0.005340250,0.003456941,-0.002769074,-0.003444428,-0.002872886,-0.003432122
241,4819.985,1786879464531.407,14252349.342,0.000000000,0.000545390,-0.005010095,0.003522063,-0.002588972,-0.003514885,-0.002747959,-0.003499864
242,4839.988,1786879464551.410,14252369.345,0.000000000,0.000514473,-0.004543168,0.003579196,-0.002217732,-0.003592416,-0.002452259,-0.003563011
243,4859.986,1786879464571.409,14252389.344,0.000000000,0.000493105,-0.004105856,0.003604841,-0.001874073,-0.003611153,-0.002102373,-0.003615662
244,4879.987,1786879464591.410,14252409.345,0.000000000,0.000488032,-0.003745378,0.003623333,-0.001587926,-0.003640408,-0.001829097,-0.003639303
245,4899.986,1786879464611.409,14252429.344,0.000000000,0.000519707,-0.003729807,0.003611112,-0.001609656,-0.003609500,-0.001799919,-0.003640573
246,4919.985,1786879464631.408,14252449.343,0.000000000,0.000547077,-0.003824430,0.003638776,-0.001785264,-0.003659073,-0.001916962,-0.003643011
247,4939.994,1786879464651.417,14252469.352,0.000000000,0.000451613,-0.003829446,0.003680104,-0.001829970,-0.003690626,-0.002062364,-0.003691429
248,4959.992,1786879464671.415,14252489.349,0.000000000,0.000351370,-0.003568426,0.003772775,-0.001616044,-0.003806449,-0.002136546,-0.003770324
249,4979.989,1786879464691.412,14252509.347,0.000000000,0.000350836,-0.003202967,0.003743293,-0.001106805,-0.003813365,-0.001751649,-0.003730295
250,4999.988,1786879464711.411,14252529.346,0.000000000,0.000338708,-0.003059661,0.003731109,-0.000974184,-0.003787769,-0.001504534,-0.003733620
251,5019.989,1786879464731.411,14252549.346,0.000000000,0.000323043,-0.002892977,0.003678661,-0.000577502,-0.003741362,-0.001188372,-0.003695711
252,5039.988,1786879464751.411,14252569.346,0.000000000,0.000453181,-0.001995379,0.003620204,0.000213154,-0.003659863,-0.000032343,-0.003706353
253,5059.987,1786879464771.410,14252589.345,0.000000000,0.000520991,-0.001929736,0.003536259,0.000280065,-0.003571263,0.000256608,-0.003632906
254,5079.986,1786879464791.409,14252609.344,0.000000000,0.000551610,-0.002172640,0.003478119,0.000056721,-0.003514443,0.000169325,-0.003571759
255,5099.986,1786879464811.409,14252629.344,0.000000000,0.000599895,-0.002506081,0.003462655,-0.000251251,-0.003526912,-0.000081737,-0.003525617
256,5119.988,1786879464831.411,14252649.346,0.000000000,0.000645362,-0.003218442,0.003554254,-0.001234148,-0.003595515,-0.000776697,-0.003608793
257,5140.022,1786879464851.445,14252669.380,0.000000000,0.000625006,-0.003480998,0.003708828,-0.001892076,-0.003732186,-0.001377444,-0.003754068
258,5160.020,1786879464871.443,14252689.378,0.000000000,0.000518963,-0.002924867,0.003816215,-0.001522916,-0.003845429,-0.001300574,-0.003874742
259,5180.019,1786879464891.441,14252709.376,0.000000000,0.000482654,-0.002385624,0.003797203,-0.000876127,-0.003856000,-0.001042272,-0.003845910
260,5200.018,1786879464911.441,14252729.376,0.000000000,0.000634935,-0.003459344,0.003797222,-0.001961893,-0.003847404,-0.001999578,-0.003788462
261,5220.009,1786879464931.432,14252749.367,0.000000000,0.000732896,-0.002562089,0.003815662,-0.001150956,-0.003931949,-0.001148988,-0.003796306
262,5240.019,1786879464951.442,14252769.377,0.000000000,0.000609784,-0.001719669,0.003891010,-0.000443768,-0.003970501,-0.000637088,-0.003935483
263,5260.021,1786879464971.444,14252789.379,0.000000000,0.000578155,-0.000925925,0.003917113,0.000212903,-0.003968748,-0.000066337,-0.004009724
264,5280.018,1786879464991.441,14252809.376,0.000000000,0.000674877,-0.000591864,0.003870548,0.000475507,-0.003916176,0.000304581,-0.003970705
265,5300.010,1786879465011.432,14252829.367,0.000000000,0.004126429,-0.111530580,-0.000951375,-8.362862587,0.001882807,0.001879856,0.000550159
266,5320.007,1786879465031.430,14252849.365,0.000000000,0.328169793,-11.662837029,0.396046549,0.445867568,-0.079298876,-0.281543970,0.001548708
267,5340.042,1786879465051.465,14252869.400,0.000000000,0.221837044,-14.941476822,-0.353513658,1.029293776,-0.008000917,-0.028778370,-0.002159239
268,5360.019,1786879465071.442,14252889.377,0.000000000,1.674114704,-16.075168610,-0.165993586,0.725194573,-0.004445550,-0.036042236,-0.004140944
269,5379.995,1786879465091.418,14252909.353,0.000000000,2.645874500,-2.616904974,0.081354283,0.515292585,-0.002955818,0.014804424,-0.003159457
270,5399.988,1786879465111.411,14252929.346,0.000000000,2.821054220,2.169846296,-0.044403031,0.283071429,-0.002761468,0.002318868,-0.003072286
271,5419.986,1786879465131.409,14252949.344,0.000000000,2.306404591,1.742805481,-0.100672208,0.049263828,-0.002863681,-0.002255868,-0.003256503
272,5439.985,1786879465151.408,14252969.343,0.000000000,1.401506066,1.587598205,-0.131514162,0.003377053,-0.002912432,-0.002152051,-0.003545436
273,5459.987,1786879465171.409,14252989.344,0.000000000,0.281126827,1.798370004,-0.134350613,-0.322778344,-1.517502308,0.000387445,-0.003258574
274,5479.985,1786879465191.407,14253009.342,0.000000000,-0.214238107,1.840979815,-0.086895585,0.295358509,-0.037388161,0.000514828,-0.003343096
275,5499.986,1786879465211.408,14253029.343,0.000000000,-0.560781896,1.846618891,-0.046995014,1.713798046,0.330029666,-0.000054822,-0.003425518
276,5519.987,1786879465231.409,14253049.344,0.000000000,-0.793670297,1.838789463,-0.024525855,2.705184937,0.362348497,-0.000625351,-0.003263808
277,5539.985,1786879465251.408,14253069.343,0.000000000,-0.927281618,1.829999924,-0.011856875,3.284365654,0.312532753,-0.000651032,-0.003139273
278,5559.985,1786879465271.408,14253089.343,0.000000000,-0.973468900,1.832988501,-0.006616894,3.795535326,0.215440542,-0.000106709,-0.003162669
279,5579.985,1786879465291.408,14253109.343,0.000000000,-0.957274377,1.840836287,-0.004363597,4.048353195,0.064372621,0.000259735,-0.003146828
280,5599.987,1786879465311.409,14253129.344,0.000000000,-0.915518045,1.835160017,-0.003367164,4.010908127,0.007976556,-0.000290214,-0.003169387
281,5619.985,1786879465331.408,14253149.343,0.000000000,-0.824250579,1.811219215,-0.002451254,3.542221785,-0.001968011,-0.001672820,-0.003249644
282,5639.985,1786879465351.408,14253169.343,0.000000000,-0.729771674,1.729042768,-0.001788969,2.957232475,-0.002563259,-0.004064684,-0.003341229
283,5659.985,1786879465371.407,14253189.342,0.000000000,-0.614444673,1.676947474,-0.001373098,0.251384288,-0.018922178,-0.004045694,-0.003252008
284,5679.985,1786879465391.407,14253209.342,0.000000000,-0.493238449,1.642274499,-0.001126060,-3.467601538,-0.092152983,-0.003549030,-0.003196013
285,5699.986,1786879465411.409,14253229.344,0.000000000,-0.371182114,1.639249921,-0.000908464,-7.124053001,-0.144408032,-0.002623657,-0.003171536
286,5719.986,1786879465431.408,14253249.344,0.000000000,-0.256948352,1.649378181,-0.000743791,-10.467422485,-0.147728011,-0.002127460,-0.003054676
287,5739.986,1786879465451.409,14253269.344,0.000000000,-0.155451149,1.746198654,-0.000371467,-6.508018494,-0.133498460,0.018856484,-0.003362066
288,5759.988,1786879465471.411,14253289.346,0.000000000,-0.073791519,1.783167005,-0.000364263,0.684151173,-0.135031179,0.004778423,-0.003169833
289,5779.984,1786879465491.406,14253309.342,0.000000000,-0.016948815,1.615102410,-0.000261193,0.978821576,-0.073827371,-0.000032837,-0.003243118
290,5800.020,1786879465511.443,14253329.378,0.000000000,-0.008332753,1.379412532,-0.000142949,0.616625667,-0.010749467,-0.000914088,-0.003363467
291,5820.033,1786879465531.455,14253349.390,0.000000000,-0.007524868,1.126249194,-0.000078210,0.349415243,-0.001227589,-0.000547262,-0.003404548
292,5840.021,1786879465551.444,14253369.379,0.000000000,-0.007314743,0.875289321,-0.000042832,0.192221403,-0.001467333,-0.000289906,-0.003419033
293,5860.022,1786879465571.445,14253389.380,0.000000000,-0.007130606,0.752113223,0.000081675,0.916670024,0.001625068,0.003691115,-0.003689114
294,5880.022,1786879465591.445,14253409.380,0.000000000,-0.007343054,0.549847543,0.000011965,1.885606766,0.002580555,0.001151212,-0.003537984
295,5899.991,1786879465611.414,14253429.349,0.000000000,-0.007186940,0.360842377,-0.000135920,1.130589247,0.002212811,0.000846494,-0.003240493
296,5920.026,1786879465631.449,14253449.384,0.000000000,-0.007645941,0.088963754,-0.000082757,2.585392237,0.428187460,-0.026270559,-0.002933347
297,5940.000,1786879465651.422,14253469.357,0.000000000,-0.007538231,0.006998785,-0.000194414,1.307845473,0.132075176,-0.008980013,-0.002852318
298,5959.989,1786879465671.412,14253489.347,0.000000000,-0.007792729,0.001373057,-0.000308730,0.351776093,0.009031439,-0.005336949,-0.002755983
299,5979.988,1786879465691.410,14253509.345,0.000000000,-0.006431618,0.045887012,0.000469405,0.108412504,1.049279928,0.002654226,-0.004021756
300,5999.988,1786879465711.410,14253529.345,0.000000000,-0.007665573,0.007557746,-0.000168879,-0.132714286,1.094635606,-0.003622750,-0.003013853
301,6019.986,1786879465731.409,14253549.344,0.000000000,-0.006903200,0.007244821,0.000099152,-0.059732743,1.680092692,-0.001131054,-0.003449048
302,6039.986,1786879465751.408,14253569.343,0.000000000,-0.006660387,0.005567814,0.000012803,-0.166522190,1.596423388,-0.001019963,-0.003152321
303,6059.985,1786879465771.408,14253589.343,0.000000000,-0.007929696,0.000754987,-0.000433944,-0.214033052,1.157147646,-0.005169396,-0.002361065
304,6079.986,1786879465791.408,14253609.343,0.000000000,-0.006443315,0.007361575,0.000022380,0.083176695,1.647330046,0.000760817,-0.003098820
305,6100.120,1786879465811.543,14253629.478,0.000000000,-0.008082110,0.001993859,-0.000363950,-0.115906082,0.836624026,-0.004095363,-0.002491255
306,6119.991,1786879465831.414,14253649.349,0.000000000,-0.007733881,0.004301103,-0.000357666,-0.116023846,0.843963563,-0.002498039,-0.002545494
307,6140.023,1786879465851.446,14253669.381,0.000000000,-0.007013008,0.007128376,-0.000446655,-0.359579861,0.656883717,0.001080469,-0.002483052
308,6160.023,1786879465871.446,14253689.381,0.000000000,-0.007488014,0.006796188,-0.001169768,-0.365260720,-0.037692513,0.003007467,-0.001542389
309,6180.000,1786879465891.423,14253709.358,0.000000000,-0.006907734,0.012363276,-0.000762174,-0.288476467,-0.065217696,0.007862469,-0.001843898
310,6200.028,1786879465911.450,14253729.385,0.000000000,-0.006736002,0.016494814,0.000014239,-0.261483222,-0.460029185,0.006750369,-0.002609582
311,6220.024,1786879465931.446,14253749.381,0.000000000,-0.006617486,0.019591548,0.001483311,-0.284850121,-0.744130552,0.003468638,-0.004231656
312,6240.022,1786879465951.445,14253769.380,0.000000000,-0.006531580,0.084928825,0.001420857,-0.242776543,-0.928878844,0.004812899,-0.004606767
313,6260.021,1786879465971.444,14253789.379,0.000000000,-0.006657470,0.063066937,0.000684844,-0.261975318,-1.016084433,0.000405613,-0.004362815
314,6279.995,1786879465991.418,14253809.353,0.000000000,-0.006604523,0.018694516,0.000180181,-0.287253857,-1.017481327,-0.001385897,-0.003612916
315,6300.023,1786879466011.445,14253829.380,0.000000000,-0.006623087,0.034647137,-0.000220622,-0.214687631,-0.944463253,0.005226181,-0.003247087
316,6320.022,1786879466031.445,14253849.380,0.000000000,-0.005723849,0.031502966,-0.000460120,-0.167074427,-0.836853087,0.006623408,-0.002758923
317,6340.051,1786879466051.473,14253869.408,0.000000000,-0.006733690,-0.034779873,-0.000145092,-0.257704467,-0.721637368,-0.067681767,-0.002185680
318,6359.999,1786879466071.422,14253889.357,0.000000000,-0.006469825,-0.001617102,-0.000003663,-0.281071484,-0.634412050,-0.023766639,-0.003204340
319,6379.986,1786879466091.409,14253909.344,0.000000000,0.000777502,-0.001247281,0.290424228,-0.364668518,-0.303041846,-0.294168174,-0.292636365
320,6399.986,1786879466111.408,14253929.343,0.000000000,0.000858514,-0.000351350,0.688133478,-0.883348763,-0.717287242,-0.744252145,-0.696635664
321,6419.986,1786879466131.409,14253949.344,0.000000000,0.000326577,0.000632905,0.977734506,-1.278936625,-1.023178577,-1.211895943,-1.012984753
322,6439.984,1786879466151.407,14253969.342,0.000000000,0.000058712,0.003685407,1.195081949,-1.558697701,-1.246418238,-1.578593016,-1.249146342
323,6459.985,1786879466171.407,14253989.343,0.000000000,-0.000054255,0.005864464,1.357822776,-1.688365102,-1.396837592,-1.777752876,-1.410096407
324,6479.986,1786879466191.409,14254009.344,0.000000000,0.000037383,0.019595353,1.487792373,-1.700903177,-1.490879059,-1.801770091,-1.505920529
325,6499.985,1786879466211.408,14254029.343,0.000000000,0.000099972,0.039425209,1.588606596,-1.665265560,-1.550374985,-1.733282924,-1.560326457
326,6519.987,1786879466231.410,14254049.345,0.000000000,-0.000193223,0.127943844,1.674707055,-1.615683436,-1.588109374,-1.606966019,-1.586491346
327,6539.985,1786879466251.407,14254069.342,0.000000000,-0.000689813,0.155027449,1.734432817,-1.529175162,-1.607922673,-1.469747186,-1.598763466
328,6559.986,1786879466271.408,14254089.344,0.000000000,-0.001108784,0.103754707,1.767720222,-1.471186519,-1.623692513,-1.456477284,-1.621362209
329,6579.985,1786879466291.407,14254109.342,0.000000000,-0.000878469,0.012897237,1.773329616,-1.464172006,-1.643070340,-1.488449812,-1.646275043
330,6599.988,1786879466311.411,14254129.346,0.000000000,-0.000816494,-0.022576552,1.762357950,-1.499129415,-1.661921382,-1.510678411,-1.662758589
331,6619.986,1786879466331.409,14254149.344,0.000000000,-0.000422449,-0.001406276,1.757355452,-1.576796293,-1.685822487,-1.571892381,-1.683201313
332,6639.985,1786879466351.407,14254169.342,0.000000000,0.000034940,0.003686369,1.765376210,-1.581023932,-1.694051981,-1.580652833,-1.690071940
333,6659.986,1786879466371.409,14254189.344,0.000000000,0.000463908,0.007427410,1.780027390,-1.538945198,-1.690986037,-1.562152147,-1.687563777
334,6679.998,1786879466391.420,14254209.355,0.000000000,0.000593850,0.009468864,1.796319366,-1.492226005,-1.682711601,-1.532436609,-1.679537892
335,6699.991,1786879466411.414,14254229.349,0.000000000,0.000445637,0.009803309,1.810122490,-1.466897368,-1.673153400,-1.470518827,-1.664614916
336,6720.035,1786879466431.458,14254249.392,0.000000000,0.000048890,0.010392415,1.821527839,-1.394769073,-1.653361201,-1.376826286,-1.643906593
337,6740.024,1786879466451.447,14254269.381,0.000000000,-0.000268722,0.014290946,1.834416509,-1.233222842,-1.624242067,-1.233562231,-1.621200919
338,6760.026,1786879466471.448,14254289.384,0.000000000,-0.000349731,0.003212990,1.828050017,-1.145643711,-1.616472244,-1.188685775,-1.621288061
339,6780.000,1786879466491.423,14254309.358,0.000000000,-0.000313427,0.001595416,1.819887280,-1.111151218,-1.617633224,-1.159266591,-1.623998761
340,6800.022,1786879466511.445,14254329.380,0.000000000,-0.000248163,0.000937326,1.806267977,-1.147821903,-1.627329826,-1.190724492,-1.632834196
341,6820.027,1786879466531.450,14254349.385,0.000000000,-0.000192303,0.000417759,1.791265726,-1.221960783,-1.640208960,-1.263795972,-1.645172358
342,6840.022,1786879466551.444,14254369.379,0.000000000,-0.000076692,0.000311049,1.777376056,-1.314943433,-1.654876590,-1.355446100,-1.659227729
343,6860.021,1786879466571.444,14254389.379,0.000000000,-0.000075011,0.000966133,1.769272208,-1.379686952,-1.664141417,-1.423891068,-1.669036150
344,6879.999,1786879466591.421,14254409.356,0.000000000,-0.000057332,0.001853102,1.761224389,-1.452379107,-1.672714233,-1.511654615,-1.679566503
345,6900.024,1786879466611.446,14254429.381,0.000000000,-0.000031843,0.002071127,1.755541801,-1.503898382,-1.678323984,-1.598265767,-1.689166784
346,6920.034,1786879466631.456,14254449.391,0.000000000,-0.000000260,0.000550375,1.751283407,-1.555658937,-1.686840057,-1.663106799,-1.698963642
347,6940.019,1786879466651.442,14254469.377,0.000000000,0.000027592,-0.000862976,1.747376561,-1.612487197,-1.698940873,-1.703103065,-1.709045887
348,6959.989,1786879466671.411,14254489.346,0.000000000,0.000133603,-0.001114195,1.743951559,-1.659507632,-1.709117413,-1.728599310,-1.716210008
349,6979.990,1786879466691.413,14254509.348,0.000000000,0.000222159,-0.001033979,1.739861965,-1.700833917,-1.715811014,-1.748433709,-1.719960809
350,6999.987,1786879466711.409,14254529.344,0.000000000,0.000222142,-0.000706693,1.736210227,-1.730630398,-1.718933225,-1.758134723,-1.721126080
351,7019.985,1786879466731.408,14254549.343,0.000000000,0.000257412,-0.001786013,1.729498863,-1.769188881,-1.721410751,-1.783558369,-1.722122908
352,7039.984,1786879466751.407,14254569.342,0.000000000,0.000308618,-0.002425599,1.722741961,-1.811327934,-1.724893332,-1.809603930,-1.723830581
353,7059.986,1786879466771.408,14254589.344,0.000000000,0.000356299,-0.002707507,1.717644691,-1.843331933,-1.727625132,-1.825733900,-1.724950671
354,7079.984,1786879466791.407,14254609.342,0.000000000,0.000356784,-0.002711543,1.714434624,-1.861575365,-1.729483008,-1.834081531,-1.725878119
355,7099.985,1786879466811.407,14254629.342,0.000000000,0.000322270,-0.002267484,1.712216616,-1.862596750,-1.728562236,-1.835806489,-1.724780798
356,7120.022,1786879466831.444,14254649.379,0.000000000,0.000228636,-0.002046051,1.708179116,-1.856699228,-1.724301934,-1.834350586,-1.720777273
357,7140.023,1786879466851.445,14254669.380,0.000000000,0.000047583,-0.002348415,1.703470588,-1.852059841,-1.719880939,-1.838778138,-1.716813684
358,7160.024,1786879466871.447,14254689.382,0.000000000,-0.000190462,-0.002592992,1.700001240,-1.846360445,-1.715683460,-1.843537807,-1.714934230
359,7180.001,1786879466891.424,14254709.359,0.000000000,-0.000294651,-0.002853015,1.697291613,-1.843096972,-1.712440729,-1.849517465,-1.714150548
360,7200.024,1786879466911.447,14254729.382,0.000000000,-0.000331942,-0.002753444,1.697466612,-1.834478378,-1.711406827,-1.850577474,-1.715055466
361,7220.023,1786879466931.445,14254749.380,0.000000000,-0.000314281,-0.002501980,1.701056838,-1.819750667,-1.713050246,-1.845407486,-1.717841744
362,7240.031,1786879466951.454,14254769.389,0.000000000,-0.000180940,-0.002327165,1.706194878,-1.805678487,-1.716369510,-1.836960196,-1.721231222
363,7260.024,1786879466971.447,14254789.382,0.000000000,0.000038253,-0.002287059,1.710903764,-1.790398836,-1.719886184,-1.792937279,-1.723804474
364,7280.001,1786879466991.424,14254809.359,0.000000000,0.000180967,-0.002533075,1.713433623,-1.706799269,-1.722101450,-1.668594241,-1.724606395
365,7300.046,1786879467011.469,14254829.404,0.000000000,0.000194145,-0.002394832,1.715780854,-1.555944085,-1.724177718,-1.486511111,-1.725058079
366,7320.000,1786879467031.423,14254849.358,0.000000000,0.000092982,-0.002202813,1.678648591,-1.359591484,-1.726729751,-1.274292827,-1.726153970
367,7339.997,1786879467051.420,14254869.355,0.000000000,-0.000011444,-0.002111856,1.564471722,-1.141317606,-1.715380788,-1.050831437,-1.713337421
368,7359.987,1786879467071.410,14254889.345,0.000000000,-0.000049609,-0.002248861,1.444002748,-0.976674080,-1.656188607,-0.887681305,-1.652794361
369,7379.997,1786879467091.420,14254909.355,0.000000000,-0.000044552,-0.002624880,1.254305005,-0.768322110,-1.519073129,-0.684864700,-1.514497519
370,7400.021,1786879467111.443,14254929.378,0.000000000,-0.000023156,-0.003192548,1.047935843,-0.582548201,-1.337624550,-0.505575240,-1.332466006
371,7420.030,1786879467131.453,14254949.388,0.000000000,-0.000012973,-0.003653582,0.840680718,-0.422642976,-1.133634448,-0.353642881,-1.128017306
372,7440.021,1786879467151.444,14254969.379,0.000000000,-0.000009466,-0.003765167,0.643982530,-0.284356058,-0.923735023,-0.224496424,-0.918104708
373,7460.019,1786879467171.442,14254989.377,0.000000000,-0.000040939,-0.003779835,0.465323955,-0.167654246,-0.720418990,-0.118319631,-0.715204418
374,7479.998,1786879467191.421,14255009.356,0.000000000,-0.000076178,-0.003881546,0.309455901,-0.073016517,-0.532894433,-0.036245260,-0.528128207
