index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
376,7519.993,1786752375614.020,29333536.420,0.000000000,-0.000000435,0.003257058,0.295893610,-0.281068087,-0.282893717,-0.281199783,-0.282823563
377,7539.991,1786752375634.017,29333556.417,0.000000000,0.000981018,0.005795355,0.335824221,-0.306848913,-0.315533847,-0.306408674,-0.315344244
378,7559.991,1786752375654.017,29333576.417,0.000000000,0.012552263,0.010148797,0.394872367,-0.343631297,-0.350006759,-0.341699660,-0.349587649
379,7579.995,1786752375674.021,29333596.421,0.000000000,0.033810381,0.000418268,0.443614244,-0.381853282,-0.384839267,-0.378937125,-0.384271204
380,7599.991,1786752375694.017,29333616.417,0.000000000,0.056670148,-0.020292951,0.480616510,-0.419979066,-0.419762284,-0.416954905,-0.419150025
381,7619.992,1786752375714.018,29333636.418,0.000000000,0.078206874,-0.047005877,0.509259999,-0.457838088,-0.454729080,-0.454960912,-0.454087675
382,7639.994,1786752375734.020,29333656.420,0.000000000,0.094711252,-0.079072408,0.531487644,-0.495119333,-0.489673883,-0.492092133,-0.488947332
383,7659.992,1786752375754.018,29333676.418,0.000000000,0.102320693,-0.103698008,0.553858578,-0.531588972,-0.524591148,-0.528353810,-0.523735046
384,7679.991,1786752375774.017,29333696.418,0.000000000,0.102686010,-0.112981670,0.579693019,-0.566983640,-0.559458733,-0.563358366,-0.558398306
385,7699.991,1786752375794.017,29333716.417,0.000000000,0.100938402,-0.113403119,0.608183682,-0.600491762,-0.594090164,-0.596463382,-0.592797458
386,7720.031,1786752375814.058,29333736.458,0.000000000,0.098692484,-0.111056469,0.630939126,-0.624140441,-0.619813144,-0.620050490,-0.618396699
387,7740.028,1786752375834.054,29333756.454,0.000000000,0.094937697,-0.105290547,0.662659466,-0.654305398,-0.653842330,-0.650414467,-0.652352393
388,7760.036,1786752375854.063,29333776.463,0.000000000,0.090718240,-0.097509913,0.695509195,-0.683776557,-0.687683821,-0.680376589,-0.686237991
389,7780.037,1786752375874.063,29333796.463,0.000000000,0.086347573,-0.088458285,0.729137540,-0.713225424,-0.721428752,-0.710523903,-0.720128596
390,7800.023,1786752375894.050,29333816.450,0.000000000,0.082058847,-0.078677677,0.763264954,-0.743273199,-0.755133152,-0.741484940,-0.754049361
391,7820.028,1786752375914.054,29333836.454,0.000000000,0.078057252,-0.069050565,0.797632754,-0.774564445,-0.788874507,-0.773891807,-0.788034678
392,7839.996,1786752375934.022,29333856.422,0.000000000,0.074521914,-0.060958404,0.832033217,-0.807664156,-0.822800875,-0.807963967,-0.822159052
393,7860.031,1786752375954.057,29333876.457,0.000000000,0.071533844,-0.055019319,0.866481185,-0.841881037,-0.856952786,-0.842920184,-0.856444418
394,7880.030,1786752375974.056,29333896.456,0.000000000,0.069063313,-0.050343219,0.901148260,-0.875602484,-0.891164303,-0.877406538,-0.890779197
395,7900.029,1786752375994.055,29333916.455,0.000000000,0.067088448,-0.045900945,0.936147392,-0.907824159,-0.925300658,-0.910410643,-0.925035298
396,7920.028,1786752376014.054,29333936.454,0.000000000,0.065600820,-0.041450255,0.971449733,-0.938569129,-0.959345639,-0.941784859,-0.959181964
397,7940.001,1786752376034.027,29333956.427,0.000000000,0.064774677,-0.038536627,0.998027503,-0.961217582,-0.984874427,-0.964752674,-0.984780431
398,7960.030,1786752376054.057,29333976.457,0.000000000,0.064014584,-0.035825063,1.033456326,-0.991670966,-1.018977046,-0.995481968,-1.018966436
399,7980.028,1786752376074.054,29333996.454,0.000000000,0.063576438,-0.035019632,1.068754196,-1.023308039,-1.053259969,-1.027184367,-1.053323865
400,8000.074,1786752376094.100,29334016.500,0.000000000,0.063344099,-0.034908690,1.103805423,-1.057032943,-1.087794304,-1.060473680,-1.087897301
