index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
263,5259.991,1786879559439.482,14347257.417,0.000000000,0.821533203,0.101363070,0.015275118,-0.560870230
264,5279.990,1786879559459.480,14347277.416,0.000000000,0.805565298,0.107942604,0.018911052,-0.582284510
265,5299.994,1786879559479.485,14347297.420,0.000000000,0.791304350,0.119494915,0.023058597,-0.599188328
266,5320.002,1786879559499.493,14347317.428,0.000000000,0.775037885,0.132348597,0.028515331,-0.617241442
267,5339.990,1786879559519.481,14347337.416,0.000000000,0.760424256,0.139063835,0.034084052,-0.633446455
268,5359.989,1786879559539.480,14347357.415,0.000000000,0.737883031,0.144524127,0.038962062,-0.658121109
269,5379.989,1786879559559.479,14347377.414,0.000000000,0.718396306,0.144539535,0.039373513,-0.679311991
270,5399.990,1786879559579.481,14347397.416,0.000000000,0.711161911,0.139217526,0.033910412,-0.688271224
271,5419.988,1786879559599.479,14347417.414,0.000000000,0.718499124,0.130307153,0.023436822,-0.682810187
272,5439.998,1786879559619.490,14347437.424,0.000000000,0.728193700,0.126192629,0.013550423,-0.673517406
273,5459.994,1786879559639.485,14347457.420,0.000000000,0.721785069,0.125927299,0.009072522,-0.680504441
274,5480.027,1786879559659.518,14347477.453,0.000000000,0.712977231,0.120861098,0.009682715,-0.690624595
275,5500.108,1786879559679.599,14347497.534,0.000000000,0.716153622,0.114198640,0.012991237,-0.688414037
276,5520.004,1786879559699.495,14347517.430,0.000000000,0.727941871,0.107815646,0.015020283,-0.676942289
277,5539.995,1786879559719.486,14347537.421,0.000000000,0.742470741,0.104997434,0.012925525,-0.661472380
278,5559.992,1786879559739.482,14347557.418,0.000000000,0.754989505,0.104253948,0.010016215,-0.647318840
279,5579.990,1786879559759.481,14347577.416,0.000000000,0.761698723,0.102585435,0.009854957,-0.639682889
280,5599.992,1786879559779.483,14347597.418,0.000000000,0.766537488,0.098020613,0.012175694,-0.634558141
281,5619.991,1786879559799.482,14347617.417,0.000000000,0.767399669,0.092011251,0.016027382,-0.634330213
282,5639.989,1786879559819.480,14347637.415,0.000000000,0.764280975,0.084181748,0.018542804,-0.639096379
283,5659.992,1786879559839.482,14347657.418,0.000000000,0.758343041,0.073042780,0.019803761,-0.647447586
284,5679.990,1786879559859.481,14347677.416,0.000000000,0.749168694,0.065308437,0.017517479,-0.658918977
285,5699.990,1786879559879.481,14347697.416,0.000000000,0.738432944,0.066715665,0.012686950,-0.670898557
286,5719.991,1786879559899.481,14347717.417,0.000000000,0.736351490,0.070018910,0.002258151,-0.672962666
287,5739.991,1786879559919.482,14347737.417,0.000000000,0.738924205,0.074137092,-0.006646491,-0.669664502
288,5759.991,1786879559939.482,14347757.417,0.000000000,0.728912830,0.081991382,-0.013209139,-0.679550588
289,5779.993,1786879559959.484,14347777.419,0.000000000,0.721154332,0.080128573,-0.018212890,-0.687883794
290,5799.995,1786879559979.486,14347797.421,0.000000000,0.716625452,0.079905242,-0.023741366,-0.692458987
291,5819.995,1786879559999.486,14347817.421,0.000000000,0.711504400,0.084221400,-0.029429132,-0.696995080
292,5839.993,1786879560019.484,14347837.419,0.000000000,0.707129180,0.089017630,-0.032279938,-0.700715482
293,5859.993,1786879560039.484,14347857.419,0.000000000,0.701424420,0.095794924,-0.033854935,-0.705465078
294,5879.992,1786879560059.483,14347877.418,0.000000000,0.697571099,0.101319604,-0.034775462,-0.708462834
295,5899.990,1786879560079.481,14347897.416,0.000000000,0.696202636,0.100608096,-0.038163468,-0.709734797
296,5919.990,1786879560099.481,14347917.416,0.000000000,0.697464943,0.088930741,-0.042993605,-0.709778488
297,5939.989,1786879560119.480,14347937.415,0.000000000,0.701272368,0.069828123,-0.046009861,-0.707971871
298,5959.990,1786879560139.481,14347957.416,0.000000000,0.700336993,0.053832591,-0.048472449,-0.710127115
299,5979.989,1786879560159.480,14347977.415,0.000000000,0.689155579,0.049882598,-0.052867509,-0.720958650
300,5999.989,1786879560179.480,14347997.415,0.000000000,0.680291176,0.043657705,-0.058305897,-0.729313612
301,6019.990,1786879560199.481,14348017.416,0.000000000,0.675581396,0.040352423,-0.064808875,-0.733322084
302,6039.993,1786879560219.485,14348037.419,0.000000000,0.675071597,0.033035427,-0.074043952,-0.733283401
303,6059.991,1786879560239.482,14348057.417,0.000000000,0.672964334,0.024374070,-0.074692868,-0.735490263
304,6079.991,1786879560259.482,14348077.417,0.000000000,0.670710862,0.022158297,-0.072000600,-0.737883389
305,6099.992,1786879560279.483,14348097.418,0.000000000,0.667835414,0.021850973,-0.066791214,-0.740984023
306,6119.991,1786879560299.482,14348117.417,0.000000000,0.665625691,0.022064677,-0.063376106,-0.743262470
307,6139.989,1786879560319.480,14348137.415,0.000000000,0.666177750,0.021140421,-0.062443797,-0.742873549
308,6159.989,1786879560339.480,14348157.415,0.000000000,0.668713152,0.019896830,-0.063631959,-0.740525365
309,6179.993,1786879560359.484,14348177.419,0.000000000,0.673072219,0.020198593,-0.065009177,-0.736437082
310,6199.990,1786879560379.481,14348197.416,0.000000000,0.679757535,0.020269992,-0.065946013,-0.730184913
311,6219.989,1786879560399.480,14348217.415,0.000000000,0.689152002,0.016988041,-0.066303581,-0.721377015
312,6239.989,1786879560419.480,14348237.415,0.000000000,0.699175715,0.010665464,-0.067487679,-0.711677551
313,6259.990,1786879560439.480,14348257.415,0.000000000,0.708363652,0.001843333,-0.070119001,-0.702353835
314,6279.990,1786879560459.480,14348277.415,0.000000000,0.716296136,-0.006464504,-0.073849775,-0.693847477
315,6299.989,1786879560479.480,14348297.415,0.000000000,0.721886814,-0.012920659,-0.078828156,-0.687385321
316,6319.989,1786879560499.480,14348317.415,0.000000000,0.725127041,-0.015969396,-0.082176067,-0.683507740
317,6339.990,1786879560519.480,14348337.415,0.000000000,0.730010748,-0.018963080,-0.085452840,-0.677807152
318,6359.988,1786879560539.479,14348357.414,0.000000000,0.735808790,-0.021233391,-0.087798864,-0.671137810
319,6379.988,1786879560559.479,14348377.414,0.000000000,0.742326856,-0.022683520,-0.088998117,-0.663713515
320,6399.988,1786879560579.479,14348397.414,0.000000000,0.748793125,-0.023660634,-0.089369051,-0.656324744
321,6419.990,1786879560599.480,14348417.415,0.000000000,0.754686892,-0.023575732,-0.089320257,-0.649548888
322,6439.993,1786879560619.484,14348437.419,0.000000000,0.758762121,-0.021658717,-0.089292295,-0.644854844
323,6459.990,1786879560639.481,14348457.416,0.000000000,0.762063861,-0.019431073,-0.088723250,-0.641100049
324,6479.988,1786879560659.479,14348477.414,0.000000000,0.764990270,-0.018815098,-0.088463888,-0.637659788
325,6499.991,1786879560679.482,14348497.417,0.000000000,0.766889215,-0.018656015,-0.087743968,-0.635479271
326,6520.027,1786879560699.518,14348517.453,0.000000000,0.768253267,-0.018409489,-0.086786665,-0.633968532
327,6539.999,1786879560719.490,14348537.425,0.000000000,0.770043433,-0.018781584,-0.085602492,-0.631943464
328,6559.989,1786879560739.480,14348557.415,0.000000000,0.771571577,-0.019473480,-0.084698319,-0.630177975
329,6580.027,1786879560759.518,14348577.452,0.000000000,0.773559451,-0.020668238,-0.083700866,-0.627831757
330,6600.135,1786879560779.626,14348597.561,0.000000000,0.775204659,-0.021798097,-0.083120391,-0.625838339
331,6619.990,1786879560799.481,14348617.416,0.000000000,0.776478827,-0.022973737,-0.082770742,-0.624261081
332,6639.989,1786879560819.480,14348637.415,0.000000000,0.777386367,-0.024326913,-0.082438685,-0.623123169
333,6659.988,1786879560839.479,14348657.414,0.000000000,0.778269708,-0.025730086,-0.081994168,-0.622021854
334,6679.989,1786879560859.480,14348677.415,0.000000000,0.779132485,-0.027185487,-0.081780806,-0.620906949
335,6699.989,1786879560879.480,14348697.415,0.000000000,0.780054808,-0.028648732,-0.081714809,-0.619690597
336,6719.989,1786879560899.480,14348717.415,0.000000000,0.781008303,-0.029970733,-0.081675284,-0.618431032
337,6739.989,1786879560919.480,14348737.415,0.000000000,0.781882286,-0.031306099,-0.081557445,-0.617275000
338,6759.988,1786879560939.479,14348757.414,0.000000000,0.782729506,-0.032681473,-0.081333585,-0.616158545
339,6779.990,1786879560959.480,14348777.415,0.000000000,0.783594072,-0.034010340,-0.081055067,-0.615023375
340,6799.988,1786879560979.479,14348797.414,0.000000000,0.784252703,-0.035053007,-0.080917113,-0.614142835
341,6819.988,1786879560999.479,14348817.414,0.000000000,0.785030484,-0.036514893,-0.080728099,-0.613087893
342,6839.989,1786879561019.479,14348837.414,0.000000000,0.785578430,-0.038070578,-0.080425903,-0.612330616
343,6859.995,1786879561039.486,14348857.421,0.000000000,0.786087990,-0.039622940,-0.080114283,-0.611618698
344,6879.990,1786879561059.481,14348877.416,0.000000000,0.786612809,-0.041075818,-0.079731852,-0.610897660
345,6899.992,1786879561079.483,14348897.418,0.000000000,0.787149429,-0.042561650,-0.079359680,-0.610152662
346,6919.995,1786879561099.486,14348917.421,0.000000000,0.787660122,-0.044087503,-0.079015777,-0.609429479
347,6939.991,1786879561119.481,14348937.417,0.000000000,0.788170695,-0.045555137,-0.078558750,-0.608720183
348,6959.989,1786879561139.480,14348957.415,0.000000000,0.788599133,-0.046978358,-0.077979371,-0.608131289
349,6979.988,1786879561159.479,14348977.414,0.000000000,0.788866997,-0.048322394,-0.077251963,-0.607771277
350,6999.989,1786879561179.480,14348997.415,0.000000000,0.789008617,-0.049602304,-0.076477095,-0.607582331
351,7019.993,1786879561199.484,14349017.419,0.000000000,0.789092720,-0.050972044,-0.075796686,-0.607445002
352,7039.999,1786879561219.490,14349037.425,0.000000000,0.789211810,-0.052515108,-0.075138547,-0.607240558
353,7059.991,1786879561239.482,14349057.417,0.000000000,0.789334595,-0.053750969,-0.074721463,-0.607024252
354,7079.990,1786879561259.481,14349077.416,0.000000000,0.789528310,-0.055412397,-0.074217536,-0.606684625
355,7099.989,1786879561279.480,14349097.415,0.000000000,0.789735198,-0.057231683,-0.073578179,-0.606324255
356,7119.990,1786879561299.481,14349117.416,0.000000000,0.789924800,-0.059189662,-0.072743617,-0.605989933
357,7139.990,1786879561319.481,14349137.416,0.000000000,0.790118217,-0.061010577,-0.071869262,-0.605661392
358,7159.991,1786879561339.482,14349157.417,0.000000000,0.790337801,-0.062765352,-0.070980109,-0.605300307
359,7179.989,1786879561359.480,14349177.415,0.000000000,0.790569186,-0.064482182,-0.070090711,-0.604921222
360,7199.990,1786879561379.481,14349197.416,0.000000000,0.790810108,-0.066086151,-0.069030464,-0.604555070
361,7219.990,1786879561399.481,14349217.416,0.000000000,0.791023314,-0.067717135,-0.067966104,-0.604216158
362,7239.989,1786879561419.480,14349237.415,0.000000000,0.791087985,-0.069401979,-0.066889815,-0.604060352
363,7259.990,1786879561439.481,14349257.416,0.000000000,0.791075647,-0.071249053,-0.065993063,-0.603960097
364,7279.990,1786879561459.481,14349277.416,0.000000000,0.791083217,-0.072690196,-0.065451801,-0.603837371
365,7299.989,1786879561479.480,14349297.415,0.000000000,0.791054368,-0.074661836,-0.064933009,-0.603690565
366,7319.992,1786879561499.482,14349317.418,0.000000000,0.790811241,-0.076534919,-0.064764626,-0.603792667
367,7339.993,1786879561519.484,14349337.419,0.000000000,0.790418983,-0.078202859,-0.064839959,-0.604084373
368,7359.989,1786879561539.479,14349357.415,0.000000000,0.790156126,-0.080144413,-0.064636596,-0.604195595
369,7380.014,1786879561559.505,14349377.439,0.000000000,0.789957762,-0.082121961,-0.064403094,-0.604214370
370,7400.033,1786879561579.524,14349397.459,0.000000000,0.789630651,-0.083894506,-0.064445712,-0.604393840
371,7420.033,1786879561599.523,14349417.459,0.000000000,0.789387107,-0.085644208,-0.064300299,-0.604481995
372,7440.032,1786879561619.523,14349437.458,0.000000000,0.789274752,-0.087411389,-0.063802175,-0.604428589
373,7460.027,1786879561639.518,14349457.453,0.000000000,0.789088547,-0.089014307,-0.063136570,-0.604507625
374,7480.026,1786879561659.517,14349477.452,0.000000000,0.788751721,-0.090631053,-0.062476128,-0.604775548
375,7500.027,1786879561679.518,14349497.452,0.000000000,0.788355112,-0.092353866,-0.061712168,-0.605110347
376,7520.025,1786879561699.516,14349517.451,0.000000000,0.788014710,-0.093874000,-0.061161499,-0.605375707
377,7540.035,1786879561719.526,14349537.461,0.000000000,0.787515402,-0.096224993,-0.060423438,-0.605730355
378,7559.993,1786879561739.484,14349557.419,0.000000000,0.787128031,-0.098894171,-0.059605807,-0.605884969
379,7580.023,1786879561759.515,14349577.449,0.000000000,0.786860943,-0.101570643,-0.058862362,-0.605861783
380,7599.995,1786879561779.486,14349597.421,0.000000000,0.786485493,-0.103473604,-0.058445591,-0.606067538
381,7620.014,1786879561799.505,14349617.440,0.000000000,0.786026418,-0.104783684,-0.058046870,-0.606476247
382,7640.024,1786879561819.515,14349637.450,0.000000000,0.785651624,-0.106052116,-0.057698674,-0.606774569
383,7660.028,1786879561839.519,14349657.454,0.000000000,0.785208941,-0.107240565,-0.057380959,-0.607168674
384,7680.024,1786879561859.515,14349677.450,0.000000000,0.784536421,-0.107790373,-0.056888331,-0.607986510
385,7699.994,1786879561879.485,14349697.420,0.000000000,0.783942223,-0.108331360,-0.056189779,-0.608721256
386,7720.001,1786879561899.491,14349717.427,0.000000000,0.783425331,-0.109274045,-0.055408251,-0.609289646
387,7739.991,1786879561919.482,14349737.417,0.000000000,0.782943010,-0.110627294,-0.054935887,-0.609708071
388,7759.992,1786879561939.484,14349757.418,0.000000000,0.782718062,-0.111663371,-0.054096326,-0.609883010
389,7779.989,1786879561959.479,14349777.414,0.000000000,0.782505691,-0.113395289,-0.053027485,-0.609929860
390,7800.028,1786879561979.519,14349797.454,0.000000000,0.782048583,-0.115228288,-0.053115856,-0.610164881
391,7820.029,1786879561999.520,14349817.455,0.000000000,0.781407952,-0.116887264,-0.053312641,-0.610652745
392,7840.024,1786879562019.515,14349837.450,0.000000000,0.780673563,-0.118126824,-0.053434853,-0.611342430
393,7860.035,1786879562039.526,14349857.461,0.000000000,0.779808462,-0.118967049,-0.053369176,-0.612288594
394,7880.026,1786879562059.517,14349877.452,0.000000000,0.779089153,-0.120135382,-0.052687265,-0.613034725
395,7899.996,1786879562079.487,14349897.422,0.000000000,0.778631628,-0.122397766,-0.051162258,-0.613297641
396,7920.061,1786879562099.552,14349917.487,0.000000000,0.777856410,-0.124456875,-0.049461570,-0.614006102
397,7940.103,1786879562119.594,14349937.529,0.000000000,0.776794195,-0.125865027,-0.047988556,-0.615179539
398,7960.027,1786879562139.518,14349957.453,0.000000000,0.775783122,-0.127139285,-0.047035579,-0.616266012
399,7980.026,1786879562159.517,14349977.452,0.000000000,0.775264502,-0.127816200,-0.046536844,-0.616816282
400,8000.012,1786879562179.503,14349997.438,0.000000000,0.775037050,-0.128235638,-0.045979984,-0.617056727
401,8020.024,1786879562199.515,14350017.450,0.000000000,0.775157511,-0.128176719,-0.045171756,-0.616977334
402,8040.025,1786879562219.516,14350037.451,0.000000000,0.775120020,-0.128300816,-0.044499435,-0.617047548
403,8060.023,1786879562239.515,14350057.449,0.000000000,0.774808466,-0.128360823,-0.044099364,-0.617454886
404,8080.069,1786879562259.560,14350077.495,0.000000000,0.774465561,-0.128105536,-0.043836746,-0.617956698
405,8100.013,1786879562279.504,14350097.439,0.000000000,0.774349630,-0.128175095,-0.044021402,-0.618074417
406,8120.037,1786879562299.528,14350117.463,0.000000000,0.774414539,-0.128086433,-0.044219591,-0.617997289
407,8140.027,1786879562319.518,14350137.453,0.000000000,0.774359882,-0.127601996,-0.044118043,-0.618173182
408,8160.025,1786879562339.516,14350157.451,0.000000000,0.774147332,-0.126594990,-0.044085946,-0.618648589
409,8180.025,1786879562359.516,14350177.451,0.000000000,0.774133384,-0.125925332,-0.043779444,-0.618824422
410,8200.012,1786879562379.503,14350197.438,0.000000000,0.774257958,-0.125516549,-0.043695506,-0.618757546
411,8220.002,1786879562399.493,14350217.428,0.000000000,0.774278700,-0.125208393,-0.044117913,-0.618764043
412,8239.992,1786879562419.483,14350237.418,0.000000000,0.774508834,-0.124867402,-0.044961963,-0.618484139
413,8259.990,1786879562439.481,14350257.416,0.000000000,0.775279164,-0.124554291,-0.046008468,-0.617504358
414,8279.989,1786879562459.480,14350277.415,0.000000000,0.776253581,-0.124547750,-0.047481459,-0.616168618
415,8299.992,1786879562479.483,14350297.418,0.000000000,0.776516378,-0.124466874,-0.050603073,-0.615605116
416,8319.990,1786879562499.481,14350317.416,0.000000000,0.776340783,-0.123515144,-0.058706943,-0.615298688
417,8339.990,1786879562519.481,14350337.416,0.000000000,0.779510021,-0.127480969,-0.067424960,-0.609562635
418,8359.989,1786879562539.480,14350357.415,0.000000000,0.785139382,-0.128123268,-0.071956135,-0.601633549
419,8379.988,1786879562559.479,14350377.414,0.000000000,0.788788140,-0.120765537,-0.075212203,-0.597973347
420,8399.988,1786879562579.479,14350397.414,0.000000000,0.788846552,-0.109787621,-0.082027972,-0.599115312
421,8419.988,1786879562599.479,14350417.414,0.000000000,0.787925661,-0.114512734,-0.086697839,-0.598784983
422,8439.990,1786879562619.480,14350437.416,0.000000000,0.785619199,-0.118999362,-0.084246553,-0.601285458
423,8459.989,1786879562639.480,14350457.415,0.000000000,0.782701075,-0.119041719,-0.080687910,-0.605555534
424,8479.988,1786879562659.479,14350477.414,0.000000000,0.777377188,-0.119066402,-0.075704575,-0.613006294
425,8499.988,1786879562679.479,14350497.414,0.000000000,0.770634532,-0.119782180,-0.072685175,-0.621684432
426,8519.989,1786879562699.479,14350517.414,0.000000000,0.765643597,-0.118118279,-0.076539218,-0.627678037
427,8539.989,1786879562719.480,14350537.415,0.000000000,0.767288446,-0.120633759,-0.082350306,-0.624447227
428,8559.991,1786879562739.482,14350557.417,0.000000000,0.772667944,-0.126802593,-0.082492732,-0.616522729
429,8579.989,1786879562759.480,14350577.415,0.000000000,0.777071714,-0.130466044,-0.081972122,-0.610261202
430,8599.991,1786879562779.482,14350597.417,0.000000000,0.779829621,-0.126454979,-0.083956987,-0.607310593
431,8619.990,1786879562799.481,14350617.416,0.000000000,0.779361546,-0.118129946,-0.088118941,-0.608995855
432,8639.990,1786879562819.481,14350637.416,0.000000000,0.775565565,-0.110262133,-0.094559744,-0.614327848
433,8659.992,1786879562839.483,14350657.418,0.000000000,0.773866057,-0.116143011,-0.095982552,-0.615166187
434,8679.992,1786879562859.482,14350677.418,0.000000000,0.773147285,-0.122759566,-0.089086823,-0.615822077
435,8699.990,1786879562879.481,14350697.416,0.000000000,0.770650446,-0.126342028,-0.085828468,-0.618683279
436,8719.991,1786879562899.482,14350717.417,0.000000000,0.764582098,-0.127229974,-0.085024856,-0.626097083
437,8739.991,1786879562919.482,14350737.417,0.000000000,0.758030951,-0.128080547,-0.082580879,-0.634164691
438,8759.991,1786879562939.482,14350757.417,0.000000000,0.750451744,-0.133441269,-0.077595025,-0.642646611
439,8779.991,1786879562959.482,14350777.417,0.000000000,0.743557096,-0.146068573,-0.083710477,-0.647131622
440,8799.989,1786879562979.480,14350797.415,0.000000000,0.740786612,-0.152362347,-0.095880337,-0.647169173
441,8819.992,1786879562999.482,14350817.418,0.000000000,0.746005416,-0.152921140,-0.095380083,-0.641087890
442,8839.990,1786879563019.481,14350837.416,0.000000000,0.754774034,-0.149369091,-0.088328160,-0.632616103
443,8859.990,1786879563039.481,14350857.416,0.000000000,0.761646032,-0.141629100,-0.083659604,-0.626767576
444,8879.991,1786879563059.482,14350877.417,0.000000000,0.763601780,-0.132072583,-0.081532940,-0.626754820
445,8899.991,1786879563079.482,14350897.417,0.000000000,0.766635239,-0.133054301,-0.086911522,-0.622103989
446,8919.992,1786879563099.483,14350917.418,0.000000000,0.768806577,-0.142087400,-0.083988249,-0.617813528
447,8939.989,1786879563119.480,14350937.415,0.000000000,0.767386436,-0.148104385,-0.077204287,-0.619049788
448,8959.991,1786879563139.482,14350957.417,0.000000000,0.762196243,-0.149289057,-0.076880313,-0.625187278
449,8979.991,1786879563159.482,14350977.417,0.000000000,0.758159220,-0.147706270,-0.081238352,-0.629903018
450,8999.990,1786879563179.481,14350997.416,0.000000000,0.758114517,-0.149820000,-0.083147563,-0.629208088
451,9019.992,1786879563199.483,14351017.418,0.000000000,0.756784141,-0.158402562,-0.082902066,-0.628739715
452,9040.014,1786879563219.505,14351037.440,0.000000000,0.749213099,-0.165750906,-0.089541093,-0.634971499
453,9060.030,1786879563239.521,14351057.456,0.000000000,0.743421018,-0.177679032,-0.100167945,-0.636962891
454,9080.024,1786879563259.516,14351077.450,0.000000000,0.743637979,-0.184813499,-0.100750476,-0.634583175
455,9100.037,1786879563279.528,14351097.463,0.000000000,0.749652922,-0.182763249,-0.099273480,-0.628301620
456,9120.010,1786879563299.501,14351117.436,0.000000000,0.760508299,-0.176707551,-0.097656533,-0.617142439
457,9140.033,1786879563319.524,14351137.459,0.000000000,0.768717051,-0.170464799,-0.099625349,-0.608350813
458,9160.024,1786879563339.515,14351157.450,0.000000000,0.771576107,-0.166152224,-0.102900408,-0.605371952
459,9180.024,1786879563359.515,14351177.450,0.000000000,0.778142333,-0.176895633,-0.112385966,-0.592091084
460,9200.031,1786879563379.522,14351197.457,0.000000000,0.783842325,-0.199618787,-0.109473415,-0.577718914
461,9219.997,1786879563399.488,14351217.423,0.000000000,0.783804297,-0.209047452,-0.100800462,-0.576011539
462,9240.022,1786879563419.513,14351237.448,0.000000000,0.779469967,-0.203972697,-0.103074782,-0.583264351
463,9260.024,1786879563439.515,14351257.450,0.000000000,0.779159188,-0.203212723,-0.103285916,-0.583907187
464,9280.024,1786879563459.515,14351277.450,0.000000000,0.776614904,-0.218810812,-0.105073556,-0.581335247
465,9299.992,1786879563479.483,14351297.418,0.000000000,0.763499618,-0.237751007,-0.118230611,-0.588697135
466,9320.014,1786879563499.505,14351317.440,0.000000000,0.743666947,-0.247281432,-0.139501229,-0.605269194
467,9340.028,1786879563519.519,14351337.453,0.000000000,0.732520580,-0.251301199,-0.156430200,-0.613017857
468,9360.026,1786879563539.517,14351357.452,0.000000000,0.737306237,-0.260891169,-0.157232001,-0.602987111
469,9380.028,1786879563559.519,14351377.454,0.000000000,0.744077265,-0.270293325,-0.164545655,-0.588400602
470,9400.037,1786879563579.528,14351397.463,0.000000000,0.749544263,-0.275494397,-0.173619539,-0.576318026
471,9420.015,1786879563599.506,14351417.441,0.000000000,0.753641844,-0.280929446,-0.176668867,-0.567354202
472,9440.028,1786879563619.519,14351437.454,0.000000000,0.760895193,-0.302290648,-0.177274510,-0.546106756
473,9460.027,1786879563639.518,14351457.453,0.000000000,0.762412906,-0.335789263,-0.168080389,-0.526992500
474,9480.026,1786879563659.517,14351477.452,0.000000000,0.755216002,-0.347564399,-0.167327553,-0.529952168
475,9500.051,1786879563679.542,14351497.477,0.000000000,0.748314083,-0.346087158,-0.172834292,-0.538867354
476,9520.026,1786879563699.517,14351517.452,0.000000000,0.749840915,-0.358669519,-0.163437381,-0.531397223
477,9540.060,1786879563719.551,14351537.486,0.000000000,0.753534079,-0.377717048,-0.147874296,-0.517348468
478,9560.001,1786879563739.491,14351557.427,0.000000000,0.744391501,-0.400815129,-0.155470923,-0.510937691
479,9580.035,1786879563759.526,14351577.461,0.000000000,0.720891833,-0.425364912,-0.171682566,-0.519523621
480,9600.035,1786879563779.526,14351597.461,0.000000000,0.702677727,-0.441307068,-0.182050735,-0.527588487
481,9619.996,1786879563799.487,14351617.421,0.000000000,0.697195232,-0.453429103,-0.182817876,-0.524307609
482,9640.063,1786879563819.554,14351637.489,0.000000000,0.697905421,-0.466675460,-0.181280628,-0.512132227
483,9660.014,1786879563839.505,14351657.440,0.000000000,0.694466531,-0.481229216,-0.185647771,-0.501666844
484,9680.015,1786879563859.506,14351677.441,0.000000000,0.680406511,-0.506268442,-0.193491176,-0.493254900
485,9700.027,1786879563879.518,14351697.453,0.000000000,0.660607517,-0.534579217,-0.200537175,-0.487450093
486,9720.026,1786879563899.517,14351717.452,0.000000000,0.637282372,-0.558197141,-0.218193352,-0.484436542
487,9739.992,1786879563919.483,14351737.418,0.000000000,0.614776671,-0.573433101,-0.238587141,-0.486107260
488,9759.990,1786879563939.481,14351757.416,0.000000000,0.628086507,-0.548548341,-0.241070166,-0.496474773
489,9780.012,1786879563959.502,14351777.438,0.000000000,0.628726482,-0.562805712,-0.256460935,-0.471360356
490,9799.990,1786879563979.481,14351797.416,0.000000000,0.617855787,-0.578521132,-0.269632667,-0.459201276
491,9820.029,1786879563999.520,14351817.455,0.000000000,0.609133661,-0.581548572,-0.286099494,-0.457060754
492,9839.990,1786879564019.481,14351837.416,0.000000000,0.605510473,-0.574226737,-0.300289303,-0.462003261
493,9860.023,1786879564039.514,14351857.449,0.000000000,0.598947167,-0.567168176,-0.313126355,-0.470674396
494,9879.993,1786879564059.484,14351877.419,0.000000000,0.594756067,-0.565062940,-0.317711413,-0.475424677
495,9899.992,1786879564079.483,14351897.418,0.000000000,0.593699455,-0.563182175,-0.323933095,-0.474778026
496,9920.034,1786879564099.525,14351917.460,0.000000000,0.597452819,-0.562588334,-0.324352235,-0.470468014
497,9939.990,1786879564119.481,14351937.416,0.000000000,0.604914546,-0.562655330,-0.320882022,-0.463176101
498,9960.023,1786879564139.514,14351957.449,0.000000000,0.611855865,-0.562283218,-0.322404951,-0.453348726
499,9980.022,1786879564159.513,14351977.448,0.000000000,0.620854616,-0.559341252,-0.322679877,-0.444471180
500,10000.028,1786879564179.519,14351997.454,0.000000000,0.628409922,-0.558274388,-0.323328644,-0.434613883
501,10020.027,1786879564199.518,14352017.453,0.000000000,0.636409163,-0.556958377,-0.323894292,-0.424114645
502,10039.992,1786879564219.483,14352037.418,0.000000000,0.648017168,-0.548330665,-0.322901934,-0.418499172
503,10060.034,1786879564239.525,14352057.460,0.000000000,0.660069823,-0.536817193,-0.323207468,-0.414333284
504,10079.991,1786879564259.482,14352077.417,0.000000000,0.672181785,-0.525178969,-0.322365433,-0.410413474
505,10099.991,1786879564279.482,14352097.417,0.000000000,0.680674613,-0.527376533,-0.312623709,-0.401026726
506,10119.989,1786879564299.480,14352117.415,0.000000000,0.686936915,-0.529531896,-0.300644547,-0.396644056
507,10139.988,1786879564319.479,14352137.414,0.000000000,0.696555257,-0.529380918,-0.279189587,-0.395752162
508,10159.988,1786879564339.479,14352157.414,0.000000000,0.706256926,-0.528262734,-0.251339287,-0.398708135
509,10179.988,1786879564359.479,14352177.414,0.000000000,0.713089824,-0.530776799,-0.221260428,-0.401027113
510,10199.990,1786879564379.480,14352197.415,0.000000000,0.999857306,0.003717870,0.014087902,-0.008548606
511,10219.991,1786879564399.482,14352217.417,0.000000000,0.997663021,0.024222855,0.006807773,-0.063524686
512,10239.988,1786879564419.479,14352237.414,0.000000000,0.991975069,0.043990184,-0.008901763,-0.118199170
513,10259.993,1786879564439.484,14352257.419,0.000000000,0.986347079,0.048121311,-0.016061733,-0.156670988
514,10279.990,1786879564459.481,14352277.416,0.000000000,0.977739632,0.046104826,-0.027693987,-0.202811614
515,10299.990,1786879564479.481,14352297.416,0.000000000,0.967564285,0.045533102,-0.049260557,-0.243555829
516,10319.992,1786879564499.482,14352317.418,0.000000000,0.959309399,0.037183959,-0.068101674,-0.271486640
517,10339.991,1786879564519.482,14352337.417,0.000000000,0.954671979,0.020388696,-0.084763043,-0.284606546
518,10359.990,1786879564539.481,14352357.416,0.000000000,0.948533654,0.008686397,-0.102094084,-0.299641877
519,10379.990,1786879564559.481,14352377.416,0.000000000,0.941606283,0.007170178,-0.110002793,-0.318159670
520,10399.989,1786879564579.479,14352397.414,0.000000000,0.933218420,0.000826006,-0.105051562,-0.343608648
521,10419.987,1786879564599.479,14352417.413,0.000000000,0.924740016,-0.018475549,-0.093575969,-0.368453592
