index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
195,3900.002,1786879885710.473,14673528.408,0.000000000,-0.000042741,0.000531413,-0.004324500,0.004118237,0.004356530,0.003999210,0.004356476
196,3920.001,1786879885730.472,14673548.407,0.000000000,-0.000043153,0.000539766,-0.004308325,0.004114820,0.004339574,0.003996220,0.004339666
197,3939.984,1786879885750.455,14673568.390,0.000000000,-0.000043747,0.000538605,-0.004290219,0.004095669,0.004321286,0.003979389,0.004321436
198,3959.994,1786879885770.465,14673588.400,0.000000000,-0.000038478,0.000476972,-0.004282686,0.004050627,0.004314056,0.003939169,0.004311741
199,3979.998,1786879885790.469,14673608.404,0.000000000,-0.000035612,0.000519552,-0.004257294,0.004089789,0.004284149,0.003946804,0.004286096
200,3999.998,1786879885810.469,14673628.404,0.000000000,-0.000039807,0.000600662,-0.004213443,0.004097053,0.004238475,0.003958497,0.004243386
201,4019.997,1786879885830.469,14673648.403,0.000000000,-0.000048511,0.000670861,-0.004175443,0.004086229,0.004200874,0.003968846,0.004206677
202,4039.993,1786879885850.464,14673668.399,0.000000000,-0.000054547,0.000704103,-0.004160476,0.004086523,0.004187053,0.003987266,0.004191142
203,4059.999,1786879885870.470,14673688.405,0.000000000,-0.000061244,0.000654826,-0.004151592,0.004019151,0.004181080,0.003949272,0.004181701
204,4080.000,1786879885890.472,14673708.407,0.000000000,-0.000060852,0.000616754,-0.004154066,0.003997338,0.004184052,0.003929385,0.004184339
205,4100.001,1786879885910.472,14673728.407,0.000000000,-0.000058711,0.000590923,-0.004154759,0.003990703,0.004184348,0.003912721,0.004185476
206,4120.003,1786879885930.474,14673748.409,0.000000000,-0.000057358,0.000573840,-0.004155173,0.003986449,0.004184803,0.003900895,0.004186108
207,4140.001,1786879885950.473,14673768.408,0.000000000,-0.000057578,0.000555775,-0.004152152,0.003974034,0.004181836,0.003878768,0.004184552
208,4159.998,1786879885970.470,14673788.405,0.000000000,-0.000060901,0.000475599,-0.004149672,0.003893920,0.004180780,0.003813515,0.004184258
209,4179.997,1786879885990.468,14673808.403,0.000000000,-0.000059730,0.000483829,-0.004157509,0.003928884,0.004189306,0.003853909,0.004188446
210,4199.988,1786879886010.459,14673828.395,0.000000000,-0.000055296,0.000514367,-0.004138323,0.003948989,0.004166681,0.003869189,0.004169174
211,4220.000,1786879886030.472,14673848.407,0.000000000,-0.000044724,0.000496121,-0.004115983,0.003903152,0.004151566,0.003817802,0.004142002
212,4239.998,1786879886050.469,14673868.404,0.000000000,-0.000035817,0.000476043,-0.004098292,0.003868309,0.004137787,0.003773574,0.004121802
213,4259.996,1786879886070.467,14673888.402,0.000000000,-0.000031735,0.000445952,-0.004098333,0.003864306,0.004134968,0.003753582,0.004123797
214,4279.997,1786879886090.468,14673908.403,0.000000000,-0.000040614,0.000366026,-0.004097275,0.003802805,0.004128657,0.003699852,0.004128478
215,4300.001,1786879886110.472,14673928.407,0.000000000,-0.000041982,0.000368189,-0.004078449,0.003791065,0.004109639,0.003675321,0.004109783
216,4320.001,1786879886130.472,14673948.407,0.000000000,-0.000047770,0.000351197,-0.004056975,0.003745518,0.004086558,0.003638135,0.004091016
217,4340.007,1786879886150.479,14673968.414,0.000000000,-0.000053367,0.000371575,-0.004028745,0.003717750,0.004058044,0.003622014,0.004064019
218,4360.003,1786879886170.475,14673988.410,0.000000000,-0.000055172,0.000416811,-0.004003453,0.003718931,0.004036498,0.003629468,0.004034815
219,4380.004,1786879886190.475,14674008.410,0.000000000,-0.000058969,0.000460091,-0.003977115,0.003712036,0.004008884,0.003633540,0.004010674
220,4399.988,1786879886210.459,14674028.394,0.000000000,-0.000067764,0.000448815,-0.003954914,0.003657808,0.003983767,0.003598305,0.003994068
221,4419.996,1786879886230.468,14674048.403,0.000000000,-0.000068473,0.000443035,-0.003939534,0.003608417,0.003976464,0.003573929,0.003974917
222,4439.997,1786879886250.468,14674068.403,0.000000000,-0.000064922,0.000404529,-0.003940396,0.003586268,0.003976461,0.003554768,0.003976533
223,4460.001,1786879886270.472,14674088.407,0.000000000,-0.000057640,0.000364986,-0.003941873,0.003577407,0.003975055,0.003535306,0.003979135
224,4479.998,1786879886290.469,14674108.404,0.000000000,-0.000040301,0.000381982,-0.003932619,0.003612184,0.003966631,0.003524751,0.003967594
225,4499.999,1786879886310.470,14674128.405,0.000000000,-0.000027879,0.000369932,-0.003925667,0.003615128,0.003960968,0.003503405,0.003958635
226,4519.997,1786879886330.469,14674148.404,0.000000000,-0.000029527,0.000340891,-0.003923378,0.003607457,0.003954867,0.003483684,0.003959016
227,4540.001,1786879886350.472,14674168.407,0.000000000,-0.000033690,0.000341930,-0.003917949,0.003613773,0.003948025,0.003490756,0.003953431
228,4560.003,1786879886370.474,14674188.409,0.000000000,-0.000035136,0.000349033,-0.003892113,0.003583501,0.003923336,0.003471000,0.003926560
229,4580.009,1786879886390.481,14674208.416,0.000000000,-0.000037051,0.000386935,-0.003875034,0.003597647,0.003906976,0.003493357,0.003907127
230,4600.004,1786879886410.475,14674228.410,0.000000000,-0.000033449,0.000353721,-0.003871260,0.003566436,0.003904245,0.003456045,0.003904438
231,4620.004,1786879886430.475,14674248.410,0.000000000,-0.000031507,0.000401585,-0.003863884,0.003612894,0.003896623,0.003498571,0.003894472
232,4639.995,1786879886450.466,14674268.401,0.000000000,-0.000033637,0.000434489,-0.003851197,0.003634171,0.003882672,0.003515654,0.003881732
233,4659.996,1786879886470.468,14674288.402,0.000000000,-0.000036698,0.000459863,-0.003834729,0.003642126,0.003863538,0.003506677,0.003868590
234,4679.998,1786879886490.470,14674308.405,0.000000000,-0.000045152,0.000473275,-0.003826306,0.003644142,0.003854722,0.003515517,0.003860467
235,4700.000,1786879886510.471,14674328.406,0.000000000,-0.000045036,0.000530324,-0.003840487,0.003724243,0.003873716,0.003614301,0.003865453
236,4719.997,1786879886530.468,14674348.403,0.000000000,-0.000025345,0.000494060,-0.003813487,0.003657069,0.003854562,0.003531225,0.003834459
237,4739.997,1786879886550.469,14674368.404,0.000000000,-0.000025724,0.000366669,-0.003800404,0.003526544,0.003836033,0.003403165,0.003831794
238,4759.997,1786879886570.469,14674388.403,0.000000000,-0.000031614,0.000294051,-0.003788354,0.003442977,0.003819957,0.003334420,0.003826222
239,4780.000,1786879886590.472,14674408.407,0.000000000,-0.000034086,0.000301751,-0.003778991,0.003437510,0.003813656,0.003337085,0.003813971
240,4800.003,1786879886610.474,14674428.409,0.000000000,-0.000049257,0.000253286,-0.003760186,0.003364635,0.003791683,0.003294144,0.003798527
241,4820.008,1786879886630.479,14674448.414,0.000000000,-0.000056609,0.000230317,-0.003739609,0.003309397,0.003770467,0.003268872,0.003778534
242,4840.004,1786879886650.475,14674468.410,0.000000000,-0.000055243,0.000195830,-0.003728629,0.003261945,0.003759605,0.003235677,0.003768246
243,4860.002,1786879886670.473,14674488.408,0.000000000,-0.000038000,0.000163973,-0.003717680,0.003243725,0.003752583,0.003180826,0.003754072
244,4879.997,1786879886690.468,14674508.403,0.000000000,-0.000045440,0.000163837,-0.003718409,0.003252378,0.003749415,0.003200586,0.003757074
245,4899.996,1786879886710.468,14674528.403,0.000000000,-0.000054244,0.000167804,-0.003697071,0.003226794,0.003725326,0.003188624,0.003737827
246,4919.986,1786879886730.457,14674548.392,0.000000000,-0.000040262,0.000246992,-0.003691835,0.003296961,0.003730739,0.003240124,0.003721663
247,4939.988,1786879886750.459,14674568.394,0.000000000,-0.000047249,0.000214327,-0.003701603,0.003294493,0.003730893,0.003242019,0.003740107
248,4959.989,1786879886770.460,14674588.395,0.000000000,-0.000020704,0.000195719,-0.003715314,0.003319480,0.003759938,0.003228667,0.003740194
249,4979.993,1786879886790.464,14674608.399,0.000000000,-0.000021885,0.000179402,-0.003729505,0.003341857,0.003775441,0.003256956,0.003750548
250,4999.994,1786879886810.466,14674628.400,0.000000000,-0.000035581,0.000119744,-0.003763805,0.003351358,0.003810703,0.003271148,0.003784046
251,5019.994,1786879886830.465,14674648.400,0.000000000,-0.000041439,-0.000008452,-0.003743322,0.003170563,0.003797495,0.003147986,0.003764577
252,5039.995,1786879886850.466,14674668.401,0.000000000,-0.000082794,0.000011455,-0.003724013,0.003126508,0.003757245,0.003188700,0.003764816
253,5060.003,1786879886870.475,14674688.410,0.000000000,-0.000073853,-0.000059605,-0.003747989,0.003123857,0.003779707,0.003159152,0.003790362
254,5079.981,1786879886890.452,14674708.387,0.000000000,-0.000048133,-0.000013712,-0.003734126,0.003150663,0.003787699,0.003151313,0.003756861
255,5099.979,1786879886910.450,14674728.385,0.000000000,-0.000037496,0.000035577,-0.003725800,0.003184519,0.003790394,0.003143158,0.003742195
256,5119.980,1786879886930.451,14674748.386,0.000000000,-0.000056514,-0.000162093,-0.003726821,0.002975677,0.003791459,0.003015383,0.003750128
257,5139.980,1786879886950.451,14674768.386,0.000000000,-0.000079130,-0.000399366,-0.003720798,0.002738368,0.003764958,0.002845381,0.003768853
258,5159.980,1786879886970.451,14674788.386,0.000000000,-0.000061097,-0.000454059,-0.003728934,0.002725880,0.003786777,0.002786422,0.003764543
259,5179.980,1786879886990.451,14674808.386,0.000000000,-0.000053441,-0.000460028,-0.003682910,0.002604914,0.003747595,0.002684193,0.003721642
260,5199.978,1786879887010.450,14674828.385,0.000000000,-0.000040022,-0.000507951,-0.003655791,0.002504644,0.003718436,0.002581968,0.003702537
261,5219.980,1786879887030.451,14674848.386,0.000000000,-0.000032277,-0.000731793,-0.003635840,0.002221494,0.003713496,0.002303657,0.003687629
262,5239.980,1786879887050.451,14674868.386,0.000000000,-0.000046404,-0.000884008,-0.003600628,0.001979435,0.003677096,0.002112296,0.003665822
263,5259.979,1786879887070.450,14674888.385,0.000000000,-0.000054536,-0.000925223,-0.003569694,0.001898455,0.003634994,0.002007199,0.003648854
264,5279.979,1786879887090.451,14674908.385,0.000000000,-0.000071062,-0.000843623,-0.003529723,0.001873274,0.003601656,0.002017953,0.003603314
265,5299.978,1786879887110.449,14674928.384,0.000000000,-0.000081446,-0.000965741,-0.003500933,0.001686335,0.003578803,0.001836898,0.003578476
266,5319.979,1786879887130.450,14674948.385,0.000000000,-0.000043078,-0.000984675,-0.003513983,0.001710329,0.003599355,0.001764835,0.003588712
267,5339.978,1786879887150.449,14674968.384,0.000000000,0.000013518,-0.000865978,-0.003574616,0.002016519,0.003659134,0.001919304,0.003636021
268,5359.978,1786879887170.449,14674988.385,0.000000000,0.000037713,-0.000839553,-0.003626139,0.002260376,0.003673068,0.002033518,0.003707005
269,5379.981,1786879887190.452,14675008.387,0.000000000,0.000045480,-0.000540433,-0.003631750,0.002608012,0.003679723,0.002376171,0.003689501
270,5399.981,1786879887210.453,14675028.388,0.000000000,0.000041142,-0.000380640,-0.003646929,0.002847407,0.003663416,0.002635285,0.003714448
271,5419.992,1786879887230.463,14675048.398,0.000000000,0.000053393,-0.000129370,-0.003631095,0.003137485,0.003629426,0.002885964,0.003696027
272,5439.988,1786879887250.459,14675068.394,0.000000000,0.000081007,0.000309853,-0.003572559,0.003494467,0.003586945,0.003218941,0.003602337
273,5459.989,1786879887270.461,14675088.396,0.000000000,0.000091521,0.000434739,-0.003498803,0.003521149,0.003503278,0.003229179,0.003535267
274,5479.996,1786879887290.467,14675108.402,0.000000000,0.000082172,0.000255593,-0.003355302,0.003121129,0.003359212,0.002848814,0.003407767
275,5499.996,1786879887310.467,14675128.402,0.000000000,0.000085453,0.000291572,-0.003225452,0.002885020,0.003243324,0.002578012,0.003290477
276,5519.999,1786879887330.470,14675148.405,0.000000000,0.000097209,0.000177809,-0.003184602,0.002652433,0.003239102,0.002382606,0.003233713
277,5540.003,1786879887350.474,14675168.409,0.000000000,0.000079834,-0.000101671,-0.003223972,0.002456652,0.003282579,0.002202191,0.003280292
278,5560.002,1786879887370.474,14675188.409,0.000000000,0.000048560,-0.000424706,-0.003290093,0.002241679,0.003362148,0.002051162,0.003344080
279,5580.002,1786879887390.474,14675208.409,0.000000000,0.000009052,-0.000805467,-0.003352246,0.001994898,0.003427992,0.001846007,0.003412160
280,5599.997,1786879887410.468,14675228.403,0.000000000,-0.000050184,-0.000854663,-0.003408910,0.002028100,0.003477740,0.001959646,0.003470704
281,5619.997,1786879887430.469,14675248.404,0.000000000,-0.000063935,-0.000971536,-0.003452718,0.001998356,0.003512128,0.001947468,0.003524537
282,5639.995,1786879887450.467,14675268.401,0.000000000,-0.000059345,-0.001063561,-0.003477549,0.001973831,0.003536340,0.001896730,0.003552419
283,5660.000,1786879887470.471,14675288.406,0.000000000,-0.000057778,-0.001217656,-0.003482129,0.001867036,0.003544483,0.001755027,0.003558745
284,5680.000,1786879887490.472,14675308.406,0.000000000,-0.000081025,-0.001391626,-0.003475501,0.001709668,0.003529598,0.001619810,0.003563544
285,5699.997,1786879887510.468,14675328.403,0.000000000,-0.000073837,-0.001374020,-0.003448490,0.001666113,0.003517124,0.001584497,0.003527174
286,5719.997,1786879887530.468,14675348.403,0.000000000,-0.000068935,-0.001387118,-0.003432459,0.001639285,0.003505034,0.001538729,0.003509671
287,5739.997,1786879887550.468,14675368.403,0.000000000,-0.000075755,-0.001233803,-0.003400608,0.001734659,0.003464423,0.001654515,0.003479148
288,5760.000,1786879887570.472,14675388.407,0.000000000,-0.000059127,-0.001073818,-0.003334739,0.001781273,0.003411135,0.001669466,0.003400718
289,5780.006,1786879887590.477,14675408.412,0.000000000,-0.000087876,-0.001158471,-0.003348099,0.001728506,0.003417119,0.001657042,0.003420212
290,5799.995,1786879887610.466,14675428.401,0.000000000,-0.000087084,-0.001011763,-0.003324755,0.001827850,0.003398834,0.001777871,0.003384575
291,5819.994,1786879887630.465,14675448.400,0.000000000,-0.000060852,-0.000873723,-0.003308946,0.001955863,0.003384243,0.001858271,0.003363039
292,5839.990,1786879887650.462,14675468.396,0.000000000,-0.000056505,-0.000719291,-0.003285013,0.002073544,0.003356765,0.001952334,0.003337877
293,5859.997,1786879887670.468,14675488.403,0.000000000,-0.000056558,-0.000450743,-0.003265084,0.002324008,0.003328173,0.002156041,0.003314318
294,5879.997,1786879887690.468,14675508.403,0.000000000,-0.000052409,-0.000310540,-0.003260147,0.002466478,0.003322126,0.002277366,0.003303652
295,5899.999,1786879887710.470,14675528.405,0.000000000,-0.000052842,-0.000156480,-0.003253353,0.002607499,0.003308952,0.002423442,0.003295460
296,5920.000,1786879887730.471,14675548.406,0.000000000,-0.000021218,0.000050469,-0.003223012,0.002795632,0.003264789,0.002555905,0.003267998
297,5939.999,1786879887750.470,14675568.405,0.000000000,-0.000001258,0.000372407,-0.003169621,0.003063969,0.003187514,0.002760884,0.003221020
298,5959.993,1786879887770.464,14675588.399,0.000000000,0.000052408,0.000553673,-0.003058903,0.003004525,0.003096091,0.002659250,0.003105161
299,5980.004,1786879887790.475,14675608.410,0.000000000,0.000080851,0.000490612,-0.003032079,0.002809618,0.003074223,0.002584885,0.003086048
300,5999.998,1786879887810.469,14675628.405,0.000000000,0.000117648,0.000189613,-0.003025007,0.002565264,0.003059950,0.002335294,0.003089017
301,6020.010,1786879887830.481,14675648.416,0.000000000,0.000194927,0.000288125,-0.002949377,0.002557553,0.002970236,0.002211547,0.003032978
302,6040.001,1786879887850.472,14675668.407,0.000000000,0.000258556,0.000430532,-0.002887208,0.002572739,0.002914804,0.002187507,0.002966918
303,6060.004,1786879887870.475,14675688.411,0.000000000,0.000260930,0.000946029,-0.002843387,0.002962689,0.002862017,0.002621664,0.002905461
304,6079.996,1786879887890.467,14675708.402,0.000000000,0.000210959,0.001601528,-0.002855241,0.003576781,0.002844524,0.003335610,0.002903620
305,6100.000,1786879887910.471,14675728.406,0.000000000,0.000180483,0.002456177,-0.002909815,0.004527362,0.002857890,0.004269007,0.002939424
306,6120.002,1786879887930.473,14675748.408,0.000000000,0.000186821,0.003618618,-0.003028633,0.005874588,0.002949837,0.005488772,0.003018227
307,6140.002,1786879887950.473,14675768.408,0.000000000,0.000195024,0.003837445,-0.003064974,0.006023618,0.002997075,0.005601777,0.003055294
308,6159.999,1786879887970.470,14675788.405,0.000000000,0.000240984,0.002921075,-0.003026015,0.004810432,0.003027120,0.004532856,0.003038244
309,6179.999,1786879887990.470,14675808.406,0.000000000,0.000274417,0.000941668,-0.003029379,0.002714113,0.003116492,0.002616960,0.003086075
310,6199.997,1786879888010.469,14675828.404,0.000000000,0.000235210,-0.001330334,-0.003207871,0.000963478,0.003291249,0.000848497,0.003351693
311,6219.998,1786879888030.470,14675848.405,0.000000000,0.000217413,-0.002737610,-0.003169273,-0.000381097,0.003236843,-0.000252071,0.003357899
312,6240.001,1786879888050.472,14675868.407,0.000000000,0.000245664,-0.002351628,-0.002969482,-0.000130295,0.003016433,-0.000051919,0.003123907
313,6260.003,1786879888070.474,14675888.409,0.000000000,0.000157416,-0.000097912,-0.002703314,0.001652133,0.002701002,0.001728726,0.002785243
314,6280.005,1786879888090.477,14675908.412,0.000000000,0.000018804,0.002562009,-0.002536648,0.003896232,0.002455827,0.004061869,0.002560906
315,6300.005,1786879888110.476,14675928.411,0.000000000,-0.000056121,0.004412011,-0.002431654,0.005495896,0.002288525,0.005646478,0.002427249
316,6320.003,1786879888130.475,14675948.410,0.000000000,-0.000134665,0.005942840,-0.002373419,0.006884142,0.002142585,0.007050020,0.002373720
317,6340.000,1786879888150.471,14675968.406,0.000000000,0.000286562,0.009346210,-0.001795967,0.008172368,0.001872140,0.006497766,0.001602387
318,6359.999,1786879888170.470,14675988.405,0.000000000,-0.000340389,0.004135380,-0.002483222,0.005073425,0.002260278,0.004682991,0.002628783
319,6379.998,1786879888190.469,14676008.405,0.000000000,-0.000321352,0.003968178,-0.002393461,0.004580045,0.002307068,0.004227240,0.002435291
320,6400.003,1786879888210.474,14676028.409,0.000000000,-0.000556492,0.002313707,-0.002733019,0.003194796,0.002672633,0.003684915,0.002798694
321,6419.999,1786879888230.470,14676048.405,0.000000000,-0.000696190,0.002011413,-0.003075342,0.003481722,0.002991850,0.004564974,0.003116518
322,6439.999,1786879888250.470,14676068.405,0.000000000,-0.000662592,0.002335554,-0.003393970,0.004602260,0.003270489,0.005806083,0.003399796
323,6459.998,1786879888270.469,14676088.404,0.000000000,-0.000442579,0.003229194,-0.003551583,0.006163566,0.003464270,0.006881027,0.003452566
324,6479.999,1786879888290.470,14676108.406,0.000000000,-0.000287415,0.003797069,-0.003812066,0.007557131,0.003698511,0.007703128,0.003677894
325,6500.000,1786879888310.472,14676128.407,0.000000000,-0.000226305,0.004104231,-0.003950603,0.008209715,0.003820240,0.008106505,0.003810224
326,6520.007,1786879888330.479,14676148.414,0.000000000,-0.000205749,0.004953753,-0.003905415,0.008783852,0.003784769,0.008739317,0.003746092
327,6540.003,1786879888350.474,14676168.409,0.000000000,-0.000187601,0.005573179,-0.003740799,0.008809995,0.003632827,0.008993858,0.003594628
328,6560.000,1786879888370.471,14676188.406,0.000000000,-0.000104257,0.003883290,-0.003612713,0.006653148,0.003630165,0.007256541,0.003481373
329,6580.003,1786879888390.475,14676208.410,0.000000000,0.000086745,0.000995448,-0.003773304,0.004516948,0.003866782,0.004810471,0.003680692
330,6600.002,1786879888410.474,14676228.409,0.000000000,0.000195025,-0.000449093,-0.003924979,0.004100834,0.003964120,0.003761112,0.003866947
331,6619.998,1786879888430.469,14676248.404,0.000000000,0.000169332,-0.001164751,-0.003688817,0.003342934,0.003691635,0.002729043,0.003672248
332,6639.991,1786879888450.462,14676268.397,0.000000000,-0.000024409,-0.001641228,-0.002987327,0.001262787,0.003026363,0.001009810,0.003058207
333,6660.002,1786879888470.474,14676288.409,0.000000000,-0.000277273,-0.004468782,-0.002014505,-0.004138898,0.002243633,-0.003342650,0.002238238
334,6679.997,1786879888490.469,14676308.403,0.000000000,-0.000620867,-0.007824232,-0.001926556,-0.007737610,0.002227675,-0.006376382,0.002271423
335,6700.000,1786879888510.471,14676328.406,0.000000000,-0.000961022,-0.036693629,-0.002505310,-0.013944407,0.002684845,-0.008393382,0.003001511
336,6719.998,1786879888530.469,14676348.404,0.000000000,-0.001103620,-0.057215665,-0.003122526,-0.008530865,0.003176203,-0.007194709,0.003659391
337,6739.998,1786879888550.469,14676368.404,0.000000000,-0.000862537,-0.015441815,-0.003150810,-0.004420246,0.003233884,-0.003911239,0.003585787
338,6760.003,1786879888570.474,14676388.409,0.000000000,-0.000308077,-0.004438349,-0.003078655,-0.001169645,0.003321591,-0.001752370,0.003362987
339,6780.014,1786879888590.486,14676408.421,0.000000000,0.000096479,-0.002287097,-0.003160445,0.000547392,0.003435259,-0.000457706,0.003342487
340,6800.004,1786879888610.475,14676428.410,0.000000000,0.000343433,-0.001690719,-0.003325503,0.001810403,0.003523998,0.000146662,0.003489398
341,6820.005,1786879888630.476,14676448.411,0.000000000,0.000545360,-0.001284989,-0.003406930,0.002446365,0.003634212,0.000463684,0.003493087
342,6840.000,1786879888650.471,14676468.406,0.000000000,0.000730605,-0.000942248,-0.003594475,0.003448593,0.003755509,0.000944757,0.003644630
343,6859.999,1786879888670.470,14676488.405,0.000000000,0.000845894,0.001199656,-0.003517868,0.005410911,0.003684723,0.002560839,0.003415806
344,6879.998,1786879888690.470,14676508.405,0.000000000,0.000773639,0.001287801,-0.003194212,0.004055129,0.003522649,0.002098110,0.003000090
345,6900.003,1786879888710.474,14676528.409,0.000000000,0.000551305,-0.000279001,-0.002674067,0.000814928,0.003118429,0.000338310,0.002538894
346,6919.997,1786879888730.468,14676548.403,0.000000000,0.000490942,-0.001173196,-0.002094780,-0.000918665,0.002500492,-0.000932563,0.002084648
347,6939.998,1786879888750.469,14676568.404,0.000000000,0.000344341,-0.000679356,-0.001658157,-0.001039641,0.002008294,-0.000888188,0.001722754
348,6959.998,1786879888770.469,14676588.404,0.000000000,0.000165689,0.000419962,-0.001346081,-0.000247397,0.001587983,-0.000189539,0.001472155
349,6979.998,1786879888790.470,14676608.405,0.000000000,0.000047151,0.001187077,-0.001110421,0.000185037,0.001314083,0.000188283,0.001251383
350,7000.001,1786879888810.472,14676628.407,0.000000000,-0.000227774,0.001947875,-0.000857097,0.000208426,0.001062189,0.000681615,0.001003934
351,7020.014,1786879888830.485,14676648.421,0.000000000,-0.000437658,0.001361633,-0.000842074,-0.000258742,0.001014712,0.000364226,0.001027117
352,7039.999,1786879888850.470,14676668.406,0.000000000,-0.000541645,0.000957222,-0.001067649,0.000151206,0.001248255,0.000530272,0.001213181
353,7060.004,1786879888870.475,14676688.410,0.000000000,-0.012952057,0.014968931,0.001504708,-0.014794927,-0.001605503,0.228854880,-0.002089231
354,7080.003,1786879888890.474,14676708.409,0.000000000,-0.002211527,0.002096310,-0.001525651,-0.000731742,0.001276119,0.103362478,-0.001609211
355,7099.998,1786879888910.469,14676728.404,0.000000000,0.000119054,0.002078566,-0.001461934,0.005081577,0.000989292,0.007313557,0.001464539
356,7120.000,1786879888930.471,14676748.406,0.000000000,0.000260622,0.004817084,-0.001700962,0.007157147,0.001436067,0.003851588,0.001714270
357,7139.995,1786879888950.467,14676768.402,0.000000000,-0.000157601,0.016843693,-0.001720905,0.021973034,0.001464007,0.008677118,0.001581559
358,7160.002,1786879888970.473,14676788.408,0.000000000,-0.000539948,0.032612335,-0.001554173,0.032881517,0.001196053,0.011793365,0.001507705
359,7179.997,1786879888990.469,14676808.404,0.000000000,-0.000911359,0.032807834,-0.000991927,0.011020789,0.000747199,0.009592407,0.000991016
360,7199.991,1786879889010.462,14676828.397,0.000000000,-0.000702153,0.041161809,-0.000523743,0.007845185,0.000434590,0.009480020,0.000534417
361,7219.998,1786879889030.469,14676848.404,0.000000000,0.000054817,0.018160705,-0.000437211,0.004695625,0.000690484,0.006710751,0.000371458
362,7239.998,1786879889050.469,14676868.404,0.000000000,0.001226350,0.001891713,-0.000906852,-0.001616302,0.001611534,-0.000995227,0.000772333
363,7260.002,1786879889070.473,14676888.408,0.000000000,0.002034904,-0.008552797,-0.001976182,-0.008671153,0.002997714,-0.018038552,0.001925550
364,7280.000,1786879889090.472,14676908.407,0.000000000,0.002255419,-0.109791361,-0.003065207,-0.049882878,0.004052077,-0.126642361,0.003282277
365,7300.003,1786879889110.475,14676928.410,0.000000000,0.002057004,-0.219495997,-0.003489969,-0.066886999,0.004276786,-0.216922954,0.003846893
366,7320.004,1786879889130.475,14676948.410,0.000000000,0.001733636,-0.257093787,-0.003534035,-0.047051765,0.004207189,-0.234720349,0.003921352
367,7340.001,1786879889150.472,14676968.407,0.000000000,0.001294910,-0.253321081,-0.003363257,-0.014683159,0.003975521,-0.206686541,0.003766160
368,7359.997,1786879889170.468,14676988.403,0.000000000,0.000964835,-0.179037690,-0.002135594,-0.008292720,0.003115152,-0.129566044,0.002150943
369,7379.996,1786879889190.468,14677008.403,0.000000000,-0.206436262,0.337232947,-0.001307697,-0.398838460,0.000995624,3.663896322,0.005093843
370,7400.001,1786879889210.472,14677028.407,0.000000000,-0.028883167,0.153611392,-0.002299437,-0.051481914,0.001954718,-0.861852109,0.003012910
371,7420.002,1786879889230.474,14677048.409,0.000000000,-0.001407951,0.029414104,-0.003001315,0.004729530,0.003028134,-0.799113810,0.002836169
372,7439.997,1786879889250.469,14677068.404,0.000000000,0.000472946,0.005923563,-0.003006706,0.007472104,0.003070305,-0.458383828,0.002764214
373,7459.998,1786879889270.469,14677088.404,0.000000000,0.001222995,0.087320007,-0.471363783,0.618275464,0.524136245,0.482143193,0.503773928
374,7479.997,1786879889290.469,14677108.404,0.000000000,0.000486760,0.013201562,-0.813244402,0.803632557,0.836314738,0.702623188,0.820981741
375,7500.001,1786879889310.472,14677128.407,0.000000000,-0.000044644,-0.002690803,-1.079721332,0.952694356,1.066469312,0.907816291,1.059442759
376,7520.002,1786879889330.474,14677148.409,0.000000000,-0.000337205,-0.007857978,-1.282708049,1.148661852,1.249115944,1.148719192,1.248878956
377,7540.008,1786879889350.479,14677168.414,0.000000000,-0.000369569,-0.008822422,-1.432588935,1.292833805,1.382050633,1.334782362,1.388123751
378,7560.003,1786879889370.474,14677188.409,0.000000000,-0.000318679,-0.008543714,-1.516333342,1.357936978,1.454139113,1.415424585,1.462467909
379,7580.000,1786879889390.472,14677208.407,0.000000000,-0.000121134,-0.006102496,-1.594966769,1.421962619,1.526267290,1.480795145,1.534506917
380,7599.996,1786879889410.468,14677228.403,0.000000000,-0.000139355,-0.008551416,-1.657113194,1.477177143,1.578692794,1.552230000,1.589165926
381,7619.997,1786879889430.469,14677248.403,0.000000000,-0.000040941,-0.012274593,-1.703920603,1.553365350,1.621216536,1.617015958,1.630214810
382,7640.000,1786879889450.471,14677268.406,0.000000000,-0.000136817,-0.009030770,-1.734918475,1.634084821,1.655558944,1.688195467,1.663555145
383,7660.001,1786879889470.473,14677288.408,0.000000000,-0.000192570,-0.006331549,-1.750344396,1.720924020,1.685214281,1.762650609,1.691630244
384,7679.996,1786879889490.468,14677308.403,0.000000000,-0.000138183,-0.005722125,-1.758469939,1.790490270,1.707968473,1.813191533,1.711323023
385,7699.995,1786879889510.466,14677328.401,0.000000000,-0.000018527,-0.005502536,-1.764561653,1.849141717,1.725311279,1.844084263,1.723907471
386,7719.998,1786879889530.469,14677348.404,0.000000000,0.000055508,-0.003246448,-1.763232470,1.934683442,1.744193673,1.895611525,1.737268567
387,7740.000,1786879889550.471,14677368.406,0.000000000,-0.000034317,0.001716174,-1.746518254,2.053351879,1.768320680,1.991722703,1.758408427
388,7759.999,1786879889570.470,14677388.405,0.000000000,-0.000177357,0.003291015,-1.731840849,2.109878063,1.781805873,2.042994499,1.772453904
