index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
263,5259.957,1786880305753.420,15093571.355,0.000000000,0.998340964,-0.028970961,0.048277177,-0.012056010
264,5279.954,1786880305773.417,15093591.352,0.000000000,0.998237073,-0.038349573,0.043819070,-0.011488099
265,5299.954,1786880305793.417,15093611.352,0.000000000,0.998363912,-0.039853878,0.039189436,-0.012055258
266,5319.955,1786880305813.419,15093631.354,0.000000000,0.998480439,-0.036850151,0.039360553,-0.011387487
267,5339.954,1786880305833.418,15093651.353,0.000000000,0.998510122,-0.037008766,0.038957115,-0.009497978
268,5359.954,1786880305853.418,15093671.353,0.000000000,0.998489439,-0.040122159,0.036709208,-0.007843206
269,5379.954,1786880305873.418,15093691.353,0.000000000,0.998470306,-0.043475937,0.033662740,-0.005810745
270,5399.955,1786880305893.418,15093711.353,0.000000000,0.998513937,-0.044061579,0.031492598,-0.006058883
271,5419.956,1786880305913.419,15093731.354,0.000000000,0.998588145,-0.043255914,0.029270118,-0.009693392
272,5439.955,1786880305933.419,15093751.354,0.000000000,0.998598456,-0.043399330,0.026360314,-0.014923236
273,5459.955,1786880305953.418,15093771.353,0.000000000,0.998592913,-0.043652978,0.023743389,-0.018518003
274,5479.992,1786880305973.456,15093791.391,0.000000000,0.998586774,-0.043775775,0.020831114,-0.021776779
275,5500.027,1786880305993.491,15093811.426,0.000000000,0.998576164,-0.043945547,0.019545481,-0.023072949
276,5519.989,1786880306013.453,15093831.388,0.000000000,0.998566151,-0.043947317,0.020134343,-0.022996342
277,5539.956,1786880306033.419,15093851.355,0.000000000,0.998535395,-0.044489592,0.021538213,-0.021996338
278,5559.953,1786880306053.417,15093871.352,0.000000000,0.998514354,-0.045111131,0.022621091,-0.020550137
279,5579.954,1786880306073.417,15093891.352,0.000000000,0.998538017,-0.044482458,0.022887537,-0.020475389
280,5599.955,1786880306093.418,15093911.353,0.000000000,0.998557985,-0.043367900,0.023459967,-0.021233056
281,5619.954,1786880306113.418,15093931.353,0.000000000,0.998562157,-0.042354498,0.024226470,-0.022199076
282,5639.955,1786880306133.419,15093951.354,0.000000000,0.998530388,-0.041878939,0.025633549,-0.022938071
283,5659.954,1786880306153.418,15093971.353,0.000000000,0.998479068,-0.041746687,0.027464934,-0.023290297
284,5679.956,1786880306173.419,15093991.354,0.000000000,0.998413861,-0.041546553,0.029811164,-0.023556074
285,5699.957,1786880306193.420,15094011.355,0.000000000,0.998348176,-0.041438203,0.032164842,-0.023435319
286,5719.955,1786880306213.419,15094031.354,0.000000000,0.998300791,-0.041429143,0.033845801,-0.023100108
287,5739.988,1786880306233.451,15094051.386,0.000000000,0.998232782,-0.041461356,0.036108170,-0.022548739
288,5760.000,1786880306253.464,15094071.399,0.000000000,0.998148024,-0.041808538,0.038385469,-0.021887617
289,5779.990,1786880306273.454,15094091.389,0.000000000,0.998066545,-0.042668004,0.040049039,-0.020944390
290,5799.990,1786880306293.454,15094111.389,0.000000000,0.998018146,-0.043206509,0.041045081,-0.020205114
291,5819.955,1786880306313.419,15094131.354,0.000000000,0.997996747,-0.043210477,0.041705467,-0.019899515
292,5839.954,1786880306333.418,15094151.353,0.000000000,0.997979224,-0.043066077,0.042250838,-0.019941732
293,5859.954,1786880306353.418,15094171.353,0.000000000,0.997962177,-0.042933676,0.042658761,-0.020208910
294,5879.954,1786880306373.418,15094191.353,0.000000000,0.997950554,-0.042847361,0.042817872,-0.020627150
295,5899.954,1786880306393.418,15094211.353,0.000000000,0.997943580,-0.042716578,0.042911917,-0.021034986
296,5919.954,1786880306413.418,15094231.353,0.000000000,0.997946799,-0.042654615,0.042877167,-0.021079972
297,5939.956,1786880306433.419,15094251.355,0.000000000,0.997965932,-0.042690642,0.042597547,-0.020662844
298,5959.963,1786880306453.427,15094271.362,0.000000000,0.998014033,-0.042559218,0.041922983,-0.019979067
299,5979.958,1786880306473.421,15094291.357,0.000000000,0.998052359,-0.042556476,0.041358881,-0.019233525
300,5999.979,1786880306493.443,15094311.378,0.000000000,0.998072445,-0.042620331,0.041011177,-0.018788468
301,6019.990,1786880306513.454,15094331.389,0.000000000,0.998082757,-0.042774986,0.040796228,-0.018352814
302,6039.990,1786880306533.454,15094351.389,0.000000000,0.998053253,-0.043402463,0.041080136,-0.017842196
303,6059.990,1786880306553.453,15094371.389,0.000000000,0.997989476,-0.044832077,0.041556191,-0.016738610
304,6079.977,1786880306573.441,15094391.376,0.000000000,0.997926652,-0.046503037,0.041974232,-0.014764301
305,6099.958,1786880306593.422,15094411.357,0.000000000,0.997887909,-0.047794379,0.042145230,-0.012619216
306,6119.955,1786880306613.419,15094431.354,0.000000000,0.997887254,-0.048593875,0.041746169,-0.010813497
307,6139.955,1786880306633.418,15094451.353,0.000000000,0.997926474,-0.049242467,0.040414043,-0.009197882
308,6159.956,1786880306653.419,15094471.354,0.000000000,0.997940898,-0.049656782,0.039911482,-0.007433413
309,6179.960,1786880306673.423,15094491.358,0.000000000,0.997952402,-0.050333671,0.039091501,-0.005418885
310,6199.955,1786880306693.419,15094511.354,0.000000000,0.997918308,-0.052107070,0.037907839,-0.002622859
311,6219.956,1786880306713.419,15094531.354,0.000000000,0.997889519,-0.053833220,0.036293149,0.001133221
312,6239.954,1786880306733.418,15094551.353,0.000000000,0.997884452,-0.054809622,0.034704868,0.004247350
313,6259.956,1786880306753.420,15094571.355,0.000000000,0.997894406,-0.055683274,0.032058090,0.008854184
314,6279.979,1786880306773.443,15094591.378,0.000000000,0.997926056,-0.056438103,0.028127545,0.012931258
315,6299.996,1786880306793.460,15094611.395,0.000000000,0.998100877,-0.056037821,0.023054007,0.011085913
316,6319.990,1786880306813.453,15094631.388,0.000000000,0.998122931,-0.058280788,0.015190022,0.011099575
317,6339.958,1786880306833.422,15094651.357,0.000000000,0.998022616,-0.060732719,0.008775468,0.013615315
318,6359.985,1786880306853.449,15094671.384,0.000000000,0.998157561,-0.059418473,0.004653004,0.011370701
319,6379.989,1786880306873.453,15094691.388,0.000000000,0.998407781,-0.056047924,-0.001747832,0.006118411
320,6399.959,1786880306893.423,15094711.357,0.000000000,0.998557210,-0.052996267,-0.008652281,0.000098544
321,6419.988,1786880306913.452,15094731.387,0.000000000,0.998651803,-0.048750173,-0.016735209,-0.006162602
322,6439.987,1786880306933.451,15094751.386,0.000000000,0.998716950,-0.042695433,-0.024886264,-0.011056733
323,6459.958,1786880306953.421,15094771.356,0.000000000,0.998718798,-0.036827259,-0.032118708,-0.013147899
324,6479.958,1786880306973.422,15094791.357,0.000000000,0.998651803,-0.035592742,-0.035790484,-0.012115356
325,6499.992,1786880306993.456,15094811.390,0.000000000,0.998693824,-0.031836130,-0.036892712,-0.015363907
326,6519.960,1786880307013.424,15094831.358,0.000000000,0.998601198,-0.027467320,-0.039386373,-0.022134611
327,6539.969,1786880307033.433,15094851.368,0.000000000,0.998305082,-0.023223694,-0.044610973,-0.029283771
328,6559.965,1786880307053.429,15094871.364,0.000000000,0.998002529,-0.020159187,-0.049000356,-0.034402780
329,6579.986,1786880307073.449,15094891.384,0.000000000,0.997836709,-0.017955899,-0.051510457,-0.036689281
330,6599.985,1786880307093.448,15094911.383,0.000000000,0.997788250,-0.016081577,-0.052845836,-0.036976460
331,6619.994,1786880307113.458,15094931.393,0.000000000,0.997795582,-0.014342775,-0.054070760,-0.035701517
332,6639.984,1786880307133.448,15094951.383,0.000000000,0.997839689,-0.012175441,-0.055637445,-0.032744158
333,6659.984,1786880307153.447,15094971.382,0.000000000,0.997859478,-0.010054336,-0.057720732,-0.029045552
334,6680.002,1786880307173.466,15094991.401,0.000000000,0.997790575,-0.008681755,-0.060366593,-0.026353173
335,6699.958,1786880307193.421,15095011.356,0.000000000,0.997671366,-0.007236363,-0.063169211,-0.024680020
336,6719.958,1786880307213.422,15095031.357,0.000000000,0.997576594,-0.006226121,-0.065015107,-0.023983518
337,6739.957,1786880307233.421,15095051.356,0.000000000,0.997408211,-0.005392723,-0.067589872,-0.024071081
338,6759.955,1786880307253.419,15095071.354,0.000000000,0.997198880,-0.004657842,-0.070402287,-0.024822567
339,6779.976,1786880307273.439,15095091.374,0.000000000,0.996931791,-0.003858518,-0.073683009,-0.026132111
340,6799.994,1786880307293.458,15095111.393,0.000000000,0.996602356,-0.004059652,-0.077389009,-0.027896244
341,6819.992,1786880307313.456,15095131.391,0.000000000,0.996249676,-0.004956168,-0.081201032,-0.029468676
342,6839.966,1786880307333.430,15095151.365,0.000000000,0.995809972,-0.005723201,-0.085488051,-0.031961612
343,6859.959,1786880307353.423,15095171.358,0.000000000,0.995215118,-0.006368482,-0.090890341,-0.035288949
344,6879.958,1786880307373.421,15095191.356,0.000000000,0.994340360,-0.005899519,-0.098318823,-0.039823372
345,6899.956,1786880307393.420,15095211.355,0.000000000,0.993039131,-0.004513472,-0.108525589,-0.045553692
346,6919.956,1786880307413.420,15095231.355,0.000000000,0.991268516,-0.002285889,-0.120772853,-0.052871909
347,6939.955,1786880307433.419,15095251.354,0.000000000,0.988951564,0.001112504,-0.134356961,-0.062623821
348,6959.964,1786880307453.428,15095271.363,0.000000000,0.986519754,0.004295097,-0.146566436,-0.072654210
349,6979.957,1786880307473.420,15095291.355,0.000000000,0.982098579,0.009423863,-0.164933175,-0.090501949
350,7000.000,1786880307493.464,15095311.399,0.000000000,0.977706432,0.013142741,-0.178731456,-0.109418832
351,7019.960,1786880307513.423,15095331.358,0.000000000,0.974462271,0.011691693,-0.186234474,-0.124913253
352,7039.990,1786880307533.453,15095351.388,0.000000000,0.970916450,0.006629602,-0.193860486,-0.140340120
353,7059.964,1786880307553.428,15095371.363,0.000000000,0.966064394,0.001517117,-0.204354867,-0.157975867
354,7079.957,1786880307573.421,15095391.356,0.000000000,0.960253000,-0.004009650,-0.216586694,-0.176034927
355,7099.958,1786880307593.422,15095411.357,0.000000000,0.954017520,-0.009859543,-0.228358582,-0.193921953
356,7119.957,1786880307613.421,15095431.356,0.000000000,0.948767900,-0.014410465,-0.234748155,-0.211009711
357,7139.956,1786880307633.420,15095451.355,0.000000000,0.944499195,-0.015008433,-0.238908634,-0.224985927
358,7159.957,1786880307653.421,15095471.356,0.000000000,0.940073729,-0.010289611,-0.246006757,-0.235873267
359,7179.956,1786880307673.419,15095491.355,0.000000000,0.935836732,-0.007241175,-0.253654689,-0.244574115
360,7199.957,1786880307693.421,15095511.356,0.000000000,0.933293581,-0.009334854,-0.257000566,-0.250652552
361,7219.957,1786880307713.421,15095531.356,0.000000000,0.929948449,-0.018242529,-0.262889057,-0.256422460
362,7239.959,1786880307733.423,15095551.358,0.000000000,0.925219357,-0.039438497,-0.273269504,-0.260264277
363,7259.960,1786880307753.423,15095571.358,0.000000000,0.918588340,-0.064660378,-0.284895629,-0.266174674
364,7279.958,1786880307773.422,15095591.357,0.000000000,0.909284055,-0.089139000,-0.301934808,-0.272198588
365,7299.967,1786880307793.431,15095611.366,0.000000000,0.897179544,-0.116633229,-0.323646963,-0.276980489
366,7319.991,1786880307813.455,15095631.390,0.000000000,0.881972790,-0.149453431,-0.347510517,-0.281112343
367,7339.957,1786880307833.421,15095651.356,0.000000000,0.863298833,-0.186685696,-0.373423815,-0.283581138
368,7359.989,1786880307853.453,15095671.388,0.000000000,0.844545364,-0.227519318,-0.390681475,-0.286960036
369,7379.990,1786880307873.454,15095691.389,0.000000000,0.827482343,-0.260322332,-0.405753940,-0.287869841
370,7399.992,1786880307893.456,15095711.391,0.000000000,0.814631343,-0.289226353,-0.415538549,-0.282934010
371,7419.991,1786880307913.455,15095731.390,0.000000000,0.805213273,-0.311631948,-0.422003329,-0.276460320
372,7439.981,1786880307933.445,15095751.380,0.000000000,0.799184024,-0.325226545,-0.426320702,-0.271630794
373,7460.003,1786880307953.467,15095771.401,0.000000000,0.792100966,-0.343527675,-0.430211574,-0.263595939
374,7479.973,1786880307973.437,15095791.372,0.000000000,0.786786437,-0.360052466,-0.431494057,-0.255229771
375,7500.000,1786880307993.464,15095811.399,0.000000000,0.785354614,-0.371998072,-0.428511113,-0.247414261
376,7519.971,1786880308013.434,15095831.369,0.000000000,0.788246810,-0.381601065,-0.420506001,-0.237112492
377,7540.079,1786880308033.543,15095851.478,0.000000000,0.794644058,-0.392215133,-0.406738997,-0.221971914
378,7559.969,1786880308053.433,15095871.368,0.000000000,0.805800915,-0.403474063,-0.383491307,-0.202059373
379,7579.990,1786880308073.454,15095891.389,0.000000000,0.817857146,-0.416953325,-0.353128791,-0.180443019
380,7599.993,1786880308093.456,15095911.391,0.000000000,0.826415956,-0.437902510,-0.318368375,-0.154659852
381,7619.995,1786880308113.459,15095931.394,0.000000000,0.830204785,-0.464166373,-0.280772418,-0.128360584
382,7640.032,1786880308133.496,15095951.431,0.000000000,0.832830369,-0.491117239,-0.237330928,-0.094188370
383,7659.959,1786880308153.423,15095971.357,0.000000000,0.835020661,-0.513086081,-0.190905228,-0.055121705
384,7679.990,1786880308173.454,15095991.389,0.000000000,0.836210430,-0.524023652,-0.159771994,-0.024983998
385,7699.990,1786880308193.453,15096011.388,0.000000000,0.828124166,-0.544893444,-0.130336106,0.017721133
386,7719.991,1786880308213.455,15096031.390,0.000000000,0.809019685,-0.573756278,-0.110766530,0.063416779
387,7739.991,1786880308233.455,15096051.389,0.000000000,0.783770561,-0.604149640,-0.092860326,0.109926805
388,7759.994,1786880308253.458,15096071.393,0.000000000,0.754601240,-0.634009242,-0.073224701,0.152471080
389,7779.990,1786880308273.454,15096091.389,0.000000000,0.726633191,-0.659320414,-0.051842041,0.186046243
390,7799.992,1786880308293.455,15096111.390,0.000000000,0.702235043,-0.678637147,-0.032299463,0.212777466
391,7819.971,1786880308313.434,15096131.369,0.000000000,0.681640148,-0.692400694,-0.013270233,0.236160785
392,7839.989,1786880308333.453,15096151.388,0.000000000,0.664443433,-0.701707661,0.011767087,0.256871194
393,7859.998,1786880308353.462,15096171.397,0.000000000,0.650873303,-0.706535578,0.043144606,0.274426699
394,7879.988,1786880308373.452,15096191.387,0.000000000,0.638348758,-0.711256564,0.069434874,0.286013603
395,7899.989,1786880308393.453,15096211.388,0.000000000,0.630194128,-0.714802206,0.084013328,0.291298658
396,7920.005,1786880308413.468,15096231.403,0.000000000,0.615232885,-0.722390652,0.100300349,0.299299449
397,7939.991,1786880308433.454,15096251.389,0.000000000,0.595648944,-0.733285427,0.118842736,0.305566996
398,7959.993,1786880308453.457,15096271.392,0.000000000,0.573883295,-0.744254827,0.138225615,0.312468112
399,7979.957,1786880308473.421,15096291.356,0.000000000,0.555127382,-0.751802742,0.151917815,0.321787417
400,7999.961,1786880308493.425,15096311.360,0.000000000,0.543173373,-0.753204823,0.160256475,0.334608823
401,8019.959,1786880308513.423,15096331.357,0.000000000,0.529819310,-0.754743516,0.162782788,0.350935251
402,8039.959,1786880308533.423,15096351.358,0.000000000,0.512654424,-0.758923113,0.167537481,0.364900440
403,8059.956,1786880308553.420,15096371.355,0.000000000,0.497521400,-0.762925208,0.174752489,0.374004215
404,8079.959,1786880308573.423,15096391.358,0.000000000,0.482903063,-0.764957488,0.182255909,0.385262877
405,8099.958,1786880308593.422,15096411.357,0.000000000,0.470495015,-0.763010502,0.188249052,0.401262671
406,8119.960,1786880308613.424,15096431.359,0.000000000,0.461125255,-0.758942485,0.189466968,0.418893903
407,8139.961,1786880308633.424,15096451.359,0.000000000,0.454113454,-0.753206074,0.187940255,0.437195718
408,8159.958,1786880308653.421,15096471.356,0.000000000,0.442390829,-0.742563605,0.188936502,0.466039300
409,8179.958,1786880308673.422,15096491.357,0.000000000,0.425232410,-0.730652511,0.193713665,0.497794479
410,8199.957,1786880308693.421,15096511.356,0.000000000,0.408961177,-0.712930381,0.200355947,0.533234060
411,8219.960,1786880308713.424,15096531.358,0.000000000,0.400408566,-0.688893735,0.207047462,0.567652822
412,8239.958,1786880308733.422,15096551.357,0.000000000,0.398942411,-0.665440738,0.212563977,0.594011903
413,8259.958,1786880308753.422,15096571.357,0.000000000,0.400264978,-0.651846826,0.215914756,0.606848001
414,8279.957,1786880308773.421,15096591.356,0.000000000,0.414176345,-0.639928579,0.227741688,0.605873823
415,8299.960,1786880308793.424,15096611.358,0.000000000,0.429916531,-0.629160643,0.238353401,0.602093279
416,8319.960,1786880308813.424,15096631.359,0.000000000,0.442825854,-0.619032800,0.243630081,0.601122320
417,8339.958,1786880308833.421,15096651.356,0.000000000,0.449566752,-0.611270130,0.248521939,0.602059305
418,8359.989,1786880308853.453,15096671.388,0.000000000,0.448178232,-0.609176040,0.254201889,0.602845073
419,8379.984,1786880308873.448,15096691.383,0.000000000,0.438853145,-0.611399233,0.267129391,0.601864398
420,8399.988,1786880308893.451,15096711.386,0.000000000,0.427573770,-0.613099575,0.280397654,0.602218151
421,8419.989,1786880308913.453,15096731.388,0.000000000,0.414570332,-0.616891086,0.291369259,0.602229834
422,8439.962,1786880308933.426,15096751.361,0.000000000,0.401648432,-0.622414410,0.298358738,0.601881146
423,8459.998,1786880308953.462,15096771.397,0.000000000,0.381892294,-0.629606068,0.313860208,0.599371552
424,8479.961,1786880308973.425,15096791.360,0.000000000,0.355179429,-0.641925633,0.329729378,0.594186544
425,8499.957,1786880308993.420,15096811.355,0.000000000,0.348439664,-0.655569553,0.326610893,0.584930480
426,8519.957,1786880309013.420,15096831.355,0.000000000,0.372207224,-0.679855943,0.297920763,0.557226062
427,8539.985,1786880309033.449,15096851.384,0.000000000,0.393602997,-0.712669432,0.279820204,0.508802176
428,8559.984,1786880309053.448,15096871.383,0.000000000,0.416499108,-0.728889227,0.268126637,0.472606719
429,8579.975,1786880309073.439,15096891.374,0.000000000,0.435894817,-0.737586617,0.265157968,0.442326725
430,8599.999,1786880309093.463,15096911.398,0.000000000,0.450213164,-0.745738387,0.259578943,0.416894585
431,8619.958,1786880309113.422,15096931.357,0.000000000,0.485023171,-0.752162695,0.238414496,0.377044231
432,8639.957,1786880309133.421,15096951.356,0.000000000,0.524239421,-0.753651023,0.208263978,0.337356269
433,8659.960,1786880309153.424,15096971.359,0.000000000,0.556041181,-0.751389444,0.177764714,0.307622880
434,8679.957,1786880309173.420,15096991.355,0.000000000,0.575653911,-0.752438784,0.146576762,0.284558892
435,8699.956,1786880309193.420,15097011.355,0.000000000,0.596856475,-0.751877964,0.112066858,0.256676674
436,8719.957,1786880309213.421,15097031.356,0.000000000,0.616157472,-0.749020457,0.082152948,0.229279935
437,8739.957,1786880309233.420,15097051.356,0.000000000,0.628964603,-0.746726453,0.058647700,0.208239183
438,8759.960,1786880309253.423,15097071.358,0.000000000,0.648437619,-0.740349591,0.031038838,0.174492791
439,8779.969,1786880309273.433,15097091.368,0.000000000,0.668685853,-0.730606139,0.005504683,0.137998819
440,8799.971,1786880309293.434,15097111.369,0.000000000,0.688166499,-0.718246102,-0.015478995,0.101537235
441,8819.972,1786880309313.436,15097131.371,0.000000000,0.704462469,-0.705793023,-0.032464761,0.067341708
442,8839.971,1786880309333.434,15097151.369,0.000000000,0.713436902,-0.698106647,-0.042288300,0.043204494
443,8859.970,1786880309353.434,15097171.369,0.000000000,0.723709702,-0.687826931,-0.055202734,0.009542737
444,8879.970,1786880309373.434,15097191.368,0.000000000,0.731696963,-0.677863538,-0.066228002,-0.027101016
445,8899.966,1786880309393.430,15097211.365,0.000000000,0.737359643,-0.668665946,-0.074473329,-0.060335319
446,8919.967,1786880309413.431,15097231.366,0.000000000,0.741624117,-0.660075665,-0.080344170,-0.088535696
447,8939.996,1786880309433.460,15097251.395,0.000000000,0.741738379,-0.655487299,-0.086758547,-0.112398922
448,8959.993,1786880309453.457,15097271.392,0.000000000,0.739609241,-0.652971566,-0.096406862,-0.131575122
449,8979.959,1786880309473.422,15097291.357,0.000000000,0.999218225,-0.008850961,0.029968299,-0.024218798
450,8999.960,1786880309493.424,15097311.359,0.000000000,0.996611714,-0.008322307,0.041487832,-0.070530683
451,9019.960,1786880309513.424,15097331.359,0.000000000,0.992528975,0.003826702,0.036462255,-0.116370507
452,9039.957,1786880309533.421,15097351.356,0.000000000,0.986347198,0.017012505,0.036045570,-0.159782708
453,9059.959,1786880309553.423,15097371.358,0.000000000,0.975708902,0.033129781,0.037890613,-0.213210940
454,9079.958,1786880309573.422,15097391.357,0.000000000,0.966138005,0.038803317,0.029418342,-0.253389448
455,9099.958,1786880309593.421,15097411.356,0.000000000,0.954072535,0.022573197,-0.003760252,-0.298700392
456,9119.958,1786880309613.421,15097431.357,0.000000000,0.946691513,-0.005818369,-0.031610716,-0.320534050
457,9139.955,1786880309633.419,15097451.354,0.000000000,0.934723258,-0.029672619,-0.036108378,-0.352289796
458,9159.957,1786880309653.421,15097471.356,0.000000000,0.916438460,-0.045029197,-0.040747184,-0.395540833
459,9179.957,1786880309673.421,15097491.356,0.000000000,0.897973537,-0.056511480,-0.062909015,-0.431847632
460,9199.957,1786880309693.420,15097511.355,0.000000000,0.886827528,-0.055158395,-0.082280308,-0.451358438
461,9219.957,1786880309713.421,15097531.356,0.000000000,0.881426632,-0.045914438,-0.092970297,-0.460798740
462,9239.957,1786880309733.420,15097551.355,0.000000000,0.877775490,-0.046595145,-0.093141884,-0.467614919
463,9259.957,1786880309753.420,15097571.355,0.000000000,0.874553800,-0.052105676,-0.095169045,-0.472634584
464,9279.961,1786880309773.425,15097591.360,0.000000000,0.871488273,-0.049325828,-0.097030744,-0.478184223
465,9299.998,1786880309793.461,15097611.396,0.000000000,0.867154002,-0.043791503,-0.102709897,-0.485362649
466,9319.994,1786880309813.458,15097631.393,0.000000000,0.862632036,-0.036461644,-0.116295472,-0.490929604
467,9339.996,1786880309833.460,15097651.395,0.000000000,0.861226499,-0.031967774,-0.128811672,-0.490585864
468,9359.955,1786880309853.419,15097671.354,0.000000000,0.863732338,-0.034986600,-0.134902775,-0.484297007
469,9379.954,1786880309873.418,15097691.353,0.000000000,0.869815886,-0.046929948,-0.132313773,-0.472980976
470,9399.954,1786880309893.418,15097711.353,0.000000000,0.874361515,-0.062669463,-0.121437438,-0.465636611
471,9419.955,1786880309913.418,15097731.353,0.000000000,0.868112445,-0.072468363,-0.119761802,-0.476220787
472,9439.955,1786880309933.419,15097751.354,0.000000000,0.854552925,-0.070449300,-0.120025881,-0.500369847
473,9459.957,1786880309953.421,15097771.356,0.000000000,0.847574592,-0.067684874,-0.115645751,-0.513480425
474,9479.954,1786880309973.418,15097791.353,0.000000000,0.844055653,-0.067187294,-0.109427929,-0.520654798
475,9499.953,1786880309993.417,15097811.352,0.000000000,0.840100348,-0.064757638,-0.101823963,-0.528838038
476,9520.100,1786880310013.564,15097831.499,0.000000000,0.830916226,-0.059202630,-0.097880721,-0.544511378
477,9539.994,1786880310033.458,15097851.393,0.000000000,0.819183767,-0.055062823,-0.098677874,-0.562288880
478,9559.994,1786880310053.458,15097871.392,0.000000000,0.799432993,-0.050852712,-0.100618482,-0.590081990
479,9580.039,1786880310073.503,15097891.438,0.000000000,0.780872226,-0.052868810,-0.102467395,-0.613957524
480,9599.999,1786880310093.463,15097911.398,0.000000000,0.769550800,-0.063932918,-0.101538837,-0.627211332
481,9619.992,1786880310113.456,15097931.391,0.000000000,0.758969307,-0.069761619,-0.099783033,-0.639642298
482,9639.995,1786880310133.458,15097951.393,0.000000000,0.751894593,-0.072344057,-0.100321636,-0.647577345
483,9659.993,1786880310153.457,15097971.392,0.000000000,0.749968112,-0.076118849,-0.097931623,-0.649740875
484,9679.993,1786880310173.457,15097991.392,0.000000000,0.749827147,-0.081665464,-0.093657918,-0.649860144
485,9700.000,1786880310193.463,15098011.398,0.000000000,0.748052835,-0.087469161,-0.090895936,-0.651539743
486,9719.999,1786880310213.463,15098031.398,0.000000000,0.746495128,-0.091246121,-0.088316910,-0.653160989
487,9739.994,1786880310233.457,15098051.392,0.000000000,0.746322811,-0.093994141,-0.086564191,-0.653202891
488,9760.015,1786880310253.479,15098071.413,0.000000000,0.747310400,-0.095548742,-0.086175784,-0.651898265
489,9779.955,1786880310273.419,15098091.354,0.000000000,0.748582423,-0.095499948,-0.086229332,-0.650437236
490,9799.954,1786880310293.418,15098111.353,0.000000000,0.750688851,-0.094309255,-0.086966932,-0.648080885
491,9819.953,1786880310313.417,15098131.351,0.000000000,0.752749443,-0.092135467,-0.088686712,-0.645766199
492,9839.954,1786880310333.417,15098151.352,0.000000000,0.754490972,-0.089179978,-0.090933487,-0.643833339
493,9859.953,1786880310353.417,15098171.352,0.000000000,0.755733728,-0.086665928,-0.093084618,-0.642410159
494,9879.954,1786880310373.418,15098191.353,0.000000000,0.756233871,-0.084351577,-0.095034309,-0.641843975
495,9899.954,1786880310393.417,15098211.352,0.000000000,0.756128550,-0.081988648,-0.096775152,-0.642014086
496,9919.953,1786880310413.417,15098231.352,0.000000000,0.756225526,-0.079940438,-0.098052591,-0.641964316
497,9939.955,1786880310433.419,15098251.354,0.000000000,0.756632030,-0.077871896,-0.098679975,-0.641643345
498,9960.227,1786880310453.690,15098271.625,0.000000000,0.757236183,-0.076457128,-0.098882526,-0.641069353
499,9979.959,1786880310473.423,15098291.358,0.000000000,0.758094847,-0.075920664,-0.098650090,-0.640153408
500,9999.955,1786880310493.418,15098311.353,0.000000000,0.759056509,-0.075930603,-0.098491676,-0.639036119
501,10019.955,1786880310513.418,15098331.353,0.000000000,0.759835482,-0.076312989,-0.098429061,-0.638073742
502,10039.962,1786880310533.426,15098351.361,0.000000000,0.761036217,-0.077436931,-0.098088227,-0.636558056
503,10059.955,1786880310553.419,15098371.354,0.000000000,0.762397408,-0.079124473,-0.097554684,-0.634801209
504,10079.962,1786880310573.426,15098391.361,0.000000000,0.763752937,-0.081116170,-0.096918508,-0.633015335
505,10099.963,1786880310593.427,15098411.362,0.000000000,0.765107155,-0.083215460,-0.096127890,-0.631225526
506,10119.963,1786880310613.427,15098431.362,0.000000000,0.766719699,-0.085097559,-0.095252685,-0.629147172
507,10139.960,1786880310633.424,15098451.358,0.000000000,0.768277705,-0.086889960,-0.094134428,-0.627166867
508,10159.956,1786880310653.420,15098471.355,0.000000000,0.769675672,-0.088837929,-0.093010113,-0.625344932
509,10179.961,1786880310673.425,15098491.360,0.000000000,0.770995021,-0.090701647,-0.092009857,-0.623597682
510,10199.960,1786880310693.424,15098511.359,0.000000000,0.772278488,-0.092665777,-0.091415115,-0.621805608
511,10219.962,1786880310713.426,15098531.361,0.000000000,0.773479104,-0.094503321,-0.091006435,-0.620094359
512,10239.969,1786880310733.433,15098551.367,0.000000000,0.774343908,-0.095870361,-0.090802848,-0.618833780
513,10259.954,1786880310753.417,15098571.352,0.000000000,0.775392890,-0.097782701,-0.090447433,-0.617271125
514,10279.954,1786880310773.417,15098591.352,0.000000000,0.776356459,-0.099917449,-0.089767091,-0.615815699
515,10299.954,1786880310793.418,15098611.353,0.000000000,0.777290761,-0.102196969,-0.088903345,-0.614386737
516,10319.969,1786880310813.433,15098631.368,0.000000000,0.778225958,-0.104276113,-0.088078119,-0.612970769
517,10339.964,1786880310833.428,15098651.363,0.000000000,0.779070020,-0.106287464,-0.087223105,-0.611673951
518,10359.960,1786880310853.424,15098671.359,0.000000000,0.779612362,-0.108571984,-0.086550348,-0.610676467
519,10379.961,1786880310873.424,15098691.359,0.000000000,0.779909492,-0.111087710,-0.085902825,-0.609935582
520,10399.964,1786880310893.427,15098711.362,0.000000000,0.780013382,-0.113831915,-0.085251048,-0.609387994
521,10419.966,1786880310913.430,15098731.365,0.000000000,0.779877961,-0.116665617,-0.084642284,-0.609110117
522,10439.966,1786880310933.429,15098751.364,0.000000000,0.779618919,-0.119437546,-0.083973922,-0.608997047
523,10459.966,1786880310953.430,15098771.365,0.000000000,0.779343843,-0.122167170,-0.083208188,-0.608912826
