index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
187,3739.957,1786880304233.420,15092051.355,0.000000000,0.001040154,-0.005323785,0.004262487,-0.003101602,-0.004342193,-0.002990290,-0.004337494
188,3759.956,1786880304253.419,15092071.354,0.000000000,0.001001028,-0.005500469,0.004303526,-0.003376444,-0.004383540,-0.003248452,-0.004365427
189,3779.956,1786880304273.419,15092091.354,0.000000000,0.000939223,-0.005708301,0.004304171,-0.003578583,-0.004382436,-0.003446988,-0.004360716
190,3800.013,1786880304293.477,15092111.411,0.000000000,0.000856958,-0.006033417,0.004332092,-0.003937843,-0.004389253,-0.003865493,-0.004387700
191,3819.989,1786880304313.453,15092131.388,0.000000000,0.000821115,-0.006118979,0.004339600,-0.004027960,-0.004391584,-0.004009296,-0.004395209
192,3839.992,1786880304333.455,15092151.390,0.000000000,0.000800345,-0.006190998,0.004338346,-0.004080085,-0.004391269,-0.004125102,-0.004390368
193,3859.956,1786880304353.419,15092171.354,0.000000000,0.000801355,-0.006107568,0.004340916,-0.004027589,-0.004395165,-0.004103722,-0.004392195
194,3879.954,1786880304373.417,15092191.352,0.000000000,0.000807468,-0.005959144,0.004325895,-0.003899096,-0.004381292,-0.003975890,-0.004380519
195,3899.954,1786880304393.417,15092211.352,0.000000000,0.000804503,-0.006073135,0.004299752,-0.003987293,-0.004352807,-0.004067617,-0.004349551
196,3919.955,1786880304413.418,15092231.353,0.000000000,0.000799952,-0.006166235,0.004271193,-0.004058233,-0.004317456,-0.004131787,-0.004321328
197,3939.954,1786880304433.418,15092251.353,0.000000000,0.000804073,-0.006236430,0.004238711,-0.004084588,-0.004286539,-0.004160041,-0.004285771
198,3959.956,1786880304453.420,15092271.355,0.000000000,0.000822527,-0.006272831,0.004216196,-0.004117112,-0.004262510,-0.004165179,-0.004262826
199,3979.957,1786880304473.421,15092291.356,0.000000000,0.000848218,-0.006290336,0.004191592,-0.004136947,-0.004241182,-0.004134376,-0.004234973
200,3999.955,1786880304493.418,15092311.353,0.000000000,0.000855678,-0.006210145,0.004204546,-0.004119240,-0.004255284,-0.004086914,-0.004249652
201,4019.981,1786880304513.445,15092331.380,0.000000000,0.000851316,-0.006127980,0.004241456,-0.004167302,-0.004287829,-0.004104910,-0.004287058
202,4039.955,1786880304533.419,15092351.354,0.000000000,0.000825657,-0.006132937,0.004349213,-0.004417308,-0.004388341,-0.004376975,-0.004384223
203,4059.955,1786880304553.418,15092371.353,0.000000000,0.000788465,-0.006025308,0.004440554,-0.004468291,-0.004472583,-0.004656436,-0.004460812
204,4079.954,1786880304573.417,15092391.352,0.000000000,0.000776201,-0.006143656,0.004307131,-0.004467853,-0.004314106,-0.004470510,-0.004347327
205,4099.954,1786880304593.418,15092411.353,0.000000000,0.000768058,-0.006403883,0.004148010,-0.004467529,-0.004173001,-0.004261829,-0.004188803
206,4119.953,1786880304613.417,15092431.352,0.000000000,0.000752289,-0.006588434,0.003959122,-0.004170891,-0.004000024,-0.004056881,-0.004015555
207,4139.954,1786880304633.418,15092451.353,0.000000000,0.000823392,-0.006514928,0.003779017,-0.003671051,-0.003852385,-0.003647507,-0.003842166
208,4159.954,1786880304653.418,15092471.353,0.000000000,0.000788999,-0.006540035,0.003681276,-0.003442595,-0.003771612,-0.003574874,-0.003737964
209,4179.954,1786880304673.418,15092491.353,0.000000000,0.000767770,-0.005960836,0.003749295,-0.003105593,-0.003848970,-0.003215896,-0.003809357
210,4199.956,1786880304693.419,15092511.354,0.000000000,0.000815273,-0.005302204,0.003880749,-0.002890188,-0.003989996,-0.002883096,-0.003933724
211,4219.956,1786880304713.419,15092531.355,0.000000000,0.000846219,-0.005247469,0.003945912,-0.003108117,-0.004041007,-0.002926237,-0.003998484
212,4239.954,1786880304733.418,15092551.353,0.000000000,0.000848233,-0.005388882,0.004064844,-0.003538818,-0.004136723,-0.003290657,-0.004116031
213,4259.995,1786880304753.459,15092571.394,0.000000000,0.000797581,-0.005513891,0.004205509,-0.003900968,-0.004230703,-0.003865961,-0.004266996
214,4279.981,1786880304773.445,15092591.379,0.000000000,0.000905368,-0.005719533,0.004215753,-0.004153414,-0.004222549,-0.004147919,-0.004272915
215,4299.983,1786880304793.447,15092611.382,0.000000000,0.001049130,-0.005480552,0.004243873,-0.004117011,-0.004268218,-0.003902166,-0.004291996
216,4319.955,1786880304813.419,15092631.354,0.000000000,0.001036842,-0.005362320,0.004211450,-0.003993056,-0.004254540,-0.003771770,-0.004243546
217,4339.954,1786880304833.418,15092651.353,0.000000000,0.000911764,-0.005327684,0.004159917,-0.003887489,-0.004198617,-0.003671631,-0.004200807
218,4359.954,1786880304853.417,15092671.352,0.000000000,0.000789942,-0.005704891,0.004048804,-0.003899398,-0.004092149,-0.003896498,-0.004086571
219,4379.957,1786880304873.421,15092691.356,0.000000000,0.000828457,-0.006260121,0.003868676,-0.004020631,-0.003913504,-0.004022348,-0.003910896
220,4399.954,1786880304893.418,15092711.353,0.000000000,0.000906707,-0.006119890,0.003761597,-0.003744302,-0.003831129,-0.003605999,-0.003805548
221,4419.955,1786880304913.418,15092731.353,0.000000000,0.000893307,-0.005692488,0.003786848,-0.003464602,-0.003864273,-0.003294478,-0.003834217
222,4439.955,1786880304933.419,15092751.354,0.000000000,0.000836083,-0.005547683,0.003833800,-0.003455709,-0.003906530,-0.003323658,-0.003879530
223,4459.955,1786880304953.419,15092771.354,0.000000000,0.000803162,-0.005529946,0.003888305,-0.003568243,-0.003958719,-0.003463525,-0.003927565
224,4479.955,1786880304973.419,15092791.354,0.000000000,0.000784058,-0.005440929,0.003929473,-0.003588841,-0.003996211,-0.003496604,-0.003969387
225,4499.991,1786880304993.454,15092811.389,0.000000000,0.000758852,-0.005353303,0.003946009,-0.003534532,-0.004007472,-0.003505406,-0.003992978
226,4519.992,1786880305013.455,15092831.390,0.000000000,0.000742540,-0.005252982,0.003950907,-0.003479001,-0.004006191,-0.003471517,-0.004003714
227,4539.962,1786880305033.426,15092851.361,0.000000000,0.000713607,-0.005294662,0.003952063,-0.003516532,-0.004005336,-0.003583435,-0.004000845
228,4559.956,1786880305053.420,15092871.355,0.000000000,0.000688247,-0.005413287,0.003935692,-0.003589572,-0.003986570,-0.003719088,-0.003980806
229,4579.954,1786880305073.418,15092891.353,0.000000000,0.000680886,-0.005454591,0.003917378,-0.003628012,-0.003960698,-0.003775128,-0.003962626
230,4599.954,1786880305093.418,15092911.353,0.000000000,0.000694045,-0.005641364,0.003885112,-0.003788219,-0.003919775,-0.003909430,-0.003926822
231,4619.956,1786880305113.419,15092931.354,0.000000000,0.000725467,-0.005801216,0.003845272,-0.003918767,-0.003877836,-0.003972091,-0.003882106
232,4639.954,1786880305133.418,15092951.353,0.000000000,0.000751484,-0.005889015,0.003807991,-0.003975641,-0.003840506,-0.003979037,-0.003842501
233,4659.954,1786880305153.418,15092971.353,0.000000000,0.000764040,-0.005926473,0.003781923,-0.003995306,-0.003814325,-0.003975490,-0.003815639
234,4679.956,1786880305173.420,15092991.355,0.000000000,0.000770148,-0.005945615,0.003765619,-0.004008548,-0.003798517,-0.003979790,-0.003798414
235,4699.955,1786880305193.419,15093011.354,0.000000000,0.000774150,-0.005919406,0.003757016,-0.003995133,-0.003791118,-0.003961619,-0.003789167
236,4719.955,1786880305213.418,15093031.353,0.000000000,0.000775407,-0.005865431,0.003755997,-0.003964867,-0.003791127,-0.003931209,-0.003788060
237,4739.997,1786880305233.461,15093051.396,0.000000000,0.000776513,-0.005785697,0.003762101,-0.003936659,-0.003798082,-0.003896463,-0.003793723
238,4760.004,1786880305253.468,15093071.402,0.000000000,0.000777477,-0.005715421,0.003763604,-0.003911016,-0.003800459,-0.003860599,-0.003794415
239,4779.992,1786880305273.456,15093091.391,0.000000000,0.000772040,-0.005668898,0.003759429,-0.003888742,-0.003796366,-0.003841013,-0.003789878
240,4800.012,1786880305293.476,15093111.411,0.000000000,0.000762845,-0.005636369,0.003752080,-0.003868783,-0.003788702,-0.003830025,-0.003782527
241,4819.990,1786880305313.453,15093131.388,0.000000000,0.000751481,-0.005631324,0.003738475,-0.003857874,-0.003774557,-0.003830923,-0.003769095
242,4839.978,1786880305333.442,15093151.377,0.000000000,0.000740482,-0.005632792,0.003724094,-0.003851848,-0.003759663,-0.003834780,-0.003754744
243,4859.955,1786880305353.419,15093171.354,0.000000000,0.000734017,-0.005632514,0.003712625,-0.003852877,-0.003747781,-0.003841391,-0.003742709
244,4879.955,1786880305373.419,15093191.354,0.000000000,0.000729704,-0.005630617,0.003700982,-0.003854535,-0.003736171,-0.003843096,-0.003730204
245,4899.954,1786880305393.418,15093211.353,0.000000000,0.000724544,-0.005631762,0.003687780,-0.003855848,-0.003722405,-0.003845309,-0.003716619
246,4919.953,1786880305413.417,15093231.352,0.000000000,0.000720380,-0.005618094,0.003678052,-0.003851749,-0.003712277,-0.003841864,-0.003706357
247,4939.956,1786880305433.420,15093251.355,0.000000000,0.000717303,-0.005594127,0.003668915,-0.003838939,-0.003703239,-0.003829387,-0.003696804
248,4959.961,1786880305453.425,15093271.360,0.000000000,0.000715022,-0.005577478,0.003660297,-0.003824786,-0.003694923,-0.003817861,-0.003688080
249,4979.955,1786880305473.419,15093291.354,0.000000000,0.000713983,-0.005560136,0.003645553,-0.003805062,-0.003680964,-0.003796033,-0.003673363
250,4999.955,1786880305493.419,15093311.354,0.000000000,0.000716905,-0.005530997,0.003632811,-0.003782870,-0.003669729,-0.003760642,-0.003660605
251,5019.955,1786880305513.419,15093331.354,0.000000000,0.000706267,-0.005484833,0.003623119,-0.003742625,-0.003660595,-0.003725402,-0.003652299
252,5039.954,1786880305533.418,15093351.353,0.000000000,0.000691731,-0.005432340,0.003617849,-0.003707944,-0.003655005,-0.003691107,-0.003649015
253,5059.954,1786880305553.418,15093371.353,0.000000000,0.000666011,-0.005325665,0.003654605,-0.003718991,-0.003684835,-0.003691720,-0.003690529
254,5079.955,1786880305573.418,15093391.353,0.000000000,0.000591862,-0.005265929,0.003814115,-0.003939367,-0.003843327,-0.004101646,-0.003826841
255,5099.955,1786880305593.419,15093411.354,0.000000000,0.000541386,-0.005315055,0.003847725,-0.004132515,-0.003836442,-0.004337991,-0.003868974
256,5119.955,1786880305613.418,15093431.353,0.000000000,0.000598522,-0.005609507,0.003590059,-0.004020531,-0.003588303,-0.003928537,-0.003624870
257,5139.954,1786880305633.418,15093451.353,0.000000000,0.000654592,-0.005954972,0.003331628,-0.003823071,-0.003354426,-0.003594211,-0.003379024
258,5159.955,1786880305653.419,15093471.354,0.000000000,0.000637348,-0.006056020,0.003058519,-0.003144847,-0.003123044,-0.003252822,-0.003114919
259,5179.955,1786880305673.418,15093491.353,0.000000000,0.000604307,-0.005619023,0.003050877,-0.002668025,-0.003138563,-0.002895732,-0.003113352
260,5199.955,1786880305693.418,15093511.353,0.000000000,0.000618093,-0.005105497,0.003171779,-0.002502429,-0.003263058,-0.002679408,-0.003234101
261,5219.955,1786880305713.418,15093531.353,0.000000000,0.000680492,-0.004531626,0.003300245,-0.002379688,-0.003403548,-0.002405876,-0.003346812
262,5239.955,1786880305733.419,15093551.354,0.000000000,0.000739356,-0.004344974,0.003397227,-0.002530789,-0.003489339,-0.002375881,-0.003445046
263,5259.957,1786880305753.420,15093571.355,0.000000000,0.000755752,-0.004661295,0.003568580,-0.003347039,-0.003625754,-0.002960498,-0.003600170
264,5279.954,1786880305773.417,15093591.352,0.000000000,0.000752705,-0.005042482,0.003803017,-0.004260945,-0.003823293,-0.003829699,-0.003810309
265,5299.954,1786880305793.417,15093611.352,0.000000000,0.000737960,-0.005162862,0.003852677,-0.004358267,-0.003826444,-0.004329264,-0.003875834
266,5319.955,1786880305813.419,15093631.354,0.000000000,0.000875394,-0.004975941,0.003718699,-0.003966731,-0.003712476,-0.003905093,-0.003743584
267,5339.954,1786880305833.418,15093651.353,0.000000000,0.000953730,-0.004484788,0.003578212,-0.003349805,-0.003598358,-0.003037901,-0.003626654
268,5359.954,1786880305853.418,15093671.353,0.000000000,0.000918497,-0.004781167,0.003405706,-0.003270717,-0.003444210,-0.002837419,-0.003463410
269,5379.954,1786880305873.418,15093691.353,0.000000000,0.000818601,-0.005156865,0.003302424,-0.003207207,-0.003376615,-0.003053581,-0.003339657
270,5399.955,1786880305893.418,15093711.353,0.000000000,0.000869076,-0.005241461,0.003216473,-0.003147079,-0.003297702,-0.002939761,-0.003254917
271,5419.956,1786880305913.419,15093731.354,0.000000000,0.000840671,-0.004540185,0.003255292,-0.002600890,-0.003343078,-0.002533282,-0.003299495
272,5439.955,1786880305933.419,15093751.354,0.000000000,0.000787989,-0.004099656,0.003323513,-0.002427616,-0.003402349,-0.002329513,-0.003374592
273,5459.955,1786880305953.418,15093771.353,0.000000000,0.000742514,-0.003989267,0.003356402,-0.002463859,-0.003432003,-0.002296776,-0.003405827
274,5479.992,1786880305973.456,15093791.391,0.000000000,0.000654411,-0.004129492,0.003379552,-0.002637855,-0.003450279,-0.002518505,-0.003422634
275,5500.027,1786880305993.491,15093811.426,0.000000000,0.000586251,-0.004238040,0.003377917,-0.002706384,-0.003441929,-0.002681115,-0.003422626
276,5519.989,1786880306013.453,15093831.388,0.000000000,0.000548559,-0.004432919,0.003395207,-0.002887385,-0.003447768,-0.002949207,-0.003441442
277,5539.956,1786880306033.419,15093851.355,0.000000000,0.000534695,-0.004539672,0.003406956,-0.003015206,-0.003454747,-0.003117356,-0.003448721
278,5559.953,1786880306053.417,15093871.352,0.000000000,0.000530735,-0.004629414,0.003407822,-0.003110399,-0.003451001,-0.003233440,-0.003448450
279,5579.954,1786880306073.417,15093891.352,0.000000000,0.000536663,-0.004711242,0.003384116,-0.003155878,-0.003422423,-0.003304750,-0.003424243
280,5599.955,1786880306093.418,15093911.353,0.000000000,0.000551256,-0.004847983,0.003350182,-0.003240608,-0.003385074,-0.003391305,-0.003387138
281,5619.954,1786880306113.418,15093931.353,0.000000000,0.000567789,-0.004915546,0.003315517,-0.003276743,-0.003346668,-0.003403570,-0.003352216
282,5639.955,1786880306133.419,15093951.354,0.000000000,0.000605859,-0.005080925,0.003305238,-0.003482750,-0.003326443,-0.003547739,-0.003335707
283,5659.954,1786880306153.418,15093971.353,0.000000000,0.000653994,-0.005265424,0.003257708,-0.003621104,-0.003278762,-0.003599335,-0.003282286
284,5679.956,1786880306173.419,15093991.354,0.000000000,0.000645316,-0.005364964,0.003215724,-0.003643091,-0.003237903,-0.003626774,-0.003238618
285,5699.957,1786880306193.420,15094011.355,0.000000000,0.000643880,-0.005354514,0.003198165,-0.003605734,-0.003223152,-0.003606632,-0.003221130
286,5719.955,1786880306213.419,15094031.354,0.000000000,0.000653959,-0.005271276,0.003195455,-0.003550283,-0.003220269,-0.003535660,-0.003221450
287,5739.988,1786880306233.451,15094051.386,0.000000000,0.000662203,-0.005121095,0.003202661,-0.003457760,-0.003232395,-0.003435002,-0.003227854
288,5760.000,1786880306253.464,15094071.399,0.000000000,0.000637683,-0.004994178,0.003192048,-0.003346694,-0.003216410,-0.003343472,-0.003224862
289,5779.990,1786880306273.454,15094091.389,0.000000000,0.000617183,-0.005037472,0.003187278,-0.003402810,-0.003204020,-0.003408392,-0.003221696
290,5799.990,1786880306293.454,15094111.389,0.000000000,0.000619628,-0.005065283,0.003202620,-0.003476967,-0.003221377,-0.003480483,-0.003231467
291,5819.955,1786880306313.419,15094131.354,0.000000000,0.000622696,-0.005012659,0.003230618,-0.003493008,-0.003254164,-0.003514674,-0.003253922
292,5839.954,1786880306333.418,15094151.353,0.000000000,0.000635955,-0.004945586,0.003240348,-0.003496153,-0.003260725,-0.003480211,-0.003266112
293,5859.954,1786880306353.418,15094171.353,0.000000000,0.000648124,-0.004940951,0.003233911,-0.003505578,-0.003260957,-0.003469143,-0.003253937
294,5879.954,1786880306373.418,15094191.353,0.000000000,0.000658111,-0.004996509,0.003228953,-0.003574687,-0.003257072,-0.003519581,-0.003244552
295,5899.954,1786880306393.418,15094211.353,0.000000000,0.000661691,-0.005051726,0.003239432,-0.003695506,-0.003265381,-0.003601468,-0.003248758
296,5919.954,1786880306413.418,15094231.353,0.000000000,0.000637301,-0.005022622,0.003241524,-0.003696225,-0.003265104,-0.003618254,-0.003250121
297,5939.956,1786880306433.419,15094251.355,0.000000000,0.000590715,-0.004919373,0.003224058,-0.003577770,-0.003245958,-0.003533064,-0.003238695
298,5959.963,1786880306453.427,15094271.362,0.000000000,0.000575473,-0.004846000,0.003189885,-0.003445840,-0.003214882,-0.003418403,-0.003210534
299,5979.958,1786880306473.421,15094291.357,0.000000000,0.000569895,-0.004880962,0.003181988,-0.003501166,-0.003199697,-0.003478607,-0.003201399
300,5999.979,1786880306493.443,15094311.378,0.000000000,0.000587814,-0.004994346,0.003182965,-0.003654625,-0.003194376,-0.003595192,-0.003197117
301,6019.990,1786880306513.454,15094331.389,0.000000000,0.000601567,-0.005113375,0.003154704,-0.003737846,-0.003165906,-0.003655233,-0.003164811
302,6039.990,1786880306533.454,15094351.389,0.000000000,0.000596703,-0.005237489,0.003097706,-0.003758899,-0.003105972,-0.003680315,-0.003108440
303,6059.990,1786880306553.453,15094371.389,0.000000000,0.000609146,-0.005336885,0.003073984,-0.003849494,-0.003077170,-0.003733271,-0.003083215
304,6079.977,1786880306573.441,15094391.376,0.000000000,0.000589440,-0.005133307,0.003068822,-0.003680124,-0.003071500,-0.003575077,-0.003084791
305,6099.958,1786880306593.422,15094411.357,0.000000000,0.000573250,-0.005060150,0.003066470,-0.003621463,-0.003066151,-0.003548678,-0.003085184
306,6119.955,1786880306613.419,15094431.354,0.000000000,0.000558877,-0.005275152,0.003048938,-0.003812986,-0.003040114,-0.003751406,-0.003060518
307,6139.955,1786880306633.418,15094451.353,0.000000000,0.000539611,-0.005471305,0.003018069,-0.003935342,-0.003009116,-0.003900679,-0.003022020
308,6159.956,1786880306653.419,15094471.354,0.000000000,0.000530986,-0.005651604,0.002984349,-0.004054209,-0.002969023,-0.004019086,-0.002987350
309,6179.960,1786880306673.423,15094491.358,0.000000000,0.000549110,-0.005658468,0.002983347,-0.004123166,-0.002962476,-0.004025804,-0.002986116
310,6199.955,1786880306693.419,15094511.354,0.000000000,0.000604635,-0.006063718,0.002976710,-0.004571930,-0.002936146,-0.004364287,-0.002970969
311,6219.956,1786880306713.419,15094531.354,0.000000000,0.000590175,-0.005848406,0.002933292,-0.004249778,-0.002925562,-0.004084582,-0.002919847
312,6239.954,1786880306733.418,15094551.353,0.000000000,0.000551291,-0.005725964,0.002953462,-0.004163092,-0.002942949,-0.004081718,-0.002941882
313,6259.956,1786880306753.420,15094571.355,0.000000000,0.000519740,-0.005481966,0.002892414,-0.003827710,-0.002887889,-0.003789817,-0.002890581
314,6279.979,1786880306773.443,15094591.378,0.000000000,0.000433698,-0.005308949,0.002814861,-0.003538026,-0.002782924,-0.003522414,-0.002853724
315,6299.996,1786880306793.460,15094611.395,0.000000000,0.000391336,-0.005401593,0.002893340,-0.003783943,-0.002860178,-0.003821210,-0.002916903
316,6319.990,1786880306813.453,15094631.388,0.000000000,0.000368694,-0.005414201,0.002871813,-0.003733963,-0.002844935,-0.003874728,-0.002890135
317,6339.958,1786880306833.422,15094651.357,0.000000000,0.000383214,-0.005574808,0.002852043,-0.003776213,-0.002852821,-0.004023930,-0.002850536
318,6359.985,1786880306853.449,15094671.384,0.000000000,0.000429203,-0.005754691,0.002746103,-0.003816514,-0.002742754,-0.003968852,-0.002748318
319,6379.989,1786880306873.453,15094691.388,0.000000000,0.000492661,-0.005617336,0.002664037,-0.003577329,-0.002684454,-0.003654660,-0.002663133
320,6399.959,1786880306893.423,15094711.357,0.000000000,0.000543483,-0.005313727,0.002637609,-0.003314195,-0.002654300,-0.003272702,-0.002662638
321,6419.988,1786880306913.452,15094731.387,0.000000000,0.000561415,-0.005314586,0.002648741,-0.003374106,-0.002678245,-0.003249376,-0.002665589
322,6439.987,1786880306933.451,15094751.386,0.000000000,0.000542990,-0.005368718,0.002703010,-0.003480874,-0.002752159,-0.003394239,-0.002702525
323,6459.958,1786880306953.421,15094771.356,0.000000000,0.000512380,-0.005023308,0.002733170,-0.003170687,-0.002800185,-0.003191097,-0.002732141
324,6479.958,1786880306973.422,15094791.357,0.000000000,0.000480099,-0.004272394,0.002712767,-0.002404280,-0.002808889,-0.002568422,-0.002717524
325,6499.992,1786880306993.456,15094811.390,0.000000000,0.000457454,-0.003952296,0.002701162,-0.002133575,-0.002797716,-0.002214819,-0.002723544
326,6519.960,1786880307013.424,15094831.358,0.000000000,0.000409448,-0.003676166,0.002757215,-0.001996179,-0.002847052,-0.002135888,-0.002786275
327,6539.969,1786880307033.433,15094851.368,0.000000000,0.000401846,-0.003513754,0.002746030,-0.001865086,-0.002825099,-0.002028953,-0.002782330
328,6559.965,1786880307053.429,15094871.364,0.000000000,0.000442033,-0.003696739,0.002683364,-0.001975358,-0.002756736,-0.002072732,-0.002714122
329,6579.986,1786880307073.449,15094891.384,0.000000000,0.000527210,-0.004026391,0.002587430,-0.002197760,-0.002652346,-0.002096970,-0.002617728
330,6599.985,1786880307093.448,15094911.383,0.000000000,0.000589742,-0.004329288,0.002517524,-0.002466257,-0.002567388,-0.002159419,-0.002550341
331,6619.994,1786880307113.458,15094931.393,0.000000000,0.000585840,-0.004552347,0.002499883,-0.002696630,-0.002545966,-0.002308351,-0.002526258
332,6639.984,1786880307133.448,15094951.383,0.000000000,0.000532436,-0.004583515,0.002519860,-0.002766109,-0.002554100,-0.002467021,-0.002546570
333,6659.984,1786880307153.447,15094971.382,0.000000000,0.000432949,-0.004446943,0.002532384,-0.002590018,-0.002575930,-0.002472496,-0.002557048
334,6680.002,1786880307173.466,15094991.401,0.000000000,0.000363306,-0.004228576,0.002538817,-0.002359583,-0.002587628,-0.002383029,-0.002566417
335,6699.958,1786880307193.421,15095011.356,0.000000000,0.000327780,-0.004219524,0.002536102,-0.002384244,-0.002562453,-0.002439763,-0.002575022
336,6719.958,1786880307213.422,15095031.357,0.000000000,0.000314230,-0.004282236,0.002532222,-0.002424569,-0.002558247,-0.002529892,-0.002566917
337,6739.957,1786880307233.421,15095051.356,0.000000000,0.000305012,-0.004364172,0.002458900,-0.002350440,-0.002493515,-0.002477500,-0.002490792
338,6759.955,1786880307253.419,15095071.354,0.000000000,0.000338179,-0.004389694,0.002404025,-0.002292047,-0.002433970,-0.002385685,-0.002445691
339,6779.976,1786880307273.439,15095091.374,0.000000000,0.000335801,-0.004290637,0.002388363,-0.002192528,-0.002424230,-0.002253393,-0.002433374
340,6799.994,1786880307293.458,15095111.393,0.000000000,0.000293161,-0.004226131,0.002367003,-0.002076623,-0.002405318,-0.002215734,-0.002412440
341,6819.992,1786880307313.456,15095131.391,0.000000000,0.000272342,-0.004041276,0.002376926,-0.001881224,-0.002440390,-0.002092866,-0.002412385
342,6839.966,1786880307333.430,15095151.365,0.000000000,0.000259634,-0.003713969,0.002414311,-0.001629140,-0.002493184,-0.001886518,-0.002450409
343,6859.959,1786880307353.423,15095171.358,0.000000000,0.000251495,-0.003289057,0.002467411,-0.001343448,-0.002549328,-0.001596948,-0.002518627
344,6879.958,1786880307373.421,15095191.356,0.000000000,0.000278898,-0.003006039,0.002490212,-0.001178888,-0.002558998,-0.001344333,-0.002565512
345,6899.956,1786880307393.420,15095211.355,0.000000000,0.000311072,-0.002919922,0.002485260,-0.001156101,-0.002551551,-0.001226015,-0.002565510
346,6919.956,1786880307413.420,15095231.355,0.000000000,0.000315500,-0.002970594,0.002485472,-0.001223582,-0.002551980,-0.001291417,-0.002560746
347,6939.955,1786880307433.419,15095251.354,0.000000000,0.000323862,-0.003087400,0.002506483,-0.001378010,-0.002580583,-0.001448146,-0.002565847
348,6959.964,1786880307453.428,15095271.363,0.000000000,0.000271167,-0.003082991,0.002537968,-0.001400800,-0.002623130,-0.001521920,-0.002587356
349,6979.957,1786880307473.420,15095291.355,0.000000000,0.000160941,-0.002847089,0.002629266,-0.001243663,-0.002731466,-0.001561124,-0.002670623
350,7000.000,1786880307493.464,15095311.399,0.000000000,0.000099815,-0.002472524,0.002619295,-0.000780217,-0.002737896,-0.001262732,-0.002663978
351,7019.960,1786880307513.423,15095331.358,0.000000000,0.000093825,-0.002238299,0.002576276,-0.000436316,-0.002694044,-0.000924641,-0.002639470
352,7039.990,1786880307533.453,15095351.388,0.000000000,0.000167031,-0.002392975,0.002492997,-0.000446173,-0.002617178,-0.000770246,-0.002552284
353,7059.964,1786880307553.428,15095371.363,0.000000000,0.000198755,-0.002280341,0.002487991,-0.000403267,-0.002581559,-0.000566742,-0.002578299
354,7079.957,1786880307573.421,15095391.356,0.000000000,0.000189290,-0.002151274,0.002494847,-0.000338674,-0.002565856,-0.000455535,-0.002610471
355,7099.958,1786880307593.422,15095411.357,0.000000000,0.000221999,-0.002072246,0.002472930,-0.000243266,-0.002555261,-0.000328195,-0.002589376
356,7119.957,1786880307613.421,15095431.356,0.000000000,0.000301898,-0.002158000,0.002483134,-0.000392745,-0.002584618,-0.000303157,-0.002588296
357,7139.956,1786880307633.420,15095451.355,0.000000000,0.000365017,-0.002302481,0.002584447,-0.000924973,-0.002666497,-0.000482637,-0.002695835
358,7159.957,1786880307653.421,15095471.356,0.000000000,0.000329571,-0.002455067,0.002681145,-0.001317343,-0.002748891,-0.000932340,-0.002784282
359,7179.956,1786880307673.419,15095491.355,0.000000000,0.000312755,-0.002502073,0.002678551,-0.001363690,-0.002744503,-0.001148404,-0.002770431
360,7199.957,1786880307693.421,15095511.356,0.000000000,0.000397319,-0.003131356,0.002656357,-0.001899692,-0.002752103,-0.001720324,-0.002686230
361,7219.957,1786880307713.421,15095531.356,0.000000000,0.000466148,-0.004335954,0.002777626,-0.003319245,-0.002845790,-0.003017918,-0.002752404
362,7239.959,1786880307733.423,15095551.358,0.000000000,0.000427513,-0.003068849,0.002870037,-0.002117125,-0.003011518,-0.002127596,-0.002853275
363,7259.960,1786880307753.423,15095571.358,0.000000000,0.000278323,-0.001575095,0.002987443,-0.000843394,-0.003106123,-0.001121691,-0.003057681
364,7279.958,1786880307773.422,15095591.357,0.000000000,0.000239444,-0.000229025,0.002992844,0.000371289,-0.003103306,0.000026073,-0.003127580
365,7299.967,1786880307793.431,15095611.366,0.000000000,0.000301385,0.000260265,0.002865467,0.000984745,-0.002996834,0.000698634,-0.003002743
366,7319.991,1786880307813.455,15095631.390,0.000000000,0.000390393,-0.000282227,0.002735524,0.000565257,-0.002834709,0.000518457,-0.002869799
367,7339.957,1786880307833.421,15095651.356,0.000000000,0.000530372,-0.001416699,0.002700005,-0.000500989,-0.002804948,-0.000462019,-0.002757936
368,7359.989,1786880307853.453,15095671.388,0.000000000,0.047843255,-9.615747452,0.268760085,-0.450818956,-0.018156890,-0.466355681,0.003244692
369,7379.990,1786880307873.454,15095691.389,0.000000000,0.031470526,-13.232662201,-0.772328913,0.984315217,-0.002689682,0.334061295,-0.001079727
370,7399.992,1786880307893.456,15095711.391,0.000000000,1.435606122,-13.817353249,-0.405654758,0.659272134,-0.003153465,0.241504103,-0.003061043
371,7419.991,1786880307913.455,15095731.390,0.000000000,2.425676346,-2.760621071,-0.187423050,0.446560830,-0.002433064,0.196130246,-0.002440204
372,7439.981,1786880307933.445,15095751.380,0.000000000,2.541018486,1.104791522,-0.178640530,0.287588865,-0.002315224,0.094225675,-0.002464047
373,7460.003,1786880307953.467,15095771.401,0.000000000,1.935868621,1.551588774,-0.154666454,0.078355700,-0.002311025,0.023320533,-0.002579914
374,7479.973,1786880307973.437,15095791.372,0.000000000,0.897346914,1.739915013,-0.162371576,-0.041635159,-0.942960918,0.008655299,-0.002337615
