index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
374,7479.973,1786880307973.437,15095791.372,0.000000000,0.157636642,-0.725117862,1.750858903,-1.572518349,-1.753420353,-1.571220636,-1.732627988
375,7500.000,1786880307993.464,15095811.399,0.000000000,0.164861992,-0.689898789,1.748394489,-1.572395921,-1.755103946,-1.571099281,-1.732676506
376,7519.971,1786880308013.434,15095831.369,0.000000000,0.163065881,-0.654310584,1.747023582,-1.560211658,-1.751145482,-1.571019650,-1.732726336
377,7540.079,1786880308033.543,15095851.478,0.000000000,0.156282827,-0.618228078,1.746304512,-1.523118138,-1.746166587,-1.570956945,-1.732774854
378,7559.969,1786880308053.433,15095871.368,0.000000000,0.146278754,-0.581625998,1.745939016,-1.461137772,-1.740672469,-1.570905924,-1.732822418
379,7579.990,1786880308073.454,15095891.389,0.000000000,0.134391531,-0.544712603,1.745756149,-1.380838037,-1.735385418,-1.570865512,-1.732866883
380,7599.993,1786880308093.456,15095911.391,0.000000000,0.121719584,-0.507535219,1.745645285,-1.291811109,-1.731647968,-1.570818663,-1.732909083
381,7619.995,1786880308113.459,15095931.394,0.000000000,0.109252028,-0.469993442,1.745569825,-1.206427813,-1.731071830,-1.570755601,-1.732952356
382,7640.032,1786880308133.496,15095951.431,0.000000000,0.097395413,-0.433574408,1.745515466,-1.127160668,-1.731078863,-1.570768476,-1.732998133
383,7659.959,1786880308153.423,15095971.357,0.000000000,0.086493760,-0.398969829,1.745476723,-1.063176036,-1.731136560,-1.570816994,-1.733048201
384,7679.990,1786880308173.454,15095991.389,0.000000000,0.079172820,-0.373648018,1.745453835,-1.043525338,-1.731197000,-1.570829272,-1.733083367
385,7699.990,1786880308193.453,15096011.388,0.000000000,0.070771351,-0.340290815,1.745429158,-1.062441230,-1.731338024,-1.570834994,-1.733128548
386,7719.991,1786880308213.455,15096031.390,0.000000000,0.064078204,-0.307109386,1.745409250,-1.140834093,-1.731523752,-1.570835710,-1.733172894
387,7739.991,1786880308233.455,15096051.389,0.000000000,0.059092872,-0.273815840,1.745392919,-1.279606938,-1.731674552,-1.570830822,-1.733215928
388,7759.994,1786880308253.458,15096071.393,0.000000000,0.055718336,-0.240044281,1.745379806,-1.467310071,-1.731740117,-1.570822597,-1.733258605
389,7779.990,1786880308273.454,15096091.389,0.000000000,0.053759452,-0.204914927,1.745372772,-1.616770983,-1.731792092,-1.570662737,-1.733307004
390,7799.992,1786880308293.455,15096111.390,0.000000000,0.052945204,-0.168972000,1.745367765,-1.614524961,-1.731848598,-1.570515275,-1.733355999
391,7819.971,1786880308313.434,15096131.369,0.000000000,0.052700948,-0.136431441,1.745362878,-1.598217487,-1.731899500,-1.570462584,-1.733402967
392,7839.989,1786880308333.453,15096151.388,0.000000000,0.052527890,-0.108998932,1.745360613,-1.587479949,-1.731953979,-1.570440888,-1.733452201
393,7859.998,1786880308353.462,15096171.397,0.000000000,0.052363686,-0.086395346,1.745360136,-1.581167459,-1.732012153,-1.570387006,-1.733503938
394,7879.988,1786880308373.452,15096191.387,0.000000000,0.052201837,-0.068163544,1.745359421,-1.577621818,-1.732068062,-1.570330620,-1.733555436
395,7899.989,1786880308393.453,15096211.388,0.000000000,0.052082408,-0.057093006,1.745359898,-1.569998860,-1.732113004,-1.570271373,-1.733595848
396,7920.005,1786880308413.468,15096231.403,0.000000000,0.051923461,-0.045618512,1.745359898,-1.543404579,-1.732172847,-1.570205927,-1.733648300
397,7939.991,1786880308433.454,15096251.389,0.000000000,0.051763870,-0.037971716,1.745357513,-1.524344087,-1.732225537,-1.570158958,-1.733695745
398,7959.993,1786880308453.457,15096271.392,0.000000000,0.051604692,-0.033838157,1.745354652,-1.515575647,-1.732275605,-1.570118785,-1.733741045
399,7979.957,1786880308473.421,15096291.356,0.000000000,0.051444512,-0.033133347,1.745354056,-1.514646530,-1.732329369,-1.570724726,-1.733785272
400,7999.961,1786880308493.425,15096311.360,0.000000000,0.051276457,-0.033238526,1.745348692,-1.515898585,-1.732369304,-1.571259260,-1.733819723
401,8019.959,1786880308513.423,15096331.357,0.000000000,0.051106799,-0.033247940,1.745340466,-1.516815066,-1.732401729,-1.571209788,-1.733851314
402,8039.959,1786880308533.423,15096351.358,0.000000000,0.050959315,-0.032206472,1.745347500,-1.519319177,-1.716128111,-1.571001291,-1.733907938
403,8059.956,1786880308553.420,15096371.355,0.000000000,0.050807413,-0.031696752,1.745351672,-1.527973413,-1.686007977,-1.570934176,-1.733960152
404,8079.959,1786880308573.423,15096391.358,0.000000000,0.050647046,-0.031556051,1.745350122,-1.533246875,-1.658936739,-1.570903897,-1.734001637
405,8099.958,1786880308593.422,15096411.357,0.000000000,0.050488979,-0.031462371,1.745350003,-1.536004901,-1.626535892,-1.570884943,-1.734046459
406,8119.960,1786880308613.424,15096431.359,0.000000000,0.050336957,-0.031364944,1.745350718,-1.538354516,-1.594451070,-1.570853472,-1.734092593
407,8139.961,1786880308633.424,15096451.359,0.000000000,0.050221015,-0.031304240,1.745350003,-1.540253639,-1.574207306,-1.570832610,-1.734125137
408,8159.958,1786880308653.421,15096471.356,0.000000000,0.050056882,-0.031260647,1.745344996,-1.541877270,-1.552931309,-1.570833683,-1.734162331
409,8179.958,1786880308673.422,15096491.357,0.000000000,0.049911521,-0.030995851,1.745344520,-1.542350054,-1.533876181,-1.570753932,-1.734203815
410,8199.957,1786880308693.421,15096511.356,0.000000000,0.049754646,-0.030900875,1.745336056,-1.537943721,-1.521789312,-1.570726156,-1.734234810
411,8219.960,1786880308713.424,15096531.358,0.000000000,0.049600381,-0.030445676,1.745336175,-1.525472999,-1.513401031,-1.570617199,-1.734275460
412,8239.958,1786880308733.422,15096551.357,0.000000000,0.049452029,-0.029422384,1.745346427,-1.487527847,-1.497689962,-1.570438862,-1.734335661
413,8259.958,1786880308753.422,15096571.357,0.000000000,0.049304452,-0.028948516,1.745353699,-1.429888964,-1.489771128,-1.570383310,-1.734391451
414,8279.957,1786880308773.421,15096591.356,0.000000000,0.049157303,-0.028781587,1.745355129,-1.341998935,-1.490058541,-1.570311189,-1.734437346
415,8299.960,1786880308793.424,15096611.358,0.000000000,0.049008239,-0.028638139,1.745360732,-1.266250134,-1.497177839,-1.570293427,-1.734495640
416,8319.960,1786880308813.424,15096631.359,0.000000000,0.048861630,-0.028539913,1.745363116,-1.226076245,-1.511927366,-1.570306420,-1.734549880
417,8339.958,1786880308833.421,15096651.356,0.000000000,0.048712634,-0.028468296,1.745360374,-1.212985516,-1.531610847,-1.570319057,-1.734593987
418,8359.989,1786880308853.453,15096671.388,0.000000000,0.048602108,-0.028450675,1.745349646,-1.214328170,-1.548100829,-1.570329309,-1.734612942
419,8379.984,1786880308873.448,15096691.383,0.000000000,0.048459150,-0.028333209,1.745335221,-1.225197673,-1.570781469,-1.570313215,-1.734638691
420,8399.988,1786880308893.451,15096711.386,0.000000000,0.048316449,-0.028378416,1.745325923,-1.244951129,-1.593215466,-1.570784330,-1.734662652
421,8419.989,1786880308913.453,15096731.388,0.000000000,0.048165519,-0.028408356,1.745322108,-1.271165490,-1.614340067,-1.570919394,-1.734690785
422,8439.962,1786880308933.426,15096751.361,0.000000000,0.048010476,-0.028340233,1.745313764,-1.299749732,-1.633118391,-1.570880413,-1.734719992
423,8459.998,1786880308953.462,15096771.397,0.000000000,0.047855664,-0.028231597,1.745305300,-1.329081059,-1.649178505,-1.570800304,-1.734750152
424,8479.961,1786880308973.425,15096791.360,0.000000000,0.047725074,-0.023491384,1.745368481,-1.354209661,-1.663757324,-1.569198489,-1.734860301
425,8499.957,1786880308993.420,15096811.355,0.000000000,0.047571503,-0.020167945,1.745377541,-1.378555298,-1.675759554,-1.568619370,-1.734927893
426,8519.957,1786880309013.420,15096831.355,0.000000000,0.047433287,-0.016905973,1.745379567,-1.400622964,-1.685320258,-1.567800999,-1.734988093
427,8539.985,1786880309033.449,15096851.384,0.000000000,0.047277298,-0.016493564,1.745366096,-1.423212290,-1.691999197,-1.567799211,-1.735016823
428,8559.984,1786880309053.448,15096871.383,0.000000000,0.047128145,-0.015659735,1.745367765,-1.442452073,-1.696689129,-1.567708492,-1.735086203
429,8579.975,1786880309073.439,15096891.374,0.000000000,0.046967622,-0.014747567,1.745360970,-1.457518339,-1.699425340,-1.567642570,-1.735149264
430,8599.999,1786880309093.463,15096911.398,0.000000000,0.046853945,-0.014476243,1.745362520,-1.467114091,-1.700614214,-1.567643285,-1.735199928
431,8619.958,1786880309113.422,15096931.357,0.000000000,0.046712924,-0.014436358,1.745361924,-1.479006648,-1.701208353,-1.567694068,-1.735253811
432,8639.957,1786880309133.421,15096951.356,0.000000000,0.046573494,-0.014476635,1.745358348,-1.490229368,-1.701424599,-1.567759275,-1.735293984
433,8659.960,1786880309153.424,15096971.359,0.000000000,0.046438854,-0.014449672,1.745362520,-1.500577688,-1.701587796,-1.567779064,-1.735346913
434,8679.957,1786880309173.420,15096991.355,0.000000000,0.046302088,-0.014384811,1.745363832,-1.508170724,-1.701742053,-1.567752957,-1.735397696
435,8699.956,1786880309193.420,15097011.355,0.000000000,0.046168398,-0.014454094,1.745370150,-1.515082717,-1.701907754,-1.567826033,-1.735458136
436,8719.957,1786880309213.421,15097031.356,0.000000000,0.046025500,-0.014521193,1.745368600,-1.521022677,-1.702057123,-1.567890882,-1.735503554
437,8739.957,1786880309233.420,15097051.356,0.000000000,0.045882639,-0.014446660,1.745374799,-1.524265170,-1.702222586,-1.567901015,-1.735566378
438,8759.960,1786880309253.423,15097071.358,0.000000000,0.045740966,-0.014401666,1.745376110,-1.525811672,-1.702380776,-1.567925811,-1.735619903
439,8779.969,1786880309273.433,15097091.368,0.000000000,0.045601249,-0.014359363,1.745376825,-1.526181459,-1.702538013,-1.567946196,-1.735672712
440,8799.971,1786880309293.434,15097111.369,0.000000000,0.045465339,-0.014321718,1.745377064,-1.526354909,-1.702695131,-1.567957997,-1.735724211
441,8819.972,1786880309313.436,15097131.371,0.000000000,0.045327395,-0.014266292,1.745377779,-1.526495934,-1.702852130,-1.567960978,-1.735778213
442,8839.971,1786880309333.434,15097151.369,0.000000000,0.045221381,-0.014219215,1.745379090,-1.526593804,-1.702970386,-1.567966938,-1.735821486
443,8859.970,1786880309353.434,15097171.369,0.000000000,0.045080863,-0.014145117,1.745381474,-1.526714325,-1.703129888,-1.567965627,-1.735881329
444,8879.970,1786880309373.434,15097191.368,0.000000000,0.044939328,-0.014035527,1.745381355,-1.526777983,-1.703287601,-1.567916393,-1.735937595
445,8899.966,1786880309393.430,15097211.365,0.000000000,0.044797353,-0.013868109,1.745379686,-1.526792645,-1.703449011,-1.567827106,-1.735992074
446,8919.967,1786880309413.431,15097231.366,0.000000000,0.044652864,-0.013694424,1.745370388,-1.526777864,-1.703600168,-1.567722440,-1.736035228
447,8939.996,1786880309433.460,15097251.395,0.000000000,0.044516250,-0.013762265,1.745368719,-1.501721859,-1.777001381,-1.567821264,-1.736091495
448,8959.993,1786880309453.457,15097271.392,0.000000000,0.044378914,-0.013694879,1.745376229,-1.480821609,-1.777929068,-1.567858458,-1.736158133
449,8979.959,1786880309473.422,15097291.357,0.000000000,0.000010864,-0.000294627,0.005707173,-0.009715320,-0.006628880,-0.010629366,-0.006762847
450,8999.960,1786880309493.424,15097311.359,0.000000000,0.000058706,0.001480717,0.020481376,-0.031066891,-0.022260167,-0.031234639,-0.022278225
451,9019.960,1786880309513.424,15097331.359,0.000000000,0.000073405,0.002314507,0.041101638,-0.059407678,-0.043685161,-0.059755795,-0.043723103
452,9039.957,1786880309533.421,15097351.356,0.000000000,0.000070343,0.002480349,0.065717325,-0.091836296,-0.069231629,-0.094970204,-0.069679290
453,9059.959,1786880309553.423,15097371.358,0.000000000,0.000076361,0.003582134,0.093713857,-0.122400135,-0.096920185,-0.128336757,-0.097781904
454,9079.958,1786880309573.422,15097391.357,0.000000000,0.000087867,0.005797043,0.116609864,-0.143419325,-0.118523464,-0.150139779,-0.119495876
455,9099.958,1786880309593.421,15097411.356,0.000000000,0.000098451,0.011035647,0.149197370,-0.171105161,-0.148397192,-0.176900461,-0.149220169
456,9119.958,1786880309613.421,15097431.357,0.000000000,0.000095747,0.017807065,0.183498800,-0.199322432,-0.179332286,-0.203695521,-0.179933935
457,9139.955,1786880309633.419,15097451.354,0.000000000,0.000088300,0.024666164,0.218938932,-0.227100804,-0.210910469,-0.231248051,-0.211467803
458,9159.957,1786880309653.421,15097471.356,0.000000000,0.000081725,0.030974099,0.255180091,-0.253623039,-0.242788360,-0.258637547,-0.243457198
459,9179.957,1786880309673.421,15097491.356,0.000000000,0.000077584,0.036388747,0.291995317,-0.278684050,-0.274785429,-0.284849226,-0.275601506
460,9199.957,1786880309693.420,15097511.355,0.000000000,0.000078615,0.038873155,0.328945071,-0.302941978,-0.306964487,-0.310163021,-0.307899207
461,9219.957,1786880309713.421,15097531.356,0.000000000,0.000084398,0.039181482,0.365805656,-0.326674104,-0.339339316,-0.335023552,-0.340377718
462,9239.957,1786880309733.420,15097551.355,0.000000000,0.000092730,0.039194793,0.402501255,-0.350401282,-0.371947080,-0.359285116,-0.372974545
463,9259.957,1786880309753.420,15097571.355,0.000000000,0.000101149,0.039162010,0.439026058,-0.374471247,-0.404772162,-0.383302033,-0.405676454
464,9279.961,1786880309773.425,15097591.360,0.000000000,0.000107251,0.039135531,0.475427598,-0.398717463,-0.437697262,-0.407023400,-0.438392758
465,9299.998,1786880309793.461,15097611.396,0.000000000,0.000109406,0.039157994,0.502765894,-0.416234821,-0.462269932,-0.424080402,-0.462799281
466,9319.994,1786880309813.458,15097631.393,0.000000000,0.000108964,0.039255593,0.539446890,-0.437547415,-0.494599670,-0.445112437,-0.494979173
467,9339.996,1786880309833.460,15097651.395,0.000000000,0.000108830,0.039514937,0.576366425,-0.456480622,-0.526433527,-0.464627087,-0.526813686
468,9359.955,1786880309853.419,15097671.354,0.000000000,0.000112994,0.039640430,0.613364160,-0.474254012,-0.557986915,-0.483848810,-0.558484495
469,9379.954,1786880309873.418,15097691.353,0.000000000,0.000115026,0.039702769,0.650230050,-0.492805749,-0.589558244,-0.504221618,-0.590225041
470,9399.954,1786880309893.418,15097711.353,0.000000000,0.000110905,0.039698962,0.686779022,-0.513645053,-0.621402681,-0.526953101,-0.622271836
471,9419.955,1786880309913.418,15097731.353,0.000000000,0.000100176,0.039644409,0.722946882,-0.537194371,-0.653650999,-0.552632153,-0.654809654
472,9439.955,1786880309933.419,15097751.354,0.000000000,0.000088511,0.039583586,0.758863568,-0.562651038,-0.686274767,-0.580605030,-0.687834680
473,9459.957,1786880309953.421,15097771.356,0.000000000,0.000079597,0.039555512,0.794724464,-0.588831425,-0.719141245,-0.609643698,-0.721189022
474,9479.954,1786880309973.418,15097791.353,0.000000000,0.000075137,0.039564259,0.830638289,-0.615144610,-0.752126634,-0.638721943,-0.754675448
475,9499.953,1786880309993.417,15097811.352,0.000000000,0.000076689,0.039588924,0.866609633,-0.641544282,-0.785185516,-0.667346597,-0.788159966
476,9520.100,1786880310013.564,15097831.499,0.000000000,0.000083063,0.039594650,0.902568400,-0.668398142,-0.818369687,-0.695647120,-0.821637452
477,9539.994,1786880310033.458,15097851.393,0.000000000,0.000089108,0.039569885,0.929466724,-0.689196050,-0.843404174,-0.717002034,-0.846797347
478,9559.994,1786880310053.458,15097871.392,0.000000000,0.000096641,0.039498162,0.965169668,-0.718145132,-0.877028942,-0.746189535,-0.880491912
479,9580.039,1786880310073.503,15097891.438,0.000000000,0.000103371,0.039401293,1.000654340,-0.748539269,-0.910914302,-0.776558697,-0.914383709
480,9599.999,1786880310093.463,15097911.398,0.000000000,0.000109333,0.039281201,1.035881519,-0.780386627,-0.944996655,-0.808410347,-0.948456407
481,9619.992,1786880310113.456,15097931.391,0.000000000,0.000115322,0.039120689,1.070754170,-0.814311862,-0.979294538,-0.842293143,-0.982728720
482,9639.995,1786880310133.458,15097951.393,0.000000000,0.000121674,0.038931329,1.105266094,-0.850464463,-1.013802528,-0.878238082,-1.017189741
483,9659.993,1786880310153.457,15097971.392,0.000000000,0.000128890,0.038709659,1.139486909,-0.888498962,-1.048488379,-0.915856183,-1.051807284
484,9679.993,1786880310173.457,15097991.392,0.000000000,0.000135650,0.038290739,1.173467040,-0.928078771,-1.083312750,-0.954910398,-1.086547017
485,9700.000,1786880310193.463,15098011.398,0.000000000,0.000139787,0.037615273,1.207277894,-0.968724728,-1.118231416,-0.995130897,-1.121384978
486,9719.999,1786880310213.463,15098031.398,0.000000000,0.000141144,0.036880299,1.241005421,-1.009872794,-1.153191328,-1.036081433,-1.156291246
487,9739.994,1786880310233.457,15098051.392,0.000000000,0.000141867,0.036347255,1.274710059,-1.051089168,-1.188143849,-1.077308059,-1.191216826
488,9760.015,1786880310253.479,15098071.413,0.000000000,0.000142747,0.036124084,1.308458924,-1.091902733,-1.223050475,-1.118246198,-1.226110816
489,9779.955,1786880310273.419,15098091.354,0.000000000,0.000142927,0.036005117,1.333839655,-1.122010231,-1.249192834,-1.148489356,-1.252251148
490,9799.954,1786880310293.418,15098111.353,0.000000000,0.000142626,0.035866253,1.367795348,-1.161354899,-1.284000158,-1.188043594,-1.287064552
491,9819.953,1786880310313.417,15098131.351,0.000000000,0.000142954,0.035735264,1.401876330,-1.199886084,-1.318762898,-1.226744056,-1.321839571
492,9839.954,1786880310333.417,15098151.352,0.000000000,0.000143552,0.035598766,1.436053157,-1.237916350,-1.353503466,-1.264860034,-1.356591940
493,9859.953,1786880310353.417,15098171.352,0.000000000,0.000142894,0.035455313,1.470307946,-1.275681138,-1.388244271,-1.302678704,-1.391341567
494,9879.954,1786880310373.418,15098191.353,0.000000000,0.000140585,0.035309441,1.504640818,-1.313258529,-1.423000693,-1.340351939,-1.426106691
495,9899.954,1786880310393.417,15098211.352,0.000000000,0.000137532,0.035168074,1.538849950,-1.350572944,-1.457789302,-1.377178788,-1.460908890
496,9919.953,1786880310413.417,15098231.352,0.000000000,0.000134233,0.035028551,1.571596265,-1.386571765,-1.492618203,-1.411559701,-1.495754242
497,9939.955,1786880310433.419,15098251.354,0.000000000,0.000131346,0.034886617,1.601562977,-1.419812083,-1.527433515,-1.442422986,-1.530552030
498,9960.227,1786880310453.690,15098271.625,0.000000000,0.000129657,0.034743484,1.627910495,-1.449324727,-1.561234117,-1.469084024,-1.564183474
499,9979.959,1786880310473.423,15098291.358,0.000000000,0.000129142,0.034598425,1.650203705,-1.474584937,-1.592530966,-1.491252899,-1.595193863
500,9999.955,1786880310493.418,15098311.353,0.000000000,0.000129437,0.034450084,1.668327451,-1.495429993,-1.620326877,-1.508953452,-1.622629642
501,10019.955,1786880310513.418,15098331.353,0.000000000,0.000129882,0.034335885,1.679253817,-1.508227468,-1.638525605,-1.519451857,-1.640534520
502,10039.962,1786880310533.426,15098351.361,0.000000000,0.000130597,0.034180246,1.690506220,-1.521739364,-1.659075499,-1.530079722,-1.660686970
503,10059.955,1786880310553.419,15098371.354,0.000000000,0.000131245,0.034021839,1.698353529,-1.531567931,-1.675421357,-1.537320137,-1.676652193
504,10079.962,1786880310573.426,15098391.361,0.000000000,0.000131798,0.033861034,1.703279018,-1.538192153,-1.687805176,-1.541716456,-1.688690066
505,10099.963,1786880310593.427,15098411.362,0.000000000,0.000132368,0.033696976,1.705790639,-1.542154431,-1.696612000,-1.543838263,-1.697196484
506,10119.963,1786880310613.427,15098431.362,0.000000000,0.000133025,0.033531144,1.706497431,-1.543968320,-1.702312946,-1.544367909,-1.702646375
507,10139.960,1786880310633.424,15098451.358,0.000000000,0.000133585,0.033366129,1.706676245,-1.544374347,-1.705425858,-1.544529915,-1.705556154
508,10159.956,1786880310653.420,15098471.355,0.000000000,0.000134101,0.033201370,1.706809878,-1.544526935,-1.706494212,-1.544662714,-1.706483722
509,10179.961,1786880310673.425,15098491.360,0.000000000,0.000134779,0.033038381,1.706939697,-1.544657826,-1.706715345,-1.544791341,-1.706684232
510,10199.960,1786880310693.424,15098511.359,0.000000000,0.000135619,0.032880057,1.707069397,-1.544783473,-1.706851602,-1.544916272,-1.706818819
511,10219.962,1786880310713.426,15098531.361,0.000000000,0.000136475,0.032725237,1.707199097,-1.544906974,-1.706981301,-1.545039058,-1.706948400
512,10239.969,1786880310733.433,15098551.367,0.000000000,0.000136974,0.032610372,1.707296491,-1.544999123,-1.707078218,-1.545130849,-1.707045317
513,10259.954,1786880310753.417,15098571.352,0.000000000,0.000137690,0.032456741,1.707425952,-1.545122504,-1.707207084,-1.545253873,-1.707174301
514,10279.954,1786880310773.417,15098591.352,0.000000000,0.000138813,0.032300994,1.707555175,-1.545248270,-1.707335353,-1.545378685,-1.707302690
515,10299.954,1786880310793.418,15098611.353,0.000000000,0.000140457,0.032143168,1.707683444,-1.545375347,-1.707463026,-1.545504332,-1.707430243
516,10319.969,1786880310813.433,15098631.368,0.000000000,0.000142112,0.031986859,1.707811356,-1.545500875,-1.707590342,-1.545628548,-1.707557321
517,10339.964,1786880310833.428,15098651.363,0.000000000,0.000143494,0.031832390,1.707939148,-1.545625091,-1.707717538,-1.545751572,-1.707684517
518,10359.960,1786880310853.424,15098671.359,0.000000000,0.000144045,0.031683262,1.708067179,-1.545744896,-1.707844973,-1.545871496,-1.707811952
519,10379.961,1786880310873.424,15098691.359,0.000000000,0.000144037,0.031537965,1.708195090,-1.545861125,-1.707972169,-1.545989037,-1.707939386
520,10399.964,1786880310893.427,15098711.362,0.000000000,0.000144185,0.031394955,1.708322644,-1.545975327,-1.708099127,-1.546104789,-1.708066583
521,10419.966,1786880310913.430,15098731.365,0.000000000,0.000145045,0.031252842,1.708449721,-1.546089053,-1.708225727,-1.546219110,-1.708193183
522,10439.966,1786880310933.429,15098751.364,0.000000000,0.000146575,0.031110890,1.708576322,-1.546202779,-1.708351851,-1.546332598,-1.708319306
523,10459.966,1786880310953.430,15098771.365,0.000000000,0.000148523,0.030968562,1.708702207,-1.546316743,-1.708477378,-1.546445727,-1.708444715
524,10479.958,1786880310973.422,15098791.357,0.000000000,0.000150148,0.030861521,1.708796382,-1.546402454,-1.708571196,-1.546530604,-1.708538532
525,10499.963,1786880310993.427,15098811.362,0.000000000,0.000152426,0.030718859,1.708921671,-1.546516895,-1.708695889,-1.546643972,-1.708663344
526,10519.962,1786880311013.425,15098831.360,0.000000000,0.000154672,0.030576646,1.709046602,-1.546630740,-1.708820343,-1.546757102,-1.708787680
527,10540.140,1786880311033.604,15098851.539,0.000000000,0.000156898,0.030435333,1.709170938,-1.546743274,-1.708944082,-1.546869516,-1.708911538
528,10559.963,1786880311053.426,15098871.361,0.000000000,0.000159143,0.030295053,1.709294677,-1.546854734,-1.709067345,-1.546980739,-1.709034920
529,10579.964,1786880311073.428,15098891.363,0.000000000,0.000161489,0.030155333,1.709417701,-1.546965241,-1.709189892,-1.547090888,-1.709157586
530,10599.965,1786880311093.429,15098911.364,0.000000000,0.000163983,0.030016188,1.709540129,-1.547074795,-1.709311724,-1.547199965,-1.709279656
531,10619.964,1786880311113.428,15098931.363,0.000000000,0.000166500,0.029877575,1.709661841,-1.547183156,-1.709433079,-1.547307968,-1.709401011
532,10639.961,1786880311133.425,15098951.360,0.000000000,0.000168756,0.029741013,1.709783316,-1.547289491,-1.709554076,-1.547414422,-1.709522247
533,10659.966,1786880311153.430,15098971.365,0.000000000,0.000170979,0.029606603,1.709904194,-1.547393203,-1.709674597,-1.547518730,-1.709642768
534,10679.961,1786880311173.425,15098991.360,0.000000000,0.000173170,0.029474221,1.710024476,-1.547494650,-1.709794521,-1.547620654,-1.709762812
535,10699.963,1786880311193.427,15099011.362,0.000000000,0.000175144,0.029344618,1.710144281,-1.547593236,-1.709914088,-1.547719479,-1.709882498
536,10720.003,1786880311213.466,15099031.401,0.000000000,0.000176217,0.029250864,1.710234165,-1.547663927,-1.710003734,-1.547791004,-1.709972382
537,10739.961,1786880311233.425,15099051.360,0.000000000,0.000177324,0.029130209,1.710353851,-1.547754288,-1.710123301,-1.547883391,-1.710092187
538,10759.964,1786880311253.427,15099071.362,0.000000000,0.000178474,0.029011765,1.710473061,-1.547842622,-1.710242510,-1.547973752,-1.710211635
539,10779.962,1786880311273.426,15099091.361,0.000000000,0.000180069,0.028892275,1.710591793,-1.547931671,-1.710361123,-1.548064232,-1.710330486
540,10799.973,1786880311293.436,15099111.371,0.000000000,0.000182025,0.028771646,1.710709929,-1.548021674,-1.710479379,-1.548155427,-1.710448623
541,10819.964,1786880311313.428,15099131.363,0.000000000,0.000184881,0.028648088,1.710827589,-1.548115015,-1.710596800,-1.548248172,-1.710566163
542,10839.955,1786880311333.418,15099151.353,0.000000000,0.000188549,0.028519008,1.710944772,-1.548214674,-1.710713863,-1.548344851,-1.710683107
543,10859.955,1786880311353.418,15099171.353,0.000000000,0.000192607,0.028382843,1.711061835,-1.548322439,-1.710830569,-1.548447847,-1.710799575
544,10879.954,1786880311373.417,15099191.352,0.000000000,0.000195836,0.028238494,1.711178780,-1.548438191,-1.710947156,-1.548559308,-1.710915685
545,10899.954,1786880311393.418,15099211.353,0.000000000,0.000196704,0.028093887,1.711296201,-1.548553944,-1.711064339,-1.548674345,-1.711032391
546,10919.954,1786880311413.418,15099231.353,0.000000000,0.000197753,0.027961619,1.711414576,-1.548659682,-1.711182356,-1.548779130,-1.711150289
547,10939.955,1786880311433.419,15099251.354,0.000000000,0.000200323,0.027864788,1.711533904,-1.548733711,-1.711302876,-1.548853159,-1.711269736
548,10959.954,1786880311453.418,15099271.353,0.000000000,0.000200286,0.027818903,1.711626291,-1.548767209,-1.711396694,-1.548893452,-1.711362481
549,10979.954,1786880311473.418,15099291.353,0.000000000,0.000197135,0.027785733,1.711752295,-1.548789501,-1.711523890,-1.548931479,-1.711490154
550,10999.955,1786880311493.419,15099311.354,0.000000000,0.000196082,0.027770465,1.711876631,-1.548793435,-1.711648822,-1.548949003,-1.711617231
551,11019.954,1786880311513.418,15099331.353,0.000000000,0.000201946,0.027747998,1.711993814,-1.548797607,-1.711766362,-1.548952818,-1.711738110
552,11039.954,1786880311533.418,15099351.353,0.000000000,0.000214229,0.027679533,1.712102294,-1.548834920,-1.711874843,-1.548975110,-1.711849213
553,11059.965,1786880311553.429,15099371.364,0.000000000,0.000228228,0.027545057,1.712205768,-1.548929334,-1.711977959,-1.549046040,-1.711953640
554,11079.957,1786880311573.420,15099391.355,0.000000000,0.000237679,0.027371410,1.712308526,-1.549057484,-1.712079763,-1.549156547,-1.712056041
555,11099.955,1786880311593.419,15099411.354,0.000000000,0.000241258,0.027177460,1.712408066,-1.549189568,-1.712178946,-1.549288034,-1.712153792
556,11119.957,1786880311613.421,15099431.356,0.000000000,0.000241418,0.026872981,1.712506771,-1.549333811,-1.712276936,-1.549437761,-1.712250233
557,11139.955,1786880311633.418,15099451.353,0.000000000,0.000237704,0.026543085,1.712610006,-1.549478054,-1.712379575,-1.549594283,-1.712351441
558,11159.954,1786880311653.418,15099471.353,0.000000000,0.000233362,0.026365470,1.712719798,-1.549593210,-1.712489605,-1.549725533,-1.712459922
559,11179.955,1786880311673.419,15099491.354,0.000000000,0.000232614,0.026279733,1.712805510,-1.549652934,-1.712576389,-1.549793720,-1.712545276
560,11199.961,1786880311693.425,15099511.360,0.000000000,0.000236549,0.026212260,1.712923527,-1.549702644,-1.712696433,-1.549844980,-1.712663651
561,11219.963,1786880311713.426,15099531.361,0.000000000,0.000245372,0.026177121,1.713044405,-1.549737215,-1.712818980,-1.549869061,-1.712785602
562,11239.961,1786880311733.425,15099551.360,0.000000000,0.000255047,0.026142683,1.713165522,-1.549776077,-1.712941170,-1.549894691,-1.712907910
