index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
195,3899.954,1786880304393.417,15092211.352,0.000000000,0.001023413,-0.009779077,-1.719937682,1.536067486,1.719985008,1.536137223,1.719990373
196,3919.955,1786880304413.418,15092231.353,0.000000000,0.001023587,-0.009761348,-1.720024347,1.536148310,1.720072150,1.536217928,1.720077395
197,3939.954,1786880304433.418,15092251.353,0.000000000,0.001023755,-0.009743791,-1.720110297,1.536228180,1.720158458,1.536297798,1.720163584
198,3959.956,1786880304453.420,15092271.355,0.000000000,0.001023876,-0.009726371,-1.720195770,1.536307096,1.720244288,1.536377072,1.720249176
199,3979.957,1786880304473.421,15092291.356,0.000000000,0.001024056,-0.009708649,-1.720280528,1.536385894,1.720329285,1.536455989,1.720334172
200,3999.955,1786880304493.418,15092311.353,0.000000000,0.001024280,-0.009694693,-1.720343590,1.536445022,1.720392704,1.536514878,1.720397472
201,4019.981,1786880304513.445,15092331.380,0.000000000,0.001024749,-0.009676201,-1.720427155,1.536522865,1.720476508,1.536592007,1.720481277
202,4039.955,1786880304533.419,15092351.354,0.000000000,0.001025484,-0.009660513,-1.720509410,1.536595821,1.720559478,1.536663532,1.720564008
203,4059.955,1786880304553.418,15092371.353,0.000000000,0.001026102,-0.009648821,-1.720590115,1.536661148,1.720641136,1.536727071,1.720645428
204,4079.954,1786880304573.417,15092391.352,0.000000000,0.001025797,-0.009639807,-1.720671177,1.536722541,1.720723391,1.536788344,1.720727205
205,4099.954,1786880304593.418,15092411.353,0.000000000,0.001024725,-0.009624768,-1.720755458,1.536796689,1.720808387,1.536861300,1.720812321
206,4119.953,1786880304613.417,15092431.352,0.000000000,0.001022576,-0.009603167,-1.720843315,1.536884665,1.720896363,1.536950111,1.720900416
207,4139.954,1786880304633.418,15092451.353,0.000000000,0.001020309,-0.009581802,-1.720932364,1.536976933,1.720984817,1.537045836,1.720989347
208,4159.954,1786880304653.418,15092471.353,0.000000000,0.001018740,-0.009553849,-1.721018434,1.537072062,1.721070051,1.537145495,1.721075058
209,4179.954,1786880304673.418,15092491.353,0.000000000,0.001018686,-0.009518741,-1.721102715,1.537172198,1.721153021,1.537246704,1.721159220
210,4199.956,1786880304693.419,15092511.354,0.000000000,0.001020165,-0.009479884,-1.721186042,1.537274837,1.721235275,1.537347555,1.721242428
211,4219.956,1786880304713.419,15092531.355,0.000000000,0.001022718,-0.009437939,-1.721267581,1.537377477,1.721316099,1.537445903,1.721323967
212,4239.954,1786880304733.418,15092551.353,0.000000000,0.001024702,-0.009407863,-1.721327186,1.537449479,1.721375227,1.537514925,1.721383691
213,4259.995,1786880304753.459,15092571.394,0.000000000,0.001027426,-0.009386276,-1.721404433,1.537521720,1.721453190,1.537587285,1.721461177
214,4279.981,1786880304773.445,15092591.379,0.000000000,0.001030432,-0.009381638,-1.721480489,1.537574768,1.721530557,1.537639856,1.721537948
215,4299.983,1786880304793.447,15092611.382,0.000000000,0.001033073,-0.009380907,-1.721558213,1.537627697,1.721609473,1.537688732,1.721616745
216,4319.955,1786880304813.419,15092631.354,0.000000000,0.001034928,-0.009381678,-1.721636653,1.537680626,1.721689701,1.537736297,1.721696138
217,4339.954,1786880304833.418,15092651.353,0.000000000,0.001035287,-0.009384625,-1.721716762,1.537733078,1.721771359,1.537785530,1.721777081
218,4359.954,1786880304853.417,15092671.352,0.000000000,0.001033733,-0.009389899,-1.721798897,1.537786007,1.721855044,1.537839890,1.721860170
219,4379.957,1786880304873.421,15092691.356,0.000000000,0.001030743,-0.009395540,-1.721882463,1.537841082,1.721939683,1.537901759,1.721944094
220,4399.954,1786880304893.418,15092711.353,0.000000000,0.001028680,-0.009390854,-1.721964955,1.537907362,1.722022414,1.537973642,1.722026825
221,4419.955,1786880304913.418,15092731.353,0.000000000,0.001028473,-0.009374981,-1.722044468,1.537981987,1.722101927,1.538049102,1.722106695
222,4439.955,1786880304933.419,15092751.354,0.000000000,0.001029339,-0.009352965,-1.722122073,1.538059831,1.722179413,1.538125753,1.722184420
223,4459.955,1786880304953.419,15092771.354,0.000000000,0.001030360,-0.009328109,-1.722199082,1.538139462,1.722256303,1.538203597,1.722261667
224,4479.955,1786880304973.419,15092791.354,0.000000000,0.001031040,-0.009307886,-1.722257257,1.538201571,1.722314477,1.538264155,1.722319961
225,4499.991,1786880304993.454,15092811.389,0.000000000,0.001031900,-0.009279606,-1.722335458,1.538286805,1.722392559,1.538347125,1.722398162
226,4519.992,1786880305013.455,15092831.390,0.000000000,0.001032815,-0.009253571,-1.722413540,1.538370132,1.722470641,1.538427472,1.722476363
227,4539.962,1786880305033.426,15092851.361,0.000000000,0.001033430,-0.009231402,-1.722491503,1.538448811,1.722548842,1.538504124,1.722554564
228,4559.956,1786880305053.420,15092871.355,0.000000000,0.001033356,-0.009212550,-1.722569346,1.538523316,1.722627044,1.538578272,1.722632527
229,4579.954,1786880305073.418,15092891.353,0.000000000,0.001033078,-0.009197543,-1.722647071,1.538593411,1.722705364,1.538648963,1.722710490
230,4599.954,1786880305093.418,15092911.353,0.000000000,0.001032709,-0.009186561,-1.722724915,1.538660288,1.722783804,1.538716555,1.722788692
231,4619.956,1786880305113.419,15092931.354,0.000000000,0.001032254,-0.009177644,-1.722802639,1.538725376,1.722862124,1.538782597,1.722866774
232,4639.954,1786880305133.418,15092951.353,0.000000000,0.001031752,-0.009167694,-1.722879648,1.538790703,1.722939610,1.538848758,1.722944260
233,4659.954,1786880305153.418,15092971.353,0.000000000,0.001031399,-0.009157449,-1.722956061,1.538855672,1.723016500,1.538914442,1.723021150
234,4679.956,1786880305173.420,15092991.355,0.000000000,0.001031299,-0.009145894,-1.723032117,1.538921714,1.723093033,1.538980842,1.723097682
235,4699.955,1786880305193.419,15093011.354,0.000000000,0.001031428,-0.009132970,-1.723107934,1.538988829,1.723169088,1.539048076,1.723173738
236,4719.955,1786880305213.418,15093031.353,0.000000000,0.001031546,-0.009122529,-1.723164439,1.539039612,1.723225951,1.539098978,1.723230481
237,4739.997,1786880305233.461,15093051.396,0.000000000,0.001031695,-0.009107542,-1.723239303,1.539107680,1.723301172,1.539167166,1.723305702
238,4760.004,1786880305253.468,15093071.402,0.000000000,0.001031873,-0.009091764,-1.723313808,1.539176106,1.723376036,1.539235592,1.723380566
239,4779.992,1786880305273.456,15093091.391,0.000000000,0.001032080,-0.009075599,-1.723387957,1.539244413,1.723450541,1.539304018,1.723455071
240,4800.012,1786880305293.476,15093111.411,0.000000000,0.001032319,-0.009059198,-1.723461866,1.539312720,1.723524690,1.539372206,1.723529339
241,4819.990,1786880305313.453,15093131.388,0.000000000,0.001032595,-0.009042610,-1.723535538,1.539381027,1.723598599,1.539440274,1.723603368
242,4839.978,1786880305333.442,15093151.377,0.000000000,0.001032891,-0.009025792,-1.723608971,1.539449692,1.723672509,1.539508462,1.723677158
243,4859.955,1786880305353.419,15093171.354,0.000000000,0.001033179,-0.009008987,-1.723682523,1.539518476,1.723746300,1.539576769,1.723750949
244,4879.955,1786880305373.419,15093191.354,0.000000000,0.001033432,-0.008992345,-1.723755836,1.539587379,1.723819971,1.539645195,1.723824739
245,4899.954,1786880305393.418,15093211.353,0.000000000,0.001033672,-0.008975589,-1.723829269,1.539656520,1.723893642,1.539713860,1.723898292
246,4919.953,1786880305413.417,15093231.352,0.000000000,0.001033904,-0.008958556,-1.723902345,1.539725780,1.723966956,1.539782643,1.723971725
247,4939.956,1786880305433.420,15093251.355,0.000000000,0.001034107,-0.008941310,-1.723975182,1.539795041,1.724040151,1.539851427,1.724044919
248,4959.961,1786880305453.425,15093271.360,0.000000000,0.001034189,-0.008928498,-1.724029660,1.539846659,1.724094868,1.539902925,1.724099636
249,4979.955,1786880305473.419,15093291.354,0.000000000,0.001034204,-0.008911734,-1.724102259,1.539914966,1.724167585,1.539971352,1.724172354
250,4999.955,1786880305493.419,15093311.354,0.000000000,0.001034222,-0.008895081,-1.724174500,1.539983153,1.724240184,1.540039539,1.724244952
251,5019.955,1786880305513.419,15093331.354,0.000000000,0.001034282,-0.008878462,-1.724246502,1.540050983,1.724312425,1.540107369,1.724317074
252,5039.954,1786880305533.418,15093351.353,0.000000000,0.001034351,-0.008861852,-1.724318027,1.540118337,1.724384427,1.540174723,1.724388957
253,5059.954,1786880305553.418,15093371.353,0.000000000,0.001034549,-0.008845937,-1.724389076,1.540183902,1.724455833,1.540240049,1.724460125
254,5079.955,1786880305573.418,15093391.353,0.000000000,0.001034976,-0.008833728,-1.724458218,1.540242076,1.724525928,1.540297508,1.724529862
255,5099.955,1786880305593.419,15093411.354,0.000000000,0.001035139,-0.008826443,-1.724525571,1.540290356,1.724594593,1.540344954,1.724597931
256,5119.955,1786880305613.418,15093431.353,0.000000000,0.001033860,-0.008813321,-1.724596143,1.540349364,1.724666119,1.540403724,1.724669576
257,5139.954,1786880305633.418,15093451.353,0.000000000,0.001031542,-0.008792504,-1.724672556,1.540428758,1.724742293,1.540483475,1.724746227
258,5159.955,1786880305653.419,15093471.354,0.000000000,0.001029494,-0.008768215,-1.724751949,1.540521145,1.724821329,1.540577769,1.724824786
259,5179.955,1786880305673.418,15093491.353,0.000000000,0.001028067,-0.008738006,-1.724829555,1.540617943,1.724897623,1.540677190,1.724901557
260,5199.955,1786880305693.418,15093511.353,0.000000000,0.001027753,-0.008712108,-1.724885464,1.540689826,1.724952340,1.540749669,1.724957347
261,5219.955,1786880305713.418,15093531.353,0.000000000,0.001028767,-0.008675306,-1.724957108,1.540782332,1.725022435,1.540840745,1.725028992
262,5239.955,1786880305733.419,15093551.354,0.000000000,0.001031086,-0.008638197,-1.725025892,1.540868759,1.725090504,1.540924191,1.725097895
263,5259.957,1786880305753.420,15093571.355,0.000000000,0.001034043,-0.008602919,-1.725092173,1.540948391,1.725156546,1.540999293,1.725164413
264,5279.954,1786880305773.417,15093591.352,0.000000000,0.001037211,-0.008575915,-1.725155711,1.541013718,1.725220680,1.541059613,1.725228548
265,5299.954,1786880305793.417,15093611.352,0.000000000,0.001040004,-0.008577364,-1.725218534,1.541047573,1.725285649,1.541093707,1.725291967
266,5319.955,1786880305813.419,15093631.354,0.000000000,0.001041913,-0.008596177,-1.725284338,1.541070461,1.725353599,1.541115642,1.725359082
267,5339.954,1786880305833.418,15093651.353,0.000000000,0.001042551,-0.008621335,-1.725354433,1.541096091,1.725425482,1.541139245,1.725430846
268,5359.954,1786880305853.418,15093671.353,0.000000000,0.001041821,-0.008646656,-1.725427389,1.541126490,1.725500107,1.541170478,1.725504994
269,5379.954,1786880305873.418,15093691.353,0.000000000,0.001040180,-0.008664259,-1.725501537,1.541167140,1.725575328,1.541215539,1.725579977
270,5399.955,1786880305893.418,15093711.353,0.000000000,0.001038674,-0.008674029,-1.725574017,1.541214108,1.725648165,1.541268229,1.725652933
271,5419.956,1786880305913.419,15093731.354,0.000000000,0.001038081,-0.008671192,-1.725642800,1.541268468,1.725717068,1.541325927,1.725722313
272,5439.955,1786880305933.419,15093751.354,0.000000000,0.001038680,-0.008658024,-1.725708127,1.541326404,1.725782752,1.541384935,1.725787878
273,5459.955,1786880305953.418,15093771.353,0.000000000,0.001039424,-0.008645287,-1.725755811,1.541369796,1.725830913,1.541428804,1.725835562
274,5479.992,1786880305973.456,15093791.391,0.000000000,0.001040447,-0.008627752,-1.725818992,1.541427493,1.725894570,1.541486740,1.725899220
275,5500.027,1786880305993.491,15093811.426,0.000000000,0.001041609,-0.008609434,-1.725883484,1.541489124,1.725959182,1.541546464,1.725964189
276,5519.989,1786880306013.453,15093831.388,0.000000000,0.001042366,-0.008588486,-1.725949407,1.541556358,1.726025224,1.541611314,1.726030469
277,5539.956,1786880306033.419,15093851.355,0.000000000,0.001042769,-0.008565317,-1.726016521,1.541627884,1.726092577,1.541680574,1.726097822
278,5559.953,1786880306053.417,15093871.352,0.000000000,0.001043048,-0.008543519,-1.726085067,1.541701078,1.726161122,1.541751266,1.726166368
279,5579.954,1786880306073.417,15093891.352,0.000000000,0.001043084,-0.008524951,-1.726153970,1.541772485,1.726230264,1.541820526,1.726235390
280,5599.955,1786880306093.418,15093911.353,0.000000000,0.001042890,-0.008508999,-1.726222515,1.541840434,1.726299167,1.541887283,1.726303935
281,5619.954,1786880306113.418,15093931.353,0.000000000,0.001042491,-0.008495864,-1.726290941,1.541905403,1.726367950,1.541951656,1.726372361
282,5639.955,1786880306133.419,15093951.354,0.000000000,0.001042105,-0.008484324,-1.726358533,1.541967750,1.726436019,1.542013645,1.726440191
283,5659.954,1786880306153.418,15093971.353,0.000000000,0.001041861,-0.008474480,-1.726425290,1.542027116,1.726503253,1.542073131,1.726507068
284,5679.956,1786880306173.419,15093991.354,0.000000000,0.001041860,-0.008465583,-1.726491570,1.542085052,1.726570010,1.542130947,1.726573467
285,5699.957,1786880306193.420,15094011.355,0.000000000,0.001041643,-0.008457262,-1.726557612,1.542141795,1.726636529,1.542188287,1.726639748
286,5719.955,1786880306213.419,15094031.354,0.000000000,0.001041301,-0.008451642,-1.726606727,1.542182922,1.726686120,1.542230606,1.726689219
287,5739.988,1786880306233.451,15094051.386,0.000000000,0.001040919,-0.008443948,-1.726671576,1.542236567,1.726751328,1.542286277,1.726754546
288,5760.000,1786880306253.464,15094071.399,0.000000000,0.001040857,-0.008435851,-1.726735950,1.542290092,1.726816058,1.542340994,1.726819396
289,5779.990,1786880306273.454,15094091.389,0.000000000,0.001041107,-0.008428765,-1.726800203,1.542342901,1.726880789,1.542394400,1.726884007
290,5799.990,1786880306293.454,15094111.389,0.000000000,0.001041363,-0.008422376,-1.726863861,1.542394161,1.726945043,1.542446375,1.726948261
291,5819.955,1786880306313.419,15094131.354,0.000000000,0.001041542,-0.008415956,-1.726927161,1.542444587,1.727008820,1.542498112,1.727012157
292,5839.954,1786880306333.418,15094151.353,0.000000000,0.001041844,-0.008409154,-1.726990223,1.542495131,1.727072358,1.542549610,1.727075815
293,5859.954,1786880306353.418,15094171.353,0.000000000,0.001042309,-0.008402268,-1.727052927,1.542545915,1.727135539,1.542600751,1.727139235
294,5879.954,1786880306373.418,15094191.353,0.000000000,0.001042856,-0.008394500,-1.727115631,1.542597651,1.727198482,1.542652488,1.727202535
295,5899.954,1786880306393.418,15094211.353,0.000000000,0.001043380,-0.008384968,-1.727178335,1.542651534,1.727261543,1.542706251,1.727265954
296,5919.954,1786880306413.418,15094231.353,0.000000000,0.001043814,-0.008374724,-1.727241158,1.542706728,1.727324843,1.542760730,1.727329254
297,5939.956,1786880306433.419,15094251.355,0.000000000,0.001044086,-0.008364401,-1.727304101,1.542761922,1.727388024,1.542815208,1.727392673
298,5959.963,1786880306453.427,15094271.362,0.000000000,0.001044172,-0.008354725,-1.727367401,1.542817593,1.727451801,1.542870045,1.727456570
299,5979.958,1786880306473.421,15094291.357,0.000000000,0.001043829,-0.008345599,-1.727431655,1.542874455,1.727516532,1.542926669,1.727521062
300,5999.979,1786880306493.443,15094311.378,0.000000000,0.001043353,-0.008340198,-1.727480054,1.542916059,1.727565408,1.542968869,1.727569699
301,6019.990,1786880306513.454,15094331.389,0.000000000,0.001042583,-0.008335809,-1.727544665,1.542968869,1.727630615,1.543023109,1.727634549
302,6039.990,1786880306533.454,15094351.389,0.000000000,0.001042075,-0.008333511,-1.727608800,1.543019533,1.727695465,1.543074846,1.727699041
303,6059.990,1786880306553.453,15094371.389,0.000000000,0.001041914,-0.008332874,-1.727672696,1.543068051,1.727759957,1.543124318,1.727763295
304,6079.977,1786880306573.441,15094391.376,0.000000000,0.001041521,-0.008334513,-1.727736831,1.543114901,1.727825046,1.543172479,1.727827787
305,6099.958,1786880306593.422,15094411.357,0.000000000,0.001040231,-0.008339887,-1.727801204,1.543157935,1.727890015,1.543218374,1.727892756
306,6119.955,1786880306613.419,15094431.354,0.000000000,0.001039047,-0.008346814,-1.727864623,1.543197632,1.727954507,1.543261647,1.727956653
307,6139.955,1786880306633.418,15094451.353,0.000000000,0.001037603,-0.008355028,-1.727927327,1.543234110,1.728018284,1.543302417,1.728020191
308,6159.956,1786880306653.419,15094471.354,0.000000000,0.001036084,-0.008365856,-1.727989554,1.543266892,1.728081465,1.543339849,1.728083372
309,6179.960,1786880306673.423,15094491.358,0.000000000,0.001034765,-0.008380050,-1.728052020,1.543297291,1.728144765,1.543373704,1.728146911
310,6199.955,1786880306693.419,15094511.354,0.000000000,0.001033615,-0.008394789,-1.728114367,1.543326974,1.728208423,1.543406963,1.728210330
311,6219.956,1786880306713.419,15094531.354,0.000000000,0.001032652,-0.008410264,-1.728176832,1.543355584,1.728272200,1.543439269,1.728273749
312,6239.954,1786880306733.418,15094551.353,0.000000000,0.001031816,-0.008423525,-1.728223801,1.543375611,1.728319883,1.543462157,1.728321671
313,6259.956,1786880306753.420,15094571.355,0.000000000,0.001030798,-0.008443069,-1.728286266,1.543400884,1.728383422,1.543490291,1.728385568
314,6279.979,1786880306773.443,15094591.378,0.000000000,0.001029547,-0.008463725,-1.728348374,1.543424368,1.728446603,1.543516278,1.728448987
315,6299.996,1786880306793.460,15094611.395,0.000000000,0.001050893,-0.014459236,-1.728456974,1.543515325,1.728490114,1.543573380,1.728487849
316,6319.990,1786880306813.453,15094631.388,0.000000000,0.001092279,-0.015435184,-1.728522420,1.543556929,1.728546262,1.543613791,1.728546858
317,6339.958,1786880306833.422,15094651.357,0.000000000,0.001087597,-0.015529951,-1.728586197,1.543565631,1.728610754,1.543634057,1.728612185
318,6359.985,1786880306853.449,15094671.384,0.000000000,0.001080651,-0.015554984,-1.728648901,1.543569803,1.728675485,1.543648243,1.728676796
319,6379.989,1786880306873.453,15094691.388,0.000000000,0.001075092,-0.015570836,-1.728713155,1.543581367,1.728741646,1.543666244,1.728742719
320,6399.959,1786880306893.423,15094711.357,0.000000000,0.001071647,-0.015582014,-1.728779078,1.543602705,1.728808880,1.543690801,1.728810430
321,6419.988,1786880306913.452,15094731.387,0.000000000,0.001070003,-0.015590144,-1.728845358,1.543629408,1.728875995,1.543719292,1.728878617
322,6439.987,1786880306933.451,15094751.386,0.000000000,0.001070460,-0.015592200,-1.728910327,1.543661118,1.728941798,1.543750167,1.728944778
323,6459.958,1786880306953.421,15094771.356,0.000000000,0.001072930,-0.015587292,-1.728973150,1.543697357,1.729005575,1.543782353,1.729008913
324,6479.958,1786880306973.422,15094791.357,0.000000000,0.001075680,-0.015584108,-1.729018569,1.543721557,1.729051590,1.543803096,1.729055524
325,6499.992,1786880306993.456,15094811.390,0.000000000,0.001080623,-0.015579978,-1.729075789,1.543749452,1.729109764,1.543823361,1.729114532
326,6519.960,1786880307013.424,15094831.358,0.000000000,0.001085561,-0.015570723,-1.729129314,1.543775797,1.729164720,1.543840528,1.729169607
327,6539.969,1786880307033.433,15094851.368,0.000000000,0.001089190,-0.015561268,-1.729180694,1.543797016,1.729218125,1.543853998,1.729222536
328,6559.965,1786880307053.429,15094871.364,0.000000000,0.001091046,-0.015554843,-1.729232073,1.543813586,1.729271412,1.543865561,1.729275703
329,6579.986,1786880307073.449,15094891.384,0.000000000,0.001091128,-0.015553687,-1.729285121,1.543827295,1.729326487,1.543877602,1.729330540
330,6599.985,1786880307093.448,15094911.383,0.000000000,0.001090215,-0.015557880,-1.729340196,1.543839812,1.729383707,1.543890119,1.729387522
331,6619.994,1786880307113.458,15094931.393,0.000000000,0.001088831,-0.015564450,-1.729397058,1.543853879,1.729442120,1.543903947,1.729446411
332,6639.984,1786880307133.448,15094951.383,0.000000000,0.001087356,-0.015571343,-1.729454637,1.543869495,1.729501367,1.543918967,1.729505777
333,6659.984,1786880307153.447,15094971.382,0.000000000,0.001085585,-0.015575826,-1.729512572,1.543888330,1.729560971,1.543937325,1.729565501
334,6680.002,1786880307173.466,15094991.401,0.000000000,0.001083753,-0.015577923,-1.729570508,1.543909907,1.729620457,1.543958306,1.729625225
335,6699.958,1786880307193.421,15095011.356,0.000000000,0.001082147,-0.015579184,-1.729628563,1.543932796,1.729680061,1.543979883,1.729684830
336,6719.958,1786880307213.422,15095031.357,0.000000000,0.001080790,-0.015580242,-1.729672194,1.543950319,1.729724884,1.543996572,1.729729652
337,6739.957,1786880307233.421,15095051.356,0.000000000,0.001078988,-0.015582406,-1.729730368,1.543973446,1.729784608,1.544018149,1.729789495
338,6759.955,1786880307253.419,15095071.354,0.000000000,0.001077303,-0.015584717,-1.729787827,1.543995619,1.729843736,1.544038534,1.729848504
339,6779.976,1786880307273.439,15095091.374,0.000000000,0.001075734,-0.015584634,-1.729844689,1.544019222,1.729902148,1.544059873,1.729906678
340,6799.994,1786880307293.458,15095111.393,0.000000000,0.001073623,-0.015581885,-1.729900956,1.544044375,1.729959965,1.544083595,1.729964495
341,6819.992,1786880307313.456,15095131.391,0.000000000,0.001071038,-0.015579511,-1.729957223,1.544068813,1.730017900,1.544107795,1.730022192
342,6839.966,1786880307333.430,15095151.365,0.000000000,0.001068951,-0.015576707,-1.730013251,1.544093847,1.730075598,1.544131517,1.730079532
343,6859.959,1786880307353.423,15095171.358,0.000000000,0.001067351,-0.015572686,-1.730069041,1.544120073,1.730132937,1.544155478,1.730136514
344,6879.958,1786880307373.421,15095191.356,0.000000000,0.001065797,-0.015565249,-1.730124354,1.544149160,1.730189919,1.544182062,1.730193019
345,6899.956,1786880307393.420,15095211.355,0.000000000,0.001064291,-0.015554303,-1.730179191,1.544180751,1.730246186,1.544211030,1.730248928
346,6919.956,1786880307413.420,15095231.355,0.000000000,0.001062950,-0.015543659,-1.730233669,1.544211745,1.730301976,1.544239163,1.730304718
347,6939.955,1786880307433.419,15095251.354,0.000000000,0.001062063,-0.015532441,-1.730287433,1.544242740,1.730357051,1.544266820,1.730360031
348,6959.964,1786880307453.428,15095271.363,0.000000000,0.001061762,-0.015520884,-1.730327010,1.544267535,1.730397463,1.544288874,1.730400562
349,6979.957,1786880307473.420,15095291.355,0.000000000,0.001062168,-0.015501097,-1.730377793,1.544301271,1.730449557,1.544317961,1.730452538
350,7000.000,1786880307493.464,15095311.399,0.000000000,0.001063588,-0.015482836,-1.730427146,1.544330120,1.730500579,1.544341922,1.730503321
351,7019.960,1786880307513.423,15095331.358,0.000000000,0.001065414,-0.015471378,-1.730476737,1.544353843,1.730551362,1.544361115,1.730554938
352,7039.990,1786880307533.453,15095351.388,0.000000000,0.001067573,-0.015459546,-1.730525970,1.544377208,1.730601311,1.544380546,1.730606437
353,7059.964,1786880307553.428,15095371.363,0.000000000,0.001071019,-0.015444712,-1.730573773,1.544400692,1.730650187,1.544399500,1.730656266
354,7079.957,1786880307573.421,15095391.356,0.000000000,0.001075042,-0.015421818,-1.730620503,1.544429541,1.730697989,1.544423699,1.730704665
355,7099.958,1786880307593.422,15095411.357,0.000000000,0.001078452,-0.015385736,-1.730667114,1.544470191,1.730745077,1.544461012,1.730752826
356,7119.957,1786880307613.421,15095431.356,0.000000000,0.001080874,-0.015327136,-1.730715632,1.544536233,1.730792761,1.544523835,1.730802178
357,7139.956,1786880307633.420,15095451.355,0.000000000,0.001083214,-0.015245994,-1.730766773,1.544629097,1.730842233,1.544611931,1.730853558
358,7159.957,1786880307653.421,15095471.356,0.000000000,0.001086313,-0.015157254,-1.730819464,1.544730425,1.730893612,1.544707179,1.730906129
359,7179.956,1786880307673.419,15095491.355,0.000000000,0.001090240,-0.015084622,-1.730872035,1.544811964,1.730945945,1.544784904,1.730958939
360,7199.957,1786880307693.421,15095511.356,0.000000000,0.001093882,-0.015051737,-1.730911374,1.544850230,1.730986118,1.544822097,1.730998993
361,7219.957,1786880307713.421,15095531.356,0.000000000,0.001098768,-0.015038780,-1.730964780,1.544874072,1.731041074,1.544844508,1.731054306
362,7239.959,1786880307733.423,15095551.358,0.000000000,0.001102715,-0.015057438,-1.731018424,1.544868946,1.731096268,1.544841647,1.731111288
363,7259.960,1786880307753.423,15095571.358,0.000000000,0.001107217,-0.015090024,-1.731069446,1.544849038,1.731148720,1.544825673,1.731165886
364,7279.958,1786880307773.422,15095591.357,0.000000000,0.001111948,-0.015103134,-1.731115103,1.544841528,1.731195331,1.544820070,1.731214166
365,7299.967,1786880307793.431,15095611.366,0.000000000,0.001114665,-0.015071378,-1.731155157,1.544867039,1.731235266,1.544848204,1.731255770
366,7319.991,1786880307813.455,15095631.390,0.000000000,0.001114845,-0.014991834,-1.731191516,1.544930816,1.731269598,1.544915915,1.731292725
367,7339.957,1786880307833.421,15095651.356,0.000000000,0.001112952,-0.014876370,-1.731225371,1.545023441,1.731299877,1.545014262,1.731327057
368,7359.989,1786880307853.453,15095671.388,0.000000000,0.001119990,-0.014634511,-1.731247902,1.545165300,1.731323600,1.545132399,1.731345057
369,7379.990,1786880307873.454,15095691.389,0.000000000,0.001117070,-0.014506141,-1.731279731,1.545254707,1.731353283,1.545212984,1.731377721
370,7399.992,1786880307893.456,15095711.391,0.000000000,0.001109032,-0.014406365,-1.731317759,1.545332193,1.731388330,1.545291543,1.731417060
371,7419.991,1786880307913.455,15095731.390,0.000000000,0.001099047,-0.014321425,-1.731357932,1.545394063,1.731426835,1.545363665,1.731457829
372,7439.981,1786880307933.445,15095751.380,0.000000000,0.001090559,-0.014265620,-1.731390834,1.545437574,1.731458783,1.545419812,1.731491208
373,7460.003,1786880307953.467,15095771.401,0.000000000,0.001079276,-0.014190972,-1.731439590,1.545508504,1.731505156,1.545508623,1.731540442
374,7479.973,1786880307973.437,15095791.372,0.000000000,0.001069807,-0.014107027,-1.731494069,1.545604110,1.731557131,1.545619965,1.731593966
375,7500.000,1786880307993.464,15095811.399,0.000000000,0.001062838,-0.014011469,-1.731553793,1.545727730,1.731614232,1.545750976,1.731651306
376,7519.971,1786880308013.434,15095831.369,0.000000000,0.001057050,-0.013906782,-1.731618047,1.545872808,1.731675267,1.545896411,1.731712818
377,7540.079,1786880308033.543,15095851.478,0.000000000,0.001051221,-0.013790295,-1.731684566,1.546031594,1.731738567,1.546055198,1.731775999
378,7559.969,1786880308053.433,15095871.368,0.000000000,0.001045719,-0.013659257,-1.731749892,1.546197653,1.731800914,1.546224475,1.731837869
379,7579.990,1786880308073.454,15095891.389,0.000000000,0.001042157,-0.013535164,-1.731810927,1.546342492,1.731860638,1.546379566,1.731895924
380,7599.993,1786880308093.456,15095911.391,0.000000000,0.001042708,-0.013475358,-1.731872797,1.546428204,1.731924295,1.546476603,1.731955647
381,7619.995,1786880308113.459,15095931.394,0.000000000,0.001046262,-0.013472491,-1.731939435,1.546482205,1.731992602,1.546529651,1.732021332
382,7640.032,1786880308133.496,15095951.431,0.000000000,0.001049424,-0.013487502,-1.732005477,1.546528101,1.732059002,1.546565652,1.732087255
383,7659.959,1786880308153.423,15095971.357,0.000000000,0.001048594,-0.013504162,-1.732062697,1.546551943,1.732116818,1.546584845,1.732145667
384,7679.990,1786880308173.454,15095991.389,0.000000000,0.001045604,-0.013536771,-1.732094884,1.546521664,1.732151508,1.546560287,1.732180119
385,7699.990,1786880308193.453,15096011.388,0.000000000,0.001037618,-0.013638509,-1.732129335,1.546402216,1.732191682,1.546458364,1.732220173
386,7719.991,1786880308213.455,15096031.390,0.000000000,0.001021364,-0.013822338,-1.732168674,1.546229720,1.732236743,1.546310782,1.732268095
387,7739.991,1786880308233.455,15096051.389,0.000000000,0.000998195,-0.014056728,-1.732218623,1.546052933,1.732290745,1.546166062,1.732327938
388,7759.994,1786880308253.458,15096071.393,0.000000000,0.000975038,-0.014280125,-1.732276201,1.545894980,1.732351661,1.546039939,1.732395649
389,7779.990,1786880308273.454,15096091.389,0.000000000,0.000961033,-0.014429989,-1.732335448,1.545789838,1.732414484,1.545946240,1.732463717
