index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
566,11319.995,1786877102977.444,11890795.379,0.000000000,0.000554654,0.004904321,1.728751302,-1.549824357,-1.728408217,-1.550521016,-1.728443146
567,11339.992,1786877102997.441,11890815.376,0.000000000,0.000556616,0.004887651,1.728812575,-1.549879193,-1.728470445,-1.550574899,-1.728505611
568,11359.993,1786877103017.442,11890835.377,0.000000000,0.000558813,0.004870770,1.728873849,-1.549934149,-1.728532791,-1.550628901,-1.728567958
569,11379.994,1786877103037.443,11890855.378,0.000000000,0.000561440,0.004854580,1.728935122,-1.549989223,-1.728595257,-1.550682068,-1.728630304
570,11399.994,1786877103057.443,11890875.378,0.000000000,0.000564412,0.004839075,1.728996396,-1.550044060,-1.728657722,-1.550734282,-1.728692651
571,11419.992,1786877103077.441,11890895.376,0.000000000,0.000567602,0.004823542,1.729057670,-1.550099254,-1.728720188,-1.550786376,-1.728754878
572,11439.991,1786877103097.440,11890915.375,0.000000000,0.000570812,0.004808326,1.729119062,-1.550154924,-1.728782892,-1.550838470,-1.728817344
573,11459.991,1786877103117.441,11890935.376,0.000000000,0.000573904,0.004793715,1.729180455,-1.550209999,-1.728845477,-1.550890088,-1.728879809
574,11479.989,1786877103137.438,11890955.373,0.000000000,0.000576814,0.004780902,1.729241848,-1.550263524,-1.728908062,-1.550940633,-1.728942156
575,11499.989,1786877103157.438,11890975.373,0.000000000,0.000579470,0.004770060,1.729303002,-1.550315142,-1.728970408,-1.550990105,-1.729004383
576,11519.991,1786877103177.440,11890995.376,0.000000000,0.000581304,0.004762221,1.729348421,-1.550353050,-1.729016662,-1.551026583,-1.729050756
577,11539.991,1786877103197.440,11891015.375,0.000000000,0.000583545,0.004750326,1.729408383,-1.550403833,-1.729077697,-1.551075935,-1.729111910
578,11559.991,1786877103217.440,11891035.375,0.000000000,0.000585744,0.004734593,1.729467750,-1.550457120,-1.729138017,-1.551127672,-1.729172230
579,11579.995,1786877103237.444,11891055.379,0.000000000,0.000588136,0.004718239,1.729526877,-1.550510406,-1.729198337,-1.551179290,-1.729232430
580,11599.994,1786877103257.443,11891075.378,0.000000000,0.000590731,0.004703167,1.729586005,-1.550562739,-1.729258657,-1.551229715,-1.729292512
581,11619.994,1786877103277.443,11891095.378,0.000000000,0.000593310,0.004689022,1.729644895,-1.550613523,-1.729318857,-1.551278710,-1.729352355
582,11639.989,1786877103297.438,11891115.373,0.000000000,0.000595929,0.004676320,1.729703903,-1.550663471,-1.729379296,-1.551326632,-1.729412436
583,11659.990,1786877103317.439,11891135.374,0.000000000,0.000598647,0.004665581,1.729763150,-1.550712466,-1.729439855,-1.551373124,-1.729472756
584,11679.991,1786877103337.440,11891155.375,0.000000000,0.000601527,0.004656284,1.729822397,-1.550760865,-1.729500413,-1.551418662,-1.729533195
585,11699.988,1786877103357.437,11891175.372,0.000000000,0.000604349,0.004646362,1.729881406,-1.550809741,-1.729560733,-1.551464796,-1.729593277
586,11719.989,1786877103377.438,11891195.373,0.000000000,0.000606742,0.004635588,1.729940295,-1.550858974,-1.729620695,-1.551512241,-1.729653358
587,11739.988,1786877103397.437,11891215.372,0.000000000,0.000608775,0.004623949,1.729998946,-1.550909281,-1.729680419,-1.551560998,-1.729713202
588,11759.988,1786877103417.437,11891235.372,0.000000000,0.000610676,0.004610948,1.730057240,-1.550960183,-1.729739666,-1.551610589,-1.729772568
589,11779.993,1786877103437.442,11891255.377,0.000000000,0.000612131,0.004600338,1.730100632,-1.550998449,-1.729783773,-1.551647902,-1.729816675
590,11799.993,1786877103457.443,11891275.378,0.000000000,0.000614357,0.004586384,1.730158210,-1.551049113,-1.729842424,-1.551697135,-1.729875207
591,11819.993,1786877103477.442,11891295.377,0.000000000,0.000616795,0.004573196,1.730215549,-1.551099062,-1.729900956,-1.551745176,-1.729933619
592,11839.993,1786877103497.442,11891315.377,0.000000000,0.000619372,0.004560841,1.730272889,-1.551148295,-1.729959488,-1.551792383,-1.729991913
593,11859.991,1786877103517.440,11891335.375,0.000000000,0.000622086,0.004548804,1.730330110,-1.551197410,-1.730018020,-1.551838994,-1.730050206
594,11879.992,1786877103537.441,11891355.376,0.000000000,0.000624938,0.004536606,1.730387330,-1.551246762,-1.730076432,-1.551885605,-1.730108380
595,11899.992,1786877103557.441,11891375.376,0.000000000,0.000627862,0.004523940,1.730444551,-1.551296949,-1.730134845,-1.551932693,-1.730166435
596,11919.989,1786877103577.438,11891395.373,0.000000000,0.000630713,0.004511267,1.730501533,-1.551347017,-1.730193019,-1.551979780,-1.730224490
597,11939.990,1786877103597.439,11891415.374,0.000000000,0.000633325,0.004498792,1.730558276,-1.551396608,-1.730250955,-1.552026629,-1.730282187
598,11959.989,1786877103617.439,11891435.374,0.000000000,0.000635583,0.004486539,1.730614901,-1.551445603,-1.730308533,-1.552073598,-1.730339885
599,11979.987,1786877103637.436,11891455.371,0.000000000,0.000637541,0.004474410,1.730671287,-1.551494241,-1.730365992,-1.552120805,-1.730397344
600,11999.988,1786877103657.437,11891475.372,0.000000000,0.000639371,0.004462299,1.730727553,-1.551542640,-1.730423331,-1.552168250,-1.730454683
601,12019.989,1786877103677.438,11891495.373,0.000000000,0.000640782,0.004452917,1.730769634,-1.551579237,-1.730466247,-1.552204132,-1.730497599
602,12039.989,1786877103697.438,11891515.373,0.000000000,0.000642759,0.004440086,1.730825782,-1.551628232,-1.730523348,-1.552252054,-1.730554700
603,12059.992,1786877103717.441,11891535.376,0.000000000,0.000644878,0.004427220,1.730881572,-1.551677346,-1.730580211,-1.552299738,-1.730611563
604,12079.990,1786877103737.439,11891555.374,0.000000000,0.000647125,0.004414464,1.730937362,-1.551726341,-1.730636954,-1.552347064,-1.730668187
605,12099.990,1786877103757.439,11891575.374,0.000000000,0.000649433,0.004401930,1.730992913,-1.551775217,-1.730693698,-1.552394032,-1.730724692
606,12119.991,1786877103777.440,11891595.375,0.000000000,0.000651823,0.004389290,1.731048346,-1.551824212,-1.730750203,-1.552440882,-1.730781078
607,12139.992,1786877103797.441,11891615.376,0.000000000,0.000654314,0.004376562,1.731103659,-1.551873088,-1.730806470,-1.552487493,-1.730837345
608,12159.990,1786877103817.439,11891635.374,0.000000000,0.000656891,0.004363779,1.731158733,-1.551922083,-1.730862617,-1.552534103,-1.730893373
609,12179.990,1786877103837.440,11891655.375,0.000000000,0.000659455,0.004350960,1.731213570,-1.551970959,-1.730918646,-1.552580595,-1.730949163
610,12199.988,1786877103857.437,11891675.372,0.000000000,0.000661938,0.004338268,1.731268406,-1.552019596,-1.730974436,-1.552626967,-1.731004953
611,12219.988,1786877103877.437,11891695.372,0.000000000,0.000664305,0.004325798,1.731323123,-1.552068114,-1.731030226,-1.552673340,-1.731060505
612,12239.988,1786877103897.437,11891715.372,0.000000000,0.000666555,0.004313456,1.731377602,-1.552116156,-1.731085777,-1.552719593,-1.731116056
613,12259.988,1786877103917.437,11891735.372,0.000000000,0.000668184,0.004304227,1.731418371,-1.552152157,-1.731127262,-1.552754283,-1.731157541
614,12279.989,1786877103937.438,11891755.373,0.000000000,0.000670307,0.004292010,1.731472611,-1.552199841,-1.731182575,-1.552800298,-1.731212735
615,12299.989,1786877103957.439,11891775.374,0.000000000,0.000672416,0.004279871,1.731526732,-1.552247286,-1.731237650,-1.552846313,-1.731267691
616,12319.989,1786877103977.438,11891795.373,0.000000000,0.000674549,0.004267649,1.731580615,-1.552294850,-1.731292605,-1.552892327,-1.731322646
617,12339.989,1786877103997.438,11891815.373,0.000000000,0.000676735,0.004255241,1.731634378,-1.552342534,-1.731347322,-1.552938223,-1.731377244
618,12359.989,1786877104017.438,11891835.373,0.000000000,0.000678983,0.004242721,1.731688023,-1.552390218,-1.731401920,-1.552984118,-1.731431842
619,12379.995,1786877104037.444,11891855.379,0.000000000,0.000681280,0.004230200,1.731741548,-1.552437901,-1.731456399,-1.553029895,-1.731486201
620,12399.989,1786877104057.438,11891875.373,0.000000000,0.000683602,0.004217635,1.731794834,-1.552485704,-1.731510758,-1.553075671,-1.731540442
621,12419.988,1786877104077.437,11891895.372,0.000000000,0.000685935,0.004204962,1.731848001,-1.552533388,-1.731564999,-1.553121328,-1.731594563
622,12439.988,1786877104097.437,11891915.372,0.000000000,0.000688234,0.004192200,1.731901050,-1.552581191,-1.731618881,-1.553166986,-1.731648445
623,12459.988,1786877104117.437,11891935.372,0.000000000,0.000690479,0.004179447,1.731953859,-1.552628756,-1.731672764,-1.553212643,-1.731702209
624,12479.987,1786877104137.436,11891955.371,0.000000000,0.000692668,0.004166752,1.732006550,-1.552676082,-1.731726408,-1.553258300,-1.731755733
625,12499.989,1786877104157.438,11891975.373,0.000000000,0.000694280,0.004157269,1.732046008,-1.552711606,-1.731766582,-1.553292394,-1.731795907
626,12519.988,1786877104177.437,11891995.372,0.000000000,0.000696401,0.004144650,1.732098460,-1.552758694,-1.731819987,-1.553337932,-1.731849194
627,12539.989,1786877104197.438,11892015.373,0.000000000,0.000698504,0.004132030,1.732150793,-1.552805781,-1.731873274,-1.553383350,-1.731902480
628,12559.987,1786877104217.437,11892035.372,0.000000000,0.000700607,0.004119379,1.732203007,-1.552852750,-1.731926441,-1.553428769,-1.731955409
629,12579.989,1786877104237.438,11892055.373,0.000000000,0.000702719,0.004106666,1.732254982,-1.552899718,-1.731979370,-1.553474069,-1.732008338
630,12599.988,1786877104257.437,11892075.372,0.000000000,0.000704867,0.004093732,1.732306838,-1.552946806,-1.732032180,-1.553519487,-1.732061028
631,12619.987,1786877104277.437,11892095.372,0.000000000,0.000707141,0.004080886,1.732358575,-1.552993774,-1.732084870,-1.553564668,-1.732113600
632,12639.991,1786877104297.440,11892115.375,0.000000000,0.000709489,0.004068111,1.732410192,-1.553040743,-1.732137442,-1.553609729,-1.732165933
633,12659.989,1786877104317.439,11892135.374,0.000000000,0.000711813,0.004055187,1.732461572,-1.553087711,-1.732189775,-1.553654671,-1.732218146
634,12679.989,1786877104337.439,11892155.374,0.000000000,0.000714043,0.004042109,1.732512712,-1.553134680,-1.732241869,-1.553699613,-1.732270241
635,12699.989,1786877104357.438,11892175.373,0.000000000,0.000716171,0.004028902,1.732563734,-1.553181529,-1.732293844,-1.553744793,-1.732322097
636,12719.990,1786877104377.439,11892195.374,0.000000000,0.000717712,0.004018977,1.732602000,-1.553216696,-1.732332706,-1.553778648,-1.732360959
637,12739.990,1786877104397.439,11892215.374,0.000000000,0.000719716,0.004005785,1.732652783,-1.553263426,-1.732384443,-1.553823709,-1.732412577
638,12759.992,1786877104417.441,11892235.377,0.000000000,0.000721682,0.003992625,1.732703567,-1.553310156,-1.732436061,-1.553868890,-1.732464075
639,12779.995,1786877104437.444,11892255.379,0.000000000,0.000723593,0.003979539,1.732754111,-1.553356528,-1.732487440,-1.553913713,-1.732515454
640,12799.994,1786877104457.444,11892275.378,0.000000000,0.000725395,0.003966625,1.732804418,-1.553402305,-1.732538581,-1.553958178,-1.732566595
641,12819.995,1786877104477.444,11892295.379,0.000000000,0.000727287,0.003953525,1.732854724,-1.553448677,-1.732589841,-1.554003239,-1.732617736
642,12839.990,1786877104497.439,11892315.374,0.000000000,0.000729340,0.003940294,1.732905030,-1.553495407,-1.732640982,-1.554048300,-1.732668877
643,12859.995,1786877104517.444,11892335.379,0.000000000,0.000731419,0.003927377,1.732955098,-1.553541660,-1.732691884,-1.554092884,-1.732719660
644,12879.992,1786877104537.441,11892355.376,0.000000000,0.000733421,0.003914872,1.733004808,-1.553587079,-1.732742548,-1.554136515,-1.732770324
645,12899.990,1786877104557.439,11892375.375,0.000000000,0.000735423,0.003901878,1.733054519,-1.553632855,-1.732793093,-1.554180741,-1.732820749
646,12919.992,1786877104577.441,11892395.376,0.000000000,0.000737547,0.003888392,1.733104110,-1.553679585,-1.732843637,-1.554225683,-1.732871175
647,12939.991,1786877104597.440,11892415.375,0.000000000,0.000739679,0.003875386,1.733153582,-1.553725481,-1.732893944,-1.554269791,-1.732921362
648,12959.990,1786877104617.439,11892435.374,0.000000000,0.000741710,0.003862762,1.733202696,-1.553770542,-1.732943892,-1.554313064,-1.732971311
649,12979.992,1786877104637.441,11892455.376,0.000000000,0.000743184,0.003853242,1.733239412,-1.553804159,-1.732981205,-1.554345489,-1.733008504
650,12999.994,1786877104657.444,11892475.379,0.000000000,0.000745139,0.003839973,1.733288288,-1.553849697,-1.733031034,-1.554389477,-1.733058214
651,13019.998,1786877104677.447,11892495.382,0.000000000,0.000747228,0.003826177,1.733337402,-1.553896427,-1.733080864,-1.554434538,-1.733108044
652,13040.004,1786877104697.453,11892515.388,0.000000000,0.000749465,0.003812674,1.733386278,-1.553942800,-1.733130574,-1.554478884,-1.733157635
653,13059.994,1786877104717.444,11892535.378,0.000000000,0.000751698,0.003799308,1.733434796,-1.553988695,-1.733179927,-1.554522634,-1.733206868
654,13079.994,1786877104737.443,11892555.378,0.000000000,0.000753656,0.003787022,1.733482957,-1.554032922,-1.733228922,-1.554564834,-1.733255863
655,13099.995,1786877104757.445,11892575.380,0.000000000,0.000755397,0.003774987,1.733530879,-1.554076433,-1.733277798,-1.554607034,-1.733304739
656,13119.993,1786877104777.442,11892595.377,0.000000000,0.000757127,0.003762587,1.733578801,-1.554120064,-1.733326435,-1.554649591,-1.733353376
657,13139.990,1786877104797.439,11892615.374,0.000000000,0.000758964,0.003749037,1.733626723,-1.554164886,-1.733375192,-1.554693222,-1.733402014
658,13159.988,1786877104817.437,11892635.372,0.000000000,0.000760472,0.003738400,1.733662724,-1.554199576,-1.733411908,-1.554726720,-1.733438492
659,13179.991,1786877104837.440,11892655.375,0.000000000,0.000762611,0.003724369,1.733710766,-1.554246187,-1.733460784,-1.554771423,-1.733487248
660,13199.990,1786877104857.439,11892675.374,0.000000000,0.000764787,0.003710763,1.733758450,-1.554291964,-1.733509302,-1.554815173,-1.733535647
661,13219.988,1786877104877.437,11892695.372,0.000000000,0.000766746,0.003697738,1.733805776,-1.554336309,-1.733557343,-1.554857731,-1.733583570
662,13239.987,1786877104897.437,11892715.371,0.000000000,0.000768497,0.003685344,1.733852744,-1.554379702,-1.733605146,-1.554899573,-1.733631372
663,13259.991,1786877104917.440,11892735.375,0.000000000,0.000770204,0.003672407,1.733899593,-1.554423213,-1.733652711,-1.554941893,-1.733679056
664,13279.990,1786877104937.440,11892755.375,0.000000000,0.000771972,0.003659265,1.733946323,-1.554466963,-1.733700275,-1.554984450,-1.733726501
665,13299.988,1786877104957.438,11892775.373,0.000000000,0.000773853,0.003646045,1.733993053,-1.554511070,-1.733747840,-1.555027008,-1.733773947
666,13319.988,1786877104977.437,11892795.372,0.000000000,0.000775776,0.003632657,1.734039783,-1.554555535,-1.733795285,-1.555069804,-1.733821392
667,13339.987,1786877104997.437,11892815.372,0.000000000,0.000777705,0.003619146,1.734086394,-1.554600000,-1.733842731,-1.555112720,-1.733868599
668,13359.993,1786877105017.442,11892835.377,0.000000000,0.000779620,0.003605567,1.734132886,-1.554644585,-1.733889937,-1.555155635,-1.733915806
669,13379.997,1786877105037.446,11892855.381,0.000000000,0.000781040,0.003595380,1.734167576,-1.554677963,-1.733925223,-1.555187821,-1.733950973
670,13399.989,1786877105057.439,11892875.374,0.000000000,0.000782912,0.003581821,1.734213829,-1.554722190,-1.733972192,-1.555230498,-1.733997822
671,13419.989,1786877105077.438,11892895.373,0.000000000,0.000784766,0.003568285,1.734259725,-1.554766297,-1.734018922,-1.555273056,-1.734044552
672,13439.989,1786877105097.438,11892915.373,0.000000000,0.000786606,0.003554747,1.734305501,-1.554810286,-1.734065413,-1.555315375,-1.734090924
673,13459.988,1786877105117.438,11892935.373,0.000000000,0.000788432,0.003541195,1.734351158,-1.554854035,-1.734111786,-1.555357575,-1.734137297
674,13479.988,1786877105137.437,11892955.372,0.000000000,0.000790246,0.003527675,1.734396577,-1.554897547,-1.734158039,-1.555399537,-1.734183431
675,13499.989,1786877105157.438,11892975.373,0.000000000,0.000792079,0.003514147,1.734441996,-1.554941058,-1.734204173,-1.555441618,-1.734229445
676,13519.989,1786877105177.439,11892995.374,0.000000000,0.000793954,0.003500588,1.734487176,-1.554984689,-1.734250188,-1.555483699,-1.734275341
677,13539.987,1786877105197.436,11893015.371,0.000000000,0.000795828,0.003487006,1.734532356,-1.555028200,-1.734295964,-1.555525661,-1.734321117
678,13559.991,1786877105217.440,11893035.375,0.000000000,0.000797672,0.003473404,1.734577298,-1.555071712,-1.734341741,-1.555567503,-1.734366775
679,13579.988,1786877105237.438,11893055.373,0.000000000,0.000799472,0.003459847,1.734622121,-1.555115104,-1.734387279,-1.555609226,-1.734412193
680,13599.990,1786877105257.439,11893075.374,0.000000000,0.000801237,0.003446233,1.734666944,-1.555158377,-1.734432697,-1.555651069,-1.734457612
681,13619.987,1786877105277.436,11893095.371,0.000000000,0.000802558,0.003436086,1.734700322,-1.555190682,-1.734466672,-1.555682182,-1.734491467
682,13639.988,1786877105297.437,11893115.372,0.000000000,0.000804313,0.003422546,1.734744787,-1.555233717,-1.734511852,-1.555723786,-1.734536648
683,13659.989,1786877105317.438,11893135.373,0.000000000,0.000806059,0.003408940,1.734789133,-1.555276871,-1.734556913,-1.555765510,-1.734581590
684,13679.990,1786877105337.440,11893155.375,0.000000000,0.000807806,0.003395209,1.734833241,-1.555319786,-1.734601736,-1.555806994,-1.734626412
685,13699.990,1786877105357.440,11893175.375,0.000000000,0.000809542,0.003381186,1.734877110,-1.555362701,-1.734646320,-1.555848360,-1.734670758
686,13719.989,1786877105377.438,11893195.373,0.000000000,0.000811273,0.003366745,1.734920740,-1.555405736,-1.734690547,-1.555889726,-1.734714985
687,13739.988,1786877105397.437,11893215.372,0.000000000,0.000813000,0.003352325,1.734964132,-1.555448532,-1.734734774,-1.555931091,-1.734759092
688,13759.989,1786877105417.439,11893235.374,0.000000000,0.000814717,0.003338378,1.735007524,-1.555490971,-1.734778762,-1.555971980,-1.734803081
689,13779.987,1786877105437.436,11893255.371,0.000000000,0.000816433,0.003324649,1.735050917,-1.555533409,-1.734822869,-1.556012869,-1.734847188
690,13799.989,1786877105457.438,11893275.373,0.000000000,0.000817728,0.003314399,1.735083461,-1.555565238,-1.734856009,-1.556043625,-1.734880090
691,13819.988,1786877105477.437,11893295.372,0.000000000,0.000819456,0.003300904,1.735126853,-1.555607557,-1.734899998,-1.556084514,-1.734924078
692,13839.993,1786877105497.442,11893315.378,0.000000000,0.000821170,0.003287678,1.735170126,-1.555649638,-1.734943986,-1.556125045,-1.734967947
693,13859.990,1786877105517.439,11893335.374,0.000000000,0.000822846,0.003274610,1.735213161,-1.555691361,-1.734987736,-1.556165338,-1.735011578
694,13879.991,1786877105537.440,11893355.375,0.000000000,0.000824476,0.003261452,1.735256076,-1.555733085,-1.735031366,-1.556205750,-1.735055208
