index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
195,3899.990,1786878699471.473,13487289.408,0.000000000,0.000300120,-0.000849399,-0.004244492,0.000127848,0.004370512,0.000457709,0.004399687
196,3919.989,1786878699491.472,13487309.407,0.000000000,0.000290133,-0.001351401,-0.004190820,-0.000148814,0.004277466,0.000101110,0.004357624
197,3939.989,1786878699511.471,13487329.407,0.000000000,0.000226472,-0.000112683,-0.004037800,0.001045450,0.004053252,0.001158489,0.004178597
198,3960.004,1786878699531.486,13487349.421,0.000000000,0.000115966,0.002037637,-0.003901706,0.002969855,0.003837398,0.003108084,0.003998440
199,3979.988,1786878699551.470,13487369.405,0.000000000,-0.000005071,0.004457755,-0.003729101,0.004931540,0.003603478,0.005221045,0.003777403
200,3999.987,1786878699571.470,13487389.405,0.000000000,0.000366696,0.008467985,-0.003086431,0.007039729,0.003250782,0.005683484,0.002916553
201,4019.990,1786878699591.472,13487409.407,0.000000000,-0.000411622,0.004295581,-0.003637871,0.004425821,0.003453584,0.004130554,0.003824902
202,4039.987,1786878699611.469,13487429.404,0.000000000,-0.000472275,0.004646963,-0.003508138,0.004274412,0.003384773,0.004204967,0.003629652
203,4059.989,1786878699631.471,13487449.406,0.000000000,-0.000520806,0.003655779,-0.003513269,0.002984197,0.003468359,0.003338237,0.003628061
204,4079.986,1786878699651.469,13487469.404,0.000000000,-0.000657204,0.003417198,-0.003858743,0.003324310,0.003790811,0.004112343,0.003955509
205,4099.986,1786878699671.469,13487489.404,0.000000000,-0.000699712,0.003561288,-0.004222373,0.004253362,0.004110286,0.005297440,0.004285078
206,4119.986,1786878699691.468,13487509.403,0.000000000,-0.000669673,0.004228686,-0.004649965,0.006097377,0.004482742,0.007117861,0.004631881
207,4139.986,1786878699711.469,13487529.403,0.000000000,-0.000484443,0.005416913,-0.004859701,0.007991320,0.004692343,0.008542400,0.004761260
208,4159.987,1786878699731.469,13487549.405,0.000000000,-0.000371675,0.006332869,-0.004997489,0.009309378,0.004820499,0.009542416,0.004859687
209,4179.987,1786878699751.470,13487569.405,0.000000000,-0.000263124,0.007038506,-0.004988491,0.009947838,0.004845614,0.009967417,0.004823395
210,4199.989,1786878699771.472,13487589.407,0.000000000,-0.000089754,0.007611691,-0.004713243,0.009817722,0.004651050,0.009617193,0.004538244
211,4219.990,1786878699791.472,13487609.407,0.000000000,-0.000056189,0.005439559,-0.004627825,0.007305523,0.004644915,0.007541822,0.004509487
212,4239.989,1786878699811.471,13487629.406,0.000000000,0.000041389,0.001863336,-0.004702793,0.004068741,0.004807085,0.004428772,0.004657106
213,4259.988,1786878699831.470,13487649.405,0.000000000,0.000135432,-0.001697400,-0.004976415,0.001770188,0.005104872,0.001738365,0.004973879
214,4279.988,1786878699851.471,13487669.406,0.000000000,0.000032892,-0.001570587,-0.005058188,0.002502268,0.005091299,0.002177152,0.005066882
215,4299.989,1786878699871.471,13487689.406,0.000000000,-0.000194635,-0.000931004,-0.004708536,0.002197238,0.004737497,0.002298421,0.004737741
216,4319.989,1786878699891.472,13487709.407,0.000000000,-0.000427267,-0.000795041,-0.004087387,0.000593428,0.004140525,0.001330573,0.004212450
217,4339.995,1786878699911.477,13487729.412,0.000000000,-0.000469049,-0.003770860,-0.003293304,-0.004458857,0.003505916,-0.002793534,0.003561669
218,4359.990,1786878699931.473,13487749.408,0.000000000,-0.000631458,-0.007352240,-0.003499456,-0.007355759,0.003758805,-0.005641492,0.003856380
219,4379.991,1786878699951.474,13487769.409,0.000000000,-0.000916380,-0.009985971,-0.004239844,-0.007298210,0.004372030,-0.006153555,0.004664494
220,4399.992,1786878699971.474,13487789.409,0.000000000,-0.001121495,-0.008746489,-0.004412303,-0.006426786,0.004514162,-0.005063506,0.004859291
221,4419.990,1786878699991.472,13487809.407,0.000000000,-0.000920182,-0.005859010,-0.004494742,-0.003569635,0.004585079,-0.002585435,0.004909358
222,4439.990,1786878700011.473,13487829.408,0.000000000,-0.000309082,-0.003349727,-0.004263690,-0.001398304,0.004424939,-0.001285085,0.004616621
223,4459.987,1786878700031.470,13487849.405,0.000000000,0.000427525,-0.001724635,-0.004027977,0.000400106,0.004241496,-0.001082517,0.004316802
224,4479.986,1786878700051.469,13487869.404,0.000000000,0.000847886,-0.000825223,-0.003992378,0.001825392,0.004229410,-0.000853109,0.004187070
225,4499.988,1786878700071.470,13487889.405,0.000000000,0.000953889,-0.001206818,-0.004134728,0.001888599,0.004422781,-0.001080714,0.004228753
226,4519.989,1786878700091.471,13487909.406,0.000000000,0.000826784,-0.000891948,-0.004181827,0.002003604,0.004464331,-0.000451607,0.004201995
227,4539.992,1786878700111.475,13487929.409,0.000000000,0.000777472,-0.000023782,-0.004180014,0.002553050,0.004470549,0.000352581,0.004132604
228,4559.991,1786878700131.474,13487949.408,0.000000000,0.000709850,-0.000359319,-0.003883865,0.000903879,0.004338419,-0.000166638,0.003760869
229,4579.988,1786878700151.470,13487969.405,0.000000000,0.000495624,-0.001048970,-0.003335563,-0.001622495,0.003908842,-0.001018174,0.003239343
230,4599.988,1786878700171.470,13487989.405,0.000000000,0.000100476,0.000430209,-0.003266172,-0.001117891,0.003975390,0.001004867,0.003112316
231,4619.986,1786878700191.469,13488009.404,0.000000000,-0.000083231,-0.002746566,-0.002829003,-0.003351682,0.003105041,-0.001849023,0.003086757
232,4639.987,1786878700211.470,13488029.405,0.000000000,-0.000153488,-0.001796698,-0.002635626,-0.002661702,0.002756564,-0.001215542,0.002941195
233,4659.988,1786878700231.471,13488049.406,0.000000000,-0.000249200,0.000372388,-0.002566516,-0.001125821,0.002644940,0.000578163,0.002815809
234,4679.986,1786878700251.469,13488069.404,0.000000000,-0.000448672,0.002842217,-0.002573171,0.000814492,0.002577627,0.002702585,0.002789144
235,4699.987,1786878700271.469,13488089.404,0.000000000,-0.000682040,0.005365037,-0.002722483,0.003114420,0.002654352,0.005031213,0.002884268
236,4719.992,1786878700291.474,13488109.409,0.000000000,-0.001025390,0.007195138,-0.003335874,0.005339097,0.003241548,0.007399129,0.003434391
237,4739.988,1786878700311.470,13488129.406,0.000000000,-0.001056781,0.004884534,-0.004426644,0.005078320,0.004303161,0.006706639,0.004524901
238,4759.987,1786878700331.470,13488149.405,0.000000000,-0.000520910,0.000953099,-0.005052050,0.003345639,0.004859915,0.004040557,0.005220392
239,4779.992,1786878700351.474,13488169.409,0.000000000,0.000354376,-0.001983515,-0.004908100,0.001739014,0.004717877,0.001261925,0.005125473
240,4799.986,1786878700371.469,13488189.404,0.000000000,0.003457054,0.763400257,-0.000388316,0.719494581,-0.001562635,0.669633090,-0.002173373
241,4819.987,1786878700391.469,13488209.404,0.000000000,0.002186670,1.079890847,-0.001924404,1.043920159,0.000923398,0.945677519,0.000601993
242,4839.986,1786878700411.469,13488229.404,0.000000000,0.000676335,0.731295586,-0.003174232,0.708606601,0.003158022,0.608591318,0.003003253
243,4859.987,1786878700431.470,13488249.405,0.000000000,0.001332641,0.004177659,-0.390295714,0.456796557,0.412973285,0.340013027,0.395662427
244,4879.989,1786878700451.471,13488269.406,0.000000000,0.001351703,-0.000760728,-0.759374857,0.860024214,0.785049975,0.695816576,0.760517418
245,4899.987,1786878700471.469,13488289.404,0.000000000,0.000456053,-0.003308198,-1.042770982,1.041637659,1.034852147,0.944763005,1.020179152
246,4919.987,1786878700491.469,13488309.404,0.000000000,0.000011636,-0.002119125,-1.243563414,1.226604342,1.226497173,1.198716164,1.222110271
247,4939.987,1786878700511.469,13488329.405,0.000000000,-0.000158620,-0.001130170,-1.385688305,1.435796142,1.378746033,1.450860977,1.380857706
248,4959.987,1786878700531.469,13488349.404,0.000000000,-0.000379243,-0.002434509,-1.489642978,1.604670405,1.492024899,1.655000210,1.499539733
249,4979.986,1786878700551.469,13488369.404,0.000000000,-0.000410696,-0.003799562,-1.568628907,1.714648128,1.571700215,1.790564537,1.583045602
250,4999.990,1786878700571.473,13488389.408,0.000000000,-0.000267969,-0.005460857,-1.629289865,1.744552612,1.620842099,1.828666210,1.633198977
251,5019.990,1786878700591.473,13488409.408,0.000000000,-0.000160348,-0.006222487,-1.675715685,1.772129893,1.656701207,1.843635082,1.666798234
252,5039.989,1786878700611.471,13488429.407,0.000000000,-0.000140298,-0.032402396,-1.712463975,1.725025177,1.665850043,1.792037725,1.675046086
253,5059.987,1786878700631.470,13488449.405,0.000000000,-0.000018721,-0.076384306,-1.756416082,1.629688740,1.666438103,1.676135302,1.672504544
254,5079.987,1786878700651.469,13488469.404,0.000000000,-0.000099664,-0.079244860,-1.782791972,1.598684192,1.672356844,1.637592673,1.677362084
255,5099.987,1786878700671.469,13488489.404,0.000000000,-0.000031804,-0.034441140,-1.791356921,1.669546247,1.690883160,1.722043395,1.697193265
256,5119.987,1786878700691.469,13488509.404,0.000000000,0.000166139,-0.007133772,-1.786543608,1.806455135,1.718086123,1.842541933,1.721019030
257,5139.989,1786878700711.471,13488529.407,0.000000000,0.000238264,0.003676987,-1.762730241,1.987619877,1.754067421,1.962058902,1.747750998
258,5159.989,1786878700731.471,13488549.406,0.000000000,-0.000014654,0.003430403,-1.745142817,2.075837851,1.773081064,2.009358168,1.762501597
259,5179.994,1786878700751.476,13488569.411,0.000000000,-0.000234738,0.001443054,-1.740670800,2.030400276,1.770217657,1.976726890,1.763789177
260,5199.993,1786878700771.476,13488589.411,0.000000000,-0.000288677,0.000536685,-1.741239548,1.932007194,1.759592533,1.937722325,1.762741566
261,5219.992,1786878700791.474,13488609.409,0.000000000,-0.000159037,0.001152586,-1.739453077,1.877682447,1.754856706,1.906711578,1.761214852
262,5239.991,1786878700811.474,13488629.408,0.000000000,0.000084768,-0.000959751,-1.740944743,1.840215087,1.749470949,1.863950610,1.753652930
263,5259.993,1786878700831.475,13488649.410,0.000000000,0.000277176,-0.005859175,-1.751833797,1.754456043,1.733212829,1.783762813,1.735358119
264,5279.990,1786878700851.473,13488669.408,0.000000000,0.000179346,-0.008623028,-1.764341354,1.665067434,1.716265798,1.681643009,1.716081381
265,5299.992,1786878700871.474,13488689.409,0.000000000,-0.000018609,-0.009343348,-1.779486299,1.544748425,1.694755197,1.551772356,1.694230676
266,5319.989,1786878700891.471,13488709.407,0.000000000,-0.000196599,-0.008887259,-1.789969921,1.447413683,1.677633524,1.452440977,1.678907156
267,5339.990,1786878700911.473,13488729.408,0.000000000,-0.000265932,-0.009176041,-1.798287392,1.361578465,1.663200617,1.369197726,1.666863441
268,5359.990,1786878700931.472,13488749.407,0.000000000,-0.000146055,-0.008583707,-1.804264665,1.298639536,1.653687000,1.304231048,1.658404469
269,5379.988,1786878700951.471,13488769.406,0.000000000,0.000080859,-0.007183072,-1.807450652,1.268315673,1.651682138,1.263779759,1.655140519
270,5399.988,1786878700971.470,13488789.405,0.000000000,0.000219048,-0.006203537,-1.811922550,1.245479941,1.655853391,1.229795814,1.657564998
271,5419.994,1786878700991.476,13488809.411,0.000000000,0.000453056,-0.004951195,-1.815085173,1.238428712,1.664972782,1.223678470,1.664981008
272,5439.992,1786878701011.475,13488829.409,0.000000000,0.000776827,-0.002869250,-1.809941292,1.285533309,1.679136992,1.271853209,1.674884081
273,5459.994,1786878701031.476,13488849.411,0.000000000,0.000931225,-0.001399268,-1.798845887,1.375139117,1.694678903,1.340734124,1.684119344
274,5479.992,1786878701051.475,13488869.410,0.000000000,0.000759574,-0.001983076,-1.788714767,1.448483825,1.703712583,1.389837503,1.689597964
275,5499.992,1786878701071.474,13488889.409,0.000000000,0.000458816,-0.001567956,-1.781612873,1.484085679,1.707863212,1.434446573,1.694110155
276,5519.992,1786878701091.475,13488909.409,0.000000000,-0.000028936,0.000600781,-1.771611333,1.540331841,1.714893937,1.514427066,1.705537081
277,5539.986,1786878701111.468,13488929.403,0.000000000,-0.000280996,0.002102828,-1.762153387,1.610147953,1.723853230,1.599060059,1.720106721
278,5559.991,1786878701131.473,13488949.408,0.000000000,-0.000188545,0.002330716,-1.754561543,1.667068720,1.731113434,1.667509317,1.730863929
279,5579.989,1786878701151.471,13488969.406,0.000000000,-0.000024098,0.002917978,-1.747194648,1.721664071,1.736858010,1.725971937,1.738051295
280,5599.990,1786878701171.473,13488989.407,0.000000000,0.000283227,0.003642715,-1.738089085,1.777347803,1.740339518,1.781713128,1.740855932
281,5619.991,1786878701191.474,13489009.409,0.000000000,0.000546950,0.004258689,-1.726570845,1.834203362,1.740963697,1.834392548,1.738813519
282,5639.988,1786878701211.470,13489029.405,0.000000000,0.000753827,0.004579622,-1.713006496,1.891604304,1.736662269,1.871137857,1.732776165
283,5659.990,1786878701231.472,13489049.407,0.000000000,0.000874361,0.003954590,-1.698606253,1.925503135,1.726481676,1.876102924,1.720432401
284,5679.989,1786878701251.471,13489069.406,0.000000000,0.000800076,0.002870414,-1.684657335,1.922097921,1.711652637,1.854347944,1.704254746
285,5699.987,1786878701271.470,13489089.405,0.000000000,0.000230670,0.001270195,-1.680235028,1.874911308,1.701204896,1.808913112,1.694606423
286,5719.989,1786878701291.471,13489109.406,0.000000000,-0.000376827,-0.001738631,-1.687774420,1.743851304,1.696674228,1.723364234,1.694107294
287,5739.989,1786878701311.471,13489129.406,0.000000000,-0.000533857,-0.003304924,-1.698490381,1.585489869,1.698691487,1.606317163,1.698627830
288,5759.991,1786878701331.473,13489149.408,0.000000000,-0.000477297,-0.004112975,-1.715949297,1.351204515,1.707351923,1.407390714,1.709834456
289,5779.992,1786878701351.475,13489169.409,0.000000000,-0.000317828,-0.003916058,-1.730968714,1.120097399,1.718276143,1.193465829,1.720878720
290,5799.991,1786878701371.473,13489189.408,0.000000000,-0.000071980,-0.003029254,-1.703842998,0.911664128,1.728410125,0.984682918,1.730648398
291,5819.993,1786878701391.476,13489209.411,0.000000000,0.000132224,-0.001646044,-1.595108151,0.739955008,1.699676394,0.798429608,1.704352021
292,5839.989,1786878701411.472,13489229.407,0.000000000,0.000195603,-0.000816226,-1.431422710,0.596356392,1.590581656,0.637056589,1.597070098
293,5859.990,1786878701431.473,13489249.408,0.000000000,0.000244681,-0.000127703,-1.228815317,0.460061848,1.420320868,0.489365011,1.428183198
294,5879.992,1786878701451.474,13489269.409,0.000000000,0.000465770,0.001049800,-1.001663566,0.327472061,1.208445311,0.346518248,1.215172052
295,5899.990,1786878701471.472,13489289.407,0.000000000,0.000602162,0.002885884,-0.769354522,0.229206234,0.976794124,0.224945769,0.983533502
296,5919.990,1786878701491.473,13489309.407,0.000000000,0.000440320,0.002970520,-0.558163702,0.146176279,0.755639374,0.126001760,0.761636496
297,5939.992,1786878701511.474,13489329.409,0.000000000,0.000205069,0.001810522,-0.379439414,0.064125136,0.558861315,0.043883100,0.564448476
298,5959.989,1786878701531.471,13489349.406,0.000000000,-0.000037074,0.000917527,-0.234447211,0.012374574,0.391016990,0.010099755,0.395967185
299,5979.990,1786878701551.473,13489369.408,0.000000000,-0.000071331,0.000277800,-0.145344138,0.007319711,0.283052087,0.007384740,0.287709534
300,5999.992,1786878701571.474,13489389.409,0.000000000,-0.000079495,-0.000128830,-0.050687540,0.006503480,0.162788659,0.006962076,0.167054474
301,6019.993,1786878701591.475,13489409.410,0.000000000,-0.000016299,-0.000157538,-0.010546103,0.006664429,0.067629032,0.006959098,0.070843555
302,6039.994,1786878701611.476,13489429.411,0.000000000,0.000015665,0.000026538,-0.007243817,0.006963222,0.013057915,0.007154948,0.013671398
303,6059.992,1786878701631.474,13489449.409,0.000000000,0.000091257,0.000649695,-0.006846181,0.007427020,0.007405963,0.007423948,0.007407028
304,6079.994,1786878701651.476,13489469.411,0.000000000,0.000156593,0.001293910,-0.006677174,0.007862084,0.006823346,0.007684770,0.006765786
305,6099.993,1786878701671.476,13489489.411,0.000000000,0.000161503,0.001607378,-0.006676713,0.008230675,0.006767349,0.007946877,0.006739255
306,6119.991,1786878701691.474,13489509.409,0.000000000,0.000128669,0.001973185,-0.006639684,0.008502445,0.006718715,0.008276281,0.006697150
307,6139.993,1786878701711.476,13489529.411,0.000000000,0.000097418,0.001941592,-0.006634768,0.008398327,0.006721808,0.008304126,0.006684540
308,6159.993,1786878701731.475,13489549.410,0.000000000,0.000107347,0.001737531,-0.006566665,0.008109030,0.006654821,0.008021818,0.006620137
309,6179.995,1786878701751.477,13489569.412,0.000000000,0.000095461,0.001642850,-0.006514802,0.007911592,0.006617608,0.007828040,0.006563806
310,6199.994,1786878701771.476,13489589.411,0.000000000,0.000000346,0.000999649,-0.006620476,0.007401604,0.006726047,0.007462912,0.006678458
311,6219.996,1786878701791.479,13489609.413,0.000000000,-0.000149600,0.000313607,-0.006769291,0.006869216,0.006870628,0.007286351,0.006834430
312,6239.992,1786878701811.474,13489629.409,0.000000000,-0.000150518,-0.000358577,-0.006842443,0.006495778,0.006926734,0.006940201,0.006910027
313,6259.992,1786878701831.475,13489649.410,0.000000000,-0.000114917,-0.000023372,-0.006727886,0.006764319,0.006790929,0.007093628,0.006800536
314,6279.994,1786878701851.476,13489669.411,0.000000000,-0.000033232,0.000813904,-0.006557937,0.007370858,0.006627147,0.007545002,0.006611719
315,6299.995,1786878701871.478,13489689.413,0.000000000,0.000034231,0.001607886,-0.006394443,0.007909841,0.006463710,0.007964902,0.006439614
316,6319.993,1786878701891.475,13489709.410,0.000000000,0.000079809,0.002117856,-0.006281535,0.008273266,0.006339630,0.008179460,0.006333936
317,6339.991,1786878701911.474,13489729.409,0.000000000,0.000065770,0.002526203,-0.006205734,0.008549263,0.006260324,0.008441244,0.006255020
318,6359.992,1786878701931.474,13489749.409,0.000000000,0.000041641,0.002876280,-0.006179650,0.008826816,0.006229017,0.008749677,0.006226911
319,6379.992,1786878701951.475,13489769.410,0.000000000,0.000059271,0.003311469,-0.006131066,0.009175353,0.006183038,0.009061401,0.006168720
320,6399.991,1786878701971.474,13489789.409,0.000000000,0.000045448,0.003255619,-0.006183974,0.009246044,0.006226999,0.009099105,0.006225311
321,6419.994,1786878701991.476,13489809.411,0.000000000,0.000008475,0.002852685,-0.006263438,0.008957474,0.006315670,0.008912323,0.006299339
322,6439.993,1786878702011.475,13489829.410,0.000000000,-0.000018053,0.002645432,-0.006301323,0.008801823,0.006353525,0.008816720,0.006339482
323,6459.991,1786878702031.473,13489849.408,0.000000000,-0.000028293,0.002415965,-0.006328118,0.008628688,0.006382721,0.008675526,0.006366099
324,6479.994,1786878702051.476,13489869.411,0.000000000,-0.000026992,0.002288109,-0.006341433,0.008544048,0.006395733,0.008594073,0.006380144
325,6499.991,1786878702071.474,13489889.409,0.000000000,-0.000025839,0.002300612,-0.006338877,0.008573401,0.006390842,0.008619172,0.006376880
326,6519.992,1786878702091.475,13489909.409,0.000000000,-0.000006652,0.002333198,-0.006310859,0.008587649,0.006369323,0.008602139,0.006341315
327,6539.990,1786878702111.473,13489929.408,0.000000000,0.000013564,0.002448326,-0.006257059,0.008654508,0.006310399,0.008613592,0.006289366
328,6559.990,1786878702131.472,13489949.407,0.000000000,0.000014809,0.002544146,-0.006208530,0.008677564,0.006264364,0.008620460,0.006238406
329,6579.992,1786878702151.475,13489969.410,0.000000000,-0.000005606,0.002500238,-0.006181904,0.008584046,0.006238733,0.008556372,0.006212847
330,6599.991,1786878702171.473,13489989.408,0.000000000,-0.000030289,0.002343812,-0.006207200,0.008483196,0.006260943,0.008482547,0.006240939
331,6619.989,1786878702191.472,13490009.407,0.000000000,-0.000042423,0.002234479,-0.006194387,0.008364825,0.006249043,0.008382366,0.006228581
332,6639.989,1786878702211.471,13490029.407,0.000000000,-0.000048544,0.002142157,-0.006189364,0.008282368,0.006243249,0.008298394,0.006225456
333,6659.989,1786878702231.472,13490049.407,0.000000000,-0.000029145,0.002229106,-0.006116172,0.008268178,0.006173417,0.008253916,0.006149523
334,6679.991,1786878702251.474,13490069.409,0.000000000,-0.000028028,0.002255860,-0.006106399,0.008279492,0.006164484,0.008256692,0.006139982
335,6699.993,1786878702271.476,13490089.411,0.000000000,-0.000043685,0.002189763,-0.006116887,0.008231425,0.006177724,0.008237716,0.006147539
336,6719.992,1786878702291.475,13490109.410,0.000000000,-0.000063438,0.002134874,-0.006131747,0.008216687,0.006182466,0.008244883,0.006169199
337,6739.993,1786878702311.476,13490129.411,0.000000000,-0.000065960,0.002085175,-0.006126450,0.008170171,0.006179003,0.008212068,0.006161365
338,6759.992,1786878702331.475,13490149.410,0.000000000,-0.000067320,0.002073155,-0.006104733,0.008137316,0.006156510,0.008181169,0.006139681
339,6779.993,1786878702351.475,13490169.410,0.000000000,-0.000062162,0.002180884,-0.006083503,0.008222386,0.006136745,0.008262743,0.006112746
340,6799.993,1786878702371.475,13490189.410,0.000000000,-0.000049931,0.002308102,-0.006043448,0.008309850,0.006093856,0.008310611,0.006072216
341,6819.993,1786878702391.476,13490209.411,0.000000000,-0.000039769,0.002454575,-0.005992568,0.008384224,0.006041988,0.008354942,0.006020873
342,6839.993,1786878702411.475,13490229.410,0.000000000,-0.000031069,0.002586993,-0.005944963,0.008456327,0.005992463,0.008394187,0.005972998
343,6859.994,1786878702431.476,13490249.411,0.000000000,-0.000042883,0.002594843,-0.005918102,0.008427096,0.005963612,0.008379586,0.005947042
344,6879.994,1786878702451.476,13490269.411,0.000000000,-0.000058689,0.002574551,-0.005912164,0.008406312,0.005954383,0.008382076,0.005941910
345,6899.991,1786878702471.474,13490289.409,0.000000000,-0.000059862,0.002566967,-0.005900558,0.008388216,0.005942497,0.008368790,0.005929809
346,6919.993,1786878702491.476,13490309.411,0.000000000,-0.000057273,0.002539966,-0.005881803,0.008340729,0.005925190,0.008322845,0.005910185
347,6939.993,1786878702511.475,13490329.410,0.000000000,-0.000055869,0.002520408,-0.005869468,0.008312917,0.005913295,0.008294355,0.005897219
348,6959.990,1786878702531.472,13490349.407,0.000000000,-0.000053623,0.002523718,-0.005856677,0.008306145,0.005900945,0.008285994,0.005883242
349,6979.991,1786878702551.473,13490369.408,0.000000000,-0.000051468,0.002497952,-0.005839046,0.008240870,0.005892719,0.008247957,0.005858577
350,6999.991,1786878702571.474,13490389.409,0.000000000,-0.000048073,0.002417964,-0.005837745,0.008183355,0.005889389,0.008177643,0.005859522
351,7019.990,1786878702591.473,13490409.408,0.000000000,-0.000046639,0.002365917,-0.005834522,0.008155922,0.005881746,0.008132517,0.005859248
352,7039.992,1786878702611.475,13490429.410,0.000000000,-0.000045728,0.002376877,-0.005815253,0.008161343,0.005859085,0.008119761,0.005841043
353,7059.988,1786878702631.470,13490449.406,0.000000000,-0.000054651,0.002352810,-0.005792076,0.008112117,0.005830679,0.008068170,0.005823526
354,7079.990,1786878702651.473,13490469.408,0.000000000,-0.000055119,0.002363149,-0.005774460,0.008079457,0.005820375,0.008064749,0.005800020
355,7099.992,1786878702671.475,13490489.410,0.000000000,-0.000057421,0.002338378,-0.005757074,0.008049018,0.005799843,0.008026903,0.005784378
356,7119.988,1786878702691.470,13490509.405,0.000000000,-0.000056159,0.002353096,-0.005726255,0.008016049,0.005770669,0.007999343,0.005752605
357,7139.988,1786878702711.470,13490529.405,0.000000000,-0.000053689,0.002360078,-0.005707324,0.008006036,0.005751295,0.007980614,0.005733337
358,7159.990,1786878702731.472,13490549.407,0.000000000,-0.000053368,0.002378611,-0.005686203,0.008003118,0.005729086,0.007974288,0.005712002
359,7179.987,1786878702751.469,13490569.404,0.000000000,-0.000053883,0.002408027,-0.005662583,0.008005632,0.005704343,0.007975690,0.005687912
360,7199.989,1786878702771.471,13490589.406,0.000000000,-0.000053503,0.002424914,-0.005638599,0.007995374,0.005679622,0.007962810,0.005663691
361,7219.989,1786878702791.471,13490609.406,0.000000000,-0.000052974,0.002428511,-0.005615469,0.007971826,0.005656399,0.007937370,0.005640408
362,7239.987,1786878702811.469,13490629.405,0.000000000,-0.000054221,0.002422089,-0.005593783,0.007937856,0.005635204,0.007905706,0.005618489
363,7259.989,1786878702831.471,13490649.406,0.000000000,-0.000066798,0.002456211,-0.005565693,0.007922690,0.005606342,0.007913443,0.005590289
364,7279.991,1786878702851.473,13490669.408,0.000000000,-0.000071494,0.002463952,-0.005549425,0.007912617,0.005588596,0.007905928,0.005574694
365,7299.992,1786878702871.475,13490689.409,0.000000000,-0.000058609,0.002404990,-0.005537345,0.007857233,0.005577988,0.007829701,0.005562269
366,7319.992,1786878702891.475,13490709.410,0.000000000,-0.000057063,0.002333936,-0.005532509,0.007794867,0.005573671,0.007764729,0.005557694
367,7339.988,1786878702911.471,13490729.406,0.000000000,-0.000063001,0.002196698,-0.005534062,0.007675533,0.005576322,0.007655529,0.005560336
368,7359.989,1786878702931.471,13490749.406,0.000000000,-0.000058677,0.002170167,-0.005524079,0.007654447,0.005563642,0.007618736,0.005552198
369,7379.988,1786878702951.471,13490769.406,0.000000000,-0.000071411,0.002194389,-0.005516693,0.007652217,0.005561522,0.007655523,0.005538823
370,7399.993,1786878702971.475,13490789.410,0.000000000,-0.000069030,0.002178130,-0.005502313,0.007631715,0.005543850,0.007624766,0.005526907
371,7419.988,1786878702991.470,13490809.405,0.000000000,-0.000059092,0.002207846,-0.005471199,0.007618073,0.005515194,0.007603945,0.005493639
372,7439.990,1786878703011.472,13490829.407,0.000000000,-0.000061808,0.002134453,-0.005480217,0.007579590,0.005519609,0.007554468,0.005507636
373,7459.989,1786878703031.472,13490849.407,0.000000000,-0.000061989,0.002042738,-0.005467952,0.007481229,0.005509242,0.007476305,0.005493836
374,7479.988,1786878703051.470,13490869.406,0.000000000,-0.000047660,0.001990627,-0.005415053,0.007356317,0.005467589,0.007341764,0.005433584
375,7499.988,1786878703071.470,13490889.405,0.000000000,-0.000048462,0.001986017,-0.005386935,0.007316411,0.005437960,0.007275695,0.005409902
376,7519.990,1786878703091.472,13490909.407,0.000000000,-0.000052284,0.002145171,-0.005342569,0.007385110,0.005390296,0.007355320,0.005367717
377,7539.990,1786878703111.473,13490929.408,0.000000000,-0.000058609,0.002206637,-0.005325925,0.007442533,0.005363020,0.007394806,0.005357474
378,7559.992,1786878703131.475,13490949.410,0.000000000,-0.000064501,0.002246955,-0.005327262,0.007489174,0.005364079,0.007459389,0.005355310
379,7579.992,1786878703151.474,13490969.409,0.000000000,-0.000060631,0.002282426,-0.005308560,0.007506815,0.005347188,0.007478226,0.005332117
380,7599.991,1786878703171.473,13490989.408,0.000000000,-0.000057591,0.002092079,-0.005320505,0.007344514,0.005362648,0.007319742,0.005346823
381,7619.992,1786878703191.474,13491009.409,0.000000000,-0.000064092,0.001903220,-0.005331353,0.007178485,0.005378637,0.007183355,0.005356921
382,7639.991,1786878703211.473,13491029.408,0.000000000,-0.000039813,0.001780711,-0.005323768,0.007088314,0.005372566,0.007048536,0.005349444
383,7659.991,1786878703231.473,13491049.408,0.000000000,-0.000010478,0.001804475,-0.005327621,0.007157440,0.005379504,0.007059017,0.005347617
384,7679.991,1786878703251.473,13491069.408,0.000000000,-0.000024252,0.001925312,-0.005312094,0.007269727,0.005353012,0.007168048,0.005335834
385,7699.994,1786878703271.476,13491089.411,0.000000000,-0.000056070,0.001983219,-0.005286514,0.007261399,0.005329054,0.007235758,0.005305370
386,7719.989,1786878703291.472,13491109.407,0.000000000,-0.000073666,0.001962953,-0.005247446,0.007188723,0.005281262,0.007172756,0.005275094
387,7739.989,1786878703311.471,13491129.406,0.000000000,-0.000078021,0.001881353,-0.005222635,0.007048473,0.005270179,0.007067373,0.005242730
388,7759.987,1786878703331.469,13491149.404,0.000000000,-0.000076195,0.001743609,-0.005188830,0.006852007,0.005238138,0.006889830,0.005214755
389,7779.987,1786878703351.469,13491169.404,0.000000000,-0.000065966,0.001643143,-0.005143200,0.006702713,0.005192395,0.006704884,0.005175093
