index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
195,3899.992,1786878554602.436,13342420.371,0.000000000,0.000817440,-0.020389808,-1.719278574,1.532100439,1.719287872,1.532731414,1.719276905
196,3919.991,1786878554622.435,13342440.370,0.000000000,0.000816772,-0.020342408,-1.719363451,1.532184005,1.719373345,1.532813072,1.719362497
197,3939.994,1786878554642.438,13342460.373,0.000000000,0.000816229,-0.020293921,-1.719447851,1.532268286,1.719458342,1.532895207,1.719447613
198,3959.995,1786878554662.439,13342480.374,0.000000000,0.000815680,-0.020244349,-1.719531894,1.532353163,1.719542980,1.532978058,1.719532251
199,3979.994,1786878554682.438,13342500.373,0.000000000,0.000815275,-0.020207386,-1.719594836,1.532416701,1.719606280,1.533039927,1.719595671
200,3999.993,1786878554702.437,13342520.372,0.000000000,0.000814715,-0.020158721,-1.719678640,1.532500744,1.719690681,1.533122182,1.719680190
201,4019.992,1786878554722.436,13342540.371,0.000000000,0.000814136,-0.020111013,-1.719762564,1.532584429,1.719775200,1.533203840,1.719764709
202,4039.992,1786878554742.436,13342560.371,0.000000000,0.000813542,-0.020064183,-1.719846487,1.532667637,1.719859600,1.533285260,1.719849229
203,4059.992,1786878554762.436,13342580.371,0.000000000,0.000812935,-0.020017883,-1.719930291,1.532750607,1.719944000,1.533366442,1.719933748
204,4079.992,1786878554782.436,13342600.371,0.000000000,0.000812327,-0.019971887,-1.720013976,1.532833338,1.720028281,1.533447504,1.720018029
205,4099.992,1786878554802.436,13342620.371,0.000000000,0.000811732,-0.019925874,-1.720097423,1.532916069,1.720112324,1.533528328,1.720102072
206,4119.992,1786878554822.436,13342640.370,0.000000000,0.000811161,-0.019879641,-1.720180631,1.532998919,1.720196128,1.533609271,1.720185876
207,4139.993,1786878554842.437,13342660.372,0.000000000,0.000810607,-0.019833133,-1.720263481,1.533081889,1.720279574,1.533690214,1.720269442
208,4159.995,1786878554862.438,13342680.373,0.000000000,0.000810064,-0.019786561,-1.720346093,1.533164859,1.720362782,1.533771157,1.720352650
209,4179.993,1786878554882.437,13342700.372,0.000000000,0.000809529,-0.019740129,-1.720428467,1.533247471,1.720445752,1.533851743,1.720435619
210,4199.992,1786878554902.436,13342720.371,0.000000000,0.000809124,-0.019705461,-1.720490217,1.533309221,1.720507860,1.533912063,1.720497727
211,4219.993,1786878554922.437,13342740.372,0.000000000,0.000808571,-0.019659489,-1.720572114,1.533391237,1.720590353,1.533992171,1.720580220
212,4239.993,1786878554942.437,13342760.372,0.000000000,0.000808001,-0.019613788,-1.720653892,1.533472896,1.720672607,1.534071922,1.720662594
213,4259.993,1786878554962.437,13342780.372,0.000000000,0.000807414,-0.019568313,-1.720735312,1.533554196,1.720754623,1.534151316,1.720744610
214,4279.994,1786878554982.438,13342800.372,0.000000000,0.000806825,-0.019523066,-1.720816493,1.533635020,1.720836401,1.534230351,1.720826387
215,4299.994,1786878555002.438,13342820.373,0.000000000,0.000806256,-0.019477857,-1.720897317,1.533715725,1.720917821,1.534309268,1.720907927
216,4319.993,1786878555022.437,13342840.372,0.000000000,0.000805724,-0.019432724,-1.720977902,1.533796191,1.720999002,1.534387708,1.720989108
217,4339.996,1786878555042.440,13342860.375,0.000000000,0.000805135,-0.019388376,-1.721058249,1.533875585,1.721079826,1.534465432,1.721070051
218,4359.991,1786878555062.435,13342880.370,0.000000000,0.000804438,-0.019344844,-1.721138120,1.533953786,1.721160412,1.534542203,1.721150637
219,4379.992,1786878555082.436,13342900.371,0.000000000,0.000803692,-0.019301293,-1.721217752,1.534031749,1.721240640,1.534618855,1.721230865
220,4399.993,1786878555102.436,13342920.371,0.000000000,0.000803066,-0.019257387,-1.721297264,1.534110069,1.721320629,1.534695625,1.721310973
221,4419.994,1786878555122.438,13342940.373,0.000000000,0.000802464,-0.019214129,-1.721376538,1.534188032,1.721400499,1.534772038,1.721390843
222,4439.992,1786878555142.436,13342960.371,0.000000000,0.000802075,-0.019182056,-1.721435905,1.534246087,1.721460342,1.534829021,1.721450686
223,4459.992,1786878555162.436,13342980.371,0.000000000,0.000801548,-0.019139130,-1.721514940,1.534323692,1.721540093,1.534905195,1.721530318
224,4479.993,1786878555182.437,13343000.372,0.000000000,0.000801033,-0.019096067,-1.721593976,1.534401655,1.721619844,1.534981608,1.721609831
225,4499.992,1786878555202.436,13343020.371,0.000000000,0.000800521,-0.019053889,-1.721672893,1.534479141,1.721699357,1.535057425,1.721689343
226,4519.992,1786878555222.436,13343040.371,0.000000000,0.000799998,-0.019012855,-1.721751571,1.534555435,1.721778631,1.535132289,1.721768618
227,4539.992,1786878555242.436,13343060.371,0.000000000,0.000799548,-0.018971764,-1.721829772,1.534631371,1.721857429,1.535206437,1.721847415
228,4559.992,1786878555262.436,13343080.371,0.000000000,0.000799114,-0.018929875,-1.721907258,1.534707069,1.721935511,1.535280347,1.721925378
229,4579.992,1786878555282.436,13343100.371,0.000000000,0.000798490,-0.018886486,-1.721983910,1.534782887,1.722012877,1.535354733,1.722002745
230,4599.992,1786878555302.436,13343120.371,0.000000000,0.000797769,-0.018841535,-1.722060084,1.534859538,1.722089648,1.535429835,1.722079515
231,4619.992,1786878555322.436,13343140.371,0.000000000,0.000797079,-0.018795837,-1.722136140,1.534936905,1.722166181,1.535505533,1.722156048
232,4639.993,1786878555342.437,13343160.372,0.000000000,0.000796448,-0.018749781,-1.722211838,1.535014272,1.722242355,1.535581350,1.722232342
233,4659.993,1786878555362.437,13343180.372,0.000000000,0.000796051,-0.018715259,-1.722268462,1.535072327,1.722299457,1.535638213,1.722289443
234,4679.993,1786878555382.437,13343200.371,0.000000000,0.000795722,-0.018668009,-1.722344041,1.535151601,1.722375393,1.535715342,1.722365499
235,4699.994,1786878555402.438,13343220.372,0.000000000,0.000795612,-0.018619845,-1.722419381,1.535232067,1.722451329,1.535793066,1.722441316
236,4719.994,1786878555422.438,13343240.373,0.000000000,0.000795637,-0.018570434,-1.722494602,1.535313845,1.722526908,1.535871506,1.722516894
237,4739.994,1786878555442.438,13343260.373,0.000000000,0.000795941,-0.018521342,-1.722569108,1.535394311,1.722602248,1.535947800,1.722591758
238,4759.991,1786878555462.435,13343280.369,0.000000000,0.000796274,-0.018481364,-1.722642303,1.535462618,1.722676754,1.536011934,1.722665429
239,4779.992,1786878555482.436,13343300.371,0.000000000,0.000795250,-0.018454242,-1.722715378,1.535515785,1.722751737,1.536064744,1.722739577
240,4799.992,1786878555502.436,13343320.371,0.000000000,0.000792815,-0.018424459,-1.722792387,1.535578609,1.722829580,1.536128640,1.722818136
241,4819.994,1786878555522.438,13343340.372,0.000000000,0.000790425,-0.018376293,-1.722872615,1.535667062,1.722909808,1.536217213,1.722899199
242,4839.993,1786878555542.437,13343360.372,0.000000000,0.000788975,-0.018323405,-1.722953439,1.535764575,1.722990155,1.536313415,1.722979903
243,4859.992,1786878555562.436,13343380.370,0.000000000,0.000787955,-0.018269965,-1.723031163,1.535859227,1.723067164,1.536408424,1.723057628
244,4879.993,1786878555582.437,13343400.372,0.000000000,0.000788344,-0.018226668,-1.723085999,1.535928249,1.723121524,1.536476016,1.723112583
245,4899.993,1786878555602.437,13343420.371,0.000000000,0.000790700,-0.018162826,-1.723156452,1.536021948,1.723191500,1.536563635,1.723182917
246,4919.993,1786878555622.437,13343440.372,0.000000000,0.000794088,-0.018094545,-1.723227143,1.536120892,1.723261952,1.536654115,1.723253489
247,4939.992,1786878555642.435,13343460.370,0.000000000,0.000797092,-0.018025706,-1.723300219,1.536224484,1.723334432,1.536749482,1.723326445
248,4959.994,1786878555662.437,13343480.372,0.000000000,0.000799113,-0.017961387,-1.723373294,1.536322832,1.723406672,1.536842465,1.723399997
249,4979.993,1786878555682.437,13343500.372,0.000000000,0.000800552,-0.017904675,-1.723444343,1.536407351,1.723477364,1.536924005,1.723471999
250,4999.993,1786878555702.437,13343520.372,0.000000000,0.000801113,-0.017859371,-1.723515272,1.536477566,1.723549008,1.536994100,1.723543882
251,5019.993,1786878555722.437,13343540.372,0.000000000,0.000800981,-0.017838869,-1.723587871,1.536525965,1.723623753,1.537045002,1.723617196
252,5039.993,1786878555742.437,13343560.372,0.000000000,0.000800008,-0.017836958,-1.723663092,1.536562085,1.723701358,1.537083626,1.723693371
253,5059.992,1786878555762.436,13343580.370,0.000000000,0.000798071,-0.017839968,-1.723741293,1.536600232,1.723781466,1.537123442,1.723773003
254,5079.992,1786878555782.435,13343600.370,0.000000000,0.000795476,-0.017839558,-1.723819613,1.536642551,1.723861337,1.537169099,1.723852634
255,5099.992,1786878555802.436,13343620.371,0.000000000,0.000792918,-0.017837351,-1.723895907,1.536684394,1.723938704,1.537216544,1.723930359
256,5119.991,1786878555822.435,13343640.370,0.000000000,0.000792194,-0.017831914,-1.723950863,1.536716938,1.723994136,1.537251472,1.723986149
257,5139.993,1786878555842.437,13343660.372,0.000000000,0.000792759,-0.017812828,-1.724020243,1.536765814,1.724064469,1.537300110,1.724056482
258,5159.995,1786878555862.438,13343680.374,0.000000000,0.000793993,-0.017779054,-1.724086404,1.536821723,1.724131942,1.537354946,1.724123240
259,5179.993,1786878555882.436,13343700.371,0.000000000,0.000794908,-0.017736653,-1.724151731,1.536883473,1.724198341,1.537415504,1.724189162
260,5199.993,1786878555902.437,13343720.372,0.000000000,0.000794941,-0.017692273,-1.724218845,1.536950588,1.724266291,1.537480950,1.724257112
261,5219.993,1786878555922.437,13343740.371,0.000000000,0.000794410,-0.017650599,-1.724289060,1.537021995,1.724336982,1.537549496,1.724327922
262,5239.993,1786878555942.437,13343760.372,0.000000000,0.000793448,-0.017610088,-1.724361420,1.537096858,1.724409938,1.537621975,1.724400878
263,5259.992,1786878555962.436,13343780.371,0.000000000,0.000792184,-0.017569803,-1.724435687,1.537174940,1.724484563,1.537698150,1.724475503
264,5279.992,1786878555982.436,13343800.371,0.000000000,0.000790821,-0.017530838,-1.724511504,1.537254930,1.724560976,1.537777066,1.724551558
265,5299.992,1786878556002.436,13343820.371,0.000000000,0.000789577,-0.017495416,-1.724587560,1.537331939,1.724637747,1.537854075,1.724627733
266,5319.993,1786878556022.437,13343840.372,0.000000000,0.000788929,-0.017466186,-1.724663734,1.537403703,1.724714637,1.537925363,1.724704027
267,5339.995,1786878556042.439,13343860.374,0.000000000,0.000788469,-0.017443525,-1.724739075,1.537467837,1.724790812,1.537989616,1.724779844
268,5359.994,1786878556062.438,13343880.373,0.000000000,0.000788031,-0.017429912,-1.724794984,1.537511587,1.724847436,1.538033843,1.724836469
269,5379.993,1786878556082.437,13343900.372,0.000000000,0.000787407,-0.017417485,-1.724868894,1.537562609,1.724922776,1.538086534,1.724911094
270,5399.994,1786878556102.438,13343920.373,0.000000000,0.000787016,-0.017408712,-1.724941254,1.537606001,1.724996805,1.538132787,1.724984288
271,5419.992,1786878556122.436,13343940.371,0.000000000,0.000786347,-0.017404418,-1.725012779,1.537643075,1.725069761,1.538173556,1.725057364
272,5439.993,1786878556142.437,13343960.372,0.000000000,0.000785907,-0.017404890,-1.725083590,1.537674069,1.725142121,1.538208008,1.725129843
273,5459.993,1786878556162.437,13343980.371,0.000000000,0.000785186,-0.017407913,-1.725153685,1.537701368,1.725213885,1.538238645,1.725201845
274,5479.993,1786878556182.437,13344000.372,0.000000000,0.000783777,-0.017409859,-1.725223541,1.537728548,1.725285172,1.538270354,1.725273728
275,5500.059,1786878556202.503,13344020.438,0.000000000,0.000782343,-0.017411783,-1.725292683,1.537753940,1.725355744,1.538300514,1.725344896
276,5519.992,1786878556222.436,13344040.371,0.000000000,0.000781553,-0.017413534,-1.725361109,1.537778258,1.725425720,1.538328886,1.725415468
277,5539.994,1786878556242.438,13344060.373,0.000000000,0.000782361,-0.017413601,-1.725428939,1.537804246,1.725495219,1.538355589,1.725485206
278,5559.994,1786878556262.438,13344080.373,0.000000000,0.000784548,-0.017408954,-1.725496531,1.537836552,1.725564361,1.538384199,1.725554705
279,5579.991,1786878556282.435,13344100.370,0.000000000,0.000786997,-0.017402083,-1.725547075,1.537865758,1.725615859,1.538407683,1.725606561
280,5599.993,1786878556302.436,13344120.371,0.000000000,0.000790652,-0.017385898,-1.725614190,1.537912965,1.725684285,1.538445115,1.725675344
281,5619.993,1786878556322.437,13344140.372,0.000000000,0.000793568,-0.017362781,-1.725682735,1.537970304,1.725754023,1.538492203,1.725744963
282,5639.993,1786878556342.437,13344160.372,0.000000000,0.000795615,-0.017343080,-1.725752950,1.538028479,1.725825310,1.538541794,1.725816250
283,5659.993,1786878556362.437,13344180.372,0.000000000,0.000796892,-0.017331952,-1.725824475,1.538081169,1.725897551,1.538589120,1.725888968
284,5679.992,1786878556382.436,13344200.371,0.000000000,0.000797826,-0.017330300,-1.725895166,1.538123727,1.725968957,1.538629532,1.725961208
285,5699.993,1786878556402.437,13344220.371,0.000000000,0.000799286,-0.017324684,-1.725962639,1.538164616,1.726037025,1.538667083,1.726030231
286,5719.993,1786878556422.437,13344240.371,0.000000000,0.000800966,-0.017306916,-1.726026177,1.538209319,1.726101756,1.538707852,1.726095200
287,5739.993,1786878556442.436,13344260.371,0.000000000,0.000802494,-0.017283512,-1.726088047,1.538254976,1.726165056,1.538749695,1.726158023
288,5759.995,1786878556462.438,13344280.373,0.000000000,0.000803112,-0.017260235,-1.726149917,1.538300991,1.726228356,1.538792014,1.726221085
289,5779.992,1786878556482.436,13344300.371,0.000000000,0.000803136,-0.017240323,-1.726212859,1.538345575,1.726292610,1.538833380,1.726285219
290,5799.994,1786878556502.438,13344320.373,0.000000000,0.000802822,-0.017227884,-1.726260900,1.538378596,1.726341724,1.538864017,1.726334333
291,5819.992,1786878556522.436,13344340.370,0.000000000,0.000802080,-0.017215762,-1.726326346,1.538421392,1.726408243,1.538903356,1.726401329
292,5839.993,1786878556542.436,13344360.371,0.000000000,0.000800984,-0.017208146,-1.726392984,1.538462996,1.726475954,1.538941503,1.726469636
293,5859.994,1786878556562.438,13344380.373,0.000000000,0.000799203,-0.017204463,-1.726460814,1.538502932,1.726544976,1.538979530,1.726539016
294,5879.993,1786878556582.437,13344400.372,0.000000000,0.000796856,-0.017202668,-1.726529241,1.538541675,1.726614475,1.539017797,1.726608872
295,5899.994,1786878556602.438,13344420.373,0.000000000,0.000794542,-0.017201299,-1.726597428,1.538580060,1.726683736,1.539055705,1.726678610
296,5919.992,1786878556622.436,13344440.371,0.000000000,0.000792710,-0.017199095,-1.726665020,1.538618445,1.726752520,1.539092660,1.726747632
297,5939.993,1786878556642.437,13344460.371,0.000000000,0.000791196,-0.017196739,-1.726731777,1.538655877,1.726820827,1.539128304,1.726815939
298,5959.992,1786878556662.436,13344480.371,0.000000000,0.000790131,-0.017193349,-1.726797700,1.538693070,1.726888180,1.539163351,1.726883054
299,5979.993,1786878556682.437,13344500.372,0.000000000,0.000789098,-0.017190224,-1.726862907,1.538729310,1.726954937,1.539196610,1.726949692
300,5999.992,1786878556702.436,13344520.371,0.000000000,0.000787797,-0.017186692,-1.726927757,1.538765192,1.727021337,1.539230227,1.727015853
301,6019.992,1786878556722.436,13344540.371,0.000000000,0.000786450,-0.017180815,-1.726992249,1.538802862,1.727087379,1.539265633,1.727081537
302,6039.991,1786878556742.435,13344560.370,0.000000000,0.000785475,-0.017175097,-1.727040410,1.538832068,1.727136612,1.539293170,1.727130651
303,6059.994,1786878556762.438,13344580.373,0.000000000,0.000783992,-0.017164897,-1.727104306,1.538873315,1.727201939,1.539331794,1.727195740
304,6079.993,1786878556782.437,13344600.372,0.000000000,0.000782389,-0.017151078,-1.727167845,1.538917661,1.727266669,1.539373398,1.727260351
305,6099.993,1786878556802.437,13344620.372,0.000000000,0.000781058,-0.017135406,-1.727231145,1.538963437,1.727331281,1.539416194,1.727324724
306,6119.992,1786878556822.436,13344640.371,0.000000000,0.000780158,-0.017118739,-1.727294087,1.539010048,1.727395535,1.539459586,1.727388740
307,6139.993,1786878556842.437,13344660.371,0.000000000,0.000780062,-0.017096685,-1.727355957,1.539060950,1.727458358,1.539505363,1.727451801
308,6159.995,1786878556862.438,13344680.373,0.000000000,0.000780602,-0.017068032,-1.727416039,1.539115429,1.727519274,1.539553761,1.727512956
309,6179.993,1786878556882.437,13344700.372,0.000000000,0.000781871,-0.017040642,-1.727474809,1.539165497,1.727579117,1.539597750,1.727572918
310,6199.993,1786878556902.437,13344720.371,0.000000000,0.000783984,-0.017019527,-1.727532864,1.539207697,1.727638602,1.539634943,1.727632523
311,6219.993,1786878556922.437,13344740.371,0.000000000,0.000786799,-0.017004043,-1.727591515,1.539246559,1.727697849,1.539669156,1.727693081
312,6239.994,1786878556942.438,13344760.373,0.000000000,0.000790624,-0.016980523,-1.727649450,1.539292812,1.727756023,1.539709926,1.727752924
313,6259.993,1786878556962.437,13344780.372,0.000000000,0.000795501,-0.016939480,-1.727705479,1.539352417,1.727812171,1.539763212,1.727810144
314,6279.992,1786878556982.436,13344800.371,0.000000000,0.000799218,-0.016897487,-1.727746606,1.539405823,1.727853298,1.539812207,1.727851987
315,6299.993,1786878557002.437,13344820.371,0.000000000,0.000803920,-0.016828833,-1.727801681,1.539488912,1.727907777,1.539889932,1.727907538
316,6319.993,1786878557022.437,13344840.372,0.000000000,0.000808210,-0.016743189,-1.727858305,1.539591432,1.727963209,1.539986253,1.727964163
317,6339.993,1786878557042.437,13344860.372,0.000000000,0.000812591,-0.016640136,-1.727916956,1.539713860,1.728019953,1.540100098,1.728022456
318,6359.992,1786878557062.436,13344880.371,0.000000000,0.000817713,-0.016545651,-1.727976203,1.539825320,1.728078365,1.540204048,1.728081822
319,6379.995,1786878557082.438,13344900.373,0.000000000,0.000823520,-0.016483182,-1.728036046,1.539902449,1.728138924,1.540277600,1.728142142
320,6399.993,1786878557102.437,13344920.372,0.000000000,0.000829535,-0.016459819,-1.728096485,1.539943099,1.728200912,1.540315986,1.728204489
321,6419.993,1786878557122.437,13344940.371,0.000000000,0.000834864,-0.016468499,-1.728157640,1.539956927,1.728263140,1.540327907,1.728268862
322,6439.992,1786878557142.436,13344960.371,0.000000000,0.000840563,-0.016493553,-1.728214979,1.539949059,1.728321671,1.540321231,1.728329897
323,6459.993,1786878557162.437,13344980.371,0.000000000,0.000845621,-0.016500561,-1.728267670,1.539952636,1.728375196,1.540326476,1.728385568
324,6479.991,1786878557182.435,13345000.369,0.000000000,0.000847965,-0.016467027,-1.728317142,1.539989471,1.728424311,1.540367007,1.728436589
325,6499.993,1786878557202.437,13345020.372,0.000000000,0.000847937,-0.016413093,-1.728353024,1.540042758,1.728459001,1.540424347,1.728473067
326,6519.993,1786878557222.437,13345040.372,0.000000000,0.000846160,-0.016306071,-1.728399754,1.540146112,1.728502393,1.540533543,1.728520155
327,6539.992,1786878557242.436,13345060.371,0.000000000,0.000848341,-0.016047625,-1.728440285,1.540294528,1.728540778,1.540674806,1.728558302
328,6559.992,1786878557262.436,13345080.371,0.000000000,0.000852424,-0.015776874,-1.728477240,1.540439725,1.728577852,1.540798068,1.728592515
329,6579.992,1786878557282.435,13345100.370,0.000000000,0.000845651,-0.015658289,-1.728526235,1.540546536,1.728623033,1.540901780,1.728642941
330,6599.993,1786878557302.437,13345120.372,0.000000000,0.000838420,-0.015555092,-1.728574514,1.540639043,1.728669643,1.540993690,1.728691459
331,6619.993,1786878557322.437,13345140.372,0.000000000,0.000828025,-0.015480652,-1.728627324,1.540707111,1.728721738,1.541072965,1.728744984
332,6639.993,1786878557342.437,13345160.372,0.000000000,0.000815492,-0.015420811,-1.728687882,1.540777445,1.728780508,1.541161418,1.728806496
333,6659.992,1786878557362.436,13345180.371,0.000000000,0.000803641,-0.015356201,-1.728754997,1.540869117,1.728845477,1.541273475,1.728873491
334,6679.992,1786878557382.436,13345200.371,0.000000000,0.000795954,-0.015274514,-1.728826523,1.540994167,1.728914857,1.541409612,1.728942990
335,6699.993,1786878557402.437,13345220.372,0.000000000,0.000791424,-0.015180974,-1.728900552,1.541142106,1.728986263,1.541556954,1.729014397
336,6719.994,1786878557422.438,13345240.372,0.000000000,0.000787603,-0.015077197,-1.728976369,1.541303754,1.729059458,1.541713834,1.729087353
337,6739.992,1786878557442.436,13345260.371,0.000000000,0.000784419,-0.014988632,-1.729031920,1.541429281,1.729113221,1.541838408,1.729140759
338,6759.992,1786878557462.436,13345280.371,0.000000000,0.000780460,-0.014870564,-1.729103088,1.541584015,1.729182959,1.541999936,1.729209185
339,6779.992,1786878557482.436,13345300.371,0.000000000,0.000778886,-0.014784838,-1.729173660,1.541704893,1.729253888,1.542132258,1.729277372
340,6799.994,1786878557502.438,13345320.373,0.000000000,0.000780741,-0.014749018,-1.729247093,1.541792274,1.729328632,1.542223454,1.729349136
341,6819.992,1786878557522.436,13345340.371,0.000000000,0.000784330,-0.014744190,-1.729320049,1.541861415,1.729402304,1.542285323,1.729421496
342,6839.991,1786878557542.435,13345360.370,0.000000000,0.000785283,-0.014755021,-1.729386091,1.541904688,1.729468465,1.542321920,1.729488373
343,6859.992,1786878557562.436,13345380.371,0.000000000,0.000782479,-0.014794559,-1.729436874,1.541880608,1.729521632,1.542305350,1.729542017
344,6879.995,1786878557582.438,13345400.373,0.000000000,0.000775164,-0.014902167,-1.729478121,1.541765928,1.729567885,1.542209148,1.729588985
345,6899.993,1786878557602.437,13345420.372,0.000000000,0.000759718,-0.015141877,-1.729527831,1.541598916,1.729621530,1.542062759,1.729647875
346,6919.992,1786878557622.436,13345440.371,0.000000000,0.000740156,-0.015334536,-1.729587913,1.541455507,1.729684353,1.541939378,1.729717374
347,6939.993,1786878557642.437,13345460.372,0.000000000,0.000723905,-0.015471036,-1.729654074,1.541366577,1.729753613,1.541862488,1.729791403
348,6959.993,1786878557662.437,13345480.372,0.000000000,0.000717188,-0.015540577,-1.729704380,1.541333675,1.729806542,1.541830420,1.729846358
349,6979.992,1786878557682.436,13345500.371,0.000000000,0.000717452,-0.015598188,-1.729770422,1.541325092,1.729877591,1.541806459,1.729916573
350,6999.993,1786878557702.436,13345520.371,0.000000000,0.000722870,-0.015635459,-1.729840040,1.541344762,1.729952455,1.541802049,1.729988694
351,7019.993,1786878557722.437,13345540.372,0.000000000,0.000731730,-0.015679769,-1.729912400,1.541368961,1.730029106,1.541795611,1.730063319
352,7039.992,1786878557742.435,13345560.370,0.000000000,0.000745365,-0.015728582,-1.729985476,1.541396379,1.730106473,1.541782856,1.730138063
353,7059.992,1786878557762.436,13345580.370,0.000000000,0.000762627,-0.015729439,-1.730056643,1.541470408,1.730181575,1.541804433,1.730207920
354,7079.991,1786878557782.435,13345600.370,0.000000000,0.000780615,-0.015712548,-1.730117917,1.541530967,1.730249524,1.541819572,1.730266213
355,7099.992,1786878557802.436,13345620.371,0.000000000,0.000794956,-0.015717549,-1.730163574,1.541524053,1.730304956,1.541795611,1.730310321
356,7119.994,1786878557822.437,13345640.372,0.000000000,0.000804293,-0.015729094,-1.730196476,1.541483879,1.730346799,1.541757464,1.730344176
357,7139.993,1786878557842.437,13345660.372,0.000000000,0.000810124,-0.015723400,-1.730219722,1.541444182,1.730377197,1.541728258,1.730369687
358,7159.995,1786878557862.438,13345680.374,0.000000000,0.000813316,-0.015696838,-1.730239630,1.541427374,1.730402589,1.541718006,1.730392456
359,7179.994,1786878557882.438,13345700.373,0.000000000,0.000813406,-0.015660129,-1.730251193,1.541425824,1.730417490,1.541721225,1.730406046
360,7199.993,1786878557902.437,13345720.372,0.000000000,0.000809488,-0.015597393,-1.730263472,1.541431665,1.730433583,1.541734457,1.730421543
361,7219.992,1786878557922.436,13345740.371,0.000000000,0.000800904,-0.015524556,-1.730278969,1.541454554,1.730452776,1.541762114,1.730439901
362,7239.992,1786878557942.436,13345760.371,0.000000000,0.000686488,-0.015148181,-1.730283856,1.541452169,1.730458021,1.539290190,1.730438113
363,7259.992,1786878557962.436,13345780.371,0.000000000,0.000502589,-0.013972567,-1.730266690,1.541416407,1.730435133,1.526807547,1.715499401
364,7279.992,1786878557982.436,13345800.370,0.000000000,0.000479750,-0.013812170,-1.730297446,1.541539311,1.730460882,1.469867945,1.679334998
365,7299.992,1786878558002.436,13345820.370,0.000000000,0.000486192,-0.013682445,-1.730334759,1.542031527,1.730489612,1.428606987,1.653169394
366,7319.992,1786878558022.436,13345840.371,0.000000000,0.000494663,-0.013592451,-1.730376720,1.542201996,1.730527878,1.408408046,1.641817212
367,7339.992,1786878558042.436,13345860.371,0.000000000,0.000494033,-0.013444805,-1.730421066,1.542389274,1.730567813,1.404771924,1.640299559
368,7359.992,1786878558062.436,13345880.370,0.000000000,0.000483256,-0.013126624,-1.730463386,1.542696476,1.730603337,1.409736753,1.641483784
369,7379.992,1786878558082.436,13345900.371,0.000000000,0.000467231,-0.012400236,-1.730497241,1.543025732,1.730630040,1.420798421,1.644202113
370,7399.993,1786878558102.436,13345920.371,0.000000000,0.000450579,-0.011313323,-1.730517387,1.543209553,1.730646610,1.435989857,1.647678375
371,7419.993,1786878558122.437,13345940.372,0.000000000,0.000444169,-0.010480781,-1.730526090,1.543309331,1.730656385,1.448872924,1.650414705
372,7439.991,1786878558142.435,13345960.370,0.000000000,0.000453369,-0.010028962,-1.730536580,1.543367624,1.730675578,1.465644836,1.653927565
373,7459.992,1786878558162.436,13345980.371,0.000000000,0.000485658,-0.010009905,-1.730559707,1.543317676,1.730714202,1.478505254,1.657283306
374,7479.992,1786878558182.436,13346000.371,0.000000000,0.000529396,-0.010402014,-1.730603576,1.543156385,1.730776310,1.484793305,1.660710335
375,7499.993,1786878558202.437,13346020.372,0.000000000,0.000573347,-0.012565124,-1.730663657,1.542617083,1.730853677,1.485547185,1.664367795
376,7519.995,1786878558222.439,13346040.374,0.000000000,0.000610653,-0.016883245,-1.730729699,1.541655064,1.730934262,1.485443234,1.668185830
377,7539.992,1786878558242.436,13346060.371,0.000000000,0.000638182,-0.022294780,-1.730793238,1.540661335,1.731010795,1.485301137,1.671916485
378,7559.992,1786878558262.436,13346080.371,0.000000000,0.000644023,-0.027238416,-1.730848432,1.539804339,1.731075168,1.485226154,1.675316811
379,7579.994,1786878558282.437,13346100.372,0.000000000,-0.000354046,-0.030348893,-1.730871677,1.536659122,1.731096029,1.671233773,1.680061460
380,7599.992,1786878558302.436,13346120.371,0.000000000,-0.000722735,-0.032264628,-1.730895400,1.532436371,1.731121540,1.682208657,1.693031430
381,7619.994,1786878558322.438,13346140.372,0.000000000,-0.000737739,-0.032387663,-1.730936885,1.531936646,1.731166840,1.636289954,1.705465198
382,7639.997,1786878558342.441,13346160.376,0.000000000,0.000004044,0.000299359,-0.001375868,0.001729731,0.001501705,0.001332334,0.001442625
383,7659.993,1786878558362.437,13346180.372,0.000000000,0.000020991,0.001789034,-0.011679908,0.014121363,0.012710594,0.011092531,0.012258709
384,7679.993,1786878558382.437,13346200.372,0.000000000,0.000026818,0.002008647,-0.028584998,0.030666346,0.030041283,0.025997823,0.029341426
385,7699.992,1786878558402.436,13346220.371,0.000000000,0.000024410,0.001973448,-0.050553437,0.050498147,0.051892646,0.045477845,0.051135488
386,7719.993,1786878558422.437,13346240.372,0.000000000,0.000018418,0.001837489,-0.076400712,0.073384874,0.077152163,0.068862200,0.076466002
387,7739.993,1786878558442.437,13346260.372,0.000000000,0.000012789,0.001628534,-0.105217405,0.098357432,0.104856752,0.094734244,0.104302615
388,7759.994,1786878558462.438,13346280.373,0.000000000,0.000009684,0.001441139,-0.136178732,0.124600925,0.134285778,0.122173108,0.133904457
389,7779.993,1786878558482.436,13346300.371,0.000000000,0.000008510,0.001266898,-0.168674186,0.151916549,0.164973646,0.150744259,0.164768323
