index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
16,319.993,1786878551022.437,13338840.371,0.000000000,0.001574700,-0.006837341,1.772482157,-1.687550545,-1.711567163,-1.696456432,-1.712458849
17,339.993,1786878551042.437,13338860.372,0.000000000,0.001359881,-0.007755426,1.774224043,-1.646729589,-1.711741090,-1.642284036,-1.711011291
18,359.994,1786878551062.438,13338880.373,0.000000000,0.001219776,-0.008092446,1.776129961,-1.606364608,-1.711340785,-1.584352136,-1.708751321
19,379.991,1786878551082.435,13338900.370,0.000000000,0.001294570,-0.008951047,1.775435209,-1.577924848,-1.712053537,-1.563452125,-1.710391760
20,399.994,1786878551102.438,13338920.373,0.000000000,0.001361016,-0.009823324,1.770700574,-1.588494539,-1.716540098,-1.586310148,-1.715963006
21,419.994,1786878551122.438,13338940.372,0.000000000,0.001384034,-0.014975062,1.761024117,-1.641886711,-1.723793864,-1.658589959,-1.725322247
22,439.992,1786878551142.436,13338960.371,0.000000000,0.001441877,-0.029771285,1.748174310,-1.728720069,-1.733281374,-1.753136873,-1.735670209
23,459.991,1786878551162.435,13338980.370,0.000000000,0.001496212,-0.040168744,1.738917708,-1.790735602,-1.740254402,-1.816309333,-1.742196560
24,479.992,1786878551182.436,13339000.371,0.000000000,0.001463075,-0.035572134,1.734267831,-1.819707274,-1.743078589,-1.841522217,-1.744177341
25,499.991,1786878551202.435,13339020.370,0.000000000,0.001427363,-0.016903270,1.733387589,-1.822410226,-1.742451787,-1.835869193,-1.742612004
26,519.991,1786878551222.435,13339040.370,0.000000000,0.001444427,-0.009741827,1.734254360,-1.811483860,-1.740309358,-1.818227530,-1.739809155
27,539.992,1786878551242.436,13339060.371,0.000000000,0.001410985,-0.008647200,1.736494899,-1.794374585,-1.737649679,-1.793155909,-1.737075567
28,559.991,1786878551262.435,13339080.370,0.000000000,0.001468791,-0.008268017,1.739031911,-1.771262646,-1.733906507,-1.763030529,-1.733659387
29,579.992,1786878551282.436,13339100.371,0.000000000,0.001494502,-0.007926010,1.740497470,-1.749379158,-1.729924440,-1.738796949,-1.729776382
30,599.992,1786878551302.436,13339120.371,0.000000000,0.001360969,-0.008365217,1.741394401,-1.732745051,-1.727503061,-1.723951221,-1.728094459
31,619.993,1786878551322.437,13339140.372,0.000000000,0.001276194,-0.008857403,1.742529392,-1.722338796,-1.727565646,-1.716940403,-1.729364276
32,639.991,1786878551342.435,13339160.370,0.000000000,0.001354892,-0.009487453,1.743099570,-1.720793128,-1.729713678,-1.718482137,-1.731820941
33,659.992,1786878551362.436,13339180.371,0.000000000,0.001569156,-0.010173141,1.741390824,-1.732775450,-1.732847333,-1.732015133,-1.733775496
34,679.991,1786878551382.435,13339200.370,0.000000000,0.001654730,-0.015597940,1.737510800,-1.755361199,-1.735905290,-1.752303600,-1.734136820
35,699.992,1786878551402.436,13339220.371,0.000000000,0.001416488,-0.015618641,1.733271718,-1.764481187,-1.735243559,-1.770235419,-1.733250022
36,719.994,1786878551422.437,13339240.372,0.000000000,0.001273835,-0.014522366,1.727851152,-1.773312449,-1.731809616,-1.781177163,-1.730813622
37,739.994,1786878551442.438,13339260.373,0.000000000,0.001217449,-0.010232537,1.725021720,-1.766593575,-1.728325844,-1.776325226,-1.727844357
38,759.992,1786878551462.436,13339280.371,0.000000000,0.001195819,-0.009133799,1.724802613,-1.753433943,-1.726094723,-1.763440967,-1.726049900
39,779.993,1786878551482.437,13339300.372,0.000000000,0.001181045,-0.008682085,1.726211667,-1.734113216,-1.724619150,-1.744476438,-1.725180149
40,799.994,1786878551502.438,13339320.373,0.000000000,0.001224924,-0.008762881,1.730028033,-1.720383048,-1.726520658,-1.729796886,-1.727287650
41,819.992,1786878551522.436,13339340.371,0.000000000,0.001248000,-0.008999056,1.736231923,-1.716613173,-1.732015967,-1.725322485,-1.732972026
42,839.992,1786878551542.436,13339360.370,0.000000000,0.001316629,-0.009706153,1.740627527,-1.707051158,-1.736519217,-1.711291909,-1.739110589
43,859.994,1786878551562.437,13339380.372,0.000000000,0.001455898,-0.010070236,1.741007447,-1.623654008,-1.738176107,-1.622940063,-1.741449237
44,879.992,1786878551582.436,13339400.371,0.000000000,0.001560677,-0.010306142,1.739487767,-1.479515791,-1.738505840,-1.474446416,-1.741013169
45,899.992,1786878551602.436,13339420.371,0.000000000,0.001603368,-0.012802724,1.736076832,-1.295753717,-1.737545609,-1.287522316,-1.738811851
46,919.992,1786878551622.436,13339440.371,0.000000000,0.001624121,-0.016236782,1.671443701,-1.088955283,-1.735483646,-1.082538605,-1.734843135
47,939.994,1786878551642.438,13339460.373,0.000000000,0.001759821,-0.017140526,1.533518314,-0.872459233,-1.724948049,-0.868723273,-1.723421574
48,959.993,1786878551662.437,13339480.372,0.000000000,0.001756786,-0.011574705,1.351549149,-0.663724959,-1.644529939,-0.656342387,-1.642675161
49,979.996,1786878551682.440,13339500.375,0.000000000,0.001692017,-0.009904728,1.200046062,-0.517312407,-1.540954590,-0.506232917,-1.539080262
50,999.992,1786878551702.436,13339520.371,0.000000000,0.001473032,-0.009315280,0.990879238,-0.340129256,-1.364618897,-0.326724648,-1.363131881
51,1019.992,1786878551722.436,13339540.370,0.000000000,0.001241818,-0.009383720,0.785494745,-0.190344945,-1.163971901,-0.180871099,-1.163079977
52,1039.992,1786878551742.436,13339560.371,0.000000000,0.001121602,-0.009469328,0.593676746,-0.070813753,-0.955843389,-0.067849562,-0.955740750
53,1059.991,1786878551762.435,13339580.370,0.000000000,0.001068210,-0.009471315,0.422187060,-0.011816164,-0.753071666,-0.011863681,-0.754177928
54,1079.992,1786878551782.436,13339600.371,0.000000000,0.001120909,-0.009307101,0.275177270,-0.006441650,-0.565684617,-0.006655792,-0.567570388
55,1099.992,1786878551802.435,13339620.370,0.000000000,0.001201224,-0.009361057,0.154764667,-0.006386281,-0.400284648,-0.006594287,-0.402414083
56,1119.992,1786878551822.436,13339640.371,0.000000000,0.001260358,-0.009515103,0.059345737,-0.006686501,-0.258812875,-0.006874071,-0.260680914
57,1139.991,1786878551842.435,13339660.370,0.000000000,0.001286627,-0.009648466,0.011760427,-0.006962655,-0.141544864,-0.007128047,-0.143049955
58,1159.991,1786878551862.435,13339680.370,0.000000000,0.001308590,-0.009751279,0.007303042,-0.007142827,-0.047522213,-0.007181955,-0.048614167
59,1179.992,1786878551882.436,13339700.371,0.000000000,0.001290230,-0.009792474,0.006800381,-0.006913048,-0.009907521,-0.006986177,-0.010008665
60,1199.992,1786878551902.436,13339720.371,0.000000000,0.001358595,-0.010042901,0.006526941,-0.006652184,-0.006698878,-0.006715981,-0.006717069
61,1219.990,1786878551922.434,13339740.369,0.000000000,0.001387101,-0.010049797,0.006363210,-0.006378321,-0.006330199,-0.006381786,-0.006339339
62,1239.994,1786878551942.438,13339760.373,0.000000000,0.001309235,-0.010157392,0.006230887,-0.006166060,-0.006174671,-0.006281761,-0.006178011
63,1259.992,1786878551962.436,13339780.371,0.000000000,0.001191526,-0.009904057,0.006215554,-0.005871029,-0.006157040,-0.006121275,-0.006173672
64,1279.992,1786878551982.436,13339800.371,0.000000000,0.001223975,-0.009715132,0.006267402,-0.005838541,-0.006226176,-0.006075575,-0.006212238
65,1299.992,1786878552002.435,13339820.370,0.000000000,0.001344318,-0.009729160,0.006395185,-0.006292482,-0.006349036,-0.006261011,-0.006325311
66,1319.991,1786878552022.435,13339840.369,0.000000000,0.001451007,-0.009905383,0.006528280,-0.006937861,-0.006474550,-0.006622591,-0.006433203
67,1339.992,1786878552042.436,13339860.371,0.000000000,0.001438475,-0.009930225,0.006646213,-0.007300485,-0.006583099,-0.006931602,-0.006537477
68,1359.992,1786878552062.436,13339880.371,0.000000000,0.001407348,-0.010007406,0.006684165,-0.007428391,-0.006568066,-0.007314496,-0.006600188
69,1379.993,1786878552082.437,13339900.372,0.000000000,0.001485119,-0.009617111,0.006631938,-0.007019952,-0.006531353,-0.006940985,-0.006542356
70,1399.992,1786878552102.436,13339920.371,0.000000000,0.001431180,-0.009119459,0.006559339,-0.006406883,-0.006472872,-0.006437371,-0.006482011
71,1419.993,1786878552122.437,13339940.372,0.000000000,0.001360246,-0.009002091,0.006465222,-0.006104277,-0.006383764,-0.006196010,-0.006401516
72,1439.995,1786878552142.439,13339960.374,0.000000000,0.001327919,-0.009121551,0.006399275,-0.006044629,-0.006333419,-0.006223970,-0.006328833
73,1459.992,1786878552162.436,13339980.371,0.000000000,0.001334433,-0.009332068,0.006326505,-0.006156026,-0.006256100,-0.006290828,-0.006258035
74,1479.992,1786878552182.436,13340000.371,0.000000000,0.001372462,-0.009683858,0.006289462,-0.006476610,-0.006219788,-0.006542462,-0.006209358
75,1499.993,1786878552202.437,13340020.371,0.000000000,0.001381240,-0.009722198,0.006280425,-0.006559673,-0.006217544,-0.006570544,-0.006192885
76,1519.993,1786878552222.437,13340040.372,0.000000000,0.001361984,-0.009545492,0.006306149,-0.006485698,-0.006255017,-0.006477107,-0.006215571
77,1539.995,1786878552242.438,13340060.373,0.000000000,0.001315910,-0.009368657,0.006295615,-0.006361588,-0.006243693,-0.006329158,-0.006212164
78,1559.993,1786878552262.437,13340080.371,0.000000000,0.001258724,-0.009100853,0.006306542,-0.006189213,-0.006244143,-0.006174802,-0.006237221
79,1579.994,1786878552282.437,13340100.372,0.000000000,0.001210156,-0.008949867,0.006301495,-0.006045562,-0.006234009,-0.006117903,-0.006240717
80,1599.992,1786878552302.436,13340120.371,0.000000000,0.001177436,-0.009035960,0.006265515,-0.006054664,-0.006194357,-0.006199160,-0.006207959
81,1619.993,1786878552322.437,13340140.371,0.000000000,0.001156164,-0.009096449,0.006244049,-0.006083779,-0.006172280,-0.006274456,-0.006185926
82,1639.993,1786878552342.437,13340160.372,0.000000000,0.001155062,-0.009119264,0.006245519,-0.006145147,-0.006175100,-0.006348727,-0.006182732
83,1659.993,1786878552362.437,13340180.372,0.000000000,0.001176045,-0.009159238,0.006253674,-0.006265894,-0.006182850,-0.006442744,-0.006183140
84,1679.993,1786878552382.437,13340200.372,0.000000000,0.001181807,-0.009169709,0.006226071,-0.006284839,-0.006152010,-0.006428222,-0.006154645
85,1699.993,1786878552402.437,13340220.372,0.000000000,0.001185685,-0.009243855,0.006184246,-0.006328753,-0.006107852,-0.006452467,-0.006111901
86,1719.993,1786878552422.437,13340240.371,0.000000000,0.001200416,-0.009351790,0.006149834,-0.006416754,-0.006071153,-0.006514261,-0.006075748
87,1739.992,1786878552442.436,13340260.371,0.000000000,0.001220421,-0.009387776,0.006123282,-0.006461052,-0.006044324,-0.006521132,-0.006047342
88,1759.993,1786878552462.437,13340280.372,0.000000000,0.001239835,-0.009360815,0.006115616,-0.006478363,-0.006038110,-0.006514850,-0.006036914
89,1779.992,1786878552482.436,13340300.371,0.000000000,0.001248404,-0.009304773,0.006105720,-0.006460071,-0.006028233,-0.006482810,-0.006027045
90,1799.993,1786878552502.437,13340320.372,0.000000000,0.001250488,-0.009228920,0.006095133,-0.006426951,-0.006015466,-0.006428795,-0.006019227
91,1819.993,1786878552522.437,13340340.372,0.000000000,0.001243022,-0.009119160,0.006094211,-0.006377320,-0.006013837,-0.006364785,-0.006020652
92,1839.993,1786878552542.437,13340360.372,0.000000000,0.001223292,-0.008923905,0.006131916,-0.006318370,-0.006052954,-0.006305977,-0.006058711
93,1859.993,1786878552562.437,13340380.371,0.000000000,0.001177734,-0.008989492,0.006217632,-0.006556209,-0.006141611,-0.006628496,-0.006126850
94,1879.994,1786878552582.437,13340400.372,0.000000000,0.001150669,-0.008852208,0.006244535,-0.006567859,-0.006161144,-0.006637793,-0.006150208
95,1899.992,1786878552602.436,13340420.371,0.000000000,0.001102001,-0.009081425,0.006079408,-0.006501355,-0.005973070,-0.006560725,-0.006010081
96,1919.993,1786878552622.437,13340440.372,0.000000000,0.001155097,-0.009452283,0.005935140,-0.006581195,-0.005830832,-0.006570903,-0.005871510
97,1939.992,1786878552642.435,13340460.370,0.000000000,0.001267416,-0.009696520,0.005813290,-0.006540325,-0.005731455,-0.006521387,-0.005746662
98,1959.997,1786878552662.441,13340480.376,0.000000000,0.001359985,-0.009369279,0.005799432,-0.006306618,-0.005736752,-0.006179629,-0.005726721
99,1979.993,1786878552682.436,13340500.371,0.000000000,0.001351693,-0.008918339,0.005812990,-0.005988339,-0.005763168,-0.005867061,-0.005733849
100,1999.992,1786878552702.436,13340520.370,0.000000000,0.001251166,-0.008770771,0.005801382,-0.005794413,-0.005758942,-0.005842569,-0.005718742
101,2019.991,1786878552722.435,13340540.370,0.000000000,0.001183766,-0.008609762,0.005790958,-0.005632988,-0.005749246,-0.005736258,-0.005716552
102,2039.991,1786878552742.435,13340560.370,0.000000000,0.001136376,-0.008366707,0.005815381,-0.005495896,-0.005765218,-0.005632699,-0.005752177
103,2059.995,1786878552762.438,13340580.374,0.000000000,0.001115585,-0.008248051,0.005835291,-0.005483453,-0.005780610,-0.005607980,-0.005775044
104,2079.992,1786878552782.436,13340600.371,0.000000000,0.001082635,-0.008318913,0.005837621,-0.005592325,-0.005772350,-0.005740656,-0.005779770
105,2099.993,1786878552802.437,13340620.372,0.000000000,0.001085026,-0.008528673,0.005871764,-0.005885741,-0.005800131,-0.006055759,-0.005804717
106,2119.994,1786878552822.438,13340640.373,0.000000000,0.001118014,-0.008653454,0.005863257,-0.006057366,-0.005792449,-0.006165834,-0.005787455
107,2139.992,1786878552842.436,13340660.371,0.000000000,0.001116930,-0.008753766,0.005832445,-0.006132429,-0.005756236,-0.006230374,-0.005756409
108,2159.992,1786878552862.436,13340680.371,0.000000000,0.001101573,-0.008793517,0.005790277,-0.006146038,-0.005707720,-0.006238208,-0.005715589
109,2179.992,1786878552882.436,13340700.371,0.000000000,0.001092483,-0.008824035,0.005750647,-0.006131983,-0.005668030,-0.006226546,-0.005677191
110,2199.994,1786878552902.437,13340720.372,0.000000000,0.001088038,-0.008856861,0.005717003,-0.006138551,-0.005632240,-0.006229845,-0.005644917
111,2219.994,1786878552922.438,13340740.373,0.000000000,0.001083483,-0.008852879,0.005689128,-0.006119219,-0.005604074,-0.006204155,-0.005619191
112,2239.993,1786878552942.437,13340760.372,0.000000000,0.001083897,-0.008777744,0.005685497,-0.006081737,-0.005602594,-0.006158891,-0.005616549
113,2259.993,1786878552962.437,13340780.372,0.000000000,0.001096418,-0.008545556,0.005732777,-0.006012986,-0.005655625,-0.006063671,-0.005662248
114,2279.992,1786878552982.435,13340800.370,0.000000000,0.001098451,-0.008417006,0.005803203,-0.006079111,-0.005732094,-0.006123642,-0.005722885
115,2299.992,1786878553002.436,13340820.371,0.000000000,0.001054537,-0.008377559,0.005885516,-0.006224379,-0.005813193,-0.006409357,-0.005783646
116,2319.993,1786878553022.437,13340840.372,0.000000000,0.001045379,-0.008553253,0.005686639,-0.006157767,-0.005584051,-0.006098198,-0.005621762
117,2339.993,1786878553042.437,13340860.372,0.000000000,0.001061268,-0.008572231,0.005630702,-0.006022387,-0.005544407,-0.006063289,-0.005561798
118,2359.991,1786878553062.435,13340880.370,0.000000000,0.001181058,-0.008930545,0.005439554,-0.006002166,-0.005368769,-0.005918437,-0.005376600
119,2379.992,1786878553082.436,13340900.371,0.000000000,0.001227392,-0.008873794,0.005341595,-0.005782711,-0.005279824,-0.005681278,-0.005283627
120,2399.992,1786878553102.436,13340920.371,0.000000000,0.001212987,-0.008492502,0.005307618,-0.005442503,-0.005241718,-0.005336024,-0.005261347
121,2419.993,1786878553122.437,13340940.371,0.000000000,0.001169189,-0.008381639,0.005282280,-0.005265052,-0.005240712,-0.005286271,-0.005217989
122,2439.993,1786878553142.437,13340960.372,0.000000000,0.001059959,-0.008264420,0.005259459,-0.005051943,-0.005221659,-0.005222255,-0.005204939
123,2459.995,1786878553162.439,13340980.374,0.000000000,0.001030279,-0.007663059,0.005281191,-0.004555933,-0.005264866,-0.004726291,-0.005235660
124,2479.992,1786878553182.435,13341000.370,0.000000000,0.001033044,-0.007482557,0.005353231,-0.004563683,-0.005346884,-0.004703664,-0.005302614
125,2499.993,1786878553202.436,13341020.371,0.000000000,0.001059960,-0.007347874,0.005520983,-0.004993804,-0.005487501,-0.004856283,-0.005470069
126,2519.992,1786878553222.436,13341040.371,0.000000000,0.001060902,-0.007597704,0.005703206,-0.005653040,-0.005639185,-0.005569498,-0.005634617
127,2539.992,1786878553242.436,13341060.371,0.000000000,0.001106104,-0.008244339,0.005729346,-0.006356241,-0.005642484,-0.006345371,-0.005633552
128,2559.992,1786878553262.436,13341080.371,0.000000000,0.001091344,-0.008347598,0.005621910,-0.006348645,-0.005511765,-0.006293034,-0.005538678
129,2579.994,1786878553282.438,13341100.373,0.000000000,0.001098762,-0.008451669,0.005486574,-0.006134324,-0.005395181,-0.006212392,-0.005395493
130,2599.992,1786878553302.436,13341120.371,0.000000000,0.001111485,-0.008432867,0.005437088,-0.006011950,-0.005360178,-0.006060016,-0.005350591
131,2619.992,1786878553322.436,13341140.371,0.000000000,0.001152889,-0.008503431,0.005310288,-0.005811084,-0.005246153,-0.005886909,-0.005229357
132,2639.992,1786878553342.436,13341160.371,0.000000000,0.001200594,-0.008314626,0.005227325,-0.005576867,-0.005169920,-0.005547697,-0.005150004
133,2659.992,1786878553362.436,13341180.371,0.000000000,0.001146094,-0.008162372,0.005191980,-0.005436033,-0.005125808,-0.005404093,-0.005123159
134,2679.993,1786878553382.437,13341200.371,0.000000000,0.001111054,-0.007875766,0.005215342,-0.005248189,-0.005160639,-0.005210034,-0.005147468
135,2699.992,1786878553402.436,13341220.371,0.000000000,0.001070043,-0.007913897,0.005244085,-0.005334279,-0.005194708,-0.005335941,-0.005171739
136,2719.992,1786878553422.436,13341240.371,0.000000000,0.001046339,-0.007910782,0.005248778,-0.005339001,-0.005201682,-0.005363140,-0.005180572
137,2739.993,1786878553442.436,13341260.371,0.000000000,0.001023949,-0.007785971,0.005267914,-0.005305886,-0.005214829,-0.005313740,-0.005208238
138,2759.991,1786878553462.435,13341280.370,0.000000000,0.001009457,-0.007557512,0.005302405,-0.005231246,-0.005239493,-0.005221538,-0.005250897
139,2779.992,1786878553482.436,13341300.371,0.000000000,0.000980651,-0.007607280,0.005292497,-0.005239923,-0.005232833,-0.005326552,-0.005236322
140,2799.993,1786878553502.437,13341320.372,0.000000000,0.000964739,-0.007573825,0.005271670,-0.005206511,-0.005209488,-0.005319287,-0.005215251
141,2819.996,1786878553522.439,13341340.374,0.000000000,0.000945027,-0.007550434,0.005253011,-0.005168268,-0.005189391,-0.005311708,-0.005197187
142,2839.992,1786878553542.436,13341360.371,0.000000000,0.000929122,-0.007626925,0.005227957,-0.005216629,-0.005161282,-0.005386243,-0.005170898
143,2859.993,1786878553562.437,13341380.372,0.000000000,0.000928128,-0.007743142,0.005200573,-0.005307448,-0.005131310,-0.005477707,-0.005140671
144,2879.993,1786878553582.436,13341400.371,0.000000000,0.000945597,-0.007840962,0.005167970,-0.005377649,-0.005098396,-0.005526806,-0.005105367
145,2899.992,1786878553602.436,13341420.371,0.000000000,0.000981430,-0.007962023,0.005144820,-0.005518593,-0.005073850,-0.005599779,-0.005076209
146,2919.993,1786878553622.437,13341440.372,0.000000000,0.000994336,-0.007985250,0.005125334,-0.005550415,-0.005053809,-0.005612265,-0.005054944
147,2939.993,1786878553642.437,13341460.371,0.000000000,0.001008990,-0.007948594,0.005118078,-0.005544651,-0.005048283,-0.005593615,-0.005046197
148,2959.995,1786878553662.439,13341480.374,0.000000000,0.001016904,-0.007927904,0.005105325,-0.005544307,-0.005035534,-0.005581258,-0.005032890
149,2979.992,1786878553682.436,13341500.371,0.000000000,0.001026916,-0.007943495,0.005086392,-0.005562716,-0.005016205,-0.005587663,-0.005013400
150,2999.992,1786878553702.436,13341520.370,0.000000000,0.001018158,-0.007907779,0.005069806,-0.005534465,-0.004999081,-0.005561146,-0.004997927
151,3019.994,1786878553722.437,13341540.372,0.000000000,0.000988781,-0.007768584,0.005057626,-0.005408721,-0.004987214,-0.005463428,-0.004989961
152,3039.994,1786878553742.438,13341560.372,0.000000000,0.000985406,-0.007718397,0.005047910,-0.005378888,-0.004979816,-0.005427328,-0.004980128
153,3059.993,1786878553762.437,13341580.372,0.000000000,0.000978559,-0.007630212,0.005041449,-0.005309678,-0.004975847,-0.005359994,-0.004974783
154,3079.992,1786878553782.436,13341600.371,0.000000000,0.000967563,-0.007553905,0.005027924,-0.005245442,-0.004963849,-0.005300131,-0.004962822
155,3099.991,1786878553802.435,13341620.370,0.000000000,0.000947967,-0.007435991,0.005024149,-0.005163836,-0.004960022,-0.005236433,-0.004960736
156,3119.993,1786878553822.437,13341640.372,0.000000000,0.000930930,-0.007378215,0.005002489,-0.005098986,-0.004938219,-0.005177319,-0.004942457
157,3139.994,1786878553842.437,13341660.372,0.000000000,0.000912219,-0.007367040,0.004969264,-0.005042465,-0.004904604,-0.005138322,-0.004913541
158,3159.993,1786878553862.437,13341680.371,0.000000000,0.000890051,-0.007374467,0.004935914,-0.004996363,-0.004870169,-0.005117245,-0.004885176
159,3179.993,1786878553882.437,13341700.372,0.000000000,0.000874325,-0.007380826,0.004915214,-0.004987420,-0.004849183,-0.005103926,-0.004867899
160,3199.992,1786878553902.436,13341720.371,0.000000000,0.000858169,-0.007298524,0.004976174,-0.005071323,-0.004908208,-0.005168352,-0.004928416
161,3219.991,1786878553922.435,13341740.370,0.000000000,0.000830313,-0.007130522,0.005264986,-0.005454439,-0.005208895,-0.005757108,-0.005172281
162,3239.994,1786878553942.438,13341760.373,0.000000000,0.000886152,-0.007515790,0.005118296,-0.005747389,-0.005008612,-0.005809632,-0.005049336
163,3259.993,1786878553962.437,13341780.372,0.000000000,0.001005343,-0.007648779,0.004884091,-0.005550296,-0.004795474,-0.005291038,-0.004824594
164,3279.993,1786878553982.437,13341800.372,0.000000000,0.001025680,-0.007676451,0.004778454,-0.005320125,-0.004725904,-0.005078951,-0.004710470
165,3299.993,1786878554002.437,13341820.372,0.000000000,0.001044496,-0.007962639,0.004603169,-0.005161822,-0.004552808,-0.005044472,-0.004548939
166,3319.993,1786878554022.437,13341840.371,0.000000000,0.001047839,-0.007733353,0.004512013,-0.004808587,-0.004459157,-0.004738769,-0.004470470
167,3339.992,1786878554042.436,13341860.371,0.000000000,0.000955260,-0.007475075,0.004436643,-0.004436973,-0.004379276,-0.004483852,-0.004406655
168,3359.992,1786878554062.436,13341880.371,0.000000000,0.000845378,-0.006991391,0.004433310,-0.003882573,-0.004415565,-0.004145613,-0.004395658
169,3379.994,1786878554082.438,13341900.373,0.000000000,0.000803752,-0.006338170,0.004510769,-0.003406208,-0.004524187,-0.003744507,-0.004470715
170,3399.992,1786878554102.436,13341920.371,0.000000000,0.000843480,-0.006057891,0.004622666,-0.003441496,-0.004633106,-0.003695902,-0.004583808
171,3419.992,1786878554122.436,13341940.371,0.000000000,0.000941811,-0.006559844,0.004701223,-0.004233349,-0.004696022,-0.004184176,-0.004643585
172,3439.992,1786878554142.436,13341960.371,0.000000000,0.001058590,-0.006877684,0.004871286,-0.005131638,-0.004839786,-0.004713702,-0.004788965
173,3459.992,1786878554162.436,13341980.371,0.000000000,0.001039684,-0.007061181,0.004996038,-0.005634639,-0.004915002,-0.005256721,-0.004919585
174,3479.992,1786878554182.436,13342000.371,0.000000000,0.001067747,-0.007043613,0.004940936,-0.005538602,-0.004851040,-0.005259839,-0.004865327
175,3499.994,1786878554202.438,13342020.373,0.000000000,0.001018357,-0.006765048,0.004887390,-0.005140149,-0.004799592,-0.005032536,-0.004822062
176,3519.994,1786878554222.437,13342040.372,0.000000000,0.000927440,-0.006616673,0.004826813,-0.004820505,-0.004743112,-0.004869455,-0.004772425
177,3539.991,1786878554242.435,13342060.370,0.000000000,0.000880047,-0.006698266,0.004702169,-0.004587726,-0.004635018,-0.004736562,-0.004651272
178,3559.994,1786878554262.438,13342080.373,0.000000000,0.000887406,-0.006950872,0.004603101,-0.004557042,-0.004549265,-0.004818926,-0.004548119
179,3579.992,1786878554282.436,13342100.371,0.000000000,0.001016913,-0.007344390,0.004506925,-0.004828578,-0.004456070,-0.004903986,-0.004444909
180,3599.992,1786878554302.436,13342120.371,0.000000000,0.001095823,-0.007197690,0.004478291,-0.004770217,-0.004440207,-0.004658073,-0.004409393
181,3619.992,1786878554322.436,13342140.371,0.000000000,0.001087595,-0.007049715,0.004497022,-0.004733684,-0.004469375,-0.004552407,-0.004422564
182,3639.992,1786878554342.436,13342160.370,0.000000000,0.001017092,-0.006898016,0.004514827,-0.004639406,-0.004493007,-0.004484972,-0.004442059
183,3659.992,1786878554362.436,13342180.371,0.000000000,0.000930395,-0.006689828,0.004549904,-0.004506174,-0.004525488,-0.004427914,-0.004487794
184,3679.991,1786878554382.435,13342200.370,0.000000000,0.000832915,-0.006296417,0.004578478,-0.004227446,-0.004535203,-0.004221315,-0.004541864
185,3699.991,1786878554402.435,13342220.370,0.000000000,0.000766787,-0.006074823,0.004586398,-0.004000894,-0.004539334,-0.004126892,-0.004562632
186,3719.993,1786878554422.437,13342240.371,0.000000000,0.000751369,-0.006295639,0.004575859,-0.004154135,-0.004527454,-0.004368196,-0.004546126
