index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
374,7479.992,1786878558182.436,13346000.371,0.000000000,0.049222101,0.002140481,1.745349169,-1.517869473,-1.743886948,-1.552699208,-1.732290506
375,7499.993,1786878558202.437,13346020.372,0.000000000,0.049111605,0.007106292,1.745339513,-1.517683029,-1.743893862,-1.547301650,-1.732331038
376,7519.995,1786878558222.439,13346040.374,0.000000000,0.049002267,0.011078095,1.745323181,-1.517558694,-1.743888974,-1.541768193,-1.732365251
377,7539.992,1786878558242.436,13346060.371,0.000000000,0.048889816,0.012594253,1.745305061,-1.517549515,-1.743879318,-1.538061023,-1.732395053
378,7559.992,1786878558262.436,13346080.371,0.000000000,0.048770636,0.012697483,1.745292306,-1.517755747,-1.743874431,-1.537294030,-1.732423544
379,7579.994,1786878558282.437,13346100.372,0.000000000,0.048642218,0.012572810,1.745299935,-1.519166350,-1.743888617,-1.537392139,-1.732465506
380,7599.992,1786878558302.436,13346120.371,0.000000000,0.048504058,0.012431803,1.745323777,-1.522070885,-1.743917823,-1.537698746,-1.732523680
381,7619.994,1786878558322.438,13346140.372,0.000000000,0.047963306,0.010814812,1.745323181,-1.525451899,-1.743916273,-1.542499185,-1.732917905
382,7639.997,1786878558342.441,13346160.376,0.000000000,-0.000001296,-0.000013280,0.003429726,-0.004562351,-0.003660647,-0.004811101,-0.003699041
383,7659.993,1786878558362.437,13346180.372,0.000000000,-0.000000160,-0.000011761,0.012327488,-0.017270539,-0.013268712,-0.017666083,-0.013332508
384,7679.993,1786878558382.437,13346200.372,0.000000000,0.000000604,0.000041934,0.029891713,-0.041040920,-0.031831376,-0.041111715,-0.031850614
385,7699.992,1786878558402.436,13346220.371,0.000000000,-0.000001706,0.000138444,0.052454840,-0.068791769,-0.055012323,-0.068541579,-0.054985918
386,7719.993,1786878558422.437,13346240.372,0.000000000,-0.000007822,0.000238478,0.078672677,-0.098589368,-0.081414118,-0.097949833,-0.081331342
387,7739.993,1786878558442.437,13346260.372,0.000000000,-0.000016911,0.000253819,0.107334912,-0.129147187,-0.110029548,-0.127639398,-0.109818630
388,7759.994,1786878558462.438,13346280.373,0.000000000,-0.000029485,0.000269802,0.137795076,-0.159365132,-0.140126050,-0.156836972,-0.139764264
389,7779.993,1786878558482.436,13346300.371,0.000000000,-0.000045889,0.000226054,0.169394910,-0.188683033,-0.171198219,-0.185023561,-0.170667827
390,7799.993,1786878558502.437,13346320.371,0.000000000,-0.000064475,0.000158084,0.201792344,-0.217409566,-0.203006163,-0.212977991,-0.202357873
391,7819.993,1786878558522.437,13346340.371,0.000000000,-0.000078167,0.000086822,0.234729812,-0.246030509,-0.235423610,-0.241023794,-0.234678432
392,7839.992,1786878558542.436,13346360.371,0.000000000,-0.000086544,0.000021426,0.268088073,-0.273872256,-0.268184513,-0.268399090,-0.267354935
393,7859.994,1786878558562.438,13346380.373,0.000000000,-0.000092910,0.000004012,0.301929176,-0.299735487,-0.300963014,-0.294082582,-0.300092041
394,7879.992,1786878558582.435,13346400.370,0.000000000,-0.000097470,0.000038199,0.336284578,-0.323417783,-0.333630353,-0.318365812,-0.332827121
395,7899.993,1786878558602.437,13346420.371,0.000000000,-0.000099565,0.000104851,0.362398475,-0.340079188,-0.358055085,-0.336006075,-0.357374161
396,7919.994,1786878558622.438,13346440.373,0.000000000,-0.000101190,0.000228175,0.397612214,-0.361763924,-0.390602112,-0.359659374,-0.390175104
397,7939.994,1786878558642.438,13346460.373,0.000000000,-0.000101051,0.000546061,0.433313072,-0.383237004,-0.423094958,-0.383339494,-0.422961682
398,7959.992,1786878558662.436,13346480.371,0.000000000,-0.000100041,0.001040020,0.469347656,-0.405719578,-0.455644906,-0.407588899,-0.455760479
399,7979.993,1786878558682.436,13346500.371,0.000000000,-0.000099488,0.001360188,0.505490899,-0.430043101,-0.488363117,-0.433246970,-0.488686562
400,7999.991,1786878558702.435,13346520.370,0.000000000,-0.000099190,0.001503849,0.541565239,-0.456154615,-0.521297455,-0.460515469,-0.521812439
401,8019.993,1786878558722.436,13346540.371,0.000000000,-0.000100318,0.001568867,0.577439606,-0.483669847,-0.554473102,-0.489199847,-0.555183291
402,8039.993,1786878558742.437,13346560.372,0.000000000,-0.000102977,0.001585050,0.613022447,-0.512625813,-0.587910414,-0.519473791,-0.588840544
403,8059.993,1786878558762.437,13346580.372,0.000000000,-0.000105840,0.001603183,0.648340464,-0.543344140,-0.621575475,-0.551293194,-0.622711599
404,8079.993,1786878558782.437,13346600.372,0.000000000,-0.000107887,0.001595632,0.683255732,-0.577366173,-0.655623853,-0.585503280,-0.656857431
405,8099.995,1786878558802.438,13346620.373,0.000000000,-0.000108106,0.001585154,0.717777252,-0.614938438,-0.690032601,-0.622345448,-0.691237092
406,8119.993,1786878558822.437,13346640.372,0.000000000,-0.000107131,0.001564436,0.743412435,-0.645164251,-0.716053426,-0.651874900,-0.717201591
407,8139.994,1786878558842.438,13346660.373,0.000000000,-0.000104947,0.001533278,0.777355492,-0.687053919,-0.750934005,-0.693183720,-0.752027869
408,8159.996,1786878558862.440,13346680.375,0.000000000,-0.000102198,0.001499044,0.811172247,-0.729533434,-0.785928905,-0.735597551,-0.787010312
409,8179.995,1786878558882.439,13346700.374,0.000000000,-0.000098955,0.001465569,0.845020294,-0.771489859,-0.820976257,-0.777773082,-0.822063506
410,8199.994,1786878558902.438,13346720.373,0.000000000,-0.000095571,0.001452832,0.879077435,-0.811859667,-0.856004477,-0.818384469,-0.857092261
411,8219.994,1786878558922.438,13346740.373,0.000000000,-0.000093318,0.001480256,0.913500965,-0.849827409,-0.890935361,-0.856398582,-0.892017543
412,8239.993,1786878558942.437,13346760.372,0.000000000,-0.000091819,0.001546702,0.948308051,-0.885224164,-0.925690651,-0.891805232,-0.926789224
413,8259.992,1786878558962.436,13346780.371,0.000000000,-0.000089849,0.001602535,0.983322680,-0.919079304,-0.960329294,-0.925834894,-0.961460173
414,8279.993,1786878558982.437,13346800.371,0.000000000,-0.000088241,0.001620394,1.018326879,-0.952758133,-0.994954228,-0.959883749,-0.996119916
415,8299.992,1786878559002.436,13346820.371,0.000000000,-0.000088925,0.001631038,1.053248048,-0.986617684,-1.029554009,-0.994373322,-1.030787110
416,8319.994,1786878559022.437,13346840.372,0.000000000,-0.000088550,0.001624834,1.087978125,-1.021225333,-1.064100981,-1.029498458,-1.065403938
417,8339.993,1786878559042.437,13346860.372,0.000000000,-0.000087592,0.001586901,1.122385144,-1.057165504,-1.098582506,-1.065732121,-1.099926591
418,8359.993,1786878559062.437,13346880.372,0.000000000,-0.000087422,0.001534016,1.147947907,-1.085178971,-1.124412656,-1.093841076,-1.125770211
419,8379.992,1786878559082.436,13346900.371,0.000000000,-0.000087899,0.001443147,1.181743264,-1.123871803,-1.158830523,-1.132499337,-1.160188794
420,8399.994,1786878559102.438,13346920.373,0.000000000,-0.000090166,0.001357528,1.215379834,-1.163377404,-1.193253398,-1.171907902,-1.194612861
421,8419.994,1786878559122.438,13346940.373,0.000000000,-0.000092429,0.001305209,1.249087691,-1.202633739,-1.227718234,-1.211191773,-1.229096889
422,8439.992,1786878559142.436,13346960.371,0.000000000,-0.000092703,0.001288791,1.283018470,-1.240911841,-1.262250543,-1.249642134,-1.263653398
423,8459.992,1786878559162.436,13346980.371,0.000000000,-0.000092578,0.001290444,1.317236662,-1.278045416,-1.296898723,-1.287127376,-1.298314810
424,8479.995,1786878559182.438,13347000.374,0.000000000,-0.000093880,0.001300363,1.351775050,-1.314284563,-1.331720710,-1.323809981,-1.333153486
425,8499.992,1786878559202.436,13347020.371,0.000000000,-0.000093210,0.001311020,1.386496544,-1.349881530,-1.366598845,-1.359651804,-1.368082166
426,8519.992,1786878559222.436,13347040.371,0.000000000,-0.000088150,0.001304440,1.421247363,-1.384237647,-1.401456833,-1.393611431,-1.402988434
427,8539.992,1786878559242.436,13347060.371,0.000000000,-0.000080184,0.001269332,1.455904007,-1.416362762,-1.436243057,-1.424744844,-1.437798500
428,8559.991,1786878559262.434,13347080.369,0.000000000,-0.000071668,0.001210045,1.490378618,-1.445474267,-1.470904946,-1.452434897,-1.472444177
429,8579.992,1786878559282.436,13347100.371,0.000000000,-0.000066632,0.001158271,1.516083121,-1.464870811,-1.496785283,-1.470637798,-1.498282909
430,8599.992,1786878559302.436,13347120.371,0.000000000,-0.000064621,0.001096463,1.549596786,-1.486904025,-1.531015158,-1.491142392,-1.532419682
431,8619.992,1786878559322.436,13347140.371,0.000000000,-0.000069666,0.001062101,1.580998659,-1.504115820,-1.563947201,-1.507202268,-1.565191865
432,8639.992,1786878559342.436,13347160.371,0.000000000,-0.000078303,0.001042155,1.609282017,-1.516689420,-1.594245315,-1.519010663,-1.595337033
433,8659.992,1786878559362.436,13347180.370,0.000000000,-0.000087003,0.001021703,1.633777261,-1.525152326,-1.620997310,-1.527022719,-1.621960640
434,8679.992,1786878559382.436,13347200.370,0.000000000,-0.000093258,0.000991251,1.654168606,-1.530267358,-1.643713474,-1.531859159,-1.644560456
435,8699.992,1786878559402.436,13347220.371,0.000000000,-0.000097041,0.000954324,1.670473218,-1.532792807,-1.662276030,-1.534169555,-1.663011551
436,8719.992,1786878559422.436,13347240.371,0.000000000,-0.000098789,0.000919889,1.682947636,-1.533436894,-1.676840663,-1.534711480,-1.677469850
437,8739.992,1786878559442.436,13347260.371,0.000000000,-0.000098178,0.000888007,1.691972613,-1.533599257,-1.687726736,-1.534862161,-1.688248038
438,8759.993,1786878559462.437,13347280.372,0.000000000,-0.000095621,0.000859896,1.697989583,-1.533720970,-1.695339918,-1.534976721,-1.695752621
439,8779.994,1786878559482.438,13347300.373,0.000000000,-0.000092620,0.000834157,1.701493859,-1.533839345,-1.700167775,-1.535088181,-1.700466275
440,8799.995,1786878559502.438,13347320.374,0.000000000,-0.000090307,0.000812359,1.703018427,-1.533958435,-1.702750564,-1.535201430,-1.702926040
441,8819.994,1786878559522.437,13347340.372,0.000000000,-0.000088913,0.000794570,1.703305840,-1.534051657,-1.703509092,-1.535290480,-1.703606009
442,8839.994,1786878559542.437,13347360.372,0.000000000,-0.000086876,0.000761016,1.703476191,-1.534187198,-1.703771830,-1.535418868,-1.703848243
443,8859.994,1786878559562.438,13347380.373,0.000000000,-0.000084619,0.000716952,1.703618884,-1.534333706,-1.703920484,-1.535556912,-1.703994751
444,8879.992,1786878559582.436,13347400.371,0.000000000,-0.000082505,0.000667707,1.703759551,-1.534486413,-1.704060197,-1.535700917,-1.704133630
445,8899.992,1786878559602.436,13347420.371,0.000000000,-0.000081667,0.000617303,1.703900695,-1.534640670,-1.704199791,-1.535848737,-1.704272509
446,8919.993,1786878559622.437,13347440.372,0.000000000,-0.000081917,0.000565675,1.704041719,-1.534795165,-1.704339147,-1.535999417,-1.704411268
447,8939.993,1786878559642.437,13347460.372,0.000000000,-0.000082735,0.000512653,1.704181790,-1.534948826,-1.704477668,-1.536150932,-1.704548955
448,8959.993,1786878559662.437,13347480.371,0.000000000,-0.000083887,0.000459723,1.704319954,-1.535099864,-1.704613924,-1.536299348,-1.704684973
449,8979.993,1786878559682.437,13347500.371,0.000000000,-0.000085105,0.000407460,1.704456806,-1.535248756,-1.704748988,-1.536445379,-1.704819918
450,8999.993,1786878559702.437,13347520.372,0.000000000,-0.000086482,0.000356574,1.704593301,-1.535395861,-1.704883575,-1.536589861,-1.704954386
451,9019.993,1786878559722.437,13347540.372,0.000000000,-0.000088085,0.000302944,1.704728842,-1.535544395,-1.705017328,-1.536736131,-1.705088019
452,9039.996,1786878559742.439,13347560.374,0.000000000,-0.000089133,0.000260411,1.704830050,-1.535657406,-1.705117106,-1.536847234,-1.705187678
453,9059.995,1786878559762.439,13347580.374,0.000000000,-0.000090176,0.000200785,1.704964161,-1.535810471,-1.705249310,-1.536996603,-1.705319762
454,9079.993,1786878559782.437,13347600.372,0.000000000,-0.000091112,0.000138701,1.705097795,-1.535965204,-1.705380917,-1.537147522,-1.705451369
455,9099.993,1786878559802.436,13347620.371,0.000000000,-0.000091984,0.000075610,1.705231547,-1.536121249,-1.705512762,-1.537299752,-1.705583096
456,9119.994,1786878559822.437,13347640.372,0.000000000,-0.000092874,0.000012349,1.705365658,-1.536278129,-1.705644965,-1.537453413,-1.705714941
457,9139.993,1786878559842.437,13347660.372,0.000000000,-0.000093394,-0.000050164,1.705499411,-1.536434412,-1.705777049,-1.537606359,-1.705846548
458,9159.993,1786878559862.437,13347680.372,0.000000000,-0.000093443,-0.000109895,1.705632925,-1.536588788,-1.705908775,-1.537755966,-1.705977678
459,9179.992,1786878559882.436,13347700.370,0.000000000,-0.000093412,-0.000166813,1.705766439,-1.536741138,-1.706040382,-1.537903190,-1.706109047
460,9199.994,1786878559902.438,13347720.373,0.000000000,-0.000093530,-0.000221295,1.705899835,-1.536891341,-1.706171989,-1.538048744,-1.706240296
461,9219.993,1786878559922.437,13347740.371,0.000000000,-0.000093704,-0.000261354,1.705999732,-1.537003279,-1.706270576,-1.538157463,-1.706338644
462,9239.996,1786878559942.440,13347760.375,0.000000000,-0.000094102,-0.000313558,1.706133008,-1.537151456,-1.706402063,-1.538301826,-1.706469893
463,9259.996,1786878559962.440,13347780.375,0.000000000,-0.000094592,-0.000365368,1.706266284,-1.537299275,-1.706533551,-1.538446307,-1.706600904
464,9279.995,1786878559982.439,13347800.374,0.000000000,-0.000095093,-0.000417475,1.706399083,-1.537446856,-1.706664562,-1.538590670,-1.706731558
465,9299.995,1786878560002.439,13347820.374,0.000000000,-0.000095553,-0.000469563,1.706531405,-1.537594318,-1.706795216,-1.538734555,-1.706861854
466,9319.994,1786878560022.438,13347840.373,0.000000000,-0.000096001,-0.000522019,1.706663370,-1.537741780,-1.706925273,-1.538878322,-1.706991792
467,9339.996,1786878560042.440,13347860.375,0.000000000,-0.000096449,-0.000574611,1.706794858,-1.537889004,-1.707054853,-1.539021850,-1.707121253
468,9359.994,1786878560062.438,13347880.373,0.000000000,-0.000096848,-0.000626402,1.706926107,-1.538035393,-1.707184315,-1.539164782,-1.707250476
469,9379.993,1786878560082.437,13347900.372,0.000000000,-0.000097253,-0.000678507,1.707056880,-1.538181782,-1.707313299,-1.539307714,-1.707379222
470,9399.994,1786878560102.437,13347920.372,0.000000000,-0.000097762,-0.000730898,1.707187295,-1.538328052,-1.707441807,-1.539450645,-1.707507491
471,9419.993,1786878560122.437,13347940.372,0.000000000,-0.000098437,-0.000783558,1.707317233,-1.538473845,-1.707569957,-1.539593697,-1.707635403
472,9439.993,1786878560142.436,13347960.371,0.000000000,-0.000098908,-0.000823814,1.707414150,-1.538583279,-1.707665563,-1.539701223,-1.707730889
473,9459.992,1786878560162.436,13347980.371,0.000000000,-0.000099333,-0.000879082,1.707543015,-1.538730502,-1.707792521,-1.539845467,-1.707857609
474,9479.993,1786878560182.437,13348000.372,0.000000000,-0.000099446,-0.000936075,1.707671523,-1.538879395,-1.707919121,-1.539990544,-1.707983851
475,9499.993,1786878560202.437,13348020.372,0.000000000,-0.000099387,-0.000993502,1.707799315,-1.539028406,-1.708045125,-1.540135264,-1.708109617
476,9519.992,1786878560222.436,13348040.371,0.000000000,-0.000099345,-0.001050802,1.707926750,-1.539176702,-1.708170652,-1.540279388,-1.708234787
477,9539.992,1786878560242.436,13348060.371,0.000000000,-0.000099449,-0.001107348,1.708053708,-1.539324045,-1.708295822,-1.540422797,-1.708359718
478,9559.993,1786878560262.437,13348080.372,0.000000000,-0.000099679,-0.001162276,1.708180428,-1.539469361,-1.708420634,-1.540564775,-1.708484292
479,9579.992,1786878560282.436,13348100.371,0.000000000,-0.000099987,-0.001214103,1.708306909,-1.539611697,-1.708545446,-1.540704131,-1.708608747
480,9599.991,1786878560302.435,13348120.370,0.000000000,-0.000100279,-0.001265477,1.708433151,-1.539753556,-1.708669782,-1.540842891,-1.708732963
481,9619.993,1786878560322.437,13348140.372,0.000000000,-0.000100624,-0.001316567,1.708559036,-1.539894938,-1.708793879,-1.540981174,-1.708856821
482,9639.993,1786878560342.437,13348160.372,0.000000000,-0.000101033,-0.001367514,1.708684564,-1.540035844,-1.708917499,-1.541119337,-1.708980441
483,9659.995,1786878560362.439,13348180.374,0.000000000,-0.000101231,-0.001406103,1.708778501,-1.540141940,-1.709010005,-1.541223049,-1.709072828
484,9679.992,1786878560382.436,13348200.371,0.000000000,-0.000101260,-0.001458133,1.708903551,-1.540284038,-1.709133148,-1.541361570,-1.709195852
485,9699.993,1786878560402.437,13348220.372,0.000000000,-0.000101011,-0.001512211,1.709027886,-1.540427446,-1.709255576,-1.541501045,-1.709318161
486,9719.993,1786878560422.437,13348240.372,0.000000000,-0.000100599,-0.001568366,1.709151506,-1.540572166,-1.709377527,-1.541641474,-1.709439754
487,9739.993,1786878560442.437,13348260.372,0.000000000,-0.000100211,-0.001625628,1.709274769,-1.540717483,-1.709498763,-1.541782498,-1.709560871
488,9759.993,1786878560462.437,13348280.372,0.000000000,-0.000099933,-0.001682180,1.709397554,-1.540861726,-1.709619761,-1.541922808,-1.709681630
489,9779.993,1786878560482.437,13348300.372,0.000000000,-0.000099807,-0.001736352,1.709520221,-1.541003585,-1.709740639,-1.542061210,-1.709802270
490,9799.993,1786878560502.436,13348320.371,0.000000000,-0.000099812,-0.001788506,1.709642649,-1.541143298,-1.709861279,-1.542197824,-1.709922671
491,9819.992,1786878560522.436,13348340.371,0.000000000,-0.000099872,-0.001840851,1.709764838,-1.541282892,-1.709981561,-1.542334437,-1.710042715
492,9839.991,1786878560542.435,13348360.370,0.000000000,-0.000099863,-0.001892760,1.709886432,-1.541421890,-1.710101366,-1.542470336,-1.710162401
493,9859.993,1786878560562.437,13348380.372,0.000000000,-0.000099814,-0.001944263,1.710007787,-1.541560292,-1.710220933,-1.542605519,-1.710281730
494,9879.993,1786878560582.437,13348400.372,0.000000000,-0.000099840,-0.001994744,1.710128903,-1.541697502,-1.710340142,-1.542739630,-1.710400820
495,9899.993,1786878560602.437,13348420.371,0.000000000,-0.000100027,-0.002031012,1.710219622,-1.541798949,-1.710429549,-1.542839050,-1.710490108
496,9919.993,1786878560622.437,13348440.372,0.000000000,-0.000100518,-0.002076919,1.710340619,-1.541932106,-1.710548759,-1.542969942,-1.710609198
497,9939.993,1786878560642.437,13348460.372,0.000000000,-0.000100951,-0.002122323,1.710461259,-1.542064309,-1.710667610,-1.543100238,-1.710728049
498,9959.993,1786878560662.437,13348480.372,0.000000000,-0.000101147,-0.002165882,1.710581779,-1.542194963,-1.710786462,-1.543228507,-1.710846663
499,9979.994,1786878560682.437,13348500.372,0.000000000,-0.000101529,-0.002205537,1.710702538,-1.542322516,-1.710905552,-1.543354273,-1.710965514
500,9999.993,1786878560702.437,13348520.372,0.000000000,-0.000101993,-0.002245031,1.710823178,-1.542449832,-1.711024642,-1.543480396,-1.711084366
501,10019.993,1786878560722.437,13348540.372,0.000000000,-0.000102065,-0.002286667,1.710943341,-1.542578936,-1.711143136,-1.543607593,-1.711202502
502,10039.993,1786878560742.437,13348560.372,0.000000000,-0.000101629,-0.002329004,1.711062789,-1.542708397,-1.711261034,-1.543734312,-1.711320043
503,10059.993,1786878560762.436,13348580.371,0.000000000,-0.000100451,-0.002375122,1.711181164,-1.542840242,-1.711377859,-1.543862224,-1.711436272
504,10079.993,1786878560782.437,13348600.372,0.000000000,-0.000098802,-0.002425098,1.711298347,-1.542974591,-1.711493492,-1.543991446,-1.711551428
505,10099.993,1786878560802.437,13348620.372,0.000000000,-0.000097170,-0.002475346,1.711415052,-1.543109298,-1.711608529,-1.544120431,-1.711666107
506,10119.991,1786878560822.435,13348640.370,0.000000000,-0.000096122,-0.002522864,1.711531639,-1.543241024,-1.711723328,-1.544247746,-1.711780667
507,10139.994,1786878560842.438,13348660.373,0.000000000,-0.000095762,-0.002556722,1.711618900,-1.543337464,-1.711809278,-1.544341922,-1.711866498
508,10159.994,1786878560862.438,13348680.373,0.000000000,-0.000095676,-0.002600523,1.711735010,-1.543463945,-1.711923718,-1.544466734,-1.711980700
509,10179.995,1786878560882.439,13348700.374,0.000000000,-0.000095366,-0.002644012,1.711850643,-1.543590069,-1.712037683,-1.544590712,-1.712094665
510,10199.993,1786878560902.437,13348720.372,0.000000000,-0.000094790,-0.002686947,1.711966038,-1.543715835,-1.712151408,-1.544713855,-1.712208152
511,10219.994,1786878560922.437,13348740.372,0.000000000,-0.000094056,-0.002730483,1.712080836,-1.543841481,-1.712264657,-1.544836879,-1.712321162
512,10239.994,1786878560942.438,13348760.372,0.000000000,-0.000092815,-0.002778101,1.712194920,-1.543970823,-1.712376952,-1.544962049,-1.712433219
513,10259.993,1786878560962.437,13348780.372,0.000000000,-0.000091571,-0.002828039,1.712308526,-1.544101954,-1.712488770,-1.545088649,-1.712544799
514,10279.992,1786878560982.436,13348800.371,0.000000000,-0.000090793,-0.002874438,1.712422013,-1.544229388,-1.712600708,-1.545212746,-1.712656617
515,10299.993,1786878561002.437,13348820.372,0.000000000,-0.000090692,-0.002916449,1.712535381,-1.544352055,-1.712712288,-1.545333385,-1.712768316
516,10319.994,1786878561022.438,13348840.373,0.000000000,-0.000090961,-0.002956238,1.712648869,-1.544472456,-1.712824106,-1.545453310,-1.712880015
517,10339.996,1786878561042.440,13348860.375,0.000000000,-0.000090224,-0.002996901,1.712761879,-1.544594049,-1.712935448,-1.545572996,-1.712991238
518,10359.992,1786878561062.436,13348880.371,0.000000000,-0.000089081,-0.003026663,1.712846398,-1.544684529,-1.713018775,-1.545661211,-1.713074327
519,10379.992,1786878561082.436,13348900.371,0.000000000,-0.000087731,-0.003060325,1.712959170,-1.544799685,-1.713130236,-1.545773864,-1.713185310
520,10399.992,1786878561102.436,13348920.371,0.000000000,-0.000086744,-0.003084901,1.713072181,-1.544906616,-1.713241935,-1.545879245,-1.713296771
521,10419.992,1786878561122.436,13348940.371,0.000000000,-0.000085828,-0.003104279,1.713184714,-1.545008183,-1.713353157,-1.545979500,-1.713407874
522,10439.993,1786878561142.437,13348960.372,0.000000000,-0.000084923,-0.003125370,1.713295817,-1.545108914,-1.713463068,-1.546079278,-1.713517666
523,10459.993,1786878561162.437,13348980.372,0.000000000,-0.000083756,-0.003153111,1.713405848,-1.545214295,-1.713571787,-1.546183109,-1.713626266
524,10479.992,1786878561182.436,13349000.371,0.000000000,-0.000081643,-0.003189460,1.713514805,-1.545327544,-1.713679314,-1.546292663,-1.713733554
525,10499.992,1786878561202.436,13349020.371,0.000000000,-0.000078717,-0.003232358,1.713622928,-1.545446992,-1.713785887,-1.546406031,-1.713839889
526,10519.991,1786878561222.435,13349040.370,0.000000000,-0.000075625,-0.003273086,1.713730454,-1.545564055,-1.713891983,-1.546516538,-1.713945627
527,10539.992,1786878561242.436,13349060.371,0.000000000,-0.000073312,-0.003312145,1.713837624,-1.545678258,-1.713997841,-1.546626449,-1.714051127
528,10559.992,1786878561262.435,13349080.370,0.000000000,-0.000071732,-0.003351951,1.713944435,-1.545791626,-1.714103222,-1.546737790,-1.714156389
529,10579.992,1786878561282.436,13349100.371,0.000000000,-0.000070210,-0.003393508,1.714051008,-1.545906186,-1.714208126,-1.546850562,-1.714261293
530,10599.993,1786878561302.437,13349120.372,0.000000000,-0.000068794,-0.003424383,1.714130521,-1.545991540,-1.714286566,-1.546934485,-1.714339495
531,10619.992,1786878561322.436,13349140.371,0.000000000,-0.000066576,-0.003460632,1.714236379,-1.546100974,-1.714391112,-1.547041178,-1.714443803
532,10639.992,1786878561342.436,13349160.371,0.000000000,-0.000064062,-0.003489179,1.714342594,-1.546204805,-1.714496136,-1.547141433,-1.714548588
533,10659.993,1786878561362.437,13349180.372,0.000000000,-0.000061467,-0.003514794,1.714448690,-1.546306252,-1.714600921,-1.547239065,-1.714653254
534,10679.994,1786878561382.438,13349200.373,0.000000000,-0.000059248,-0.003537361,1.714554191,-1.546403170,-1.714705348,-1.547333598,-1.714757323
535,10699.992,1786878561402.436,13349220.371,0.000000000,-0.000057308,-0.003560856,1.714659214,-1.546499729,-1.714809299,-1.547429085,-1.714861035
536,10719.992,1786878561422.436,13349240.371,0.000000000,-0.000054911,-0.003585447,1.714764476,-1.546598673,-1.714913249,-1.547525525,-1.714964867
537,10739.992,1786878561442.436,13349260.371,0.000000000,-0.000051953,-0.003608228,1.714869499,-1.546696901,-1.715017080,-1.547619820,-1.715068579
538,10759.991,1786878561462.435,13349280.370,0.000000000,-0.000049037,-0.003634535,1.714973688,-1.546797633,-1.715119839,-1.547716379,-1.715171337
539,10779.992,1786878561482.436,13349300.371,0.000000000,-0.000046512,-0.003661113,1.715076447,-1.546895504,-1.715221405,-1.547811031,-1.715272784
540,10799.991,1786878561502.435,13349320.370,0.000000000,-0.000044585,-0.003683056,1.715178609,-1.546987057,-1.715322495,-1.547901034,-1.715373755
541,10819.992,1786878561522.436,13349340.370,0.000000000,-0.000043336,-0.003697766,1.715255141,-1.547054052,-1.715398192,-1.547967434,-1.715449572
542,10839.992,1786878561542.436,13349360.371,0.000000000,-0.000041517,-0.003716904,1.715357304,-1.547143340,-1.715499163,-1.548056006,-1.715550661
543,10859.991,1786878561562.435,13349380.370,0.000000000,-0.000038738,-0.003736406,1.715459466,-1.547234178,-1.715600252,-1.548144579,-1.715651631
544,10879.991,1786878561582.435,13349400.370,0.000000000,-0.000035320,-0.003759609,1.715561271,-1.547328830,-1.715700984,-1.548235655,-1.715752125
545,10899.995,1786878561602.439,13349420.374,0.000000000,-0.000031443,-0.003785283,1.715662599,-1.547425628,-1.715801239,-1.548328042,-1.715852022
546,10919.998,1786878561622.442,13349440.377,0.000000000,-0.000027088,-0.003813117,1.715763330,-1.547523975,-1.715901136,-1.548421383,-1.715951324
547,10939.993,1786878561642.437,13349460.372,0.000000000,-0.000022993,-0.003836687,1.715864182,-1.547618985,-1.716000915,-1.548511147,-1.716050863
548,10959.993,1786878561662.437,13349480.372,0.000000000,-0.000019554,-0.003856593,1.715964913,-1.547710538,-1.716100574,-1.548598289,-1.716150403
549,10979.993,1786878561682.437,13349500.372,0.000000000,-0.000016648,-0.003872341,1.716065407,-1.547798157,-1.716199875,-1.548681855,-1.716249824
550,10999.992,1786878561702.436,13349520.371,0.000000000,-0.000014526,-0.003886703,1.716165423,-1.547883034,-1.716298819,-1.548764586,-1.716348886
551,11019.992,1786878561722.436,13349540.371,0.000000000,-0.000012620,-0.003901211,1.716264963,-1.547966719,-1.716397285,-1.548847198,-1.716447473
552,11039.992,1786878561742.436,13349560.371,0.000000000,-0.000010381,-0.003917188,1.716364026,-1.548051119,-1.716495395,-1.548930168,-1.716545582
553,11059.992,1786878561762.436,13349580.371,0.000000000,-0.000008441,-0.003930838,1.716437936,-1.548115253,-1.716568470,-1.548992872,-1.716618657
554,11079.995,1786878561782.439,13349600.374,0.000000000,-0.000005484,-0.003949957,1.716536045,-1.548201680,-1.716665745,-1.549076915,-1.716715813
555,11099.991,1786878561802.435,13349620.370,0.000000000,-0.000002145,-0.003967884,1.716634631,-1.548288226,-1.716763258,-1.549160123,-1.716813207
556,11119.991,1786878561822.435,13349640.370,0.000000000,0.000001165,-0.003983526,1.716733217,-1.548373342,-1.716861010,-1.549241662,-1.716910839
557,11139.992,1786878561842.436,13349660.371,0.000000000,0.000004464,-0.003996686,1.716832042,-1.548456788,-1.716958880,-1.549321175,-1.717008710
558,11159.991,1786878561862.435,13349680.370,0.000000000,0.000007558,-0.004006817,1.716930866,-1.548537731,-1.717056751,-1.549398184,-1.717106819
559,11179.994,1786878561882.438,13349700.373,0.000000000,0.000009898,-0.004014470,1.717029572,-1.548615336,-1.717154622,-1.549473763,-1.717204928
