index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
187,3740.005,1786884125946.499,18913764.433,0.000000000,0.001058311,-0.007517816,0.004876992,-0.005290464,-0.004929769,-0.005318413,-0.004929913
188,3759.977,1786884125966.470,18913784.405,0.000000000,0.001058384,-0.007496187,0.004873103,-0.005272957,-0.004925883,-0.005314462,-0.004926149
189,3779.976,1786884125986.469,18913804.404,0.000000000,0.001073628,-0.007456563,0.004871486,-0.005277243,-0.004922435,-0.005307377,-0.004924204
190,3799.974,1786884126006.468,18913824.402,0.000000000,0.001088159,-0.007422772,0.004871754,-0.005287115,-0.004923894,-0.005289944,-0.004922264
191,3819.971,1786884126026.464,18913844.399,0.000000000,0.001060393,-0.007283513,0.004855142,-0.005158452,-0.004907808,-0.005172439,-0.004909734
192,3839.975,1786884126046.468,18913864.403,0.000000000,0.001040428,-0.007308058,0.004850782,-0.005192578,-0.004898095,-0.005208645,-0.004907453
193,3859.970,1786884126066.463,18913884.398,0.000000000,0.001048101,-0.007288540,0.004866033,-0.005263081,-0.004912068,-0.005245107,-0.004918318
194,3879.974,1786884126086.468,18913904.402,0.000000000,0.001042767,-0.007224718,0.004873832,-0.005253234,-0.004921320,-0.005215514,-0.004925434
195,3899.969,1786884126106.462,18913924.397,0.000000000,0.001014104,-0.007084291,0.004944048,-0.005302416,-0.004987378,-0.005267867,-0.004994524
196,3919.985,1786884126126.478,18913944.413,0.000000000,0.000993781,-0.007183682,0.005038515,-0.005589872,-0.005078188,-0.005586744,-0.005074654
197,3939.985,1786884126146.478,18913964.413,0.000000000,0.000957821,-0.007312698,0.005109812,-0.005857951,-0.005134121,-0.005983744,-0.005133715
198,3959.972,1786884126166.466,18913984.400,0.000000000,0.000957574,-0.007202095,0.005021192,-0.005663890,-0.005046175,-0.005723604,-0.005049113
199,3979.980,1786884126186.473,18914004.408,0.000000000,0.000964973,-0.007363076,0.004857832,-0.005572023,-0.004881253,-0.005443765,-0.004904138
200,3999.970,1786884126206.463,18914024.398,0.000000000,0.000956194,-0.007616207,0.004670248,-0.005384341,-0.004720574,-0.005239289,-0.004721561
201,4019.981,1786884126226.474,18914044.409,0.000000000,0.001007840,-0.007833624,0.004502014,-0.005197901,-0.004558903,-0.005097226,-0.004568483
202,4039.986,1786884126246.479,18914064.415,0.000000000,0.000973539,-0.007685993,0.004414224,-0.004866370,-0.004485554,-0.004907883,-0.004476682
203,4059.981,1786884126266.474,18914084.409,0.000000000,0.000948797,-0.007465976,0.004431972,-0.004708419,-0.004509963,-0.004794877,-0.004491116
204,4079.984,1786884126286.477,18914104.412,0.000000000,0.000942409,-0.007101508,0.004503887,-0.004623937,-0.004577496,-0.004642630,-0.004562073
205,4099.977,1786884126306.470,18914124.405,0.000000000,0.000989670,-0.006882815,0.004541708,-0.004587213,-0.004625496,-0.004481104,-0.004592740
206,4120.038,1786884126326.531,18914144.466,0.000000000,0.000998593,-0.006602590,0.004655417,-0.004644230,-0.004734337,-0.004467200,-0.004701409
207,4139.979,1786884126346.472,18914164.407,0.000000000,0.000959853,-0.006542122,0.004746080,-0.004806133,-0.004786612,-0.004654899,-0.004813510
208,4159.972,1786884126366.465,18914184.400,0.000000000,0.000940642,-0.006825790,0.004838852,-0.005270509,-0.004842745,-0.005265556,-0.004899205
209,4180.125,1786884126386.618,18914204.553,0.000000000,0.000979347,-0.007156890,0.004885561,-0.005694101,-0.004868559,-0.005689260,-0.004941521
210,4199.975,1786884126406.468,18914224.403,0.000000000,0.001076225,-0.007216289,0.004881022,-0.005800691,-0.004877457,-0.005763362,-0.004915621
211,4219.973,1786884126426.466,18914244.401,0.000000000,0.001112291,-0.007224930,0.004798976,-0.005723142,-0.004805028,-0.005563295,-0.004832114
212,4239.975,1786884126446.468,18914264.403,0.000000000,0.001080682,-0.007399160,0.004675343,-0.005685929,-0.004684327,-0.005434868,-0.004715416
213,4259.969,1786884126466.462,18914284.397,0.000000000,0.001080979,-0.008031102,0.004622803,-0.006198312,-0.004608623,-0.005922279,-0.004657817
214,4279.974,1786884126486.467,18914304.402,0.000000000,0.001078346,-0.008401500,0.004545576,-0.006325998,-0.004569239,-0.006134332,-0.004542714
215,4299.971,1786884126506.464,18914324.399,0.000000000,0.001071425,-0.008884463,0.004402171,-0.006506353,-0.004413393,-0.006328255,-0.004400268
216,4319.981,1786884126526.474,18914344.409,0.000000000,0.001102211,-0.008863678,0.004329619,-0.006437078,-0.004330688,-0.006095713,-0.004345201
217,4339.971,1786884126546.464,18914364.399,0.000000000,0.001040834,-0.008131428,0.004248035,-0.005595535,-0.004276956,-0.005328961,-0.004275301
218,4359.977,1786884126566.470,18914384.406,0.000000000,0.000962909,-0.007674812,0.004220241,-0.005099924,-0.004249247,-0.004922799,-0.004268848
219,4379.974,1786884126586.468,18914404.402,0.000000000,0.000835814,-0.007376423,0.004222179,-0.004806916,-0.004244201,-0.004726180,-0.004289218
220,4399.990,1786884126606.483,18914424.418,0.000000000,0.000774270,-0.007020899,0.004234769,-0.004376737,-0.004272620,-0.004548630,-0.004309780
221,4419.972,1786884126626.465,18914444.400,0.000000000,0.000767512,-0.006574210,0.004205068,-0.003868311,-0.004264856,-0.004176074,-0.004288953
222,4439.983,1786884126646.476,18914464.411,0.000000000,0.000794327,-0.006515791,0.004214629,-0.003858357,-0.004284808,-0.004160655,-0.004290987
223,4459.977,1786884126666.470,18914484.405,0.000000000,0.000794327,-0.006515791,0.004214629,-0.003858357,-0.004284808,-0.004160655,-0.004290987
224,4479.973,1786884126686.466,18914504.401,0.000000000,0.000794327,-0.006515791,0.004214629,-0.003858357,-0.004284808,-0.004160655,-0.004290987
225,4499.975,1786884126706.468,18914524.403,0.000000000,0.000794327,-0.006515791,0.004214629,-0.003858357,-0.004284808,-0.004160655,-0.004290987
226,4519.971,1786884126726.464,18914544.399,0.000000000,0.000794327,-0.006515791,0.004214629,-0.003858357,-0.004284808,-0.004160655,-0.004290987
227,4539.977,1786884126746.470,18914564.405,0.000000000,0.000794327,-0.006515791,0.004214629,-0.003858357,-0.004284808,-0.004160655,-0.004290987
228,4559.973,1786884126766.466,18914584.401,0.000000000,0.000794327,-0.006515791,0.004214629,-0.003858357,-0.004284808,-0.004160655,-0.004290987
229,4579.970,1786884126786.463,18914604.398,0.000000000,0.000794327,-0.006515791,0.004214629,-0.003858357,-0.004284808,-0.004160655,-0.004290987
230,4599.969,1786884126806.462,18914624.397,0.000000000,0.000794327,-0.006515791,0.004214629,-0.003858357,-0.004284808,-0.004160655,-0.004290987
231,4619.969,1786884126826.462,18914644.397,0.000000000,0.000794327,-0.006515791,0.004214629,-0.003858357,-0.004284808,-0.004160655,-0.004290987
232,4639.971,1786884126846.464,18914664.399,0.000000000,0.000794327,-0.006515791,0.004214629,-0.003858357,-0.004284808,-0.004160655,-0.004290987
233,4659.970,1786884126866.463,18914684.398,0.000000000,0.000794327,-0.006515791,0.004214629,-0.003858357,-0.004284808,-0.004160655,-0.004290987
234,4679.970,1786884126886.463,18914704.398,0.000000000,0.000794327,-0.006515791,0.004214629,-0.003858357,-0.004284808,-0.004160655,-0.004290987
235,4699.969,1786884126906.462,18914724.397,0.000000000,0.000794327,-0.006515791,0.004214629,-0.003858357,-0.004284808,-0.004160655,-0.004290987
236,4719.973,1786884126926.466,18914744.401,0.000000000,0.000794327,-0.006515791,0.004214629,-0.003858357,-0.004284808,-0.004160655,-0.004290987
237,4739.970,1786884126946.464,18914764.398,0.000000000,0.000794327,-0.006515791,0.004214629,-0.003858357,-0.004284808,-0.004160655,-0.004290987
238,4759.974,1786884126966.467,18914784.402,0.000000000,0.000794327,-0.006515791,0.004214629,-0.003858357,-0.004284808,-0.004160655,-0.004290987
239,4779.971,1786884126986.464,18914804.399,0.000000000,0.000794327,-0.006515791,0.004214629,-0.003858357,-0.004284808,-0.004160655,-0.004290987
240,4799.969,1786884127006.462,18914824.397,0.000000000,0.000794327,-0.006515791,0.004214629,-0.003858357,-0.004284808,-0.004160655,-0.004290987
241,4819.969,1786884127026.462,18914844.397,0.000000000,0.000794327,-0.006515791,0.004214629,-0.003858357,-0.004284808,-0.004160655,-0.004290987
242,4839.976,1786884127046.469,18914864.404,0.000000000,0.000794327,-0.006515791,0.004214629,-0.003858357,-0.004284808,-0.004160655,-0.004290987
243,4859.973,1786884127066.467,18914884.402,0.000000000,0.000794327,-0.006515791,0.004214629,-0.003858357,-0.004284808,-0.004160655,-0.004290987
244,4879.973,1786884127086.466,18914904.401,0.000000000,0.000794327,-0.006515791,0.004214629,-0.003858357,-0.004284808,-0.004160655,-0.004290987
245,4899.976,1786884127106.469,18914924.404,0.000000000,0.000794327,-0.006515791,0.004214629,-0.003858357,-0.004284808,-0.004160655,-0.004290987
246,4919.976,1786884127126.469,18914944.404,0.000000000,0.000794327,-0.006515791,0.004214629,-0.003858357,-0.004284808,-0.004160655,-0.004290987
