index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
187,3739.993,1786878508434.401,13296252.336,0.000000000,0.000726104,-0.004422719,0.004485571,-0.002385024,-0.004539784,-0.001859328,-0.004561721
188,3759.997,1786878508454.404,13296272.339,0.000000000,0.000693049,-0.004640372,0.004502532,-0.002594254,-0.004576846,-0.002305482,-0.004539396
189,3779.995,1786878508474.403,13296292.338,0.000000000,0.000667935,-0.004500767,0.004456769,-0.002183125,-0.004592506,-0.002302374,-0.004447522
190,3799.995,1786878508494.403,13296312.337,0.000000000,0.000593067,-0.004165258,0.004474849,-0.001835931,-0.004593886,-0.002031353,-0.004499457
191,3819.995,1786878508514.403,13296332.337,0.000000000,0.000494984,-0.003503051,0.004503426,-0.001253111,-0.004574849,-0.001534840,-0.004596322
192,3839.998,1786878508534.406,13296352.341,0.000000000,0.000519186,-0.002961044,0.004483468,-0.000754835,-0.004549915,-0.001041343,-0.004598538
193,3859.996,1786878508554.404,13296372.339,0.000000000,0.000666621,-0.002856643,0.004443317,-0.000744124,-0.004519716,-0.000856620,-0.004538630
194,3879.996,1786878508574.404,13296392.339,0.000000000,0.000807901,-0.003388995,0.004419144,-0.001467866,-0.004456901,-0.001234320,-0.004504843
195,3900.000,1786878508594.408,13296412.343,0.000000000,0.000970289,-0.004044732,0.004462141,-0.002312558,-0.004511222,-0.001933798,-0.004488154
196,3919.995,1786878508614.403,13296432.337,0.000000000,0.001049991,-0.004265915,0.004529046,-0.002617395,-0.004576076,-0.002272308,-0.004549747
197,3939.999,1786878508634.406,13296452.342,0.000000000,-0.567140520,-1.922352672,3.666075945,-4.340363979,-0.068879612,-4.000332832,-0.002250645
198,3960.098,1786878508654.506,13296472.441,0.000000000,-0.015181611,-11.651778221,-0.134810030,0.304624766,-0.011819919,0.016675802,-0.000684656
199,3979.995,1786878508674.403,13296492.338,0.000000000,-0.102735043,-13.230201721,-0.605625331,0.824738085,-0.004544681,0.524905622,-0.003793689
200,4000.007,1786878508694.415,13296512.350,0.000000000,1.322136402,-13.181615829,-0.148095787,0.507804394,-0.004250373,0.334434360,-0.004262395
201,4019.995,1786878508714.403,13296532.338,0.000000000,1.311510801,-0.885593772,-0.013685916,0.353918821,-0.003893932,0.241496995,-0.003938136
202,4040.009,1786878508734.417,13296552.352,0.000000000,0.939513385,0.978679597,-0.102223873,0.131121486,-0.003805798,0.080591738,-0.003940059
203,4059.995,1786878508754.403,13296572.338,0.000000000,0.420496881,0.830909133,-0.142869353,0.042741854,-0.003800872,0.029725151,-0.004068553
204,4079.993,1786878508774.401,13296592.336,0.000000000,0.034042772,0.869093716,-0.130462706,0.018576423,-0.003804524,0.012897639,-0.004137228
205,4100.005,1786878508794.413,13296612.348,0.000000000,-0.132489339,1.150753498,-0.096156098,0.008889169,-0.003783288,0.006977771,-0.004069387
206,4119.999,1786878508814.406,13296632.342,0.000000000,-0.418739200,1.897982001,-0.069726996,0.005493559,-0.003782389,0.004795733,-0.004013647
207,4140.011,1786878508834.419,13296652.354,0.000000000,-0.809532344,2.752303839,-0.039472122,0.003907875,-0.003768585,0.003516867,-0.003933073
208,4159.998,1786878508854.405,13296672.340,0.000000000,-1.316013694,3.490388870,-0.017418616,0.003151423,-0.003740594,0.002763858,-0.003857082
209,4179.997,1786878508874.405,13296692.340,0.000000000,-1.770354033,3.964976549,-0.026185989,0.002949611,-0.003697291,0.002559138,-0.003849743
210,4199.992,1786878508894.400,13296712.335,0.000000000,-2.400724888,4.173880577,-0.055756032,0.001990369,-0.003389120,0.002468475,-0.003602881
211,4219.994,1786878508914.401,13296732.336,0.000000000,-2.460723639,3.795210123,-0.060889538,-0.006051593,-0.003700246,0.001718303,-0.003862847
212,4239.994,1786878508934.402,13296752.337,0.000000000,-1.515187621,3.228833675,-0.050519980,-0.057953622,-0.003987586,0.000134070,-0.004075583
213,4259.997,1786878508954.405,13296772.340,0.000000000,-0.826448858,2.402181864,0.024491364,-0.049031034,-0.003970364,0.000986491,-0.004069522
214,4279.995,1786878508974.403,13296792.338,0.000000000,-0.648478389,1.470261455,0.165362954,0.011023948,-0.003710487,0.002196727,-0.003860304
215,4299.994,1786878508994.402,13296812.337,0.000000000,0.242875010,0.764375865,0.134094760,0.032008983,-0.003610398,0.001756079,-0.003758484
216,4319.994,1786878509014.401,13296832.336,0.000000000,1.180157423,-0.061870422,0.059819397,0.022040164,-0.003605549,0.001747420,-0.003579275
217,4339.994,1786878509034.402,13296852.337,0.000000000,1.584463596,-0.801125944,0.003320610,0.011195707,-0.003535388,0.001430643,-0.003478320
218,4359.993,1786878509054.401,13296872.336,0.000000000,1.285493374,-1.239513278,-0.026130905,0.006578938,-0.003521933,0.001256627,-0.003575901
219,4379.992,1786878509074.400,13296892.335,0.000000000,0.533862352,-1.336462259,-0.035209253,0.004638500,-0.003590360,0.000998341,-0.003716638
220,4399.991,1786878509094.399,13296912.334,0.000000000,0.256405741,-1.710035563,-0.040536642,0.003663390,-0.003529559,0.000633605,-0.003607468
221,4419.994,1786878509114.402,13296932.337,0.000000000,0.138893887,-1.860734582,-0.037782017,0.002582119,-0.003658071,-0.000121951,-0.003757404
222,4439.993,1786878509134.401,13296952.336,0.000000000,0.329765499,-2.257629395,-0.039818734,0.001780000,-0.003570539,0.000268287,-0.003613638
223,4460.013,1786878509154.421,13296972.356,0.000000000,1.033989310,-2.983875751,-0.021991316,0.000728027,-0.003634762,-0.000521275,-0.003622541
224,4480.029,1786878509174.437,13296992.372,0.000000000,1.959917545,-3.888310671,-0.021168128,0.000229222,-0.003671925,-0.000908722,-0.003584975
225,4500.000,1786878509194.408,13297012.343,0.000000000,2.694094181,-4.747192860,-0.014027935,0.000161731,-0.003787004,-0.000843393,-0.003687332
226,4519.998,1786878509214.406,13297032.341,0.000000000,3.172356129,-5.215324879,-0.008162607,0.000156292,-0.003853799,-0.000633662,-0.003795193
227,4540.027,1786878509234.435,13297052.370,0.000000000,1.709137321,-2.659271717,-0.088533700,0.002698604,-0.004364700,0.004176465,-0.003966720
228,4560.001,1786878509254.409,13297072.344,0.000000000,0.620604098,-1.027174711,-0.058612362,0.002789314,-0.003101329,0.004313437,-0.003848657
229,4579.994,1786878509274.402,13297092.337,0.000000000,0.044497333,0.070611946,-0.031745955,0.001961825,-0.003385188,-0.000466883,-0.004507377
230,4600.029,1786878509294.437,13297112.372,0.000000000,-0.146659940,0.450088978,-0.016184326,-0.000501370,-0.003530445,-0.003520171,-0.004387156
231,4620.030,1786878509314.438,13297132.373,0.000000000,-0.296737880,0.727770269,-0.008214476,-0.001159767,-0.003577381,-0.003949112,-0.004225516
232,4640.034,1786878509334.441,13297152.376,0.000000000,-0.383162856,0.906896412,-0.005727814,-0.000222880,-0.003430335,-0.002981346,-0.003972038
233,4659.998,1786878509354.406,13297172.341,0.000000000,-0.458501756,1.134392619,-0.004045650,0.002592524,-0.002967147,-0.000370732,-0.003367557
234,4679.993,1786878509374.401,13297192.336,0.000000000,-0.726423681,1.409832358,-0.002674554,0.367663532,-0.184341922,0.005174722,-0.002515999
235,4700.019,1786878509394.427,13297212.362,0.000000000,-0.722332835,1.533372998,-0.002039960,1.930322051,-1.066059351,0.004881924,-0.003123720
236,4720.000,1786878509414.408,13297232.343,0.000000000,-0.597447693,1.751377225,-0.001015114,3.178801537,-0.096586570,0.052609503,-0.004279700
237,4739.997,1786878509434.405,13297252.339,0.000000000,-0.596429825,1.683651328,-0.001585834,4.521451473,0.112130955,-0.017288437,-0.003971881
238,4760.003,1786878509454.410,13297272.345,0.000000000,-0.486936033,1.940663457,-0.000534772,3.007304907,0.079786450,0.067222141,-0.004073468
239,4779.998,1786878509474.406,13297292.340,0.000000000,-0.388268739,1.942296982,-0.000037231,1.455531120,0.044732649,0.013567747,-0.004741338
240,4799.997,1786878509494.405,13297312.340,0.000000000,-0.368544340,1.720085144,-0.000840267,0.192854345,0.023059655,-0.145844474,-0.003917188
241,4819.998,1786878509514.406,13297332.341,0.000000000,-0.231741831,1.718536615,-0.000247854,-0.353554040,0.011168862,-0.016809165,-0.004666588
242,4839.993,1786878509534.401,13297352.336,0.000000000,-0.176123768,1.515057206,-0.000257517,-0.903524518,0.006232967,-0.051211253,-0.004517826
243,4859.993,1786878509554.401,13297372.336,0.000000000,-0.082058132,1.503063917,-0.000322059,-1.173200369,0.004409411,-0.002593220,-0.004146859
244,4879.994,1786878509574.402,13297392.337,0.000000000,-0.041494902,1.564804554,-0.000096337,-1.287879467,0.003239662,0.003746338,-0.004146232
245,4900.003,1786878509594.411,13297412.346,0.000000000,-0.014039000,1.616182327,-0.000086138,-1.310840368,0.002448695,0.002451414,-0.004307366
246,4919.996,1786878509614.404,13297432.339,0.000000000,-0.009051428,1.650962830,-0.000207720,-1.256553888,0.001924282,0.002099453,-0.003809215
247,4939.995,1786878509634.403,13297452.338,0.000000000,-0.008747132,1.653358579,-0.000187905,-1.183753490,0.001442014,0.001176442,-0.003656941
248,4959.994,1786878509654.402,13297472.337,0.000000000,-0.008712904,1.545120001,-0.000126303,-1.702359080,0.000494845,0.000194924,-0.003651088
249,4979.993,1786878509674.401,13297492.336,0.000000000,-0.008491085,1.394776106,-0.000005446,-2.443464518,0.000957618,-0.000011043,-0.003935642
250,4999.994,1786878509694.402,13297512.337,0.000000000,-0.007301378,1.218653321,-0.001138045,-2.787423611,0.001876456,0.002631187,-0.002968854
251,5019.997,1786878509714.405,13297532.340,0.000000000,-0.007748511,1.041622639,-0.000911826,-3.208915234,0.000956151,0.002005471,-0.002728255
252,5039.995,1786878509734.403,13297552.338,0.000000000,-0.007654421,0.944615304,-0.000304842,0.285594463,0.000319015,0.011193441,-0.003374630
253,5059.994,1786878509754.402,13297572.337,0.000000000,-0.007046837,0.890811861,0.000632888,0.340843350,-0.000420744,0.050698437,-0.004661983
254,5079.993,1786878509774.401,13297592.336,0.000000000,-0.006469736,0.719853163,0.000209350,0.185111195,0.000070398,0.039793607,-0.003869885
255,5099.996,1786878509794.404,13297612.339,0.000000000,-0.007028074,0.577055991,0.000485874,0.058410533,0.000056043,0.007110870,-0.004243867
256,5119.991,1786878509814.399,13297632.334,0.000000000,-0.007537755,0.426209122,0.000193684,-0.042197265,0.000229863,0.001917132,-0.003971920
257,5139.991,1786878509834.399,13297652.334,0.000000000,0.000069159,-0.004708536,0.488788068,-0.813638747,-0.557773352,-0.918244541,-0.573305547
258,5159.992,1786878509854.400,13297672.335,0.000000000,0.001189540,0.036262229,0.857367277,-1.251299977,-0.910892010,-1.246241331,-0.910097957
259,5179.991,1786878509874.399,13297692.334,0.000000000,0.000488834,0.006634200,1.113206267,-1.513629675,-1.158960700,-1.501715660,-1.157094002
260,5199.991,1786878509894.399,13297712.334,0.000000000,0.000203353,0.005656124,1.297219753,-1.645270348,-1.330882192,-1.647392869,-1.331133366
261,5219.995,1786878509914.403,13297732.338,0.000000000,-0.000026500,0.009161589,1.442215204,-1.663439035,-1.442575455,-1.639642239,-1.439040184
262,5239.993,1786878509934.400,13297752.335,0.000000000,-0.000348372,0.032277130,1.556494594,-1.615645051,-1.512777209,-1.567301989,-1.505624890
263,5259.994,1786878509954.402,13297772.337,0.000000000,-0.000556001,0.041438032,1.639479756,-1.555209279,-1.559293270,-1.499762774,-1.550977826
264,5279.993,1786878509974.401,13297792.336,0.000000000,-0.000729949,0.010232688,1.689991593,-1.471743107,-1.587868333,-1.432111263,-1.581676602
265,5299.992,1786878509994.400,13297812.335,0.000000000,-0.000889265,0.003774928,1.717949033,-1.413257241,-1.609895706,-1.384865880,-1.605421662
266,5319.991,1786878510014.399,13297832.334,0.000000000,-0.000935568,0.002276362,1.736441016,-1.364711285,-1.625351667,-1.334291935,-1.620751977
267,5339.991,1786878510034.399,13297852.334,0.000000000,-0.000953915,-0.008763416,1.733165979,-1.357234240,-1.644293666,-1.328075290,-1.639567733
268,5360.042,1786878510054.450,13297872.385,0.000000000,-0.000746983,0.001257217,1.745362401,-1.313355327,-1.647268414,-1.307569146,-1.645439625
269,5379.991,1786878510074.399,13297892.334,0.000000000,-0.000527286,0.003203581,1.760977149,-1.260663033,-1.648637056,-1.276288509,-1.648750067
270,5399.995,1786878510094.403,13297912.338,0.000000000,-0.000070454,0.044436708,1.789719105,-1.183197260,-1.639287949,-1.208144188,-1.639114976
271,5419.992,1786878510114.399,13297932.334,0.000000000,0.000305270,0.117845379,1.821225166,-1.095860600,-1.623769760,-1.132324100,-1.623158574
272,5439.992,1786878510134.399,13297952.334,0.000000000,0.000575994,0.185929030,1.845418334,-1.041990638,-1.609653592,-1.082511067,-1.607427001
273,5459.990,1786878510154.398,13297972.333,0.000000000,0.000505543,0.217578024,1.858805060,-1.034370661,-1.598289013,-1.079984903,-1.595615983
274,5479.992,1786878510174.400,13297992.335,0.000000000,0.000127768,0.181920886,1.859372139,-1.058065891,-1.590340137,-1.125031233,-1.591904759
275,5499.996,1786878510194.404,13298012.339,0.000000000,-0.000138471,0.079282351,1.852164149,-1.078615189,-1.588280797,-1.148158669,-1.592992663
276,5519.995,1786878510214.403,13298032.338,0.000000000,-0.000152641,0.013705370,1.847984433,-1.049139619,-1.584205031,-1.103187323,-1.588600039
277,5539.992,1786878510234.400,13298052.335,0.000000000,-0.000299140,0.004238860,1.838340640,-1.036605835,-1.584506035,-1.100771427,-1.591731191
278,5559.993,1786878510254.401,13298072.336,0.000000000,-0.000494285,0.000630855,1.818416119,-1.113084197,-1.598704100,-1.214658618,-1.613300204
279,5579.994,1786878510274.401,13298092.336,0.000000000,-0.000502289,-0.000184514,1.801703215,-1.224580288,-1.616677403,-1.334179640,-1.634455681
280,5599.993,1786878510294.401,13298112.336,0.000000000,-0.000317319,0.000007535,1.783992290,-1.362782955,-1.639705062,-1.478877783,-1.659766197
281,5619.993,1786878510314.401,13298132.336,0.000000000,-0.000079622,0.000738108,1.772365689,-1.465328932,-1.657274604,-1.590281963,-1.678079128
282,5639.991,1786878510334.399,13298152.334,0.000000000,0.000112398,0.000601087,1.764949441,-1.537508368,-1.670922279,-1.664038181,-1.690309405
283,5659.996,1786878510354.404,13298172.339,0.000000000,0.000224434,-0.000409773,1.759888291,-1.591589570,-1.684097052,-1.698326945,-1.698907137
284,5679.992,1786878510374.400,13298192.335,0.000000000,0.000289737,-0.001797662,1.755766034,-1.634045839,-1.697415590,-1.715406418,-1.707012415
285,5699.998,1786878510394.405,13298212.340,0.000000000,0.000103798,-0.002642131,1.754339457,-1.663497925,-1.710100532,-1.708858132,-1.715371490
286,5719.995,1786878510414.403,13298232.338,0.000000000,-0.000023055,-0.002736554,1.757112145,-1.658500314,-1.719484329,-1.688816667,-1.723681927
287,5739.995,1786878510434.403,13298252.338,0.000000000,0.000018274,-0.002661217,1.757573128,-1.662975430,-1.725705862,-1.678251624,-1.729275107
288,5759.995,1786878510454.403,13298272.338,0.000000000,0.000332153,-0.003151552,1.747836828,-1.714643478,-1.728903055,-1.713242412,-1.729655981
289,5779.994,1786878510474.402,13298292.337,0.000000000,0.000466286,-0.002330513,1.734273553,-1.767807961,-1.726099014,-1.756485224,-1.723986387
290,5799.993,1786878510494.400,13298312.335,0.000000000,0.000298666,-0.002254615,1.721161723,-1.807132959,-1.719945788,-1.791120887,-1.716595054
291,5819.993,1786878510514.401,13298332.336,0.000000000,0.000065582,-0.002860372,1.711778760,-1.833350778,-1.715875387,-1.819875002,-1.712762952
292,5839.994,1786878510534.401,13298352.337,0.000000000,-0.000186246,-0.003544761,1.701313853,-1.861638308,-1.711470246,-1.854736090,-1.710432291
293,5859.993,1786878510554.401,13298372.336,0.000000000,-0.000270398,-0.004187298,1.693519473,-1.885648608,-1.709551811,-1.884939551,-1.710475683
294,5879.994,1786878510574.401,13298392.336,0.000000000,-0.000294587,-0.005134990,1.688405871,-1.906823993,-1.710212231,-1.912773848,-1.712537527
295,5899.999,1786878510594.407,13298412.342,0.000000000,-0.000279924,-0.005790253,1.684796453,-1.928259611,-1.712143421,-1.939291358,-1.715290070
296,5919.993,1786878510614.401,13298432.336,0.000000000,-0.000222233,-0.006028937,1.683130264,-1.944587946,-1.714191675,-1.956445575,-1.717833400
297,5939.992,1786878510634.400,13298452.335,0.000000000,-0.000084308,-0.005847490,1.682619810,-1.951819897,-1.715255022,-1.960415483,-1.718464971
298,5959.991,1786878510654.399,13298472.334,0.000000000,-0.000006393,-0.005015921,1.684849739,-1.938786745,-1.715946913,-1.947022915,-1.718022704
299,5979.998,1786878510674.406,13298492.341,0.000000000,-0.000012002,-0.003384559,1.693151236,-1.894754410,-1.718387604,-1.907068133,-1.719257832
300,5999.995,1786878510694.403,13298512.338,0.000000000,-0.000035495,-0.002206812,1.704042673,-1.840223789,-1.721761346,-1.855655432,-1.722162604
301,6019.994,1786878510714.402,13298532.337,0.000000000,-0.000001063,-0.001976920,1.712885022,-1.796499372,-1.724391341,-1.806756616,-1.724701762
302,6039.993,1786878510734.401,13298552.336,0.000000000,0.000052578,-0.002399854,1.718508482,-1.750935316,-1.726424575,-1.704981685,-1.726544023
303,6059.996,1786878510754.404,13298572.339,0.000000000,0.000055737,-0.002964081,1.717373133,-1.676477075,-1.727638245,-1.592715383,-1.728142381
304,6079.995,1786878510774.403,13298592.338,0.000000000,0.000074641,-0.004099103,1.648591876,-1.538299799,-1.729214549,-1.420220494,-1.729801655
305,6099.993,1786878510794.401,13298612.336,0.000000000,0.000090055,-0.005275853,1.513075829,-1.378646493,-1.722954392,-1.240505695,-1.719416499
306,6119.992,1786878510814.400,13298632.335,0.000000000,0.000070897,-0.005701201,1.335617661,-1.201517463,-1.641995311,-1.055155873,-1.633298993
307,6139.992,1786878510834.400,13298652.335,0.000000000,0.000109104,-0.005316112,1.134636402,-1.000403166,-1.495797276,-0.858392656,-1.483221173
308,6159.996,1786878510854.404,13298672.338,0.000000000,0.000137106,-0.004759431,0.925960064,-0.787416279,-1.308590531,-0.658007562,-1.292695165
309,6179.993,1786878510874.401,13298692.336,0.000000000,0.000102991,-0.004488114,0.721781075,-0.581386387,-1.099780440,-0.465315670,-1.082406521
310,6199.997,1786878510894.405,13298712.340,0.000000000,-0.000054780,-0.004823761,0.532633185,-0.401808918,-0.886875033,-0.302652925,-0.869908333
311,6219.997,1786878510914.405,13298732.340,0.000000000,-0.000203164,-0.005059552,0.365782499,-0.251887947,-0.683283567,-0.174249053,-0.668221653
312,6239.995,1786878510934.403,13298752.338,0.000000000,-0.000235818,-0.005229758,0.223991200,-0.130907372,-0.497496903,-0.074239954,-0.484688669
313,6259.995,1786878510954.403,13298772.338,0.000000000,-0.000182542,-0.005257821,0.107914984,-0.035968903,-0.334637791,-0.014117098,-0.323970407
314,6280.010,1786878510974.418,13298792.353,0.000000000,-0.000129034,-0.005512688,0.022618506,-0.009004531,-0.196229056,-0.007420581,-0.187776223
315,6299.997,1786878510994.405,13298812.340,0.000000000,-0.000063216,-0.005766118,0.008859696,-0.007204032,-0.108722366,-0.006996351,-0.101998784
316,6319.995,1786878511014.403,13298832.338,0.000000000,-0.000010370,-0.005755606,0.006599660,-0.006840096,-0.021839883,-0.006787516,-0.019433063
317,6339.996,1786878511034.404,13298852.339,0.000000000,-0.000027665,-0.005396620,0.006434890,-0.006464575,-0.007627720,-0.006507237,-0.007444155
318,6359.997,1786878511054.405,13298872.340,0.000000000,-0.000004242,-0.005057394,0.006448115,-0.006265928,-0.006517140,-0.006253834,-0.006528058
319,6379.993,1786878511074.401,13298892.336,0.000000000,0.000026042,-0.005017472,0.006437495,-0.006266932,-0.006423901,-0.006218757,-0.006435563
320,6399.995,1786878511094.403,13298912.338,0.000000000,0.000030501,-0.005114072,0.006421867,-0.006351633,-0.006405214,-0.006315333,-0.006406799
321,6419.993,1786878511114.401,13298932.336,0.000000000,0.000005692,-0.005192868,0.006407797,-0.006426584,-0.006386881,-0.006407017,-0.006391214
322,6439.991,1786878511134.399,13298952.334,0.000000000,0.000021663,-0.005544682,0.006366124,-0.006739294,-0.006335080,-0.006679656,-0.006345974
323,6459.993,1786878511154.401,13298972.336,0.000000000,0.000028504,-0.005734248,0.006343570,-0.006916061,-0.006308986,-0.006834724,-0.006320368
324,6479.990,1786878511174.398,13298992.333,0.000000000,0.000038399,-0.005607823,0.006338783,-0.006809457,-0.006305955,-0.006732307,-0.006318814
325,6499.993,1786878511194.401,13299012.336,0.000000000,-0.000041945,-0.005373867,0.006373429,-0.006611628,-0.006337735,-0.006678010,-0.006360754
326,6519.994,1786878511214.402,13299032.337,0.000000000,-0.000092460,-0.005112277,0.006398523,-0.006356831,-0.006371073,-0.006551741,-0.006387719
327,6539.992,1786878511234.400,13299052.335,0.000000000,-0.000050938,-0.005017639,0.006393111,-0.006313677,-0.006371097,-0.006475471,-0.006376452
328,6559.994,1786878511254.402,13299072.337,0.000000000,-0.000023756,-0.005208669,0.006376783,-0.006536978,-0.006349413,-0.006638390,-0.006354008
329,6579.991,1786878511274.399,13299092.334,0.000000000,0.000004635,-0.005330717,0.006343679,-0.006672745,-0.006310360,-0.006691560,-0.006319916
330,6599.995,1786878511294.403,13299112.338,0.000000000,0.000021471,-0.005323248,0.006308416,-0.006653096,-0.006276926,-0.006627592,-0.006283749
331,6619.990,1786878511314.398,13299132.333,0.000000000,0.000019918,-0.005274834,0.006280227,-0.006588934,-0.006250226,-0.006559771,-0.006255667
332,6639.993,1786878511334.401,13299152.336,0.000000000,0.000000445,-0.005185106,0.006273422,-0.006503721,-0.006243407,-0.006504681,-0.006251636
333,6659.995,1786878511354.403,13299172.338,0.000000000,-0.000032848,-0.005031184,0.006296269,-0.006393174,-0.006268866,-0.006468078,-0.006274344
334,6679.995,1786878511374.403,13299192.338,0.000000000,-0.000059690,-0.004898859,0.006305445,-0.006281651,-0.006278589,-0.006425989,-0.006285133
335,6699.994,1786878511394.402,13299212.337,0.000000000,-0.000049540,-0.004862976,0.006291794,-0.006263137,-0.006261513,-0.006391028,-0.006274524
336,6719.992,1786878511414.400,13299232.334,0.000000000,-0.000035776,-0.004833728,0.006273016,-0.006247414,-0.006240254,-0.006330631,-0.006260091
337,6739.992,1786878511434.400,13299252.335,0.000000000,-0.000031604,-0.004837413,0.006258179,-0.006266664,-0.006227239,-0.006334602,-0.006241025
338,6759.993,1786878511454.401,13299272.336,0.000000000,-0.000041025,-0.004778498,0.006251113,-0.006212282,-0.006220883,-0.006298999,-0.006234313
339,6779.991,1786878511474.399,13299292.334,0.000000000,-0.000036165,-0.004841747,0.006230804,-0.006256738,-0.006201066,-0.006358266,-0.006210634
340,6799.994,1786878511494.401,13299312.336,0.000000000,-0.000015989,-0.004930910,0.006195400,-0.006324924,-0.006164017,-0.006384439,-0.006174238
341,6819.994,1786878511514.402,13299332.337,0.000000000,-0.000001984,-0.005063811,0.006149027,-0.006410700,-0.006116153,-0.006434412,-0.006126047
342,6839.991,1786878511534.399,13299352.334,0.000000000,0.000000129,-0.005131649,0.006126332,-0.006466000,-0.006092458,-0.006488914,-0.006100681
343,6859.992,1786878511554.399,13299372.334,0.000000000,-0.000010091,-0.005069694,0.006121731,-0.006423577,-0.006089450,-0.006463315,-0.006094446
344,6879.992,1786878511574.400,13299392.335,0.000000000,-0.000022833,-0.004955291,0.006113369,-0.006315161,-0.006080204,-0.006381255,-0.006090387
345,6899.993,1786878511594.401,13299412.336,0.000000000,-0.000022933,-0.004973266,0.006085953,-0.006316968,-0.006047689,-0.006380404,-0.006066101
346,6919.992,1786878511614.400,13299432.335,0.000000000,-0.000016307,-0.005042741,0.006054283,-0.006349551,-0.006017771,-0.006408545,-0.006031942
347,6939.991,1786878511634.399,13299452.334,0.000000000,-0.000007916,-0.005074590,0.006028658,-0.006366307,-0.005993265,-0.006413962,-0.006004088
348,6959.994,1786878511654.401,13299472.336,0.000000000,-0.000020564,-0.005015691,0.006004773,-0.006286318,-0.005970126,-0.006350982,-0.005981863
349,6979.992,1786878511674.400,13299492.335,0.000000000,-0.000022955,-0.005002376,0.005989242,-0.006263946,-0.005952655,-0.006337860,-0.005968010
350,6999.996,1786878511694.404,13299512.338,0.000000000,-0.000011315,-0.005004633,0.005962942,-0.006251896,-0.005927724,-0.006317305,-0.005939941
351,7019.994,1786878511714.402,13299532.337,0.000000000,-0.000000272,-0.005044450,0.005936040,-0.006276841,-0.005901660,-0.006320923,-0.005911235
352,7039.992,1786878511734.400,13299552.335,0.000000000,-0.000009991,-0.004889441,0.005932673,-0.006155020,-0.005898383,-0.006194181,-0.005912405
353,7059.992,1786878511754.400,13299572.335,0.000000000,-0.000003709,-0.004768227,0.005934778,-0.006053773,-0.005904763,-0.006129062,-0.005913400
354,7079.991,1786878511774.399,13299592.334,0.000000000,0.000019187,-0.004782489,0.005929503,-0.006114041,-0.005896517,-0.006143895,-0.005907349
355,7099.992,1786878511794.400,13299612.335,0.000000000,0.000030708,-0.004897422,0.005893669,-0.006193312,-0.005858650,-0.006193803,-0.005871289
356,7119.993,1786878511814.401,13299632.336,0.000000000,0.000035973,-0.004964767,0.005892580,-0.006294602,-0.005856618,-0.006273930,-0.005866424
357,7139.991,1786878511834.399,13299652.334,0.000000000,0.000026274,-0.005083353,0.005871450,-0.006380780,-0.005834882,-0.006383893,-0.005841731
358,7159.993,1786878511854.401,13299672.336,0.000000000,0.000021869,-0.004981743,0.005855152,-0.006272180,-0.005819415,-0.006297381,-0.005828068
359,7179.993,1786878511874.400,13299692.335,0.000000000,0.000016389,-0.004867475,0.005852246,-0.006189375,-0.005815609,-0.006222044,-0.005827426
360,7199.994,1786878511894.401,13299712.337,0.000000000,-0.000003381,-0.004680003,0.005849734,-0.006006205,-0.005815451,-0.006084817,-0.005830257
361,7219.990,1786878511914.398,13299732.333,0.000000000,-0.000020186,-0.004643017,0.005854191,-0.005984944,-0.005819689,-0.006097921,-0.005834250
362,7239.994,1786878511934.402,13299752.337,0.000000000,-0.000004650,-0.004658412,0.005828464,-0.005994764,-0.005793762,-0.006087400,-0.005806780
363,7259.996,1786878511954.404,13299772.339,0.000000000,-0.000001577,-0.004577318,0.005824521,-0.005948459,-0.005790121,-0.006028243,-0.005803304
364,7279.993,1786878511974.401,13299792.336,0.000000000,0.000000239,-0.004476964,0.005802513,-0.005831346,-0.005770886,-0.005926362,-0.005782908
365,7299.993,1786878511994.400,13299812.335,0.000000000,0.000014073,-0.004422171,0.005778149,-0.005778601,-0.005746762,-0.005853511,-0.005758779
366,7319.994,1786878512014.402,13299832.337,0.000000000,0.000028719,-0.004371849,0.005751043,-0.005721977,-0.005721196,-0.005768419,-0.005732536
367,7339.995,1786878512034.403,13299852.338,0.000000000,0.000035877,-0.004347704,0.005741672,-0.005699171,-0.005719203,-0.005752448,-0.005717380
368,7359.993,1786878512054.401,13299872.336,0.000000000,0.000041690,-0.004434675,0.005717273,-0.005773259,-0.005688061,-0.005814604,-0.005694870
369,7379.994,1786878512074.402,13299892.337,0.000000000,0.000006029,-0.004238141,0.005731568,-0.005606395,-0.005701736,-0.005705573,-0.005716684
370,7399.993,1786878512094.401,13299912.336,0.000000000,0.000007423,-0.004260590,0.005721761,-0.005621340,-0.005694914,-0.005749280,-0.005701872
371,7419.994,1786878512114.402,13299932.337,0.000000000,0.000044819,-0.004425746,0.005675760,-0.005756838,-0.005644875,-0.005814411,-0.005653589
372,7439.997,1786878512134.405,13299952.340,0.000000000,0.000082153,-0.004626574,0.005636259,-0.005924068,-0.005603435,-0.005922930,-0.005608800
373,7459.993,1786878512154.401,13299972.336,0.000000000,0.000123548,-0.004800159,0.005593937,-0.006080043,-0.005560018,-0.005982304,-0.005562996
