index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
263,5259.995,1786877143020.458,11930838.393,0.000000000,0.948559165,0.030473316,0.114194505,-0.293711573
264,5279.991,1786877143040.454,11930858.389,0.000000000,0.931835949,0.029073399,0.109377749,-0.344779700
265,5299.997,1786877143060.460,11930878.395,0.000000000,0.908570290,0.029549560,0.093915679,-0.405963928
266,5319.993,1786877143080.456,11930898.391,0.000000000,0.883619905,0.037004866,0.069689631,-0.461508274
267,5339.997,1786877143100.459,11930918.394,0.000000000,0.853636086,0.042599406,0.047214761,-0.516973376
268,5359.998,1786877143120.461,11930938.396,0.000000000,0.818951368,0.034057979,0.033260129,-0.571885049
269,5379.997,1786877143140.460,11930958.395,0.000000000,0.784106374,0.021576546,0.019160626,-0.619955242
270,5399.999,1786877143160.461,11930978.397,0.000000000,0.753194630,0.009113078,0.011520782,-0.657633722
271,5419.997,1786877143180.460,11930998.395,0.000000000,0.739593089,0.005107248,0.013612987,-0.672897220
272,5439.993,1786877143200.456,11931018.390,0.000000000,0.741079092,0.004348869,0.020666027,-0.671085536
273,5459.994,1786877143220.457,11931038.392,0.000000000,0.734108448,0.007346618,0.031939235,-0.678240895
274,5479.993,1786877143240.455,11931058.390,0.000000000,0.709863484,0.010646913,0.040796347,-0.703076243
275,5499.995,1786877143260.457,11931078.392,0.000000000,0.679193556,0.007639824,0.034758531,-0.733095884
276,5519.995,1786877143280.458,11931098.393,0.000000000,0.653105021,0.000266706,0.019866724,-0.757006645
277,5539.993,1786877143300.456,11931118.391,0.000000000,0.642289639,-0.004391454,0.012075041,-0.766354322
278,5559.993,1786877143320.456,11931138.391,0.000000000,0.641013980,-0.011562243,0.008745179,-0.767392278
279,5579.995,1786877143340.458,11931158.393,0.000000000,0.646852016,-0.014513720,0.010044608,-0.762411237
280,5599.992,1786877143360.455,11931178.389,0.000000000,0.657678306,-0.012979613,0.015194911,-0.753033757
281,5619.993,1786877143380.455,11931198.390,0.000000000,0.666970432,-0.010163439,0.026408492,-0.744546652
282,5639.992,1786877143400.455,11931218.390,0.000000000,0.670174778,-0.011856771,0.036091559,-0.741230428
283,5659.996,1786877143420.458,11931238.394,0.000000000,0.669021487,-0.012546957,0.039975245,-0.742061198
284,5679.994,1786877143440.457,11931258.392,0.000000000,0.661591709,-0.007261156,0.038573798,-0.748836219
285,5699.994,1786877143460.457,11931278.392,0.000000000,0.648104131,-0.003263529,0.035304975,-0.760725915
286,5719.998,1786877143480.461,11931298.396,0.000000000,0.637833238,-0.006378789,0.028655041,-0.769614816
287,5739.992,1786877143500.455,11931318.390,0.000000000,0.634463310,-0.014162393,0.017844034,-0.772617221
288,5759.995,1786877143520.458,11931338.393,0.000000000,0.632321239,-0.021906853,0.007187216,-0.774363101
289,5779.998,1786877143540.460,11931358.395,0.000000000,0.629595399,-0.022675062,0.005053812,-0.776575744
290,5799.998,1786877143560.460,11931378.395,0.000000000,0.625516593,-0.022894990,0.003890656,-0.779865146
291,5819.993,1786877143580.456,11931398.390,0.000000000,0.617230713,-0.022271944,0.002676254,-0.786462367
292,5839.995,1786877143600.457,11931418.392,0.000000000,0.603061855,-0.018510768,0.001978563,-0.797477126
293,5859.997,1786877143620.459,11931438.394,0.000000000,0.589011848,-0.013151253,-0.000543109,-0.808017194
294,5879.996,1786877143640.459,11931458.394,0.000000000,0.580398977,-0.015480896,0.001782028,-0.814183176
295,5899.994,1786877143660.457,11931478.392,0.000000000,0.574733198,-0.017868258,0.007107255,-0.818114877
296,5919.993,1786877143680.456,11931498.391,0.000000000,0.569116294,-0.016072532,0.009333421,-0.822046936
297,5939.991,1786877143700.454,11931518.389,0.000000000,0.564971387,-0.011319926,0.008165722,-0.824992418
298,5959.992,1786877143720.454,11931538.389,0.000000000,0.563528597,-0.007318610,0.004550373,-0.826051593
299,5979.991,1786877143740.454,11931558.389,0.000000000,0.565601230,-0.003532728,0.000637699,-0.824671030
300,5999.996,1786877143760.459,11931578.394,0.000000000,0.570997596,-0.000426459,-0.003014515,-0.820946097
301,6019.993,1786877143780.456,11931598.391,0.000000000,0.578349411,0.001315414,-0.007271969,-0.815755725
302,6039.993,1786877143800.455,11931618.390,0.000000000,0.584996343,0.000780978,-0.010669587,-0.810965359
303,6059.991,1786877143820.454,11931638.388,0.000000000,0.594967127,-0.002325298,-0.014746265,-0.803611398
304,6080.001,1786877143840.464,11931658.399,0.000000000,0.604728997,-0.006515276,-0.018684164,-0.796185493
305,6099.996,1786877143860.459,11931678.394,0.000000000,0.613401115,-0.009746408,-0.023735339,-0.789354622
306,6120.000,1786877143880.463,11931698.398,0.000000000,0.622380674,-0.011720543,-0.029128535,-0.782084703
307,6140.001,1786877143900.464,11931718.399,0.000000000,0.632848978,-0.015526626,-0.032387402,-0.773441732
308,6159.998,1786877143920.460,11931738.396,0.000000000,0.640763283,-0.016609760,-0.031669203,-0.766905248
309,6179.995,1786877143940.458,11931758.393,0.000000000,0.642623842,-0.012726254,-0.031557772,-0.765425861
310,6199.992,1786877143960.454,11931778.389,0.000000000,0.642216980,-0.007154295,-0.035887606,-0.765648901
311,6219.995,1786877143980.458,11931798.393,0.000000000,0.646476746,-0.005146177,-0.039330315,-0.761901855
312,6239.997,1786877144000.460,11931818.395,0.000000000,0.650287628,-0.008687216,-0.038854364,-0.758644104
313,6259.993,1786877144020.456,11931838.391,0.000000000,0.651620567,-0.009565361,-0.037812855,-0.757541656
314,6279.998,1786877144040.460,11931858.395,0.000000000,0.652438521,-0.008322217,-0.037143614,-0.756885111
315,6299.995,1786877144060.458,11931878.393,0.000000000,0.653888226,-0.007523072,-0.037106533,-0.755643189
316,6319.995,1786877144080.458,11931898.393,0.000000000,0.657811403,-0.006913170,-0.037501134,-0.752216756
317,6339.991,1786877144100.454,11931918.389,0.000000000,0.663555622,-0.006105789,-0.038111933,-0.747130573
318,6359.995,1786877144120.458,11931938.393,0.000000000,0.669462681,-0.004755989,-0.039389376,-0.741785407
319,6379.994,1786877144140.456,11931958.391,0.000000000,0.675524414,-0.002854739,-0.041120157,-0.736184597
320,6400.000,1786877144160.462,11931978.397,0.000000000,0.682503223,-0.001905923,-0.043010980,-0.729613483
321,6419.996,1786877144180.459,11931998.394,0.000000000,0.690343082,-0.002846290,-0.044588089,-0.722101271
322,6439.995,1786877144200.457,11932018.392,0.000000000,0.697672367,-0.005001666,-0.045521017,-0.714951813
323,6459.995,1786877144220.458,11932038.393,0.000000000,0.703629375,-0.007163853,-0.046833340,-0.708985865
324,6479.996,1786877144240.459,11932058.394,0.000000000,0.708885908,-0.008790252,-0.048542723,-0.703595817
325,6499.997,1786877144260.459,11932078.394,0.000000000,0.713602364,-0.009947556,-0.050759517,-0.698638797
326,6520.002,1786877144280.464,11932098.399,0.000000000,0.718066454,-0.011087796,-0.053027268,-0.693862855
327,6539.999,1786877144300.461,11932118.396,0.000000000,0.721428871,-0.012049346,-0.054463498,-0.690238297
328,6559.993,1786877144320.456,11932138.390,0.000000000,0.725778461,-0.013336777,-0.055928815,-0.685521543
329,6579.992,1786877144340.455,11932158.390,0.000000000,0.729707181,-0.014219225,-0.056912433,-0.681238770
330,6599.996,1786877144360.458,11932178.393,0.000000000,0.733334541,-0.014809615,-0.057506852,-0.677269578
331,6619.996,1786877144380.459,11932198.394,0.000000000,0.736675322,-0.015556216,-0.057844594,-0.673588514
332,6639.995,1786877144400.458,11932218.393,0.000000000,0.739670396,-0.016473109,-0.057956632,-0.670266628
333,6659.999,1786877144420.461,11932238.397,0.000000000,0.742303967,-0.017298212,-0.058079068,-0.667317331
334,6679.996,1786877144440.459,11932258.394,0.000000000,0.744621515,-0.017970612,-0.058346324,-0.664689064
335,6699.997,1786877144460.459,11932278.394,0.000000000,0.746798158,-0.018435571,-0.058570866,-0.662210047
336,6719.993,1786877144480.456,11932298.391,0.000000000,0.748934031,-0.018731697,-0.058954634,-0.659750938
337,6739.993,1786877144500.455,11932318.390,0.000000000,0.751081765,-0.019142518,-0.059533190,-0.657240808
338,6759.995,1786877144520.457,11932338.392,0.000000000,0.753150821,-0.019542424,-0.060493290,-0.654769003
339,6779.997,1786877144540.459,11932358.394,0.000000000,0.754578948,-0.019583166,-0.061650787,-0.653013229
340,6799.998,1786877144560.461,11932378.396,0.000000000,0.755342066,-0.019514162,-0.062536135,-0.652048111
341,6819.994,1786877144580.457,11932398.392,0.000000000,0.756308675,-0.019696152,-0.063559704,-0.650822103
342,6839.994,1786877144600.456,11932418.391,0.000000000,0.757445157,-0.020345327,-0.064234413,-0.649412692
343,6859.997,1786877144620.459,11932438.394,0.000000000,0.758699179,-0.021242205,-0.064832442,-0.647858858
344,6879.991,1786877144640.454,11932458.389,0.000000000,0.759930789,-0.022016432,-0.065791138,-0.646290958
345,6899.993,1786877144660.455,11932478.390,0.000000000,0.761029780,-0.022755150,-0.066874065,-0.644859493
346,6919.996,1786877144680.459,11932498.394,0.000000000,0.762035310,-0.023719681,-0.067674212,-0.643552423
347,6939.992,1786877144700.455,11932518.390,0.000000000,0.763046980,-0.024891978,-0.068491355,-0.642221630
348,6959.991,1786877144720.454,11932538.389,0.000000000,0.764049292,-0.026173212,-0.069389530,-0.640881181
349,6979.997,1786877144740.460,11932558.395,0.000000000,0.765024066,-0.027353782,-0.070184179,-0.639581203
350,6999.993,1786877144760.455,11932578.390,0.000000000,0.766010702,-0.028506881,-0.070878178,-0.638272107
351,7019.990,1786877144780.453,11932598.388,0.000000000,0.766926944,-0.029694047,-0.071551666,-0.637041390
352,7039.993,1786877144800.456,11932618.390,0.000000000,0.767774820,-0.030851569,-0.072264872,-0.635883451
353,7059.995,1786877144820.458,11932638.393,0.000000000,0.768335760,-0.031642735,-0.072717719,-0.635114968
354,7079.995,1786877144840.458,11932658.393,0.000000000,0.769057930,-0.032616232,-0.073187016,-0.634136975
355,7099.995,1786877144860.457,11932678.392,0.000000000,0.769825995,-0.033477973,-0.073612340,-0.633110106
356,7119.993,1786877144880.456,11932698.391,0.000000000,0.770678103,-0.034342542,-0.074042894,-0.631975889
357,7139.997,1786877144900.459,11932718.394,0.000000000,0.771668136,-0.035203110,-0.074431308,-0.630673409
358,7160.001,1786877144920.463,11932738.398,0.000000000,0.772566378,-0.035804600,-0.074667484,-0.629510939
359,7179.998,1786877144940.460,11932758.395,0.000000000,0.773040533,-0.036167827,-0.075091854,-0.628857255
360,7199.991,1786877144960.454,11932778.389,0.000000000,0.773570538,-0.036675379,-0.075682618,-0.628104866
361,7219.995,1786877144980.457,11932798.392,0.000000000,0.774342179,-0.037285548,-0.076267600,-0.627046406
362,7239.991,1786877145000.453,11932818.388,0.000000000,0.775191724,-0.037976991,-0.076819010,-0.625886858
363,7259.996,1786877145020.459,11932838.394,0.000000000,0.775983691,-0.038660925,-0.077531345,-0.624774814
364,7279.991,1786877145040.454,11932858.389,0.000000000,0.776799023,-0.039310243,-0.078171156,-0.623640299
365,7299.993,1786877145060.456,11932878.391,0.000000000,0.777958333,-0.039842211,-0.078815416,-0.622078419
366,7319.991,1786877145080.454,11932898.389,0.000000000,0.778766572,-0.040584799,-0.079023406,-0.620991766
367,7339.995,1786877145100.458,11932918.393,0.000000000,0.779641032,-0.041656006,-0.079086199,-0.619814515
368,7359.995,1786877145120.457,11932938.392,0.000000000,0.780751348,-0.042494111,-0.079134963,-0.618351996
369,7379.994,1786877145140.457,11932958.392,0.000000000,0.781954110,-0.043614279,-0.078953102,-0.616775453
370,7399.997,1786877145160.460,11932978.395,0.000000000,0.783007622,-0.044645689,-0.078415483,-0.615432262
371,7419.995,1786877145180.458,11932998.393,0.000000000,0.784248829,-0.045880020,-0.078034893,-0.613807321
372,7439.997,1786877145200.460,11933018.395,0.000000000,0.785499454,-0.047500033,-0.078059562,-0.612079322
373,7459.993,1786877145220.456,11933038.391,0.000000000,0.786275148,-0.048932474,-0.078671537,-0.610890985
374,7479.992,1786877145240.455,11933058.390,0.000000000,0.787041187,-0.049918093,-0.078777261,-0.609810233
375,7499.996,1786877145260.459,11933078.394,0.000000000,0.787882149,-0.050831005,-0.078781448,-0.608647168
376,7519.992,1786877145280.454,11933098.389,0.000000000,0.788755834,-0.051623005,-0.078869924,-0.607436299
377,7539.997,1786877145300.459,11933118.394,0.000000000,0.789533436,-0.051961437,-0.078922324,-0.606389463
378,7559.995,1786877145320.458,11933138.393,0.000000000,0.790155172,-0.052247670,-0.079216458,-0.605516076
379,7579.993,1786877145340.456,11933158.391,0.000000000,0.790827274,-0.052843340,-0.079850882,-0.604502857
380,7599.993,1786877145360.456,11933178.391,0.000000000,0.791170478,-0.053629946,-0.080466740,-0.603902459
381,7619.992,1786877145380.455,11933198.390,0.000000000,0.791721404,-0.054973807,-0.080425821,-0.603064477
382,7639.996,1786877145400.459,11933218.394,0.000000000,0.792439580,-0.056959875,-0.079976931,-0.601995647
383,7659.994,1786877145420.456,11933238.391,0.000000000,0.792995632,-0.059004456,-0.079477541,-0.601132035
384,7679.992,1786877145440.455,11933258.390,0.000000000,0.793563306,-0.061147895,-0.078962997,-0.600235820
385,7699.993,1786877145460.456,11933278.391,0.000000000,0.794111371,-0.063509040,-0.078396514,-0.599339366
386,7719.996,1786877145480.458,11933298.393,0.000000000,0.794490576,-0.066121690,-0.077656865,-0.598650217
387,7739.994,1786877145500.457,11933318.392,0.000000000,0.794619322,-0.068024814,-0.077166811,-0.598329365
388,7759.992,1786877145520.455,11933338.390,0.000000000,0.794811964,-0.069547556,-0.077067241,-0.597911119
389,7779.994,1786877145540.457,11933358.392,0.000000000,0.795321882,-0.070851199,-0.076718487,-0.597124338
390,7799.993,1786877145560.455,11933378.390,0.000000000,0.795871198,-0.072057456,-0.076062612,-0.596331477
391,7819.993,1786877145580.455,11933398.390,0.000000000,0.796387732,-0.073269472,-0.074928597,-0.595637321
392,7839.999,1786877145600.462,11933418.397,0.000000000,0.796661854,-0.074202336,-0.074155159,-0.595251977
393,7859.994,1786877145620.457,11933438.392,0.000000000,0.796813548,-0.075063325,-0.073358819,-0.595039606
394,7879.995,1786877145640.457,11933458.392,0.000000000,0.796839476,-0.075514950,-0.072808169,-0.595015347
395,7899.998,1786877145660.461,11933478.396,0.000000000,0.796867728,-0.076096162,-0.072230846,-0.594973862
396,7919.996,1786877145680.459,11933498.394,0.000000000,0.796823204,-0.077345990,-0.071579985,-0.594950974
397,7939.995,1786877145700.458,11933518.393,0.000000000,0.796546698,-0.079159789,-0.070985183,-0.595153928
398,7959.994,1786877145720.456,11933538.391,0.000000000,0.796286881,-0.080569685,-0.070260085,-0.595398426
399,7979.994,1786877145740.457,11933558.392,0.000000000,0.796129167,-0.081886694,-0.069463663,-0.595523059
400,7999.993,1786877145760.455,11933578.390,0.000000000,0.795849860,-0.083375297,-0.069341354,-0.595704079
401,8019.991,1786877145780.453,11933598.388,0.000000000,0.795777798,-0.084840029,-0.069054298,-0.595626891
402,8039.991,1786877145800.454,11933618.389,0.000000000,0.795791686,-0.086379610,-0.068692520,-0.595428824
403,8059.995,1786877145820.457,11933638.392,0.000000000,0.795338511,-0.086994961,-0.067570187,-0.596072853
404,8079.998,1786877145840.461,11933658.396,0.000000000,0.794784307,-0.086973473,-0.066390023,-0.596947074
405,8099.998,1786877145860.461,11933678.396,0.000000000,0.794088602,-0.087067686,-0.065282807,-0.597980499
406,8119.996,1786877145880.459,11933698.394,0.000000000,0.793567479,-0.087665662,-0.064657293,-0.598652482
407,8139.996,1786877145900.459,11933718.394,0.000000000,0.792948127,-0.088409893,-0.063938439,-0.599440455
408,8159.996,1786877145920.459,11933738.394,0.000000000,0.791774869,-0.089177899,-0.063218094,-0.600952029
409,8179.997,1786877145940.460,11933758.395,0.000000000,0.790957212,-0.090040445,-0.062935278,-0.601929009
410,8199.997,1786877145960.460,11933778.395,0.000000000,0.790745080,-0.090636723,-0.063202798,-0.602090180
411,8219.994,1786877145980.456,11933798.391,0.000000000,0.790488303,-0.090093076,-0.062774837,-0.602553546
412,8239.995,1786877146000.457,11933818.392,0.000000000,0.789934278,-0.089244142,-0.062020734,-0.603483796
413,8259.994,1786877146020.457,11933838.392,0.000000000,0.789463282,-0.088786907,-0.061731253,-0.604196846
414,8279.993,1786877146040.456,11933858.391,0.000000000,0.789170504,-0.088454895,-0.061567180,-0.604644656
415,8299.997,1786877146060.459,11933878.394,0.000000000,0.789010644,-0.088302061,-0.061293576,-0.604903340
416,8319.997,1786877146080.459,11933898.394,0.000000000,0.788952768,-0.088225991,-0.060996581,-0.605019987
417,8339.999,1786877146100.462,11933918.397,0.000000000,0.789053202,-0.088134602,-0.060997169,-0.604902208
418,8359.996,1786877146120.459,11933938.394,0.000000000,0.789100289,-0.087855838,-0.061999660,-0.604779363
419,8379.996,1786877146140.459,11933958.394,0.000000000,0.788841724,-0.086790852,-0.065300919,-0.604923010
420,8399.995,1786877146160.457,11933978.392,0.000000000,0.789409816,-0.084957726,-0.071585469,-0.603729963
421,8419.996,1786877146180.459,11933998.394,0.000000000,0.792264938,-0.083722934,-0.078487031,-0.599288344
422,8439.997,1786877146200.460,11934018.395,0.000000000,0.796207309,-0.080830432,-0.083422162,-0.593768597
423,8459.997,1786877146220.460,11934038.395,0.000000000,0.799195111,-0.083292753,-0.087804720,-0.588761210
424,8479.998,1786877146240.460,11934058.395,0.000000000,0.800761044,-0.087725461,-0.089232162,-0.585767567
425,8500.002,1786877146260.464,11934078.399,0.000000000,0.802738070,-0.089890577,-0.088095784,-0.582898259
426,8519.995,1786877146280.457,11934098.392,0.000000000,0.805330157,-0.090128988,-0.083543882,-0.579948723
427,8539.997,1786877146300.460,11934118.395,0.000000000,0.807750165,-0.089374855,-0.077010915,-0.577599406
428,8559.999,1786877146320.462,11934138.397,0.000000000,0.809637904,-0.087348178,-0.069895096,-0.576169610
429,8579.996,1786877146340.458,11934158.393,0.000000000,0.810559332,-0.085407466,-0.064977340,-0.575740516
430,8599.993,1786877146360.456,11934178.390,0.000000000,0.811225712,-0.082863398,-0.059257168,-0.575790823
431,8619.996,1786877146380.458,11934198.393,0.000000000,0.811487675,-0.080843270,-0.054478094,-0.576180816
432,8639.995,1786877146400.458,11934218.393,0.000000000,0.811118066,-0.076753713,-0.053158052,-0.577382565
433,8659.996,1786877146420.459,11934238.394,0.000000000,0.810783744,-0.072102137,-0.056424059,-0.578141272
434,8679.995,1786877146440.457,11934258.392,0.000000000,0.812237501,-0.069629595,-0.060146268,-0.576024652
435,8699.994,1786877146460.456,11934278.391,0.000000000,0.814174294,-0.067537919,-0.063148677,-0.573211253
436,8719.992,1786877146480.455,11934298.390,0.000000000,0.814028800,-0.063797243,-0.066407859,-0.573478043
437,8739.991,1786877146500.454,11934318.389,0.000000000,0.810673416,-0.061563302,-0.071534514,-0.577841997
438,8759.997,1786877146520.460,11934338.395,0.000000000,0.806910038,-0.068350054,-0.076680109,-0.581673980
439,8779.995,1786877146540.457,11934358.392,0.000000000,0.803185642,-0.072247058,-0.074748233,-0.586588383
440,8799.995,1786877146560.457,11934378.392,0.000000000,0.800520539,-0.072638929,-0.069205232,-0.590847731
441,8819.999,1786877146580.461,11934398.396,0.000000000,0.799501836,-0.072557867,-0.064655758,-0.592749357
442,8839.998,1786877146600.460,11934418.395,0.000000000,0.799331367,-0.071929410,-0.059208486,-0.593624353
443,8859.996,1786877146620.459,11934438.394,0.000000000,0.799880743,-0.070948213,-0.053959575,-0.593502700
444,8880.000,1786877146640.462,11934458.397,0.000000000,0.800991476,-0.069658853,-0.048696283,-0.592612028
445,8899.995,1786877146660.457,11934478.392,0.000000000,0.802530944,-0.068130583,-0.044154655,-0.591060638
446,8919.994,1786877146680.457,11934498.392,0.000000000,0.804092288,-0.066886827,-0.041446056,-0.589274108
447,8939.993,1786877146700.456,11934518.391,0.000000000,0.805330217,-0.065678395,-0.040186953,-0.587804914
448,8959.998,1786877146720.460,11934538.395,0.000000000,0.806155324,-0.065217741,-0.040657438,-0.586691737
449,8979.994,1786877146740.456,11934558.391,0.000000000,0.806640923,-0.065894499,-0.042835262,-0.585793078
450,8999.998,1786877146760.461,11934578.396,0.000000000,0.806613743,-0.067619793,-0.045889758,-0.585402429
451,9019.998,1786877146780.460,11934598.395,0.000000000,0.805852115,-0.069161035,-0.048478737,-0.586062253
452,9039.997,1786877146800.460,11934618.395,0.000000000,0.804432988,-0.070113085,-0.049924038,-0.587774873
453,9059.993,1786877146820.456,11934638.391,0.000000000,0.802883089,-0.070690438,-0.050103482,-0.589806139
454,9079.997,1786877146840.460,11934658.395,0.000000000,0.801915944,-0.070775598,-0.049460471,-0.591164291
455,9099.993,1786877146860.456,11934678.390,0.000000000,0.801118076,-0.070620619,-0.047942117,-0.592388511
456,9119.994,1786877146880.456,11934698.391,0.000000000,0.800892055,-0.070442401,-0.045874894,-0.592878819
457,9139.999,1786877146900.462,11934718.397,0.000000000,0.801175416,-0.070147634,-0.043376178,-0.592718959
458,9159.994,1786877146920.456,11934738.391,0.000000000,0.801747024,-0.069417767,-0.041242991,-0.592184007
459,9179.993,1786877146940.455,11934758.390,0.000000000,0.802451134,-0.067724213,-0.040965904,-0.591445208
460,9199.995,1786877146960.458,11934778.393,0.000000000,0.802913785,-0.064762250,-0.044009730,-0.590930164
461,9219.998,1786877146980.461,11934798.396,0.000000000,0.803438425,-0.062026892,-0.050087404,-0.590025961
462,9239.994,1786877147000.456,11934818.391,0.000000000,0.804678202,-0.059856869,-0.055865474,-0.588038385
463,9259.996,1786877147020.458,11934838.393,0.000000000,0.805027425,-0.059881788,-0.061041389,-0.587042570
464,9279.993,1786877147040.456,11934858.391,0.000000000,0.803929865,-0.063766330,-0.063696161,-0.587854922
465,9299.991,1786877147060.454,11934878.389,0.000000000,0.802151024,-0.066777840,-0.063960984,-0.589918137
466,9319.995,1786877147080.458,11934898.393,0.000000000,0.800460100,-0.067887567,-0.062516592,-0.592238605
467,9339.992,1786877147100.455,11934918.390,0.000000000,0.799330652,-0.068323359,-0.060583901,-0.593912482
468,9359.995,1786877147120.457,11934938.392,0.000000000,0.797972381,-0.068996347,-0.057382885,-0.595975518
469,9379.999,1786877147140.461,11934958.396,0.000000000,0.796863437,-0.069554158,-0.054273132,-0.597683311
470,9400.001,1786877147160.464,11934978.399,0.000000000,0.796354830,-0.069315277,-0.051360518,-0.598645508
471,9419.999,1786877147180.462,11934998.397,0.000000000,0.797637284,-0.068573438,-0.047787096,-0.597318053
472,9439.998,1786877147200.461,11935018.396,0.000000000,0.799793005,-0.067411296,-0.044201449,-0.594838738
473,9459.994,1786877147220.457,11935038.392,0.000000000,0.801784754,-0.066047728,-0.041045975,-0.592531979
474,9480.000,1786877147240.462,11935058.398,0.000000000,0.803415000,-0.065001823,-0.038263589,-0.590622544
475,9499.997,1786877147260.459,11935078.395,0.000000000,0.804571211,-0.064359494,-0.036687803,-0.589217305
476,9519.999,1786877147280.461,11935098.396,0.000000000,0.805266440,-0.064329766,-0.036345903,-0.588291287
477,9540.000,1786877147300.463,11935118.398,0.000000000,0.805637062,-0.064771429,-0.036838870,-0.587704420
478,9559.998,1786877147320.461,11935138.396,0.000000000,0.805564225,-0.065444268,-0.037555471,-0.587684393
479,9579.996,1786877147340.458,11935158.393,0.000000000,0.805075109,-0.066083983,-0.038082879,-0.588248789
480,9599.998,1786877147360.460,11935178.395,0.000000000,0.804471076,-0.066517733,-0.038152907,-0.589021266
481,9619.994,1786877147380.456,11935198.391,0.000000000,0.803445399,-0.066979758,-0.037653208,-0.590399444
482,9639.995,1786877147400.457,11935218.392,0.000000000,0.802361310,-0.067326561,-0.036731992,-0.591890395
483,9659.992,1786877147420.455,11935238.390,0.000000000,0.801542342,-0.067566067,-0.035442192,-0.593050182
484,9679.998,1786877147440.461,11935258.396,0.000000000,0.801106036,-0.067781076,-0.034013152,-0.593698561
485,9699.993,1786877147460.456,11935278.391,0.000000000,0.800932527,-0.068030551,-0.032909561,-0.593966246
486,9719.991,1786877147480.454,11935298.389,0.000000000,0.800956547,-0.068314970,-0.032419775,-0.593928158
487,9739.997,1786877147500.459,11935318.394,0.000000000,0.801381707,-0.068616889,-0.032748949,-0.593301475
488,9759.994,1786877147520.457,11935338.392,0.000000000,0.802279711,-0.068939686,-0.033900134,-0.591984212
489,9779.996,1786877147540.458,11935358.393,0.000000000,0.803415716,-0.069422700,-0.035268843,-0.590304852
490,9799.993,1786877147560.456,11935378.391,0.000000000,0.803938985,-0.070192032,-0.036251102,-0.589441299
491,9819.995,1786877147580.458,11935398.393,0.000000000,0.803538442,-0.071102865,-0.036560021,-0.589859128
492,9839.996,1786877147600.459,11935418.394,0.000000000,0.802517653,-0.071992584,-0.036442548,-0.591146708
493,9859.994,1786877147620.457,11935438.392,0.000000000,0.801605761,-0.072513469,-0.036114566,-0.592339218
494,9879.991,1786877147640.454,11935458.389,0.000000000,0.800447226,-0.072926104,-0.035400920,-0.593896329
495,9899.992,1786877147660.455,11935478.390,0.000000000,0.799554765,-0.073082343,-0.034477837,-0.595132291
496,9919.993,1786877147680.456,11935498.391,0.000000000,0.798995614,-0.073130719,-0.033463988,-0.595934570
497,9939.996,1786877147700.459,11935518.394,0.000000000,0.798889697,-0.073077418,-0.032345753,-0.596144855
498,9959.993,1786877147720.455,11935538.390,0.000000000,0.799088776,-0.072849132,-0.031635590,-0.595944047
499,9979.997,1786877147740.459,11935558.394,0.000000000,0.799600303,-0.072404526,-0.031595521,-0.595313966
500,9999.992,1786877147760.455,11935578.390,0.000000000,0.800370932,-0.071984537,-0.032206219,-0.594295681
501,10019.997,1786877147780.460,11935598.395,0.000000000,0.801235020,-0.072005063,-0.033162180,-0.593075037
502,10039.999,1786877147800.462,11935618.397,0.000000000,0.801942527,-0.072244816,-0.034112398,-0.592034817
503,10059.997,1786877147820.460,11935638.395,0.000000000,0.802225292,-0.072490223,-0.034738351,-0.591585159
504,10079.995,1786877147840.457,11935658.392,0.000000000,0.801999688,-0.072886340,-0.034852091,-0.591835618
505,10099.998,1786877147860.460,11935678.395,0.000000000,0.801379442,-0.073187999,-0.034376405,-0.592665851
506,10119.994,1786877147880.456,11935698.391,0.000000000,0.800827384,-0.073257439,-0.033762682,-0.593438268
507,10139.994,1786877147900.457,11935718.392,0.000000000,0.800113738,-0.073207386,-0.032716125,-0.594464719
508,10159.996,1786877147920.459,11935738.394,0.000000000,0.799571574,-0.073237389,-0.031523809,-0.595254421
509,10179.992,1786877147940.455,11935758.390,0.000000000,0.799294353,-0.073396631,-0.030265177,-0.595672250
510,10199.993,1786877147960.456,11935778.391,0.000000000,0.799288392,-0.073403284,-0.029248504,-0.595730245
511,10219.993,1786877147980.456,11935798.391,0.000000000,0.799585342,-0.073251419,-0.028699296,-0.595377028
512,10239.993,1786877148000.456,11935818.391,0.000000000,0.800212741,-0.072966471,-0.029061262,-0.594551027
513,10259.994,1786877148020.456,11935838.391,0.000000000,0.801041305,-0.072774373,-0.030130828,-0.593404412
514,10279.998,1786877148040.460,11935858.395,0.000000000,0.801932514,-0.072750613,-0.031562962,-0.592127800
515,10299.992,1786877148060.454,11935878.389,0.000000000,0.802492201,-0.072867446,-0.032701209,-0.591292799
516,10319.992,1786877148080.455,11935898.389,0.000000000,0.802424669,-0.073222846,-0.033297677,-0.591307342
517,10339.991,1786877148100.454,11935918.389,0.000000000,0.801736891,-0.073710732,-0.033332579,-0.592177033
518,10359.996,1786877148120.458,11935938.393,0.000000000,0.801061630,-0.073933981,-0.032952245,-0.593083560
519,10380.000,1786877148140.462,11935958.398,0.000000000,0.800221682,-0.073941201,-0.032071903,-0.594263732
520,10400.000,1786877148160.462,11935978.397,0.000000000,0.799477160,-0.073901705,-0.031074092,-0.595322788
521,10419.999,1786877148180.461,11935998.397,0.000000000,0.798955202,-0.073975012,-0.030054074,-0.596066296
