index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
31,619.984,1786880068785.599,14856603.534,0.000000000,-0.006967660,0.069296129,1.033925176,-0.953114748,-0.974305391,-0.953869939,-0.974198759
32,639.986,1786880068805.601,14856623.536,0.000000000,-0.006939292,0.069112249,1.068591952,-0.987906039,-1.008769512,-0.988772869,-1.008637190
33,659.986,1786880068825.601,14856643.536,0.000000000,-0.006913507,0.068927802,1.103274465,-1.022483706,-1.043222427,-1.023456573,-1.043080330
34,679.985,1786880068845.600,14856663.535,0.000000000,-0.006889102,0.068746544,1.137975335,-1.056838274,-1.077659369,-1.057901144,-1.077530026
35,699.984,1786880068865.599,14856683.534,0.000000000,-0.006864253,0.068565741,1.172709465,-1.090955138,-1.112095356,-1.092083097,-1.111995339
36,719.983,1786880068885.597,14856703.532,0.000000000,-0.006845653,0.068424806,1.198793411,-1.116471410,-1.137954354,-1.117626905,-1.137882710
37,739.986,1786880068905.601,14856723.536,0.000000000,-0.006821224,0.068235114,1.233643413,-1.150437713,-1.172510743,-1.151612043,-1.172486544
38,759.986,1786880068925.601,14856743.536,0.000000000,-0.006796437,0.068041340,1.268571734,-1.184374809,-1.207159281,-1.185598016,-1.207191586
39,779.985,1786880068945.599,14856763.534,0.000000000,-0.006769734,0.067768417,1.303494096,-1.218625546,-1.241876245,-1.219856381,-1.241949439
40,799.983,1786880068965.598,14856783.533,0.000000000,-0.006742775,0.067094870,1.338348627,-1.253530383,-1.276647687,-1.254634142,-1.276733637
41,819.983,1786880068985.597,14856803.532,0.000000000,-0.006715091,0.065986618,1.373080492,-1.288967848,-1.311402321,-1.289974809,-1.311486602
42,839.984,1786880069005.598,14856823.533,0.000000000,-0.006683446,0.064919531,1.407677770,-1.324382544,-1.346051097,-1.325391173,-1.346125960
43,859.983,1786880069025.598,14856843.533,0.000000000,-0.006648929,0.064244449,1.442165494,-1.359244704,-1.380578756,-1.360218644,-1.380629182
44,879.983,1786880069045.597,14856863.532,0.000000000,-0.006615332,0.063996077,1.476601601,-1.392044187,-1.415022016,-1.392866611,-1.415036321
45,899.987,1786880069065.602,14856883.537,0.000000000,-0.006584678,0.063816540,1.511031270,-1.421560884,-1.449431658,-1.422167540,-1.449408531
46,919.984,1786880069085.599,14856903.534,0.000000000,-0.006556682,0.063642986,1.545096397,-1.447115183,-1.483848929,-1.447528243,-1.483789325
47,939.984,1786880069105.599,14856923.534,0.000000000,-0.006530334,0.063469268,1.577348351,-1.468427420,-1.518284917,-1.468696952,-1.518201828
48,959.984,1786880069125.598,14856943.533,0.000000000,-0.006510690,0.063337974,1.599612713,-1.481651068,-1.543801546,-1.481842399,-1.543715835
49,979.983,1786880069145.598,14856963.533,0.000000000,-0.006484077,0.063160218,1.626121759,-1.495838523,-1.576195121,-1.495949388,-1.576118588
50,999.982,1786880069165.597,14856983.532,0.000000000,-0.006457107,0.062978365,1.648637176,-1.506504536,-1.605655432,-1.506541848,-1.605593801
51,1019.986,1786880069185.601,14857003.536,0.000000000,-0.006430258,0.062795974,1.667047977,-1.514067173,-1.631435752,-1.514028907,-1.631387115
52,1039.985,1786880069205.600,14857023.535,0.000000000,-0.006404420,0.062612772,1.681466341,-1.518953085,-1.653153062,-1.518855214,-1.653116465
53,1059.985,1786880069225.600,14857043.535,0.000000000,-0.006379205,0.062428664,1.692179203,-1.521599889,-1.670730472,-1.521480918,-1.670708656
54,1079.985,1786880069245.599,14857063.534,0.000000000,-0.006353983,0.062243987,1.699579000,-1.522469401,-1.684316397,-1.522373796,-1.684312224
55,1099.983,1786880069265.597,14857083.532,0.000000000,-0.006328113,0.062057249,1.704113722,-1.522666097,-1.694214702,-1.522578955,-1.694228768
56,1119.986,1786880069285.600,14857103.535,0.000000000,-0.006301458,0.061865635,1.706264973,-1.522803664,-1.700844646,-1.522719145,-1.700873375
57,1139.984,1786880069305.599,14857123.534,0.000000000,-0.006274377,0.061674807,1.706771255,-1.522935867,-1.704714417,-1.522852778,-1.704750299
58,1159.984,1786880069325.599,14857143.534,0.000000000,-0.006247040,0.061486609,1.706929922,-1.523067951,-1.706363320,-1.522985458,-1.706399560
59,1179.983,1786880069345.598,14857163.533,0.000000000,-0.006219664,0.061300717,1.707061291,-1.523200274,-1.706702590,-1.523117781,-1.706738234
60,1199.983,1786880069365.597,14857183.532,0.000000000,-0.006199227,0.061161514,1.707158208,-1.523299932,-1.706815600,-1.523217440,-1.706851125
61,1219.982,1786880069385.597,14857203.532,0.000000000,-0.006172020,0.060975473,1.707286954,-1.523433805,-1.706947923,-1.523350954,-1.706983447
62,1239.983,1786880069405.597,14857223.532,0.000000000,-0.006144851,0.060788579,1.707415462,-1.523568630,-1.707077622,-1.523485422,-1.707113147
63,1259.982,1786880069425.597,14857243.532,0.000000000,-0.006117762,0.060601726,1.707543612,-1.523703694,-1.707206964,-1.523620129,-1.707242489
64,1279.982,1786880069445.596,14857263.531,0.000000000,-0.006090756,0.060415898,1.707671642,-1.523838401,-1.707336068,-1.523754597,-1.707371593
65,1299.986,1786880069465.600,14857283.535,0.000000000,-0.006063989,0.060231294,1.707799554,-1.523972631,-1.707465172,-1.523888588,-1.707500458
66,1319.984,1786880069485.599,14857303.534,0.000000000,-0.006037621,0.060048230,1.707927227,-1.524105906,-1.707594156,-1.524021745,-1.707629323
67,1339.983,1786880069505.598,14857323.533,0.000000000,-0.006011833,0.059867762,1.708054781,-1.524236798,-1.707722783,-1.524153113,-1.707757831
68,1359.983,1786880069525.598,14857343.532,0.000000000,-0.005986451,0.059688274,1.708181739,-1.524366260,-1.707851052,-1.524283886,-1.707885981
69,1379.983,1786880069545.597,14857363.532,0.000000000,-0.005961073,0.059508692,1.708308339,-1.524495840,-1.707978845,-1.524414539,-1.708013654
70,1399.986,1786880069565.601,14857383.536,0.000000000,-0.005935554,0.059329394,1.708434463,-1.524625421,-1.708106160,-1.524545074,-1.708140850
71,1419.983,1786880069585.597,14857403.532,0.000000000,-0.005916392,0.059195410,1.708528757,-1.524722219,-1.708201408,-1.524642467,-1.708235979
72,1439.982,1786880069605.597,14857423.532,0.000000000,-0.005890880,0.059017528,1.708654046,-1.524850607,-1.708327889,-1.524771452,-1.708362460
73,1459.984,1786880069625.598,14857443.533,0.000000000,-0.005865349,0.058840122,1.708778977,-1.524978518,-1.708453894,-1.524899960,-1.708488464
74,1479.985,1786880069645.600,14857463.535,0.000000000,-0.005839786,0.058663007,1.708903313,-1.525106192,-1.708579540,-1.525028110,-1.708613873
75,1499.983,1786880069665.597,14857483.532,0.000000000,-0.005814174,0.058486179,1.709027290,-1.525233507,-1.708704591,-1.525155783,-1.708738923
76,1519.990,1786880069685.605,14857503.540,0.000000000,-0.005788572,0.058309730,1.709150791,-1.525360703,-1.708829403,-1.525283217,-1.708863497
77,1539.986,1786880069705.601,14857523.536,0.000000000,-0.005763137,0.058134027,1.709274054,-1.525487423,-1.708953738,-1.525410295,-1.708987832
78,1559.985,1786880069725.599,14857543.534,0.000000000,-0.005737683,0.057958920,1.709396958,-1.525614023,-1.709077835,-1.525537014,-1.709111810
79,1579.984,1786880069745.598,14857563.533,0.000000000,-0.005712185,0.057784166,1.709519506,-1.525740266,-1.709201574,-1.525663495,-1.709235430
80,1599.983,1786880069765.597,14857583.532,0.000000000,-0.005686714,0.057609718,1.709641576,-1.525866508,-1.709324837,-1.525789618,-1.709358692
81,1619.983,1786880069785.597,14857603.532,0.000000000,-0.005661323,0.057435792,1.709763288,-1.525992274,-1.709447742,-1.525915384,-1.709481478
82,1639.983,1786880069805.597,14857623.532,0.000000000,-0.005636102,0.057262972,1.709884763,-1.526117206,-1.709570289,-1.526040316,-1.709603906
83,1659.982,1786880069825.597,14857643.532,0.000000000,-0.005611067,0.057091266,1.710005879,-1.526241183,-1.709692597,-1.526164412,-1.709726095
84,1679.983,1786880069845.597,14857663.532,0.000000000,-0.005586144,0.056920018,1.710126638,-1.526365280,-1.709814548,-1.526288509,-1.709847927
85,1699.984,1786880069865.598,14857683.533,0.000000000,-0.005567507,0.056791879,1.710217118,-1.526458383,-1.709905863,-1.526381493,-1.709939241
86,1719.982,1786880069885.596,14857703.531,0.000000000,-0.005542751,0.056621742,1.710337400,-1.526581645,-1.710027337,-1.526504874,-1.710060477
87,1739.981,1786880069905.596,14857723.531,0.000000000,-0.005518105,0.056452338,1.710457087,-1.526704192,-1.710148215,-1.526627421,-1.710181355
88,1759.982,1786880069925.596,14857743.531,0.000000000,-0.005493408,0.056282982,1.710576415,-1.526826620,-1.710268736,-1.526749969,-1.710301638
89,1779.982,1786880069945.597,14857763.532,0.000000000,-0.005468489,0.056114011,1.710695505,-1.526949167,-1.710389018,-1.526872277,-1.710421801
90,1799.983,1786880069965.598,14857783.533,0.000000000,-0.005443654,0.055945687,1.710814238,-1.527071357,-1.710508943,-1.526994228,-1.710541487
91,1819.983,1786880069985.598,14857803.533,0.000000000,-0.005418852,0.055777855,1.710932255,-1.527192473,-1.710628152,-1.527114987,-1.710660577
92,1839.982,1786880070005.597,14857823.532,0.000000000,-0.005394194,0.055611365,1.711049914,-1.527312160,-1.710747004,-1.527234316,-1.710779309
93,1859.984,1786880070025.599,14857843.534,0.000000000,-0.005369867,0.055445679,1.711167097,-1.527431011,-1.710865378,-1.527353168,-1.710897565
94,1879.986,1786880070045.601,14857863.536,0.000000000,-0.005345803,0.055280332,1.711284280,-1.527550220,-1.710983753,-1.527472496,-1.711015821
95,1899.986,1786880070065.600,14857883.535,0.000000000,-0.005321892,0.055115350,1.711401343,-1.527669787,-1.711102009,-1.527592421,-1.711133838
96,1919.985,1786880070085.599,14857903.534,0.000000000,-0.005298196,0.054952107,1.711518407,-1.527788758,-1.711220264,-1.527711511,-1.711251974
97,1939.984,1786880070105.598,14857923.533,0.000000000,-0.005274681,0.054788604,1.711635232,-1.527908325,-1.711338282,-1.527831554,-1.711369872
98,1959.985,1786880070125.600,14857943.535,0.000000000,-0.005256987,0.054665383,1.711722612,-1.527998567,-1.711426497,-1.527922034,-1.711457968
99,1979.983,1786880070145.597,14857963.532,0.000000000,-0.005233401,0.054501034,1.711838603,-1.528118491,-1.711543441,-1.528042197,-1.711574793
100,1999.986,1786880070165.601,14857983.536,0.000000000,-0.005209985,0.054336324,1.711953878,-1.528238297,-1.711659789,-1.528162241,-1.711691141
101,2019.985,1786880070185.599,14858003.534,0.000000000,-0.005186532,0.054170214,1.712068439,-1.528358936,-1.711775422,-1.528283000,-1.711806655
102,2039.984,1786880070205.599,14858023.534,0.000000000,-0.005162875,0.054003891,1.712182522,-1.528479695,-1.711890459,-1.528403521,-1.711921811
103,2059.982,1786880070225.597,14858043.532,0.000000000,-0.005139153,0.053839080,1.712296486,-1.528599501,-1.712005377,-1.528522968,-1.712036729
104,2079.982,1786880070245.597,14858063.532,0.000000000,-0.005115465,0.053675864,1.712410092,-1.528717995,-1.712120056,-1.528641224,-1.712151289
105,2099.982,1786880070265.596,14858083.531,0.000000000,-0.005091898,0.053513352,1.712523460,-1.528836012,-1.712234616,-1.528759360,-1.712265611
106,2119.982,1786880070285.596,14858103.531,0.000000000,-0.005068526,0.053350527,1.712636828,-1.528954983,-1.712348938,-1.528878570,-1.712379932
107,2139.982,1786880070305.596,14858123.531,0.000000000,-0.005045203,0.053188074,1.712750196,-1.529074669,-1.712463379,-1.528998613,-1.712494135
108,2159.982,1786880070325.597,14858143.532,0.000000000,-0.005022186,0.053025030,1.712863326,-1.529195309,-1.712577462,-1.529119492,-1.712608099
109,2179.982,1786880070345.597,14858163.532,0.000000000,-0.004999662,0.052861508,1.712976217,-1.529316425,-1.712691188,-1.529241204,-1.712721825
110,2199.983,1786880070365.598,14858183.533,0.000000000,-0.004982828,0.052739456,1.713060379,-1.529406667,-1.712776065,-1.529331684,-1.712806702
111,2219.982,1786880070385.596,14858203.531,0.000000000,-0.004960422,0.052578375,1.713172078,-1.529524803,-1.712888598,-1.529449821,-1.712919354
112,2239.982,1786880070405.596,14858223.531,0.000000000,-0.004938257,0.052419454,1.713283539,-1.529640794,-1.713001013,-1.529566169,-1.713031650
113,2259.982,1786880070425.597,14858243.532,0.000000000,-0.004916289,0.052262060,1.713394761,-1.529755712,-1.713113308,-1.529681683,-1.713143945
114,2279.982,1786880070445.597,14858263.532,0.000000000,-0.004894412,0.052105892,1.713505745,-1.529869556,-1.713225484,-1.529796481,-1.713255882
115,2299.982,1786880070465.597,14858283.532,0.000000000,-0.004872768,0.051950976,1.713616490,-1.529982090,-1.713337183,-1.529910326,-1.713367581
116,2319.983,1786880070485.597,14858303.532,0.000000000,-0.004851564,0.051797040,1.713726401,-1.530092835,-1.713448286,-1.530023098,-1.713478565
117,2339.982,1786880070505.596,14858323.531,0.000000000,-0.004830327,0.051642485,1.713835835,-1.530204058,-1.713558674,-1.530135989,-1.713589072
118,2359.982,1786880070525.596,14858343.531,0.000000000,-0.004808768,0.051486988,1.713944793,-1.530316234,-1.713668585,-1.530249476,-1.713698983
119,2379.982,1786880070545.597,14858363.532,0.000000000,-0.004786690,0.051330991,1.714053392,-1.530429602,-1.713778138,-1.530363083,-1.713808656
120,2399.982,1786880070565.597,14858383.532,0.000000000,-0.004764393,0.051174961,1.714161754,-1.530543447,-1.713887572,-1.530476570,-1.713917851
121,2419.983,1786880070585.597,14858403.532,0.000000000,-0.004742245,0.051018346,1.714269638,-1.530657768,-1.713996410,-1.530590415,-1.714026690
122,2439.982,1786880070605.597,14858423.532,0.000000000,-0.004725699,0.050900575,1.714350224,-1.530743599,-1.714077830,-1.530676007,-1.714107871
123,2459.981,1786880070625.596,14858443.531,0.000000000,-0.004703864,0.050744288,1.714457035,-1.530856252,-1.714185596,-1.530788660,-1.714215517
124,2479.983,1786880070645.598,14858463.533,0.000000000,-0.004682287,0.050588600,1.714562654,-1.530966640,-1.714292407,-1.530899763,-1.714322090
125,2499.981,1786880070665.596,14858483.531,0.000000000,-0.004660950,0.050431088,1.714667201,-1.531076789,-1.714398026,-1.531010985,-1.714427471
126,2519.984,1786880070685.598,14858503.533,0.000000000,-0.004639568,0.050272416,1.714770555,-1.531186938,-1.714502573,-1.531121373,-1.714531779
127,2539.983,1786880070705.597,14858523.532,0.000000000,-0.004617937,0.050118331,1.714874983,-1.531296730,-1.714608073,-1.531229854,-1.714637041
128,2559.982,1786880070725.597,14858543.532,0.000000000,-0.004596274,0.049968317,1.714981437,-1.531408310,-1.714715481,-1.531339526,-1.714744568
129,2579.987,1786880070745.602,14858563.536,0.000000000,-0.004573405,0.049817476,1.715089083,-1.531523705,-1.714823842,-1.531453133,-1.714852929
130,2599.983,1786880070765.597,14858583.532,0.000000000,-0.004549423,0.049664486,1.715197206,-1.531644106,-1.714932442,-1.531569600,-1.714961648
131,2619.982,1786880070785.597,14858603.532,0.000000000,-0.004526026,0.049510453,1.715304494,-1.531764388,-1.715040207,-1.531686664,-1.715069652
132,2639.983,1786880070805.597,14858623.532,0.000000000,-0.004503479,0.049356986,1.715410948,-1.531882882,-1.715147257,-1.531803250,-1.715176821
133,2659.982,1786880070825.597,14858643.532,0.000000000,-0.004481713,0.049200881,1.715516329,-1.532001734,-1.715253115,-1.531920910,-1.715282798
134,2679.984,1786880070845.598,14858663.533,0.000000000,-0.004466168,0.049081478,1.715594530,-1.532091498,-1.715331554,-1.532010198,-1.715361476
135,2699.982,1786880070865.597,14858683.531,0.000000000,-0.004446347,0.048920330,1.715697765,-1.532211542,-1.715434909,-1.532129765,-1.715465426
136,2719.982,1786880070885.597,14858703.532,0.000000000,-0.004426456,0.048757523,1.715800047,-1.532332420,-1.715537310,-1.532249808,-1.715568542
137,2739.982,1786880070905.597,14858723.532,0.000000000,-0.004406396,0.048590355,1.715901494,-1.532456517,-1.715639114,-1.532372594,-1.715670466
138,2759.982,1786880070925.597,14858743.532,0.000000000,-0.004386354,0.048418634,1.716002584,-1.532584310,-1.715740442,-1.532498956,-1.715771794
139,2779.983,1786880070945.597,14858763.532,0.000000000,-0.004366012,0.048247185,1.716103435,-1.532712817,-1.715841532,-1.532625079,-1.715873003
140,2799.983,1786880070965.598,14858783.533,0.000000000,-0.004345778,0.048075981,1.716203809,-1.532841206,-1.715942025,-1.532750368,-1.715973735
141,2819.984,1786880070985.598,14858803.533,0.000000000,-0.004326482,0.047905311,1.716302991,-1.532966256,-1.716041446,-1.532874227,-1.716073275
142,2839.982,1786880071005.597,14858823.532,0.000000000,-0.004308354,0.047740392,1.716401815,-1.533084989,-1.716140509,-1.532993674,-1.716172814
143,2860.127,1786880071025.742,14858843.677,0.000000000,-0.004291296,0.047583017,1.716500998,-1.533198237,-1.716239572,-1.533107996,-1.716273189
144,2879.987,1786880071045.602,14858863.537,0.000000000,-0.004274618,0.047426004,1.716600657,-1.533312440,-1.716339350,-1.533224344,-1.716373801
145,2899.983,1786880071065.598,14858883.533,0.000000000,-0.004258063,0.047270320,1.716699958,-1.533424854,-1.716439009,-1.533339739,-1.716473937
146,2919.983,1786880071085.597,14858903.532,0.000000000,-0.004245901,0.047155675,1.716774106,-1.533506751,-1.716513634,-1.533423662,-1.716548681
147,2939.982,1786880071105.597,14858923.532,0.000000000,-0.004230677,0.047003418,1.716872692,-1.533614159,-1.716613173,-1.533536434,-1.716648102
148,2959.985,1786880071125.599,14858943.534,0.000000000,-0.004215391,0.046849508,1.716972351,-1.533725381,-1.716713548,-1.533654809,-1.716748238
149,2979.984,1786880071145.599,14858963.534,0.000000000,-0.004197962,0.046693843,1.717071056,-1.533838630,-1.716813326,-1.533773065,-1.716847420
150,2999.983,1786880071165.598,14858983.533,0.000000000,-0.004178228,0.046539851,1.717166901,-1.533946037,-1.716910601,-1.533882499,-1.716943622
151,3019.984,1786880071185.598,14859003.533,0.000000000,-0.004156579,0.046391238,1.717258334,-1.534039974,-1.717004180,-1.533976674,-1.717035651
152,3039.986,1786880071205.600,14859023.535,0.000000000,-0.004134822,0.046251576,1.717348099,-1.534123898,-1.717096448,-1.534057975,-1.717126131
153,3059.986,1786880071225.601,14859043.536,0.000000000,-0.004114782,0.046116434,1.717439175,-1.534207582,-1.717189908,-1.534138918,-1.717218161
154,3079.986,1786880071245.601,14859063.536,0.000000000,-0.004097159,0.045982186,1.717532396,-1.534295321,-1.717284918,-1.534225941,-1.717312336
155,3099.982,1786880071265.597,14859083.531,0.000000000,-0.004080431,0.045848303,1.717626452,-1.534384847,-1.717380643,-1.534316063,-1.717407107
156,3119.982,1786880071285.597,14859103.532,0.000000000,-0.004063476,0.045713924,1.717720270,-1.534475207,-1.717475891,-1.534407020,-1.717501640
157,3139.982,1786880071305.597,14859123.532,0.000000000,-0.004045843,0.045578245,1.717812896,-1.534566164,-1.717569947,-1.534497142,-1.717595220
158,3159.982,1786880071325.596,14859143.531,0.000000000,-0.004032160,0.045475308,1.717881918,-1.534635305,-1.717639685,-1.534564614,-1.717664957
159,3179.983,1786880071345.597,14859163.532,0.000000000,-0.004013635,0.045335781,1.717973351,-1.534729958,-1.717732191,-1.534656048,-1.717757463
160,3199.987,1786880071365.602,14859183.537,0.000000000,-0.003995361,0.045193940,1.718064547,-1.534827232,-1.717824340,-1.534750104,-1.717849493
161,3219.985,1786880071385.600,14859203.535,0.000000000,-0.003978084,0.045048740,1.718156457,-1.534929991,-1.717916846,-1.534850001,-1.717941999
162,3239.985,1786880071405.599,14859223.534,0.000000000,-0.003962037,0.044900298,1.718248844,-1.535037994,-1.718009591,-1.534954667,-1.718034983
163,3259.985,1786880071425.600,14859243.535,0.000000000,-0.003947133,0.044753645,1.718340397,-1.535141706,-1.718101621,-1.535057902,-1.718127131
164,3279.985,1786880071445.599,14859263.534,0.000000000,-0.003932812,0.044613905,1.718429804,-1.535232782,-1.718191862,-1.535152555,-1.718217492
165,3299.983,1786880071465.597,14859283.532,0.000000000,-0.003918608,0.044481251,1.718516469,-1.535310626,-1.718280196,-1.535236359,-1.718305349
166,3319.983,1786880071485.597,14859303.532,0.000000000,-0.003904840,0.044353053,1.718601704,-1.535381794,-1.718366981,-1.535313487,-1.718391895
167,3339.986,1786880071505.601,14859323.536,0.000000000,-0.003890705,0.044226039,1.718686938,-1.535454035,-1.718453646,-1.535390019,-1.718478680
168,3359.986,1786880071525.601,14859343.536,0.000000000,-0.003877581,0.044099677,1.718772888,-1.535527349,-1.718541145,-1.535468221,-1.718565822
169,3379.985,1786880071545.599,14859363.534,0.000000000,-0.003865258,0.043973725,1.718858957,-1.535600781,-1.718628883,-1.535547495,-1.718652964
170,3399.984,1786880071565.598,14859383.533,0.000000000,-0.003851835,0.043846183,1.718944669,-1.535675764,-1.718716145,-1.535627127,-1.718739748
171,3419.984,1786880071585.599,14859403.534,0.000000000,-0.003841196,0.043752644,1.719009161,-1.535731077,-1.718781829,-1.535684586,-1.718805075
172,3439.982,1786880071605.597,14859423.531,0.000000000,-0.003827095,0.043634195,1.719095826,-1.535800815,-1.718870044,-1.535756469,-1.718893170
173,3459.983,1786880071625.598,14859443.533,0.000000000,-0.003812973,0.043522116,1.719182968,-1.535866499,-1.718958974,-1.535823584,-1.718982100
174,3479.982,1786880071645.596,14859463.531,0.000000000,-0.003798824,0.043414157,1.719270945,-1.535930634,-1.719048500,-1.535888672,-1.719071746
175,3499.982,1786880071665.596,14859483.531,0.000000000,-0.003785289,0.043307692,1.719358921,-1.535993814,-1.719138622,-1.535953283,-1.719161272
176,3519.984,1786880071685.599,14859503.534,0.000000000,-0.003773406,0.043202225,1.719447494,-1.536056519,-1.719229221,-1.536019206,-1.719251394
177,3539.988,1786880071705.603,14859523.538,0.000000000,-0.003762879,0.043096602,1.719536185,-1.536118984,-1.719320059,-1.536086559,-1.719341278
178,3559.983,1786880071725.597,14859543.532,0.000000000,-0.003754038,0.042990368,1.719624758,-1.536180377,-1.719411135,-1.536154509,-1.719431043
179,3579.982,1786880071745.597,14859563.531,0.000000000,-0.003746342,0.042887911,1.719713449,-1.536237478,-1.719502211,-1.536219358,-1.719521046
180,3599.982,1786880071765.597,14859583.532,0.000000000,-0.003738785,0.042789754,1.719802976,-1.536293149,-1.719593763,-1.536280990,-1.719612241
181,3619.983,1786880071785.598,14859603.533,0.000000000,-0.003731557,0.042703774,1.719893456,-1.536339760,-1.719685912,-1.536334991,-1.719705105
182,3639.981,1786880071805.596,14859623.531,0.000000000,-0.003723474,0.042621564,1.719983935,-1.536382794,-1.719777942,-1.536385536,-1.719798088
183,3659.982,1786880071825.596,14859643.531,0.000000000,-0.003713812,0.042541910,1.720073938,-1.536422610,-1.719869733,-1.536431789,-1.719890594
184,3679.982,1786880071845.596,14859663.531,0.000000000,-0.003705190,0.042483140,1.720140576,-1.536450744,-1.719937921,-1.536462903,-1.719959140
185,3699.981,1786880071865.596,14859683.531,0.000000000,-0.003691910,0.042402685,1.720228434,-1.536489964,-1.720028043,-1.536501646,-1.720049620
186,3719.983,1786880071885.597,14859703.532,0.000000000,-0.003677279,0.042317450,1.720316768,-1.536537528,-1.720118642,-1.536543846,-1.720140457
