index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
188,3759.987,1786752411059.035,29368981.435,0.000000000,-0.001189803,-0.006562182,1.714074492,-1.078190804,-1.247104883,-1.914550304,-1.737610579
189,3779.989,1786752411079.038,29369001.438,0.000000000,-0.000598193,-0.003866348,1.720514297,-1.259497404,-1.382640123,-1.872597814,-1.741259456
190,3799.992,1786752411099.040,29369021.440,0.000000000,-0.000165095,-0.000564516,1.726532698,-1.337895393,-1.477691770,-1.679294944,-1.737636089
191,3819.988,1786752411119.036,29369041.436,0.000000000,-0.000303064,0.001150568,1.708850622,-1.362707973,-1.545200467,-1.412247062,-1.736549020
192,3839.990,1786752411139.038,29369061.438,0.000000000,-0.000467950,0.003506331,1.615333319,-1.349163413,-1.595445514,-1.118720651,-1.737875700
193,3859.987,1786752411159.036,29369081.436,0.000000000,-0.000322368,0.005759765,1.466843128,-1.280755281,-1.634294868,-0.797758698,-1.670567513
194,3879.987,1786752411179.035,29369101.435,0.000000000,-0.000373958,0.003099119,1.280987859,-1.283629060,-1.669153094,-0.566423774,-1.536386013
195,3899.988,1786752411199.036,29369121.436,0.000000000,-0.000555385,-0.002061481,1.073562741,-1.368571639,-1.697200656,-0.451754719,-1.356560588
196,3919.987,1786752411219.036,29369141.436,0.000000000,-0.000526967,-0.002784580,0.859882474,-1.392240763,-1.673778892,-0.354398727,-1.149439812
197,3939.987,1786752411239.035,29369161.435,0.000000000,-0.001054628,-0.002249756,0.699926555,-1.337229252,-1.591748595,-0.274429172,-0.986024022
198,3959.990,1786752411259.039,29369181.439,0.000000000,-0.001143463,-0.000951903,0.500126183,-1.187642217,-1.429091334,-0.166070879,-0.770805836
199,3979.990,1786752411279.039,29369201.439,0.000000000,-0.000816421,0.000536396,0.321573079,-0.971724570,-1.232334971,-0.042242002,-0.565326989
200,3999.994,1786752411299.043,29369221.443,0.000000000,-0.000327811,0.003644621,0.171947375,-0.708761752,-1.026084900,-0.004669270,-0.380852103
201,4019.989,1786752411319.037,29369241.437,0.000000000,-0.000018556,0.005554044,0.057463713,-0.456022024,-0.827516556,-0.000170148,-0.228523180
202,4039.989,1786752411339.038,29369261.438,0.000000000,0.000292537,0.003582669,0.510156691,-0.543383479,-0.512761712,-0.690297365,-0.534551680
203,4059.988,1786752411359.037,29369281.437,0.000000000,0.001197751,0.006557878,0.865404725,-1.127496839,-0.890574753,-1.151387572,-0.893946290
204,4079.987,1786752411379.036,29369301.436,0.000000000,0.000851019,0.004887791,1.117315173,-1.521852493,-1.160364985,-1.485632896,-1.154779315
205,4099.988,1786752411399.036,29369321.436,0.000000000,0.000432579,0.007529490,1.306765914,-1.743999839,-1.346506119,-1.714418650,-1.341950178
206,4119.987,1786752411419.035,29369341.435,0.000000000,0.000169447,0.025930936,1.453515530,-1.802215099,-1.464437842,-1.806527257,-1.465035796
207,4139.987,1786752411439.036,29369361.436,0.000000000,0.000141052,0.058433764,1.565374136,-1.723816991,-1.529780746,-1.771965861,-1.536766887
208,4159.986,1786752411459.034,29369381.435,0.000000000,0.000138209,0.069939308,1.628554463,-1.616792083,-1.556556225,-1.686267018,-1.566370845
209,4179.987,1786752411479.035,29369401.435,0.000000000,0.000069142,0.061205987,1.691609979,-1.453968406,-1.574863315,-1.493568659,-1.579971790
210,4199.987,1786752411499.036,29369421.436,0.000000000,-0.000312114,0.044973083,1.738477707,-1.290302515,-1.581147432,-1.297519088,-1.581914067
211,4219.987,1786752411519.036,29369441.436,0.000000000,-0.000692341,0.113061808,1.786850333,-1.088688016,-1.570984602,-1.106678367,-1.574411392
212,4239.987,1786752411539.036,29369461.436,0.000000000,-0.000628610,0.124712288,1.818806291,-0.933502257,-1.562897325,-0.953876615,-1.566639781
213,4259.988,1786752411559.036,29369481.436,0.000000000,-0.000446589,0.131831110,1.843961477,-0.806036711,-1.554742694,-0.837226570,-1.559384942
214,4279.987,1786752411579.035,29369501.435,0.000000000,-0.000204714,0.073253691,1.853613496,-0.760815144,-1.557670712,-0.782414317,-1.559971094
215,4299.989,1786752411599.038,29369521.438,0.000000000,0.000049465,0.011944617,1.852123141,-0.800368428,-1.572432280,-0.780228972,-1.567569256
216,4319.990,1786752411619.039,29369541.439,0.000000000,0.000259682,0.003190671,1.841004491,-0.911470354,-1.596844435,-0.862910032,-1.585902691
217,4339.990,1786752411639.038,29369561.438,0.000000000,0.000351674,0.000268552,1.821310163,-1.066906095,-1.625100732,-1.053725719,-1.617016792
218,4359.988,1786752411659.036,29369581.437,0.000000000,0.763005137,0.765428126,4.556255341,-1.846012831,-1.734881997,-1.842450500,-1.729377747
219,4379.992,1786752411679.041,29369601.441,0.000000000,0.495895505,0.271405697,4.050433636,-1.820872068,-1.736171365,-1.836798429,-1.734381557
220,4399.990,1786752411699.039,29369621.439,0.000000000,0.119420364,0.018506356,3.425540209,-1.748088956,-1.732933283,-1.748884439,-1.732367635
221,4419.988,1786752411719.036,29369641.436,0.000000000,0.004845604,-0.006148082,2.973509312,-1.677269101,-1.730075598,-1.639086366,-1.728066683
222,4439.989,1786752411739.038,29369661.438,0.000000000,-0.004137603,-0.006891449,2.646545887,-1.626081228,-1.727552772,-1.549349427,-1.722973466
223,4459.990,1786752411759.039,29369681.439,0.000000000,-0.004523144,-0.005563532,2.407371759,-1.607653737,-1.726671576,-1.486575007,-1.716476560
224,4479.991,1786752411779.039,29369701.440,0.000000000,-0.004045554,-0.004345815,2.230795145,-1.597718477,-1.725873113,-1.450621367,-1.709799409
225,4499.989,1786752411799.038,29369721.438,0.000000000,-0.003484723,-0.002863268,2.104490995,-1.548408628,-1.720695853,-1.420130372,-1.702345371
226,4519.988,1786752411819.036,29369741.437,0.000000000,-0.003077883,-0.000995264,2.020643234,-1.450818777,-1.710841894,-1.372244596,-1.692873478
227,4539.988,1786752411839.037,29369761.437,0.000000000,-0.003097861,0.000805033,1.969135165,-1.324217439,-1.696685672,-1.305703044,-1.681621432
228,4559.989,1786752411859.038,29369781.438,0.000000000,-0.003815491,-0.000403243,1.935182095,-1.233140707,-1.688729882,-1.242890716,-1.676358342
229,4579.990,1786752411879.038,29369801.438,0.000000000,-0.004199450,-0.000426023,1.907024264,-1.181437492,-1.683031201,-1.226867914,-1.675705433
230,4599.992,1786752411899.041,29369821.441,0.000000000,-0.004373539,0.000838270,1.884481549,-1.144658923,-1.674926281,-1.230733037,-1.674749970
231,4619.991,1786752411919.040,29369841.440,0.000000000,-0.004510553,0.001031698,1.869443059,-1.137433529,-1.670140862,-1.236417651,-1.674136519
232,4639.989,1786752411939.038,29369861.438,0.000000000,-0.004476325,-0.001541936,1.848830342,-1.175045133,-1.671599627,-1.274663568,-1.678466678
233,4659.989,1786752411959.038,29369881.438,0.000000000,-0.004852124,-0.004852474,1.828126311,-1.269909382,-1.682693601,-1.338563919,-1.690145016
234,4679.989,1786752411979.037,29369901.438,0.000000000,-0.005268109,-0.006276864,1.810982943,-1.376151323,-1.695755601,-1.404313445,-1.705293655
235,4699.990,1786752411999.038,29369921.438,0.000000000,-0.004919058,-0.004096115,1.796886325,-1.436194420,-1.699420333,-1.439678788,-1.711304903
236,4719.986,1786752412019.035,29369941.435,0.000000000,-0.003895839,0.000665554,1.786429882,-1.412611365,-1.690661907,-1.414248347,-1.700255632
237,4739.987,1786752412039.036,29369961.436,0.000000000,-0.003247418,0.003304558,1.781262875,-1.344570756,-1.678420067,-1.334299922,-1.681926489
238,4759.987,1786752412059.036,29369981.436,0.000000000,-0.003201229,0.001264352,1.776609421,-1.324603438,-1.675972223,-1.279731631,-1.671985149
239,4779.987,1786752412079.036,29370001.436,0.000000000,-0.003375516,-0.002321989,1.764180541,-1.353382111,-1.679289341,-1.337174654,-1.670034528
240,4799.991,1786752412099.039,29370021.439,0.000000000,-0.003943244,-0.005909334,1.751500964,-1.430068731,-1.688650131,-1.457982779,-1.678542972
241,4819.988,1786752412119.037,29370041.437,0.000000000,-0.004560696,-0.007147920,1.723454595,-1.514318943,-1.699495554,-1.542242408,-1.695640564
242,4839.986,1786752412139.035,29370061.435,0.000000000,-0.004502364,-0.007019821,1.649846911,-1.564521194,-1.704692006,-1.583278894,-1.706556797
243,4859.986,1786752412159.034,29370081.435,0.000000000,-0.003989561,-0.005795205,1.492263675,-1.600865722,-1.703123450,-1.611135840,-1.708020329
244,4879.986,1786752412179.035,29370101.435,0.000000000,-0.003474468,-0.006420720,1.288091302,-1.645542622,-1.697189808,-1.643286824,-1.698140621
245,4899.987,1786752412199.036,29370121.436,0.000000000,-0.003640716,-0.007244082,1.064309239,-1.688258171,-1.689563632,-1.681455731,-1.685632348
246,4919.986,1786752412219.035,29370141.435,0.000000000,-0.004201869,-0.008335773,0.844827056,-1.726166606,-1.684536099,-1.725871682,-1.680604219
247,4939.987,1786752412239.036,29370161.436,0.000000000,-0.004804614,-0.009098795,0.646383822,-1.758490562,-1.685712218,-1.769435406,-1.687747478
248,4959.986,1786752412259.034,29370181.434,0.000000000,-0.004887071,-0.020967450,0.475156665,-1.811221838,-1.696197271,-1.828510880,-1.703780651
249,4979.989,1786752412279.037,29370201.438,0.000000000,-0.004442829,-0.012326907,0.327067494,-1.828726172,-1.709382415,-1.866014838,-1.713016987
250,4999.989,1786752412299.037,29370221.437,0.000000000,-0.004018740,-0.007143222,0.205254152,-1.795819402,-1.711336493,-1.835649133,-1.708274245
251,5019.990,1786752412319.039,29370241.439,0.000000000,-0.003806537,-0.004197574,0.112937696,-1.668056369,-1.638162136,-1.677738667,-1.636373281
252,5039.989,1786752412339.037,29370261.437,0.000000000,-0.003621328,-0.003633901,0.044637326,-1.495233536,-1.503047824,-1.472800493,-1.505669475
253,5059.987,1786752412359.035,29370281.435,0.000000000,0.002988629,0.203648642,0.043411076,-1.135280848,-1.368469000,-1.015734076,-1.368316293
254,5079.987,1786752412379.036,29370301.436,0.000000000,0.000466835,0.198110729,0.028554801,-0.876998842,-1.240271807,-0.681102574,-1.233800650
255,5099.993,1786752412399.042,29370321.442,0.000000000,-0.003552241,0.010640020,0.008151799,-0.729563057,-0.998779953,-0.594355643,-0.988769174
256,5119.988,1786752412419.036,29370341.436,0.000000000,-0.005674840,-0.053016953,0.007640324,-0.645434856,-0.785705447,-0.747174323,-0.789923072
257,5139.987,1786752412439.036,29370361.436,0.000000000,0.000595738,-0.001572172,0.287977099,-0.304043382,-0.294201970,-0.315493375,-0.295844823
258,5159.988,1786752412459.037,29370381.437,0.000000000,0.000783192,0.004961934,0.699472487,-0.858347833,-0.715998411,-0.833889067,-0.712009370
259,5179.986,1786752412479.035,29370401.435,0.000000000,0.000513651,0.004428244,0.994713247,-1.338731647,-1.036682129,-1.355228662,-1.038731694
260,5199.986,1786752412499.034,29370421.435,0.000000000,0.000624508,0.005617690,1.212617517,-1.558812737,-1.248605251,-1.611867309,-1.256220818
261,5219.989,1786752412519.038,29370441.438,0.000000000,0.000394370,0.022670573,1.381455183,-1.574298501,-1.377805233,-1.609398127,-1.382893920
262,5239.991,1786752412539.040,29370461.440,0.000000000,-0.000095578,0.051236320,1.513788939,-1.515274405,-1.459838271,-1.557311058,-1.465903163
263,5259.991,1786752412559.040,29370481.440,0.000000000,-0.000204371,0.030808078,1.603444934,-1.454902053,-1.517292380,-1.526827335,-1.527333856
264,5279.991,1786752412579.039,29370501.440,0.000000000,-0.000190957,0.005807011,1.655569077,-1.415311575,-1.560780168,-1.442940116,-1.563975096
265,5299.997,1786752412599.045,29370521.446,0.000000000,-0.000526311,0.003594559,1.684487820,-1.361575127,-1.580499768,-1.353519797,-1.578933239
266,5319.989,1786752412619.038,29370541.438,0.000000000,-0.000912421,0.005828739,1.720957518,-1.241200328,-1.589274883,-1.236615300,-1.589404106
267,5339.989,1786752412639.038,29370561.438,0.000000000,-0.000702898,0.007497037,1.752838254,-1.151651144,-1.594377637,-1.151564240,-1.595373511
268,5359.987,1786752412659.036,29370581.436,0.000000000,-0.000520629,0.019910095,1.784279704,-1.086753964,-1.596596241,-1.081035614,-1.596351743
269,5379.988,1786752412679.036,29370601.436,0.000000000,-0.000298338,0.019289177,1.807379723,-1.062963605,-1.601644874,-1.040077806,-1.597853899
270,5399.986,1786752412699.035,29370621.435,0.000000000,0.000057558,0.007549200,1.814689875,-1.110113621,-1.616968989,-1.063883781,-1.607792377
271,5419.989,1786752412719.038,29370641.438,0.000000000,0.377874017,2.160425901,3.885750532,-1.587377429,-1.694496632,-1.525260329,-1.681448579
272,5439.986,1786752412739.035,29370661.435,0.000000000,1.713495016,5.781573772,6.454517365,-1.907417059,-1.747870803,-1.870393157,-1.738770843
273,5459.986,1786752412759.034,29370681.435,0.000000000,1.719721437,6.698204517,6.234346867,-1.873447776,-1.748968124,-1.886778235,-1.746660709
274,5479.988,1786752412779.036,29370701.436,0.000000000,0.975428343,4.830294132,5.085735321,-1.762235284,-1.736968637,-1.762815833,-1.734418035
275,5499.986,1786752412799.034,29370721.435,0.000000000,0.320934206,2.998913527,4.197430134,-1.647235155,-1.723956943,-1.610272527,-1.719334245
276,5519.985,1786752412819.034,29370741.434,0.000000000,0.016345873,1.480089426,3.552763700,-1.551337957,-1.713929534,-1.481282830,-1.706417680
277,5539.986,1786752412839.034,29370761.434,0.000000000,-0.018580208,0.598280430,3.182843447,-1.517294884,-1.711854577,-1.435230613,-1.702391505
278,5559.986,1786752412859.034,29370781.434,0.000000000,-0.050836667,-0.079603061,2.801644087,-1.503246665,-1.711368322,-1.418807626,-1.700405478
279,5579.985,1786752412879.034,29370801.434,0.000000000,-0.071581304,-0.481489420,2.520306587,-1.508338094,-1.714359283,-1.443137527,-1.703153849
280,5599.986,1786752412899.034,29370821.434,0.000000000,-0.092258006,-0.767863989,2.315760612,-1.495558143,-1.714071035,-1.471906662,-1.705471516
281,5619.989,1786752412919.038,29370841.438,0.000000000,-0.119176045,-0.956213295,2.168542385,-1.464890003,-1.710065484,-1.475911379,-1.703964949
282,5639.989,1786752412939.037,29370861.437,0.000000000,-0.169838622,-1.081938624,2.063030720,-1.428567886,-1.704167485,-1.443483710,-1.699033022
283,5659.987,1786752412959.036,29370881.436,0.000000000,-0.217748851,-1.177796602,1.982506752,-1.405070901,-1.697737694,-1.424436092,-1.694931388
284,5679.987,1786752412979.036,29370901.436,0.000000000,-0.235041425,-1.220087171,1.920289040,-1.369041562,-1.687079787,-1.404993773,-1.688102126
285,5699.986,1786752412999.034,29370921.435,0.000000000,-0.227589607,-1.232675552,1.875347733,-1.328125358,-1.677508354,-1.379783869,-1.681700349
286,5719.986,1786752413019.035,29370941.435,0.000000000,-0.204878479,-1.258048534,1.842645407,-1.319859862,-1.674794793,-1.367591381,-1.680112958
287,5739.986,1786752413039.035,29370961.435,0.000000000,-0.172460720,-1.336109757,1.820114017,-1.377728343,-1.685181141,-1.403203726,-1.690262794
288,5759.986,1786752413059.035,29370981.435,0.000000000,-0.156492099,-1.423059225,1.805544019,-1.453849077,-1.696791887,-1.464562058,-1.703021884
289,5779.985,1786752413079.034,29371001.434,0.000000000,-0.123528555,-1.542180419,1.787303209,-1.566934466,-1.713282824,-1.562300682,-1.717930198
290,5799.986,1786752413099.034,29371021.435,0.000000000,-0.083083846,-1.576319218,1.762394667,-1.605758429,-1.718915582,-1.616898060,-1.721285462
291,5819.989,1786752413119.037,29371041.437,0.000000000,-0.042915568,-1.437690973,1.666260600,-1.542875051,-1.709877372,-1.574572682,-1.710971355
292,5839.986,1786752413139.034,29371061.435,0.000000000,-0.012724114,-1.199962139,1.510002136,-1.434493542,-1.696311593,-1.481056809,-1.695630431
293,5859.986,1786752413159.035,29371081.435,0.000000000,-0.009231540,-0.959742010,1.318291306,-1.345753908,-1.688293695,-1.407931328,-1.687153101
294,5879.986,1786752413179.034,29371101.435,0.000000000,-0.009209642,-0.779240966,1.111457229,-1.331473112,-1.690916538,-1.384513736,-1.692603350
295,5899.991,1786752413199.040,29371121.440,0.000000000,-0.009279902,-0.682262242,0.900758147,-1.410898924,-1.702893019,-1.435035110,-1.708175302
296,5919.989,1786752413219.037,29371141.438,0.000000000,-0.009490841,-0.668881059,0.689529836,-1.579229832,-1.715595603,-1.568821430,-1.724395633
297,5939.988,1786752413239.036,29371161.437,0.000000000,-0.009137562,-0.618207395,0.489157438,-1.693869591,-1.717999697,-1.675194144,-1.726240158
298,5959.987,1786752413259.035,29371181.435,0.000000000,-0.008921793,-0.538247883,0.316791713,-1.766651511,-1.721421838,-1.740616560,-1.723877907
299,5979.987,1786752413279.036,29371201.436,0.000000000,-0.008862442,-0.435352683,0.209592968,-1.764037371,-1.722517252,-1.737779975,-1.721039295
300,5999.989,1786752413299.038,29371221.438,0.000000000,-0.008907866,-0.250597298,0.094515815,-1.686607242,-1.722999454,-1.681205034,-1.715061307
301,6019.987,1786752413319.036,29371241.436,0.000000000,-0.009131862,-0.065715976,0.018787717,-1.591552973,-1.726571560,-1.600775242,-1.715442896
302,6039.987,1786752413339.035,29371261.435,0.000000000,-0.009401972,-0.008607019,0.008065888,-1.536124706,-1.732494235,-1.546913862,-1.724995732
303,6059.989,1786752413359.038,29371281.438,0.000000000,-0.009324117,-0.007047694,0.007184379,-1.551288486,-1.739992380,-1.556167483,-1.738779783
304,6079.987,1786752413379.035,29371301.435,0.000000000,-0.008899459,-0.008599327,0.006692007,-1.602378130,-1.741722465,-1.595329523,-1.746475339
305,6099.987,1786752413399.035,29371321.436,0.000000000,-0.008320257,-0.007522524,0.006301887,-1.558280587,-1.730502248,-1.534306526,-1.737032771
306,6119.991,1786752413419.040,29371341.440,0.000000000,-0.008323342,-0.008328471,0.006078675,-1.448312163,-1.645193577,-1.406691670,-1.650034189
307,6139.992,1786752413439.041,29371361.441,0.000000000,-0.008960729,-0.019906396,0.006272899,-1.333266973,-1.499797463,-1.284963369,-1.503767610
308,6159.993,1786752413459.042,29371381.442,0.000000000,-0.009264831,-0.012916922,0.006540642,-1.152350545,-1.319583178,-1.120500088,-1.321202874
309,6179.990,1786752413479.038,29371401.439,0.000000000,-0.009355045,-0.005541326,0.006779246,-0.893780947,-1.124476552,-0.887749135,-1.120410442
310,6199.990,1786752413499.039,29371421.439,0.000000000,-0.009543160,-0.002312740,0.007004145,-0.609359801,-0.926326096,-0.627493978,-0.920134485
311,6219.989,1786752413519.038,29371441.438,0.000000000,-0.009497195,-0.001706198,0.007068085,-0.415584862,-0.778178394,-0.445276707,-0.777028382
312,6239.990,1786752413539.038,29371461.438,0.000000000,-0.009054286,-0.002921194,0.007075114,-0.229025334,-0.589614987,-0.257473499,-0.596980274
313,6259.989,1786752413559.037,29371481.438,0.000000000,-0.008580061,-0.005733662,0.006676916,-0.125021815,-0.413822532,-0.138608530,-0.426825285
314,6279.989,1786752413579.038,29371501.438,0.000000000,-0.008231914,-0.007634433,0.006089282,-0.064959675,-0.254650384,-0.060079359,-0.266996115
315,6299.993,1786752413599.041,29371521.441,0.000000000,-0.008355873,-0.011578638,0.005639490,-0.036144808,-0.117556088,-0.015454276,-0.124478497
316,6319.989,1786752413619.038,29371541.438,0.000000000,-0.008824802,-0.039652865,0.005575579,-0.039379850,-0.020663586,-0.024112618,-0.021680124
317,6339.988,1786752413639.037,29371561.437,0.000000000,-0.009393935,-0.090818316,0.005980690,-0.073528208,-0.007040587,-0.065818198,-0.007224322
318,6359.989,1786752413659.038,29371581.438,0.000000000,-0.009365049,-0.099888526,0.006312768,-0.081117898,-0.006383381,-0.082892329,-0.006335858
319,6379.991,1786752413679.040,29371601.440,0.000000000,-0.009128660,-0.023827154,0.006505488,-0.019091275,-0.006743392,-0.023174353,-0.006380569
320,6399.989,1786752413699.037,29371621.437,0.000000000,-0.009246207,-0.005828829,0.006771793,-0.006706682,-0.006888137,-0.007220515,-0.006806067
321,6419.988,1786752413719.037,29371641.437,0.000000000,-0.009278203,-0.004588706,0.006970039,-0.006332609,-0.006886503,-0.006605902,-0.007162673
322,6439.986,1786752413739.035,29371661.435,0.000000000,-0.009118115,-0.004735662,0.007059111,-0.006750253,-0.006933257,-0.007089996,-0.007257847
323,6459.988,1786752413759.036,29371681.436,0.000000000,-0.008726143,-0.005586027,0.006985542,-0.007783893,-0.006926513,-0.007715929,-0.007070118
324,6479.991,1786752413779.039,29371701.439,0.000000000,-0.006355686,0.097617425,0.010968734,0.042872787,-0.013517805,0.021659918,-0.011645667
325,6499.991,1786752413799.039,29371721.439,0.000000000,-0.008158287,0.001633679,0.006493547,-0.001360722,-0.006948750,-0.003823548,-0.006474521
326,6519.990,1786752413819.038,29371741.438,0.000000000,-0.008622324,-0.008015988,0.005895002,-0.007068951,-0.006134326,-0.007806608,-0.005814271
327,6539.989,1786752413839.038,29371761.438,0.000000000,-0.010749483,-0.088544667,0.007099139,-0.034920763,-0.007113517,-0.149644196,-0.007177405
328,6559.988,1786752413859.037,29371781.437,0.000000000,0.000414133,-0.001711425,0.287852734,-0.301278055,-0.293767184,-0.326827317,-0.297510058
329,6579.991,1786752413879.040,29371801.440,0.000000000,0.000778164,0.002998559,0.694530368,-0.867177308,-0.717157543,-0.860334456,-0.715800285
330,6599.988,1786752413899.037,29371821.437,0.000000000,0.000535937,0.003544471,0.988803089,-1.361630440,-1.039461732,-1.387256384,-1.042907596
331,6619.988,1786752413919.036,29371841.436,0.000000000,0.000751937,0.004244823,1.206426859,-1.578110933,-1.250345945,-1.594277620,-1.252487421
332,6639.987,1786752413939.036,29371861.436,0.000000000,0.000325433,0.006564768,1.371091723,-1.614293694,-1.383617997,-1.611906886,-1.383081317
333,6659.987,1786752413959.036,29371881.436,0.000000000,-0.000229469,0.050790101,1.505853176,-1.548766375,-1.465676665,-1.576814175,-1.469655395
334,6679.987,1786752413979.036,29371901.436,0.000000000,-0.000337194,0.029383786,1.577385426,-1.472635627,-1.505848169,-1.504117489,-1.510202169
335,6699.987,1786752413999.036,29371921.436,0.000000000,-0.000439523,0.007017904,1.641676426,-1.392718554,-1.546195507,-1.374149919,-1.543139458
336,6719.987,1786752414019.036,29371941.436,0.000000000,-0.000835542,0.004700141,1.686985016,-1.304834723,-1.570788741,-1.263759017,-1.564779997
337,6739.987,1786752414039.036,29371961.436,0.000000000,-0.000885907,0.005874427,1.723171949,-1.245640635,-1.589222550,-1.196275234,-1.582066894
338,6759.987,1786752414059.036,29371981.436,0.000000000,-0.000764744,0.004782534,1.747329712,-1.236312270,-1.608229041,-1.192635894,-1.601272106
339,6779.987,1786752414079.036,29372001.436,0.000000000,-0.000560686,0.002278925,1.756160140,-1.297921538,-1.633185029,-1.268149972,-1.627329350
340,6799.990,1786752414099.038,29372021.438,0.000000000,0.245423883,-0.170100763,2.311749220,-1.735077024,-1.709117770,-1.679405689,-1.699272394
341,6819.990,1786752414119.039,29372041.439,0.000000000,0.412109941,-0.505246639,2.408869743,-1.953103781,-1.750010371,-1.922088265,-1.743109703
342,6839.991,1786752414139.040,29372061.440,0.000000000,0.126280442,-0.153254956,2.263835907,-1.900355220,-1.748996019,-1.902089953,-1.745565295
343,6859.991,1786752414159.039,29372081.440,0.000000000,0.007643349,-0.006906824,2.130987883,-1.809185743,-1.739714980,-1.810990930,-1.736232996
344,6879.991,1786752414179.040,29372101.440,0.000000000,-0.001740769,0.005196333,2.039014578,-1.694254279,-1.726059794,-1.692421436,-1.722442150
345,6899.990,1786752414199.038,29372121.439,0.000000000,-0.002395059,0.006083877,1.988073707,-1.616319060,-1.716556430,-1.610938668,-1.712925076
346,6919.991,1786752414219.040,29372141.440,0.000000000,-0.002426052,0.006005962,1.936222315,-1.537616372,-1.707052946,-1.530802369,-1.703689456
347,6939.990,1786752414239.039,29372161.439,0.000000000,-0.002340902,0.005715298,1.896658063,-1.494508028,-1.701742411,-1.492512465,-1.699173808
348,6959.988,1786752414259.037,29372181.437,0.000000000,-0.002274760,0.005797337,1.865667343,-1.484851122,-1.699638844,-1.491115451,-1.698305845
349,6979.988,1786752414279.037,29372201.437,0.000000000,-0.002267646,0.006315214,1.842244625,-1.490278482,-1.698061943,-1.506980181,-1.698515177
350,6999.991,1786752414299.040,29372221.440,0.000000000,-0.002302413,0.006912300,1.825209737,-1.498364210,-1.696135640,-1.524250388,-1.698586941
351,7019.990,1786752414319.039,29372241.439,0.000000000,-0.002342677,0.007325626,1.813664079,-1.497420073,-1.693579435,-1.532459855,-1.698070765
352,7039.988,1786752414339.037,29372261.437,0.000000000,-0.002389927,0.006858334,1.803750396,-1.506330967,-1.692708969,-1.544034481,-1.698670268
353,7059.987,1786752414359.035,29372281.435,0.000000000,-0.002448349,0.006130362,1.792287827,-1.534123182,-1.694039702,-1.578877568,-1.702059031
354,7079.986,1786752414379.035,29372301.435,0.000000000,-0.002384163,0.003890645,1.777085662,-1.598767281,-1.701400518,-1.639505267,-1.709195256
355,7099.988,1786752414399.037,29372321.437,0.000000000,-0.002339417,0.002335140,1.762181163,-1.669982910,-1.711027026,-1.704019189,-1.717622519
356,7119.989,1786752414419.037,29372341.437,0.000000000,-0.002275662,0.002459523,1.753314257,-1.711537480,-1.718810439,-1.737876892,-1.723785520
357,7139.993,1786752414439.042,29372361.442,0.000000000,-0.002243523,0.004516151,1.753923535,-1.697028637,-1.718982100,-1.720938683,-1.723435044
358,7159.998,1786752414459.047,29372381.447,0.000000000,-0.002183036,0.006526187,1.758930206,-1.647721648,-1.714281440,-1.671686769,-1.718533635
359,7179.992,1786752414479.041,29372401.441,0.000000000,-0.002185465,0.007419821,1.765836835,-1.588864684,-1.708694935,-1.609584451,-1.712910056
360,7199.995,1786752414499.044,29372421.444,0.000000000,-0.002166887,0.007175189,1.770655155,-1.545701623,-1.705439329,-1.563780665,-1.709789276
361,7219.990,1786752414519.039,29372441.439,0.000000000,-0.002067837,0.005380104,1.769600153,-1.540424347,-1.706255078,-1.556394219,-1.709620476
362,7239.989,1786752414539.038,29372461.438,0.000000000,-0.002066241,0.002427748,1.762178063,-1.588214278,-1.713463902,-1.598008275,-1.714877367
363,7259.992,1786752414559.041,29372481.440,0.000000000,-0.002187410,0.000020041,1.750877619,-1.677096367,-1.723907471,-1.670776606,-1.724597335
364,7279.995,1786752414579.044,29372501.444,0.000000000,-0.002246387,-0.000060666,1.742260098,-1.741416454,-1.730941772,-1.732574701,-1.732588291
365,7299.993,1786752414599.042,29372521.442,0.000000000,-0.002165362,0.000910989,1.740521908,-1.765753627,-1.737504244,-1.762881875,-1.738043547
366,7319.994,1786752414619.042,29372541.443,0.000000000,-0.002004389,0.004128353,1.745532513,-1.729467750,-1.738516331,-1.731583953,-1.737198830
367,7339.992,1786752414639.041,29372561.440,0.000000000,-0.001917366,0.007514495,1.754021764,-1.633731484,-1.733868718,-1.653062820,-1.729903817
368,7359.992,1786752414659.041,29372581.441,0.000000000,-0.001953315,0.008590537,1.762458324,-1.560142517,-1.731549144,-1.583703995,-1.727383971
369,7379.988,1786752414679.036,29372601.436,0.000000000,-0.001860531,0.007693759,1.770621777,-1.506606221,-1.731800556,-1.519604325,-1.728577256
370,7399.991,1786752414699.040,29372621.440,0.000000000,-0.001813270,0.005511893,1.773630500,-1.511832714,-1.735059261,-1.504573822,-1.733500719
371,7419.988,1786752414719.037,29372641.437,0.000000000,-0.001841100,0.001845084,1.767221093,-1.579420090,-1.737134218,-1.554498076,-1.737663865
372,7439.988,1786752414739.037,29372661.437,0.000000000,-0.001944271,-0.000170239,1.752225637,-1.663849473,-1.733173251,-1.632818580,-1.735330462
373,7459.988,1786752414759.037,29372681.437,0.000000000,-0.002045470,-0.000344146,1.719642639,-1.677611709,-1.726683259,-1.644749522,-1.728087068
374,7479.989,1786752414779.037,29372701.437,0.000000000,-0.002234196,-0.000449462,1.615477681,-1.603967905,-1.724646807,-1.572410464,-1.726042032
