index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
386,7719.991,1786752415019.039,29372941.439,0.000000000,0.000024742,-0.001077431,-1.704497576,1.521855950,1.704274058,1.521818995,1.704504609
387,7739.992,1786752415039.041,29372961.441,0.000000000,0.000028574,-0.001081108,-1.704807162,1.521965861,1.704646468,1.521923661,1.704949141
388,7759.991,1786752415059.039,29372981.439,0.000000000,0.000031380,-0.001078775,-1.704946399,1.522081494,1.704792857,1.522042871,1.705099821
389,7779.989,1786752415079.038,29373001.438,0.000000000,0.000034719,-0.001064101,-1.705075622,1.522214174,1.704925179,1.522178769,1.705229878
390,7799.992,1786752415099.041,29373021.441,0.000000000,0.000040083,-0.001045787,-1.705206156,1.522354007,1.705059171,1.522317886,1.705359697
391,7819.988,1786752415119.037,29373041.437,0.000000000,0.000044642,-0.001049641,-1.705304146,1.522439957,1.705160141,1.522402763,1.705457330
392,7839.987,1786752415139.036,29373061.436,0.000000000,0.000048173,-0.001084165,-1.705435872,1.522524595,1.705295324,1.522492886,1.705589771
393,7859.988,1786752415159.036,29373081.436,0.000000000,0.000058096,-0.001029333,-1.705570579,1.523228765,1.705435753,1.522701621,1.705719948
394,7879.987,1786752415179.036,29373101.436,0.000000000,0.000012771,0.000038340,-0.003395309,0.003499608,0.003475481,0.002759368,0.003366947
395,7899.987,1786752415199.035,29373121.435,0.000000000,0.000034351,0.000056644,-0.016151754,0.014110894,0.015889429,0.010776917,0.015395613
396,7919.987,1786752415219.036,29373141.436,0.000000000,0.000039124,0.000066686,-0.035050914,0.028733429,0.033963479,0.022914821,0.033094961
397,7939.987,1786752415239.035,29373161.436,0.000000000,0.000030880,0.000046470,-0.058402836,0.048764098,0.056603696,0.040973108,0.055435427
398,7959.987,1786752415259.035,29373181.435,0.000000000,0.000017629,0.000005511,-0.084998071,0.076463558,0.083214097,0.067958288,0.081933804
399,7979.986,1786752415279.035,29373201.435,0.000000000,0.000006174,-0.000003746,-0.113810509,0.109677039,0.112714343,0.102010950,0.111551538
400,7999.987,1786752415299.036,29373221.436,0.000000000,-0.000002233,-0.000017812,-0.144284144,0.144764334,0.143938974,0.138339758,0.142952994
