index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
340,6799.989,1786751912316.020,28870238.420,0.000000000,0.000057820,0.003853876,1.776775002,-1.585693836,-1.706430078,-1.600395560,-1.709183931
341,6819.994,1786751912336.024,28870258.424,0.000000000,0.000008448,0.002369517,1.772541165,-1.597227573,-1.708894253,-1.622959137,-1.712767601
342,6839.993,1786751912356.023,28870278.424,0.000000000,-0.000056881,0.000715876,1.766729355,-1.625826597,-1.715254307,-1.648231983,-1.719078064
343,6859.992,1786751912376.023,28870298.423,0.000000000,-0.000127420,-0.000465085,1.760413289,-1.659756422,-1.722872376,-1.679843307,-1.726956964
344,6879.994,1786751912396.024,28870318.424,0.000000000,-0.000182352,-0.001326844,1.753458381,-1.700267315,-1.730290532,-1.717898726,-1.735052109
345,6899.993,1786751912416.024,28870338.424,0.000000000,-0.000100977,-0.001009795,1.753760099,-1.736976266,-1.740909219,-1.753196239,-1.745737910
346,6919.992,1786751912436.023,28870358.423,0.000000000,0.000067226,0.001351913,1.749824882,-1.730287433,-1.736440301,-1.754282475,-1.740850329
347,6939.994,1786751912456.024,28870378.425,0.000000000,0.000207368,0.004031780,1.751819611,-1.672624707,-1.725250721,-1.713402867,-1.729385018
348,6959.994,1786751912476.025,28870398.425,0.000000000,0.000223567,0.004809594,1.757743239,-1.607135415,-1.716969848,-1.646686792,-1.719906688
349,6979.994,1786751912496.024,28870418.424,0.000000000,0.000217937,0.004185261,1.762921810,-1.569623947,-1.714355946,-1.591046929,-1.716241956
350,6999.995,1786751912516.026,28870438.426,0.000000000,0.000241069,0.001899032,1.762967229,-1.581569791,-1.717267156,-1.582636952,-1.718434453
351,7019.995,1786751912536.025,28870458.425,0.000000000,0.000302930,-0.000244402,1.757905602,-1.634770393,-1.724062085,-1.612065554,-1.724323034
352,7039.993,1786751912556.024,28870478.424,0.000000000,0.000408655,-0.000751742,1.750326157,-1.688344121,-1.728806138,-1.653873324,-1.727805495
353,7059.994,1786751912576.024,28870498.425,0.000000000,0.000442672,-0.000396913,1.744665027,-1.720085263,-1.731187224,-1.680065751,-1.728513241
354,7079.994,1786751912596.024,28870518.424,0.000000000,0.000312467,-0.000867740,1.740748286,-1.745180607,-1.733975053,-1.704570293,-1.730081916
355,7099.993,1786751912616.024,28870538.424,0.000000000,0.000180224,0.000544514,1.741897464,-1.736186147,-1.736541271,-1.713363290,-1.732408762
356,7119.995,1786751912636.025,28870558.425,0.000000000,0.000195990,0.002689313,1.748455644,-1.684492707,-1.738152027,-1.685266256,-1.732806921
357,7139.993,1786751912656.023,28870578.424,0.000000000,0.000141281,0.005232662,1.757235885,-1.603011966,-1.737419248,-1.622053385,-1.731262803
358,7159.994,1786751912676.024,28870598.424,0.000000000,0.000073692,0.005604006,1.763660908,-1.532923818,-1.735359669,-1.556610346,-1.730802774
359,7179.992,1786751912696.022,28870618.422,0.000000000,-0.000030095,0.002278449,1.765268087,-1.488723755,-1.736155152,-1.494195700,-1.737649798
360,7199.993,1786751912716.024,28870638.424,0.000000000,0.000002807,0.000128473,1.763546348,-1.423007131,-1.737662911,-1.411269188,-1.745984077
361,7219.992,1786751912736.022,28870658.423,0.000000000,0.000226619,-0.000617255,1.757635117,-1.343723297,-1.736326456,-1.324282050,-1.745571852
362,7239.993,1786751912756.023,28870678.424,0.000000000,0.000471186,-0.000976850,1.747241259,-1.203684449,-1.733355999,-1.173224449,-1.738642931
363,7259.994,1786751912776.025,28870698.425,0.000000000,0.000370327,-0.001952294,1.730838895,-1.047035575,-1.731019497,-1.011341453,-1.731229305
364,7279.992,1786751912796.022,28870718.423,0.000000000,0.000137813,-0.002549113,1.645009160,-0.883825243,-1.701310277,-0.851760030,-1.698243141
365,7299.992,1786751912816.022,28870738.422,0.000000000,-0.000069562,-0.002556212,1.499832511,-0.722324610,-1.595157146,-0.697210550,-1.592262626
366,7319.991,1786751912836.021,28870758.421,0.000000000,-0.000033978,-0.001567372,1.319272518,-0.564443171,-1.438069582,-0.543897092,-1.435212135
367,7339.991,1786751912856.021,28870778.421,0.000000000,0.000018655,0.002583904,1.119814515,-0.354198813,-1.251637101,-0.345814288,-1.242972255
368,7359.989,1786751912876.020,28870798.420,0.000000000,-0.000071335,0.005733710,0.919177473,-0.121749394,-1.053126931,-0.127818465,-1.041660905
369,7379.991,1786751912896.021,28870818.421,0.000000000,-0.000076834,0.005617453,0.727909803,-0.012527677,-0.853411436,-0.014151280,-0.847100437
370,7399.989,1786751912916.020,28870838.420,0.000000000,-0.000078153,0.003436863,0.550526798,-0.005473216,-0.661233902,-0.005971913,-0.662257254
371,7419.990,1786751912936.021,28870858.421,0.000000000,0.000112149,0.000949716,0.384294838,-0.006630786,-0.478919804,-0.006586035,-0.483628929
372,7439.989,1786751912956.020,28870878.420,0.000000000,0.000300726,-0.000728561,0.269470513,-0.007767450,-0.352690458,-0.007164973,-0.357058913
373,7459.994,1786751912976.024,28870898.425,0.000000000,0.000345462,-0.002368366,0.137153402,-0.009105071,-0.205478221,-0.008180076,-0.207982779
374,7479.995,1786751912996.026,28870918.426,0.000000000,0.000228217,-0.002052743,0.032675236,-0.008644817,-0.086514704,-0.008074609,-0.087508120
375,7499.994,1786751913016.024,28870938.424,0.000000000,0.000124172,-0.001035601,0.008456734,-0.007717075,-0.015454069,-0.007626640,-0.015211979
376,7519.993,1786751913036.024,28870958.424,0.000000000,0.003499576,0.173497200,0.018451151,0.035028554,-0.025688503,0.055078615,-0.020094084
377,7539.994,1786751913056.025,28870978.425,0.000000000,0.000639187,0.047974933,0.007402068,-0.000122419,-0.008200596,0.001184724,-0.007540530
378,7559.993,1786751913076.023,28870998.424,0.000000000,-0.001402841,-0.015757175,0.007529411,-0.019864948,-0.007554135,-0.143693388,-0.007689612
379,7579.993,1786751913096.024,28871018.424,0.000000000,0.000405585,-0.001476530,0.288026690,-0.301337034,-0.293935210,-0.320769012,-0.296775311
380,7599.993,1786751913116.023,28871038.423,0.000000000,0.001059155,0.002675372,0.695453763,-0.762006164,-0.699609756,-0.760373354,-0.699120224
381,7619.994,1786751913136.025,28871058.425,0.000000000,0.000756369,0.002409254,0.990681291,-1.184985399,-1.008395910,-1.152917504,-1.003300786
382,7639.993,1786751913156.023,28871078.424,0.000000000,0.000198579,0.003131624,1.204168081,-1.530779243,-1.240610361,-1.487652659,-1.233900428
383,7659.993,1786751913176.024,28871098.424,0.000000000,-0.000324380,0.006182497,1.365175009,-1.706065655,-1.398358941,-1.700913310,-1.397418380
384,7679.993,1786751913196.023,28871118.423,0.000000000,-0.000569353,0.028228683,1.467884064,-1.716022611,-1.472493768,-1.733228922,-1.474934220
385,7699.993,1786751913216.023,28871138.424,0.000000000,-0.000443309,0.023384856,1.571733713,-1.660549641,-1.535673141,-1.674017549,-1.537383676
386,7719.993,1786751913236.024,28871158.424,0.000000000,-0.000546104,0.007662770,1.639938474,-1.623601675,-1.581714869,-1.623294353,-1.581182718
387,7739.993,1786751913256.024,28871178.424,0.000000000,-0.000590098,0.002922692,1.679165006,-1.630739570,-1.621220231,-1.627874255,-1.620139837
388,7759.992,1786751913276.023,28871198.423,0.000000000,-0.000445785,-0.001031564,1.696217179,-1.663426518,-1.655764937,-1.657566428,-1.653886437
389,7779.994,1786751913296.025,28871218.425,0.000000000,-0.000364087,-0.002161677,1.704935551,-1.685609460,-1.681768060,-1.677854061,-1.679168344
390,7799.993,1786751913316.023,28871238.424,0.000000000,-0.000273396,-0.001423492,1.713035941,-1.690422773,-1.698880911,-1.684800386,-1.696189761
391,7819.993,1786751913336.023,28871258.424,0.000000000,-0.000152992,0.000036000,1.721865177,-1.707110405,-1.712152839,-1.703712344,-1.709486485
392,7839.993,1786751913356.024,28871278.424,0.000000000,-0.000116049,0.001220742,1.730808854,-1.724669218,-1.721183300,-1.732194781,-1.720034480
393,7859.994,1786751913376.025,28871298.425,0.000000000,-0.000088755,0.001690409,1.738565683,-1.744555473,-1.727602959,-1.750834823,-1.726525903
394,7879.993,1786751913396.023,28871318.424,0.000000000,-0.000061891,0.001052792,1.742351890,-1.764171243,-1.732996702,-1.766733289,-1.731804490
395,7899.992,1786751913416.023,28871338.423,0.000000000,-0.000074202,0.001090166,1.744530082,-1.767616034,-1.734765410,-1.774388313,-1.734683752
396,7919.992,1786751913436.023,28871358.423,0.000000000,-0.000068185,0.000779193,1.745632768,-1.771685123,-1.736815333,-1.788000345,-1.738632321
397,7939.992,1786751913456.023,28871378.423,0.000000000,-0.000048484,0.001223853,1.747421622,-1.768159151,-1.737050295,-1.792050600,-1.740214705
398,7959.993,1786751913476.023,28871398.424,0.000000000,-0.000021759,0.001665859,1.749816895,-1.760003686,-1.736013174,-1.784147859,-1.739429116
399,7979.992,1786751913496.023,28871418.423,0.000000000,-0.000032890,0.002775304,1.753893137,-1.740321994,-1.732542157,-1.759788632,-1.735863209
400,7999.992,1786751913516.023,28871438.423,0.000000000,0.000007055,0.004689712,1.761243701,-1.699182272,-1.724996686,-1.715181589,-1.728260398
401,8019.992,1786751913536.023,28871458.423,0.000000000,0.000084283,0.005973860,1.770392656,-1.641681194,-1.715130091,-1.657201529,-1.718029141
402,8039.992,1786751913556.022,28871478.422,0.000000000,0.000061979,0.005313172,1.775373578,-1.601486683,-1.708515406,-1.623723745,-1.711874366
403,8059.991,1786751913576.021,28871498.421,0.000000000,-0.000005858,0.003765872,1.774245143,-1.599018335,-1.707540154,-1.621965408,-1.711525202
404,8079.992,1786751913596.023,28871518.423,0.000000000,-0.000044850,0.002150985,1.770444989,-1.613510966,-1.710639358,-1.631390929,-1.714651942
405,8099.990,1786751913616.021,28871538.421,0.000000000,-0.000044515,0.000683561,1.764396667,-1.644908547,-1.716568708,-1.654577255,-1.720049858
406,8119.991,1786751913636.022,28871558.422,0.000000000,-0.000039908,0.000091949,1.759016991,-1.673041463,-1.721053362,-1.679587722,-1.724310756
407,8139.989,1786751913656.020,28871578.420,0.000000000,-0.000032858,-0.000639852,1.751285911,-1.716443777,-1.727399588,-1.716793895,-1.730093718
408,8159.989,1786751913676.019,28871598.420,0.000000000,0.000007730,-0.000847930,1.744891524,-1.750411153,-1.732071042,-1.747959375,-1.734173656
409,8179.990,1786751913696.021,28871618.421,0.000000000,0.000082532,0.000110250,1.741160750,-1.765202165,-1.733747840,-1.761651397,-1.735034108
410,8199.993,1786751913716.024,28871638.424,0.000000000,0.000142063,0.002252976,1.741939425,-1.731550813,-1.728163481,-1.746412039,-1.729603171
411,8219.992,1786751913736.023,28871658.423,0.000000000,0.000071837,0.003845872,1.747384191,-1.666697979,-1.720533490,-1.701317787,-1.722943068
412,8239.995,1786751913756.026,28871678.426,0.000000000,0.000043371,0.004453268,1.755774140,-1.599310875,-1.715162277,-1.635958672,-1.718595862
413,8259.993,1786751913776.023,28871698.424,0.000000000,0.000205453,0.003695636,1.763684034,-1.564453244,-1.715230584,-1.576397538,-1.718757987
414,8279.993,1786751913796.023,28871718.424,0.000000000,0.000429382,0.000895752,1.762254477,-1.598738790,-1.721090555,-1.580039501,-1.722489834
415,8299.992,1786751913816.022,28871738.423,0.000000000,0.000530395,-0.000999061,1.753555179,-1.661835432,-1.727172136,-1.628991008,-1.725579262
416,8319.992,1786751913836.022,28871758.423,0.000000000,0.000451652,-0.001378241,1.745606184,-1.713732719,-1.731395364,-1.674320102,-1.727856636
417,8339.992,1786751913856.023,28871778.423,0.000000000,0.000360044,-0.001521637,1.741892099,-1.741075635,-1.734919906,-1.704349399,-1.730052471
418,8359.993,1786751913876.023,28871798.423,0.000000000,0.000240567,-0.001001530,1.740808606,-1.757599711,-1.739290476,-1.729380965,-1.733699203
419,8379.992,1786751913896.023,28871818.423,0.000000000,0.000199624,0.001540504,1.746222019,-1.727416873,-1.742442250,-1.714526176,-1.736206055
420,8399.994,1786751913916.024,28871838.424,0.000000000,0.000177244,0.004569059,1.756128907,-1.646628141,-1.743079543,-1.653834581,-1.735609651
421,8419.992,1786751913936.023,28871858.423,0.000000000,0.000026717,0.005478590,1.764924169,-1.562738180,-1.742166638,-1.578553557,-1.736327887
422,8439.992,1786751913956.023,28871878.423,0.000000000,-0.000026891,0.004153595,1.769474626,-1.455621839,-1.741405845,-1.467433333,-1.740530968
423,8459.992,1786751913976.023,28871898.423,0.000000000,0.000031645,0.001736267,1.770079255,-1.346412420,-1.742679715,-1.345931053,-1.747003913
424,8479.993,1786751913996.024,28871918.424,0.000000000,0.000097932,-0.001149395,1.763395905,-1.248592138,-1.742538571,-1.238264322,-1.749835491
425,8499.993,1786751914016.024,28871938.424,0.000000000,0.000264513,-0.000861497,1.753897190,-1.102465630,-1.738874793,-1.086221457,-1.745424509
426,8519.993,1786751914036.024,28871958.424,0.000000000,0.000238770,-0.000665423,1.726026893,-0.928305507,-1.734098673,-0.907295823,-1.737933636
427,8539.993,1786751914056.024,28871978.424,0.000000000,0.000158169,-0.001777110,1.623680592,-0.780394554,-1.682663679,-0.752851248,-1.683990359
428,8559.994,1786751914076.024,28871998.425,0.000000000,0.000210350,-0.000330352,1.510954618,-0.649618566,-1.597452044,-0.622494221,-1.595304966
429,8579.991,1786751914096.022,28872018.422,0.000000000,0.000238434,0.003128897,1.329709768,-0.433757961,-1.441517353,-0.415152073,-1.431072116
430,8599.993,1786751914116.023,28872038.423,0.000000000,0.000019758,0.004839086,1.130756736,-0.219207808,-1.254103422,-0.212093443,-1.240885735
431,8619.995,1786751914136.026,28872058.426,0.000000000,-0.000164289,0.004573068,0.927758813,-0.054526325,-1.050134182,-0.059537448,-1.042779207
432,8639.992,1786751914156.022,28872078.423,0.000000000,-0.000202374,0.002913453,0.730833411,-0.009823303,-0.842758179,-0.010700071,-0.846405506
433,8659.994,1786751914176.024,28872098.424,0.000000000,0.000004962,0.000615181,0.542684495,-0.007979550,-0.641521692,-0.008180080,-0.651917636
434,8679.989,1786751914196.020,28872118.420,0.000000000,0.000374960,-0.000812235,0.366311550,-0.008377222,-0.453811824,-0.007863696,-0.462295264
435,8699.991,1786751914216.022,28872138.422,0.000000000,0.000430540,-0.002992353,0.208934292,-0.010731732,-0.286395311,-0.008996756,-0.287073165
436,8719.993,1786751914236.023,28872158.423,0.000000000,0.000068938,-0.004851115,0.083436780,-0.036388785,-0.146425858,-0.023852330,-0.146384403
437,8739.989,1786751914256.020,28872178.420,0.000000000,-0.000119715,-0.004072829,0.013966884,-0.044561051,-0.042482533,-0.036999792,-0.039299060
438,8759.993,1786751914276.023,28872198.424,0.000000000,-0.000094553,-0.000908155,0.007294254,-0.013801333,-0.009763033,-0.013755243,-0.009263727
439,8779.993,1786751914296.023,28872218.424,0.000000000,0.002782349,0.201514065,0.028139491,0.010059712,-0.038105316,0.020826142,-0.028598718
440,8799.993,1786751914316.024,28872238.424,0.000000000,0.000205192,0.032299280,0.008277312,-0.004536000,-0.009312831,-0.004982597,-0.008436597
441,8819.992,1786751914336.022,28872258.423,0.000000000,-0.001134294,-0.023034984,0.007531162,-0.026218440,-0.007749820,-0.096163064,-0.007713578
442,8839.994,1786751914356.024,28872278.425,0.000000000,-0.000523824,0.000577886,0.007467911,-0.007561754,-0.007531900,-0.069757149,-0.007707252
443,8859.992,1786751914376.022,28872298.422,0.000000000,0.000937134,0.004434291,0.511145055,-0.542575836,-0.511902690,-0.541936398,-0.511638939
444,8879.990,1786751914396.021,28872318.421,0.000000000,0.001024561,0.006996677,0.871390641,-1.024442077,-0.871875167,-0.981707275,-0.865210354
445,8899.990,1786751914416.021,28872338.421,0.000000000,0.000714281,0.001827554,1.117324710,-1.440928936,-1.145263672,-1.412908554,-1.140812993
446,8919.989,1786751914436.019,28872358.419,0.000000000,0.000135098,-0.000522648,1.286946535,-1.694303989,-1.336897492,-1.681756854,-1.334831595
447,8939.988,1786751914456.019,28872378.419,0.000000000,-0.000301558,0.003361422,1.417627931,-1.783240080,-1.461349487,-1.781537890,-1.461050034
448,8959.987,1786751914476.017,28872398.417,0.000000000,-0.000719962,0.041987550,1.537267327,-1.718622446,-1.529677272,-1.752493143,-1.534738660
449,8979.987,1786751914496.018,28872418.418,0.000000000,-0.000560112,0.063535586,1.628063917,-1.604989886,-1.567191005,-1.617955923,-1.568822265
450,8999.986,1786751914516.017,28872438.417,0.000000000,-0.000594517,0.027982265,1.673082709,-1.549994707,-1.589855433,-1.556312919,-1.590153217
451,9019.987,1786751914536.018,28872458.418,0.000000000,-0.000556490,0.003953140,1.703843236,-1.546736121,-1.622514963,-1.557096720,-1.622861862
452,9039.991,1786751914556.021,28872478.422,0.000000000,-0.000429756,-0.001971588,1.712249756,-1.591400862,-1.655532241,-1.594384313,-1.654309034
453,9059.991,1786751914576.022,28872498.422,0.000000000,-0.000354240,-0.001602098,1.717474818,-1.631115675,-1.681095123,-1.631785870,-1.679078937
454,9079.992,1786751914596.022,28872518.422,0.000000000,-0.000236235,0.000313116,1.726191401,-1.663695216,-1.698993564,-1.657873392,-1.695625901
455,9099.988,1786751914616.019,28872538.419,0.000000000,-0.000145444,0.001228159,1.734176159,-1.715299010,-1.714381576,-1.707792401,-1.710541248
456,9119.995,1786751914636.025,28872558.425,0.000000000,-0.000097923,0.000317168,1.736023664,-1.788661242,-1.729941010,-1.791224837,-1.727746725
457,9139.992,1786751914656.023,28872578.423,0.000000000,-0.000108951,0.000104137,1.735752106,-1.847431898,-1.741380334,-1.861778736,-1.741658807
458,9159.992,1786751914676.023,28872598.423,0.000000000,-0.000135924,0.000193794,1.736617684,-1.869955063,-1.746707559,-1.884984732,-1.748324513
459,9179.991,1786751914696.022,28872618.422,0.000000000,-0.000121036,0.000028637,1.737918735,-1.866380930,-1.748318791,-1.880954385,-1.750773907
460,9199.990,1786751914716.021,28872638.421,0.000000000,-0.000067797,0.001047179,1.741712928,-1.838256240,-1.745816827,-1.857248664,-1.749124885
461,9219.991,1786751914736.022,28872658.422,0.000000000,-0.000012220,0.002186232,1.747606635,-1.800554514,-1.740795374,-1.819761395,-1.744073391
462,9239.988,1786751914756.019,28872678.419,0.000000000,0.000007720,0.003576314,1.753831267,-1.762413859,-1.734892130,-1.779350281,-1.737920284
463,9259.988,1786751914776.019,28872698.419,0.000000000,0.000062000,0.006060475,1.765707254,-1.688698173,-1.722616315,-1.705455661,-1.725615740
464,9279.987,1786751914796.017,28872718.417,0.000000000,0.000114235,0.007027763,1.777494431,-1.610619068,-1.709876537,-1.630144477,-1.712733388
465,9299.990,1786751914816.021,28872738.420,0.000000000,0.000106459,0.005601724,1.782448649,-1.567569852,-1.703000426,-1.595787406,-1.706478596
466,9319.992,1786751914836.022,28872758.422,0.000000000,0.000025158,0.003346926,1.780501127,-1.566352129,-1.703257561,-1.596815825,-1.707174659
467,9339.991,1786751914856.021,28872778.421,0.000000000,-0.000084581,0.001301944,1.774661422,-1.593573689,-1.709006310,-1.613698721,-1.712640762
468,9359.991,1786751914876.022,28872798.422,0.000000000,-0.000159853,-0.000023868,1.766929626,-1.635406256,-1.716580629,-1.644701123,-1.720471382
469,9379.990,1786751914896.021,28872818.421,0.000000000,-0.000115283,-0.000506449,1.759402871,-1.675021887,-1.723015428,-1.680043817,-1.727219343
470,9399.991,1786751914916.021,28872838.422,0.000000000,-0.000030279,-0.000757015,1.752203703,-1.713100791,-1.728253007,-1.713862538,-1.731826782
471,9419.993,1786751914936.023,28872858.424,0.000000000,0.000078752,-0.000825839,1.745381713,-1.746932030,-1.732366800,-1.746851325,-1.734547734
472,9439.988,1786751914956.019,28872878.419,0.000000000,0.000096969,0.000889734,1.744126439,-1.742588282,-1.731024384,-1.747322202,-1.732990384
473,9459.990,1786751914976.021,28872898.421,0.000000000,0.000137428,0.002653775,1.746437788,-1.700682878,-1.724614739,-1.723143339,-1.727101445
474,9479.993,1786751914996.023,28872918.423,0.000000000,0.000147175,0.003664897,1.751823425,-1.641051173,-1.718208075,-1.678686857,-1.720983624
475,9499.990,1786751915016.021,28872938.421,0.000000000,0.000137305,0.003618350,1.757747173,-1.595689297,-1.714696407,-1.624390483,-1.717656851
476,9519.990,1786751915036.020,28872958.420,0.000000000,0.000237722,0.002608386,1.762312531,-1.584591031,-1.716214895,-1.582614064,-1.718562365
477,9539.989,1786751915056.020,28872978.420,0.000000000,0.000354831,0.000008339,1.759475231,-1.627660513,-1.722686291,-1.597643256,-1.723611474
478,9559.989,1786751915076.020,28872998.420,0.000000000,0.000493823,-0.001113717,1.750668764,-1.684331894,-1.727757215,-1.646085262,-1.726420283
479,9579.991,1786751915096.022,28873018.422,0.000000000,0.000463732,-0.001550419,1.742466450,-1.729948997,-1.731359839,-1.689973354,-1.727483630
480,9599.991,1786751915116.021,28873038.421,0.000000000,0.000242268,-0.001906112,1.737003088,-1.763372183,-1.735357404,-1.732043028,-1.730037332
481,9619.991,1786751915136.022,28873058.422,0.000000000,0.000090866,-0.000971885,1.737493277,-1.765626311,-1.738851428,-1.749938965,-1.733771086
482,9639.988,1786751915156.019,28873078.419,0.000000000,0.000107853,0.001832631,1.746146917,-1.720147371,-1.742455244,-1.721484065,-1.737166286
483,9659.992,1786751915176.022,28873098.422,0.000000000,0.000172867,0.004660533,1.755027890,-1.649368525,-1.742453694,-1.664860606,-1.736213565
484,9679.989,1786751915196.020,28873118.420,0.000000000,0.000140839,0.006005385,1.765567183,-1.561019778,-1.740791082,-1.580630779,-1.735986233
485,9699.991,1786751915216.021,28873138.422,0.000000000,0.000071494,0.003981400,1.770817757,-1.487531066,-1.740222096,-1.489764214,-1.740113020
486,9719.986,1786751915236.017,28873158.417,0.000000000,-0.000027547,0.000831482,1.771160245,-1.413807750,-1.742974997,-1.402281404,-1.747828364
487,9739.987,1786751915256.017,28873178.417,0.000000000,0.000030237,-0.001708970,1.765514016,-1.330013514,-1.744724631,-1.312108278,-1.752087951
488,9759.989,1786751915276.020,28873198.420,0.000000000,0.000231372,-0.001610477,1.755895853,-1.198094964,-1.742448807,-1.176176429,-1.748162389
489,9779.988,1786751915296.019,28873218.419,0.000000000,0.000269049,-0.001063490,1.745208979,-1.022861600,-1.737771153,-0.996361852,-1.740344644
490,9799.987,1786751915316.018,28873238.418,0.000000000,0.000164270,-0.001475152,1.677631259,-0.849999607,-1.720539331,-0.819060445,-1.720583439
491,9819.988,1786751915336.018,28873258.418,0.000000000,0.000144677,-0.000133894,1.545920968,-0.665475070,-1.631207228,-0.636293948,-1.628295302
492,9839.986,1786751915356.017,28873278.417,0.000000000,0.000202014,0.002872576,1.371017575,-0.443692535,-1.484637618,-0.423878998,-1.474475980
493,9859.983,1786751915376.014,28873298.414,0.000000000,0.000073615,0.005473621,1.174047112,-0.210290387,-1.302221537,-0.203447834,-1.287907958
494,9879.984,1786751915396.015,28873318.415,0.000000000,-0.000084517,0.005585500,0.971709132,-0.036220927,-1.100550175,-0.037585359,-1.091723323
495,9899.986,1786751915416.016,28873338.417,0.000000000,-0.000143631,0.003421535,0.821489036,-0.010128289,-0.943979383,-0.010762203,-0.943137050
496,9919.987,1786751915436.018,28873358.418,0.000000000,-0.000015163,0.000781522,0.627876818,-0.008040084,-0.737841249,-0.008228805,-0.745687008
497,9939.984,1786751915456.014,28873378.414,0.000000000,0.000284852,-0.001213473,0.444472104,-0.008955649,-0.542018771,-0.008574344,-0.551139593
498,9959.983,1786751915476.014,28873398.414,0.000000000,0.000512692,-0.002446224,0.278279841,-0.009618400,-0.364745855,-0.008658056,-0.368252337
499,9979.984,1786751915496.015,28873418.415,0.000000000,0.000344931,-0.004413492,0.138489872,-0.027035143,-0.211636633,-0.013863515,-0.211452201
500,9999.984,1786751915516.015,28873438.415,0.000000000,0.000078987,-0.004786266,0.031849962,-0.044492036,-0.089630812,-0.023751210,-0.088291489
501,10019.985,1786751915536.016,28873458.416,0.000000000,-0.000029697,-0.003054128,0.008405420,-0.032883611,-0.016411057,-0.020738922,-0.015617744
502,10039.985,1786751915556.015,28873478.415,0.000000000,-0.000038810,-0.000110715,0.006785573,-0.009687463,-0.007695505,-0.008673478,-0.007287868
503,10059.984,1786751915576.014,28873498.414,0.000000000,0.001833360,0.161941424,0.015107319,0.005180563,-0.019962274,0.011404220,-0.015167900
504,10079.987,1786751915596.018,28873518.418,0.000000000,-0.000091992,0.016283829,0.007102954,-0.005159765,-0.007616853,-0.006292162,-0.007279878
505,10099.989,1786751915616.019,28873538.419,0.000000000,-0.000953885,-0.004984731,0.007832166,-0.013485671,-0.007965608,-0.123270631,-0.008041624
506,10119.984,1786751915636.015,28873558.415,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
507,10139.988,1786751915656.019,28873578.419,0.000000000,0.001335569,0.005054202,0.610037386,-0.661281943,-0.610381305,-0.634684384,-0.606202364
508,10159.987,1786751915676.018,28873598.418,0.000000000,0.000815312,0.005372416,0.938777089,-1.119918704,-0.944810987,-1.070814490,-0.937115967
509,10179.987,1786751915696.018,28873618.418,0.000000000,0.000228613,0.002003017,1.165058017,-1.513938785,-1.199491501,-1.500502467,-1.197160482
510,10199.992,1786751915716.023,28873638.423,0.000000000,-0.000259411,0.000264766,1.322403669,-1.714278817,-1.371522069,-1.741427660,-1.375334263
511,10219.989,1786751915736.020,28873658.420,0.000000000,-0.000459184,0.002986660,1.443111300,-1.733041883,-1.475923061,-1.757071972,-1.479300499
512,10239.990,1786751915756.020,28873678.420,0.000000000,-0.000614663,0.008436681,1.547368169,-1.645601749,-1.534449339,-1.660820723,-1.536496282
513,10259.986,1786751915776.017,28873698.417,0.000000000,-0.000637189,0.014068806,1.630233288,-1.575984478,-1.574903965,-1.582756877,-1.575597048
514,10279.987,1786751915796.017,28873718.418,0.000000000,-0.000538626,0.008155497,1.684183121,-1.526863813,-1.604513764,-1.523324370,-1.603504062
515,10299.986,1786751915816.017,28873738.417,0.000000000,-0.000397962,0.002574201,1.710997105,-1.533661485,-1.633863807,-1.520883083,-1.631105661
516,10319.985,1786751915836.015,28873758.415,0.000000000,-0.000372172,-0.000126733,1.722554088,-1.558349252,-1.659467936,-1.550008416,-1.657005191
517,10339.985,1786751915856.016,28873778.416,0.000000000,-0.000325430,-0.001259742,1.725757003,-1.581397176,-1.676005125,-1.578571320,-1.674064517
518,10359.988,1786751915876.019,28873798.419,0.000000000,-0.000226154,-0.001631329,1.727410555,-1.634781361,-1.697072268,-1.632562518,-1.695042253
519,10379.988,1786751915896.019,28873818.419,0.000000000,-0.000152112,-0.000867760,1.728774190,-1.705954432,-1.716189861,-1.701165915,-1.713873029
520,10399.987,1786751915916.018,28873838.418,0.000000000,-0.000124956,0.000042023,1.730806351,-1.772371531,-1.730966091,-1.771113873,-1.729334235
521,10419.986,1786751915936.017,28873858.417,0.000000000,-0.000078419,0.000337516,1.732194424,-1.829585552,-1.742160559,-1.833536148,-1.741364241
522,10439.990,1786751915956.021,28873878.421,0.000000000,-0.000040700,0.000473580,1.733439922,-1.864804149,-1.748824358,-1.877136469,-1.749241590
523,10459.990,1786751915976.021,28873898.421,0.000000000,-0.000034337,0.000821412,1.735432863,-1.877475858,-1.751500130,-1.888843775,-1.752105832
524,10479.990,1786751915996.020,28873918.420,0.000000000,-0.000035209,0.001297886,1.739523172,-1.855662823,-1.749165893,-1.866314292,-1.750058293
525,10499.990,1786751916016.021,28873938.420,0.000000000,-0.000026696,0.002090845,1.744635940,-1.819851875,-1.744294763,-1.835340381,-1.746158719
526,10519.990,1786751916036.021,28873958.421,0.000000000,-0.000027137,0.003629700,1.752501488,-1.769489050,-1.736191392,-1.784354329,-1.738577127
527,10539.990,1786751916056.020,28873978.420,0.000000000,0.000023151,0.005378181,1.762870789,-1.705093741,-1.725360036,-1.715161920,-1.727539182
