index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
187,3739.999,1786879603914.485,14391732.420,0.000000000,0.000675463,-0.006495703,0.004137137,-0.003661125,-0.004111120,-0.003599669,-0.004149494
188,3759.998,1786879603934.484,14391752.419,0.000000000,0.000659154,-0.006516728,0.004069622,-0.003523970,-0.004070954,-0.003525035,-0.004066470
189,3779.996,1786879603954.482,14391772.417,0.000000000,0.000645143,-0.006364191,0.004089350,-0.003409497,-0.004099960,-0.003465630,-0.004084266
190,3799.998,1786879603974.484,14391792.419,0.000000000,0.000630247,-0.006094654,0.004145471,-0.003267901,-0.004165039,-0.003359032,-0.004139965
191,3819.999,1786879603994.485,14391812.420,0.000000000,0.000611332,-0.005810171,0.004182111,-0.003082432,-0.004199603,-0.003190690,-0.004188636
192,3839.999,1786879604014.485,14391832.420,0.000000000,0.000584734,-0.005272300,0.004212754,-0.002661872,-0.004225447,-0.002764038,-0.004249355
193,3859.997,1786879604034.483,14391852.418,0.000000000,0.000577082,-0.004933274,0.004218198,-0.002343655,-0.004259546,-0.002490480,-0.004246911
194,3879.999,1786879604054.485,14391872.420,0.000000000,0.000598767,-0.004755500,0.004202727,-0.002190461,-0.004222944,-0.002314142,-0.004257641
195,3900.004,1786879604074.490,14391892.425,0.000000000,0.000639486,-0.004731020,0.004235580,-0.002267545,-0.004281934,-0.002329040,-0.004267635
196,3919.998,1786879604094.485,14391912.420,0.000000000,0.000564403,-0.004625431,0.004284102,-0.002243071,-0.004326917,-0.002391158,-0.004319179
197,3939.998,1786879604114.484,14391932.419,0.000000000,0.000466876,-0.004438524,0.004360066,-0.002086094,-0.004414012,-0.002531827,-0.004384411
198,3959.996,1786879604134.482,14391952.417,0.000000000,0.000483219,-0.004172574,0.004330744,-0.001707245,-0.004409636,-0.002210942,-0.004351912
199,3979.996,1786879604154.482,14391972.417,0.000000000,0.000441693,-0.004198372,0.004306047,-0.001700920,-0.004374218,-0.002079771,-0.004333794
200,3999.996,1786879604174.482,14391992.417,0.000000000,0.000380418,-0.004067283,0.004279722,-0.001358246,-0.004362470,-0.001896523,-0.004311525
201,4019.997,1786879604194.483,14392012.418,0.000000000,0.000480895,-0.003072666,0.004240212,-0.000469363,-0.004294730,-0.000739135,-0.004344955
202,4040.001,1786879604214.488,14392032.423,0.000000000,0.000557693,-0.002831344,0.004163605,-0.000264676,-0.004206681,-0.000284920,-0.004292308
203,4060.007,1786879604234.493,14392052.428,0.000000000,0.000610586,-0.002867134,0.004090307,-0.000245359,-0.004154543,-0.000126852,-0.004210600
204,4080.002,1786879604254.488,14392072.423,0.000000000,0.000691076,-0.003260497,0.004035843,-0.000600021,-0.004123456,-0.000350420,-0.004127255
205,4100.001,1786879604274.488,14392092.423,0.000000000,0.000731692,-0.004041007,0.004105029,-0.001599122,-0.004172740,-0.001080210,-0.004185285
206,4120.002,1786879604294.489,14392112.424,0.000000000,0.000722550,-0.004396450,0.004254668,-0.002336426,-0.004302185,-0.001744822,-0.004326917
207,4140.003,1786879604314.489,14392132.424,0.000000000,0.000638343,-0.003857017,0.004369335,-0.002048626,-0.004416027,-0.001694871,-0.004453894
208,4159.998,1786879604334.484,14392152.419,0.000000000,0.000632997,-0.003505400,0.004348303,-0.001612579,-0.004422918,-0.001586431,-0.004413854
209,4180.003,1786879604354.489,14392172.424,0.000000000,0.000775131,-0.004767885,0.004364943,-0.002886645,-0.004434957,-0.002771224,-0.004362547
210,4200.004,1786879604374.490,14392192.425,0.000000000,0.000836258,-0.003912564,0.004402053,-0.002125174,-0.004527644,-0.002037062,-0.004393018
211,4219.999,1786879604394.485,14392212.420,0.000000000,0.000678087,-0.002621258,0.004497401,-0.001025699,-0.004584990,-0.001179250,-0.004571047
212,4240.001,1786879604414.487,14392232.422,0.000000000,0.000671838,-0.001647413,0.004513249,-0.000207699,-0.004587613,-0.000410986,-0.004626761
213,4259.999,1786879604434.485,14392252.420,0.000000000,0.000772168,-0.001454240,0.004442204,-0.000028695,-0.004508920,-0.000106696,-0.004560515
214,4279.997,1786879604454.483,14392272.418,0.000000000,0.000924326,-0.002051018,0.004367968,-0.000631894,-0.004429849,-0.000418102,-0.004459981
215,4299.996,1786879604474.482,14392292.417,0.000000000,-0.561924040,-7.298897743,3.414749384,-4.132341862,-0.006935135,-3.014430285,0.000904700
216,4319.996,1786879604494.482,14392312.417,0.000000000,-0.014655207,-14.109615326,-0.440084904,0.659265697,-0.002583507,0.154893249,-0.001547968
217,4339.995,1786879604514.482,14392332.417,0.000000000,0.503223896,-14.622582436,-0.474322528,0.724933743,-0.004546408,0.296448439,-0.004422338
218,4359.995,1786879604534.481,14392352.416,0.000000000,1.689912081,-5.503725529,-0.223351553,0.501442373,-0.004043806,0.239212975,-0.003909277
219,4379.999,1786879604554.485,14392372.420,0.000000000,2.008304596,1.301797271,-0.178843036,0.272329032,-0.004092244,0.093228839,-0.003953695
220,4400.001,1786879604574.487,14392392.422,0.000000000,2.069922686,1.303644538,-0.155872211,0.075505555,-0.004078664,0.031566698,-0.004059981
221,4420.005,1786879604594.491,14392412.427,0.000000000,1.434576273,1.567644835,-0.156510159,-0.029231433,-1.260422587,0.013659088,-0.004008468
222,4440.003,1786879604614.489,14392432.424,0.000000000,0.490656763,1.670189857,-0.117790945,-0.020958547,-0.520598352,0.007568962,-0.003819929
223,4460.001,1786879604634.488,14392452.422,0.000000000,-0.006121610,1.722980261,-0.065328628,0.315088719,0.313818544,0.004854379,-0.004203607
224,4480.012,1786879604654.498,14392472.433,0.000000000,-0.249908462,1.752356410,-0.034291819,1.935291290,0.457960039,0.003615672,-0.003916674
225,4500.003,1786879604674.489,14392492.424,0.000000000,-0.415540904,1.779365301,-0.017453495,3.602474451,0.619736552,0.002712633,-0.003818811
226,4519.999,1786879604694.486,14392512.421,0.000000000,-0.516573429,1.773845315,-0.008683646,4.411013603,0.734557033,0.001611043,-0.003836231
227,4540.001,1786879604714.487,14392532.422,0.000000000,-0.559977114,1.755124688,-0.005925806,3.889126539,0.741101980,0.000821077,-0.003888554
228,4559.998,1786879604734.484,14392552.419,0.000000000,-0.575465322,1.753339887,-0.003992684,3.102622747,0.607971430,0.000787342,-0.003933543
229,4580.002,1786879604754.488,14392572.423,0.000000000,-0.554293692,1.750135899,-0.002855537,2.398156643,0.458464503,0.000657271,-0.003972026
230,4599.997,1786879604774.483,14392592.418,0.000000000,-0.509037018,1.735519171,-0.002115722,1.331424236,0.189828470,0.000393750,-0.003947418
231,4619.999,1786879604794.485,14392612.420,0.000000000,-0.447323322,1.719145179,-0.001582087,-0.199107334,0.002023254,0.000363915,-0.003872620
232,4639.998,1786879604814.484,14392632.419,0.000000000,-0.378047615,1.696708322,-0.001187546,-1.975982785,-0.057341889,0.000041438,-0.003787477
233,4659.997,1786879604834.483,14392652.418,0.000000000,-0.303781122,1.670508385,-0.000913952,-4.299540043,-0.118133411,-0.000260096,-0.003813757
234,4679.998,1786879604854.484,14392672.419,0.000000000,-0.228074834,1.657183170,-0.000755760,-7.351414204,-0.149790838,-0.000216601,-0.003794491
235,4699.995,1786879604874.482,14392692.417,0.000000000,-0.155133948,1.663578868,-0.000633872,-10.353263855,-0.094374090,0.000133169,-0.003704816
236,4720.000,1786879604894.487,14392712.422,0.000000000,-0.088475645,1.839960337,-0.000442828,-0.051392835,-0.055783924,0.007185717,-0.003748575
237,4739.997,1786879604914.484,14392732.419,0.000000000,-0.037367102,1.791875839,-0.000402225,0.765907407,-0.101292469,0.002962454,-0.003671539
238,4759.999,1786879604934.485,14392752.420,0.000000000,-0.013507668,1.671958208,-0.000281994,0.621780634,-0.050018657,0.001498779,-0.003778866
239,4779.997,1786879604954.483,14392772.418,0.000000000,-0.008938185,1.456362128,-0.000158214,0.380366325,-0.012096641,0.001124274,-0.003873036
240,4799.996,1786879604974.483,14392792.418,0.000000000,-0.008458562,1.206082106,-0.000039806,0.207673535,-0.008550229,0.001063991,-0.004009156
241,4819.997,1786879604994.483,14392812.418,0.000000000,-0.008344322,0.953127325,-0.000020801,0.103024870,-0.008276025,0.000884175,-0.003990655
242,4840.000,1786879605014.486,14392832.421,0.000000000,-0.008172945,0.725756288,-0.000006533,0.037754279,-0.140589088,0.001738149,-0.004030509
243,4860.003,1786879605034.489,14392852.424,0.000000000,-0.008121196,0.559713006,0.000091668,2.269085884,-0.060974486,0.003950524,-0.004230920
244,4880.002,1786879605054.488,14392872.423,0.000000000,-0.008162684,0.364504993,-0.000054530,3.877392292,-0.003519026,0.001361342,-0.003891489
245,4900.001,1786879605074.487,14392892.422,0.000000000,-0.008038905,0.187019676,-0.000039842,3.679613829,0.118706450,0.000459273,-0.003859458
246,4920.002,1786879605094.488,14392912.423,0.000000000,-0.008488574,0.026277754,-0.000310549,2.268034220,0.079672389,-0.006088793,-0.003062364
247,4939.998,1786879605114.484,14392932.419,0.000000000,-0.008495333,0.002863983,-0.000325619,0.831041217,-0.000088579,-0.003723497,-0.003172903
248,4960.000,1786879605134.486,14392952.421,0.000000000,-0.008788755,0.001521043,-0.000413613,-0.048805978,-0.006456220,-0.002786047,-0.003036612
249,4979.999,1786879605154.485,14392972.420,0.000000000,-0.006905147,0.084609166,0.000661639,-0.367109478,1.102224827,0.014828981,-0.004687476
250,5000.002,1786879605174.488,14392992.423,0.000000000,-0.008536679,0.018035430,-0.000055144,-0.669945061,1.012491226,-0.001190873,-0.003565274
251,5019.997,1786879605194.483,14393012.418,0.000000000,-0.007416010,0.013595835,0.000199406,-0.533195555,1.392514229,0.001930410,-0.003922122
252,5039.997,1786879605214.483,14393032.418,0.000000000,-0.007806732,0.005321620,-0.000051092,-0.460634828,1.265169382,0.000172432,-0.003484439
253,5059.995,1786879605234.482,14393052.417,0.000000000,-0.008245714,0.003393816,-0.000233600,-0.294743776,1.180918574,-0.000886643,-0.003193052
254,5079.999,1786879605254.485,14393072.420,0.000000000,-0.007022712,0.017468916,0.000102139,-0.076315425,1.399040222,0.004610744,-0.003716018
255,5099.999,1786879605274.485,14393092.420,0.000000000,-0.007060378,0.029904528,0.000101598,-0.122074343,1.123351693,0.008663826,-0.003673792
256,5120.000,1786879605294.486,14393112.421,0.000000000,-0.008883804,0.006807094,-0.000337045,-0.173340842,0.620669663,-0.000341699,-0.003068376
257,5140.001,1786879605314.487,14393132.422,0.000000000,-0.008489795,0.009687804,-0.000552200,0.078936137,0.886585057,0.001885009,-0.002861139
258,5160.001,1786879605334.487,14393152.422,0.000000000,-0.008117009,0.010832034,-0.000762915,-0.113996491,0.330834925,0.005307912,-0.002411238
259,5179.999,1786879605354.485,14393172.420,0.000000000,-0.007815508,0.008387938,-0.000319874,-0.327560484,-0.235531971,0.005717818,-0.002716172
260,5199.999,1786879605374.485,14393192.421,0.000000000,-0.007513164,0.021510566,0.000502990,-0.446057528,-0.638617158,0.007346545,-0.003599276
261,5220.000,1786879605394.486,14393212.421,0.000000000,-0.007370300,0.012785968,0.001374332,-0.570868790,-0.915367901,0.004074189,-0.004551697
262,5240.004,1786879605414.490,14393232.425,0.000000000,-0.007059198,0.025807863,0.000604263,-0.613399863,-1.044310927,0.004713625,-0.004298570
263,5259.998,1786879605434.484,14393252.419,0.000000000,-0.007423866,0.009972895,0.000579591,-0.693434477,-1.136018276,0.000136757,-0.004603276
264,5279.997,1786879605454.483,14393272.418,0.000000000,-0.007369025,0.024260145,0.000011122,-0.659462333,-1.128131509,0.005604349,-0.003866627
265,5300.000,1786879605474.486,14393292.421,0.000000000,-0.007079377,0.031618331,-0.000415953,-0.614190757,-1.050776482,0.005580989,-0.003196521
266,5320.013,1786879605494.499,14393312.434,0.000000000,-0.007376592,0.005938381,-0.000320669,-0.643470049,-0.939395487,-0.002655430,-0.002884218
267,5339.997,1786879605514.483,14393332.418,0.000000000,-0.006900971,0.015271004,-0.000083678,-0.515363097,-0.803262174,0.005457738,-0.003964100
268,5360.004,1786879605534.490,14393352.425,0.000000000,-0.006933820,0.007356282,-0.000261345,-0.423367381,-0.663428247,0.004953737,-0.003061664
269,5380.000,1786879605554.486,14393372.421,0.000000000,0.001144322,-0.002265973,0.500852108,-0.693300545,-0.534824908,-0.542314112,-0.512559116
270,5399.997,1786879605574.484,14393392.419,0.000000000,0.000569668,-0.001799319,0.835838258,-1.121208072,-0.886214912,-1.024056911,-0.871714056
271,5419.996,1786879605594.482,14393412.417,0.000000000,0.000189376,0.002440881,1.087623596,-1.457171917,-1.148274899,-1.448289990,-1.146702766
272,5439.996,1786879605614.483,14393432.418,0.000000000,-0.000065662,0.006939686,1.283108592,-1.649098516,-1.330882430,-1.713572025,-1.340361834
273,5459.999,1786879605634.486,14393452.421,0.000000000,0.000018365,0.018978678,1.435695291,-1.680486917,-1.444738746,-1.779766321,-1.459563375
274,5479.997,1786879605654.483,14393472.418,0.000000000,0.000134845,0.059327438,1.529372811,-1.649444699,-1.499596596,-1.728959799,-1.511420727
275,5499.996,1786879605674.482,14393492.417,0.000000000,0.000173960,0.076964095,1.621331930,-1.635905981,-1.557388425,-1.665516853,-1.561461687
276,5519.998,1786879605694.484,14393512.419,0.000000000,-0.000144393,0.112221435,1.692294478,-1.632737756,-1.599630117,-1.610473990,-1.595813990
277,5540.000,1786879605714.487,14393532.422,0.000000000,-0.000594960,0.122576103,1.742827773,-1.605500579,-1.626373410,-1.546913981,-1.617116690
278,5560.000,1786879605734.487,14393552.422,0.000000000,-0.001065828,0.055278432,1.769528747,-1.553436399,-1.641870022,-1.523333907,-1.637032986
279,5579.998,1786879605754.484,14393572.419,0.000000000,-0.000964506,0.005574000,1.774070382,-1.535109401,-1.658127666,-1.545298338,-1.659187555
280,5599.999,1786879605774.486,14393592.421,0.000000000,-0.000711703,-0.000341334,1.769882917,-1.545268536,-1.674458504,-1.572119832,-1.677370191
281,5620.000,1786879605794.486,14393612.421,0.000000000,-0.000410391,-0.000504856,1.765089154,-1.584531188,-1.691081882,-1.603956580,-1.691836953
282,5640.000,1786879605814.486,14393632.421,0.000000000,-0.000072215,-0.000143269,1.760667205,-1.629024625,-1.705792069,-1.622012496,-1.701003313
283,5659.996,1786879605834.482,14393652.417,0.000000000,0.000416561,0.006346659,1.773575783,-1.595962524,-1.702762842,-1.599005342,-1.696485996
284,5679.999,1786879605854.486,14393672.421,0.000000000,0.000597100,0.010231357,1.792461872,-1.527416468,-1.689584374,-1.534647226,-1.681617379
285,5699.998,1786879605874.484,14393692.419,0.000000000,0.000533525,0.016720096,1.805896878,-1.473721027,-1.676817417,-1.468706965,-1.666540265
286,5719.998,1786879605894.484,14393712.419,0.000000000,0.000286892,0.046045624,1.825079918,-1.360440016,-1.651326180,-1.324407697,-1.637540340
287,5739.998,1786879605914.484,14393732.419,0.000000000,-0.000110750,0.074566431,1.842821479,-1.173379421,-1.615854859,-1.124907136,-1.603804111
288,5759.996,1786879605934.482,14393752.417,0.000000000,-0.000165804,0.018812999,1.841205835,-1.035770178,-1.598550320,-1.020033836,-1.592098355
289,5780.000,1786879605954.486,14393772.421,0.000000000,-0.000219226,0.004465729,1.834799886,-0.946304142,-1.591940761,-0.951305211,-1.588820338
290,5799.997,1786879605974.483,14393792.418,0.000000000,-0.000219352,0.002233225,1.824051023,-0.925790608,-1.593441248,-0.949608922,-1.592944860
291,5820.000,1786879605994.486,14393812.421,0.000000000,-0.000211231,0.000780776,1.805319428,-1.006973267,-1.607080698,-1.066420436,-1.611726403
292,5840.005,1786879606014.491,14393832.426,0.000000000,-0.000156620,0.001608093,1.788766384,-1.137117147,-1.624654531,-1.224464417,-1.634362578
293,5860.006,1786879606034.492,14393852.427,0.000000000,-0.000026694,0.003514643,1.781397462,-1.231922030,-1.637441993,-1.342455506,-1.650929809
294,5880.011,1786879606054.497,14393872.432,0.000000000,0.000011790,0.003807129,1.779353142,-1.292639971,-1.647563219,-1.420780897,-1.663642764
295,5899.999,1786879606074.486,14393892.421,0.000000000,0.000090182,0.003265470,1.778466702,-1.340154529,-1.657594442,-1.475193501,-1.673996806
296,5920.008,1786879606094.494,14393912.429,0.000000000,0.000123381,0.002046709,1.775570393,-1.397328496,-1.669288516,-1.517245173,-1.683190227
297,5939.999,1786879606114.485,14393932.420,0.000000000,0.000122037,0.001130383,1.771955967,-1.446710348,-1.678615212,-1.545462608,-1.689771295
298,5960.000,1786879606134.486,14393952.421,0.000000000,0.000037241,0.001267171,1.769115806,-1.493204594,-1.687819242,-1.561827421,-1.696346164
299,5980.000,1786879606154.486,14393972.421,0.000000000,0.000058473,-0.000313266,1.763952374,-1.546799660,-1.697751760,-1.588624477,-1.703888655
300,6000.003,1786879606174.489,14393992.424,0.000000000,0.000110683,-0.002236346,1.752263188,-1.628862381,-1.708176494,-1.655551910,-1.712191463
301,6019.999,1786879606194.485,14394012.420,0.000000000,0.000140424,-0.002941663,1.739618897,-1.710072160,-1.716858268,-1.727278113,-1.719100595
302,6040.002,1786879606214.488,14394032.423,0.000000000,0.000128949,-0.002529457,1.729971051,-1.768714547,-1.721038580,-1.770403862,-1.722226739
303,6060.002,1786879606234.489,14394052.423,0.000000000,0.000207136,-0.002153749,1.722607732,-1.802061677,-1.721742392,-1.793516755,-1.721661448
304,6080.000,1786879606254.486,14394072.421,0.000000000,0.000199826,-0.002756698,1.713078141,-1.835795641,-1.720433831,-1.823584795,-1.718996406
305,6099.999,1786879606274.485,14394092.420,0.000000000,0.000069976,-0.003636802,1.701167583,-1.874815464,-1.717804074,-1.866613388,-1.715871811
306,6120.001,1786879606294.487,14394112.422,0.000000000,-0.000100443,-0.004322769,1.690452337,-1.912537098,-1.714712858,-1.903959751,-1.713916779
307,6139.996,1786879606314.482,14394132.417,0.000000000,-0.000265053,-0.004565808,1.684186935,-1.933210850,-1.713106751,-1.931116343,-1.713969469
308,6159.999,1786879606334.486,14394152.421,0.000000000,-0.000372465,-0.004287685,1.684012532,-1.932421684,-1.713590384,-1.941955566,-1.716862559
309,6180.001,1786879606354.487,14394172.422,0.000000000,-0.000320125,-0.004114168,1.686400056,-1.923124790,-1.714848161,-1.941052079,-1.719540715
310,6200.001,1786879606374.487,14394192.422,0.000000000,-0.000143104,-0.003670534,1.691191792,-1.904464602,-1.717328191,-1.929437757,-1.722029805
311,6220.002,1786879606394.488,14394212.423,0.000000000,-0.000016916,-0.002858176,1.698114038,-1.876177549,-1.720524192,-1.904366612,-1.724069953
312,6240.000,1786879606414.487,14394232.422,0.000000000,0.000103979,-0.002063484,1.707696199,-1.843183637,-1.725257516,-1.867935419,-1.727540851
313,6259.999,1786879606434.485,14394252.420,0.000000000,0.000270926,-0.002005982,1.717316151,-1.820434332,-1.730873466,-1.829544663,-1.731760502
314,6280.002,1786879606454.488,14394272.423,0.000000000,0.000321943,-0.002470679,1.723204494,-1.782382369,-1.734808445,-1.736821413,-1.734533906
315,6299.997,1786879606474.483,14394292.418,0.000000000,0.000262674,-0.002672941,1.722007871,-1.664586306,-1.737056017,-1.584008694,-1.735882282
316,6319.999,1786879606494.485,14394312.420,0.000000000,0.000174486,-0.002671510,1.651505828,-1.488990545,-1.738768101,-1.391742110,-1.736678362
317,6339.997,1786879606514.483,14394332.418,0.000000000,0.000056939,-0.002612535,1.513154864,-1.278592706,-1.720266342,-1.179118991,-1.715685248
318,6360.000,1786879606534.486,14394352.421,0.000000000,-0.000016144,-0.003092464,1.328949213,-1.060800076,-1.617897868,-0.962861061,-1.612459540
319,6379.997,1786879606554.484,14394372.419,0.000000000,-0.000112515,-0.003575571,1.122050881,-0.850382388,-1.456148386,-0.758342028,-1.450538039
320,6399.997,1786879606574.483,14394392.418,0.000000000,-0.000188599,-0.004019527,0.910636842,-0.657102704,-1.260076284,-0.574955046,-1.255187035
321,6419.999,1786879606594.485,14394412.420,0.000000000,-0.000236133,-0.004108723,0.757336318,-0.523907661,-1.103095293,-0.451414794,-1.098863244
322,6439.998,1786879606614.484,14394432.419,0.000000000,-0.000272192,-0.003969787,0.567172408,-0.361706614,-0.893016398,-0.304589242,-0.889455199
323,6459.997,1786879606634.483,14394452.418,0.000000000,-0.000183688,-0.004168006,0.396775126,-0.223848864,-0.690775931,-0.180588856,-0.687702715
324,6479.996,1786879606654.482,14394472.417,0.000000000,-0.000113797,-0.004651685,0.248954609,-0.115641639,-0.503822327,-0.082687065,-0.501411915
325,6500.001,1786879606674.487,14394492.422,0.000000000,-0.000045708,-0.004671503,0.126407936,-0.031976566,-0.339197934,-0.016896108,-0.336981118
326,6520.001,1786879606694.487,14394512.422,0.000000000,-0.000009143,-0.004266961,0.030675733,-0.008617342,-0.201206088,-0.007363711,-0.198994219
327,6540.002,1786879606714.488,14394532.423,0.000000000,0.000017975,-0.004180158,0.008459265,-0.006754580,-0.089435771,-0.006546810,-0.087364361
328,6560.003,1786879606734.490,14394552.424,0.000000000,0.000028498,-0.004225805,0.006680894,-0.006682853,-0.016748920,-0.006521746,-0.016162680
329,6580.001,1786879606754.487,14394572.422,0.000000000,0.000006885,-0.004307189,0.006582797,-0.006831856,-0.007370364,-0.006706847,-0.007318314
330,6599.998,1786879606774.484,14394592.419,0.000000000,-0.000004224,-0.004383886,0.006604392,-0.007004791,-0.006647339,-0.006872179,-0.006643016
331,6619.998,1786879606794.484,14394612.419,0.000000000,-0.000006653,-0.004313084,0.006645418,-0.007052105,-0.006625506,-0.006904122,-0.006630162
332,6639.998,1786879606814.484,14394632.419,0.000000000,-0.000009851,-0.004325993,0.006652735,-0.007100741,-0.006630664,-0.006962600,-0.006627514
333,6659.998,1786879606834.484,14394652.419,0.000000000,-0.000023809,-0.004335277,0.006644632,-0.007091611,-0.006624536,-0.007003749,-0.006616173
334,6680.003,1786879606854.489,14394672.424,0.000000000,-0.000028908,-0.004289605,0.006630722,-0.007037320,-0.006610908,-0.006975082,-0.006602691
335,6700.004,1786879606874.490,14394692.425,0.000000000,-0.000024070,-0.004197548,0.006616928,-0.006957033,-0.006597085,-0.006892796,-0.006590249
336,6719.998,1786879606894.484,14394712.419,0.000000000,-0.000017705,-0.004085077,0.006600220,-0.006858400,-0.006580293,-0.006780969,-0.006575710
337,6739.997,1786879606914.483,14394732.418,0.000000000,-0.000000574,-0.004186891,0.006558977,-0.006948650,-0.006530755,-0.006813983,-0.006537077
338,6759.998,1786879606934.484,14394752.419,0.000000000,-0.000001329,-0.004304289,0.006505761,-0.006985181,-0.006478205,-0.006856839,-0.006481905
339,6780.000,1786879606954.486,14394772.421,0.000000000,-0.000008509,-0.004383152,0.006468389,-0.006997668,-0.006444745,-0.006889437,-0.006441676
340,6799.997,1786879606974.483,14394792.418,0.000000000,-0.000047998,-0.004266208,0.006449639,-0.006828395,-0.006430357,-0.006803406,-0.006424663
341,6819.998,1786879606994.484,14394812.419,0.000000000,-0.000063668,-0.004427223,0.006416135,-0.006922602,-0.006393673,-0.006934647,-0.006390638
342,6840.000,1786879607014.486,14394832.421,0.000000000,-0.000041960,-0.004273765,0.006412549,-0.006822848,-0.006391738,-0.006792108,-0.006388082
343,6859.997,1786879607034.483,14394852.418,0.000000000,-0.000033576,-0.004073207,0.006421775,-0.006683691,-0.006401759,-0.006641259,-0.006400577
344,6879.999,1786879607054.485,14394872.420,0.000000000,-0.000034127,-0.003967299,0.006428461,-0.006613377,-0.006410133,-0.006581249,-0.006406724
345,6899.998,1786879607074.484,14394892.419,0.000000000,-0.000021689,-0.004056734,0.006413037,-0.006725439,-0.006389049,-0.006645432,-0.006391654
346,6919.998,1786879607094.484,14394912.419,0.000000000,-0.000034587,-0.004130000,0.006379481,-0.006744322,-0.006358672,-0.006698384,-0.006352886
347,6940.001,1786879607114.487,14394932.422,0.000000000,-0.000046793,-0.004241645,0.006365934,-0.006807016,-0.006348027,-0.006808470,-0.006336772
348,6959.998,1786879607134.484,14394952.419,0.000000000,-0.000042210,-0.004206697,0.006374004,-0.006825728,-0.006351426,-0.006813971,-0.006347007
349,6979.998,1786879607154.484,14394972.419,0.000000000,-0.000025527,-0.004139854,0.006359967,-0.006788434,-0.006338232,-0.006749965,-0.006330657
350,7000.012,1786879607174.498,14394992.433,0.000000000,-0.000009842,-0.004118258,0.006344410,-0.006797146,-0.006321192,-0.006714056,-0.006314254
351,7019.998,1786879607194.484,14395012.419,0.000000000,-0.000005306,-0.004226170,0.006309890,-0.006897649,-0.006277418,-0.006774597,-0.006282008
352,7040.003,1786879607214.489,14395032.424,0.000000000,-0.000014210,-0.004284875,0.006272498,-0.006896025,-0.006243188,-0.006795245,-0.006241531
353,7060.003,1786879607234.490,14395052.424,0.000000000,-0.000032168,-0.004342102,0.006244867,-0.006902360,-0.006217006,-0.006847237,-0.006210878
354,7080.003,1786879607254.489,14395072.424,0.000000000,-0.000039424,-0.004360009,0.006217459,-0.006894412,-0.006185523,-0.006846348,-0.006186375
355,7099.999,1786879607274.486,14395092.421,0.000000000,-0.000040618,-0.004380938,0.006200725,-0.006903981,-0.006167012,-0.006858532,-0.006171085
356,7119.998,1786879607294.484,14395112.419,0.000000000,-0.000039303,-0.004356795,0.006193462,-0.006878271,-0.006161162,-0.006841032,-0.006163680
357,7139.998,1786879607314.484,14395132.419,0.000000000,-0.000033316,-0.004268636,0.006184943,-0.006801777,-0.006154890,-0.006766591,-0.006155497
358,7160.001,1786879607334.487,14395152.422,0.000000000,-0.000028669,-0.004168054,0.006190402,-0.006737384,-0.006165545,-0.006708841,-0.006157579
359,7180.002,1786879607354.488,14395172.423,0.000000000,-0.000024736,-0.004039022,0.006186335,-0.006639935,-0.006160316,-0.006603169,-0.006157158
360,7200.005,1786879607374.491,14395192.426,0.000000000,-0.000022031,-0.003984236,0.006174957,-0.006598906,-0.006148003,-0.006554885,-0.006147095
361,7219.997,1786879607394.483,14395212.418,0.000000000,-0.000025468,-0.003996873,0.006155350,-0.006587863,-0.006132679,-0.006563999,-0.006123093
362,7239.998,1786879607414.484,14395232.419,0.000000000,-0.000027314,-0.003984495,0.006136114,-0.006566793,-0.006110372,-0.006541835,-0.006106927
363,7259.997,1786879607434.483,14395252.418,0.000000000,-0.000024121,-0.003933632,0.006124812,-0.006528196,-0.006096548,-0.006490959,-0.006099304
364,7279.998,1786879607454.484,14395272.419,0.000000000,-0.000017525,-0.003926336,0.006102464,-0.006511705,-0.006074613,-0.006468118,-0.006076007
365,7299.998,1786879607474.484,14395292.419,0.000000000,-0.000011415,-0.003972226,0.006072427,-0.006533289,-0.006044077,-0.006478469,-0.006044678
366,7319.996,1786879607494.483,14395312.418,0.000000000,-0.000025839,-0.003949060,0.006066548,-0.006506388,-0.006040933,-0.006481708,-0.006036712
367,7340.001,1786879607514.487,14395332.422,0.000000000,-0.000029445,-0.003953523,0.006053254,-0.006500395,-0.006025083,-0.006489778,-0.006024816
368,7359.996,1786879607534.482,14395352.417,0.000000000,-0.000018764,-0.003974680,0.006026948,-0.006509671,-0.005996753,-0.006480373,-0.005999066
369,7379.998,1786879607554.484,14395372.419,0.000000000,-0.000003560,-0.004031792,0.006000967,-0.006559332,-0.005969969,-0.006498171,-0.005971284
370,7399.998,1786879607574.485,14395392.420,0.000000000,0.000006443,-0.004041867,0.005977741,-0.006556814,-0.005947964,-0.006482572,-0.005946724
371,7420.003,1786879607594.489,14395412.424,0.000000000,0.000006199,-0.004068224,0.005968750,-0.006586127,-0.005939699,-0.006520862,-0.005934818
372,7440.004,1786879607614.490,14395432.425,0.000000000,0.000005903,-0.004064735,0.005958650,-0.006592929,-0.005926957,-0.006526061,-0.005925676
373,7460.001,1786879607634.487,14395452.422,0.000000000,0.000000355,-0.004007267,0.005949248,-0.006531484,-0.005919395,-0.006478308,-0.005917524
