index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
374,7479.997,1786878887776.437,13675594.372,0.000000000,-0.000109984,0.001446738,1.698158979,-1.545211554,-1.698224664,-1.546353340,-1.698541164
375,7499.989,1786878887796.429,13675614.364,0.000000000,-0.000110619,0.001388854,1.703050137,-1.545334935,-1.703217387,-1.546473026,-1.703413963
376,7519.987,1786878887816.427,13675634.362,0.000000000,-0.000110706,0.001326412,1.705565929,-1.545462012,-1.705782175,-1.546595454,-1.705877185
377,7539.991,1786878887836.430,13675654.365,0.000000000,-0.000110437,0.001260422,1.706290364,-1.545591950,-1.706516862,-1.546719909,-1.706549525
378,7559.995,1786878887856.435,13675674.370,0.000000000,-0.000110212,0.001194485,1.706472397,-1.545721650,-1.706698179,-1.546844482,-1.706723928
379,7579.991,1786878887876.430,13675694.365,0.000000000,-0.000110551,0.001131336,1.706608176,-1.545849085,-1.706832290,-1.546967626,-1.706857204
380,7599.990,1786878887896.430,13675714.365,0.000000000,-0.000111272,0.001068491,1.706739902,-1.545975685,-1.706962228,-1.547090769,-1.706986785
381,7619.988,1786878887916.427,13675734.362,0.000000000,-0.000112163,0.001004715,1.706870675,-1.546102762,-1.707091212,-1.547214627,-1.707115531
382,7639.988,1786878887936.428,13675754.363,0.000000000,-0.000112796,0.000956966,1.706968427,-1.546197653,-1.707187533,-1.547307134,-1.707211852
383,7659.988,1786878887956.428,13675774.363,0.000000000,-0.000113519,0.000894216,1.707098365,-1.546322823,-1.707315445,-1.547429085,-1.707339764
384,7679.989,1786878887976.429,13675794.364,0.000000000,-0.000114154,0.000833091,1.707227588,-1.546445966,-1.707442880,-1.547549009,-1.707467079
385,7699.988,1786878887996.427,13675814.362,0.000000000,-0.000114739,0.000773528,1.707356453,-1.546567082,-1.707569957,-1.547666907,-1.707593918
386,7719.987,1786878888016.427,13675834.362,0.000000000,-0.000115274,0.000715105,1.707484841,-1.546686888,-1.707696557,-1.547783494,-1.707720399
387,7739.987,1786878888036.427,13675854.362,0.000000000,-0.000115837,0.000657043,1.707612753,-1.546805859,-1.707822800,-1.547899723,-1.707846522
388,7759.999,1786878888056.439,13675874.374,0.000000000,-0.000116407,0.000598197,1.707740307,-1.546925187,-1.707948565,-1.548016310,-1.707972169
389,7779.989,1786878888076.429,13675894.364,0.000000000,-0.000116748,0.000539439,1.707867622,-1.547044873,-1.708074093,-1.548132539,-1.708097577
390,7799.988,1786878888096.428,13675914.363,0.000000000,-0.000116801,0.000481736,1.707994580,-1.547163725,-1.708199143,-1.548247337,-1.708222747
391,7819.988,1786878888116.428,13675934.363,0.000000000,-0.000116927,0.000423993,1.708121061,-1.547282338,-1.708323956,-1.548362136,-1.708347440
392,7839.997,1786878888136.436,13675954.371,0.000000000,-0.000117149,0.000366558,1.708247304,-1.547400475,-1.708448410,-1.548476815,-1.708471775
393,7859.987,1786878888156.426,13675974.361,0.000000000,-0.000117384,0.000309093,1.708373189,-1.547518611,-1.708572507,-1.548591375,-1.708595753
394,7879.989,1786878888176.429,13675994.364,0.000000000,-0.000117548,0.000251310,1.708498716,-1.547636747,-1.708696246,-1.548706174,-1.708719373
395,7899.990,1786878888196.430,13676014.365,0.000000000,-0.000117718,0.000208271,1.708592653,-1.547724962,-1.708788872,-1.548792005,-1.708811879
396,7919.989,1786878888216.429,13676034.364,0.000000000,-0.000118184,0.000151673,1.708717704,-1.547841668,-1.708912134,-1.548906088,-1.708935142
397,7939.989,1786878888236.429,13676054.364,0.000000000,-0.000118594,0.000095384,1.708842397,-1.547957778,-1.709035039,-1.549019933,-1.709058046
398,7959.988,1786878888256.428,13676074.363,0.000000000,-0.000118780,0.000039415,1.708966732,-1.548073649,-1.709157586,-1.549132943,-1.709180474
399,7979.990,1786878888276.429,13676094.364,0.000000000,-0.000118779,-0.000016851,1.709090590,-1.548189759,-1.709279656,-1.549245954,-1.709302545
400,7999.992,1786878888296.432,13676114.366,0.000000000,-0.000118660,-0.000073893,1.709214091,-1.548306465,-1.709401369,-1.549359202,-1.709424138
401,8019.990,1786878888316.429,13676134.364,0.000000000,-0.000118466,-0.000131598,1.709337115,-1.548423529,-1.709522605,-1.549472809,-1.709545255
402,8039.994,1786878888336.433,13676154.368,0.000000000,-0.000118248,-0.000189551,1.709459662,-1.548540592,-1.709643483,-1.549586415,-1.709666014
403,8059.989,1786878888356.429,13676174.364,0.000000000,-0.000118017,-0.000246309,1.709581971,-1.548656583,-1.709764004,-1.549698710,-1.709786415
404,8079.992,1786878888376.431,13676194.366,0.000000000,-0.000117846,-0.000300257,1.709704280,-1.548770189,-1.709884524,-1.549809098,-1.709906816
405,8099.993,1786878888396.432,13676214.367,0.000000000,-0.000117624,-0.000354346,1.709826350,-1.548884034,-1.710004807,-1.549919605,-1.710027099
406,8119.990,1786878888416.430,13676234.365,0.000000000,-0.000117299,-0.000409256,1.709948063,-1.548998237,-1.710124850,-1.550030828,-1.710147023
407,8139.991,1786878888436.431,13676254.366,0.000000000,-0.000116859,-0.000464125,1.710069656,-1.549112678,-1.710244656,-1.550141931,-1.710266709
408,8159.988,1786878888456.428,13676274.363,0.000000000,-0.000116489,-0.000505525,1.710160613,-1.549198866,-1.710334301,-1.550225496,-1.710356355
409,8179.989,1786878888476.428,13676294.363,0.000000000,-0.000115978,-0.000561596,1.710281610,-1.549314380,-1.710453510,-1.550337434,-1.710475326
410,8199.989,1786878888496.428,13676314.363,0.000000000,-0.000115462,-0.000618441,1.710402012,-1.549430251,-1.710572124,-1.550449729,-1.710593939
411,8219.989,1786878888516.428,13676334.363,0.000000000,-0.000114909,-0.000675598,1.710522056,-1.549546123,-1.710690379,-1.550562143,-1.710712075
412,8239.988,1786878888536.428,13676354.363,0.000000000,-0.000114247,-0.000732522,1.710641861,-1.549661994,-1.710808396,-1.550674200,-1.710829973
413,8259.987,1786878888556.427,13676374.362,0.000000000,-0.000113543,-0.000788218,1.710761428,-1.549776793,-1.710926175,-1.550785065,-1.710947752
414,8279.989,1786878888576.429,13676394.364,0.000000000,-0.000113026,-0.000841832,1.710880756,-1.549889207,-1.711043715,-1.550894141,-1.711065173
415,8299.989,1786878888596.429,13676414.364,0.000000000,-0.000112868,-0.000891974,1.710999846,-1.549998164,-1.711161256,-1.551000714,-1.711182594
416,8319.987,1786878888616.427,13676434.362,0.000000000,-0.000112833,-0.000940521,1.711119056,-1.550105810,-1.711278677,-1.551106453,-1.711300015
417,8339.989,1786878888636.429,13676454.364,0.000000000,-0.000112497,-0.000989525,1.711238027,-1.550214648,-1.711395860,-1.551212668,-1.711417198
418,8359.988,1786878888656.427,13676474.362,0.000000000,-0.000112573,-0.001035602,1.711357117,-1.550320983,-1.711513400,-1.551317096,-1.711534619
419,8379.987,1786878888676.427,13676494.362,0.000000000,-0.000112639,-0.001079411,1.711475968,-1.550425053,-1.711630583,-1.551419735,-1.711651683
420,8399.987,1786878888696.427,13676514.362,0.000000000,-0.000112073,-0.001126056,1.711593986,-1.550531507,-1.711746931,-1.551523328,-1.711768031
421,8419.990,1786878888716.429,13676534.364,0.000000000,-0.000111362,-0.001162392,1.711682200,-1.550612450,-1.711833835,-1.551601648,-1.711854815
422,8439.992,1786878888736.432,13676554.367,0.000000000,-0.000110401,-0.001211724,1.711799264,-1.550720453,-1.711949348,-1.551706553,-1.711970091
423,8459.990,1786878888756.430,13676574.365,0.000000000,-0.000109271,-0.001263105,1.711915851,-1.550829530,-1.712064385,-1.551812530,-1.712084770
424,8479.990,1786878888776.430,13676594.365,0.000000000,-0.000107907,-0.001315565,1.712031603,-1.550939202,-1.712178469,-1.551918507,-1.712198615
425,8499.989,1786878888796.428,13676614.363,0.000000000,-0.000106308,-0.001368914,1.712146759,-1.551049471,-1.712291956,-1.552024245,-1.712311864
426,8519.989,1786878888816.429,13676634.364,0.000000000,-0.000104903,-0.001420325,1.712261438,-1.551157832,-1.712405086,-1.552128077,-1.712424874
427,8539.989,1786878888836.429,13676654.364,0.000000000,-0.000104209,-0.001466950,1.712375879,-1.551260591,-1.712517858,-1.552228332,-1.712537646
428,8559.998,1786878888856.438,13676674.373,0.000000000,-0.000103913,-0.001510805,1.712490320,-1.551360488,-1.712630630,-1.552326798,-1.712650537
429,8579.991,1786878888876.430,13676694.365,0.000000000,-0.000103400,-0.001554280,1.712604284,-1.551459908,-1.712743044,-1.552424312,-1.712762833
430,8599.995,1786878888896.435,13676714.370,0.000000000,-0.000102893,-0.001597938,1.712717772,-1.551558614,-1.712855101,-1.552522063,-1.712874651
431,8619.990,1786878888916.429,13676734.364,0.000000000,-0.000102073,-0.001642714,1.712830782,-1.551658273,-1.712966681,-1.552619934,-1.712985992
432,8639.992,1786878888936.432,13676754.366,0.000000000,-0.000100473,-0.001690764,1.712943196,-1.551761866,-1.713077426,-1.552719235,-1.713096857
433,8659.991,1786878888956.431,13676774.366,0.000000000,-0.000099160,-0.001739597,1.713055611,-1.551866055,-1.713188052,-1.552819610,-1.713207483
434,8679.991,1786878888976.431,13676794.366,0.000000000,-0.000098670,-0.001774393,1.713139772,-1.551942110,-1.713270903,-1.552893996,-1.713290453
435,8699.988,1786878888996.428,13676814.363,0.000000000,-0.000098210,-0.001817237,1.713251829,-1.552040100,-1.713381410,-1.552990198,-1.713401079
436,8719.997,1786878889016.436,13676834.371,0.000000000,-0.000097951,-0.001856753,1.713363767,-1.552134514,-1.713491678,-1.553083897,-1.713511586
437,8739.995,1786878889036.434,13676854.369,0.000000000,-0.000096787,-0.001897716,1.713475108,-1.552230239,-1.713601589,-1.553177953,-1.713621378
438,8759.991,1786878889056.431,13676874.366,0.000000000,-0.000094444,-0.001939452,1.713585854,-1.552326679,-1.713711143,-1.553270936,-1.713730335
439,8779.990,1786878889076.429,13676894.364,0.000000000,-0.000091825,-0.001977141,1.713696718,-1.552419901,-1.713820815,-1.553360462,-1.713839412
440,8799.987,1786878889096.427,13676914.362,0.000000000,-0.000089191,-0.002008884,1.713807225,-1.552508116,-1.713930011,-1.553444266,-1.713948607
441,8819.988,1786878889116.428,13676934.363,0.000000000,-0.000087768,-0.002033632,1.713917136,-1.552587032,-1.714038730,-1.553521872,-1.714057326
442,8840.003,1786878889136.443,13676954.378,0.000000000,-0.000087210,-0.002057948,1.714026451,-1.552663803,-1.714146852,-1.553599358,-1.714165449
443,8859.989,1786878889156.429,13676974.364,0.000000000,-0.000086157,-0.002088662,1.714135051,-1.552746654,-1.714254022,-1.553681970,-1.714272857
444,8879.987,1786878889176.427,13676994.362,0.000000000,-0.000083137,-0.002126676,1.714242220,-1.552836537,-1.714359760,-1.553766966,-1.714378595
445,8899.987,1786878889196.427,13677014.361,0.000000000,-0.000079378,-0.002171090,1.714347959,-1.552930951,-1.714464068,-1.553854942,-1.714482903
446,8919.987,1786878889216.427,13677034.362,0.000000000,-0.000076786,-0.002204330,1.714426756,-1.553000808,-1.714541912,-1.553920746,-1.714560509
447,8939.998,1786878889236.437,13677054.372,0.000000000,-0.000073794,-0.002244943,1.714531660,-1.553089499,-1.714645624,-1.554005504,-1.714663982
448,8959.989,1786878889256.429,13677074.364,0.000000000,-0.000071621,-0.002283262,1.714636087,-1.553174615,-1.714748740,-1.554088950,-1.714766979
449,8979.989,1786878889276.429,13677094.364,0.000000000,-0.000069491,-0.002320749,1.714740038,-1.553258181,-1.714851499,-1.554171562,-1.714869738
450,8999.989,1786878889296.428,13677114.363,0.000000000,-0.000067300,-0.002354113,1.714844108,-1.553337932,-1.714954376,-1.554250121,-1.714972496
451,9019.992,1786878889316.431,13677134.366,0.000000000,-0.000065128,-0.002378892,1.714948177,-1.553410411,-1.715057373,-1.554321408,-1.715075612
452,9039.990,1786878889336.430,13677154.365,0.000000000,-0.000062402,-0.002401132,1.715051651,-1.553481102,-1.715159655,-1.554389238,-1.715178251
453,9059.989,1786878889356.428,13677174.363,0.000000000,-0.000059250,-0.002425046,1.715154290,-1.553552985,-1.715261102,-1.554456830,-1.715279937
454,9079.990,1786878889376.430,13677194.365,0.000000000,-0.000056548,-0.002448342,1.715256214,-1.553622246,-1.715362191,-1.554523468,-1.715380788
455,9099.990,1786878889396.429,13677214.364,0.000000000,-0.000054272,-0.002470131,1.715358138,-1.553688884,-1.715463400,-1.554589748,-1.715481758
456,9119.988,1786878889416.428,13677234.363,0.000000000,-0.000051621,-0.002487636,1.715460420,-1.553753257,-1.715564847,-1.554652452,-1.715583205
457,9139.991,1786878889436.430,13677254.366,0.000000000,-0.000048446,-0.002500904,1.715562582,-1.553814292,-1.715666175,-1.554710984,-1.715684652
458,9159.989,1786878889456.429,13677274.364,0.000000000,-0.000044857,-0.002510030,1.715664148,-1.553871274,-1.715766907,-1.554764032,-1.715785742
459,9179.988,1786878889476.428,13677294.363,0.000000000,-0.000042928,-0.002509654,1.715739369,-1.553903818,-1.715841770,-1.554796815,-1.715860724
460,9199.989,1786878889496.429,13677314.364,0.000000000,-0.000041939,-0.002499560,1.715837836,-1.553932071,-1.715940237,-1.554831147,-1.715959072
461,9219.991,1786878889516.430,13677334.365,0.000000000,-0.000041592,-0.002495384,1.715936184,-1.553966284,-1.716038346,-1.554870009,-1.716057420
462,9239.991,1786878889536.431,13677354.366,0.000000000,-0.000039740,-0.002510884,1.716036797,-1.554029584,-1.716137767,-1.554927349,-1.716157794
463,9259.990,1786878889556.430,13677374.365,0.000000000,-0.000036540,-0.002541987,1.716140866,-1.554119587,-1.716239810,-1.555003285,-1.716261029
464,9279.990,1786878889576.430,13677394.365,0.000000000,-0.000035046,-0.002572054,1.716244817,-1.554206133,-1.716341972,-1.555082679,-1.716364026
465,9299.988,1786878889596.428,13677414.363,0.000000000,-0.000035872,-0.002603676,1.716345906,-1.554283738,-1.716441751,-1.555163980,-1.716463923
466,9319.988,1786878889616.428,13677434.363,0.000000000,-0.000036097,-0.002643629,1.716442347,-1.554358006,-1.716537595,-1.555245161,-1.716558695
467,9339.988,1786878889636.427,13677454.362,0.000000000,-0.000032857,-0.002677456,1.716537356,-1.554427028,-1.716632247,-1.555314660,-1.716652155
468,9359.986,1786878889656.426,13677474.361,0.000000000,-0.000024958,-0.002704229,1.716633558,-1.554497361,-1.716728449,-1.555373788,-1.716746807
469,9379.986,1786878889676.426,13677494.361,0.000000000,-0.000016147,-0.002711804,1.716732264,-1.554553032,-1.716828108,-1.555418611,-1.716843963
470,9399.998,1786878889696.438,13677514.372,0.000000000,-0.000012126,-0.002675073,1.716832519,-1.554562688,-1.716929436,-1.555433989,-1.716944098
471,9419.990,1786878889716.429,13677534.364,0.000000000,-0.000010017,-0.002625807,1.716907859,-1.554549694,-1.717005372,-1.555427670,-1.717020273
472,9440.000,1786878889736.439,13677554.374,0.000000000,-0.000004873,-0.002557246,1.717007399,-1.554532051,-1.717105031,-1.555412531,-1.717121363
473,9459.987,1786878889756.427,13677574.362,0.000000000,0.000004929,-0.002517489,1.717105031,-1.554546952,-1.717202067,-1.555413127,-1.717219949
474,9479.991,1786878889776.430,13677594.365,0.000000000,0.000014850,-0.002517909,1.717202187,-1.554603338,-1.717298031,-1.555447698,-1.717317224
475,9499.989,1786878889796.428,13677614.363,0.000000000,0.000022498,-0.002538981,1.717300892,-1.554683328,-1.717395067,-1.555505633,-1.717415452
476,9519.992,1786878889816.432,13677634.367,0.000000000,0.000025241,-0.002557013,1.717397332,-1.554749727,-1.717490196,-1.555564523,-1.717511296
477,9539.993,1786878889836.433,13677654.368,0.000000000,0.000024834,-0.002589141,1.717487812,-1.554810643,-1.717579961,-1.555630922,-1.717600822
478,9559.990,1786878889856.429,13677674.364,0.000000000,0.000024987,-0.002638930,1.717575550,-1.554881334,-1.717667580,-1.555708051,-1.717687011
479,9579.996,1786878889876.436,13677694.371,0.000000000,0.000025794,-0.002680128,1.717666030,-1.554951429,-1.717757463,-1.555782318,-1.717776299
480,9599.992,1786878889896.432,13677714.367,0.000000000,0.000027888,-0.002708970,1.717759371,-1.555018663,-1.717849612,-1.555850744,-1.717868805
481,9619.991,1786878889916.430,13677734.366,0.000000000,0.000033466,-0.002729251,1.717854500,-1.555085897,-1.717944145,-1.555910349,-1.717962861
482,9639.991,1786878889936.430,13677754.366,0.000000000,0.000040358,-0.002733043,1.717952609,-1.555145025,-1.718042850,-1.555955768,-1.718059421
483,9659.989,1786878889956.428,13677774.363,0.000000000,0.000042497,-0.002713979,1.718025208,-1.555159926,-1.718116283,-1.555972815,-1.718131661
484,9679.989,1786878889976.428,13677794.363,0.000000000,0.000043549,-0.002665181,1.718119621,-1.555148005,-1.718212605,-1.555973291,-1.718226433
485,9699.988,1786878889996.428,13677814.363,0.000000000,0.000046421,-0.002597057,1.718214869,-1.555122018,-1.718309879,-1.555955410,-1.718322754
486,9719.992,1786878890016.432,13677834.366,0.000000000,0.000053203,-0.002532814,1.718312025,-1.555112958,-1.718407989,-1.555938363,-1.718420863
487,9739.990,1786878890036.429,13677854.364,0.000000000,0.000059253,-0.002492035,1.718411803,-1.555138350,-1.718506932,-1.555947781,-1.718521357
488,9759.989,1786878890056.428,13677874.363,0.000000000,0.000062155,-0.002475766,1.718512297,-1.555189610,-1.718605399,-1.555986643,-1.718622327
489,9779.988,1786878890076.428,13677894.363,0.000000000,0.000063122,-0.002476680,1.718607903,-1.555243731,-1.718699217,-1.556035280,-1.718718052
490,9799.993,1786878890096.433,13677914.368,0.000000000,0.000061991,-0.002494724,1.718693972,-1.555288553,-1.718784332,-1.556085825,-1.718804240
491,9819.989,1786878890116.429,13677934.364,0.000000000,0.000060102,-0.002537832,1.718775749,-1.555345058,-1.718865514,-1.556151986,-1.718885422
492,9839.990,1786878890136.429,13677954.365,0.000000000,0.000059630,-0.002576017,1.718859911,-1.555402517,-1.718949318,-1.556217790,-1.718968987
493,9859.990,1786878890156.429,13677974.365,0.000000000,0.000062681,-0.002592822,1.718947291,-1.555451632,-1.719035983,-1.556267619,-1.719056129
494,9879.989,1786878890176.429,13677994.364,0.000000000,0.000069750,-0.002601771,1.719038367,-1.555507660,-1.719126701,-1.556312084,-1.719146252
495,9899.989,1786878890196.428,13678014.363,0.000000000,0.000077291,-0.002607977,1.719133615,-1.555570245,-1.719222665,-1.556358099,-1.719239593
496,9919.989,1786878890216.428,13678034.363,0.000000000,0.000080498,-0.002575535,1.719225764,-1.555577636,-1.719317555,-1.556370497,-1.719330668
497,9939.990,1786878890236.429,13678054.365,0.000000000,0.000082125,-0.002520398,1.719293475,-1.555547714,-1.719388008,-1.556349993,-1.719398499
498,9959.990,1786878890256.429,13678074.364,0.000000000,0.000086318,-0.002425930,1.719385266,-1.555494666,-1.719483495,-1.556301713,-1.719491363
499,9979.988,1786878890276.428,13678094.363,0.000000000,0.000092152,-0.002345104,1.719480991,-1.555472255,-1.719580650,-1.556268215,-1.719588757
500,9999.989,1786878890296.428,13678114.363,0.000000000,0.000095653,-0.002293881,1.719580412,-1.555492640,-1.719677925,-1.556272388,-1.719690323
501,10019.990,1786878890316.430,13678134.365,0.000000000,0.000096571,-0.002277023,1.719679117,-1.555545926,-1.719772458,-1.556313396,-1.719791055
502,10039.988,1786878890336.427,13678154.362,0.000000000,0.000096034,-0.002287653,1.719766736,-1.555594802,-1.719858527,-1.556365848,-1.719878793
503,10059.989,1786878890356.429,13678174.364,0.000000000,0.000095954,-0.002317355,1.719845057,-1.555635214,-1.719938159,-1.556418061,-1.719955683
504,10079.988,1786878890376.428,13678194.363,0.000000000,0.000098792,-0.002345870,1.719923377,-1.555675626,-1.720018744,-1.556463122,-1.720031738
505,10099.987,1786878890396.427,13678214.362,0.000000000,0.000102562,-0.002347013,1.720005751,-1.555700779,-1.720102668,-1.556488276,-1.720113516
506,10119.987,1786878890416.427,13678234.362,0.000000000,0.000108341,-0.002324359,1.720093369,-1.555719852,-1.720190287,-1.556499004,-1.720201731
507,10139.990,1786878890436.429,13678254.364,0.000000000,0.000116363,-0.002312212,1.720189452,-1.555774331,-1.720287323,-1.556530118,-1.720296144
508,10159.990,1786878890456.429,13678274.364,0.000000000,0.000119630,-0.002244692,1.720285654,-1.555766582,-1.720387816,-1.556520462,-1.720390320
509,10179.990,1786878890476.430,13678294.365,0.000000000,0.000121611,-0.002129130,1.720381021,-1.555706978,-1.720489025,-1.556466460,-1.720485091
510,10199.990,1786878890496.429,13678314.364,0.000000000,0.000121073,-0.002043997,1.720477104,-1.555679560,-1.720588207,-1.556439519,-1.720582366
511,10219.987,1786878890516.427,13678334.362,0.000000000,0.000115229,-0.002024775,1.720551014,-1.555703402,-1.720660090,-1.556467891,-1.720659375
512,10239.987,1786878890536.427,13678354.361,0.000000000,0.000102017,-0.002033325,1.720650196,-1.555765390,-1.720751643,-1.556546450,-1.720764160
513,10259.989,1786878890556.429,13678374.364,0.000000000,0.000092523,-0.002041133,1.720741510,-1.555814981,-1.720835805,-1.556611061,-1.720860600
514,10279.995,1786878890576.434,13678394.369,0.000000000,0.000096709,-0.002044026,1.720818520,-1.555844784,-1.720911860,-1.556632400,-1.720939755
515,10299.990,1786878890596.430,13678414.365,0.000000000,0.000113091,-0.002035271,1.720887661,-1.555853844,-1.720986724,-1.556614518,-1.721006274
516,10319.987,1786878890616.427,13678434.362,0.000000000,0.000130155,-0.002009131,1.720961928,-1.555854917,-1.721068501,-1.556586027,-1.721076369
517,10339.988,1786878890636.428,13678454.363,0.000000000,0.000191200,0.001959751,1.721109033,-1.579675317,-1.721271038,-1.554551005,-1.721222520
518,10359.989,1786878890656.429,13678474.364,0.000000000,0.000203313,0.003784949,1.721209884,-1.577967405,-1.721383929,-1.554114699,-1.721325874
519,10379.989,1786878890676.429,13678494.364,0.000000000,0.000202436,0.003935376,1.721296191,-1.574871182,-1.721475005,-1.554119468,-1.721414566
520,10399.988,1786878890696.428,13678514.363,0.000000000,0.000201913,0.003986405,1.721387744,-1.573004007,-1.721568704,-1.554119587,-1.721510649
521,10419.989,1786878890716.429,13678534.364,0.000000000,0.000196316,0.004023793,1.721472502,-1.572001338,-1.721655965,-1.554111600,-1.721600413
522,10439.989,1786878890736.428,13678554.363,0.000000000,0.000193804,0.003594463,1.721580148,-1.571516514,-1.721766114,-1.554719090,-1.721708059
523,10459.987,1786878890756.427,13678574.362,0.000000000,0.000168944,0.001742936,1.721678734,-1.571306467,-1.721867442,-1.557589531,-1.721804738
524,10479.994,1786878890776.433,13678594.368,0.000000000,0.000145266,0.001591961,1.721736073,-1.571026802,-1.721928477,-1.557980299,-1.721866131
525,10499.990,1786878890796.429,13678614.364,0.000000000,0.000134444,0.002204204,1.721881509,-1.570522666,-1.722096443,-1.557960510,-1.721992612
526,10519.987,1786878890816.427,13678634.362,0.000000000,0.000123420,0.002190523,1.722030163,-1.570148230,-1.722279668,-1.557840824,-1.722118497
527,10539.987,1786878890836.427,13678654.362,0.000000000,0.000095742,0.002323827,1.722103953,-1.569732904,-1.722347379,-1.557618380,-1.722205281
528,10559.991,1786878890856.430,13678674.365,0.000000000,0.000069485,0.002445542,1.722149611,-1.568916440,-1.722391486,-1.557465672,-1.722263336
529,10579.995,1786878890876.435,13678694.370,0.000000000,0.000068894,0.003018914,1.722188592,-1.568454146,-1.722448230,-1.556072712,-1.722308278
530,10599.992,1786878890896.432,13678714.367,0.000000000,0.000085428,0.004208449,1.722251415,-1.568059921,-1.722531199,-1.552769184,-1.722372174
531,10619.990,1786878890916.429,13678734.364,0.000000000,0.000123417,0.008648214,1.722815871,-1.567595959,-1.722940564,-1.548966527,-1.723168969
532,10639.989,1786878890936.429,13678754.364,0.000000000,0.000112804,0.009246555,1.722958207,-1.567567468,-1.723077059,-1.548617721,-1.723326445
533,10659.989,1786878890956.428,13678774.363,0.000000000,0.000083766,0.009331877,1.723051071,-1.567457914,-1.723172903,-1.548594594,-1.723422647
534,10679.988,1786878890976.427,13678794.362,0.000000000,0.000062378,0.009606793,1.723142505,-1.566689014,-1.723269224,-1.548437476,-1.723522544
535,10699.988,1786878890996.428,13678814.363,0.000000000,0.000055618,0.010190144,1.723226190,-1.564552188,-1.723359823,-1.547753096,-1.723616242
536,10719.987,1786878891016.427,13678834.362,0.000000000,0.000058467,0.011495485,1.723313212,-1.561428547,-1.723456025,-1.546196461,-1.723712564
537,10739.989,1786878891036.429,13678854.364,0.000000000,0.000063751,0.012851919,1.723383069,-1.558920741,-1.723533154,-1.544826031,-1.723787904
538,10759.987,1786878891056.427,13678874.362,0.000000000,0.000005250,-0.000036622,0.003409051,-0.004441474,-0.003624929,-0.004762542,-0.003671860
539,10779.993,1786878891076.433,13678894.367,0.000000000,0.000023279,-0.000066160,0.016017111,-0.022845443,-0.017348485,-0.024077246,-0.017525945
540,10799.991,1786878891096.431,13678914.366,0.000000000,0.000042702,0.000049445,0.034928501,-0.049283449,-0.037439127,-0.051132150,-0.037701096
541,10819.991,1786878891116.430,13678934.365,0.000000000,0.000057622,0.000490489,0.058740862,-0.079815790,-0.061864503,-0.082475953,-0.062240846
542,10839.993,1786878891136.432,13678954.367,0.000000000,0.000076017,0.001581421,0.086213700,-0.112875156,-0.089343697,-0.115708806,-0.089739755
543,10859.989,1786878891156.429,13678974.364,0.000000000,0.000091409,0.003116215,0.116362907,-0.146877244,-0.118893765,-0.149244279,-0.119213991
544,10879.990,1786878891176.430,13678994.365,0.000000000,0.000095461,0.005671615,0.148591280,-0.180088043,-0.149698377,-0.181796312,-0.149921566
545,10899.989,1786878891196.429,13679014.364,0.000000000,0.000087853,0.010789639,0.182658866,-0.210983872,-0.181098759,-0.212016806,-0.181235030
546,10919.990,1786878891216.430,13679034.365,0.000000000,0.000077164,0.018262969,0.218203813,-0.239174321,-0.212735534,-0.240078434,-0.212863833
547,10939.989,1786878891236.428,13679054.363,0.000000000,0.000069688,0.026604837,0.254743040,-0.265189886,-0.244502887,-0.266777426,-0.244727388
548,10959.989,1786878891256.429,13679074.364,0.000000000,0.000066621,0.033115525,0.291694373,-0.289979786,-0.276451975,-0.292338580,-0.276771426
549,10979.989,1786878891276.428,13679094.363,0.000000000,0.000065838,0.035321575,0.319377780,-0.308523417,-0.300621748,-0.311303198,-0.300981998
550,10999.989,1786878891296.428,13679114.363,0.000000000,0.000065628,0.035732046,0.356026083,-0.333851784,-0.333190620,-0.337255985,-0.333604544
551,11019.992,1786878891316.432,13679134.367,0.000000000,0.000065851,0.035595667,0.392163455,-0.361044139,-0.366306961,-0.364727259,-0.366714001
552,11039.993,1786878891336.433,13679154.368,0.000000000,0.000066357,0.035309426,0.427731067,-0.391034186,-0.400076270,-0.394109428,-0.400339842
553,11059.992,1786878891356.431,13679174.366,0.000000000,0.000067997,0.035132967,0.462938249,-0.423459321,-0.434350371,-0.425045848,-0.434338450
554,11079.991,1786878891376.430,13679194.365,0.000000000,0.000072617,0.035034195,0.498025268,-0.457385153,-0.468888879,-0.456750363,-0.468487382
555,11099.991,1786878891396.431,13679214.366,0.000000000,0.000082657,0.034965098,0.533065259,-0.491890430,-0.503508449,-0.488946497,-0.502671003
556,11119.994,1786878891416.433,13679234.368,0.000000000,0.000095313,0.034933493,0.568113387,-0.525928736,-0.538017809,-0.521475375,-0.536813676
557,11139.990,1786878891436.430,13679254.365,0.000000000,0.000103434,0.034962006,0.603389740,-0.557921112,-0.572157204,-0.553002119,-0.570742011
558,11159.988,1786878891456.427,13679274.362,0.000000000,0.000110995,0.035089567,0.639195025,-0.586158216,-0.605697453,-0.581429780,-0.604195595
559,11179.989,1786878891476.429,13679294.364,0.000000000,0.000121034,0.035476409,0.675683916,-0.609966278,-0.638550758,-0.605700791,-0.637007177
560,11199.991,1786878891496.430,13679314.366,0.000000000,0.000131121,0.036291230,0.712660730,-0.630601108,-0.670857787,-0.627438188,-0.669342458
