index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
375,7499.995,1786876867063.456,11654881.391,0.000000000,-0.000062740,0.003162336,1.707214475,-1.543250561,-1.707330823,-1.543886662,-1.707275629
376,7519.997,1786876867083.458,11654901.392,0.000000000,-0.000062531,0.003098361,1.707342029,-1.543377399,-1.707456827,-1.544010282,-1.707401991
377,7540.001,1786876867103.461,11654921.396,0.000000000,-0.000062531,0.003034931,1.707469583,-1.543504357,-1.707582951,-1.544134378,-1.707528353
378,7560.006,1786876867123.467,11654941.402,0.000000000,-0.000062223,0.002972104,1.707597375,-1.543631792,-1.707709312,-1.544258356,-1.707654953
379,7580.004,1786876867143.465,11654961.400,0.000000000,-0.000061772,0.002909615,1.707725048,-1.543759465,-1.707835555,-1.544382453,-1.707781315
380,7600.004,1786876867163.465,11654981.400,0.000000000,-0.000061507,0.002847610,1.707852602,-1.543886185,-1.707961559,-1.544506311,-1.707907677
381,7620.002,1786876867183.463,11655001.398,0.000000000,-0.000061563,0.002787282,1.707980037,-1.544010997,-1.708087683,-1.544629216,-1.708033800
382,7640.006,1786876867203.467,11655021.402,0.000000000,-0.000061839,0.002728423,1.708106995,-1.544133544,-1.708213449,-1.544750810,-1.708159447
383,7660.010,1786876867223.471,11655041.406,0.000000000,-0.000062336,0.002671839,1.708233833,-1.544254065,-1.708338976,-1.544870615,-1.708285093
384,7680.001,1786876867243.462,11655061.397,0.000000000,-0.000062786,0.002630416,1.708328843,-1.544343472,-1.708433032,-1.544959664,-1.708379149
385,7700.003,1786876867263.464,11655081.399,0.000000000,-0.000063323,0.002575684,1.708454967,-1.544461966,-1.708557963,-1.545077562,-1.708503962
386,7719.997,1786876867283.458,11655101.393,0.000000000,-0.000063845,0.002522167,1.708580613,-1.544579148,-1.708682299,-1.545193911,-1.708628535
387,7739.999,1786876867303.460,11655121.395,0.000000000,-0.000064276,0.002466247,1.708705664,-1.544698000,-1.708806038,-1.545311809,-1.708752394
388,7759.998,1786876867323.458,11655141.393,0.000000000,-0.000064539,0.002408812,1.708829999,-1.544817686,-1.708928943,-1.545430183,-1.708875418
389,7779.997,1786876867343.457,11655161.392,0.000000000,-0.000064699,0.002349975,1.708953500,-1.544938087,-1.709051132,-1.545549035,-1.708997846
390,7799.999,1786876867363.460,11655181.395,0.000000000,-0.000064792,0.002289642,1.709076405,-1.545059085,-1.709172606,-1.545668364,-1.709119439
391,7820.000,1786876867383.460,11655201.395,0.000000000,-0.000064825,0.002228159,1.709198594,-1.545180678,-1.709293485,-1.545788169,-1.709240556
392,7839.998,1786876867403.459,11655221.394,0.000000000,-0.000064798,0.002165908,1.709320426,-1.545302510,-1.709413767,-1.545908213,-1.709360957
393,7860.000,1786876867423.461,11655241.396,0.000000000,-0.000064700,0.002103149,1.709441781,-1.545424819,-1.709533691,-1.546028495,-1.709481120
394,7879.998,1786876867443.458,11655261.393,0.000000000,-0.000064476,0.002040354,1.709562778,-1.545547128,-1.709653258,-1.546148658,-1.709600925
395,7899.990,1786876867463.451,11655281.386,0.000000000,-0.000064200,0.001977484,1.709683418,-1.545669317,-1.709772587,-1.546268702,-1.709720254
396,7919.989,1786876867483.449,11655301.384,0.000000000,-0.000063866,0.001913957,1.709803820,-1.545792222,-1.709891558,-1.546389461,-1.709839344
397,7940.006,1786876867503.467,11655321.402,0.000000000,-0.000063563,0.001866097,1.709894061,-1.545884848,-1.709980726,-1.546480298,-1.709928513
398,7960.005,1786876867523.466,11655341.401,0.000000000,-0.000063136,0.001802923,1.710013986,-1.546007514,-1.710099220,-1.546600580,-1.710047126
399,7979.999,1786876867543.460,11655361.395,0.000000000,-0.000062756,0.001740191,1.710133672,-1.546129704,-1.710217357,-1.546720386,-1.710165501
400,7999.997,1786876867563.458,11655381.393,0.000000000,-0.000062348,0.001677837,1.710252881,-1.546251178,-1.710335016,-1.546839476,-1.710283399
401,8019.998,1786876867583.459,11655401.394,0.000000000,-0.000062014,0.001617623,1.710371852,-1.546370506,-1.710452795,-1.546956778,-1.710401177
402,8039.999,1786876867603.459,11655421.394,0.000000000,-0.000061851,0.001562356,1.710491180,-1.546485662,-1.710570812,-1.547070503,-1.710519195
403,8060.001,1786876867623.462,11655441.397,0.000000000,-0.000061988,0.001510723,1.710610390,-1.546597719,-1.710688710,-1.547181487,-1.710637331
404,8080.001,1786876867643.462,11655461.397,0.000000000,-0.000062158,0.001458750,1.710729003,-1.546709418,-1.710805893,-1.547292352,-1.710754871
405,8099.998,1786876867663.459,11655481.394,0.000000000,-0.000062169,0.001404405,1.710846663,-1.546822190,-1.710922241,-1.547404170,-1.710871339
406,8120.001,1786876867683.462,11655501.397,0.000000000,-0.000061895,0.001345543,1.710963607,-1.546938658,-1.711037874,-1.547519088,-1.710987091
407,8140.001,1786876867703.461,11655521.396,0.000000000,-0.000061424,0.001283758,1.711080313,-1.547057986,-1.711153150,-1.547636628,-1.711102605
408,8160.009,1786876867723.469,11655541.405,0.000000000,-0.000060934,0.001221626,1.711197019,-1.547178268,-1.711268306,-1.547754407,-1.711217880
409,8180.012,1786876867743.473,11655561.408,0.000000000,-0.000061348,0.001165626,1.711314082,-1.547292590,-1.711384058,-1.547868609,-1.711333752
410,8200.003,1786876867763.464,11655581.399,0.000000000,-0.000062215,0.001130567,1.711402416,-1.547372222,-1.711471438,-1.547949672,-1.711421371
411,8220.002,1786876867783.463,11655601.398,0.000000000,-0.000063199,0.001089626,1.711520076,-1.547473311,-1.711588025,-1.548052788,-1.711538076
412,8240.000,1786876867803.461,11655621.396,0.000000000,-0.000063499,0.001049769,1.711636782,-1.547572851,-1.711703539,-1.548152924,-1.711653948
413,8260.007,1786876867823.468,11655641.403,0.000000000,-0.000062746,0.001006637,1.711752057,-1.547674179,-1.711817741,-1.548252821,-1.711768270
414,8280.005,1786876867843.466,11655661.401,0.000000000,-0.000061473,0.000959563,1.711866260,-1.547777772,-1.711930871,-1.548354268,-1.711881280
415,8300.008,1786876867863.469,11655681.404,0.000000000,-0.000059716,0.000908237,1.711979628,-1.547885180,-1.712043166,-1.548458457,-1.711993575
416,8320.006,1786876867883.467,11655701.402,0.000000000,-0.000057695,0.000855452,1.712092638,-1.547994137,-1.712154984,-1.548563361,-1.712105393
417,8339.994,1786876867903.455,11655721.390,0.000000000,-0.000056051,0.000804940,1.712205410,-1.548100591,-1.712266564,-1.548666835,-1.712217093
418,8360.000,1786876867923.460,11655741.396,0.000000000,-0.000054847,0.000753941,1.712317824,-1.548206568,-1.712377906,-1.548771501,-1.712328434
419,8380.004,1786876867943.465,11655761.400,0.000000000,-0.000053334,0.000699315,1.712429404,-1.548315406,-1.712488174,-1.548877954,-1.712438822
420,8400.009,1786876867963.470,11655781.405,0.000000000,-0.000051667,0.000638945,1.712540507,-1.548429608,-1.712597847,-1.548989177,-1.712548733
421,8420.016,1786876867983.477,11655801.412,0.000000000,-0.000049834,0.000575771,1.712651372,-1.548546791,-1.712707281,-1.549103022,-1.712658286
422,8440.003,1786876868003.464,11655821.399,0.000000000,-0.000048385,0.000530881,1.712734461,-1.548632503,-1.712789297,-1.549185991,-1.712740302
423,8460.002,1786876868023.462,11655841.397,0.000000000,-0.000046790,0.000477727,1.712845325,-1.548740625,-1.712898970,-1.549291372,-1.712850094
424,8480.004,1786876868043.465,11655861.400,0.000000000,-0.000046024,0.000430645,1.712956309,-1.548841953,-1.713008761,-1.549392343,-1.712959886
425,8499.998,1786876868063.459,11655881.394,0.000000000,-0.000045780,0.000387712,1.713067293,-1.548939109,-1.713118792,-1.549490809,-1.713069916
426,8519.996,1786876868083.457,11655901.392,0.000000000,-0.000044963,0.000347652,1.713178277,-1.549034953,-1.713228822,-1.549586654,-1.713180065
427,8539.996,1786876868103.457,11655921.392,0.000000000,-0.000043566,0.000310407,1.713289142,-1.549128890,-1.713338494,-1.549679279,-1.713289976
428,8560.001,1786876868123.462,11655941.396,0.000000000,-0.000042190,0.000275400,1.713399529,-1.549220085,-1.713448048,-1.549769402,-1.713399649
429,8580.001,1786876868143.462,11655961.397,0.000000000,-0.000041038,0.000244142,1.713509917,-1.549307823,-1.713557363,-1.549856544,-1.713509321
430,8599.999,1786876868163.460,11655981.395,0.000000000,-0.000039982,0.000214127,1.713619590,-1.549393415,-1.713666320,-1.549941778,-1.713618398
431,8620.001,1786876868183.462,11656001.397,0.000000000,-0.000038926,0.000181045,1.713728428,-1.549480081,-1.713774204,-1.550028801,-1.713726521
432,8640.005,1786876868203.466,11656021.401,0.000000000,-0.000037120,0.000140977,1.713836074,-1.549572587,-1.713880897,-1.550120115,-1.713833213
433,8660.010,1786876868223.471,11656041.406,0.000000000,-0.000033950,0.000095939,1.713942409,-1.549669504,-1.713986278,-1.550212979,-1.713938713
434,8680.012,1786876868243.473,11656061.408,0.000000000,-0.000030501,0.000053438,1.714048624,-1.549764752,-1.714091420,-1.550303459,-1.714044094
435,8700.009,1786876868263.470,11656081.405,0.000000000,-0.000028026,0.000022454,1.714127898,-1.549834728,-1.714169860,-1.550370216,-1.714122653
436,8720.002,1786876868283.463,11656101.398,0.000000000,-0.000025157,-0.000021242,1.714232802,-1.549928308,-1.714273810,-1.550460935,-1.714226484
437,8740.005,1786876868303.466,11656121.401,0.000000000,-0.000023192,-0.000064668,1.714337468,-1.550020218,-1.714377642,-1.550552487,-1.714330316
438,8760.006,1786876868323.467,11656141.402,0.000000000,-0.000021402,-0.000104099,1.714442611,-1.550109029,-1.714481831,-1.550641894,-1.714434624
439,8780.006,1786876868343.467,11656161.402,0.000000000,-0.000019556,-0.000135997,1.714547753,-1.550191402,-1.714586139,-1.550724506,-1.714539170
440,8800.007,1786876868363.468,11656181.403,0.000000000,-0.000017343,-0.000161647,1.714652658,-1.550268412,-1.714690328,-1.550801039,-1.714643717
441,8820.007,1786876868383.468,11656201.403,0.000000000,-0.000014500,-0.000186576,1.714757085,-1.550344586,-1.714794159,-1.550875902,-1.714747667
442,8840.009,1786876868403.469,11656221.404,0.000000000,-0.000011124,-0.000212452,1.714861035,-1.550421596,-1.714897394,-1.550950527,-1.714851022
443,8860.008,1786876868423.469,11656241.403,0.000000000,-0.000008060,-0.000238412,1.714964509,-1.550498009,-1.715000391,-1.551025033,-1.714953899
444,8880.015,1786876868443.476,11656261.411,0.000000000,-0.000005200,-0.000264632,1.715067863,-1.550574422,-1.715103030,-1.551100135,-1.715056777
445,8900.013,1786876868463.474,11656281.409,0.000000000,-0.000002131,-0.000290805,1.715170622,-1.550650597,-1.715205073,-1.551174283,-1.715159178
446,8920.017,1786876868483.478,11656301.413,0.000000000,0.000001286,-0.000315718,1.715272427,-1.550724387,-1.715306163,-1.551245570,-1.715260625
447,8940.009,1786876868503.470,11656321.405,0.000000000,0.000003916,-0.000334942,1.715347886,-1.550779104,-1.715381145,-1.551298261,-1.715335846
448,8960.014,1786876868523.475,11656341.410,0.000000000,0.000007325,-0.000362188,1.715447783,-1.550852299,-1.715480447,-1.551368952,-1.715435386
449,8980.009,1786876868543.470,11656361.405,0.000000000,0.000010550,-0.000386079,1.715547562,-1.550922155,-1.715579748,-1.551437020,-1.715534806
450,9000.008,1786876868563.469,11656381.404,0.000000000,0.000013580,-0.000402863,1.715647697,-1.550985813,-1.715679407,-1.551499724,-1.715634704
451,9020.005,1786876868583.466,11656401.401,0.000000000,0.000016549,-0.000417699,1.715747952,-1.551048160,-1.715779305,-1.551561475,-1.715734839
452,9039.998,1786876868603.458,11656421.393,0.000000000,0.000019569,-0.000433841,1.715848207,-1.551112413,-1.715879083,-1.551624894,-1.715834975
453,9060.025,1786876868623.486,11656441.420,0.000000000,0.000022814,-0.000453007,1.715947509,-1.551178336,-1.715978026,-1.551689267,-1.715934038
454,9080.012,1786876868643.472,11656461.407,0.000000000,0.000025835,-0.000472631,1.716046214,-1.551243186,-1.716076374,-1.551753402,-1.716032505
455,9100.008,1786876868663.469,11656481.404,0.000000000,0.000028926,-0.000490967,1.716145277,-1.551307797,-1.716175079,-1.551817417,-1.716131210
456,9120.013,1786876868683.474,11656501.409,0.000000000,0.000032154,-0.000504489,1.716244459,-1.551369309,-1.716274023,-1.551877737,-1.716230273
457,9140.010,1786876868703.470,11656521.406,0.000000000,0.000035472,-0.000515241,1.716344237,-1.551430225,-1.716373324,-1.551935911,-1.716329932
458,9160.019,1786876868723.480,11656541.415,0.000000000,0.000038282,-0.000523746,1.716444492,-1.551490068,-1.716473222,-1.551992297,-1.716430306
459,9180.012,1786876868743.473,11656561.408,0.000000000,0.000039010,-0.000523489,1.716518879,-1.551524401,-1.716547608,-1.552030087,-1.716504931
460,9200.012,1786876868763.473,11656581.408,0.000000000,0.000040047,-0.000524346,1.716616154,-1.551566601,-1.716644883,-1.552078843,-1.716602445
461,9220.005,1786876868783.466,11656601.401,0.000000000,0.000043466,-0.000533675,1.716712713,-1.551619172,-1.716741562,-1.552130938,-1.716699123
462,9239.998,1786876868803.459,11656621.394,0.000000000,0.000048945,-0.000549696,1.716810942,-1.551687002,-1.716839314,-1.552189231,-1.716797233
463,9260.004,1786876868823.465,11656641.400,0.000000000,0.000053535,-0.000568696,1.716910720,-1.551763058,-1.716938376,-1.552254558,-1.716896653
464,9280.007,1786876868843.468,11656661.403,0.000000000,0.000054704,-0.000574327,1.717007995,-1.551817417,-1.717034817,-1.552310228,-1.716993928
465,9300.008,1786876868863.469,11656681.404,0.000000000,0.000054709,-0.000583404,1.717102051,-1.551866293,-1.717128396,-1.552364945,-1.717088342
466,9320.005,1786876868883.466,11656701.401,0.000000000,0.000055720,-0.000594584,1.717195272,-1.551913500,-1.717221856,-1.552419782,-1.717181087
467,9340.000,1786876868903.461,11656721.396,0.000000000,0.000059639,-0.000598831,1.717289805,-1.551957130,-1.717317343,-1.552467704,-1.717275262
468,9360.006,1786876868923.467,11656741.402,0.000000000,0.000066872,-0.000599782,1.717387199,-1.552008629,-1.717415333,-1.552511215,-1.717372417
469,9380.007,1786876868943.468,11656761.403,0.000000000,0.000072669,-0.000586967,1.717485189,-1.552047253,-1.717514157,-1.552544832,-1.717470646
470,9400.011,1786876868963.471,11656781.407,0.000000000,0.000075905,-0.000558230,1.717583179,-1.552068710,-1.717612863,-1.552568436,-1.717569232
471,9420.002,1786876868983.463,11656801.398,0.000000000,0.000078172,-0.000536982,1.717656493,-1.552085876,-1.717686534,-1.552586436,-1.717643142
472,9440.002,1786876869003.463,11656821.398,0.000000000,0.000082259,-0.000520057,1.717754006,-1.552123427,-1.717783928,-1.552618742,-1.717741370
473,9460.004,1786876869023.465,11656841.400,0.000000000,0.000087293,-0.000517353,1.717852473,-1.552180171,-1.717881441,-1.552664280,-1.717840195
474,9479.998,1786876869043.459,11656861.394,0.000000000,0.000092788,-0.000522337,1.717950702,-1.552244902,-1.717978954,-1.552716732,-1.717938542
475,9499.998,1786876869063.459,11656881.394,0.000000000,0.000096571,-0.000526993,1.718044281,-1.552296162,-1.718072176,-1.552765489,-1.718032360
476,9520.000,1786876869083.461,11656901.396,0.000000000,0.000099953,-0.000543442,1.718133688,-1.552348375,-1.718161345,-1.552818537,-1.718121886
477,9540.002,1786876869103.462,11656921.397,0.000000000,0.000103566,-0.000559400,1.718221903,-1.552397370,-1.718249917,-1.552869320,-1.718209863
478,9559.999,1786876869123.459,11656941.394,0.000000000,0.000106154,-0.000566667,1.718311548,-1.552441001,-1.718339801,-1.552916169,-1.718299627
479,9579.998,1786876869143.458,11656961.394,0.000000000,0.000109070,-0.000568587,1.718402624,-1.552484512,-1.718430519,-1.552960753,-1.718391180
480,9600.002,1786876869163.463,11656981.398,0.000000000,0.000112942,-0.000566414,1.718496323,-1.552530885,-1.718524098,-1.553003430,-1.718485117
481,9620.002,1786876869183.462,11657001.397,0.000000000,0.000116010,-0.000565329,1.718590975,-1.552578330,-1.718619585,-1.553047419,-1.718579531
482,9639.998,1786876869203.459,11657021.394,0.000000000,0.000116701,-0.000551381,1.718682885,-1.552601695,-1.718713403,-1.553077459,-1.718671560
483,9659.991,1786876869223.452,11657041.387,0.000000000,0.000117942,-0.000519154,1.718774199,-1.552606106,-1.718806982,-1.553089619,-1.718763471
484,9679.987,1786876869243.448,11657061.383,0.000000000,0.000120795,-0.000492625,1.718845010,-1.552616358,-1.718879104,-1.553097486,-1.718834639
485,9699.987,1786876869263.448,11657081.383,0.000000000,0.000125419,-0.000464943,1.718943954,-1.552654147,-1.718978047,-1.553122640,-1.718934178
486,9720.020,1786876869283.481,11657101.416,0.000000000,0.000102458,-0.005954678,1.718950987,-1.552723885,-1.719071269,-1.553171754,-1.719027996
487,9739.990,1786876869303.451,11657121.386,0.000000000,0.000084823,-0.009378321,1.719009757,-1.552771091,-1.719160557,-1.553221822,-1.719121099
488,9759.988,1786876869323.448,11657141.383,0.000000000,0.000076295,-0.010167741,1.719089746,-1.552817941,-1.719247937,-1.553274393,-1.719209433
489,9779.990,1786876869343.451,11657161.386,0.000000000,0.000076826,-0.010222345,1.719175935,-1.552870035,-1.719334722,-1.553331852,-1.719295621
490,9799.988,1786876869363.448,11657181.383,0.000000000,0.000076914,-0.010205717,1.719264150,-1.552912354,-1.719422460,-1.553382277,-1.719383717
491,9819.987,1786876869383.448,11657201.383,0.000000000,0.000078238,-0.010170314,1.719353318,-1.552946091,-1.719510913,-1.553421855,-1.719473362
492,9839.988,1786876869403.448,11657221.384,0.000000000,0.000083048,-0.010131563,1.719442725,-1.552982211,-1.719599843,-1.553455234,-1.719562531
493,9859.987,1786876869423.448,11657241.383,0.000000000,0.000090505,-0.010093302,1.719534516,-1.553029299,-1.719691753,-1.553488493,-1.719653606
494,9879.990,1786876869443.451,11657261.386,0.000000000,0.000097326,-0.010038392,1.719627261,-1.553058982,-1.719786286,-1.553506732,-1.719745040
495,9899.989,1786876869463.450,11657281.385,0.000000000,0.000101765,-0.009937957,1.719717979,-1.553033829,-1.719880104,-1.553483367,-1.719835758
496,9919.989,1786876869483.449,11657301.384,0.000000000,0.000105055,-0.009820460,1.719810009,-1.552994967,-1.719974399,-1.553447843,-1.719928980
497,9939.989,1786876869503.449,11657321.385,0.000000000,0.000108650,-0.009718615,1.719902515,-1.552976251,-1.720068097,-1.553426385,-1.720023036
498,9960.010,1786876869523.471,11657341.406,0.000000000,0.000110927,-0.009663822,1.719972730,-1.552987695,-1.720137715,-1.553431988,-1.720094442
499,9980.002,1786876869543.463,11657361.398,0.000000000,0.000112722,-0.009616104,1.720066309,-1.553029299,-1.720228434,-1.553465605,-1.720189810
500,10000.004,1786876869563.465,11657381.400,0.000000000,0.000113622,-0.009588028,1.720154643,-1.553078055,-1.720314384,-1.553510785,-1.720279336
501,10019.998,1786876869583.458,11657401.393,0.000000000,0.000114061,-0.009584649,1.720235229,-1.553128958,-1.720394969,-1.553566575,-1.720359206
502,10039.997,1786876869603.458,11657421.393,0.000000000,0.000115028,-0.009591768,1.720313311,-1.553181767,-1.720474601,-1.553625703,-1.720435381
503,10059.996,1786876869623.457,11657441.392,0.000000000,0.000115652,-0.009586802,1.720394135,-1.553228617,-1.720556259,-1.553677797,-1.720514894
504,10079.997,1786876869643.458,11657461.393,0.000000000,0.000116922,-0.009557922,1.720478654,-1.553261161,-1.720641017,-1.553714156,-1.720599532
505,10099.999,1786876869663.459,11657481.394,0.000000000,0.000121029,-0.009515260,1.720568061,-1.553294063,-1.720730901,-1.553743601,-1.720688701
506,10119.997,1786876869683.458,11657501.393,0.000000000,0.000127316,-0.009461066,1.720663548,-1.553333402,-1.720827103,-1.553769588,-1.720783472
507,10139.997,1786876869703.458,11657521.393,0.000000000,0.000133719,-0.009374521,1.720761895,-1.553351045,-1.720926762,-1.553770781,-1.720881462
508,10159.996,1786876869723.457,11657541.392,0.000000000,0.000137122,-0.009234917,1.720858574,-1.553308129,-1.721026182,-1.553725600,-1.720978856
509,10179.997,1786876869743.458,11657561.393,0.000000000,0.000138917,-0.009073871,1.720953703,-1.553234577,-1.721124887,-1.553660512,-1.721075892
510,10200.001,1786876869763.462,11657581.397,0.000000000,0.000138531,-0.008962077,1.721046805,-1.553202987,-1.721220613,-1.553638816,-1.721169829
511,10220.012,1786876869783.473,11657601.408,0.000000000,0.000132942,-0.008931612,1.721136093,-1.553242564,-1.721308112,-1.553688884,-1.721261024
512,10240.010,1786876869803.470,11657621.406,0.000000000,0.000125978,-0.008945148,1.721200466,-1.553301930,-1.721367836,-1.553757668,-1.721328139
513,10260.003,1786876869823.464,11657641.399,0.000000000,0.000117641,-0.008974066,1.721279860,-1.553380847,-1.721440792,-1.553849578,-1.721411228
514,10280.009,1786876869843.470,11657661.405,0.000000000,0.000118225,-0.008982765,1.721350789,-1.553432465,-1.721509814,-1.553901434,-1.721483588
515,10300.008,1786876869863.469,11657681.403,0.000000000,0.000147136,-0.007934818,1.721460223,-1.556912541,-1.721662641,-1.553173184,-1.721588731
516,10320.004,1786876869883.464,11657701.399,0.000000000,0.000205335,-0.002393816,1.721612334,-1.570515037,-1.721869707,-1.549851298,-1.721736312
517,10340.001,1786876869903.462,11657721.397,0.000000000,0.000214771,-0.000472311,1.721698880,-1.573446870,-1.721968055,-1.549319267,-1.721821666
518,10360.008,1786876869923.469,11657741.404,0.000000000,0.000213642,-0.000302338,1.721779823,-1.572548866,-1.722053766,-1.549328685,-1.721904397
519,10380.007,1786876869943.468,11657761.403,0.000000000,0.000212742,-0.000243483,1.721866608,-1.571796656,-1.722142696,-1.549346089,-1.721995592
520,10400.004,1786876869963.465,11657781.400,0.000000000,0.000208630,-0.000177843,1.721958518,-1.571388125,-1.722234964,-1.549358368,-1.722092986
521,10419.999,1786876869983.460,11657801.395,0.000000000,0.000200597,-0.000135241,1.722052455,-1.571189046,-1.722328186,-1.549398065,-1.722191095
522,10440.002,1786876870003.463,11657821.398,0.000000000,0.000185794,-0.001432389,1.722159147,-1.571127176,-1.722437263,-1.551436663,-1.722294569
523,10460.008,1786876870023.469,11657841.404,0.000000000,0.000162802,-0.001890900,1.722251534,-1.571035266,-1.722534776,-1.553009748,-1.722385406
524,10480.008,1786876870043.469,11657861.403,0.000000000,0.000141805,-0.001618186,1.722339511,-1.570347071,-1.722629189,-1.553081512,-1.722476602
525,10500.013,1786876870063.474,11657881.409,0.000000000,0.000118488,-0.000826424,1.722467065,-1.569628119,-1.722766042,-1.552466989,-1.722609282
526,10520.003,1786876870083.464,11657901.399,0.000000000,0.000105551,-0.000064387,1.722531796,-1.569116712,-1.722824454,-1.551972151,-1.722684741
527,10540.002,1786876870103.462,11657921.397,0.000000000,0.000095339,0.000185325,1.722579360,-1.568849564,-1.722868204,-1.551773310,-1.722742200
528,10559.998,1786876870123.459,11657941.394,0.000000000,0.000087254,0.000310382,1.722611785,-1.568130851,-1.722908497,-1.551445484,-1.722779751
529,10579.997,1786876870143.458,11657961.393,0.000000000,0.000089626,0.000490001,1.722659349,-1.566175461,-1.722971082,-1.550585985,-1.722828507
530,10600.002,1786876870163.463,11657981.398,0.000000000,0.000103789,0.003809463,1.723156095,-1.563799262,-1.723361135,-1.548556924,-1.723520517
531,10620.008,1786876870183.469,11658001.404,0.000000000,0.000104984,0.006977089,1.723466158,-1.562847495,-1.723631144,-1.547570229,-1.723926902
532,10640.008,1786876870203.469,11658021.404,0.000000000,0.000081698,0.007313161,1.723563075,-1.562663794,-1.723729968,-1.547493458,-1.724031806
533,10660.003,1786876870223.464,11658041.399,0.000000000,0.000063466,0.007929902,1.723645329,-1.561361194,-1.723819494,-1.547086120,-1.724122405
534,10680.003,1786876870243.464,11658061.399,0.000000000,0.000061808,0.010333436,1.723727942,-1.557739377,-1.723912239,-1.545026422,-1.724215865
535,10700.008,1786876870263.469,11658081.404,0.000000000,0.000071067,0.014095960,1.723811030,-1.552799344,-1.724006414,-1.541603088,-1.724308729
536,10720.008,1786876870283.469,11658101.404,0.000000000,0.000085980,0.018176859,1.723897099,-1.547983050,-1.724103451,-1.538040400,-1.724401593
537,10740.010,1786876870303.471,11658121.406,0.000000000,0.000104333,0.021564810,1.723987341,-1.544512987,-1.724203229,-1.535516620,-1.724495649
538,10760.002,1786876870323.463,11658141.398,0.000000000,0.000120098,0.023118606,1.724057794,-1.543359995,-1.724279284,-1.534815550,-1.724568009
539,10780.004,1786876870343.465,11658161.400,0.000000000,0.000143322,0.023670793,1.724154949,-1.543104291,-1.724381328,-1.534645677,-1.724666595
540,10799.996,1786876870363.457,11658181.392,0.000000000,0.000166901,0.023752110,1.724254847,-1.543100476,-1.724484086,-1.534636974,-1.724767089
541,10819.996,1786876870383.457,11658201.392,0.000000000,0.000187685,0.023783330,1.724357724,-1.543137193,-1.724588871,-1.534664869,-1.724869847
542,10839.997,1786876870403.458,11658221.393,0.000000000,0.000204338,0.023795020,1.724460840,-1.543190598,-1.724693775,-1.534718871,-1.724972129
543,10859.996,1786876870423.456,11658241.391,0.000000000,0.000217085,0.023782182,1.724561691,-1.543258548,-1.724795699,-1.534797311,-1.725072384
544,10879.996,1786876870443.457,11658261.392,0.000000000,0.000227586,0.023753162,1.724660754,-1.543335676,-1.724895120,-1.534889340,-1.725171089
545,10899.997,1786876870463.458,11658281.393,0.000000000,0.000003466,0.000006620,0.003509323,-0.004016121,-0.003548508,-0.004562764,-0.003629205
546,10919.996,1786876870483.457,11658301.392,0.000000000,0.000018718,0.000040837,0.016430357,-0.021919146,-0.017174104,-0.023702072,-0.017434189
547,10939.997,1786876870503.458,11658321.393,0.000000000,0.000039331,0.000126778,0.035498187,-0.049357105,-0.037413366,-0.051165398,-0.037670221
548,10960.002,1786876870523.462,11658341.397,0.000000000,0.000057485,0.000273567,0.059236214,-0.082326226,-0.062219225,-0.083633654,-0.062394883
549,10979.999,1786876870543.460,11658361.395,0.000000000,0.000070474,0.000533208,0.086514167,-0.118228264,-0.090165421,-0.119226024,-0.090290666
550,11000.009,1786876870563.469,11658381.405,0.000000000,0.000077595,0.001836061,0.116563849,-0.154039070,-0.120028503,-0.155222893,-0.120179109
551,11020.001,1786876870583.462,11658401.397,0.000000000,0.000079229,0.004312262,0.140634984,-0.179179698,-0.143076032,-0.180550605,-0.143252224
552,11040.002,1786876870603.463,11658421.397,0.000000000,0.000075185,0.010786822,0.174567863,-0.209156305,-0.174121574,-0.210779518,-0.174330667
553,11059.997,1786876870623.458,11658441.392,0.000000000,0.000069844,0.019844966,0.210113004,-0.235509977,-0.205319822,-0.237607598,-0.205585137
554,11080.000,1786876870643.461,11658461.396,0.000000000,0.000066657,0.028283039,0.246514633,-0.260002702,-0.236769557,-0.262562662,-0.237076432
555,11099.997,1786876870663.458,11658481.393,0.000000000,0.000063569,0.033515960,0.283186615,-0.283746928,-0.268540680,-0.286782771,-0.268884510
556,11119.999,1786876870683.459,11658501.394,0.000000000,0.000059904,0.034472942,0.319628358,-0.308058977,-0.300781637,-0.311556935,-0.301158458
557,11140.000,1786876870703.461,11658521.396,0.000000000,0.000056904,0.034293413,0.355529636,-0.334398806,-0.333662421,-0.338491470,-0.334085912
558,11159.999,1786876870723.460,11658541.395,0.000000000,0.000053223,0.033367116,0.390824169,-0.363822579,-0.367281556,-0.367779493,-0.367646784
559,11179.997,1786876870743.458,11658561.393,0.000000000,0.000048291,0.032047559,0.425670952,-0.396013796,-0.401504487,-0.398880541,-0.401686311
560,11199.997,1786876870763.458,11658581.393,0.000000000,0.000045389,0.031329077,0.460276008,-0.430375904,-0.436152101,-0.431312889,-0.436037600
561,11220.001,1786876870783.462,11658601.397,0.000000000,0.000049702,0.031179888,0.494828761,-0.466075599,-0.471022844,-0.464812011,-0.470548540
562,11239.999,1786876870803.460,11658621.395,0.000000000,0.000057774,0.031125812,0.520759225,-0.493142992,-0.497214377,-0.490593523,-0.496487081
