index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
148,2959.991,1786876862523.452,11650341.387,0.000000000,-0.683473468,-0.774898708,-0.119769722,0.044473052,0.016471921,0.331576735,0.057373427,-0.571559429,-0.429024100,1.282307625,0.880955040,-0.192348033,-0.528375089,0.117320955,0.084515773,0.720862806,-0.284769148,-0.309378117,-0.501248181,-1.036725402,0.675733089,-1.634464145,-1.984177113,0.594267368,-1.929561734,-9.992515564,-5.470257282,8.342845917,2.212792158
149,2979.994,1786876862543.454,11650361.389,0.000000000,-0.672648072,-0.771969199,-0.121051535,0.043585055,0.017726077,0.333683580,0.055188082,-0.571792603,-0.433959782,1.284427762,0.879779518,-0.198258191,-0.520786226,0.133848578,0.101876788,0.717369378,-0.285245329,-0.307521641,-0.499270827,-1.038180947,0.676806808,-1.642362595,-1.978804469,0.596862376,-1.927071095,-10.013524055,-5.485663414,8.326280594,2.221812725
150,2999.992,1786876862563.453,11650381.388,0.000000000,-0.655127048,-0.769423723,-0.118516207,0.059869908,0.029687284,0.355937928,0.069844030,-0.548382998,-0.437572896,1.293761849,0.891613126,-0.224794716,-0.510526299,0.166237086,0.118148424,0.716887474,-0.305426925,-0.301397353,-0.497846097,-1.054021955,0.683186293,-1.657176256,-1.947970271,0.601341665,-1.917989135,-10.008078575,-5.505871296,8.319547653,2.194441080
151,3019.991,1786876862583.451,11650401.386,0.000000000,-0.648372173,-0.770267725,-0.146954820,0.053613298,0.029266490,0.398696929,0.064367257,-0.580447316,-0.445983946,1.254278660,0.869572341,-0.253355652,-0.480010957,0.153716639,0.112025864,0.713290751,-0.306472272,-0.300004244,-0.496097922,-1.080350280,0.685580492,-1.687780738,-1.930971265,0.614600062,-1.912131071,-9.997849464,-5.508079529,8.330451965,2.196307182
152,3039.990,1786876862603.451,11650421.386,0.000000000,-0.657159686,-0.760146320,-0.149975061,0.049841493,0.042600527,0.416572750,0.055050425,-0.588068247,-0.444478035,1.242112398,0.848984003,-0.266850859,-0.468224227,0.145672336,0.120511122,0.717246234,-0.304625541,-0.299470305,-0.493011147,-1.086326957,0.698671222,-1.691610456,-1.912201405,0.609169483,-1.916916132,-10.003377914,-5.512731075,8.326575279,2.201380014
153,3059.991,1786876862623.452,11650441.387,0.000000000,-0.653534889,-0.759609044,-0.152714372,0.045829885,0.045585975,0.421980977,0.059138469,-0.587458014,-0.455796719,1.233930826,0.835423291,-0.277697742,-0.475646555,0.134457856,0.119156457,0.711914957,-0.297652572,-0.298100024,-0.492898017,-1.093003273,0.698496342,-1.721875906,-1.930046558,0.603916705,-1.923895240,-10.005723953,-5.519105434,8.314815521,2.224310160
154,3079.991,1786876862643.451,11650461.386,0.000000000,-0.673689365,-0.747887969,-0.129091278,0.039732173,0.044647083,0.416615486,0.061502807,-0.572775722,-0.446003556,1.253964305,0.835506976,-0.256343335,-0.479852289,0.192427471,0.168158472,0.751441479,-0.321739435,-0.293470263,-0.490017861,-1.084070921,0.705041528,-1.699772358,-1.940707803,0.590718150,-1.910868406,-10.019707680,-5.529578686,8.334512711,2.228935957
155,3099.991,1786876862663.452,11650481.387,0.000000000,-0.693317890,-0.726730645,-0.119123116,0.045786574,0.021850405,0.381287187,0.042895250,-0.540935636,-0.398480594,1.274746060,0.862126172,-0.239776939,-0.474756807,0.205072880,0.179017454,0.809098780,-0.353565186,-0.286572963,-0.483539730,-1.055372000,0.698208809,-1.638085246,-1.895964980,0.564949572,-1.886160493,-10.007334709,-5.539317608,8.348751068,2.191105127
156,3119.994,1786876862683.455,11650501.390,0.000000000,-0.712366343,-0.700894535,-0.127167791,0.052326016,0.014328225,0.396376103,0.018173272,-0.528270483,-0.387871921,1.271513224,0.879694462,-0.240842909,-0.447792321,0.244163275,0.190811217,0.842761397,-0.392486781,-0.281730235,-0.478681654,-1.059638619,0.702421665,-1.616606951,-1.857807755,0.548372328,-1.874582291,-9.973851204,-5.523741245,8.346755028,2.157030106
157,3139.995,1786876862703.455,11650521.390,0.000000000,-0.712115526,-0.683554590,-0.135704949,0.063053034,0.006653039,0.404255599,-0.003193712,-0.514188170,-0.378757000,1.271869183,0.895665228,-0.223806471,-0.408709824,0.269005537,0.190799564,0.847091079,-0.407003015,-0.282188445,-0.469991714,-1.073414564,0.709236264,-1.606247663,-1.821979642,0.539042056,-1.853335261,-9.950358391,-5.509008408,8.350429535,2.103845835
158,3159.992,1786876862723.453,11650541.387,0.000000000,-0.709526539,-0.683218420,-0.143089741,0.082983650,0.002708746,0.393661112,-0.012233531,-0.533742309,-0.395037353,1.255678058,0.907961428,-0.265810341,-0.399575889,0.294611633,0.202430069,0.837086201,-0.392966777,-0.283584803,-0.460759252,-1.072734714,0.727295756,-1.614346743,-1.808761358,0.552066028,-1.824965954,-9.912907600,-5.490632057,8.355347633,2.085582733
159,3179.991,1786876862743.452,11650561.387,0.000000000,-0.710631371,-0.694928825,-0.150459290,0.078139707,-0.002264844,0.390690178,-0.034742869,-0.535541534,-0.408695936,1.276708126,0.920119464,-0.310994446,-0.403477341,0.361371189,0.252652913,0.847134471,-0.424594402,-0.276233017,-0.454012960,-1.076627135,0.729078829,-1.615440726,-1.782410860,0.567427933,-1.796455860,-9.863259315,-5.462039471,8.404928207,2.038219690
160,3199.993,1786876862763.454,11650581.388,0.000000000,-0.697542429,-0.703474522,-0.155058488,0.080412135,-0.007274719,0.357823998,-0.035198517,-0.532024860,-0.442465633,1.274033189,0.925361335,-0.337157249,-0.421489537,0.392825931,0.270048320,0.844012141,-0.427410364,-0.273028523,-0.450984299,-1.088701367,0.731699526,-1.645880222,-1.804733872,0.570650935,-1.771027684,-9.834581375,-5.453981400,8.463621140,1.995537400
161,3219.990,1786876862783.451,11650601.386,0.000000000,-0.696086645,-0.714575946,-0.153256670,0.083668455,0.002914144,0.352343261,-0.038536437,-0.531189442,-0.486496627,1.261589766,0.920932472,-0.359223455,-0.446576625,0.396336257,0.271896362,0.834775925,-0.412570000,-0.270634085,-0.450630784,-1.098385692,0.737735987,-1.684540153,-1.849352598,0.572098196,-1.759118557,-9.814394951,-5.442595959,8.504284859,1.989523053
162,3239.989,1786876862803.450,11650621.385,0.000000000,-0.693864822,-0.710534036,-0.151906759,0.080624536,0.006763397,0.362027705,-0.040627576,-0.536869407,-0.499611586,1.249051690,0.914407790,-0.362681240,-0.452627748,0.366761237,0.270088315,0.830183387,-0.404021233,-0.269998163,-0.448452562,-1.110026598,0.742221296,-1.697664499,-1.863478541,0.574666083,-1.750589132,-9.802637100,-5.426747799,8.538253784,1.998431087
163,3259.991,1786876862823.452,11650641.387,0.000000000,-0.704327703,-0.715756714,-0.142374143,0.068155654,0.011727912,0.354686409,-0.033445217,-0.545160174,-0.515056968,1.210525036,0.880356252,-0.369337559,-0.444784492,0.291239947,0.280794024,0.836419106,-0.399386108,-0.267067522,-0.449671268,-1.119266629,0.757861793,-1.718589425,-1.859972358,0.581210494,-1.750024676,-9.805274963,-5.405117512,8.565387726,2.032624245
164,3279.991,1786876862843.452,11650661.387,0.000000000,-0.716779351,-0.696098208,-0.177159309,0.045369536,0.020014344,0.365505487,-0.034093417,-0.529667258,-0.474744618,1.196697116,0.895568907,-0.380074173,-0.441105455,0.171753019,0.239030629,0.871427834,-0.413045734,-0.275117308,-0.448114842,-1.092956662,0.726229906,-1.689620376,-1.852376819,0.567425907,-1.754160285,-9.817745209,-5.402210712,8.538756371,2.023281574
165,3299.990,1786876862863.450,11650681.386,0.000000000,-0.731599212,-0.671152771,-0.175228596,0.031789556,0.019738970,0.374564499,-0.040137298,-0.514157891,-0.433537632,1.197525263,0.905440032,-0.372641057,-0.443914384,0.076229945,0.233877987,0.884456217,-0.427053154,-0.275081307,-0.444484264,-1.093172789,0.727219999,-1.664371014,-1.814520836,0.571146905,-1.755690336,-9.848679543,-5.407687187,8.487005234,2.011881590
166,3319.991,1786876862883.452,11650701.386,0.000000000,-0.744792938,-0.633736312,-0.166389734,-0.002743857,0.016441775,0.388279945,-0.040401407,-0.546202779,-0.421979606,1.174691200,0.918426812,-0.383877367,-0.434098989,-0.035046149,0.234279364,0.898762465,-0.417131931,-0.278227955,-0.435171336,-1.091258526,0.750585914,-1.658459425,-1.762245655,0.548469245,-1.737200618,-9.871595383,-5.417789936,8.439008713,1.924483895
167,3339.992,1786876862903.453,11650721.388,0.000000000,-0.751611948,-0.633478940,-0.188622415,-0.013958486,0.006079538,0.390572488,-0.027283346,-0.540822625,-0.359031826,1.239066720,0.933153033,-0.486285120,-0.460542887,-0.132336989,0.225865871,0.902711749,-0.447623104,-0.267021328,-0.435027063,-1.114149690,0.752523541,-1.633846879,-1.652885914,0.547327101,-1.740486383,-9.861144066,-5.421532631,8.316029549,1.803151488
168,3359.991,1786876862923.452,11650741.387,0.000000000,-0.741124749,-0.663956344,-0.202630728,-0.018900009,-0.000253843,0.415663719,-0.025528168,-0.550766468,-0.322592258,1.253322959,0.935393810,-0.579936028,-0.421609163,-0.193649977,0.248872131,0.901473641,-0.505363107,-0.267012388,-0.433824927,-1.091287851,0.745971680,-1.601615429,-1.597919226,0.561072528,-1.721562266,-9.833016396,-5.422750473,8.185550690,1.706571817
169,3379.990,1786876862943.451,11650761.386,0.000000000,-0.771310568,-0.714096129,-0.218778327,-0.035466067,0.043634221,0.419693917,-0.043865211,-0.559955359,-0.281043708,1.258916974,0.937045336,-0.547718763,-0.352068067,-0.244119763,0.299205631,0.964571953,-0.563839316,-0.270719081,-0.433803648,-1.069712639,0.713057280,-1.615786314,-1.575246692,0.553473294,-1.688206196,-9.795848846,-5.408233166,8.111290932,1.609630585
170,3399.989,1786876862963.450,11650781.385,0.000000000,-0.794090986,-0.707959712,-0.221858144,-0.048370987,0.059808433,0.352558047,-0.004039949,-0.595488548,-0.313576162,1.232100368,0.907532752,-0.602768064,-0.275945157,-0.367265463,0.359285444,1.009482861,-0.584601820,-0.269998103,-0.436915666,-1.064308763,0.741747141,-1.588155031,-1.558264852,0.571249187,-1.613472462,-9.765173912,-5.392476082,8.064325333,1.533246875
171,3419.990,1786876862983.450,11650801.386,0.000000000,-0.810903311,-0.695121825,-0.230920881,-0.062229514,0.099785581,0.403702796,0.003068680,-0.615109444,-0.351663053,1.210040808,0.919475973,-0.695069253,-0.250068814,-0.454922527,0.364782572,1.041924596,-0.600273550,-0.268098563,-0.432777077,-1.065922022,0.756812513,-1.584709764,-1.535285115,0.551303089,-1.581141710,-9.699662209,-5.364591122,7.988799095,1.452157855
172,3439.990,1786876863003.450,11650821.386,0.000000000,-0.816784143,-0.701943815,-0.233940214,-0.095854931,0.059708402,0.441524476,0.001302535,-0.630176067,-0.296970397,1.229370236,0.964960158,-0.696088672,-0.168424278,-0.533021390,0.404034048,1.133181095,-0.693484843,-0.263235599,-0.411788374,-1.083579183,0.736227572,-1.490486979,-1.395803452,0.571307480,-1.534805775,-9.645977974,-5.354702950,7.901760578,1.280484796
173,3459.991,1786876863023.452,11650841.387,0.000000000,-0.838658690,-0.706596196,-0.257886380,-0.129708335,0.068891972,0.459219366,0.001788819,-0.661994100,-0.297595739,1.170597553,0.977231443,-0.752469301,-0.167166933,-0.605733275,0.434496105,1.124232650,-0.685115218,-0.264447302,-0.402682632,-1.102234960,0.715652168,-1.518670797,-1.356548190,0.612395585,-1.518842459,-9.591498375,-5.312432766,7.780128956,1.193276644
174,3479.992,1786876863043.453,11650861.388,0.000000000,-0.846325517,-0.661442697,-0.326647490,-0.148296386,0.093805447,0.437240452,0.041807882,-0.642175078,-0.304719537,1.221032739,1.048656106,-0.931554258,-0.172144398,-0.681151092,0.463323325,1.128108621,-0.706564367,-0.261024922,-0.399680167,-1.085608125,0.669920564,-1.509816885,-1.322108269,0.603711784,-1.430560708,-9.543608665,-5.278518200,7.620961189,1.071526408
175,3499.990,1786876863063.451,11650881.386,0.000000000,-0.857030630,-0.643923819,-0.346487015,-0.176650643,0.100316271,0.460435539,0.058831982,-0.678577185,-0.314511716,1.148335099,1.112715006,-1.037069917,-0.113143265,-0.808737278,0.389171183,1.135652304,-0.803395808,-0.254030913,-0.363452226,-1.119715571,0.711094081,-1.514991999,-1.217126012,0.586883366,-1.380266070,-9.486330986,-5.264305592,7.561730385,0.927439630
176,3519.990,1786876863083.451,11650901.386,0.000000000,-0.898349524,-0.665488422,-0.325951785,-0.217847630,0.111466065,0.469166547,0.066426121,-0.706924319,-0.321682334,1.118629336,1.154430866,-1.143872976,-0.082664013,-0.962818086,0.382697344,1.213675857,-0.907090962,-0.235676140,-0.330486476,-1.070415139,0.675974071,-1.509383202,-1.120895743,0.542249858,-1.345555902,-9.368098259,-5.221404552,7.388046265,0.758841276
177,3539.995,1786876863103.456,11650921.391,0.000000000,-0.869058967,-0.643669069,-0.368805081,-0.231527314,0.123498216,0.490028173,0.004248226,-0.712521434,-0.340400487,1.081661820,1.271883965,-1.268320560,-0.026189674,-1.055870533,0.459901959,1.196409345,-0.970857680,-0.212516725,-0.293312490,-1.070541501,0.666368246,-1.520129085,-1.000453949,0.578507841,-1.300695539,-9.295612335,-5.191633701,7.150806427,0.650742233
178,3559.993,1786876863123.454,11650941.389,0.000000000,-0.902871370,-0.648008764,-0.425615907,-0.274984181,0.121590078,0.480044276,-0.006564176,-0.761100888,-0.355295718,1.098242760,1.354362845,-1.465586424,0.018630054,-1.224220276,0.514554203,1.214910150,-1.047295094,-0.193708003,-0.260910600,-1.067331433,0.633237660,-1.568830609,-0.925651312,0.624983966,-1.203397751,-9.203066826,-5.159391880,6.918563843,0.509183228
179,3579.993,1786876863143.454,11650961.389,0.000000000,-0.881782770,-0.639807999,-0.489507943,-0.281211466,0.102394715,0.570602655,-0.081640966,-0.734408140,-0.297718287,1.014097095,1.505823135,-1.483792663,0.092418939,-1.285289764,0.470307350,1.207921505,-1.164997339,-0.177913636,-0.197498038,-1.132598400,0.641707838,-1.423487782,-0.820565462,0.575722098,-1.141937137,-9.121011734,-5.157395840,6.707454681,0.293738067
180,3599.991,1786876863163.452,11650981.387,0.000000000,-0.874312282,-0.749060094,-0.513985217,-0.279290974,-0.005801843,0.596112490,-0.184502214,-0.684946895,-0.224969044,0.905617118,1.690531969,-1.573216915,0.135444358,-1.348905563,0.461256325,1.176292539,-1.166041374,-0.133546323,-0.121233091,-1.139929414,0.633834600,-1.356537580,-0.758290946,0.617456496,-1.067708015,-8.979144096,-5.129156113,6.382632256,0.100791559
181,3619.991,1786876863183.451,11651001.386,0.000000000,-0.842702866,-0.815249383,-0.544688106,-0.233799949,-0.110824183,0.613313437,-0.345540762,-0.614003897,-0.174272731,0.852415323,1.877767801,-1.584422708,0.223850861,-1.388142347,0.447089493,1.288824677,-1.327480674,-0.072903723,-0.047441263,-1.165472865,0.616961837,-1.260098577,-0.648460090,0.690866411,-0.976624310,-8.892506599,-5.159507751,6.088657379,-0.154934511
182,3639.991,1786876863203.452,11651021.387,0.000000000,-0.711697698,-0.962704241,-0.565965652,-0.126802385,-0.184776798,0.733970642,-0.655340791,-0.519946218,-0.148680359,0.787873983,2.057584047,-1.755346894,0.239547327,-1.476313829,0.249641299,1.362034678,-1.444657803,-0.024275962,0.025289398,-1.060235143,0.571223855,-1.157049179,-0.524265647,0.720605075,-0.886147976,-8.728581429,-5.187659740,5.798578262,-0.429740489
183,3659.991,1786876863223.452,11651041.386,0.000000000,-0.546124339,-1.232890725,-0.636171341,0.010354517,-0.350458860,0.908174515,-1.022658587,-0.413217872,-0.106975332,0.750955224,2.097997189,-1.856173635,0.223477557,-1.512192369,-0.074161969,1.481771350,-1.569319129,0.044583913,0.062313434,-1.028013706,0.531629026,-1.096004605,-0.398379147,0.736985266,-0.805056393,-8.566397667,-5.212108135,5.567661762,-0.770281076
184,3679.993,1786876863243.453,11651061.388,0.000000000,-0.442713439,-1.337180495,-0.753611982,0.103160292,-0.530899644,1.017071009,-1.259885311,-0.279640645,-0.029900279,0.772953033,2.019907951,-1.962168813,0.463141322,-1.537514687,-0.482018828,1.433894038,-1.887965322,0.089021176,0.039134424,-0.956182897,0.464372754,-1.101644635,-0.190495253,0.745680630,-0.599449813,-8.456459045,-5.336521626,5.299654961,-1.083364010
185,3699.989,1786876863263.450,11651081.385,0.000000000,-0.438245922,-1.266806006,-0.768654704,0.133616075,-0.726041973,1.138657451,-1.362789869,-0.173836559,-0.057666931,0.747709751,2.051319599,-2.064831972,0.578673184,-1.498852491,-0.611304760,1.444639444,-1.963552833,0.077632934,0.016650680,-0.881373942,0.439901888,-1.149807930,-0.014833609,0.774879873,-0.464873105,-8.264090538,-5.401443005,4.874580383,-1.362995267
186,3719.991,1786876863283.452,11651101.387,0.000000000,-0.489771128,-1.229848981,-0.732311130,0.156534582,-0.826737940,1.116413236,-1.421043873,-0.078901723,-0.025455993,0.731478691,1.998727918,-2.040596724,0.539232314,-1.478270411,-0.616226792,1.425577521,-1.927291751,0.071096450,0.016912449,-0.902203381,0.535147309,-1.096368074,0.081493370,0.788183153,-0.432649463,-8.106001854,-5.425055981,4.493765831,-1.579595208
187,3739.992,1786876863303.452,11651121.387,0.000000000,-0.478759259,-1.231034040,-0.668668747,0.171608984,-0.860646904,1.076468825,-1.469053268,-0.101241380,0.008433473,0.733434737,1.927358270,-2.040169716,0.482526481,-1.251830935,-0.601610601,1.425295711,-1.770211697,0.029522356,0.029251408,-0.914736092,0.617018104,-1.090319157,0.044548303,0.795719326,-0.438302279,-7.941977501,-5.424684048,4.165165901,-1.795434833
188,3759.991,1786876863323.452,11651141.387,0.000000000,-0.458329052,-1.255586147,-0.513853848,0.241986156,-0.858369768,1.009453297,-1.532868505,-0.131802469,-0.009075905,0.724153936,1.911112547,-2.098883629,0.276474804,-1.113252640,-0.519455075,1.543562055,-1.640634537,0.025383677,0.055234183,-0.902346253,0.718710184,-1.087737322,-0.011320760,0.804296196,-0.454283088,-7.777914524,-5.403777599,3.936442375,-2.017852306
189,3779.990,1786876863343.450,11651161.386,0.000000000,-0.492012054,-1.285585523,-0.408799559,0.289691716,-0.871641397,0.815774083,-1.491994619,-0.181163743,0.060102668,0.728061736,1.835633278,-2.051823139,0.093727559,-0.909862339,-0.420024633,1.630329847,-1.560486674,-0.013968322,0.074124500,-0.931395829,0.745003283,-1.036519647,-0.057837859,0.767381668,-0.508297145,-7.600530148,-5.328419209,3.779681444,-2.203139305
190,3799.992,1786876863363.453,11651181.388,0.000000000,-0.517765164,-1.274197459,-0.408972234,0.316149175,-0.859628856,0.627932310,-1.416839004,-0.162802696,0.186088398,0.774552107,1.772189856,-1.993118167,-0.081917286,-0.675081551,-0.312058061,1.549585462,-1.475339055,-0.043392215,0.064468369,-1.009592533,0.738329530,-0.924107730,-0.078730717,0.781920016,-0.580029190,-7.470127583,-5.241567135,3.663648605,-2.331393480
191,3819.991,1786876863383.452,11651201.387,0.000000000,-0.550139785,-1.275115967,-0.382849991,0.365250230,-0.846417665,0.485120684,-1.370074153,-0.149992689,0.249956965,0.823150456,1.695227146,-1.969008803,-0.219501615,-0.502075434,-0.218557119,1.548638701,-1.457370281,-0.078917205,0.055782486,-1.066437244,0.712036610,-0.830953240,-0.107327096,0.780882001,-0.616584241,-7.347350597,-5.136991024,3.539384842,-2.346426487
192,3839.992,1786876863403.453,11651221.388,0.000000000,-0.591339946,-1.202722311,-0.312403053,0.417951494,-0.859683216,0.415304661,-1.289578199,-0.138207227,0.261200637,0.963862538,1.567277789,-2.063561916,-0.353831410,-0.272663325,-0.163419515,1.488450050,-1.588621855,-0.153295636,0.052476641,-1.051926255,0.637708306,-0.786414325,-0.091495246,0.745288193,-0.646061063,-7.198826313,-5.017540932,3.441218853,-2.317914724
193,3859.989,1786876863423.450,11651241.385,0.000000000,-0.630545974,-1.141383171,-0.260250807,0.423177093,-0.837704301,0.356227100,-1.149535537,-0.141449690,0.258451253,1.078675508,1.462615132,-2.063749552,-0.478307247,-0.097226292,-0.108689152,1.532388210,-1.681606293,-0.213491231,0.044553090,-1.077427626,0.542833924,-0.749264061,-0.040493980,0.719062567,-0.662700951,-7.080618382,-4.918060303,3.377629757,-2.286957979
194,3879.992,1786876863443.453,11651261.388,0.000000000,-0.709384918,-1.041860223,-0.221852660,0.351969510,-0.791922987,0.308283657,-1.002165556,-0.156850815,0.211117536,1.157287359,1.410167336,-2.051497459,-0.475788623,0.095009103,-0.106434785,1.554147124,-1.792947650,-0.286104411,0.039390702,-1.096258998,0.480658382,-0.726725161,0.035253443,0.723872006,-0.663686037,-6.945460796,-4.804644585,3.329978228,-2.269152164
195,3899.994,1786876863463.455,11651281.390,0.000000000,-0.833913207,-0.870918572,-0.225467727,0.269101560,-0.848834634,0.161535084,-0.796469688,-0.198431790,0.110736623,1.229855657,1.370158672,-1.955088019,-0.332575560,0.205779076,-0.175033718,1.601292014,-1.808106780,-0.348978072,0.007885497,-1.105731368,0.442557514,-0.706610858,0.163546830,0.712300241,-0.654088199,-6.809929371,-4.661638737,3.290872097,-2.197167873
196,3919.990,1786876863483.450,11651301.386,0.000000000,-0.948192954,-0.735012591,-0.115689784,0.247412592,-0.979016006,-0.022798914,-0.497607291,-0.117336482,-0.019399729,1.466276050,1.325904369,-1.933136106,-0.258526027,0.528775811,-0.193744153,1.697458625,-1.896828055,-0.386592269,-0.126286164,-1.088375092,0.394605249,-0.702537239,0.255621970,0.688346148,-0.672628820,-6.625644684,-4.469499111,3.312526703,-2.186019897
197,3939.992,1786876863503.453,11651321.388,0.000000000,-1.015860438,-0.582546234,-0.098159224,0.297024727,-1.029031038,-0.095835835,-0.339432955,-0.017768413,-0.110667028,1.641975999,1.313693285,-1.887638927,-0.161346093,0.790481806,-0.124044500,1.736010432,-1.950925112,-0.408104330,-0.227599785,-1.072160721,0.356585532,-0.655086815,0.316866398,0.680892467,-0.683436394,-6.413255692,-4.258311749,3.343389750,-2.187542677
198,3959.992,1786876863523.452,11651341.387,0.000000000,-1.009684205,-0.500965118,-0.141003251,0.332970500,-1.033830523,-0.072752394,-0.290927291,0.036457531,-0.224317551,1.699653268,1.357991934,-1.893834710,-0.064552993,0.985157669,-0.166577578,1.814413548,-1.922591567,-0.417222679,-0.241102681,-1.092611551,0.380687773,-0.667592108,0.348104835,0.665641248,-0.659260154,-6.226278305,-4.094649792,3.368779421,-2.144973040
199,3979.990,1786876863543.450,11651361.385,0.000000000,-0.861311674,-0.585096538,-0.228727490,0.333187670,-1.031628847,-0.077258900,-0.276161939,0.003213748,-0.333244741,1.747734904,1.387033343,-2.023906946,0.049835619,1.103331089,-0.232892632,1.810948372,-1.839426041,-0.419621348,-0.211840481,-1.063444614,0.409208715,-0.776977360,0.417262077,0.675575554,-0.604448617,-6.086900711,-3.979210138,3.389011860,-2.059898138
200,3999.992,1786876863563.453,11651381.388,0.000000000,-0.741969705,-0.732799709,-0.296254724,0.375286579,-0.973249257,-0.048234776,-0.328431576,-0.101953045,-0.396536589,1.735586762,1.427330971,-2.118262768,0.120546252,1.166927218,-0.311685503,1.830514073,-1.782746196,-0.440138996,-0.178555503,-1.015893340,0.450230896,-0.767378747,0.466014475,0.641572654,-0.593142033,-5.916438580,-3.870125055,3.417617321,-1.978526950
201,4019.991,1786876863583.452,11651401.387,0.000000000,-0.598503232,-0.895405352,-0.323308349,0.390212446,-1.001733303,-0.123086616,-0.310009122,-0.195725501,-0.415119171,1.803120971,1.460436463,-2.164064884,0.125213265,1.181939244,-0.311264366,1.740031123,-1.778679729,-0.427874714,-0.141323417,-0.977439702,0.449384034,-0.762526453,0.551083803,0.624465406,-0.552850246,-5.722804070,-3.757771492,3.482882738,-1.905048490
202,4039.994,1786876863603.455,11651421.390,0.000000000,-0.488978446,-1.000876904,-0.356116951,0.406129271,-0.970381200,-0.158198208,-0.337856710,-0.258529902,-0.387144268,1.841341853,1.511185050,-2.195534229,0.130251259,1.210819960,-0.286240131,1.698775649,-1.827136040,-0.409502566,-0.097304955,-0.957422733,0.448283076,-0.719341636,0.577054024,0.600582302,-0.540819883,-5.505956650,-3.685140371,3.560332775,-1.842940211
203,4059.992,1786876863623.453,11651441.388,0.000000000,-0.369357914,-1.155707479,-0.426516205,0.399109840,-0.957240462,-0.159048244,-0.405712873,-0.333442539,-0.295402586,1.837563157,1.522972822,-2.272113800,0.166119143,1.208339214,-0.256033957,1.689344883,-1.867610812,-0.399621606,-0.063511118,-0.948496163,0.432881713,-0.656428695,0.645653665,0.585430682,-0.523111403,-5.264798164,-3.603801250,3.567461014,-1.784056544
204,4079.994,1786876863643.455,11651461.390,0.000000000,-0.308760107,-1.246025324,-0.398933560,0.414593726,-0.962377191,-0.267524987,-0.385444462,-0.352474838,-0.249920398,1.888965011,1.567459345,-2.262216091,0.130112186,1.150604010,-0.235925198,1.633956194,-1.849339247,-0.402596921,-0.033284619,-0.904883683,0.452500612,-0.635789692,0.660617828,0.598845303,-0.535164893,-4.993800163,-3.507721663,3.645028591,-1.743613720
205,4099.992,1786876863663.453,11651481.388,0.000000000,-0.289022654,-1.248263717,-0.395450503,0.421634525,-0.971147001,-0.282412887,-0.390464246,-0.359017819,-0.235332936,1.948620439,1.585204840,-2.281822681,0.162251875,1.101882458,-0.265501201,1.699983239,-1.882969379,-0.409620047,-0.033285815,-0.808648050,0.447960973,-0.564633548,0.665789664,0.568607509,-0.544590890,-4.731075764,-3.469014883,3.740394115,-1.686895490
206,4119.990,1786876863683.451,11651501.386,0.000000000,-0.288040340,-1.214918017,-0.374188393,0.409109592,-1.007187843,-0.243127108,-0.322667181,-0.352181584,-0.295973659,2.011225224,1.607626081,-2.349183083,0.153383121,1.114883900,-0.294613719,1.815351605,-1.897877932,-0.435604006,-0.042336158,-0.782088757,0.439836413,-0.638597250,0.649444103,0.525560737,-0.549013197,-4.481465340,-3.470383406,3.869909286,-1.662743688
207,4139.991,1786876863703.452,11651521.387,0.000000000,-0.262413114,-1.190885663,-0.363243908,0.402349055,-1.014580965,-0.214325547,-0.294838637,-0.340713054,-0.327067196,2.045639992,1.559503794,-2.404862404,0.157364115,1.077350140,-0.363302141,1.862408519,-1.961438537,-0.463224262,-0.061694328,-0.745192111,0.397343278,-0.645144641,0.660866082,0.520522654,-0.553558946,-4.245561123,-3.469124079,3.981297731,-1.632520795
208,4159.994,1786876863723.455,11651541.389,0.000000000,-0.295701832,-1.188399792,-0.363395065,0.437855244,-1.073724866,-0.216717869,-0.314383924,-0.383112997,-0.237226456,2.155388832,1.558400512,-2.256658077,0.270269811,1.058259249,-0.395132869,1.859415650,-1.999748826,-0.448340148,-0.069776744,-0.677728832,0.375503540,-0.491582215,0.688636482,0.523375630,-0.588786244,-4.080655575,-3.520230055,4.073066711,-1.563232183
209,4179.995,1786876863743.456,11651561.391,0.000000000,-0.318672389,-1.222363830,-0.319997668,0.475211501,-1.063144207,-0.164767191,-0.323955178,-0.320492119,-0.125090361,2.195938587,1.589473486,-2.016531944,0.232509807,1.150161266,-0.398971409,1.891511202,-2.033489466,-0.490438193,-0.093527272,-0.687971652,0.369776279,-0.266583860,0.649343908,0.500283420,-0.594848216,-3.876407385,-3.590224028,4.188087463,-1.513371825
210,4199.995,1786876863763.456,11651581.391,0.000000000,-0.327739567,-1.235559940,-0.325455844,0.487661332,-1.073596358,-0.084072649,-0.346995115,-0.317646146,-0.124904312,2.266635418,1.624644518,-1.998425603,0.237386540,1.218701363,-0.451054692,1.937058449,-2.015864611,-0.508517981,-0.097392544,-0.624614179,0.357382327,-0.281808138,0.627497613,0.464966685,-0.606903374,-3.697553873,-3.694308281,4.221035480,-1.399439573
