index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
377,7539.988,1786752493263.012,29451185.413,0.000000000,0.010464613,-0.028787101,1.606947422,-1.484825253,-1.573638201,-1.486253142,-1.573280096
378,7559.988,1786752493283.013,29451205.413,0.000000000,0.010428775,-0.027417496,1.633579016,-1.494124055,-1.604194283,-1.495565295,-1.603835106
379,7579.990,1786752493303.014,29451225.414,0.000000000,0.010391505,-0.027199166,1.655921221,-1.501455188,-1.630892873,-1.503058791,-1.630688548
380,7599.989,1786752493323.013,29451245.413,0.000000000,0.010356854,-0.027128754,1.673824310,-1.507340550,-1.653259873,-1.509142876,-1.653311253
381,7619.991,1786752493343.015,29451265.416,0.000000000,0.010328875,-0.027049718,1.687420726,-1.511521935,-1.671203494,-1.513263583,-1.671494484
382,7639.990,1786752493363.015,29451285.415,0.000000000,0.010311008,-0.026997849,1.695003629,-1.513704896,-1.681884289,-1.515107512,-1.682268858
383,7659.990,1786752493383.015,29451305.415,0.000000000,0.010285607,-0.026961250,1.702070832,-1.516092777,-1.692751408,-1.516751647,-1.693148136
384,7679.989,1786752493403.013,29451325.414,0.000000000,0.010256643,-0.026936535,1.706251502,-1.518220305,-1.700248241,-1.518080950,-1.700583577
385,7699.989,1786752493423.013,29451345.413,0.000000000,0.010237454,-0.025965853,1.708385706,-1.519403219,-1.705215096,-1.518462420,-1.705354929
386,7719.988,1786752493443.012,29451365.413,0.000000000,0.010239438,-0.020872049,1.709920883,-1.519448996,-1.709156036,-1.518089652,-1.708919883
387,7739.988,1786752493463.013,29451385.413,0.000000000,0.010210435,-0.018540999,1.710264087,-1.519543409,-1.710940123,-1.518183589,-1.710401058
388,7759.988,1786752493483.012,29451405.413,0.000000000,0.010163732,-0.018301640,1.710420728,-1.519886851,-1.711304784,-1.519418716,-1.710699677
389,7779.990,1786752493503.015,29451425.415,0.000000000,0.010117426,-0.018212020,1.710567713,-1.520082831,-1.711467743,-1.521233797,-1.710859060
390,7799.987,1786752493523.012,29451445.412,0.000000000,0.000005461,0.000019719,0.003493613,-0.003630444,-0.003501987,-0.003771890,-0.003521996
391,7819.988,1786752493543.012,29451465.413,0.000000000,0.000023750,0.000138094,0.016660618,-0.018900461,-0.016701510,-0.018747607,-0.016672317
392,7839.989,1786752493563.013,29451485.414,0.000000000,0.000039321,0.000212992,0.035968330,-0.044803128,-0.036670409,-0.044396561,-0.036597099
393,7859.988,1786752493583.012,29451505.413,0.000000000,0.000051035,0.000254927,0.059601352,-0.077422298,-0.061423931,-0.077182822,-0.061370187
394,7879.988,1786752493603.013,29451525.413,0.000000000,0.000054501,0.000317394,0.079507262,-0.103159390,-0.082002059,-0.103119977,-0.081975698
395,7899.987,1786752493623.012,29451545.412,0.000000000,0.000051884,0.000607127,0.108474255,-0.136297256,-0.111040078,-0.136889458,-0.111106172
396,7919.988,1786752493643.012,29451565.412,0.000000000,0.000045435,0.001650507,0.139746785,-0.166517720,-0.141117901,-0.168259472,-0.141349435
397,7939.990,1786752493663.015,29451585.415,0.000000000,0.000040401,0.002413057,0.172588587,-0.194144040,-0.171876296,-0.197130695,-0.172276229
398,7959.989,1786752493683.013,29451605.414,0.000000000,0.000033382,0.002552412,0.206322908,-0.219851673,-0.203146413,-0.223202735,-0.203580633
399,7979.988,1786752493703.012,29451625.413,0.000000000,0.000020167,0.002601512,0.240615264,-0.244034544,-0.234781042,-0.246577799,-0.235086873
400,7999.988,1786752493723.013,29451645.413,0.000000000,0.000004580,0.002694205,0.275454968,-0.266873986,-0.266627789,-0.268306166,-0.266770065
