index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
193,3859.991,1786752332752.962,29290675.362,0.000000000,-0.000052423,-0.004174030,-0.736131072,0.758654356,0.725876689,0.759607553,0.726546764
194,3880.000,1786752332772.971,29290695.371,0.000000000,-0.000048582,-0.004257661,-0.763047874,0.779334068,0.750944436,0.781901538,0.751852393
195,3899.990,1786752332792.961,29290715.361,0.000000000,-0.000039926,-0.004364356,-0.799087107,0.805615544,0.784332991,0.809830606,0.785429239
196,3919.990,1786752332812.961,29290735.361,0.000000000,-0.000030039,-0.004431009,-0.835228562,0.831295192,0.817874253,0.836483121,0.819019675
197,3939.990,1786752332832.961,29290755.361,0.000000000,-0.000020117,-0.004453520,-0.871404171,0.857015371,0.851715505,0.862966537,0.852829695
198,3959.990,1786752332852.960,29290775.361,0.000000000,-0.000010446,-0.004418243,-0.907437801,0.884172976,0.885977924,0.890641153,0.886991978
199,3979.992,1786752332872.963,29290795.363,0.000000000,-0.000002577,-0.004332494,-0.943133414,0.914166749,0.920680225,0.920575857,0.921529651
200,3999.997,1786752332892.968,29290815.368,0.000000000,0.000002380,-0.004224941,-0.978419721,0.947238564,0.955704629,0.953051448,0.956354201
201,4019.993,1786752332912.963,29290835.363,0.000000000,0.000003787,-0.004117242,-1.013396978,0.982478976,0.990933180,0.987712741,0.991415441
202,4039.994,1786752332932.965,29290855.365,0.000000000,0.000003370,-0.004038426,-1.048258305,1.018595457,1.026249647,1.023540974,1.026632071
203,4059.991,1786752332952.962,29290875.362,0.000000000,0.000003743,-0.003999261,-1.083122611,1.054681659,1.061544299,1.059647560,1.061887980
204,4079.993,1786752332972.964,29290895.364,0.000000000,0.000005326,-0.003992455,-1.117993355,1.090373516,1.096705198,1.095472336,1.097045779
205,4099.991,1786752332992.962,29290915.362,0.000000000,0.000007235,-0.003992843,-1.152838588,1.125763416,1.131705523,1.130871415,1.132061005
206,4119.992,1786752333012.963,29290935.363,0.000000000,0.000008460,-0.003986833,-1.178943038,1.152289867,1.157887578,1.157284856,1.158256531
207,4139.993,1786752333032.963,29290955.363,0.000000000,0.000008045,-0.003971368,-1.213726401,1.187694073,1.192754984,1.192490578,1.193150759
208,4159.988,1786752333052.959,29290975.359,0.000000000,0.000006728,-0.003963532,-1.248495102,1.222887516,1.227570772,1.227785110,1.228013873
209,4179.992,1786752333072.962,29290995.362,0.000000000,0.000007764,-0.003956737,-1.283176661,1.257872939,1.262266397,1.263076901,1.262753487
210,4199.991,1786752333092.962,29291015.362,0.000000000,0.000011091,-0.003927030,-1.317651629,1.293148994,1.296784043,1.298450112,1.297299981
211,4219.990,1786752333112.961,29291035.361,0.000000000,0.000013503,-0.003856675,-1.351890564,1.329306841,1.331181288,1.334406853,1.331713200
212,4239.992,1786752333132.962,29291055.362,0.000000000,0.000013809,-0.003772215,-1.385998011,1.365990877,1.365563393,1.370712161,1.366112709
213,4259.992,1786752333152.962,29291075.363,0.000000000,0.000014610,-0.003710133,-1.420124412,1.400973916,1.399991274,1.405346036,1.400564671
214,4279.991,1786752333172.962,29291095.362,0.000000000,0.000018966,-0.003679278,-1.454319477,1.432364821,1.434446931,1.436379194,1.435042262
215,4299.992,1786752333192.963,29291115.363,0.000000000,0.000025701,-0.003669198,-1.488600731,1.459141016,1.468936086,1.462703824,1.469524980
216,4319.993,1786752333212.964,29291135.364,0.000000000,0.000032420,-0.003671232,-1.522974014,1.480995655,1.503485680,1.483987927,1.504047751
217,4339.994,1786752333232.964,29291155.364,0.000000000,0.000037350,-0.003677313,-1.556641459,1.498053670,1.537923217,1.500446081,1.538440466
218,4359.994,1786752333252.965,29291175.365,0.000000000,0.000039702,-0.003683232,-1.580505967,1.507893085,1.562885642,1.509897947,1.563354611
219,4379.992,1786752333272.962,29291195.363,0.000000000,0.000042985,-0.003693586,-1.609573364,1.517422915,1.593879223,1.518983841,1.594274163
220,4399.993,1786752333292.964,29291215.364,0.000000000,0.000047950,-0.003702563,-1.634852767,1.523474693,1.621392369,1.524510503,1.621716022
221,4419.992,1786752333312.963,29291235.363,0.000000000,0.000053006,-0.003728427,-1.656019926,1.526413560,1.644903660,1.526865482,1.645162344
222,4439.991,1786752333332.962,29291255.362,0.000000000,0.000057828,-0.003764496,-1.673026562,1.526998401,1.664217710,1.527254820,1.664406180
223,4459.992,1786752333352.963,29291275.363,0.000000000,0.000063573,-0.003777989,-1.685961962,1.527134538,1.679311752,1.527368784,1.679439783
224,4479.992,1786752333372.963,29291295.363,0.000000000,0.000070799,-0.003733004,-1.695032001,1.527274013,1.690318227,1.527486324,1.690409303
225,4499.992,1786752333392.962,29291315.362,0.000000000,0.000076057,-0.003659980,-1.700649738,1.527421236,1.697615504,1.527613878,1.697684050
226,4519.991,1786752333412.962,29291335.362,0.000000000,0.000076638,-0.003619677,-1.703509331,1.527534246,1.701900005,1.527731776,1.701920509
227,4539.992,1786752333432.963,29291355.363,0.000000000,0.000075174,-0.003613439,-1.704378963,1.527626514,1.703864932,1.527839661,1.703853130
228,4559.992,1786752333452.962,29291375.362,0.000000000,0.000073578,-0.003617811,-1.704577327,1.527720809,1.704321027,1.527948022,1.704309344
229,4579.990,1786752333472.960,29291395.360,0.000000000,0.000073529,-0.003625143,-1.704681754,1.527788877,1.704444408,1.528024435,1.704434156
230,4599.992,1786752333492.963,29291415.363,0.000000000,0.000076444,-0.003637451,-1.704812169,1.527875066,1.704578876,1.528114080,1.704569459
231,4619.996,1786752333512.966,29291435.367,0.000000000,0.000081498,-0.003644127,-1.704938650,1.527966261,1.704706788,1.528195381,1.704698682
232,4639.993,1786752333532.964,29291455.364,0.000000000,0.000084466,-0.003668118,-1.705065489,1.528035641,1.704834700,1.528263569,1.704828739
233,4659.991,1786752333552.961,29291475.362,0.000000000,0.000085199,-0.003722578,-1.705195785,1.528078437,1.704966664,1.528320312,1.704962015
234,4679.991,1786752333572.962,29291495.362,0.000000000,0.000086924,-0.003749891,-1.705322862,1.528147101,1.705094814,1.528396606,1.705091357
235,4700.000,1786752333592.971,29291515.371,0.000000000,0.000089698,-0.003709824,-1.705444336,1.528276443,1.705216646,1.528518200,1.705214977
236,4719.992,1786752333612.963,29291535.363,0.000000000,0.000089737,-0.003643140,-1.705563903,1.528420806,1.705337644,1.528661489,1.705336213
237,4739.993,1786752333632.964,29291555.364,0.000000000,0.000086203,-0.003610894,-1.705687284,1.528525949,1.705463409,1.528784037,1.705461740
238,4759.993,1786752333652.963,29291575.363,0.000000000,0.000083175,-0.003634264,-1.705817461,1.528583527,1.705597043,1.528869987,1.705594659
239,4779.991,1786752333672.962,29291595.362,0.000000000,0.000084816,-0.003692741,-1.705952764,1.528622866,1.705736399,1.528929710,1.705732107
240,4799.991,1786752333692.961,29291615.362,0.000000000,0.000091380,-0.003767044,-1.706086397,1.528653622,1.705874443,1.528966784,1.705867410
241,4819.990,1786752333712.961,29291635.361,0.000000000,0.000104725,-0.003598672,-1.706187963,1.529488206,1.705981016,1.529312611,1.705965281
242,4839.991,1786752333732.962,29291655.362,0.000000000,0.000111603,-0.003511232,-1.706322312,1.530452847,1.706118941,1.529569149,1.706098318
243,4859.990,1786752333752.961,29291675.361,0.000000000,0.000005264,0.000017894,-0.001426867,0.001493977,0.001464996,0.001244765,0.001428545
244,4879.991,1786752333772.962,29291695.362,0.000000000,0.000029734,0.000053899,-0.012316131,0.010989353,0.012188538,0.008571208,0.011830334
245,4899.996,1786752333792.967,29291715.367,0.000000000,0.000039072,0.000089019,-0.029785085,0.024028756,0.028905489,0.019116599,0.028171189
246,4919.993,1786752333812.964,29291735.364,0.000000000,0.000032379,0.000062072,-0.052128140,0.042072427,0.050414380,0.034859300,0.049330257
247,4939.992,1786752333832.963,29291755.363,0.000000000,0.000016363,-0.000018836,-0.078104138,0.068140462,0.076170884,0.059875533,0.074924015
248,4959.991,1786752333852.962,29291775.362,0.000000000,0.000002271,-0.000067790,-0.106578775,0.100033060,0.105030730,0.092352912,0.103864133
249,4979.992,1786752333872.962,29291795.363,0.000000000,-0.000006244,-0.000097294,-0.136867076,0.134210587,0.135792777,0.127611712,0.134778157
250,5000.005,1786752333892.976,29291815.376,0.000000000,-0.000012470,-0.000113510,-0.168441206,0.170059025,0.167916417,0.164461970,0.167039409
251,5019.998,1786752333912.968,29291835.368,0.000000000,-0.000015762,-0.000136562,-0.200942457,0.207844570,0.201134786,0.203166217,0.200376928
252,5039.998,1786752333932.969,29291855.369,0.000000000,-0.000015697,-0.000208142,-0.225865379,0.237097502,0.226564541,0.233045086,0.225882649
253,5059.992,1786752333952.963,29291875.363,0.000000000,-0.000012610,-0.000341222,-0.259788036,0.276170343,0.260825694,0.272718877,0.260209054
254,5079.993,1786752333972.964,29291895.364,0.000000000,-0.000007826,-0.000469192,-0.294242054,0.315672100,0.295431972,0.312693417,0.294860601
255,5099.995,1786752333992.965,29291915.365,0.000000000,-0.000000967,-0.000630393,-0.329093367,0.356531292,0.330401748,0.353708684,0.329833120
256,5119.991,1786752334012.962,29291935.362,0.000000000,0.000004477,-0.000804460,-0.364274830,0.397565782,0.365472406,0.394500107,0.364874512
257,5139.993,1786752334032.964,29291955.364,0.000000000,0.000004621,-0.000974666,-0.399741203,0.436702639,0.400310040,0.433587164,0.399753362
258,5159.993,1786752334052.964,29291975.364,0.000000000,0.000000307,-0.001144691,-0.435475141,0.472991318,0.434758842,0.470326781,0.434355974
259,5179.994,1786752334072.965,29291995.365,0.000000000,-0.000005169,-0.001296197,-0.471367747,0.507020056,0.468898416,0.505104542,0.468711585
260,5199.995,1786752334092.965,29292015.366,0.000000000,-0.000009807,-0.001432407,-0.507344306,0.539358556,0.502817333,0.538136542,0.502830088
261,5219.990,1786752334112.961,29292035.361,0.000000000,-0.000012983,-0.001553495,-0.543386459,0.570139110,0.536564350,0.569556415,0.536733031
262,5239.990,1786752334132.961,29292055.361,0.000000000,-0.000014691,-0.001672833,-0.579487681,0.599443018,0.570178449,0.599530101,0.570466220
263,5259.990,1786752334152.961,29292075.361,0.000000000,-0.000011815,-0.001821045,-0.615661144,0.627815962,0.603689611,0.628539920,0.604043305
264,5279.989,1786752334172.960,29292095.360,0.000000000,-0.000003368,-0.001955350,-0.651796341,0.656537056,0.637248218,0.657523394,0.637554765
265,5299.993,1786752334192.964,29292115.364,0.000000000,0.000003195,-0.002023805,-0.678774774,0.678907931,0.662541389,0.679877937,0.662752271
266,5319.992,1786752334212.963,29292135.363,0.000000000,0.000006206,-0.002086878,-0.714553893,0.709824979,0.696439326,0.710476816,0.696501374
267,5339.993,1786752334232.963,29292155.363,0.000000000,0.000003200,-0.002150867,-0.750239730,0.740930319,0.730410278,0.741136491,0.730380595
268,5359.994,1786752334252.965,29292175.365,0.000000000,-0.000000659,-0.002219515,-0.785911024,0.771484375,0.764370620,0.771757722,0.764363825
269,5379.992,1786752334272.963,29292195.363,0.000000000,-0.000002078,-0.002266439,-0.821520388,0.801920891,0.798377991,0.802719474,0.798460007
270,5399.993,1786752334292.964,29292215.364,0.000000000,-0.000000875,-0.002260774,-0.856986165,0.833251476,0.832598686,0.834267855,0.832730472
271,5419.992,1786752334312.962,29292235.363,0.000000000,0.000001980,-0.002231855,-0.892347395,0.865488768,0.867102623,0.866373539,0.867236674
272,5439.992,1786752334332.962,29292255.362,0.000000000,0.000007772,-0.002214052,-0.927719474,0.897611737,0.901796043,0.898878515,0.901931643
273,5459.993,1786752334352.964,29292275.364,0.000000000,0.000014350,-0.002176083,-0.962972164,0.930524468,0.936658800,0.932210505,0.936756790
274,5479.993,1786752334372.964,29292295.364,0.000000000,0.000020302,-0.002102248,-0.997916043,0.965548158,0.971678674,0.966963470,0.971675396
275,5499.993,1786752334392.964,29292315.364,0.000000000,0.000025331,-0.002019777,-1.032479167,1.002716303,1.006752133,1.003419280,1.006609082
276,5519.990,1786752334412.960,29292335.361,0.000000000,0.000025565,-0.001962959,-1.066834211,1.040695786,1.041777372,1.040840387,1.041530848
277,5539.990,1786752334432.960,29292355.361,0.000000000,0.000022889,-0.001935591,-1.092625022,1.068917751,1.068026781,1.068982720,1.067761779
278,5559.991,1786752334452.962,29292375.362,0.000000000,0.000019483,-0.001905854,-1.127098083,1.106103063,1.103025317,1.106408358,1.102801800
279,5579.993,1786752334472.964,29292395.364,0.000000000,0.000019441,-0.001886061,-1.161600232,1.142937183,1.137970328,1.143686414,1.137817979
280,5599.995,1786752334492.966,29292415.366,0.000000000,0.000023694,-0.001886709,-1.196070910,1.179303288,1.172761321,1.180444717,1.172665834
281,5619.992,1786752334512.962,29292435.363,0.000000000,0.000030970,-0.001883886,-1.230490327,1.215499401,1.207410693,1.216494203,1.207334518
282,5639.992,1786752334532.963,29292455.363,0.000000000,0.000035750,-0.001865732,-1.264877915,1.251952052,1.242023230,1.252238750,1.241947532
283,5659.991,1786752334552.962,29292475.362,0.000000000,0.000037294,-0.001845812,-1.299320221,1.288271427,1.276671052,1.288036823,1.276606321
284,5679.994,1786752334572.965,29292495.365,0.000000000,0.000039863,-0.001805076,-1.333768368,1.324756265,1.311353683,1.324149370,1.311293960
285,5699.997,1786752334592.968,29292515.368,0.000000000,0.000044933,-0.001739793,-1.368109226,1.361587524,1.346016049,1.360563993,1.345935345
286,5719.993,1786752334612.964,29292535.364,0.000000000,0.000050955,-0.001687341,-1.402325392,1.396856785,1.380588293,1.395417094,1.380454183
287,5739.992,1786752334632.963,29292555.363,0.000000000,0.000055585,-0.001666186,-1.436479568,1.428519368,1.415053010,1.426758647,1.414864659
288,5759.992,1786752334652.963,29292575.363,0.000000000,0.000057042,-0.001685413,-1.470717192,1.455182433,1.449489713,1.453331828,1.449286103
289,5779.991,1786752334672.962,29292595.362,0.000000000,0.000056656,-0.001722470,-1.496506572,1.471485496,1.475340366,1.469802141,1.475158811
290,5799.992,1786752334692.963,29292615.363,0.000000000,0.000055554,-0.001781501,-1.530923486,1.488432527,1.509825587,1.487223148,1.509717584
291,5819.991,1786752334712.962,29292635.362,0.000000000,0.000055426,-0.001827333,-1.564191699,1.500621200,1.543942094,1.500017643,1.543956637
292,5839.993,1786752334732.964,29292655.364,0.000000000,0.000056602,-0.001836003,-1.594815373,1.509199739,1.576215863,1.509135008,1.576371074
293,5859.992,1786752334752.963,29292675.363,0.000000000,0.000062055,-0.001634852,-1.621812582,1.515452147,1.605432987,1.515686393,1.605668306
294,5879.993,1786752334772.964,29292695.364,0.000000000,0.000074311,-0.001222018,-1.644699693,1.521868110,1.631030440,1.521223068,1.631011844
295,5899.991,1786752334792.962,29292715.362,0.000000000,0.000019105,0.000044504,-0.005914610,0.005730731,0.005945526,0.004513987,0.005765740
296,5919.990,1786752334812.961,29292735.361,0.000000000,0.000039300,0.000063427,-0.020401675,0.017648421,0.019969223,0.013584291,0.019363441
297,5939.992,1786752334832.963,29292755.363,0.000000000,0.000043421,0.000102176,-0.040472258,0.033585913,0.039288916,0.026955957,0.038294833
298,5960.035,1786752334853.005,29292775.405,0.000000000,0.000032764,0.000076719,-0.064659350,0.055166714,0.062951751,0.046521533,0.061650913
299,5980.027,1786752334872.997,29292795.397,0.000000000,0.000016454,0.000035844,-0.091861993,0.083756439,0.090287305,0.074388899,0.088872597
300,5999.996,1786752334892.967,29292815.367,0.000000000,0.000004593,0.000025341,-0.113657847,0.108069539,0.112494759,0.098993272,0.111117475
301,6019.994,1786752334912.965,29292835.365,0.000000000,-0.000009896,-0.000016865,-0.144203544,0.141927630,0.143542707,0.133693576,0.142280981
302,6039.994,1786752334932.964,29292855.364,0.000000000,-0.000023260,-0.000162074,-0.176195502,0.176165089,0.175651252,0.169057503,0.174543709
303,6059.994,1786752334952.965,29292875.365,0.000000000,-0.000033591,-0.000553239,-0.209504977,0.209586516,0.208316132,0.203946918,0.207405731
304,6079.991,1786752334972.962,29292895.362,0.000000000,-0.000037750,-0.001712101,-0.243910506,0.242540658,0.241368219,0.238124430,0.240604073
305,6099.993,1786752334992.963,29292915.363,0.000000000,-0.000036665,-0.002734882,-0.278984249,0.276501149,0.274899095,0.272718400,0.274183780
306,6119.991,1786752335012.961,29292935.362,0.000000000,-0.000032331,-0.002967203,-0.314261228,0.312880963,0.309036165,0.309194148,0.308290184
307,6139.992,1786752335032.962,29292955.363,0.000000000,-0.000027822,-0.003031034,-0.349477828,0.351619095,0.343701363,0.347793847,0.342907369
308,6159.992,1786752335052.963,29292975.363,0.000000000,-0.000025645,-0.003054646,-0.384577900,0.391499937,0.378671110,0.387594372,0.377870470
309,6179.991,1786752335072.962,29292995.362,0.000000000,-0.000025245,-0.003019307,-0.419490814,0.431852221,0.413850963,0.428060830,0.413097590
310,6199.991,1786752335092.962,29293015.362,0.000000000,-0.000027041,-0.002936114,-0.454157978,0.472346157,0.449213654,0.468574673,0.448512793
311,6219.990,1786752335112.960,29293035.360,0.000000000,-0.000032290,-0.002916826,-0.488842517,0.511220992,0.484447151,0.507598817,0.483844608
312,6239.991,1786752335132.962,29293055.362,0.000000000,-0.000035549,-0.002951146,-0.514999568,0.538967550,0.510687888,0.535635889,0.510188997
313,6259.990,1786752335152.960,29293075.360,0.000000000,-0.000034432,-0.003030227,-0.550053835,0.574909806,0.545500636,0.572068691,0.545121908
314,6279.989,1786752335172.960,29293095.360,0.000000000,-0.000025390,-0.003141529,-0.585253239,0.610487878,0.580195487,0.608147502,0.579857588
315,6299.991,1786752335192.961,29293115.361,0.000000000,-0.000013822,-0.003304213,-0.620603204,0.645835102,0.614736319,0.643718898,0.614334404
316,6319.994,1786752335212.965,29293135.365,0.000000000,-0.000006623,-0.003579530,-0.656141102,0.680504560,0.648983777,0.678191304,0.648470104
317,6339.990,1786752335232.961,29293155.361,0.000000000,-0.000005878,-0.003933878,-0.691775441,0.714487314,0.682902277,0.711940706,0.682338417
318,6359.990,1786752335252.961,29293175.361,0.000000000,-0.000011436,-0.004161772,-0.727387965,0.747860491,0.716529071,0.745399237,0.716051698
319,6379.988,1786752335272.959,29293195.359,0.000000000,-0.000021644,-0.004341987,-0.762970984,0.780013025,0.749873340,0.778227448,0.749645472
320,6399.992,1786752335292.963,29293215.363,0.000000000,-0.000031760,-0.004691242,-0.798723698,0.809447169,0.782826722,0.808861136,0.782981038
321,6419.991,1786752335312.961,29293235.361,0.000000000,-0.000036449,-0.005939140,-0.834865212,0.834803343,0.815308571,0.836131811,0.815928221
322,6439.993,1786752335332.963,29293255.363,0.000000000,-0.000032721,-0.008599360,-0.871536076,0.855472982,0.847345233,0.859486818,0.848449707
323,6459.992,1786752335352.962,29293275.363,0.000000000,-0.000021059,-0.012066872,-0.908642828,0.872702062,0.879155397,0.879458725,0.880653381
324,6479.991,1786752335372.962,29293295.362,0.000000000,-0.000008655,-0.013893051,-0.936518908,0.885392189,0.903117955,0.893695116,0.904799521
325,6499.993,1786752335392.964,29293315.364,0.000000000,0.000013355,-0.014412818,-0.973419130,0.904496193,0.935489953,0.913957179,0.937226474
326,6519.992,1786752335412.963,29293335.363,0.000000000,0.000037865,-0.014480196,-1.009896636,0.926759124,0.968373239,0.936449587,0.969948649
327,6539.992,1786752335432.963,29293355.363,0.000000000,0.000056904,-0.014542742,-1.046077132,0.951253772,1.001590610,0.960241973,1.002860904
328,6559.992,1786752335452.962,29293375.363,0.000000000,0.000064731,-0.014601279,-1.082123637,0.976889849,1.035038114,0.984809816,1.036018848
329,6579.992,1786752335472.963,29293395.363,0.000000000,0.000063396,-0.014616255,-1.118065834,1.003492117,1.068759203,1.010959506,1.069602966
330,6599.996,1786752335492.966,29293415.366,0.000000000,0.000064687,-0.014591955,-1.153891206,1.031441689,1.102813363,1.038982987,1.103628039
331,6619.992,1786752335512.963,29293435.363,0.000000000,0.000072508,-0.014546905,-1.189530015,1.061121464,1.137147903,1.068775773,1.137957931
332,6639.993,1786752335532.964,29293455.364,0.000000000,0.000085964,-0.014492858,-1.224978566,1.092250347,1.171679497,1.100020170,1.172457099
333,6659.991,1786752335552.962,29293475.362,0.000000000,0.000101990,-0.014388884,-1.260079265,1.125544786,1.206342340,1.133150578,1.207020760
334,6679.992,1786752335572.963,29293495.363,0.000000000,0.000113552,-0.014282982,-1.286102772,1.152254224,1.232374787,1.159426689,1.232938290
335,6699.998,1786752335592.969,29293515.369,0.000000000,0.000125851,-0.014117300,-1.320391297,1.190049529,1.267045259,1.196133256,1.267431140
336,6719.991,1786752335612.962,29293535.362,0.000000000,0.000130826,-0.013946286,-1.354300141,1.229734659,1.301622748,1.234328628,1.301857710
337,6739.991,1786752335632.962,29293555.362,0.000000000,0.000128570,-0.013820309,-1.388027668,1.269655228,1.336062551,1.272957444,1.336212516
338,6759.992,1786752335652.962,29293575.363,0.000000000,0.000119771,-0.013760950,-1.421853065,1.308150649,1.370448112,1.311041236,1.370580673
339,6779.992,1786752335672.962,29293595.362,0.000000000,0.000111778,-0.013748609,-1.456055880,1.344653130,1.405014396,1.348147392,1.405133963
340,6799.993,1786752335692.964,29293615.364,0.000000000,0.000107836,-0.013742894,-1.490700960,1.379101992,1.439876080,1.383486629,1.439983606
341,6819.993,1786752335712.963,29293635.363,0.000000000,0.000108254,-0.013731293,-1.525581360,1.410670877,1.474883318,1.415687680,1.475029945
342,6839.993,1786752335732.964,29293655.364,0.000000000,0.000114365,-0.013705033,-1.559489012,1.438609958,1.509776592,1.443666220,1.510014296
343,6860.045,1786752335753.016,29293675.416,0.000000000,0.000123292,-0.013642270,-1.590737939,1.462872744,1.544077992,1.467185259,1.544432878
344,6880.032,1786752335773.002,29293695.403,0.000000000,0.000129037,-0.013551139,-1.618361950,1.483571649,1.576407313,1.486751795,1.576864004
345,6900.005,1786752335792.976,29293715.376,0.000000000,0.000134679,-0.013468284,-1.641947865,1.500368595,1.605683208,1.502490759,1.606189251
346,6919.998,1786752335812.968,29293735.369,0.000000000,0.000140793,-0.013409615,-1.656850576,1.510369420,1.625167966,1.511735201,1.625662208
347,6940.009,1786752335832.980,29293755.380,0.000000000,0.000148877,-0.013340810,-1.673029423,1.520330548,1.647512436,1.520723343,1.647941947
348,6960.032,1786752335853.002,29293775.403,0.000000000,0.000153145,-0.013286470,-1.685260177,1.526655793,1.665637493,1.526187897,1.666002393
349,6980.007,1786752335872.978,29293795.378,0.000000000,0.000151545,-0.013246244,-1.694005847,1.529759645,1.679745674,1.528714180,1.680096269
350,6999.997,1786752335892.968,29293815.368,0.000000000,0.000145198,-0.013220956,-1.699816942,1.530418873,1.690250397,1.529278398,1.690610886
351,7019.994,1786752335912.964,29293835.364,0.000000000,0.000138584,-0.013193094,-1.703208089,1.530558109,1.697586656,1.529438734,1.697978258
352,7040.006,1786752335932.977,29293855.377,0.000000000,0.000137175,-0.013150114,-1.704572916,1.530669928,1.702138424,1.529565930,1.702580333
353,7060.028,1786752335952.999,29293875.399,0.000000000,0.000141850,-0.013087899,-1.704846859,1.530792594,1.704351544,1.529690742,1.704804540
354,7080.029,1786752335972.999,29293895.399,0.000000000,0.000148379,-0.013050766,-1.704981089,1.530873656,1.704883575,1.529777884,1.705318928
355,7099.996,1786752335992.967,29293915.367,0.000000000,0.000169277,-0.012345411,-1.705107331,1.532561660,1.705048919,1.530311823,1.705465436
356,7119.993,1786752336012.963,29293935.363,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
357,7140.008,1786752336032.979,29293955.379,0.000000000,0.000019294,0.000060337,-0.005892697,0.005597791,0.005920281,0.004667358,0.005784344
358,7160.034,1786752336053.005,29293975.405,0.000000000,0.000041453,0.000154987,-0.020169826,0.017117338,0.019866884,0.013620888,0.019348290
359,7180.027,1786752336072.998,29293995.398,0.000000000,0.000038401,0.000205211,-0.040019900,0.034414038,0.039389506,0.027786965,0.038396992
360,7199.996,1786752336092.967,29294015.367,0.000000000,0.000021234,0.000158659,-0.064107552,0.058144640,0.063401058,0.048979107,0.062022097
361,7219.990,1786752336112.961,29294035.361,0.000000000,-0.000000135,0.000076346,-0.091331750,0.088158228,0.090987280,0.078558825,0.089535274
362,7239.990,1786752336132.961,29294055.361,0.000000000,-0.000015565,0.000034971,-0.120693274,0.120884471,0.120864190,0.112553164,0.119588882
363,7259.993,1786752336152.963,29294075.363,0.000000000,-0.000025967,-0.000030003,-0.151732951,0.153551921,0.152021751,0.146621510,0.150940984
364,7279.991,1786752336172.962,29294095.362,0.000000000,-0.000036290,-0.000311579,-0.184160143,0.186127380,0.184067413,0.180735737,0.183201015
365,7299.991,1786752336192.961,29294115.362,0.000000000,-0.000043870,-0.000785942,-0.217836335,0.218123943,0.216635883,0.214124024,0.215958282
366,7319.991,1786752336212.962,29294135.362,0.000000000,-0.000046561,-0.001236998,-0.252387673,0.250761569,0.249732018,0.247476384,0.249135509
367,7339.995,1786752336232.966,29294155.366,0.000000000,-0.000045507,-0.001386976,-0.287326247,0.285372734,0.283451527,0.282137096,0.282835424
368,7359.994,1786752336252.965,29294175.365,0.000000000,-0.000043274,-0.001419563,-0.322253376,0.322580159,0.317819178,0.319173545,0.317156434
369,7379.992,1786752336272.963,29294195.363,0.000000000,-0.000041562,-0.001422915,-0.348376572,0.351796687,0.343920439,0.348347247,0.343243122
370,7399.992,1786752336292.963,29294215.363,0.000000000,-0.000039968,-0.001411817,-0.383125931,0.391646624,0.378987491,0.388404876,0.378343672
371,7419.992,1786752336312.962,29294235.363,0.000000000,-0.000038248,-0.001357260,-0.417714238,0.432243913,0.414311171,0.429229885,0.413712054
372,7439.992,1786752336332.962,29294255.363,0.000000000,-0.000039088,-0.001298909,-0.452182531,0.472705901,0.449748844,0.469699562,0.449178219
373,7460.079,1786752336353.050,29294275.450,0.000000000,-0.000042665,-0.001319080,-0.486817271,0.511276960,0.484969407,0.508510351,0.484482825
374,7480.037,1786752336373.008,29294295.408,0.000000000,-0.000044799,-0.001413595,-0.521788955,0.547240913,0.519812524,0.545187473,0.519473374
375,7500.004,1786752336392.975,29294315.375,0.000000000,-0.000040985,-0.001531914,-0.557003319,0.582011342,0.554437697,0.580691993,0.554208398
376,7520.034,1786752336413.004,29294335.405,0.000000000,-0.000030928,-0.001694774,-0.592412770,0.616465211,0.588907123,0.615649760,0.588684797
377,7540.007,1786752336432.978,29294355.378,0.000000000,-0.000022867,-0.001864073,-0.627930820,0.651196897,0.623248458,0.650264859,0.622930467
378,7559.995,1786752336452.966,29294375.366,0.000000000,-0.000019816,-0.002011575,-0.663390875,0.686693490,0.657513142,0.685228527,0.657086909
379,7579.993,1786752336472.964,29294395.364,0.000000000,-0.000022291,-0.002168337,-0.698799610,0.722139001,0.691578031,0.720383227,0.691152215
380,7599.994,1786752336492.965,29294415.365,0.000000000,-0.000026877,-0.002269253,-0.725309730,0.748319089,0.716991663,0.746746361,0.716666996
381,7619.992,1786752336512.963,29294435.363,0.000000000,-0.000035282,-0.002403208,-0.760645926,0.781993926,0.750681281,0.781209946,0.750610173
382,7639.990,1786752336532.960,29294455.361,0.000000000,-0.000044398,-0.002586239,-0.796186686,0.812863469,0.784020841,0.813252866,0.784300864
383,7659.989,1786752336552.959,29294475.360,0.000000000,-0.000050120,-0.003228470,-0.832142353,0.839733541,0.816925228,0.841850460,0.817635000
384,7680.028,1786752336572.998,29294495.398,0.000000000,-0.000047518,-0.005237290,-0.868633032,0.862062097,0.849366665,0.866577744,0.850522101
385,7699.996,1786752336592.967,29294515.367,0.000000000,-0.000034625,-0.008487739,-0.905545175,0.881017506,0.881484866,0.887890935,0.882981122
386,7719.993,1786752336612.964,29294535.364,0.000000000,-0.000013845,-0.011181777,-0.942496359,0.899563253,0.913640857,0.908030570,0.915280938
387,7740.025,1786752336632.996,29294555.396,0.000000000,0.000010845,-0.011732724,-0.979041994,0.921050370,0.946251392,0.929980278,0.947786331
