index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_dq_0,right_hand_dq_1,right_hand_dq_2,right_hand_dq_3,right_hand_dq_4,right_hand_dq_5,right_hand_dq_6
194,3879.987,1786752450395.176,29408317.576,0.000000000,0.000443716,0.002351610,-1.729972482,1.869687319,1.754546046,1.896472573,1.759332776
195,3899.987,1786752450415.176,29408337.576,0.000000000,0.001114423,-0.001402179,-1.728744864,1.834758520,1.746834040,1.829390168,1.743979454
196,3919.987,1786752450435.177,29408357.577,0.000000000,0.001343011,-0.005561013,-1.728984833,1.748126388,1.732275724,1.699159622,1.720037699
197,3939.987,1786752450455.176,29408377.576,0.000000000,0.000665581,-0.009384823,-1.733373523,1.603964686,1.712754250,1.536761761,1.698954582
198,3959.987,1786752450475.176,29408397.576,0.000000000,-0.000310176,-0.010337356,-1.739018321,1.450943351,1.695380569,1.411764979,1.688269973
199,3979.987,1786752450495.176,29408417.576,0.000000000,-0.001051130,-0.006849429,-1.741983414,1.321630478,1.689274788,1.353213191,1.690859318
200,3999.987,1786752450515.176,29408437.576,0.000000000,-0.001271005,-0.003576615,-1.740437508,1.214968801,1.689662218,1.309697628,1.698918343
201,4019.986,1786752450535.176,29408457.576,0.000000000,-0.000889769,-0.002069311,-1.734170794,1.103462458,1.688591003,1.225946069,1.703445792
202,4039.985,1786752450555.174,29408477.574,0.000000000,-0.000229631,-0.001580548,-1.726975203,0.980868399,1.687167406,1.084287405,1.704865932
203,4059.987,1786752450575.176,29408497.576,0.000000000,0.000045749,-0.000608675,-1.727715492,0.896821499,1.696080089,0.982554436,1.709811926
204,4079.998,1786752450595.187,29408517.588,0.000000000,0.000382790,-0.003607953,-1.735868096,0.722627759,1.710727572,0.800839186,1.717883229
205,4099.993,1786752450615.182,29408537.582,0.000000000,0.000948736,-0.005521378,-1.687455773,0.513574660,1.688810110,0.552701592,1.692596793
206,4119.990,1786752450635.180,29408557.580,0.000000000,0.001058036,-0.003040778,-1.550263166,0.364619374,1.575896621,0.337664634,1.578891039
207,4139.991,1786752450655.181,29408577.581,0.000000000,0.000707322,-0.000196260,-1.358709574,0.279948592,1.405271530,0.211082071,1.404798150
208,4159.996,1786752450675.185,29408597.585,0.000000000,0.000171407,-0.000571002,-1.146792412,0.190589011,1.206713438,0.122917488,1.203874350
209,4179.998,1786752450695.187,29408617.587,0.000000000,-0.000355845,-0.002491466,-0.936279595,0.081044972,1.001188874,0.041260995,0.999801159
210,4199.992,1786752450715.181,29408637.582,0.000000000,-0.000754093,-0.003765914,-0.742993355,0.011993387,0.806586564,0.010281007,0.808994889
211,4219.987,1786752450735.177,29408657.577,0.000000000,-0.000501046,-0.003282823,-0.562836885,0.006164339,0.622258008,0.007925918,0.627729356
212,4239.987,1786752450755.176,29408677.576,0.000000000,0.000209884,-0.002790412,-0.397976458,0.006403371,0.452458411,0.006632841,0.459520966
213,4259.986,1786752450775.176,29408697.576,0.000000000,0.000402930,-0.005184705,-0.262132704,0.004580480,0.311745226,0.005083635,0.317648917
214,4279.989,1786752450795.178,29408717.578,0.000000000,0.000670132,-0.005829899,-0.173908129,0.003912568,0.220755547,0.004176535,0.222625285
215,4299.989,1786752450815.178,29408737.578,0.000000000,0.001031550,-0.004082366,-0.070016980,0.005468164,0.112511933,0.004481671,0.108651593
216,4319.991,1786752450835.180,29408757.580,0.000000000,0.001277115,-0.000317529,-0.012193934,0.009017620,0.024710897,0.006529179,0.020984799
217,4339.989,1786752450855.178,29408777.578,0.000000000,0.001006715,0.001748685,-0.006662841,0.025080724,0.007868530,0.008723465,0.007341458
218,4359.988,1786752450875.177,29408797.577,0.000000000,0.000187622,-0.000736311,-0.006768069,0.013776621,0.006879787,0.008485749,0.006975731
219,4379.988,1786752450895.177,29408817.577,0.000000000,-0.000351141,0.029477220,-0.008093349,0.205525458,0.008030066,0.180382147,0.007985584
220,4399.987,1786752450915.177,29408837.577,0.000000000,-0.000459764,0.001573900,-0.007429590,0.139083073,0.007425026,0.166991517,0.007444070
221,4419.987,1786752450935.177,29408857.577,0.000000000,0.001382363,0.004800942,-0.393216074,0.387689620,0.399670571,0.296431482,0.386258155
222,4439.986,1786752450955.175,29408877.576,0.000000000,0.000677873,0.002233840,-0.761264622,0.623095274,0.741969824,0.487973988,0.721700311
223,4459.987,1786752450975.176,29408897.576,0.000000000,0.000026601,-0.000901953,-1.035742283,0.808729172,0.995433807,0.700513363,0.979001105
224,4479.986,1786752450995.175,29408917.575,0.000000000,-0.000470884,-0.001928516,-1.235976219,1.091802001,1.205808282,1.021356583,1.195038199
225,4499.988,1786752451015.177,29408937.577,0.000000000,-0.000663207,-0.000431788,-1.344321966,1.326568246,1.337846160,1.290281057,1.332186341
226,4519.988,1786752451035.177,29408957.577,0.000000000,-0.000837760,-0.001380746,-1.454354525,1.566710472,1.471558332,1.583723783,1.473823905
227,4539.986,1786752451055.176,29408977.576,0.000000000,-0.000655779,-0.003785664,-1.540880799,1.687384844,1.558585644,1.738161802,1.565692544
228,4559.986,1786752451075.175,29408997.575,0.000000000,-0.000520576,-0.026756093,-1.619561434,1.674851298,1.603459239,1.747828722,1.613593221
229,4579.986,1786752451095.175,29409017.575,0.000000000,-0.000239877,-0.046873398,-1.685238242,1.654991150,1.632260323,1.702256560,1.638356209
230,4599.986,1786752451115.176,29409037.576,0.000000000,-0.000059619,-0.019177770,-1.724555016,1.702746749,1.662947893,1.714924812,1.663651705
231,4619.988,1786752451135.177,29409057.578,0.000000000,0.000079845,-0.003916680,-1.737009645,1.814894676,1.698370099,1.807003736,1.695853710
232,4639.990,1786752451155.180,29409077.580,0.000000000,0.000133666,-0.000181797,-1.735484481,1.932093978,1.730191469,1.932873845,1.728798985
233,4659.995,1786752451175.184,29409097.584,0.000000000,0.000090305,0.000041143,-1.734000683,1.989854693,1.748748779,2.001279831,1.749623775
234,4679.991,1786752451195.180,29409117.580,0.000000000,0.000070869,0.002015961,-1.728338599,2.032879353,1.763313890,2.053630114,1.766254663
235,4699.990,1786752451215.179,29409137.579,0.000000000,0.000003815,0.004501207,-1.717936277,2.069448233,1.776649475,2.078224659,1.778537989
236,4719.989,1786752451235.179,29409157.579,0.000000000,-0.000218402,0.002225135,-1.718917727,2.014725208,1.773917079,2.011788607,1.775781989
237,4739.987,1786752451255.177,29409177.577,0.000000000,-0.000243792,-0.002119832,-1.730990291,1.911193252,1.759800315,1.919822454,1.764170170
238,4759.989,1786752451275.178,29409197.578,0.000000000,-0.000056039,-0.005168498,-1.748203874,1.805836201,1.743075013,1.821908951,1.748106480
239,4779.987,1786752451295.176,29409217.576,0.000000000,0.000341224,-0.005982791,-1.758858800,1.766576648,1.734784484,1.789829016,1.737564445
240,4799.988,1786752451315.177,29409237.578,0.000000000,0.000512382,-0.006989748,-1.765651226,1.761808395,1.730096102,1.774600267,1.727887034
241,4819.987,1786752451335.176,29409257.576,0.000000000,0.000399308,-0.006589670,-1.768718839,1.770189881,1.725569129,1.763049245,1.719588876
242,4839.987,1786752451355.176,29409277.576,0.000000000,0.000077880,-0.006880132,-1.769596338,1.769827724,1.717861772,1.754855037,1.713164687
243,4859.991,1786752451375.180,29409297.580,0.000000000,-0.000230162,-0.007173307,-1.770929217,1.735625863,1.706409097,1.734329939,1.707741141
244,4879.991,1786752451395.180,29409317.580,0.000000000,-0.000405275,-0.006646387,-1.773835778,1.662460446,1.694101095,1.695480585,1.703380346
245,4899.990,1786752451415.180,29409337.580,0.000000000,-0.000453666,-0.005715515,-1.776456594,1.589874029,1.685889006,1.640939713,1.700085878
246,4919.990,1786752451435.179,29409357.579,0.000000000,-0.000212451,-0.007840967,-1.784136415,1.503463507,1.675115347,1.544018984,1.689271212
247,4939.988,1786752451455.177,29409377.577,0.000000000,0.000018316,-0.009435173,-1.797239304,1.388504267,1.663281202,1.426970959,1.676156163
248,4959.988,1786752451475.177,29409397.577,0.000000000,0.000309676,-0.010143285,-1.807946444,1.293977141,1.655666590,1.352653742,1.667553544
249,4979.986,1786752451495.175,29409417.575,0.000000000,0.000493721,-0.009020389,-1.818177223,1.209105015,1.652228117,1.272758126,1.660504222
250,4999.989,1786752451515.178,29409437.578,0.000000000,0.000608257,-0.005834061,-1.816452503,1.218849421,1.658731103,1.256155133,1.661065936
251,5019.988,1786752451535.177,29409457.577,0.000000000,0.000710766,-0.000220002,-1.796245337,1.354667068,1.676796675,1.356174588,1.672304511
252,5039.988,1786752451555.177,29409477.577,0.000000000,0.000632105,0.000323311,-1.772976756,1.504062533,1.693304062,1.473376989,1.683568835
253,5059.987,1786752451575.176,29409497.576,0.000000000,0.000422537,-0.003075816,-1.762309909,1.549180627,1.695854902,1.506798267,1.685458183
254,5079.990,1786752451595.179,29409517.580,0.000000000,0.000056844,-0.003264973,-1.761920452,1.538779616,1.697711706,1.501594186,1.690096974
255,5099.986,1786752451615.175,29409537.575,0.000000000,-0.000291226,-0.000579673,-1.765813351,1.543738842,1.709462881,1.525319219,1.707428455
256,5119.985,1786752451635.174,29409557.574,0.000000000,-0.000214764,0.000836087,-1.771171689,1.566286206,1.726997495,1.574852705,1.729683876
257,5139.990,1786752451655.179,29409577.579,0.000000000,-0.000006624,0.002183798,-1.775779009,1.601000667,1.746277213,1.642231345,1.750513077
258,5159.988,1786752451675.177,29409597.577,0.000000000,0.000433379,0.002469954,-1.772568226,1.655638099,1.755895376,1.689057708,1.758801460
259,5179.989,1786752451695.178,29409617.578,0.000000000,0.000848479,0.003299070,-1.754627228,1.745074391,1.753286242,1.731938362,1.750762939
260,5199.986,1786752451715.175,29409637.575,0.000000000,0.000733337,0.002898419,-1.738446355,1.796673417,1.745448351,1.756215572,1.739809990
261,5219.987,1786752451735.176,29409657.576,0.000000000,0.000277518,0.001474745,-1.725342751,1.813899279,1.735920668,1.768894672,1.729401946
262,5239.988,1786752451755.177,29409677.577,0.000000000,-0.000253165,0.000760311,-1.722397089,1.790567398,1.730118990,1.774200916,1.727173567
263,5259.986,1786752451775.175,29409697.575,0.000000000,-0.000404490,0.000958069,-1.723382711,1.776700616,1.728481889,1.788926363,1.730176687
264,5279.986,1786752451795.175,29409717.575,0.000000000,-0.000257248,0.000365750,-1.722369313,1.746221542,1.724416733,1.777469397,1.728874087
265,5299.986,1786752451815.176,29409737.576,0.000000000,0.000267559,0.000615526,-1.714384913,1.650523901,1.714579582,1.662485123,1.719723344
266,5319.991,1786752451835.180,29409757.580,0.000000000,0.000313737,0.001043807,-1.705723405,1.499693990,1.706404209,1.488382220,1.710837960
267,5339.989,1786752451855.178,29409777.579,0.000000000,0.000173196,0.001219706,-1.704990268,1.308677673,1.706940651,1.297264576,1.710111618
268,5359.989,1786752451875.178,29409797.578,0.000000000,-0.000100553,0.001887060,-1.674761653,1.112799644,1.712754369,1.114379168,1.716451168
269,5379.987,1786752451895.176,29409817.576,0.000000000,-0.000017833,0.001557007,-1.564310193,0.904137015,1.672662973,0.914173305,1.675881624
270,5399.988,1786752451915.177,29409837.578,0.000000000,0.000222120,0.000890765,-1.397423029,0.686309397,1.552605748,0.695098877,1.553517580
271,5419.988,1786752451935.177,29409857.577,0.000000000,0.000235133,0.000341092,-1.252109528,0.527054787,1.428621292,0.531784892,1.428356767
272,5439.987,1786752451955.176,29409877.576,0.000000000,0.000223609,0.000092656,-1.047672272,0.337619483,1.237846613,0.338517815,1.236307740
273,5459.989,1786752451975.178,29409897.578,0.000000000,0.001050294,0.052637748,-0.848624706,0.353924572,1.045057416,0.291309953,1.031781077
274,5479.988,1786752451995.177,29409917.577,0.000000000,-0.000134869,0.004463250,-0.662518620,0.221336544,0.849073112,0.169931248,0.835201323
275,5499.988,1786752452015.177,29409937.577,0.000000000,0.001281726,0.001480201,-0.501259983,0.429848671,0.492722064,0.326126546,0.477344841
276,5519.986,1786752452035.175,29409957.575,0.000000000,0.000556059,0.000110717,-0.848586738,0.608967960,0.802437246,0.483883858,0.783600926
277,5539.988,1786752452055.177,29409977.577,0.000000000,0.000041405,0.000553674,-1.097004056,0.844537318,1.046373129,0.723910868,1.028061390
278,5559.989,1786752452075.178,29409997.578,0.000000000,-0.000705065,-0.004133957,-1.285302997,1.170738935,1.250900030,1.067595840,1.235213876
279,5579.987,1786752452095.177,29410017.577,0.000000000,-0.000763294,-0.000685755,-1.412034154,1.542681098,1.423737288,1.499662161,1.416891456
280,5599.989,1786752452115.178,29410037.578,0.000000000,-0.000640552,0.001218617,-1.496020198,1.735400081,1.536389589,1.747620106,1.537586808
281,5619.988,1786752452135.177,29410057.577,0.000000000,-0.000620163,-0.002126698,-1.567870736,1.799387932,1.603796005,1.830881715,1.607843399
282,5639.988,1786752452155.177,29410077.577,0.000000000,-0.000398776,-0.003401302,-1.623968601,1.903367043,1.660070062,1.958994865,1.667091846
283,5659.991,1786752452175.180,29410097.580,0.000000000,0.000270141,-0.004255256,-1.653386354,2.041765451,1.704204440,2.105780840,1.711404920
284,5679.987,1786752452195.176,29410117.576,0.000000000,0.000636652,-0.017395074,-1.698886275,2.128347158,1.737186432,2.177743435,1.741857529
285,5699.988,1786752452215.177,29410137.578,0.000000000,0.000574828,-0.042001572,-1.738865852,2.096251488,1.743764997,2.088214397,1.741310596
286,5719.990,1786752452235.179,29410157.579,0.000000000,0.000345752,-0.024057213,-1.763244271,2.025838614,1.740756273,1.982693672,1.735164165
287,5739.988,1786752452255.177,29410177.577,0.000000000,0.000109007,-0.006462043,-1.771052361,1.961116314,1.738042593,1.929797173,1.735944033
288,5759.989,1786752452275.178,29410197.578,0.000000000,-0.000105524,-0.002061375,-1.769144773,1.893935084,1.735644698,1.897081614,1.739518881
289,5779.986,1786752452295.176,29410217.576,0.000000000,-0.000300991,-0.001826790,-1.768286824,1.810289979,1.729982615,1.837484717,1.737832069
290,5799.986,1786752452315.175,29410237.576,0.000000000,-0.000316260,-0.002658155,-1.770496011,1.734135628,1.723388076,1.780179858,1.733242273
291,5819.988,1786752452335.177,29410257.577,0.000000000,-0.000177085,-0.002425207,-1.770998359,1.692413568,1.720890999,1.741997123,1.729539156
292,5839.990,1786752452355.179,29410277.580,0.000000000,-0.000033817,-0.001005590,-1.767832994,1.687063694,1.723821998,1.725465894,1.728761911
293,5859.989,1786752452375.179,29410297.579,0.000000000,-0.000019713,0.000595359,-1.761939526,1.702239156,1.730498672,1.717296124,1.731037021
294,5879.988,1786752452395.178,29410317.578,0.000000000,-0.000058486,0.000998635,-1.758079886,1.712347865,1.734945655,1.712509632,1.733431578
295,5899.989,1786752452415.178,29410337.578,0.000000000,-0.000072087,0.001002074,-1.753944159,1.720417500,1.739196301,1.718027234,1.737520695
296,5919.988,1786752452435.177,29410357.577,0.000000000,-0.000034682,0.000367157,-1.751677275,1.722961783,1.740984082,1.725873232,1.740212202
297,5939.988,1786752452455.177,29410377.577,0.000000000,0.000041734,-0.000190732,-1.750464559,1.727637768,1.741387367,1.731746316,1.740704060
298,5959.987,1786752452475.176,29410397.576,0.000000000,0.000103118,-0.001377300,-1.750961781,1.723965764,1.739504099,1.728081226,1.738508940
299,5979.985,1786752452495.175,29410417.575,0.000000000,0.000132461,-0.003889138,-1.756419420,1.682400465,1.731268644,1.695626497,1.730906606
300,5999.986,1786752452515.175,29410437.575,0.000000000,0.000086054,-0.004053120,-1.760106087,1.649969935,1.722703218,1.666891217,1.722942472
301,6019.987,1786752452535.176,29410457.577,0.000000000,0.000041737,-0.002010870,-1.755807757,1.668790817,1.720071554,1.678860903,1.720245481
302,6039.986,1786752452555.176,29410477.576,0.000000000,-0.000017002,-0.000018346,-1.744542003,1.729740739,1.722440243,1.731297851,1.722479343
303,6059.987,1786752452575.176,29410497.576,0.000000000,-0.000107306,0.001834578,-1.731297731,1.803618550,1.727598667,1.799740791,1.728496909
304,6079.996,1786752452595.186,29410517.586,0.000000000,-0.000013518,0.000884274,-1.724601626,1.832617164,1.729096413,1.832110763,1.731202126
305,6099.990,1786752452615.179,29410537.579,0.000000000,0.000179115,0.000030028,-1.723115802,1.831438541,1.728787184,1.827018857,1.729664803
306,6119.991,1786752452635.180,29410557.580,0.000000000,0.000155907,0.001019886,-1.720690250,1.847194672,1.730044246,1.825606585,1.729721546
307,6139.991,1786752452655.180,29410577.580,0.000000000,0.000051119,0.001011529,-1.718338370,1.859066725,1.731537700,1.828906894,1.731440306
308,6159.988,1786752452675.177,29410597.577,0.000000000,0.000069577,0.000791793,-1.719529390,1.841303825,1.732022166,1.826894045,1.732799888
309,6179.987,1786752452695.176,29410617.576,0.000000000,0.000076589,0.001363069,-1.720408320,1.833912015,1.734063148,1.832489610,1.734842420
310,6199.987,1786752452715.176,29410637.576,0.000000000,0.000146287,0.002896829,-1.717115760,1.855958343,1.736200690,1.854170084,1.736365676
311,6219.990,1786752452735.179,29410657.579,0.000000000,0.000135075,0.005369562,-1.710760951,1.918442488,1.741333961,1.901067495,1.741187096
312,6239.989,1786752452755.178,29410677.579,0.000000000,0.000118109,0.004025995,-1.707437873,1.945042968,1.743772268,1.932513356,1.743328094
313,6259.989,1786752452775.178,29410697.578,0.000000000,0.000145446,0.000042006,-1.710494876,1.897011876,1.738162041,1.894905210,1.738790035
314,6279.990,1786752452795.179,29410717.580,0.000000000,0.000234075,-0.001943586,-1.716169000,1.818459034,1.729745030,1.812981963,1.730419517
315,6299.987,1786752452815.177,29410737.577,0.000000000,0.000185083,-0.002118872,-1.722540617,1.730522275,1.726119041,1.721930504,1.727191091
316,6319.988,1786752452835.177,29410757.577,0.000000000,0.000177666,-0.003011770,-1.728191853,1.553237915,1.724076986,1.564569354,1.724213481
317,6339.986,1786752452855.176,29410777.576,0.000000000,0.000265461,-0.003040574,-1.730581284,1.392975211,1.722700119,1.414761424,1.721332073
318,6359.986,1786752452875.175,29410797.575,0.000000000,0.000275833,-0.001597126,-1.729476094,1.185376406,1.720381141,1.208137155,1.717326880
319,6379.986,1786752452895.175,29410817.575,0.000000000,0.000163555,0.000873528,-1.721815109,1.001555562,1.715446711,1.021988988,1.711958051
320,6399.987,1786752452915.176,29410837.576,0.000000000,0.000094965,0.002179030,-1.711537719,0.833034039,1.709288001,0.850768387,1.706294537
321,6419.985,1786752452935.174,29410857.575,0.000000000,-0.000180933,0.001898064,-1.707393646,0.658837616,1.708031058,0.687653303,1.705350280
322,6439.987,1786752452955.176,29410877.576,0.000000000,-0.000413876,0.000956481,-1.686685920,0.489495456,1.696843743,0.541404545,1.697911024
323,6459.985,1786752452975.175,29410897.575,0.000000000,-0.000381287,-0.001132198,-1.591686964,0.313596100,1.610916615,0.390058070,1.615456223
324,6479.986,1786752452995.175,29410917.575,0.000000000,-0.000072406,-0.002602297,-1.438717842,0.144743323,1.462472916,0.221120536,1.469739914
325,6499.986,1786752453015.175,29410937.575,0.000000000,0.000222841,-0.001882805,-1.242360234,0.024842890,1.267985582,0.062398411,1.278684735
326,6519.986,1786752453035.175,29410957.575,0.000000000,0.000276670,-0.000981397,-1.026785731,0.006748855,1.053770065,0.008794086,1.065973878
327,6539.987,1786752453055.176,29410977.576,0.000000000,0.000162688,-0.001513957,-0.815837801,0.004588704,0.844259739,0.004709761,0.854030192
328,6559.986,1786752453075.175,29410997.575,0.000000000,0.000217337,-0.000911140,-0.618863642,0.005150510,0.647630990,0.004983791,0.653855443
329,6579.985,1786752453095.174,29411017.574,0.000000000,0.000211846,0.000480976,-0.483084440,0.006444504,0.510785580,0.006026340,0.515287995
330,6599.986,1786752453115.175,29411037.575,0.000000000,0.000150951,0.001400755,-0.323242605,0.007274379,0.348949105,0.006936911,0.350835979
331,6619.987,1786752453135.176,29411057.576,0.000000000,0.000038728,0.000825199,-0.190762162,0.006661312,0.213945985,0.006695524,0.213503107
332,6639.986,1786752453155.175,29411077.575,0.000000000,-0.000049409,-0.000039773,-0.088020414,0.006135592,0.107820779,0.006434170,0.106270000
333,6659.987,1786752453175.176,29411097.576,0.000000000,-0.000063885,-0.001907554,-0.017937977,0.004304790,0.027014636,0.004984911,0.025430387
334,6679.988,1786752453195.177,29411117.577,0.000000000,0.000029672,-0.002762950,-0.007825800,0.003576615,0.008652184,0.004174498,0.008412591
335,6699.992,1786752453215.181,29411137.581,0.000000000,0.000670730,0.004017791,-0.006946759,0.061405823,0.007299670,0.011469506,0.006635701
336,6719.988,1786752453235.177,29411157.577,0.000000000,-0.000352789,-0.000684347,-0.006921474,0.010556255,0.006779955,0.006063352,0.007083618
337,6739.989,1786752453255.178,29411177.578,0.000000000,0.001358501,0.001235549,-0.501159251,0.473548591,0.499094009,0.352128804,0.481156737
338,6759.990,1786752453275.179,29411197.579,0.000000000,0.000455862,-0.000507931,-0.848706722,0.706800759,0.817330301,0.570003867,0.796835601
339,6779.989,1786752453295.178,29411217.578,0.000000000,-0.000170739,-0.000727609,-1.099453926,0.964131117,1.064923525,0.867380619,1.050313830
340,6799.986,1786752453315.175,29411237.575,0.000000000,-0.000692353,-0.003897449,-1.244787693,1.250771523,1.229194760,1.189529657,1.219888568
341,6819.987,1786752453335.176,29411257.576,0.000000000,-0.000791897,-0.003661083,-1.388139129,1.644486189,1.413594365,1.662956595,1.416157246
342,6839.988,1786752453355.177,29411277.577,0.000000000,-0.000359436,-0.000780758,-1.482902050,1.857541800,1.536448956,1.933370948,1.547388196
343,6859.988,1786752453375.177,29411297.577,0.000000000,-0.000018722,-0.000159903,-1.552907586,1.889987826,1.605001688,1.949445248,1.613368034
344,6879.986,1786752453395.175,29411317.575,0.000000000,-0.000129375,-0.000453635,-1.606411099,1.846181989,1.643326044,1.894812107,1.650274277
345,6899.987,1786752453415.176,29411337.576,0.000000000,-0.000130469,-0.000519353,-1.645627379,1.805019379,1.669239283,1.847810388,1.675537586
346,6919.986,1786752453435.175,29411357.576,0.000000000,-0.000174852,-0.002627768,-1.678346395,1.775600672,1.687378883,1.812576890,1.693073153
347,6939.986,1786752453455.175,29411377.575,0.000000000,-0.000205167,-0.003834813,-1.706800580,1.725450039,1.695266485,1.753640294,1.699801207
348,6959.985,1786752453475.174,29411397.575,0.000000000,-0.000205008,-0.003661345,-1.729164362,1.666525483,1.697266817,1.674364448,1.698865414
349,6979.988,1786752453495.177,29411417.577,0.000000000,-0.000270872,-0.001618045,-1.740245104,1.635896325,1.701736331,1.635031819,1.702077866
350,6999.988,1786752453515.177,29411437.577,0.000000000,-0.000339940,-0.001069157,-1.746314883,1.620465159,1.706596017,1.615822792,1.706599593
351,7019.987,1786752453535.176,29411457.576,0.000000000,-0.000333652,-0.001531375,-1.751057744,1.622561812,1.711633563,1.618680477,1.711638451
352,7039.988,1786752453555.177,29411477.577,0.000000000,-0.000284341,-0.001434271,-1.753097534,1.637110233,1.716179967,1.632758021,1.715792060
353,7059.987,1786752453575.176,29411497.576,0.000000000,-0.000206941,-0.001187960,-1.753227949,1.674181938,1.723614573,1.668817639,1.722482443
354,7079.997,1786752453595.186,29411517.586,0.000000000,-0.000100354,-0.001059490,-1.750770807,1.728767753,1.732237697,1.721472740,1.730110884
355,7099.990,1786752453615.180,29411537.580,0.000000000,0.000030010,-0.001998654,-1.748265624,1.789423108,1.739184380,1.782652020,1.736384630
356,7119.987,1786752453635.176,29411557.576,0.000000000,0.000175971,-0.003261899,-1.746935964,1.839540839,1.742422938,1.838579535,1.739402533
357,7139.985,1786752453655.175,29411577.575,0.000000000,0.000174955,-0.003973798,-1.747786999,1.860968351,1.741293311,1.853444099,1.737300634
358,7159.986,1786752453675.175,29411597.575,0.000000000,0.000007391,-0.004296425,-1.751333356,1.836830020,1.734850287,1.829861879,1.732405663
359,7179.990,1786752453695.179,29411617.579,0.000000000,-0.000077571,-0.003168222,-1.752452970,1.812433720,1.730113864,1.810510039,1.730114937
360,7199.987,1786752453715.176,29411637.576,0.000000000,-0.000088830,-0.000490062,-1.745818019,1.834852695,1.733279705,1.835203648,1.734640360
361,7219.988,1786752453735.177,29411657.577,0.000000000,-0.000078472,0.002387292,-1.734387517,1.887232900,1.742788315,1.886844873,1.744344950
362,7239.989,1786752453755.178,29411677.578,0.000000000,-0.000033427,0.002003787,-1.727560163,1.910256147,1.748325109,1.912678003,1.750190377
363,7259.988,1786752453775.177,29411697.577,0.000000000,0.000069876,0.000591866,-1.726693749,1.904025555,1.748376369,1.902650714,1.749584794
364,7279.987,1786752453795.176,29411717.576,0.000000000,0.000176781,0.000869705,-1.726268530,1.898114681,1.749368906,1.880706429,1.747992754
365,7299.988,1786752453815.177,29411737.577,0.000000000,0.000067143,0.000660803,-1.728771448,1.871821880,1.750394821,1.854858756,1.748641729
366,7319.989,1786752453835.178,29411757.578,0.000000000,-0.000047279,0.000765411,-1.733698487,1.829750061,1.750282764,1.831998944,1.750795126
367,7339.986,1786752453855.175,29411777.575,0.000000000,0.000039838,0.001779091,-1.734713078,1.826629639,1.752849936,1.828316450,1.753486276
368,7359.986,1786752453875.175,29411797.575,0.000000000,0.000176164,0.002980431,-1.728943229,1.867253304,1.756128073,1.849896312,1.754542589
369,7379.986,1786752453895.175,29411817.575,0.000000000,0.000083048,0.002113090,-1.724455118,1.882173419,1.755652666,1.869033337,1.753531694
370,7399.986,1786752453915.175,29411837.575,0.000000000,-0.000039879,-0.000246812,-1.727026939,1.843630552,1.749856949,1.850989461,1.750124335
371,7419.987,1786752453935.177,29411857.577,0.000000000,0.000019046,-0.002315793,-1.732771158,1.776391983,1.740136743,1.798265576,1.742324591
372,7439.988,1786752453955.178,29411877.578,0.000000000,0.000150101,-0.002104323,-1.735423326,1.738662839,1.732941985,1.750257373,1.734710693
373,7459.989,1786752453975.178,29411897.578,0.000000000,0.000177606,-0.002980472,-1.737122059,1.698308587,1.725686550,1.703933954,1.726730347
374,7479.987,1786752453995.177,29411917.577,0.000000000,0.000107002,-0.002960068,-1.738089204,1.666025519,1.719855189,1.668525100,1.721159935
375,7499.989,1786752454015.178,29411937.578,0.000000000,0.000126557,-0.001716668,-1.735682964,1.661863089,1.717098475,1.664093494,1.717825532
376,7519.989,1786752454035.178,29411957.579,0.000000000,0.000172276,0.000128394,-1.728854656,1.681147814,1.714855194,1.681549788,1.713904858
377,7539.995,1786752454055.185,29411977.585,0.000000000,0.000173184,0.002614434,-1.717371821,1.731809020,1.712285876,1.724586010,1.710750341
378,7559.989,1786752454075.178,29411997.578,0.000000000,0.000182698,0.003490035,-1.705078006,1.725796938,1.709368825,1.712128878,1.707239866
379,7579.985,1786752454095.175,29412017.575,0.000000000,0.000010376,0.002097440,-1.700301290,1.600823522,1.708687782,1.601862550,1.706005096
380,7599.986,1786752454115.175,29412037.575,0.000000000,-0.000141071,0.000033125,-1.705412030,1.391317248,1.711929798,1.416795135,1.710867047
381,7619.986,1786752454135.176,29412057.576,0.000000000,-0.000143657,-0.001503416,-1.715230107,1.145173550,1.716951609,1.188416004,1.718924046
382,7639.989,1786752454155.178,29412077.578,0.000000000,0.000052393,-0.002096604,-1.722033381,0.892505884,1.719384432,0.939543188,1.723139882
383,7659.990,1786752454175.179,29412097.579,0.000000000,0.000193742,-0.001869428,-1.722272754,0.658278465,1.717031360,0.694805801,1.721500516
384,7679.988,1786752454195.177,29412117.578,0.000000000,0.000248797,-0.000689433,-1.701830506,0.471213907,1.696521640,0.483894318,1.703106284
385,7699.988,1786752454215.177,29412137.577,0.000000000,0.000151896,-0.001643444,-1.607815981,0.290951848,1.604007721,0.302696854,1.610571861
386,7719.986,1786752454235.175,29412157.575,0.000000000,0.000254318,-0.001517484,-1.497127175,0.177446023,1.495530844,0.189258426,1.499831080
387,7739.991,1786752454255.180,29412177.580,0.000000000,0.000322617,-0.000223400,-1.313614368,0.069643483,1.314663410,0.073454790,1.316620708
388,7759.987,1786752454275.177,29412197.577,0.000000000,0.000272529,0.002754868,-1.105804443,0.031019321,1.108023167,0.016838482,1.111204386
