index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
195,3899.992,1786877048570.451,11836388.386,0.000000000,-0.014400302,-0.023048405,-1.736665964,1.537367821,1.719747901,1.537195683,1.719779253
196,3919.991,1786877048590.451,11836408.386,0.000000000,-0.015356477,-0.023981147,-1.739185095,1.537399173,1.719839811,1.537238955,1.719871402
197,3939.989,1786877048610.449,11836428.384,0.000000000,-0.015389647,-0.024041517,-1.739479303,1.537429690,1.719931602,1.537278533,1.719963193
198,3959.990,1786877048630.449,11836448.385,0.000000000,-0.015346690,-0.024031188,-1.739529252,1.537462711,1.720023155,1.537315607,1.720054626
199,3979.991,1786877048650.451,11836468.386,0.000000000,-0.015295614,-0.024010768,-1.739560246,1.537504077,1.720114708,1.537355065,1.720146656
200,3999.993,1786877048670.453,11836488.388,0.000000000,-0.015243063,-0.023984322,-1.739590168,1.537553549,1.720206022,1.537400484,1.720238566
201,4019.992,1786877048690.451,11836508.386,0.000000000,-0.015189470,-0.023948919,-1.739619493,1.537611604,1.720296741,1.537454128,1.720329285
202,4039.992,1786877048710.451,11836528.386,0.000000000,-0.015134981,-0.023906454,-1.739647627,1.537675977,1.720385909,1.537512064,1.720418334
203,4059.990,1786877048730.450,11836548.385,0.000000000,-0.015080365,-0.023856735,-1.739673853,1.537744880,1.720472574,1.537573218,1.720505357
204,4079.990,1786877048750.449,11836568.384,0.000000000,-0.015026070,-0.023805069,-1.739697695,1.537812114,1.720556736,1.537632108,1.720589995
205,4099.989,1786877048770.449,11836588.384,0.000000000,-0.014985987,-0.023767741,-1.739714503,1.537858486,1.720618844,1.537673712,1.720652342
206,4119.993,1786877048790.453,11836608.388,0.000000000,-0.014933616,-0.023720149,-1.739735842,1.537915826,1.720700502,1.537726164,1.720734239
207,4139.993,1786877048810.452,11836628.387,0.000000000,-0.014882474,-0.023675261,-1.739756107,1.537968397,1.720781207,1.537774682,1.720815182
208,4159.994,1786877048830.453,11836648.388,0.000000000,-0.014832317,-0.023636714,-1.739776373,1.538013697,1.720861912,1.537817478,1.720895886
209,4179.990,1786877048850.450,11836668.385,0.000000000,-0.014783011,-0.023606248,-1.739797831,1.538052678,1.720944047,1.537855864,1.720977783
210,4199.990,1786877048870.450,11836688.385,0.000000000,-0.014734638,-0.023581889,-1.739820600,1.538088083,1.721027374,1.537891984,1.721060872
211,4219.989,1786877048890.449,11836708.384,0.000000000,-0.014686874,-0.023558831,-1.739843965,1.538123369,1.721111059,1.537928104,1.721144557
212,4239.994,1786877048910.453,11836728.388,0.000000000,-0.014639863,-0.023532486,-1.739867091,1.538160801,1.721194267,1.537966967,1.721227527
213,4259.995,1786877048930.454,11836748.389,0.000000000,-0.014593195,-0.023504779,-1.739889979,1.538199186,1.721276879,1.538006425,1.721310258
214,4279.990,1786877048950.450,11836768.385,0.000000000,-0.014546906,-0.023476515,-1.739912987,1.538238406,1.721359491,1.538047075,1.721392989
215,4299.991,1786877048970.450,11836788.385,0.000000000,-0.014500274,-0.023451012,-1.739936590,1.538276792,1.721442461,1.538085461,1.721476197
216,4319.990,1786877048990.449,11836808.385,0.000000000,-0.014453406,-0.023429394,-1.739960432,1.538312435,1.721525669,1.538120627,1.721559525
217,4339.994,1786877049010.453,11836828.388,0.000000000,-0.014406679,-0.023407426,-1.739984155,1.538348317,1.721608639,1.538155913,1.721642256
218,4359.992,1786877049030.452,11836848.387,0.000000000,-0.014371955,-0.023390030,-1.740001798,1.538375854,1.721670628,1.538182974,1.721704006
219,4379.991,1786877049050.451,11836868.386,0.000000000,-0.014326600,-0.023368513,-1.740025878,1.538411140,1.721753597,1.538219333,1.721786857
220,4399.991,1786877049070.451,11836888.386,0.000000000,-0.014281619,-0.023347598,-1.740050197,1.538446784,1.721836686,1.538256407,1.721869707
221,4419.990,1786877049090.449,11836908.384,0.000000000,-0.014236310,-0.023324434,-1.740074277,1.538484573,1.721919298,1.538294673,1.721952081
222,4439.991,1786877049110.450,11836928.385,0.000000000,-0.014190667,-0.023296366,-1.740097761,1.538526297,1.722001195,1.538335800,1.722033501
223,4459.989,1786877049130.449,11836948.384,0.000000000,-0.014144876,-0.023261871,-1.740120888,1.538573742,1.722082138,1.538381815,1.722114205
224,4479.992,1786877049150.452,11836968.387,0.000000000,-0.014099008,-0.023224421,-1.740143776,1.538623810,1.722162724,1.538430333,1.722194672
225,4499.992,1786877049170.452,11836988.387,0.000000000,-0.014052679,-0.023184562,-1.740166426,1.538675904,1.722242594,1.538480163,1.722274542
226,4519.992,1786877049190.451,11837008.386,0.000000000,-0.014005819,-0.023136800,-1.740187764,1.538733602,1.722320676,1.538534522,1.722352862
227,4539.991,1786877049210.450,11837028.385,0.000000000,-0.013958497,-0.023080867,-1.740207195,1.538794160,1.722396731,1.538592577,1.722428918
228,4559.991,1786877049230.451,11837048.386,0.000000000,-0.013909990,-0.023025405,-1.740225673,1.538851857,1.722471833,1.538648009,1.722504020
229,4579.992,1786877049250.452,11837068.387,0.000000000,-0.013860166,-0.022972481,-1.740243435,1.538906813,1.722545981,1.538698673,1.722578526
230,4599.993,1786877049270.453,11837088.388,0.000000000,-0.013821911,-0.022934888,-1.740255952,1.538944483,1.722600698,1.538732171,1.722633839
231,4619.991,1786877049290.451,11837108.385,0.000000000,-0.013769701,-0.022888405,-1.740272164,1.538989544,1.722672939,1.538771391,1.722706795
232,4639.990,1786877049310.449,11837128.384,0.000000000,-0.013717434,-0.022840515,-1.740288138,1.539035082,1.722744942,1.538811564,1.722779512
233,4659.993,1786877049330.452,11837148.387,0.000000000,-0.013666547,-0.022783259,-1.740304828,1.539089680,1.722816825,1.538863420,1.722852468
234,4679.994,1786877049350.454,11837168.389,0.000000000,-0.013617061,-0.022709059,-1.740322948,1.539163351,1.722889066,1.538935304,1.722926140
235,4699.991,1786877049370.451,11837188.386,0.000000000,-0.013568286,-0.022611018,-1.740342855,1.539263487,1.722962022,1.539031982,1.723000765
236,4719.991,1786877049390.450,11837208.385,0.000000000,-0.013519961,-0.022499351,-1.740363955,1.539376497,1.723035812,1.539142251,1.723076105
237,4739.990,1786877049410.449,11837228.385,0.000000000,-0.013470097,-0.022400597,-1.740384459,1.539471865,1.723110080,1.539235473,1.723150969
238,4759.989,1786877049430.449,11837248.384,0.000000000,-0.013418709,-0.022335257,-1.740405083,1.539531708,1.723186135,1.539294004,1.723226666
239,4779.993,1786877049450.453,11837268.388,0.000000000,-0.013367920,-0.022318983,-1.740428448,1.539548755,1.723266006,1.539311767,1.723306656
240,4799.992,1786877049470.452,11837288.387,0.000000000,-0.013318815,-0.022335710,-1.740453124,1.539537668,1.723346472,1.539306879,1.723388791
241,4819.991,1786877049490.450,11837308.385,0.000000000,-0.013269342,-0.022353923,-1.740475059,1.539525628,1.723423600,1.539300442,1.723467827
242,4839.990,1786877049510.449,11837328.384,0.000000000,-0.013232656,-0.022343671,-1.740488172,1.539536715,1.723477244,1.539313555,1.723522663
243,4859.990,1786877049530.449,11837348.384,0.000000000,-0.013186089,-0.022283282,-1.740501523,1.539589763,1.723543048,1.539369702,1.723590374
244,4879.995,1786877049550.455,11837368.390,0.000000000,-0.013142305,-0.022170734,-1.740511894,1.539686561,1.723603725,1.539471149,1.723653674
245,4899.993,1786877049570.452,11837388.387,0.000000000,-0.013091101,-0.021842103,-1.740511179,1.539846778,1.723656774,1.539608479,1.723700643
246,4919.992,1786877049590.452,11837408.387,0.000000000,-0.013049210,-0.021648550,-1.740513921,1.539967418,1.723710299,1.539714694,1.723755717
247,4939.990,1786877049610.449,11837428.384,0.000000000,0.000004607,0.000245164,-0.001388483,0.001607272,0.001478559,0.001213891,0.001420679
248,4959.990,1786877049630.450,11837448.385,0.000000000,0.000028770,0.001662844,-0.011738270,0.013672168,0.012591315,0.009780318,0.012018756
249,4979.990,1786877049650.450,11837468.385,0.000000000,0.000040032,0.001964334,-0.028612349,0.030871620,0.029931696,0.023412317,0.028833581
250,4999.993,1786877049670.453,11837488.388,0.000000000,0.000032305,0.002008835,-0.050372422,0.052708056,0.051985320,0.043257270,0.050593358
251,5019.993,1786877049690.452,11837508.387,0.000000000,0.000013661,0.002053424,-0.075548306,0.081315458,0.078066200,0.071421482,0.076609492
252,5039.991,1786877049710.450,11837528.385,0.000000000,-0.000005273,0.002091510,-0.103149191,0.116387509,0.107348636,0.107326142,0.106017798
253,5059.990,1786877049730.450,11837548.385,0.000000000,-0.000017808,0.002097420,-0.132614821,0.155264050,0.138800889,0.147522986,0.137669384
254,5079.990,1786877049750.449,11837568.385,0.000000000,-0.000022914,0.002103189,-0.163500547,0.195343494,0.171558365,0.188523397,0.170566216
255,5099.991,1786877049770.451,11837588.386,0.000000000,-0.000026016,0.002114316,-0.187358171,0.224971876,0.196595713,0.218381092,0.195641860
256,5119.995,1786877049790.455,11837608.390,0.000000000,-0.000032134,0.002127760,-0.219903022,0.262643605,0.230223820,0.255934656,0.229264885
257,5139.993,1786877049810.453,11837628.388,0.000000000,-0.000040074,0.002148324,-0.253076494,0.298475206,0.264027953,0.291351557,0.263020933
258,5159.996,1786877049830.456,11837648.391,0.000000000,-0.000047519,0.002187946,-0.286609143,0.334226608,0.298170745,0.326682419,0.297101110
259,5179.993,1786877049850.453,11837668.388,0.000000000,-0.000053229,0.002246867,-0.320312232,0.370658368,0.332682371,0.362813026,0.331547409
260,5199.994,1786877049870.453,11837688.389,0.000000000,-0.000057572,0.002316743,-0.354097873,0.407562584,0.367461413,0.399725676,0.366291493
261,5219.997,1786877049890.457,11837708.392,0.000000000,-0.000059949,0.002400714,-0.387936771,0.444464356,0.402389318,0.436850667,0.401208609
262,5239.993,1786877049910.453,11837728.388,0.000000000,-0.000060931,0.002504245,-0.421756893,0.481652349,0.437473893,0.474298805,0.436289757
263,5259.995,1786877049930.454,11837748.389,0.000000000,-0.000061508,0.002582066,-0.455554694,0.519817472,0.472739547,0.512970924,0.471604824
264,5279.994,1786877049950.453,11837768.388,0.000000000,-0.000062951,0.002578519,-0.489458710,0.558923483,0.508077383,0.553104401,0.507105291
265,5299.993,1786877049970.452,11837788.387,0.000000000,-0.000062769,0.002454812,-0.523737967,0.597485185,0.543201447,0.593001783,0.542475641
266,5319.995,1786877049990.455,11837808.390,0.000000000,-0.000059982,0.002138583,-0.558650911,0.633008659,0.577810764,0.629229069,0.577262342
267,5339.995,1786877050010.454,11837828.389,0.000000000,-0.000058684,0.001873102,-0.585199416,0.657611549,0.603466153,0.653773189,0.602981627
268,5359.994,1786877050030.453,11837848.388,0.000000000,-0.000058337,0.001699546,-0.620810807,0.689108431,0.637494385,0.684827805,0.637051404
269,5379.995,1786877050050.455,11837868.390,0.000000000,-0.000058488,0.001602474,-0.656433582,0.720129609,0.671520352,0.715536416,0.671118796
270,5399.995,1786877050070.455,11837888.390,0.000000000,-0.000056962,0.001502349,-0.692072868,0.750651419,0.705528975,0.746022165,0.705172241
271,5419.993,1786877050090.452,11837908.387,0.000000000,-0.000050654,0.001402513,-0.727785051,0.780341864,0.739525557,0.776051700,0.739188373
272,5439.991,1786877050110.451,11837928.386,0.000000000,-0.000038977,0.001322332,-0.763581276,0.809395194,0.773606181,0.805335879,0.773171842
273,5459.993,1786877050130.452,11837948.387,0.000000000,-0.000026288,0.001255864,-0.799417913,0.838143528,0.807801306,0.834156573,0.807155311
274,5479.996,1786877050150.456,11837968.390,0.000000000,-0.000016864,0.001220911,-0.835206747,0.867103994,0.842121959,0.863267124,0.841221929
275,5499.994,1786877050170.453,11837988.388,0.000000000,-0.000011975,0.001170352,-0.870851219,0.896607578,0.876438975,0.893362164,0.875343084
276,5519.998,1786877050190.458,11838008.392,0.000000000,-0.000007885,0.001082582,-0.906293511,0.926738620,0.910573304,0.924453139,0.909354031
277,5539.991,1786877050210.451,11838028.386,0.000000000,-0.000007339,0.001017806,-0.941457033,0.957800508,0.944564521,0.956927419,0.943303943
278,5559.992,1786877050230.452,11838048.387,0.000000000,-0.000009874,0.000928641,-0.976354778,0.989528000,0.978352427,0.990070283,0.977117240
279,5579.991,1786877050250.451,11838068.386,0.000000000,-0.000012732,0.000855390,-1.002373934,1.013579011,1.003545642,1.014961123,1.002353787
280,5599.990,1786877050270.450,11838088.385,0.000000000,-0.000017232,0.000775854,-1.036865711,1.046062231,1.037009716,1.048249125,1.035895705
281,5619.990,1786877050290.449,11838108.384,0.000000000,-0.000070217,0.001882697,-1.070406318,1.081813812,1.070187330,1.051366210,1.068687797
282,5639.990,1786877050310.449,11838128.384,0.000000000,-0.000076648,0.001944727,-1.103943825,1.115706682,1.103153110,1.049344301,1.104164004
283,5659.989,1786877050330.449,11838148.384,0.000000000,-0.000093821,0.003342330,-1.137702465,1.150871634,1.136779189,0.919265330,1.049707532
284,5679.994,1786877050350.454,11838168.389,0.000000000,-0.000105210,0.003716767,-1.171644568,1.186774135,1.170810580,0.654233992,0.900376618
285,5699.991,1786877050370.451,11838188.386,0.000000000,-0.000092630,0.003719265,-1.205743313,1.222423792,1.204982996,0.387837946,0.749743283
286,5719.991,1786877050390.451,11838208.386,0.000000000,-0.000078568,0.003693187,-1.240073919,1.257960081,1.239388227,0.175285488,0.642780244
287,5739.990,1786877050410.450,11838228.385,0.000000000,-0.000079820,0.003688751,-1.274792671,1.293408036,1.274211526,0.010127185,0.575487673
288,5759.990,1786877050430.449,11838248.384,0.000000000,-0.000091054,0.003907408,-1.309597254,1.328857660,1.309168935,-0.046106625,0.542147100
289,5779.994,1786877050450.453,11838268.388,0.000000000,-0.000095509,0.003871578,-1.344599724,1.363007426,1.344152331,-0.030006837,0.533346176
290,5799.992,1786877050470.451,11838288.386,0.000000000,-0.000097974,0.003810254,-1.379705310,1.394629478,1.379101515,-0.009288720,0.537362993
291,5819.991,1786877050490.450,11838308.385,0.000000000,-0.000098476,0.003782303,-1.405993819,1.416296244,1.405246615,0.008502588,0.545964718
292,5839.989,1786877050510.449,11838328.384,0.000000000,-0.000096863,0.003795324,-1.441238642,1.442907214,1.440474391,0.033674214,0.562970221
293,5859.993,1786877050530.453,11838348.388,0.000000000,-0.000098906,0.003797583,-1.476535320,1.465975881,1.475728989,0.059131943,0.584516764
294,5879.991,1786877050550.451,11838368.386,0.000000000,-0.000097987,0.003848443,-1.511624217,1.485715032,1.510794878,0.087012902,0.609695077
295,5899.991,1786877050570.450,11838388.385,0.000000000,-0.000092567,0.003938622,-1.546048641,1.502588630,1.545336008,0.118402757,0.637803733
296,5919.989,1786877050590.448,11838408.383,0.000000000,-0.000085998,0.004031284,-1.578420997,1.516618490,1.577953935,0.152701572,0.668115914
297,5939.996,1786877050610.456,11838428.391,0.000000000,-0.000080010,0.004078377,-1.607732415,1.527202487,1.607523799,0.187594175,0.699800134
298,5959.992,1786877050630.452,11838448.387,0.000000000,-0.000074251,0.004106839,-1.633214951,1.534426332,1.633212328,0.222864613,0.732445121
299,5979.993,1786877050650.453,11838468.388,0.000000000,-0.000066325,0.004111918,-1.654508471,1.538257480,1.654654026,0.258498311,0.765743971
300,5999.991,1786877050670.450,11838488.385,0.000000000,-0.000057856,0.004125454,-1.671556473,1.539527893,1.671804667,0.294751257,0.799545884
301,6019.990,1786877050690.449,11838508.385,0.000000000,-0.000050661,0.004158322,-1.684532285,1.539756536,1.684843421,0.332037836,0.833797216
302,6039.989,1786877050710.449,11838528.384,0.000000000,-0.000044987,0.004227478,-1.693806052,1.539914012,1.694141150,0.370582223,0.868464172
303,6059.990,1786877050730.450,11838548.385,0.000000000,-0.000873198,0.001638218,-1.698164821,1.540160775,1.698845506,0.401260734,0.894789159
304,6079.989,1786877050750.448,11838568.384,0.000000000,-0.002548419,-0.006225874,-1.699157834,1.541055799,1.702002287,0.447251797,0.930621326
305,6099.990,1786877050770.449,11838588.384,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
306,6119.989,1786877050790.449,11838608.384,0.000000000,0.000014347,0.000035312,-0.008853923,0.010472219,0.009274364,0.008602582,0.008994460
307,6139.989,1786877050810.449,11838628.384,0.000000000,0.000034043,0.000062364,-0.024839206,0.027253756,0.025431011,0.022412492,0.024705205
308,6159.993,1786877050830.453,11838648.388,0.000000000,0.000044777,0.000096526,-0.045992430,0.048793826,0.046624772,0.041411664,0.045515653
309,6179.992,1786877050850.451,11838668.386,0.000000000,0.000042865,0.000110989,-0.070888452,0.075487964,0.071803100,0.067029521,0.070528932
310,6199.991,1786877050870.450,11838688.385,0.000000000,0.000034112,0.000108196,-0.098489188,0.106404066,0.099985391,0.098424047,0.098779656
311,6219.990,1786877050890.449,11838708.384,0.000000000,0.000021160,0.000002913,-0.128294468,0.138840407,0.130092695,0.132552698,0.129136607
312,6239.993,1786877050910.452,11838728.387,0.000000000,0.000010154,-0.001244896,-0.160155565,0.170600131,0.161261648,0.166512623,0.160628170
313,6259.997,1786877050930.457,11838748.392,0.000000000,0.000005871,-0.004743027,-0.193778440,0.201437786,0.193081617,0.199367166,0.192739859
314,6279.991,1786877050950.451,11838768.386,0.000000000,0.000007375,-0.008466641,-0.228480205,0.232730374,0.225541413,0.231814295,0.225361452
315,6299.990,1786877050970.449,11838788.384,0.000000000,0.000009094,-0.009582226,-0.254734874,0.257314235,0.250364453,0.256629556,0.250211954
316,6319.993,1786877050990.453,11838808.388,0.000000000,0.000007808,-0.009651822,-0.289565444,0.292092025,0.284130007,0.291127831,0.283932835
317,6339.993,1786877051010.452,11838828.387,0.000000000,0.000001016,-0.009553769,-0.324129701,0.329054505,0.318548143,0.327045768,0.318210363
318,6359.992,1786877051030.452,11838848.387,0.000000000,-0.000008266,-0.009530392,-0.358739585,0.367282212,0.353330582,0.363619745,0.352780223
319,6379.991,1786877051050.451,11838868.386,0.000000000,-0.000015219,-0.009555911,-0.393475562,0.406533331,0.388355345,0.401109576,0.387573570
320,6399.990,1786877051070.449,11838888.385,0.000000000,-0.000016126,-0.009577476,-0.428253889,0.446826667,0.423600435,0.440189689,0.422626734
321,6419.993,1786877051090.453,11838908.388,0.000000000,-0.000010490,-0.009651109,-0.463176340,0.486987740,0.458852559,0.479936242,0.457738966
322,6439.993,1786877051110.452,11838928.387,0.000000000,0.000000401,-0.009701032,-0.498161614,0.526932299,0.494092345,0.520100236,0.492860794
323,6459.992,1786877051130.452,11838948.387,0.000000000,0.000011683,-0.009752026,-0.533133328,0.567058206,0.529326558,0.560708165,0.527972877
324,6479.993,1786877051150.453,11838968.388,0.000000000,0.000016059,-0.009826561,-0.568221331,0.606262028,0.564337075,0.600078166,0.562854052
325,6499.990,1786877051170.449,11838988.384,0.000000000,0.000012929,-0.009881668,-0.603415370,0.643877864,0.599077284,0.637725592,0.597533286
326,6519.993,1786877051190.452,11839008.387,0.000000000,0.000007541,-0.009914433,-0.638636708,0.680354238,0.633658469,0.674297690,0.632141411
327,6539.990,1786877051210.450,11839028.385,0.000000000,0.000005135,-0.009921581,-0.665008008,0.707518637,0.659581900,0.701524019,0.658109725
328,6559.989,1786877051230.448,11839048.383,0.000000000,0.000004082,-0.009945456,-0.700137138,0.743407309,0.694121480,0.737454534,0.692708969
329,6579.993,1786877051250.453,11839068.388,0.000000000,0.000003297,-0.009999584,-0.735352516,0.778126955,0.728537500,0.772180617,0.727182865
330,6599.992,1786877051270.452,11839088.387,0.000000000,0.000004364,-0.010060282,-0.770651519,0.811692059,0.762809753,0.805947781,0.761522114
331,6619.991,1786877051290.451,11839108.386,0.000000000,0.000007703,-0.010121046,-0.805903733,0.844886005,0.796986997,0.839662850,0.795764565
332,6639.991,1786877051310.451,11839128.386,0.000000000,0.000009700,-0.010193475,-0.841086924,0.877869606,0.831039608,0.873135746,0.829868615
333,6659.991,1786877051330.450,11839148.385,0.000000000,0.000010239,-0.010274643,-0.876202166,0.910640776,0.864937305,0.906054139,0.863803208
334,6679.991,1786877051350.450,11839168.385,0.000000000,0.000009507,-0.010367410,-0.911230206,0.943097174,0.898645818,0.938394129,0.897552669
335,6699.990,1786877051370.450,11839188.385,0.000000000,0.000005371,-0.010489805,-0.946264029,0.974422693,0.932096779,0.969585478,0.931099594
336,6719.994,1786877051390.453,11839208.388,0.000000000,-0.000001225,-0.010626862,-0.981404245,1.003977060,0.965313852,0.999383211,0.964512885
337,6739.993,1786877051410.452,11839228.387,0.000000000,-0.000005300,-0.010768224,-1.016704321,1.031669259,0.998391330,1.027899981,0.997874141
338,6759.992,1786877051430.452,11839248.387,0.000000000,-0.000003301,-0.010871925,-1.043289900,1.051421165,1.023172021,1.048490047,1.022877455
339,6779.991,1786877051450.451,11839268.386,0.000000000,0.000007008,-0.010998471,-1.078879356,1.076897264,1.056293607,1.075017452,1.056234241
340,6799.992,1786877051470.452,11839288.387,0.000000000,0.000021837,-0.011107188,-1.114639163,1.101885796,1.089630604,1.100779057,1.089709759
341,6819.990,1786877051490.449,11839308.384,0.000000000,0.000037133,-0.011198737,-1.150548100,1.126947641,1.123256683,1.126253128,1.123406172
342,6839.989,1786877051510.449,11839328.384,0.000000000,0.000051748,-0.011275638,-1.186540961,1.152483344,1.157154560,1.151870847,1.157339215
343,6859.995,1786877051530.454,11839348.389,0.000000000,0.000065282,-0.011326516,-1.222535968,1.178904414,1.191313267,1.178165555,1.191503882
344,6879.991,1786877051550.450,11839368.385,0.000000000,0.000078040,-0.011332327,-1.258422017,1.206811547,1.225737453,1.205902815,1.225890994
345,6899.991,1786877051570.450,11839388.385,0.000000000,0.000090321,-0.011297961,-1.294112444,1.236559510,1.260383368,1.235483766,1.260454535
346,6919.990,1786877051590.449,11839408.384,0.000000000,0.000102685,-0.011232356,-1.329538941,1.268251657,1.295160532,1.266942501,1.295115829
347,6939.990,1786877051610.449,11839428.384,0.000000000,0.000114019,-0.011153184,-1.364687085,1.301596642,1.329975367,1.299984455,1.329795003
348,6959.993,1786877051630.453,11839448.388,0.000000000,0.000122159,-0.011071344,-1.399584532,1.336148381,1.364753485,1.334210634,1.364448309
349,6979.992,1786877051650.451,11839468.386,0.000000000,0.000126802,-0.010990459,-1.434281349,1.370944500,1.399459481,1.368785501,1.399065018
350,6999.991,1786877051670.450,11839488.385,0.000000000,0.000128740,-0.010926550,-1.460196853,1.396119833,1.425440788,1.393948674,1.424999595
351,7019.989,1786877051690.449,11839508.384,0.000000000,0.000130603,-0.010833310,-1.494635940,1.427447438,1.460033536,1.425467372,1.459543109
352,7039.989,1786877051710.449,11839528.384,0.000000000,0.000132014,-0.010738366,-1.528927684,1.455407858,1.494595528,1.453764439,1.494062424
353,7059.993,1786877051730.452,11839548.387,0.000000000,0.000133145,-0.010649916,-1.562128663,1.479384780,1.529117465,1.478121400,1.528548837
354,7079.991,1786877051750.451,11839568.386,0.000000000,0.000134170,-0.010571306,-1.592875004,1.499104619,1.562594652,1.498203874,1.562017202
355,7099.990,1786877051770.449,11839588.385,0.000000000,0.000135224,-0.010503344,-1.620256186,1.514537215,1.593603492,1.513962388,1.593036175
356,7119.989,1786877051790.449,11839608.384,0.000000000,0.000136767,-0.010439365,-1.643727779,1.525930285,1.621162772,1.525613427,1.620621562
357,7139.989,1786877051810.449,11839628.384,0.000000000,0.000139327,-0.010378556,-1.663065434,1.533682823,1.644711018,1.533523679,1.644200206
358,7159.993,1786877051830.452,11839648.387,0.000000000,0.000141732,-0.010327760,-1.678329229,1.538140774,1.664049983,1.538045645,1.663573027
359,7179.992,1786877051850.451,11839668.386,0.000000000,0.000142570,-0.010284086,-1.689779043,1.539775014,1.679257751,1.539720178,1.678819895
360,7199.990,1786877051870.450,11839688.385,0.000000000,0.000142358,-0.010242676,-1.697798729,1.540031195,1.690598607,1.539986134,1.690208673
361,7219.990,1786877051890.449,11839708.384,0.000000000,0.000142498,-0.010196049,-1.702826023,1.540137649,1.698449373,1.540094852,1.698112845
362,7239.990,1786877051910.449,11839728.385,0.000000000,0.000143026,-0.010153470,-1.704918146,1.540213346,1.702318311,1.540170670,1.702026248
363,7259.990,1786877051930.449,11839748.384,0.000000000,0.000144535,-0.010087718,-1.705909014,1.540318727,1.705184579,1.540274382,1.704959154
364,7279.989,1786877051950.449,11839768.384,0.000000000,0.000146816,-0.010016607,-1.706110477,1.540426731,1.706009626,1.540379405,1.705834150
365,7299.992,1786877051970.452,11839788.387,0.000000000,0.000148750,-0.009943883,-1.706239343,1.540535808,1.706191897,1.540485978,1.706022382
366,7319.991,1786877051990.451,11839808.386,0.000000000,0.000149246,-0.009872871,-1.706363559,1.540644526,1.706319928,1.540594459,1.706151605
367,7339.990,1786877052010.449,11839828.384,0.000000000,0.000148160,-0.009806421,-1.706488848,1.540750623,1.706444860,1.540703535,1.706277609
368,7359.990,1786877052030.449,11839848.384,0.000000000,0.000146594,-0.009743975,-1.706614971,1.540854692,1.706570506,1.540811658,1.706404090
369,7379.989,1786877052050.449,11839868.384,0.000000000,0.000145570,-0.009684879,-1.706741452,1.540956974,1.706696510,1.540917516,1.706530690
370,7399.990,1786877052070.449,11839888.384,0.000000000,0.000145149,-0.009626732,-1.706867456,1.541059017,1.706822157,1.541021824,1.706657052
371,7419.993,1786877052090.453,11839908.388,0.000000000,0.000145134,-0.009567819,-1.706992865,1.541161299,1.706947207,1.541125655,1.706782579
372,7439.992,1786877052110.452,11839928.387,0.000000000,0.000145140,-0.009509617,-1.707118034,1.541263103,1.707072020,1.541228652,1.706907988
373,7459.990,1786877052130.450,11839948.385,0.000000000,0.000145116,-0.009451087,-1.707243085,1.541365504,1.707196712,1.541332603,1.707033038
374,7479.990,1786877052150.450,11839968.385,0.000000000,0.000145302,-0.009407520,-1.707336307,1.541441679,1.707289696,1.541409492,1.707126379
375,7499.993,1786877052170.453,11839988.388,0.000000000,0.000145735,-0.009350961,-1.707459807,1.541540742,1.707412839,1.541509390,1.707249999
376,7519.992,1786877052190.452,11840008.387,0.000000000,0.000146294,-0.009295291,-1.707582593,1.541638613,1.707535625,1.541607380,1.707373142
377,7539.989,1786877052210.448,11840028.383,0.000000000,0.000146773,-0.009241728,-1.707705021,1.541734099,1.707657695,1.541702747,1.707495809
378,7559.991,1786877052230.450,11840048.385,0.000000000,0.000147247,-0.009192080,-1.707826257,1.541824222,1.707779169,1.541792631,1.707617402
379,7579.990,1786877052250.450,11840068.385,0.000000000,0.000147962,-0.009146268,-1.707945228,1.541906595,1.707898498,1.541873932,1.707736731
380,7599.990,1786877052270.449,11840088.385,0.000000000,0.000148462,-0.009108901,-1.708063245,1.541979432,1.708017230,1.541945457,1.707855463
381,7619.992,1786877052290.452,11840108.387,0.000000000,0.000147210,-0.009081521,-1.708182931,1.542044997,1.708137035,1.542012215,1.707976341
382,7639.993,1786877052310.452,11840128.387,0.000000000,0.000144009,-0.009055597,-1.708305836,1.542114735,1.708259702,1.542087674,1.708100557
383,7659.992,1786877052330.451,11840148.386,0.000000000,0.000140768,-0.009017427,-1.708430409,1.542200446,1.708383799,1.542180777,1.708225846
384,7679.992,1786877052350.451,11840168.386,0.000000000,0.000139160,-0.008961121,-1.708553672,1.542303205,1.708506107,1.542287827,1.708349228
385,7699.991,1786877052370.450,11840188.385,0.000000000,0.000138837,-0.008892190,-1.708674669,1.542415500,1.708626270,1.542402029,1.708469987
386,7719.990,1786877052390.449,11840208.384,0.000000000,0.000139923,-0.008819167,-1.708793640,1.542529821,1.708744645,1.542515635,1.708588600
387,7739.990,1786877052410.449,11840228.384,0.000000000,0.000141156,-0.008763189,-1.708881736,1.542615891,1.708832383,1.542599678,1.708676577
388,7759.993,1786877052430.452,11840248.387,0.000000000,0.000142312,-0.008684292,-1.708998084,1.542732596,1.708947897,1.542714238,1.708792567
389,7779.992,1786877052450.452,11840268.387,0.000000000,0.000143550,-0.008596781,-1.709112644,1.542854548,1.709061623,1.542833924,1.708906651
