index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
187,3739.986,1786880353721.456,15141539.391,0.000000000,0.000579085,-0.004439025,0.004515847,-0.002894005,-0.004576134,-0.002652784,-0.004615754
188,3759.986,1786880353741.456,15141559.391,0.000000000,0.000750737,-0.004837119,0.004467844,-0.003240070,-0.004566462,-0.002992544,-0.004508147
189,3779.991,1786880353761.461,15141579.396,0.000000000,0.000869596,-0.006839391,0.004621687,-0.005528790,-0.004693550,-0.005028497,-0.004579575
190,3799.989,1786880353781.459,15141599.394,0.000000000,0.000781320,-0.005576664,0.004800153,-0.004505228,-0.004918443,-0.004356906,-0.004772970
191,3819.989,1786880353801.459,15141619.394,0.000000000,0.000579258,-0.003848145,0.004986197,-0.003100927,-0.005077435,-0.003369127,-0.005042436
192,3839.988,1786880353821.458,15141639.393,0.000000000,0.000548542,-0.002089610,0.005005653,-0.001549374,-0.005093634,-0.001880916,-0.005128230
193,3859.987,1786880353841.457,15141659.392,0.000000000,0.000580671,-0.001237192,0.004809348,-0.000405225,-0.004939169,-0.000740000,-0.004941548
194,3879.989,1786880353861.459,15141679.394,0.000000000,0.000678787,-0.001621510,0.004624248,-0.000614291,-0.004729258,-0.000628616,-0.004762243
195,3899.988,1786880353881.458,15141699.393,0.000000000,-0.533613980,-3.920038700,6.946742058,-8.236787796,-0.047875095,0.063816398,0.000877649
196,3919.987,1786880353901.457,15141719.392,0.000000000,0.280553937,-12.894029617,-0.185948700,0.242985889,-0.049364123,-0.000413238,0.000774231
197,3939.986,1786880353921.456,15141739.391,0.000000000,0.056915212,-14.316422462,-0.728956759,0.883307815,-0.009864300,0.001241180,-0.002683592
198,3959.988,1786880353941.458,15141759.393,0.000000000,0.000777937,-0.031173415,0.490555376,-0.562654018,-0.516582727,-0.592805088,-0.521145523
199,3979.986,1786880353961.456,15141779.391,0.000000000,0.000899897,0.000838130,0.840103030,-1.046558499,-0.876638710,-1.024819374,-0.873267293
200,3999.985,1786880353981.455,15141799.390,0.000000000,0.001114156,0.002816660,1.097349524,-1.469389319,-1.148922920,-1.405757546,-1.139246464
201,4019.984,1786880354001.455,15141819.389,0.000000000,0.001011836,0.003474480,1.281759501,-1.792693377,-1.350528002,-1.709509969,-1.337975740
202,4039.986,1786880354021.456,15141839.391,0.000000000,0.000462633,0.007252864,1.425228953,-1.963755369,-1.487229586,-1.901811600,-1.478050232
203,4059.985,1786880354041.456,15141859.390,0.000000000,-0.000135863,0.046795893,1.544171095,-2.008068562,-1.572779179,-1.991858721,-1.570662260
204,4079.986,1786880354061.456,15141879.391,0.000000000,-0.000300161,0.149189129,1.643485785,-1.943313003,-1.617754221,-1.964369774,-1.620996237
205,4099.990,1786880354081.460,15141899.395,0.000000000,-0.000245072,0.191607863,1.711488128,-1.860814691,-1.644211650,-1.911222577,-1.651160836
206,4119.990,1786880354101.460,15141919.395,0.000000000,-0.000227426,0.136261374,1.748968005,-1.785236478,-1.661648631,-1.856739759,-1.671229362
207,4139.991,1786880354121.462,15141939.397,0.000000000,-0.000231141,0.043250959,1.770609736,-1.688177943,-1.668628454,-1.748745441,-1.676519275
208,4159.989,1786880354141.459,15141959.394,0.000000000,-0.000267613,0.008414996,1.785007596,-1.579635501,-1.668474793,-1.606353045,-1.671629190
209,4179.990,1786880354161.460,15141979.395,0.000000000,-0.000322481,0.004435765,1.790863037,-1.503144860,-1.666999221,-1.526989460,-1.669716954
210,4199.988,1786880354181.458,15141999.394,0.000000000,-0.000307833,0.002586798,1.794108391,-1.422365308,-1.666071773,-1.451493382,-1.669279695
211,4219.990,1786880354201.460,15142019.395,0.000000000,-0.000237798,0.000801257,1.792201161,-1.388565779,-1.670154929,-1.416972756,-1.672894955
212,4239.989,1786880354221.459,15142039.394,0.000000000,-0.000154390,-0.000057928,1.787189364,-1.405471563,-1.679385185,-1.421479821,-1.680172443
213,4259.989,1786880354241.459,15142059.394,0.000000000,-0.000100575,-0.000920071,1.779607534,-1.472086191,-1.693362355,-1.461979508,-1.690567493
214,4279.988,1786880354261.458,15142079.393,0.000000000,-0.000096153,-0.001910313,1.768875122,-1.570109844,-1.709912419,-1.543725848,-1.705033541
215,4299.989,1786880354281.459,15142099.394,0.000000000,-0.000151687,-0.003940199,1.754482269,-1.685354948,-1.728016853,-1.647381544,-1.722088933
216,4319.987,1786880354301.458,15142119.392,0.000000000,-0.000043934,-0.005070898,1.737739563,-1.824015260,-1.748059630,-1.755952358,-1.738034010
217,4339.985,1786880354321.455,15142139.390,0.000000000,0.000171991,-0.006512909,1.715702295,-1.989100337,-1.769478321,-1.923796415,-1.758032322
218,4359.985,1786880354341.455,15142159.390,0.000000000,0.000051826,-0.000757911,1.693606257,-10.420204163,-8.696310043,-2.134736776,-1.773155570
219,4379.987,1786880354361.457,15142179.392,0.000000000,0.000478072,0.019426171,1.715551019,-18.629762650,-14.141699791,-12.958119392,-10.281501770
220,4399.985,1786880354381.456,15142199.391,0.000000000,-0.769317448,-5.180641651,-0.191311345,-27.322923660,-11.234233856,-11.377152443,-8.573112488
221,4419.984,1786880354401.454,15142219.389,0.000000000,-2.065033913,-3.070434570,1.306010723,-2.394934654,-9.341977119,-9.089386940,-7.071238995
222,4439.984,1786880354421.454,15142239.389,0.000000000,-2.029715300,-1.510759592,2.531013727,2.199549913,-7.273779392,-7.009771347,-5.607536316
223,4459.984,1786880354441.454,15142259.389,0.000000000,-1.540678978,-2.793143272,3.021074533,1.679095149,-5.701753139,-5.435240269,-4.558159351
224,4479.990,1786880354461.460,15142279.395,0.000000000,-1.285655260,-6.280302525,3.537713766,1.103613496,-4.267458916,-3.991948605,-3.789772749
225,4499.990,1786880354481.460,15142299.395,0.000000000,-0.823271096,-9.573255539,4.860417843,0.674656034,-0.743463397,0.207356229,-3.237969398
226,4519.990,1786880354501.460,15142319.395,0.000000000,1.468239188,-11.254096031,8.650760651,0.363617122,0.330891311,0.400545418,-2.830573082
227,4539.991,1786880354521.461,15142339.396,0.000000000,5.182622433,-2.413295031,9.097090721,0.242186472,0.262945771,0.295634210,-2.516982317
228,4559.985,1786880354541.455,15142359.390,0.000000000,6.674241543,1.142696381,8.841955185,0.060121171,0.147337243,0.121233553,-2.180196524
229,4579.988,1786880354561.458,15142379.393,0.000000000,4.927170277,1.281867743,7.247087479,-0.006106657,0.077624738,0.050676804,-1.819500685
230,4599.988,1786880354581.458,15142399.393,0.000000000,2.927231312,1.395475984,5.343070984,-0.002285132,0.039962199,0.026021566,-1.457927465
231,4619.984,1786880354601.454,15142419.389,0.000000000,1.317158580,1.474923372,-0.191939622,-0.001944765,0.020479569,0.012746247,-1.114218235
232,4639.986,1786880354621.456,15142439.391,0.000000000,0.204623923,1.492625475,-0.480357170,-0.001008588,0.009878429,0.006624141,-0.806446731
233,4659.986,1786880354641.456,15142459.391,0.000000000,-0.220696449,1.528954983,-0.342152804,-0.000276829,0.006512495,0.005234179,-0.599133372
234,4679.985,1786880354661.456,15142479.390,0.000000000,-0.040461689,-1.480646849,-0.151006252,0.001245877,0.004426606,0.005227215,-0.341958761
235,4699.988,1786880354681.458,15142499.393,0.000000000,-0.424733847,-0.673091352,-0.100769192,0.009237467,0.002278747,0.008152212,-0.169170216
236,4719.985,1786880354701.455,15142519.390,0.000000000,-0.796224356,0.139923245,-0.052036837,0.016057102,0.001792292,0.030049508,-0.024544252
237,4739.990,1786880354721.460,15142539.395,0.000000000,-1.310304165,1.603293180,-0.039018027,2.634920597,-0.064876862,0.008107274,-0.004095524
238,4759.991,1786880354741.461,15142559.396,0.000000000,-1.344358087,1.755493283,-0.027565014,1.814420223,0.012828631,0.008397949,-0.005214698
239,4779.991,1786880354761.461,15142579.396,0.000000000,-1.402104735,1.784711003,-0.014731178,3.989282846,0.011893974,0.003652137,-0.004501305
240,4799.990,1786880354781.461,15142599.396,0.000000000,-1.408828974,1.630666018,-0.008527933,2.654201746,0.010804095,-0.141215235,-0.003607323
241,4819.988,1786880354801.458,15142619.393,0.000000000,-1.328439355,1.607382774,-0.005228407,1.072518706,0.006576008,0.006956902,-0.003228694
242,4839.990,1786880354821.460,15142639.395,0.000000000,-1.167080402,1.628193140,-0.003503582,0.061273105,0.004381821,0.014039642,-0.003595566
243,4859.988,1786880354841.458,15142659.393,0.000000000,-0.985620081,1.653088689,-0.002576306,-0.458777577,0.003143440,0.008571880,-0.003452137
244,4879.988,1786880354861.458,15142679.393,0.000000000,-0.810000002,1.697150230,-0.001838585,-0.802060544,0.002265903,0.006067980,-0.003559293
245,4899.988,1786880354881.458,15142699.393,0.000000000,-0.674082577,1.725873590,-0.001452484,-0.967775583,0.001799460,0.004857481,-0.003654244
246,4919.987,1786880354901.457,15142719.392,0.000000000,-0.497454673,1.750917673,-0.000990937,-1.085280180,0.001270111,0.003713319,-0.003892332
247,4939.987,1786880354921.457,15142739.392,0.000000000,-0.327761114,1.760519981,-0.000669570,-1.116107345,0.000878717,0.001741353,-0.004168550
248,4959.986,1786880354941.456,15142759.391,0.000000000,-0.161918670,1.807811141,-0.000739842,-1.044468880,0.000962756,0.004920933,-0.003632062
249,4979.986,1786880354961.456,15142779.391,0.000000000,-0.044995349,1.712122798,-0.000527958,-1.028359056,0.000559573,-0.001177808,-0.003706492
250,4999.985,1786880354981.455,15142799.390,0.000000000,-0.008961285,1.638307333,-0.000455575,-0.950224817,0.000462588,-0.001867571,-0.003573133
251,5019.984,1786880355001.455,15142819.389,0.000000000,-0.006316089,1.501293182,-0.000469936,-0.838686466,0.000458203,-0.000460461,-0.003242813
252,5039.983,1786880355021.453,15142839.388,0.000000000,-0.006260721,1.306358695,-0.000241844,-0.728634357,0.000212235,-0.000670924,-0.003475328
253,5059.986,1786880355041.456,15142859.391,0.000000000,-0.006103684,1.121579170,0.000002639,-0.597893238,-0.000029789,0.000746497,-0.003893447
254,5079.985,1786880355061.455,15142879.390,0.000000000,-0.005890768,0.966539502,0.000185042,-0.452287167,-0.000200269,0.001266514,-0.004269911
255,5099.984,1786880355081.455,15142899.389,0.000000000,-0.005687610,0.821114540,0.000331110,-0.320151240,-0.000310011,0.001244490,-0.004674010
256,5119.989,1786880355101.458,15142919.394,0.000000000,-0.005457041,0.704027951,0.000417078,-0.191749215,-0.000341767,0.002387479,-0.005056068
257,5139.989,1786880355121.459,15142939.394,0.000000000,-0.005337507,0.623808086,0.000244233,-0.099906281,-0.000166750,0.003054107,-0.004895157
258,5159.988,1786880355141.458,15142959.393,0.000000000,-0.005375645,0.507007420,-0.000065102,-0.014663006,0.000095170,0.003595639,-0.004323711
259,5179.991,1786880355161.461,15142979.396,0.000000000,-0.005566521,0.369535297,0.000019546,-0.005892064,0.000022962,0.002097028,-0.004418719
260,5199.987,1786880355181.457,15142999.392,0.000000000,-0.005708505,0.222336635,0.000040248,-0.006140279,-0.000036496,0.000385861,-0.004319855
261,5219.984,1786880355201.454,15143019.389,0.000000000,0.001197173,-0.002086825,0.398279250,-0.563362002,-0.428824216,-0.391276747,-0.403215826
262,5239.987,1786880355221.457,15143039.392,0.000000000,0.000758326,-0.006722100,0.750073195,-0.985094070,-0.802795231,-0.859722316,-0.783975542
263,5259.987,1786880355241.457,15143059.392,0.000000000,0.000074820,0.001287267,1.019356012,-1.368496776,-1.088330507,-1.380986333,-1.089796543
264,5279.987,1786880355261.457,15143079.392,0.000000000,-0.000062301,0.048358332,1.247053742,-1.597929358,-1.288062692,-1.674643397,-1.299209952
265,5299.985,1786880355281.455,15143099.390,0.000000000,0.000226876,0.078363679,1.415781975,-1.684574008,-1.419409633,-1.750384450,-1.429018021
266,5319.987,1786880355301.457,15143119.392,0.000000000,0.000022190,0.037088301,1.530174375,-1.698290586,-1.507016420,-1.742578030,-1.513193727
267,5339.985,1786880355321.455,15143139.390,0.000000000,-0.000258695,0.012614330,1.611787319,-1.652808785,-1.561711431,-1.685514569,-1.565845728
268,5359.984,1786880355341.454,15143159.389,0.000000000,-0.000517413,0.011250031,1.675355315,-1.550255179,-1.589882970,-1.525903463,-1.585465670
269,5379.984,1786880355361.454,15143179.389,0.000000000,-0.000880187,0.006688262,1.716889024,-1.459206223,-1.608265877,-1.421690583,-1.601941586
270,5399.985,1786880355381.455,15143199.390,0.000000000,-0.000967103,0.004850988,1.735828280,-1.417053580,-1.620601416,-1.391313672,-1.615946412
271,5419.984,1786880355401.455,15143219.389,0.000000000,-0.000879463,0.001467947,1.746257663,-1.384455562,-1.636075735,-1.402809978,-1.637431145
272,5439.985,1786880355421.455,15143239.390,0.000000000,-0.000650716,0.002034198,1.754110456,-1.367976546,-1.648003578,-1.426262856,-1.654470205
273,5459.985,1786880355441.455,15143259.390,0.000000000,-0.000216978,0.002825395,1.755527973,-1.438077688,-1.668081641,-1.484596848,-1.671686649
274,5479.985,1786880355461.455,15143279.390,0.000000000,0.000177477,0.005968571,1.768481851,-1.468686581,-1.676358700,-1.496998906,-1.675958514
275,5499.988,1786880355481.458,15143299.393,0.000000000,0.000245947,0.007147916,1.780235887,-1.486089230,-1.678371072,-1.495958090,-1.674333572
276,5519.991,1786880355501.462,15143319.397,0.000000000,0.000094201,0.007115113,1.787768483,-1.499794126,-1.676376939,-1.499308467,-1.671149015
277,5539.990,1786880355521.460,15143339.395,0.000000000,-0.000075861,0.004353359,1.787978649,-1.498341680,-1.673670650,-1.492403984,-1.669172645
278,5559.988,1786880355541.458,15143359.393,0.000000000,-0.000169640,0.002219029,1.783366799,-1.466272831,-1.671072841,-1.454554677,-1.667285800
279,5579.987,1786880355561.457,15143379.392,0.000000000,-0.000109415,0.001989278,1.780719995,-1.411844611,-1.666684508,-1.409528255,-1.664683223
280,5599.987,1786880355581.457,15143399.392,0.000000000,-0.000123036,0.001545177,1.776628137,-1.388286948,-1.665817976,-1.418766379,-1.668513656
281,5619.985,1786880355601.455,15143419.390,0.000000000,-0.000190781,0.002193129,1.773288965,-1.402438760,-1.668812633,-1.456864715,-1.676166654
282,5639.984,1786880355621.454,15143439.389,0.000000000,-0.000164743,0.003608192,1.773705482,-1.414137483,-1.670471311,-1.478991389,-1.680397511
283,5659.988,1786880355641.458,15143459.393,0.000000000,-0.000072956,0.004950129,1.775995612,-1.428369880,-1.671800017,-1.504321218,-1.684082866
284,5679.985,1786880355661.455,15143479.390,0.000000000,0.000024938,0.005636964,1.778643608,-1.440154552,-1.672704220,-1.524546266,-1.686010838
285,5699.985,1786880355681.455,15143499.390,0.000000000,0.000099174,0.005159338,1.779357672,-1.458276749,-1.675090909,-1.545358896,-1.687958121
286,5719.993,1786880355701.463,15143519.398,0.000000000,0.000130255,0.004134243,1.777455211,-1.487428308,-1.680139899,-1.566428661,-1.691112638
287,5739.986,1786880355721.457,15143539.391,0.000000000,0.000119216,0.002859878,1.773318887,-1.523440957,-1.687177539,-1.591716170,-1.695938230
288,5759.985,1786880355741.456,15143559.390,0.000000000,0.000028998,0.001423794,1.767346859,-1.566970348,-1.695708513,-1.623159766,-1.702844977
289,5779.986,1786880355761.456,15143579.391,0.000000000,-0.000056063,0.000077042,1.759640217,-1.619270563,-1.705074668,-1.663240194,-1.711214304
290,5799.989,1786880355781.459,15143599.394,0.000000000,-0.000082041,-0.001152145,1.749335527,-1.684025168,-1.714399338,-1.718905330,-1.719938517
291,5819.989,1786880355801.458,15143619.394,0.000000000,-0.000041284,-0.002153588,1.737336636,-1.756322622,-1.722534180,-1.780339003,-1.726986170
292,5839.986,1786880355821.457,15143639.391,0.000000000,0.000008516,-0.003287166,1.723918557,-1.834350228,-1.729736805,-1.848171711,-1.732670784
293,5859.987,1786880355841.457,15143659.392,0.000000000,0.000021087,-0.004082026,1.711373925,-1.906491876,-1.735430002,-1.909525394,-1.736973763
294,5879.989,1786880355861.459,15143679.394,0.000000000,0.000022962,-0.004623808,1.703074455,-1.952263236,-1.738673329,-1.950983167,-1.739566565
295,5899.987,1786880355881.457,15143699.392,0.000000000,0.000004632,-0.004934100,1.694554806,-1.998173833,-1.741551638,-1.993346691,-1.742131829
296,5919.985,1786880355901.455,15143719.390,0.000000000,-0.000016508,-0.004886281,1.689375877,-2.025523663,-1.743015289,-2.018443823,-1.743653893
297,5939.986,1786880355921.456,15143739.391,0.000000000,-0.000027699,-0.004575450,1.687833786,-2.032555342,-1.743403554,-2.026427031,-1.744426012
298,5959.987,1786880355941.457,15143759.392,0.000000000,-0.000052216,-0.004008854,1.689502597,-2.021732092,-1.743264198,-2.019918203,-1.744514585
299,5979.985,1786880355961.455,15143779.390,0.000000000,-0.000083198,-0.003110622,1.694043517,-1.993684292,-1.742271066,-1.998116016,-1.744006276
300,5999.986,1786880355981.456,15143799.391,0.000000000,-0.000058482,-0.002385362,1.699494481,-1.956491351,-1.740511298,-1.966714978,-1.742153525
301,6019.986,1786880356001.456,15143819.391,0.000000000,-0.000037326,-0.002086673,1.704756260,-1.922677398,-1.738921642,-1.935122252,-1.740351796
302,6039.984,1786880356021.454,15143839.389,0.000000000,-0.000012107,-0.001994560,1.709664464,-1.896775246,-1.738177061,-1.907716632,-1.739237785
303,6059.985,1786880356041.455,15143859.390,0.000000000,-0.000015662,-0.001906226,1.714539409,-1.876116753,-1.738399148,-1.879356503,-1.739025116
304,6079.985,1786880356061.455,15143879.390,0.000000000,-0.000033980,-0.001818944,1.718992829,-1.811909080,-1.738954663,-1.778738856,-1.739392638
305,6099.984,1786880356081.454,15143899.389,0.000000000,-0.000035721,-0.001912443,1.722865343,-1.672153831,-1.739878178,-1.613272071,-1.740121603
306,6119.983,1786880356101.453,15143919.388,0.000000000,-0.000006641,-0.002151503,1.725318670,-1.486315608,-1.740296364,-1.410551548,-1.740298748
307,6139.985,1786880356121.456,15143939.391,0.000000000,-0.000000243,-0.002460698,1.726160884,-1.330902934,-1.739987969,-1.247207403,-1.739903212
308,6159.984,1786880356141.455,15143959.389,0.000000000,0.000000307,-0.002779837,1.701703310,-1.114840865,-1.739010096,-1.026486039,-1.738743305
309,6179.985,1786880356161.455,15143979.390,0.000000000,0.000021456,-0.003183171,1.597177505,-0.901039898,-1.705384374,-0.814019084,-1.701674461
310,6199.985,1786880356181.455,15143999.390,0.000000000,0.000061991,-0.003438740,1.435825706,-0.699506879,-1.591732860,-0.616501868,-1.584562182
311,6219.991,1786880356201.461,15144019.396,0.000000000,0.000067460,-0.003285767,1.241876006,-0.512200713,-1.424355388,-0.435919583,-1.414875627
312,6239.987,1786880356221.457,15144039.392,0.000000000,0.000045847,-0.003000760,1.034516692,-0.341880709,-1.226452351,-0.275525182,-1.215906024
313,6259.987,1786880356241.457,15144059.392,0.000000000,0.000015304,-0.002854177,0.827485919,-0.194641516,-1.015939116,-0.139969036,-1.005303264
314,6279.985,1786880356261.455,15144079.390,0.000000000,-0.000010205,-0.002898980,0.631343544,-0.074723303,-0.806944728,-0.032786675,-0.797101140
315,6299.985,1786880356281.455,15144099.390,0.000000000,-0.000019194,-0.002976291,0.453842193,-0.012430419,-0.610472620,-0.008102311,-0.601787329
316,6319.986,1786880356301.456,15144119.391,0.000000000,-0.000008380,-0.003040093,0.299409240,-0.006523173,-0.433660507,-0.006191463,-0.426293075
317,6339.985,1786880356321.455,15144139.390,0.000000000,-0.000028986,-0.003069234,0.170115724,-0.006068606,-0.280759186,-0.006094015,-0.274720192
318,6359.985,1786880356341.455,15144159.390,0.000000000,-0.000005102,-0.003166958,0.066056505,-0.006186305,-0.153317645,-0.006158354,-0.148732439
319,6379.989,1786880356361.459,15144179.394,0.000000000,-0.000000649,-0.003297905,0.017130099,-0.006298034,-0.074578062,-0.006277791,-0.070873342
320,6399.985,1786880356381.455,15144199.390,0.000000000,-0.000001919,-0.003385928,0.007430918,-0.006367648,-0.013246702,-0.006353422,-0.012728178
321,6419.984,1786880356401.454,15144219.389,0.000000000,-0.000004109,-0.003315973,0.006644146,-0.006282819,-0.007044984,-0.006277038,-0.007001977
322,6439.986,1786880356421.456,15144239.391,0.000000000,-0.000007153,-0.003203979,0.006581140,-0.006193737,-0.006554365,-0.006199058,-0.006545614
323,6459.984,1786880356441.454,15144259.389,0.000000000,-0.000019527,-0.003079995,0.006582157,-0.006106260,-0.006521135,-0.006124932,-0.006517570
324,6479.984,1786880356461.454,15144279.389,0.000000000,-0.000021279,-0.003027946,0.006559530,-0.006053838,-0.006492010,-0.006080281,-0.006494496
325,6499.984,1786880356481.455,15144299.390,0.000000000,-0.000010102,-0.003020814,0.006534946,-0.006036530,-0.006468797,-0.006045235,-0.006468958
326,6519.984,1786880356501.454,15144319.389,0.000000000,0.000002039,-0.002974769,0.006513487,-0.005980281,-0.006451165,-0.005978425,-0.006446509
327,6539.984,1786880356521.454,15144339.389,0.000000000,0.000006593,-0.002847992,0.006508784,-0.005868451,-0.006453152,-0.005873915,-0.006439453
328,6559.988,1786880356541.458,15144359.393,0.000000000,0.000004417,-0.002765635,0.006501733,-0.005794164,-0.006448565,-0.005809885,-0.006432549
329,6579.987,1786880356561.457,15144379.392,0.000000000,0.000003550,-0.002727834,0.006489290,-0.005767880,-0.006431400,-0.005777435,-0.006424577
330,6599.984,1786880356581.454,15144399.389,0.000000000,0.000006436,-0.002743536,0.006462960,-0.005774588,-0.006401120,-0.005767453,-0.006400764
331,6619.984,1786880356601.454,15144419.389,0.000000000,0.000002468,-0.002686083,0.006442248,-0.005696395,-0.006384324,-0.005700964,-0.006379705
332,6639.984,1786880356621.455,15144439.389,0.000000000,-0.000002879,-0.002725113,0.006426448,-0.005723436,-0.006365974,-0.005736691,-0.006364268
333,6659.985,1786880356641.455,15144459.390,0.000000000,-0.000004629,-0.002834406,0.006397427,-0.005805848,-0.006333486,-0.005819821,-0.006334166
334,6679.987,1786880356661.457,15144479.392,0.000000000,-0.000001503,-0.002960251,0.006360956,-0.005892505,-0.006294698,-0.005897396,-0.006296115
335,6699.986,1786880356681.456,15144499.391,0.000000000,0.000006587,-0.003116559,0.006333414,-0.006022024,-0.006265092,-0.006008026,-0.006266659
336,6719.984,1786880356701.454,15144519.389,0.000000000,0.000016412,-0.003213107,0.006308547,-0.006106850,-0.006239787,-0.006069657,-0.006238958
337,6739.984,1786880356721.454,15144539.389,0.000000000,0.000020392,-0.003246170,0.006282158,-0.006124049,-0.006213788,-0.006076706,-0.006210780
338,6759.983,1786880356741.453,15144559.388,0.000000000,0.000017520,-0.003231839,0.006258557,-0.006093651,-0.006190137,-0.006049907,-0.006187453
339,6779.984,1786880356761.454,15144579.389,0.000000000,0.000009862,-0.003177166,0.006238042,-0.006022963,-0.006169559,-0.005995889,-0.006168671
340,6799.984,1786880356781.454,15144599.389,0.000000000,0.000000353,-0.003056657,0.006220171,-0.005889042,-0.006152969,-0.005885614,-0.006153804
341,6819.985,1786880356801.455,15144619.390,0.000000000,-0.000015545,-0.002985490,0.006202308,-0.005796755,-0.006137270,-0.005833061,-0.006135672
342,6839.984,1786880356821.454,15144639.389,0.000000000,-0.000013650,-0.002966325,0.006182668,-0.005768595,-0.006115441,-0.005805725,-0.006118584
343,6859.984,1786880356841.455,15144659.389,0.000000000,-0.000004333,-0.002956724,0.006163602,-0.005758760,-0.006096605,-0.005773504,-0.006100062
344,6879.984,1786880356861.454,15144679.389,0.000000000,0.000003778,-0.003073443,0.006127019,-0.005840515,-0.006057675,-0.005830625,-0.006062801
345,6899.985,1786880356881.455,15144699.390,0.000000000,0.000001463,-0.002926842,0.006135688,-0.005727803,-0.006070389,-0.005722945,-0.006072348
346,6919.988,1786880356901.458,15144719.393,0.000000000,0.000000088,-0.002856658,0.006132900,-0.005675322,-0.006069283,-0.005686049,-0.006068637
347,6939.987,1786880356921.457,15144739.392,0.000000000,0.000002346,-0.002796550,0.006124228,-0.005627360,-0.006061885,-0.005638689,-0.006059947
348,6959.987,1786880356941.457,15144759.392,0.000000000,0.000000197,-0.002768449,0.006111969,-0.005602755,-0.006051598,-0.005617184,-0.006045909
349,6979.985,1786880356961.455,15144779.390,0.000000000,-0.000001317,-0.002768152,0.006094871,-0.005597699,-0.006032135,-0.005612929,-0.006030466
350,6999.987,1786880356981.457,15144799.392,0.000000000,0.000003231,-0.002786476,0.006073604,-0.005606122,-0.006009597,-0.005612983,-0.006009682
351,7019.985,1786880357001.455,15144819.390,0.000000000,0.000008939,-0.002814652,0.006048264,-0.005616841,-0.005984090,-0.005613121,-0.005983860
352,7039.986,1786880357021.456,15144839.391,0.000000000,0.000011585,-0.002846093,0.006030109,-0.005639143,-0.005964904,-0.005627070,-0.005966230
353,7059.985,1786880357041.456,15144859.390,0.000000000,0.000011251,-0.002854990,0.006006743,-0.005629106,-0.005943149,-0.005621199,-0.005940876
354,7079.990,1786880357061.460,15144879.395,0.000000000,0.000006208,-0.002866153,0.005974596,-0.005601832,-0.005910559,-0.005601258,-0.005909775
355,7099.991,1786880357081.461,15144899.396,0.000000000,0.000002573,-0.002839140,0.005956767,-0.005563864,-0.005892786,-0.005568416,-0.005893180
356,7119.991,1786880357101.461,15144919.396,0.000000000,-0.000000879,-0.002820572,0.005939253,-0.005537525,-0.005875164,-0.005548840,-0.005875779
357,7139.993,1786880357121.463,15144939.398,0.000000000,0.000001509,-0.002852799,0.005927537,-0.005563901,-0.005863633,-0.005570548,-0.005863246
358,7159.990,1786880357141.460,15144959.395,0.000000000,-0.000000354,-0.002833212,0.005913760,-0.005543796,-0.005849847,-0.005554536,-0.005849448
359,7179.991,1786880357161.461,15144979.396,0.000000000,-0.000000253,-0.002721358,0.005913212,-0.005464603,-0.005849405,-0.005477027,-0.005850408
360,7199.991,1786880357181.461,15144999.396,0.000000000,-0.000005917,-0.002656386,0.005903721,-0.005402623,-0.005841254,-0.005427842,-0.005841440
361,7219.989,1786880357201.458,15145019.394,0.000000000,-0.000006379,-0.002649486,0.005885739,-0.005389722,-0.005823315,-0.005414824,-0.005822991
362,7239.989,1786880357221.459,15145039.394,0.000000000,-0.000015958,-0.002583097,0.005866678,-0.005304273,-0.005805677,-0.005352874,-0.005805072
363,7259.988,1786880357241.458,15145059.393,0.000000000,-0.000012377,-0.002589503,0.005843550,-0.005297593,-0.005782251,-0.005339195,-0.005781746
364,7279.986,1786880357261.457,15145079.391,0.000000000,0.000000275,-0.002667473,0.005813383,-0.005354357,-0.005750436,-0.005370397,-0.005750732
365,7299.988,1786880357281.458,15145099.393,0.000000000,0.000006679,-0.002777749,0.005782947,-0.005436778,-0.005717637,-0.005434526,-0.005719210
366,7319.987,1786880357301.457,15145119.392,0.000000000,-0.000010701,-0.002576497,0.005804878,-0.005265330,-0.005747211,-0.005308890,-0.005743303
367,7339.986,1786880357321.456,15145139.391,0.000000000,-0.000024514,-0.002468714,0.005814043,-0.005203781,-0.005754279,-0.005277391,-0.005752708
368,7359.986,1786880357341.456,15145159.391,0.000000000,-0.000045577,-0.002358191,0.005805690,-0.005069336,-0.005749630,-0.005207423,-0.005745455
369,7379.986,1786880357361.456,15145179.391,0.000000000,-0.000020578,-0.002319320,0.005789602,-0.005050310,-0.005733232,-0.005136805,-0.005730012
370,7399.984,1786880357381.454,15145199.389,0.000000000,0.000008542,-0.002389357,0.005756744,-0.005119932,-0.005696515,-0.005146410,-0.005696659
371,7419.985,1786880357401.456,15145219.390,0.000000000,0.000013999,-0.002355800,0.005720739,-0.005048678,-0.005663591,-0.005051405,-0.005662422
372,7439.987,1786880357421.457,15145239.392,0.000000000,0.000028185,-0.002337888,0.005683777,-0.004978177,-0.005630429,-0.004988184,-0.005625203
373,7459.985,1786880357441.455,15145259.390,0.000000000,0.000050420,-0.002481985,0.005644285,-0.005088742,-0.005587243,-0.005052679,-0.005585343
374,7479.985,1786880357461.456,15145279.390,0.000000000,0.000056744,-0.002459693,0.005627525,-0.005064169,-0.005576162,-0.005017546,-0.005564226
