index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
374,7479.989,1786878841774.467,13629592.402,0.000000000,-0.000034645,0.002366670,1.712559104,-1.547261477,-1.712561131,-1.547470212,-1.712540865
375,7499.989,1786878841794.467,13629612.402,0.000000000,-0.000031950,0.002304961,1.712671518,-1.547378302,-1.712672591,-1.547584772,-1.712652206
376,7519.990,1786878841814.467,13629632.402,0.000000000,-0.000029755,0.002248726,1.712783813,-1.547489524,-1.712783813,-1.547694921,-1.712763429
377,7539.988,1786878841834.466,13629652.401,0.000000000,-0.000027864,0.002197942,1.712896109,-1.547595501,-1.712895155,-1.547800899,-1.712874889
378,7559.998,1786878841854.476,13629672.411,0.000000000,-0.000026663,0.002163326,1.712980151,-1.547671437,-1.712978482,-1.547877431,-1.712958217
379,7579.991,1786878841874.469,13629692.404,0.000000000,-0.000025208,0.002121668,1.713091731,-1.547767520,-1.713089108,-1.547974706,-1.713069081
380,7599.991,1786878841894.468,13629712.403,0.000000000,-0.000023517,0.002085231,1.713202596,-1.547858000,-1.713199258,-1.548066139,-1.713179469
381,7619.990,1786878841914.468,13629732.403,0.000000000,-0.000021659,0.002053776,1.713312745,-1.547942996,-1.713308811,-1.548151851,-1.713289261
382,7639.990,1786878841934.467,13629752.402,0.000000000,-0.000019996,0.002027919,1.713422418,-1.548021555,-1.713417888,-1.548231840,-1.713398695
383,7659.989,1786878841954.467,13629772.402,0.000000000,-0.000018106,0.002009663,1.713531494,-1.548091531,-1.713526607,-1.548303962,-1.713507771
384,7679.989,1786878841974.467,13629792.402,0.000000000,-0.000016086,0.001997511,1.713640332,-1.548155785,-1.713635087,-1.548370242,-1.713616729
385,7699.989,1786878841994.467,13629812.402,0.000000000,-0.000013949,0.001973856,1.713747740,-1.548230529,-1.713741779,-1.548444271,-1.713724375
386,7719.989,1786878842014.467,13629832.401,0.000000000,-0.000010270,0.001920086,1.713853002,-1.548334360,-1.713845491,-1.548539996,-1.713829398
387,7739.989,1786878842034.467,13629852.401,0.000000000,-0.000005631,0.001836826,1.713957667,-1.548466921,-1.713948607,-1.548660755,-1.713932872
388,7759.991,1786878842054.468,13629872.403,0.000000000,-0.000003490,0.001750911,1.714063168,-1.548601866,-1.714052320,-1.548790574,-1.714036703
389,7779.991,1786878842074.468,13629892.403,0.000000000,-0.000003570,0.001647788,1.714168072,-1.548748970,-1.714155793,-1.548938155,-1.714139223
390,7799.990,1786878842094.468,13629912.402,0.000000000,-0.000006197,0.001547275,1.714275241,-1.548893452,-1.714262009,-1.549090385,-1.714244127
391,7819.991,1786878842114.468,13629932.403,0.000000000,-0.000008395,0.001489387,1.714357615,-1.548987865,-1.714343429,-1.549192786,-1.714325190
392,7839.989,1786878842134.467,13629952.402,0.000000000,-0.000007791,0.001437410,1.714468002,-1.549094677,-1.714452982,-1.549304008,-1.714434385
393,7859.989,1786878842154.467,13629972.402,0.000000000,-0.000002747,0.001414441,1.714577913,-1.549175143,-1.714563489,-1.549383879,-1.714542866
394,7879.993,1786878842174.470,13629992.405,0.000000000,0.000003210,0.001435744,1.714688301,-1.549213409,-1.714675665,-1.549423456,-1.714652658
395,7899.988,1786878842194.465,13630012.400,0.000000000,0.000008399,0.001502644,1.714798689,-1.549209237,-1.714788198,-1.549422741,-1.714763761
396,7919.986,1786878842214.464,13630032.399,0.000000000,0.000011908,0.001582302,1.714908481,-1.549193382,-1.714898705,-1.549411297,-1.714875460
397,7939.988,1786878842234.466,13630052.400,0.000000000,0.000016471,0.001631505,1.715014815,-1.549203515,-1.715004563,-1.549419403,-1.714984179
398,7959.987,1786878842254.465,13630072.400,0.000000000,0.000021912,0.001622246,1.715117216,-1.549264669,-1.715105295,-1.549470544,-1.715088129
399,7979.987,1786878842274.465,13630092.400,0.000000000,0.000027533,0.001563500,1.715217829,-1.549372554,-1.715203881,-1.549562693,-1.715189099
400,7999.989,1786878842294.467,13630112.402,0.000000000,0.000032650,0.001474732,1.715316057,-1.549503803,-1.715300918,-1.549679875,-1.715286136
401,8019.989,1786878842314.466,13630132.401,0.000000000,0.000034574,0.001377910,1.715410948,-1.549631000,-1.715394735,-1.549806237,-1.715379000
402,8039.986,1786878842334.464,13630152.399,0.000000000,0.000034891,0.001270625,1.715504408,-1.549763680,-1.715487123,-1.549942970,-1.715470433
403,8059.990,1786878842354.468,13630172.402,0.000000000,0.000032991,0.001169409,1.715600967,-1.549893975,-1.715582490,-1.550082088,-1.715565205
404,8079.988,1786878842374.466,13630192.401,0.000000000,0.000031089,0.001109646,1.715676188,-1.549980760,-1.715656400,-1.550177217,-1.715639710
405,8099.987,1786878842394.465,13630212.400,0.000000000,0.000031645,0.001052670,1.715778708,-1.550081849,-1.715757966,-1.550285459,-1.715741277
406,8119.991,1786878842414.468,13630232.403,0.000000000,0.000036221,0.001021978,1.715883136,-1.550164700,-1.715862513,-1.550369859,-1.715844631
407,8139.988,1786878842434.466,13630252.401,0.000000000,0.000044504,0.001022513,1.715989470,-1.550227642,-1.715969324,-1.550424337,-1.715950370
408,8159.988,1786878842454.466,13630272.400,0.000000000,0.000054826,0.001047631,1.716095090,-1.550269127,-1.716076255,-1.550451040,-1.716055632
409,8179.988,1786878842474.466,13630292.401,0.000000000,0.000060952,0.001103046,1.716199517,-1.550273061,-1.716183066,-1.550453901,-1.716160417
410,8199.986,1786878842494.464,13630312.399,0.000000000,0.000060573,0.001167774,1.716304302,-1.550261497,-1.716289401,-1.550456166,-1.716266751
411,8219.986,1786878842514.464,13630332.399,0.000000000,0.000059783,0.001229428,1.716408134,-1.550251484,-1.716394067,-1.550459385,-1.716372848
412,8239.990,1786878842534.467,13630352.402,0.000000000,0.000062347,0.001263805,1.716510177,-1.550271630,-1.716495395,-1.550478220,-1.716477156
413,8259.989,1786878842554.466,13630372.401,0.000000000,0.000066632,0.001253818,1.716609836,-1.550337315,-1.716593027,-1.550530910,-1.716578484
414,8279.987,1786878842574.465,13630392.400,0.000000000,0.000070042,0.001223471,1.716704607,-1.550411820,-1.716686487,-1.550595999,-1.716674089
415,8299.991,1786878842594.469,13630412.404,0.000000000,0.000071655,0.001169772,1.716791153,-1.550485253,-1.716773391,-1.550672770,-1.716759682
416,8319.990,1786878842614.468,13630432.403,0.000000000,0.000071937,0.001095731,1.716875553,-1.550570726,-1.716858506,-1.550767422,-1.716842532
417,8339.991,1786878842634.468,13630452.403,0.000000000,0.000072091,0.001041966,1.716941357,-1.550638080,-1.716924071,-1.550841212,-1.716907501
418,8359.989,1786878842654.467,13630472.402,0.000000000,0.000073590,0.000982027,1.717033029,-1.550726652,-1.717015147,-1.550935030,-1.716998696
419,8379.989,1786878842674.467,13630492.401,0.000000000,0.000078257,0.000939248,1.717129350,-1.550811410,-1.717110634,-1.551018834,-1.717094660
420,8399.988,1786878842694.466,13630512.401,0.000000000,0.000086714,0.000914918,1.717229962,-1.550892353,-1.717211366,-1.551089525,-1.717194438
421,8419.991,1786878842714.469,13630532.404,0.000000000,0.000099157,0.000925905,1.717334509,-1.550951719,-1.717317581,-1.551128745,-1.717297554
422,8439.991,1786878842734.469,13630552.403,0.000000000,0.000110507,0.001002681,1.717436552,-1.550939798,-1.717424393,-1.551106334,-1.717399001
423,8459.989,1786878842754.467,13630572.401,0.000000000,0.000114392,0.001112909,1.717536569,-1.550881267,-1.717529416,-1.551057339,-1.717500210
424,8479.988,1786878842774.466,13630592.401,0.000000000,0.000113073,0.001211553,1.717638612,-1.550834298,-1.717634439,-1.551025748,-1.717605114
425,8499.993,1786878842794.470,13630612.405,0.000000000,0.000107233,0.001254064,1.717741251,-1.550845742,-1.717736125,-1.551050067,-1.717710972
426,8519.989,1786878842814.467,13630632.401,0.000000000,0.000099862,0.001242752,1.717841625,-1.550909996,-1.717831135,-1.551120162,-1.717815757
427,8539.988,1786878842834.466,13630652.401,0.000000000,0.000095816,0.001194252,1.717934966,-1.551001072,-1.717919230,-1.551210403,-1.717912316
428,8559.992,1786878842854.469,13630672.405,0.000000000,0.000096560,0.001142487,1.718018174,-1.551075220,-1.718001485,-1.551283956,-1.717996359
429,8579.992,1786878842874.469,13630692.404,0.000000000,0.000101181,0.001105758,1.718076110,-1.551117420,-1.718062401,-1.551327705,-1.718051910
430,8599.992,1786878842894.469,13630712.404,0.000000000,0.000111590,0.001056258,1.718155742,-1.551181555,-1.718147159,-1.551382899,-1.718127489
431,8619.989,1786878842914.467,13630732.402,0.000000000,0.000119539,0.001017251,1.718241572,-1.551248193,-1.718235612,-1.551436782,-1.718211532
432,8639.989,1786878842934.467,13630752.401,0.000000000,0.000121543,0.001005735,1.718332887,-1.551293254,-1.718328238,-1.551481485,-1.718303442
433,8659.989,1786878842954.467,13630772.401,0.000000000,0.000123501,0.001028483,1.718429565,-1.551316500,-1.718427539,-1.551502228,-1.718400359
434,8679.989,1786878842974.466,13630792.401,0.000000000,0.000125596,0.001092980,1.718531370,-1.551317573,-1.718532562,-1.551488519,-1.718503237
435,8699.992,1786878842994.469,13630812.404,0.000000000,0.000122455,0.001186224,1.718639731,-1.551306009,-1.718642116,-1.551466346,-1.718614101
436,8719.990,1786878843014.468,13630832.403,0.000000000,0.000112181,0.001265362,1.718750954,-1.551303148,-1.718754292,-1.551474571,-1.718727469
437,8739.988,1786878843034.466,13630852.401,0.000000000,0.000169099,0.005781673,1.718983531,-1.556298018,-1.719066978,-1.548165441,-1.719002008
438,8759.992,1786878843054.470,13630872.405,0.000000000,0.000198676,0.010178586,1.719108701,-1.557713747,-1.719216824,-1.545704842,-1.719135642
439,8779.988,1786878843074.466,13630892.401,0.000000000,0.000200634,0.010822071,1.719199896,-1.557727814,-1.719313860,-1.545478106,-1.719229698
440,8799.988,1786878843094.466,13630912.401,0.000000000,0.000191599,0.010894714,1.719285250,-1.557670355,-1.719402790,-1.545457006,-1.719319582
441,8819.993,1786878843114.470,13630932.406,0.000000000,0.000190517,0.009920442,1.719368577,-1.558197379,-1.719490051,-1.546881199,-1.719400167
442,8839.991,1786878843134.468,13630952.403,0.000000000,0.000170830,0.007956806,1.719475150,-1.558830500,-1.719596386,-1.550730824,-1.719504833
443,8859.989,1786878843154.467,13630972.402,0.000000000,0.000137753,0.007431548,1.719567060,-1.558912754,-1.719685793,-1.553042769,-1.719599485
444,8879.990,1786878843174.468,13630992.403,0.000000000,0.000138762,0.007669537,1.719681978,-1.558861494,-1.719802499,-1.553290129,-1.719716191
445,8899.989,1786878843194.467,13631012.401,0.000000000,0.000140653,0.007915867,1.719799161,-1.558806539,-1.719923854,-1.553299189,-1.719833612
446,8919.990,1786878843214.468,13631032.403,0.000000000,0.000009466,-0.000012116,0.003436448,-0.004004816,-0.003556749,-0.003525073,-0.003483841
447,8939.989,1786878843234.467,13631052.402,0.000000000,0.000030701,0.000081343,0.016433978,-0.021049844,-0.017029064,-0.018261421,-0.016604293
448,8959.988,1786878843254.466,13631072.401,0.000000000,0.000041189,0.000170426,0.035678480,-0.049853623,-0.037470784,-0.046043355,-0.036884289
449,8979.988,1786878843274.466,13631092.401,0.000000000,0.000052042,0.000257464,0.059345786,-0.085577026,-0.062750131,-0.082958534,-0.062334169
450,8999.988,1786878843294.466,13631112.400,0.000000000,0.000064354,0.000605865,0.086471811,-0.121641077,-0.090770565,-0.120162889,-0.090520047
451,9019.988,1786878843314.465,13631132.400,0.000000000,0.000064075,0.002570842,0.116557747,-0.154351965,-0.120162681,-0.153703108,-0.120033152
452,9039.988,1786878843334.466,13631152.400,0.000000000,0.000056303,0.005888554,0.148864120,-0.183126464,-0.150295243,-0.183381245,-0.150297031
453,9059.987,1786878843354.464,13631172.399,0.000000000,0.000045654,0.008529175,0.182583123,-0.208927512,-0.180949330,-0.209572196,-0.181006908
454,9079.990,1786878843374.467,13631192.402,0.000000000,0.000035622,0.009306842,0.208444580,-0.227273166,-0.204272091,-0.228016242,-0.204343289
455,9099.990,1786878843394.467,13631212.402,0.000000000,0.000022142,0.009567862,0.243460640,-0.251553684,-0.235822782,-0.252678961,-0.235946953
456,9119.991,1786878843414.469,13631232.404,0.000000000,0.000010292,0.009740000,0.278994322,-0.276085705,-0.267798632,-0.277848572,-0.268010706
457,9139.991,1786878843434.468,13631252.403,0.000000000,0.000000557,0.009872391,0.314786762,-0.301846981,-0.300236732,-0.304397672,-0.300553530
458,9159.989,1786878843454.467,13631272.401,0.000000000,-0.000004559,0.009928064,0.350541383,-0.330047786,-0.333257020,-0.333262295,-0.333647221
459,9179.990,1786878843474.468,13631292.402,0.000000000,-0.000006384,0.009880886,0.385970026,-0.361478269,-0.366970807,-0.364755929,-0.367332488
460,9199.987,1786878843494.465,13631312.400,0.000000000,0.001866478,0.028189138,0.437351376,-0.399111032,-0.401785642,-0.401570201,-0.401995152
461,9219.988,1786878843514.465,13631332.400,0.000000000,0.006027396,0.067955747,0.513423324,-0.442839563,-0.437627435,-0.443523616,-0.437570065
462,9239.987,1786878843534.465,13631352.400,0.000000000,0.014747811,0.082872778,0.576322854,-0.485225469,-0.473360330,-0.483216494,-0.472928792
463,9259.987,1786878843554.465,13631372.400,0.000000000,0.035012599,0.083834060,0.627706349,-0.525738955,-0.508902013,-0.521505713,-0.508142352
464,9279.989,1786878843574.466,13631392.401,0.000000000,0.064188674,0.067672350,0.663328707,-0.563784778,-0.544114470,-0.558521628,-0.543159366
465,9299.987,1786878843594.465,13631412.400,0.000000000,0.091911435,0.042049404,0.679916441,-0.591012299,-0.570338428,-0.585359514,-0.569280028
466,9319.989,1786878843614.467,13631432.401,0.000000000,0.127848238,-0.005143853,0.692332566,-0.626015365,-0.605135560,-0.620431781,-0.603987515
467,9339.988,1786878843634.466,13631452.401,0.000000000,0.144350663,-0.036301389,0.710842669,-0.661093712,-0.639977992,-0.655874431,-0.638762176
468,9359.990,1786878843654.468,13631472.403,0.000000000,0.147086069,-0.054390438,0.733810961,-0.695960224,-0.674849510,-0.690700233,-0.673553467
469,9379.991,1786878843674.469,13631492.404,0.000000000,0.144476324,-0.060676545,0.760244846,-0.729208708,-0.709522605,-0.723930538,-0.708151579
470,9399.992,1786878843694.470,13631512.405,0.000000000,0.138519272,-0.060382321,0.789458692,-0.759816885,-0.743778110,-0.755146086,-0.742365718
471,9419.992,1786878843714.469,13631532.404,0.000000000,0.130428314,-0.057035986,0.820712566,-0.788402557,-0.777646244,-0.785028934,-0.776240885
472,9439.991,1786878843734.468,13631552.403,0.000000000,0.121143535,-0.053207342,0.853178084,-0.817156911,-0.811440647,-0.815053880,-0.810093284
473,9459.997,1786878843754.475,13631572.410,0.000000000,0.111341976,-0.051163819,0.886299431,-0.847410560,-0.845423698,-0.846096218,-0.844240963
474,9479.990,1786878843774.467,13631592.402,0.000000000,0.101597786,-0.050445408,0.919879198,-0.878887951,-0.879529715,-0.877828240,-0.878619075
475,9499.991,1786878843794.469,13631612.403,0.000000000,0.092470914,-0.049861643,0.953718424,-0.911436319,-0.913584769,-0.910094976,-0.912955701
476,9519.990,1786878843814.468,13631632.402,0.000000000,0.084388465,-0.048842009,0.987623334,-0.944966614,-0.947487593,-0.943144500,-0.947057903
477,9539.991,1786878843834.469,13631652.404,0.000000000,0.077569760,-0.047463387,1.021578670,-0.978862345,-0.981271446,-0.977003574,-0.980942190
478,9559.991,1786878843854.468,13631672.403,0.000000000,0.073323615,-0.046078339,1.047166705,-1.003909945,-1.006559134,-1.002393484,-1.006244540
479,9579.992,1786878843874.470,13631692.405,0.000000000,0.068793297,-0.043888792,1.081507683,-1.036607146,-1.040285110,-1.035593390,-1.039909482
480,9599.993,1786878843894.471,13631712.406,0.000000000,0.065459266,-0.042195808,1.116077065,-1.069132447,-1.074194431,-1.068236709,-1.073676944
481,9619.993,1786878843914.471,13631732.406,0.000000000,0.063176252,-0.041682091,1.150842309,-1.101926327,-1.108438730,-1.101017237,-1.107702255
482,9639.992,1786878843934.470,13631752.405,0.000000000,0.061711952,-0.041514494,1.185700417,-1.134695172,-1.142921567,-1.134529591,-1.141927242
483,9659.993,1786878843954.470,13631772.405,0.000000000,0.060845457,-0.041391820,1.220571399,-1.167691112,-1.177573800,-1.168567777,-1.176348925
484,9679.992,1786878843974.470,13631792.405,0.000000000,0.060285106,-0.041274589,1.255598545,-1.200868845,-1.212370396,-1.202402115,-1.211156726
485,9699.991,1786878843994.469,13631812.404,0.000000000,0.059900291,-0.041123964,1.290914059,-1.233707309,-1.247263551,-1.235637069,-1.246371627
486,9719.993,1786878844014.470,13631832.405,0.000000000,0.059683483,-0.040938113,1.326325655,-1.265970349,-1.282076955,-1.268051982,-1.281600118
487,9739.993,1786878844034.470,13631852.405,0.000000000,0.059503164,-0.040746436,1.361571312,-1.297956586,-1.316722631,-1.299894929,-1.316493869
488,9759.992,1786878844054.470,13631872.405,0.000000000,0.059372656,-0.037897300,1.397089958,-1.352057338,-1.351469040,-1.328073144,-1.351004004
489,9779.992,1786878844074.469,13631892.404,0.000000000,0.059214879,-0.034218974,1.432744861,-1.404706001,-1.386340022,-1.354315758,-1.385312557
490,9799.992,1786878844094.470,13631912.405,0.000000000,0.059082150,-0.033084862,1.459244370,-1.437939167,-1.412428260,-1.374373317,-1.410955310
491,9819.992,1786878844114.470,13631932.405,0.000000000,0.058898646,-0.032738451,1.494353056,-1.474245191,-1.447123170,-1.400177360,-1.445129275
492,9839.991,1786878844134.469,13631952.404,0.000000000,0.058522422,-0.033283036,1.529370666,-1.504584670,-1.482105017,-1.429059625,-1.479965568
493,9859.995,1786878844154.473,13631972.408,0.000000000,0.058103316,-0.033282556,1.563204050,-1.527185202,-1.517041087,-1.456272125,-1.515064836
494,9879.994,1786878844174.472,13631992.407,0.000000000,0.057850890,-0.032601561,1.594442725,-1.540516257,-1.551289439,-1.477684021,-1.549584866
495,9899.993,1786878844194.470,13632012.405,0.000000000,0.057677276,-0.030839419,1.622781515,-1.546681166,-1.584022164,-1.492329240,-1.582538724
496,9919.991,1786878844214.469,13632032.404,0.000000000,0.057493120,-0.029201914,1.647274494,-1.547767639,-1.613711715,-1.501886249,-1.612508297
497,9939.992,1786878844234.469,13632052.404,0.000000000,0.000018637,0.000005691,0.005980869,-0.006611777,-0.006095600,-0.005720916,-0.005960782
498,9959.991,1786878844254.469,13632072.404,0.000000000,0.000037092,0.000172385,0.020883081,-0.025371067,-0.021267354,-0.022186132,-0.020782759
499,9979.991,1786878844274.469,13632092.404,0.000000000,0.000043512,0.000285819,0.041531406,-0.054098830,-0.042759668,-0.050332002,-0.042180113
500,9999.989,1786878844294.467,13632112.402,0.000000000,0.000051390,0.000343709,0.066198967,-0.086747035,-0.068315037,-0.083921276,-0.067869835
501,10019.990,1786878844314.467,13632132.402,0.000000000,0.000052791,0.000452696,0.093947820,-0.118463509,-0.096183702,-0.116728567,-0.095897280
502,10039.989,1786878844334.467,13632152.402,0.000000000,0.000047895,0.000658292,0.116387092,-0.141046062,-0.118084848,-0.140181795,-0.117925540
503,10059.993,1786878844354.471,13632172.406,0.000000000,0.000038063,0.000939280,0.148032650,-0.169377834,-0.148179233,-0.169857308,-0.148216009
504,10079.991,1786878844374.469,13632192.404,0.000000000,0.000031306,0.001090163,0.181020573,-0.196527883,-0.179094747,-0.198115066,-0.179289341
505,10099.989,1786878844394.467,13632212.402,0.000000000,0.000026165,0.001166828,0.214779094,-0.223495483,-0.210727900,-0.225615844,-0.210995495
506,10120.010,1786878844414.488,13632232.423,0.000000000,0.000016777,0.001266835,0.249147862,-0.250575602,-0.242896855,-0.252608180,-0.243159086
507,10140.000,1786878844434.478,13632252.413,0.000000000,0.000002446,0.001406014,0.284055114,-0.278695524,-0.275556982,-0.280566067,-0.275816470
508,10159.998,1786878844454.476,13632272.411,0.000000000,-0.000010308,0.001547914,0.319302440,-0.308556110,-0.308715105,-0.310942173,-0.309059143
509,10179.988,1786878844474.466,13632292.401,0.000000000,-0.000019875,0.001687802,0.354776114,-0.339408547,-0.342189997,-0.342836827,-0.342678100
510,10199.988,1786878844494.466,13632312.401,0.000000000,-0.000024948,0.001802652,0.390381038,-0.370701343,-0.375869453,-0.374657065,-0.376411974
511,10219.988,1786878844514.466,13632332.400,0.000000000,-0.000026779,0.001828873,0.425892174,-0.402964473,-0.409848422,-0.406610340,-0.410311967
512,10239.988,1786878844534.466,13632352.401,0.000000000,-0.000027995,0.001752967,0.461056441,-0.437119126,-0.444284678,-0.439857006,-0.444577724
513,10259.988,1786878844554.466,13632372.401,0.000000000,-0.001415657,0.015734723,0.503817439,-0.474955589,-0.479412496,-0.476361424,-0.479476362
514,10279.988,1786878844574.466,13632392.401,0.000000000,-0.002895286,0.042424180,0.555927932,-0.515478551,-0.515015304,-0.515140295,-0.514813662
515,10299.988,1786878844594.466,13632412.401,0.000000000,-0.002666348,0.033632837,0.583861113,-0.544330597,-0.541505575,-0.542041838,-0.541051209
516,10320.037,1786878844614.514,13632432.449,0.000000000,0.002333098,0.010076225,0.612027526,-0.581080198,-0.576616526,-0.576023698,-0.575810909
517,10340.037,1786878844634.515,13632452.450,0.000000000,0.013268893,-0.006607474,0.635939121,-0.616658866,-0.611599505,-0.609447837,-0.610489190
518,10360.027,1786878844654.505,13632472.440,0.000000000,0.026998337,-0.023111444,0.654832363,-0.651993811,-0.646567822,-0.644599319,-0.645259917
519,10380.023,1786878844674.500,13632492.435,0.000000000,0.034425963,-0.035024624,0.675364733,-0.687744558,-0.681571186,-0.687305629,-0.680693328
520,10400.032,1786878844694.510,13632512.445,0.000000000,0.041523859,-0.075764373,0.682645500,-0.722058177,-0.716312885,-0.726972461,-0.715813398
521,10420.022,1786878844714.500,13632532.435,0.000000000,0.052320715,-0.132279456,0.679574966,-0.754182994,-0.750695229,-0.762994289,-0.750491917
522,10440.013,1786878844734.490,13632552.425,0.000000000,0.058578424,-0.180514112,0.676988065,-0.785507441,-0.784977555,-0.797131956,-0.784956217
523,10459.990,1786878844754.468,13632572.403,0.000000000,0.059423286,-0.206363752,0.678681314,-0.808942914,-0.810709000,-0.822195172,-0.810758054
524,10479.988,1786878844774.466,13632592.400,0.000000000,0.059403557,-0.249066412,0.677034914,-0.838825047,-0.844812155,-0.853740096,-0.844944060
525,10499.987,1786878844794.465,13632612.400,0.000000000,0.057617862,-0.310022563,0.675365984,-0.868633926,-0.878832519,-0.885050297,-0.879037499
526,10519.989,1786878844814.467,13632632.401,0.000000000,0.050872937,-0.384062111,0.677495897,-0.899791539,-0.912862718,-0.917468905,-0.913129508
527,10539.988,1786878844834.466,13632652.401,0.000000000,0.039313529,-0.448896050,0.689122379,-0.932818830,-0.946990728,-0.951466203,-0.947315812
528,10559.989,1786878844854.466,13632672.401,0.000000000,0.024340436,-0.487980902,0.707789004,-0.966510296,-0.981183469,-0.985639095,-0.981598556
529,10579.992,1786878844874.470,13632692.405,0.000000000,0.008922622,-0.510323405,0.723678589,-1.000051260,-1.015355468,-1.019398808,-1.015878558
530,10599.990,1786878844894.468,13632712.403,0.000000000,-0.003609455,-0.519365430,0.738204479,-1.034151316,-1.049507618,-1.053611755,-1.050084949
531,10620.024,1786878844914.501,13632732.436,0.000000000,-0.010523144,-0.519726753,0.750109494,-1.060206175,-1.075142384,-1.079808354,-1.075697064
532,10640.027,1786878844934.505,13632752.440,0.000000000,-0.015073219,-0.511302829,0.770511150,-1.095356941,-1.109394193,-1.115194321,-1.109853864
533,10660.016,1786878844954.494,13632772.429,0.000000000,-0.015865048,-0.495280445,0.794855118,-1.130303621,-1.143720508,-1.150323629,-1.144058108
534,10679.994,1786878844974.472,13632792.407,0.000000000,-0.015936440,-0.473475605,0.822075665,-1.164310694,-1.177970648,-1.184448957,-1.178177714
535,10699.990,1786878844994.468,13632812.403,0.000000000,-0.015933244,-0.447053641,0.851486981,-1.196743131,-1.212105870,-1.216740370,-1.212176323
536,10719.990,1786878845014.468,13632832.403,0.000000000,-0.015904257,-0.416513532,0.882794440,-1.227465034,-1.246372819,-1.247287393,-1.246267796
537,10740.051,1786878845034.529,13632852.464,0.000000000,-0.015868459,-0.391233563,0.907197475,-1.249480844,-1.272071242,-1.269453168,-1.271803975
538,10760.022,1786878845054.500,13632872.435,0.000000000,-0.015788557,-0.355758220,0.940528095,-1.278610706,-1.306371808,-1.299002051,-1.305919409
539,10780.021,1786878845074.499,13632892.433,0.000000000,-0.015680593,-0.319936901,0.974416435,-1.308673859,-1.340814352,-1.329631329,-1.340368509
540,10800.011,1786878845094.489,13632912.424,0.000000000,-0.015578143,-0.284653455,1.008610249,-1.340093613,-1.375365615,-1.361661077,-1.375205874
541,10820.003,1786878845114.480,13632932.416,0.000000000,-0.015505967,-0.249433070,1.042986155,-1.371575475,-1.409857750,-1.393050671,-1.410179973
542,10840.025,1786878845134.503,13632952.438,0.000000000,-0.015466861,-0.213343099,1.077502131,-1.400785208,-1.444192052,-1.421031237,-1.444927216
543,10860.029,1786878845154.506,13632972.441,0.000000000,-0.015440295,-0.177080885,1.112156987,-1.425964475,-1.478418827,-1.443872809,-1.479287505
544,10880.000,1786878845174.478,13632992.413,0.000000000,-0.015407033,-0.142697036,1.146918893,-1.446833611,-1.512648106,-1.461747527,-1.513424635
545,10900.049,1786878845194.526,13633012.461,0.000000000,-0.015365897,-0.112793192,1.181627750,-1.464469075,-1.546482563,-1.476376295,-1.547071457
546,10920.021,1786878845214.499,13633032.434,0.000000000,-0.015316762,-0.087291315,1.216778874,-1.479662776,-1.578983903,-1.487433910,-1.579311848
547,10940.001,1786878845234.479,13633052.414,0.000000000,-0.015262864,-0.064515993,1.252797127,-1.490377903,-1.609262109,-1.493425846,-1.609190583
548,10960.000,1786878845254.478,13633072.412,0.000000000,-0.015211475,-0.047261294,1.288514733,-1.497954130,-1.635491133,-1.497363091,-1.635015607
549,10980.003,1786878845274.481,13633092.416,0.000000000,-0.015173561,-0.035828855,1.323998928,-1.503491879,-1.657372355,-1.500889540,-1.656621218
550,11000.002,1786878845294.480,13633112.415,0.000000000,-0.015163488,-0.032382313,1.359282255,-1.509132147,-1.675051689,-1.508113861,-1.674270272
551,11020.002,1786878845314.479,13633132.415,0.000000000,-0.015150007,-0.031954523,1.385520458,-1.512066483,-1.685375810,-1.512970448,-1.684710503
552,11039.999,1786878845334.477,13633152.412,0.000000000,-0.015093364,-0.030602546,1.421091080,-1.513751268,-1.696295500,-1.515728354,-1.695842743
553,11060.000,1786878845354.478,13633172.413,0.000000000,-0.015052888,-0.029699394,1.456695557,-1.514069438,-1.703835011,-1.516603351,-1.703595161
554,11080.004,1786878845374.482,13633192.417,0.000000000,-0.015015631,-0.029275205,1.492373824,-1.514190555,-1.708625913,-1.516995788,-1.708488107
555,11100.029,1786878845394.506,13633212.441,0.000000000,0.000003439,-0.000008402,0.001441085,-0.001535743,-0.001470781,-0.001466164,-0.001460124
556,11120.025,1786878845414.503,13633232.438,0.000000000,0.000024305,0.000065102,0.012548315,-0.014718459,-0.012797133,-0.013231819,-0.012570211
557,11140.024,1786878845434.501,13633252.436,0.000000000,0.000033327,0.000168399,0.030459762,-0.039045274,-0.031400125,-0.036687188,-0.031035878
558,11160.042,1786878845454.520,13633272.455,0.000000000,0.000042492,0.000251276,0.053185813,-0.071205676,-0.055287510,-0.069937080,-0.055080235
559,11180.033,1786878845474.511,13633292.446,0.000000000,0.000057718,0.000335006,0.079421178,-0.104870960,-0.082323290,-0.104235210,-0.082207337
560,11200.031,1786878845494.509,13633312.444,0.000000000,0.000062697,0.000703098,0.108530551,-0.136212125,-0.111063920,-0.134880543,-0.110845260
561,11220.026,1786878845514.503,13633332.438,0.000000000,0.000053512,0.001670287,0.139936626,-0.165077016,-0.140911669,-0.163303837,-0.140629157
