index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
187,3740.007,1786878838034.485,13625852.420,0.000000000,0.000799410,-0.004693932,0.004551989,-0.002566201,-0.004606609,-0.002271482,-0.004633191
188,3760.008,1786878838054.486,13625872.421,0.000000000,0.000806000,-0.004387549,0.004533531,-0.002159995,-0.004624183,-0.002200467,-0.004587470
189,3780.010,1786878838074.488,13625892.423,0.000000000,0.000933978,-0.005584038,0.004570134,-0.003405506,-0.004653326,-0.003351498,-0.004562730
190,3800.007,1786878838094.484,13625912.419,0.000000000,0.000951181,-0.004482750,0.004623296,-0.002425138,-0.004758552,-0.002455380,-0.004621929
191,3820.005,1786878838114.483,13625932.418,0.000000000,0.000755936,-0.003142565,0.004730399,-0.001277759,-0.004818804,-0.001609379,-0.004820006
192,3840.014,1786878838134.491,13625952.426,0.000000000,0.000784381,-0.002052107,0.004737577,-0.000371131,-0.004818483,-0.000671279,-0.004868029
193,3860.010,1786878838154.488,13625972.423,0.000000000,0.000905385,-0.001904147,0.004645423,-0.000199647,-0.004728134,-0.000358085,-0.004771596
194,3880.019,1786878838174.497,13625992.432,0.000000000,0.001067316,-0.002608531,0.004549401,-0.000902703,-0.004615777,-0.000703670,-0.004656326
195,3900.011,1786878838194.489,13626012.424,0.000000000,-0.468467027,-1.057976127,4.075342655,-5.545394897,-0.142170295,-1.008703113,-0.000126118
196,3920.012,1786878838214.490,13626032.425,0.000000000,0.063386835,-13.913537979,0.063152023,1.017906666,-0.027904147,-0.435538054,-0.000726337
197,3940.008,1786878838234.485,13626052.420,0.000000000,0.761018276,-16.140024185,-0.520577848,1.056572676,-0.006236813,-0.152144358,-0.004651164
198,3960.007,1786878838254.484,13626072.419,0.000000000,2.525850296,-8.489567757,-0.111239597,0.705350220,-0.003895576,-0.049749002,-0.004144130
199,3980.008,1786878838274.486,13626092.421,0.000000000,2.672791243,1.182922602,0.003006905,0.464942127,-0.003707407,-0.000824913,-0.003912563
200,4000.010,1786878838294.488,13626112.423,0.000000000,2.303976536,1.360759854,-0.072503135,0.173868015,-0.003631584,-0.000728147,-0.003835086
201,4020.007,1786878838314.484,13626132.419,0.000000000,1.544008732,0.811110795,-0.135072216,0.015539833,-0.003633300,-0.000980105,-0.003938193
202,4040.005,1786878838334.483,13626152.418,0.000000000,0.609968722,0.617132545,-0.161947265,0.000379384,-0.003692077,-0.000893506,-0.004183104
203,4060.006,1786878838354.484,13626172.419,0.000000000,-0.155003980,1.075024128,-0.132648766,-0.000660417,-0.003757079,-0.000234109,-0.004443469
204,4080.010,1786878838374.488,13626192.423,0.000000000,-0.919685721,2.013493299,-0.076328970,0.000353133,-0.003707804,0.000947498,-0.004359792
205,4100.016,1786878838394.494,13626212.429,0.000000000,-1.665894628,2.797286510,-0.058927115,0.001823225,-0.003590078,0.001970991,-0.004159041
206,4120.014,1786878838414.492,13626232.427,0.000000000,-2.114228964,2.381314993,-0.070496358,-0.032070618,-0.002994280,0.002253834,-0.003447435
207,4140.012,1786878838434.490,13626252.425,0.000000000,-2.064843416,2.005244732,-0.045956504,0.355259001,-0.003443654,0.002214310,-0.004039226
208,4160.009,1786878838454.487,13626272.422,0.000000000,-1.534245372,1.965780497,-0.025088303,0.836220503,-0.003570868,0.001698144,-0.003938828
209,4180.005,1786878838474.483,13626292.418,0.000000000,-1.072527647,1.920898914,-0.012289800,1.056271076,-0.003610110,0.000836750,-0.003819324
210,4200.005,1786878838494.483,13626312.418,0.000000000,-0.679452598,1.874171972,-0.006800837,0.926745534,-0.003646982,-0.000156371,-0.003831274
211,4220.009,1786878838514.487,13626332.422,0.000000000,-0.352236480,1.827086210,-0.004446323,0.098752387,-0.003625169,-0.000914836,-0.003873886
212,4240.008,1786878838534.486,13626352.421,0.000000000,-0.088938780,1.774918795,-0.003120739,-1.702550054,-0.003595937,-0.002164759,-0.004059854
213,4260.008,1786878838554.486,13626372.421,0.000000000,-0.006275271,1.725624323,-0.002286515,-4.736353874,-0.003396533,-0.002223779,-0.004279335
214,4280.005,1786878838574.482,13626392.417,0.000000000,-0.198149428,-0.416277349,0.199621007,0.384458899,-0.003494730,0.003881148,-0.003746032
215,4300.008,1786878838594.486,13626412.421,0.000000000,0.696519077,-1.854353786,0.113310240,0.629183531,-0.003265323,0.001479723,-0.003604086
216,4320.010,1786878838614.488,13626432.422,0.000000000,1.563832760,-3.207422256,0.029994585,0.381415725,-0.003286023,0.000793024,-0.003410599
217,4340.018,1786878838634.496,13626452.431,0.000000000,1.541334510,-3.964727402,-0.012856664,0.203770950,-0.003297823,0.000332808,-0.003480395
218,4360.010,1786878838654.488,13626472.423,0.000000000,0.953182459,-4.224616528,-0.029958259,0.124907278,-0.003368112,-0.000173284,-0.003623378
219,4380.014,1786878838674.491,13626492.426,0.000000000,0.048278898,-4.552686691,-0.025394710,0.064461701,-0.003455536,-0.000786568,-0.003789980
220,4400.006,1786878838694.484,13626512.419,0.000000000,-0.364488572,-5.223229885,-0.016375788,0.033225212,-0.003503956,-0.001520024,-0.003753930
221,4420.005,1786878838714.483,13626532.418,0.000000000,-0.134760067,0.133385792,-0.015637893,0.017543627,-0.003666195,0.001452457,-0.003823926
222,4440.005,1786878838734.482,13626552.417,0.000000000,-0.068383604,0.462216944,-0.018281436,0.007842498,-0.003565043,-0.000642125,-0.003702644
223,4460.011,1786878838754.489,13626572.424,0.000000000,-0.045461699,0.467372477,-0.087904900,-0.178131461,-0.049736470,0.001873894,-0.003167057
224,4480.010,1786878838774.488,13626592.423,0.000000000,-0.046574723,0.850815177,-0.109648362,-0.083598733,-0.275797725,0.001151177,-0.003609137
225,4500.006,1786878838794.484,13626612.419,0.000000000,-0.054980934,1.100352287,-0.064817928,-0.050269064,-1.312174439,-0.000687351,-0.003708508
226,4520.009,1786878838814.486,13626632.421,0.000000000,-0.055845905,1.291629195,-0.034498360,-0.024194697,-0.009668414,-0.000965510,-0.003717147
227,4540.009,1786878838834.487,13626652.422,0.000000000,-0.151784852,1.454733610,-0.017032374,0.108592078,0.274483681,0.000467394,-0.005638946
228,4560.011,1786878838854.489,13626672.423,0.000000000,-0.076630138,1.482995152,-0.008518582,0.082148902,0.182838514,-0.002601379,-0.005228023
229,4580.020,1786878838874.498,13626692.433,0.000000000,-0.015939502,1.515788317,-0.005255175,0.045639519,0.099513188,-0.002581677,-0.004772986
230,4600.011,1786878838894.489,13626712.424,0.000000000,-0.008657183,1.539181590,-0.003993597,0.028304288,0.061224107,-0.002416194,-0.004563936
231,4620.015,1786878838914.492,13626732.427,0.000000000,-0.007908612,1.574143529,-0.003007177,0.014156737,0.031785518,-0.002011301,-0.004174268
232,4640.011,1786878838934.489,13626752.424,0.000000000,-0.063734137,1.636745930,-0.002805840,0.007883948,0.016411226,0.000288818,-0.002331040
233,4660.006,1786878838954.484,13626772.419,0.000000000,-0.077009633,1.685517669,-0.001816984,1.752771020,0.344739586,0.001027581,-0.002803814
234,4680.010,1786878838974.487,13626792.422,0.000000000,-0.049306240,1.705160737,-0.001483926,3.003300905,-0.579912126,0.000919573,-0.002793423
235,4699.997,1786878838994.474,13626812.409,0.000000000,-0.029018318,1.794031024,-0.001012602,4.273351192,-0.136709377,0.014237940,-0.003138501
236,4720.013,1786878839014.490,13626832.425,0.000000000,-0.033400893,1.895641685,-0.001856413,5.184010506,0.072618023,0.064103775,-0.002474440
237,4740.007,1786878839034.485,13626852.420,0.000000000,-0.052028030,2.048224926,0.000135061,7.453886986,1.635361195,0.107370205,-0.004533968
238,4760.006,1786878839054.483,13626872.418,0.000000000,-0.025954645,2.129548550,0.000277755,7.193767548,1.470842361,0.059327021,-0.005255814
239,4780.006,1786878839074.484,13626892.419,0.000000000,-0.030277753,1.862373948,-0.000058166,4.931150913,0.726463914,-0.105166994,-0.004484165
240,4800.009,1786878839094.486,13626912.421,0.000000000,-0.013191592,1.825410962,-0.000453926,3.054533720,0.178567708,-0.062439851,-0.003869498
241,4820.020,1786878839114.498,13626932.432,0.000000000,-0.009803222,1.398805022,0.000022479,1.224358797,-0.005380489,-0.207250372,-0.004609709
242,4840.009,1786878839134.487,13626952.422,0.000000000,-0.008164289,1.236778498,-0.000247040,0.305714428,-0.032703664,-0.118728206,-0.003963995
243,4860.015,1786878839154.492,13626972.427,0.000000000,-0.007966721,0.975951374,-0.000270446,-0.392928302,-0.072357185,-0.033531502,-0.003509349
244,4880.012,1786878839174.489,13626992.424,0.000000000,-0.007975739,0.852570832,-0.000101328,-0.773260951,-0.084378116,-0.004230674,-0.003817707
245,4899.998,1786878839194.476,13627012.411,0.000000000,-0.008035752,0.673242033,-0.000374106,-1.094354630,-0.085207514,-0.003739915,-0.003291314
246,4920.006,1786878839214.483,13627032.418,0.000000000,-0.007585104,0.621986330,0.000033399,-1.202117562,-0.086609319,0.002413204,-0.004084533
247,4940.009,1786878839234.487,13627052.422,0.000000000,-0.007633696,0.499863118,-0.000084837,-1.345768213,-0.074606366,0.001452804,-0.004280840
248,4960.003,1786878839254.480,13627072.415,0.000000000,-0.007587412,0.399019808,0.000235736,-1.408006787,-0.077786259,-0.001041425,-0.004391630
249,4980.010,1786878839274.487,13627092.422,0.000000000,-0.007347263,0.211098120,0.000399488,-1.547129869,-0.072752982,-0.004572306,-0.004526561
250,5000.007,1786878839294.485,13627112.420,0.000000000,-0.007762840,0.110865809,-0.000085814,-1.618251443,-0.054725986,0.000716579,-0.004255886
251,5020.007,1786878839314.484,13627132.419,0.000000000,-0.007375310,0.026900001,0.000187518,-1.645679474,-0.061213166,-0.002132040,-0.004424854
252,5040.011,1786878839334.489,13627152.424,0.000000000,-0.007511458,0.008099718,-0.000062564,-1.685496092,-0.050305016,-0.001491643,-0.003974688
253,5060.021,1786878839354.499,13627172.433,0.000000000,-0.007589002,0.008796860,-0.000081694,-1.675065398,-0.036109973,0.000279416,-0.003970691
254,5080.017,1786878839374.494,13627192.429,0.000000000,-0.007509049,0.009097821,-0.000186684,-1.667373657,-0.022584591,-1.422483325,-1.219636202
255,5100.013,1786878839394.490,13627212.425,0.000000000,-0.007369513,0.010802729,0.000066345,-2.078977585,-0.013211525,0.055867508,-0.675200582
256,5120.011,1786878839414.489,13627232.423,0.000000000,0.000214083,-0.002163340,0.497198433,-0.708196878,-0.539537549,-0.801140606,-0.553268611
257,5140.006,1786878839434.484,13627252.419,0.000000000,0.001166092,0.019660940,0.854748845,-1.181940079,-0.899197578,-1.193511605,-0.900799632
258,5160.012,1786878839454.490,13627272.425,0.000000000,0.000385393,0.004078024,1.106384635,-1.496417642,-1.156274080,-1.513751745,-1.158729911
259,5180.011,1786878839474.489,13627292.424,0.000000000,0.000206954,0.006127365,1.292834759,-1.645665407,-1.331054449,-1.666384101,-1.334047556
260,5200.008,1786878839494.485,13627312.420,0.000000000,0.000097222,0.010379596,1.439550042,-1.672990084,-1.444250584,-1.649537325,-1.440646768
261,5220.008,1786878839514.486,13627332.421,0.000000000,-0.000128428,0.019354410,1.550989032,-1.643667340,-1.518003821,-1.585496664,-1.509185195
262,5240.008,1786878839534.486,13627352.421,0.000000000,-0.000365121,0.011944920,1.631098747,-1.560973883,-1.561478138,-1.481029391,-1.549471736
263,5260.010,1786878839554.488,13627372.423,0.000000000,-0.000608252,0.006728954,1.683322668,-1.436243057,-1.583177805,-1.360542774,-1.572067618
264,5280.020,1786878839574.498,13627392.432,0.000000000,-0.000867017,0.005014588,1.718369484,-1.327536821,-1.596581817,-1.255123496,-1.586461544
265,5300.011,1786878839594.489,13627412.424,0.000000000,-0.001044090,0.004886577,1.738149405,-1.260172129,-1.603596449,-1.211196661,-1.597014904
266,5320.015,1786878839614.492,13627432.427,0.000000000,-0.001054655,0.003428591,1.755235910,-1.226024747,-1.616407037,-1.218132615,-1.615466952
267,5340.010,1786878839634.488,13627452.423,0.000000000,-0.000796547,0.000793683,1.758825779,-1.259369016,-1.636241913,-1.279153824,-1.638308167
268,5360.011,1786878839654.489,13627472.424,0.000000000,-0.000574346,-0.001081532,1.758200526,-1.303282976,-1.654425740,-1.322825670,-1.655366898
269,5380.008,1786878839674.485,13627492.420,0.000000000,-0.000040231,0.009903867,1.776186347,-1.295700908,-1.657290339,-1.304345846,-1.654840827
270,5400.010,1786878839694.488,13627512.423,0.000000000,0.000411583,0.038427111,1.799970865,-1.256441712,-1.650649428,-1.274003506,-1.646893740
271,5420.010,1786878839714.488,13627532.423,0.000000000,0.000517283,0.073973224,1.819074273,-1.233650446,-1.642413139,-1.247800112,-1.636369109
272,5440.012,1786878839734.489,13627552.424,0.000000000,0.000432252,0.085653663,1.829603076,-1.224112630,-1.632961631,-1.244048834,-1.626694560
273,5460.010,1786878839754.487,13627572.422,0.000000000,0.000132870,0.057170704,1.833609939,-1.197348952,-1.621434450,-1.228821874,-1.618471980
274,5480.008,1786878839774.485,13627592.420,0.000000000,-0.000066529,0.013100645,1.832241654,-1.142518044,-1.612402678,-1.184463620,-1.613064289
275,5500.007,1786878839794.484,13627612.419,0.000000000,-0.000098087,0.005582857,1.830997705,-1.060672998,-1.604659796,-1.108462453,-1.607290506
276,5520.010,1786878839814.488,13627632.423,0.000000000,-0.000109612,0.006680579,1.835727096,-0.951238930,-1.591400146,-1.024868488,-1.597787976
277,5540.010,1786878839834.487,13627652.422,0.000000000,-0.000255525,0.006038649,1.834522724,-0.925830424,-1.587631226,-1.024286270,-1.598393798
278,5560.014,1786878839854.492,13627672.427,0.000000000,-0.000436511,0.003157602,1.820689440,-1.013770938,-1.599915385,-1.127993822,-1.615677953
279,5580.010,1786878839874.488,13627692.423,0.000000000,-0.000403404,0.001696530,1.801144242,-1.172055602,-1.622836351,-1.288482070,-1.641531706
280,5599.997,1786878839894.474,13627712.409,0.000000000,-0.000239970,0.002908545,1.785727382,-1.316072226,-1.642368436,-1.434329033,-1.662616611
281,5619.987,1786878839914.465,13627732.400,0.000000000,-0.000039619,0.003294091,1.774409056,-1.434843659,-1.657356620,-1.542585135,-1.675998330
282,5639.987,1786878839934.464,13627752.399,0.000000000,0.000147921,0.002345091,1.764016986,-1.530138493,-1.670930743,-1.632523656,-1.686840653
283,5659.987,1786878839954.465,13627772.400,0.000000000,0.000187286,0.000826183,1.754028916,-1.611702085,-1.684577465,-1.703584552,-1.697019339
284,5679.987,1786878839974.464,13627792.399,0.000000000,0.000165383,-0.000226348,1.745003939,-1.684743047,-1.697936058,-1.753809333,-1.706339836
285,5699.987,1786878839994.465,13627812.400,0.000000000,0.000144011,-0.000602039,1.739041567,-1.735976458,-1.708466172,-1.777339220,-1.713224292
286,5719.987,1786878840014.465,13627832.400,0.000000000,0.000140292,-0.000120840,1.735233068,-1.764363885,-1.714191675,-1.784488797,-1.716586947
287,5739.988,1786878840034.466,13627852.400,0.000000000,0.000071121,-0.000958361,1.730010986,-1.792480230,-1.718417406,-1.802829862,-1.720049977
288,5759.987,1786878840054.465,13627872.400,0.000000000,0.000038867,-0.001749364,1.722523212,-1.833134413,-1.722334027,-1.831243157,-1.723054171
289,5779.987,1786878840074.465,13627892.400,0.000000000,0.000052223,-0.002000855,1.714391947,-1.869773269,-1.724031687,-1.860716343,-1.723972321
290,5799.990,1786878840094.467,13627912.402,0.000000000,0.000053669,-0.002086837,1.707866788,-1.893775463,-1.724229217,-1.880723000,-1.723849416
291,5819.990,1786878840114.468,13627932.403,0.000000000,0.000037438,-0.002386095,1.704198122,-1.904830694,-1.724441171,-1.892630458,-1.724023819
292,5839.989,1786878840134.467,13627952.402,0.000000000,-0.000041981,-0.002965990,1.700841188,-1.916306496,-1.725213289,-1.905640721,-1.725397587
293,5859.987,1786878840154.465,13627972.400,0.000000000,-0.000079656,-0.003797488,1.698447227,-1.928324342,-1.726986170,-1.922708750,-1.728241920
294,5879.988,1786878840174.466,13627992.401,0.000000000,0.000005766,-0.004387823,1.697898269,-1.940781593,-1.730854392,-1.941340089,-1.732321501
295,5899.989,1786878840194.466,13628012.401,0.000000000,0.000059580,-0.004492112,1.699152470,-1.950533152,-1.735182643,-1.953589916,-1.736452103
296,5919.991,1786878840214.468,13628032.403,0.000000000,0.000154201,-0.003616354,1.702327728,-1.941630483,-1.737460613,-1.946776748,-1.738283277
297,5939.989,1786878840234.467,13628052.402,0.000000000,0.000236425,-0.001927428,1.709080338,-1.905112147,-1.738608718,-1.912197709,-1.738462925
298,5959.992,1786878840254.469,13628072.404,0.000000000,0.000205732,-0.000804038,1.714824796,-1.860140920,-1.736374855,-1.860747695,-1.735887289
299,5979.990,1786878840274.468,13628092.402,0.000000000,0.000010396,-0.000862147,1.718227148,-1.825443506,-1.734023571,-1.826946735,-1.733212352
300,5999.989,1786878840294.467,13628112.402,0.000000000,-0.000115701,-0.001565094,1.720132470,-1.807960033,-1.732782483,-1.814569116,-1.731778860
301,6019.994,1786878840314.472,13628132.407,0.000000000,-0.000150442,-0.002480058,1.718977213,-1.792159438,-1.729991555,-1.756387949,-1.730048537
302,6039.990,1786878840334.467,13628152.402,0.000000000,-0.000157450,-0.003234808,1.713394880,-1.734265566,-1.727912664,-1.670096517,-1.727982044
303,6059.989,1786878840354.466,13628172.401,0.000000000,-0.000186174,-0.003647663,1.642126679,-1.599073172,-1.726019740,-1.511429071,-1.725898504
304,6079.988,1786878840374.466,13628192.401,0.000000000,-0.000154931,-0.004033717,1.504445434,-1.420775533,-1.710398436,-1.318524361,-1.708303928
305,6099.988,1786878840394.466,13628212.400,0.000000000,-0.000090473,-0.004205415,1.324647546,-1.219425440,-1.618568778,-1.110383987,-1.612514377
306,6119.993,1786878840414.470,13628232.405,0.000000000,-0.000023883,-0.003537131,1.124242067,-0.999189258,-1.467373371,-0.890658736,-1.457929134
307,6139.991,1786878840434.468,13628252.403,0.000000000,0.000027266,-0.002578089,0.919947088,-0.770962417,-1.280833483,-0.668039799,-1.269189239
308,6159.988,1786878840454.466,13628272.401,0.000000000,0.000080552,-0.001814438,0.722590923,-0.551936865,-1.077202678,-0.455913305,-1.064729333
309,6179.990,1786878840474.467,13628292.402,0.000000000,0.000112290,-0.001896350,0.538932979,-0.360371202,-0.869922161,-0.272207975,-0.858038127
310,6199.993,1786878840494.470,13628312.405,0.000000000,0.000103935,-0.002501877,0.374386847,-0.207870886,-0.670534194,-0.129640132,-0.659633517
311,6219.991,1786878840514.469,13628332.404,0.000000000,0.000109832,-0.003408025,0.232001677,-0.097380303,-0.486671299,-0.030347371,-0.477129549
312,6239.989,1786878840534.467,13628352.402,0.000000000,0.000114483,-0.004353469,0.113669798,-0.024325503,-0.324304700,-0.008912880,-0.315894246
313,6259.989,1786878840554.467,13628372.402,0.000000000,0.000053352,-0.004795729,0.025190821,-0.009070245,-0.187665984,-0.007642180,-0.180674374
314,6279.989,1786878840574.466,13628392.401,0.000000000,-0.000017681,-0.004646628,0.008073275,-0.007727843,-0.078074746,-0.007529743,-0.072686300
315,6299.987,1786878840594.464,13628412.399,0.000000000,-0.000079215,-0.004451695,0.006843765,-0.007448240,-0.020595657,-0.007470322,-0.018733319
316,6319.988,1786878840614.465,13628432.400,0.000000000,-0.000152597,-0.003934837,0.006699321,-0.006985012,-0.007731733,-0.007187655,-0.007590991
317,6340.021,1786878840634.499,13628452.433,0.000000000,-0.000190449,-0.003553626,0.006722804,-0.006692940,-0.006741111,-0.006990349,-0.006746308
318,6360.036,1786878840654.513,13628472.448,0.000000000,-0.000150650,-0.003265830,0.006733197,-0.006507457,-0.006672753,-0.006732593,-0.006691759
319,6380.001,1786878840674.479,13628492.413,0.000000000,-0.000102338,-0.003160094,0.006696376,-0.006386550,-0.006640477,-0.006564972,-0.006644112
320,6400.000,1786878840694.478,13628512.413,0.000000000,-0.000035855,-0.003200214,0.006678819,-0.006477786,-0.006627671,-0.006533992,-0.006619031
321,6420.004,1786878840714.482,13628532.417,0.000000000,0.000024376,-0.003411368,0.006626532,-0.006672041,-0.006577491,-0.006597561,-0.006559629
322,6440.004,1786878840734.482,13628552.417,0.000000000,0.000060053,-0.003487822,0.006579941,-0.006722034,-0.006533796,-0.006565642,-0.006510086
323,6460.004,1786878840754.482,13628572.417,0.000000000,0.000057319,-0.003659554,0.006564233,-0.006892674,-0.006514104,-0.006718411,-0.006491570
324,6480.004,1786878840774.482,13628592.417,0.000000000,0.000031433,-0.003565359,0.006571940,-0.006822572,-0.006517260,-0.006691820,-0.006504583
325,6500.010,1786878840794.488,13628612.423,0.000000000,0.000006134,-0.003410294,0.006570440,-0.006665186,-0.006517138,-0.006600868,-0.006505601
326,6519.998,1786878840814.476,13628632.411,0.000000000,-0.000010539,-0.003326184,0.006573906,-0.006617088,-0.006513526,-0.006573900,-0.006514584
327,6539.997,1786878840834.475,13628652.410,0.000000000,-0.000016769,-0.003394553,0.006565001,-0.006698081,-0.006500851,-0.006660481,-0.006503899
328,6559.988,1786878840854.466,13628672.401,0.000000000,-0.000018869,-0.003498527,0.006538254,-0.006767427,-0.006472073,-0.006732788,-0.006476082
329,6579.988,1786878840874.466,13628692.400,0.000000000,-0.000012851,-0.003766085,0.006489885,-0.006974251,-0.006415602,-0.006913544,-0.006428058
330,6599.988,1786878840894.466,13628712.401,0.000000000,-0.000007766,-0.003988749,0.006451574,-0.007135596,-0.006380017,-0.007075389,-0.006382183
331,6619.988,1786878840914.466,13628732.400,0.000000000,-0.000004105,-0.004021136,0.006429359,-0.007149842,-0.006357974,-0.007082880,-0.006359946
332,6639.989,1786878840934.466,13628752.401,0.000000000,-0.000004311,-0.003812540,0.006424604,-0.006964770,-0.006355858,-0.006890494,-0.006360352
333,6659.989,1786878840954.467,13628772.402,0.000000000,-0.000030101,-0.003644269,0.006439579,-0.006848176,-0.006366577,-0.006813766,-0.006380187
334,6679.989,1786878840974.467,13628792.402,0.000000000,-0.000038564,-0.003603193,0.006426737,-0.006793921,-0.006356544,-0.006797966,-0.006364980
335,6699.989,1786878840994.467,13628812.402,0.000000000,-0.000030865,-0.003603285,0.006404550,-0.006775342,-0.006337821,-0.006781680,-0.006339941
336,6719.990,1786878841014.468,13628832.403,0.000000000,-0.000018945,-0.003595433,0.006379265,-0.006752203,-0.006313922,-0.006740282,-0.006314651
337,6740.005,1786878841034.482,13628852.417,0.000000000,-0.000009475,-0.003580103,0.006369499,-0.006758602,-0.006303419,-0.006720134,-0.006305030
338,6760.000,1786878841054.478,13628872.413,0.000000000,-0.000002224,-0.003489781,0.006342667,-0.006668341,-0.006274937,-0.006599055,-0.006282474
339,6779.991,1786878841074.468,13628892.403,0.000000000,-0.000014970,-0.003433526,0.006324137,-0.006579887,-0.006259405,-0.006553949,-0.006264017
340,6799.990,1786878841094.468,13628912.403,0.000000000,-0.000017408,-0.003422830,0.006319545,-0.006576010,-0.006255897,-0.006566722,-0.006257905
341,6819.989,1786878841114.467,13628932.401,0.000000000,-0.000010896,-0.003384215,0.006306017,-0.006532492,-0.006243754,-0.006518700,-0.006244884
342,6839.990,1786878841134.468,13628952.403,0.000000000,-0.000001582,-0.003344254,0.006288413,-0.006489178,-0.006227999,-0.006468642,-0.006226865
343,6859.989,1786878841154.467,13628972.402,0.000000000,-0.000001173,-0.003318334,0.006269732,-0.006454036,-0.006208563,-0.006437019,-0.006209478
344,6879.993,1786878841174.470,13628992.405,0.000000000,0.000004837,-0.003441696,0.006256064,-0.006588744,-0.006192412,-0.006555621,-0.006190761
345,6899.993,1786878841194.470,13629012.405,0.000000000,0.000012789,-0.003479184,0.006232268,-0.006611349,-0.006167173,-0.006563045,-0.006167608
346,6919.990,1786878841214.468,13629032.403,0.000000000,0.000018286,-0.003487919,0.006200900,-0.006581981,-0.006137751,-0.006530941,-0.006136310
347,6939.988,1786878841234.466,13629052.401,0.000000000,0.000014949,-0.003509924,0.006187699,-0.006611816,-0.006123197,-0.006558775,-0.006121200
348,6959.987,1786878841254.464,13629072.399,0.000000000,0.000007924,-0.003466676,0.006167951,-0.006548882,-0.006102969,-0.006513571,-0.006103769
349,6979.990,1786878841274.468,13629092.403,0.000000000,-0.000001609,-0.003392645,0.006149938,-0.006455563,-0.006084596,-0.006441519,-0.006089560
350,6999.988,1786878841294.466,13629112.401,0.000000000,-0.000008916,-0.003258707,0.006147855,-0.006335728,-0.006083671,-0.006332631,-0.006091652
351,7019.989,1786878841314.466,13629132.401,0.000000000,-0.000007956,-0.003197114,0.006127863,-0.006260421,-0.006066696,-0.006273381,-0.006070015
352,7039.990,1786878841334.467,13629152.402,0.000000000,-0.000001874,-0.003235278,0.006105235,-0.006281886,-0.006042736,-0.006286846,-0.006046680
353,7059.989,1786878841354.467,13629172.402,0.000000000,0.000009968,-0.003281835,0.006080800,-0.006317140,-0.006017501,-0.006302164,-0.006021092
354,7079.989,1786878841374.466,13629192.401,0.000000000,0.000018780,-0.003259464,0.006067554,-0.006290120,-0.006008110,-0.006267875,-0.006006449
355,7099.989,1786878841394.467,13629212.401,0.000000000,0.000024253,-0.003211419,0.006061316,-0.006270952,-0.006000189,-0.006236666,-0.006000532
356,7119.988,1786878841414.466,13629232.401,0.000000000,0.000015046,-0.003115912,0.006049099,-0.006178330,-0.005988097,-0.006160247,-0.005990051
357,7139.991,1786878841434.468,13629252.403,0.000000000,0.000006258,-0.003115773,0.006026469,-0.006149304,-0.005962831,-0.006160771,-0.005969363
358,7159.989,1786878841454.467,13629272.402,0.000000000,-0.000000862,-0.003080960,0.006019177,-0.006122304,-0.005954573,-0.006148074,-0.005962586
359,7179.988,1786878841474.466,13629292.401,0.000000000,0.000005092,-0.003126455,0.006000356,-0.006155245,-0.005934623,-0.006185879,-0.005942195
360,7199.988,1786878841494.466,13629312.401,0.000000000,0.000046496,-0.003251383,0.005951822,-0.006227056,-0.005892271,-0.006206907,-0.005886427
361,7219.993,1786878841514.471,13629332.406,0.000000000,0.000086141,-0.003426280,0.005909642,-0.006378317,-0.005850745,-0.006266487,-0.005839985
362,7239.992,1786878841534.470,13629352.405,0.000000000,0.000089742,-0.003518802,0.005887117,-0.006462823,-0.005824717,-0.006325675,-0.005817275
363,7259.991,1786878841554.469,13629372.404,0.000000000,0.000078338,-0.003530432,0.005875137,-0.006470372,-0.005806827,-0.006348996,-0.005809701
364,7279.990,1786878841574.467,13629392.402,0.000000000,0.000061032,-0.003316356,0.005880977,-0.006270183,-0.005820354,-0.006209690,-0.005814543
365,7299.989,1786878841594.466,13629412.401,0.000000000,0.000039230,-0.003059536,0.005889724,-0.006041950,-0.005830526,-0.006021129,-0.005829507
366,7319.990,1786878841614.468,13629432.403,0.000000000,0.000015068,-0.002736560,0.005900679,-0.005760645,-0.005841072,-0.005791074,-0.005849043
367,7339.989,1786878841634.467,13629452.402,0.000000000,0.000004013,-0.002605636,0.005878885,-0.005586949,-0.005825687,-0.005679968,-0.005826350
368,7359.989,1786878841654.466,13629472.401,0.000000000,-0.000014161,-0.002458415,0.005875387,-0.005393794,-0.005837268,-0.005585589,-0.005816962
369,7379.988,1786878841674.466,13629492.401,0.000000000,0.000003902,-0.002310650,0.005852606,-0.005253426,-0.005808182,-0.005402880,-0.005805477
370,7399.989,1786878841694.467,13629512.402,0.000000000,0.000052235,-0.002424702,0.005803885,-0.005351741,-0.005751089,-0.005394460,-0.005760831
371,7419.989,1786878841714.466,13629532.401,0.000000000,0.000106920,-0.002697249,0.005728970,-0.005560342,-0.005674378,-0.005474142,-0.005681192
372,7439.988,1786878841734.466,13629552.401,0.000000000,0.000142624,-0.003010181,0.005664174,-0.005797741,-0.005608085,-0.005645407,-0.005609079
373,7459.989,1786878841754.467,13629572.401,0.000000000,0.000147189,-0.003201953,0.005642804,-0.005975455,-0.005581921,-0.005805051,-0.005585319
