index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
370,7399.992,1786876913681.482,11701499.417,0.000000000,-0.000050118,-0.001663395,1.712437272,-1.547443509,-1.712479711,-1.548045039,-1.712507606
371,7419.995,1786876913701.484,11701519.419,0.000000000,-0.000048688,-0.001716225,1.712548256,-1.547560692,-1.712589383,-1.548158407,-1.712617278
372,7439.993,1786876913721.482,11701539.417,0.000000000,-0.000047278,-0.001769909,1.712658644,-1.547677994,-1.712698340,-1.548272014,-1.712726235
373,7459.994,1786876913741.484,11701559.419,0.000000000,-0.000046100,-0.001817141,1.712769032,-1.547788978,-1.712807536,-1.548380136,-1.712835431
374,7479.992,1786876913761.482,11701579.417,0.000000000,-0.000045231,-0.001858121,1.712879539,-1.547893524,-1.712916970,-1.548483133,-1.712944627
375,7499.991,1786876913781.480,11701599.415,0.000000000,-0.000044534,-0.001896311,1.712989926,-1.547995448,-1.713026404,-1.548584461,-1.713053942
376,7519.993,1786876913801.483,11701619.418,0.000000000,-0.000043991,-0.001922214,1.713072896,-1.548070073,-1.713108778,-1.548658371,-1.713136077
377,7539.991,1786876913821.481,11701639.416,0.000000000,-0.000043457,-0.001951583,1.713184118,-1.548165560,-1.713218927,-1.548753738,-1.713246226
378,7559.993,1786876913841.483,11701659.418,0.000000000,-0.000042586,-0.001978132,1.713295102,-1.548258901,-1.713329077,-1.548846483,-1.713356137
379,7579.994,1786876913861.484,11701679.419,0.000000000,-0.000041558,-0.002001587,1.713405609,-1.548348665,-1.713438749,-1.548935533,-1.713465691
380,7599.990,1786876913881.479,11701699.414,0.000000000,-0.000040557,-0.002024242,1.713515043,-1.548436046,-1.713547587,-1.549022555,-1.713574409
381,7619.994,1786876913901.483,11701719.418,0.000000000,-0.000039803,-0.002048446,1.713623762,-1.548523307,-1.713655472,-1.549110055,-1.713682175
382,7639.991,1786876913921.481,11701739.415,0.000000000,-0.000038621,-0.002080975,1.713731050,-1.548616648,-1.713761926,-1.549203038,-1.713788509
383,7659.994,1786876913941.483,11701759.418,0.000000000,-0.000036016,-0.002122174,1.713836908,-1.548717976,-1.713866711,-1.549300551,-1.713893294
384,7679.992,1786876913961.482,11701779.417,0.000000000,-0.000032812,-0.002161937,1.713942409,-1.548818350,-1.713971138,-1.549395442,-1.713997602
385,7699.991,1786876913981.481,11701799.415,0.000000000,-0.000030718,-0.002189314,1.714021325,-1.548891187,-1.714049459,-1.549464822,-1.714075685
386,7719.993,1786876914001.483,11701819.418,0.000000000,-0.000028512,-0.002227892,1.714126110,-1.548988461,-1.714153409,-1.549559474,-1.714179397
387,7739.991,1786876914021.480,11701839.415,0.000000000,-0.000026866,-0.002268249,1.714230537,-1.549086332,-1.714256763,-1.549656153,-1.714282632
388,7759.992,1786876914041.482,11701859.417,0.000000000,-0.000025358,-0.002307894,1.714334846,-1.549183369,-1.714360237,-1.549752831,-1.714385986
389,7779.992,1786876914061.481,11701879.416,0.000000000,-0.000023609,-0.002342799,1.714439154,-1.549276471,-1.714463592,-1.549844742,-1.714489222
390,7799.991,1786876914081.480,11701899.415,0.000000000,-0.000022201,-0.002366440,1.714543700,-1.549359322,-1.714567661,-1.549927831,-1.714593053
391,7819.994,1786876914101.483,11701919.418,0.000000000,-0.000020195,-0.002387160,1.714648366,-1.549440503,-1.714671493,-1.550007939,-1.714696884
392,7839.992,1786876914121.481,11701939.416,0.000000000,-0.000017648,-0.002405037,1.714752674,-1.549519777,-1.714775205,-1.550084949,-1.714800596
393,7859.993,1786876914141.483,11701959.418,0.000000000,-0.000015472,-0.002423607,1.714856505,-1.549598455,-1.714878440,-1.550162315,-1.714903712
394,7879.992,1786876914161.481,11701979.416,0.000000000,-0.000014061,-0.002438925,1.714934111,-1.549658418,-1.714955568,-1.550221682,-1.714980721
395,7899.991,1786876914181.481,11701999.416,0.000000000,-0.000012188,-0.002461848,1.715036988,-1.549739957,-1.715057731,-1.550302625,-1.715083003
396,7919.993,1786876914201.482,11702019.417,0.000000000,-0.000009825,-0.002486164,1.715138793,-1.549821615,-1.715158820,-1.550382733,-1.715184093
397,7939.992,1786876914221.481,11702039.416,0.000000000,-0.000006966,-0.002510481,1.715239525,-1.549902320,-1.715258837,-1.550460458,-1.715284228
398,7959.992,1786876914241.481,11702059.416,0.000000000,-0.000004169,-0.002536785,1.715339661,-1.549983859,-1.715358257,-1.550539255,-1.715383649
399,7979.994,1786876914261.483,11702079.418,0.000000000,-0.000001372,-0.002561241,1.715439558,-1.550063252,-1.715457559,-1.550616384,-1.715482831
400,7999.991,1786876914281.481,11702099.416,0.000000000,0.000001592,-0.002579012,1.715539813,-1.550137162,-1.715557456,-1.550688624,-1.715582490
401,8019.994,1786876914301.483,11702119.418,0.000000000,0.000004399,-0.002594329,1.715640306,-1.550209641,-1.715657353,-1.550759554,-1.715682387
402,8039.992,1786876914321.481,11702139.416,0.000000000,0.000007062,-0.002612147,1.715740442,-1.550284624,-1.715757012,-1.550832987,-1.715781927
403,8059.992,1786876914341.481,11702159.416,0.000000000,0.000008950,-0.002627911,1.715815067,-1.550342083,-1.715831161,-1.550889492,-1.715856075
404,8079.995,1786876914361.485,11702179.420,0.000000000,0.000010979,-0.002648459,1.715914011,-1.550416946,-1.715929508,-1.550963998,-1.715954423
405,8099.991,1786876914381.480,11702199.415,0.000000000,0.000012820,-0.002665957,1.716012836,-1.550488353,-1.716027737,-1.551035881,-1.716052771
406,8119.994,1786876914401.483,11702219.418,0.000000000,0.000015381,-0.002680947,1.716111302,-1.550558090,-1.716125846,-1.551104665,-1.716150761
407,8139.995,1786876914421.484,11702239.419,0.000000000,0.000018405,-0.002695274,1.716209531,-1.550627947,-1.716223598,-1.551172018,-1.716248512
408,8159.994,1786876914441.484,11702259.419,0.000000000,0.000021319,-0.002709552,1.716307282,-1.550697446,-1.716320992,-1.551239252,-1.716345906
409,8179.992,1786876914461.481,11702279.416,0.000000000,0.000024061,-0.002720850,1.716404915,-1.550763607,-1.716418147,-1.551303864,-1.716443062
410,8199.991,1786876914481.481,11702299.416,0.000000000,0.000026889,-0.002733003,1.716502070,-1.550829649,-1.716514945,-1.551369190,-1.716539741
411,8219.994,1786876914501.483,11702319.418,0.000000000,0.000030358,-0.002747332,1.716598988,-1.550898314,-1.716611624,-1.551435947,-1.716636300
412,8239.991,1786876914521.480,11702339.415,0.000000000,0.000033410,-0.002759073,1.716671824,-1.550951481,-1.716684103,-1.551486850,-1.716708660
413,8259.992,1786876914541.482,11702359.417,0.000000000,0.000037902,-0.002773810,1.716768861,-1.551022291,-1.716780901,-1.551553726,-1.716805100
414,8279.992,1786876914561.482,11702379.417,0.000000000,0.000042299,-0.002786243,1.716866136,-1.551091552,-1.716877937,-1.551619053,-1.716901660
415,8299.992,1786876914581.481,11702399.416,0.000000000,0.000046230,-0.002797922,1.716963291,-1.551160455,-1.716974735,-1.551684380,-1.716998339
416,8319.994,1786876914601.483,11702419.418,0.000000000,0.000049388,-0.002809202,1.717059970,-1.551228166,-1.717070937,-1.551749825,-1.717094660
417,8339.991,1786876914621.481,11702439.415,0.000000000,0.000051869,-0.002821471,1.717155933,-1.551295042,-1.717166424,-1.551815629,-1.717190266
418,8359.993,1786876914641.482,11702459.417,0.000000000,0.000053951,-0.002831601,1.717251420,-1.551358342,-1.717261434,-1.551879168,-1.717285514
419,8379.991,1786876914661.481,11702479.415,0.000000000,0.000055861,-0.002839928,1.717346787,-1.551419616,-1.717356443,-1.551941395,-1.717380643
420,8399.991,1786876914681.481,11702499.416,0.000000000,0.000058167,-0.002846997,1.717442632,-1.551481605,-1.717451930,-1.552003145,-1.717476249
421,8419.996,1786876914701.485,11702519.420,0.000000000,0.000060184,-0.002851886,1.717514873,-1.551528692,-1.717523932,-1.552049756,-1.717548251
422,8439.993,1786876914721.483,11702539.418,0.000000000,0.000063131,-0.002857580,1.717611551,-1.551592231,-1.717620373,-1.552111864,-1.717644572
423,8459.995,1786876914741.484,11702559.420,0.000000000,0.000066249,-0.002863702,1.717708230,-1.551656842,-1.717716694,-1.552174449,-1.717740774
424,8479.994,1786876914761.484,11702579.419,0.000000000,0.000069407,-0.002871540,1.717804313,-1.551722288,-1.717812300,-1.552237749,-1.717836499
425,8499.993,1786876914781.482,11702599.417,0.000000000,0.000072676,-0.002880073,1.717899680,-1.551787615,-1.717907429,-1.552300811,-1.717931509
426,8519.992,1786876914801.481,11702619.416,0.000000000,0.000076107,-0.002886622,1.717994690,-1.551850557,-1.718002081,-1.552361608,-1.718026161
427,8539.991,1786876914821.481,11702639.416,0.000000000,0.000079539,-0.002891081,1.718089461,-1.551911235,-1.718096614,-1.552420259,-1.718120694
428,8559.993,1786876914841.483,11702659.418,0.000000000,0.000083465,-0.002893688,1.718184114,-1.551970363,-1.718191028,-1.552477360,-1.718214989
429,8579.991,1786876914861.481,11702679.416,0.000000000,0.000087779,-0.002896029,1.718278408,-1.552029252,-1.718285203,-1.552533507,-1.718308926
430,8599.991,1786876914881.480,11702699.415,0.000000000,0.000091077,-0.002897805,1.718348742,-1.552073121,-1.718355536,-1.552575231,-1.718379140
431,8619.994,1786876914901.484,11702719.419,0.000000000,0.000095314,-0.002900439,1.718442440,-1.552131653,-1.718449116,-1.552631140,-1.718472481
432,8639.991,1786876914921.481,11702739.416,0.000000000,0.000099502,-0.002903968,1.718536377,-1.552191973,-1.718542814,-1.552688956,-1.718566060
433,8659.992,1786876914941.482,11702759.417,0.000000000,0.000103711,-0.002908596,1.718630314,-1.552254081,-1.718636513,-1.552748084,-1.718659639
434,8679.992,1786876914961.481,11702779.416,0.000000000,0.000107912,-0.002913751,1.718724251,-1.552317262,-1.718730211,-1.552807927,-1.718753338
435,8699.991,1786876914981.481,11702799.416,0.000000000,0.000111778,-0.002918417,1.718817949,-1.552379966,-1.718823552,-1.552867293,-1.718846679
436,8719.993,1786876915001.483,11702819.418,0.000000000,0.000114902,-0.002921902,1.718911290,-1.552440405,-1.718916535,-1.552925706,-1.718939781
437,8739.995,1786876915021.484,11702839.419,0.000000000,0.000117379,-0.002923030,1.719004512,-1.552498221,-1.719009399,-1.552982569,-1.719032764
438,8759.992,1786876915041.482,11702859.417,0.000000000,0.000119464,-0.002921818,1.719097733,-1.552553415,-1.719102263,-1.553038239,-1.719125867
439,8779.991,1786876915061.481,11702879.416,0.000000000,0.000121005,-0.002920244,1.719167590,-1.552594066,-1.719171882,-1.553079605,-1.719195604
440,8799.992,1786876915081.481,11702899.416,0.000000000,0.000123238,-0.002919004,1.719260335,-1.552648902,-1.719264388,-1.553134918,-1.719288349
441,8819.993,1786876915101.483,11702919.418,0.000000000,0.000125708,-0.002919221,1.719352722,-1.552704811,-1.719356537,-1.553191185,-1.719380498
442,8839.991,1786876915121.480,11702939.415,0.000000000,0.000128427,-0.002920910,1.719444871,-1.552762151,-1.719448447,-1.553248167,-1.719472408
443,8859.993,1786876915141.482,11702959.417,0.000000000,0.000131388,-0.002923748,1.719536662,-1.552820563,-1.719540000,-1.553305864,-1.719563961
444,8879.992,1786876915161.482,11702979.417,0.000000000,0.000134576,-0.002927300,1.719628334,-1.552879930,-1.719631314,-1.553363919,-1.719655275
445,8899.991,1786876915181.480,11702999.415,0.000000000,0.000138012,-0.002931183,1.719719648,-1.552939773,-1.719722509,-1.553422093,-1.719746232
446,8919.992,1786876915201.482,11703019.417,0.000000000,0.000141702,-0.002935275,1.719810724,-1.552999735,-1.719813347,-1.553479910,-1.719836950
447,8939.991,1786876915221.480,11703039.415,0.000000000,0.000145520,-0.002939578,1.719901323,-1.553059697,-1.719903827,-1.553537488,-1.719927192
448,8959.991,1786876915241.480,11703059.415,0.000000000,0.000148341,-0.002942575,1.719969153,-1.553104401,-1.719971418,-1.553580284,-1.719994664
449,8979.992,1786876915261.482,11703079.417,0.000000000,0.000152013,-0.002946069,1.720059276,-1.553163171,-1.720061302,-1.553636789,-1.720084429
450,8999.990,1786876915281.479,11703099.415,0.000000000,0.000155533,-0.002948685,1.720149159,-1.553220987,-1.720150948,-1.553692579,-1.720174074
451,9019.993,1786876915301.482,11703119.417,0.000000000,0.000158861,-0.002950137,1.720238805,-1.553277493,-1.720240355,-1.553747416,-1.720263481
452,9039.991,1786876915321.480,11703139.415,0.000000000,0.000161995,-0.002950528,1.720328331,-1.553332925,-1.720329642,-1.553801537,-1.720352650
453,9059.993,1786876915341.482,11703159.417,0.000000000,0.000164998,-0.002950189,1.720417619,-1.553387642,-1.720418811,-1.553855181,-1.720441818
454,9079.992,1786876915361.481,11703179.416,0.000000000,0.000167940,-0.002949660,1.720506787,-1.553442001,-1.720507741,-1.553908825,-1.720530748
455,9099.992,1786876915381.482,11703199.417,0.000000000,0.000170890,-0.002949368,1.720595837,-1.553496718,-1.720596552,-1.553962469,-1.720619559
456,9119.994,1786876915401.483,11703219.418,0.000000000,0.000173933,-0.002949677,1.720684528,-1.553551674,-1.720685005,-1.554016352,-1.720708013
457,9139.992,1786876915421.481,11703239.416,0.000000000,0.000176274,-0.002950329,1.720750809,-1.553593278,-1.720751166,-1.554057002,-1.720774174
458,9159.993,1786876915441.482,11703259.417,0.000000000,0.000179462,-0.002951683,1.720839024,-1.553648949,-1.720839143,-1.554111242,-1.720862031
459,9179.993,1786876915461.482,11703279.417,0.000000000,0.000182699,-0.002953419,1.720926881,-1.553704858,-1.720926762,-1.554165483,-1.720949531
460,9199.994,1786876915481.484,11703299.419,0.000000000,0.000185947,-0.002955394,1.721014380,-1.553760648,-1.721014023,-1.554219842,-1.721036792
461,9219.993,1786876915501.482,11703319.417,0.000000000,0.000189180,-0.002957508,1.721101522,-1.553816438,-1.721101046,-1.554274082,-1.721123695
462,9239.993,1786876915521.482,11703339.417,0.000000000,0.000192395,-0.002959709,1.721188545,-1.553872228,-1.721187830,-1.554328322,-1.721210480
463,9259.993,1786876915541.482,11703359.417,0.000000000,0.000195592,-0.002961889,1.721275330,-1.553927898,-1.721274257,-1.554382443,-1.721296906
464,9279.994,1786876915561.483,11703379.418,0.000000000,0.000198769,-0.002963949,1.721361876,-1.553983331,-1.721360564,-1.554436445,-1.721383095
465,9299.994,1786876915581.483,11703399.418,0.000000000,0.000201916,-0.002965900,1.721448064,-1.554038525,-1.721446633,-1.554490089,-1.721469045
466,9319.994,1786876915601.483,11703419.418,0.000000000,0.000204258,-0.002967226,1.721512556,-1.554079652,-1.721510887,-1.554530144,-1.721533298
467,9339.992,1786876915621.481,11703439.416,0.000000000,0.000207354,-0.002968857,1.721598387,-1.554134250,-1.721596479,-1.554583430,-1.721618891
468,9359.993,1786876915641.482,11703459.417,0.000000000,0.000210420,-0.002970370,1.721683979,-1.554188609,-1.721681833,-1.554636478,-1.721704125
469,9379.992,1786876915661.482,11703479.417,0.000000000,0.000213460,-0.002971828,1.721769214,-1.554242730,-1.721766949,-1.554689288,-1.721789122
470,9399.991,1786876915681.481,11703499.416,0.000000000,0.000216477,-0.002973265,1.721854210,-1.554296613,-1.721851707,-1.554741979,-1.721873879
471,9419.993,1786876915701.482,11703519.417,0.000000000,0.000219478,-0.002974710,1.721939087,-1.554350376,-1.721936345,-1.554794431,-1.721958399
472,9439.991,1786876915721.481,11703539.416,0.000000000,0.000222466,-0.002976183,1.722023606,-1.554404140,-1.722020626,-1.554846883,-1.722042680
473,9459.992,1786876915741.481,11703559.416,0.000000000,0.000225457,-0.002977716,1.722107887,-1.554457664,-1.722104669,-1.554899216,-1.722126603
474,9479.994,1786876915761.483,11703579.418,0.000000000,0.000228448,-0.002979385,1.722191930,-1.554511309,-1.722188473,-1.554951429,-1.722210407
475,9499.991,1786876915781.480,11703599.415,0.000000000,0.000230696,-0.002980746,1.722254753,-1.554551482,-1.722251177,-1.554990649,-1.722272992
476,9519.994,1786876915801.483,11703619.418,0.000000000,0.000233700,-0.002982714,1.722338319,-1.554605007,-1.722334504,-1.555042982,-1.722356319
477,9539.991,1786876915821.480,11703639.415,0.000000000,0.000236711,-0.002984829,1.722421646,-1.554658651,-1.722417593,-1.555095196,-1.722439289
478,9559.993,1786876915841.482,11703659.417,0.000000000,0.000239723,-0.002987045,1.722504735,-1.554712296,-1.722500443,-1.555147409,-1.722522020
479,9579.992,1786876915861.481,11703679.416,0.000000000,0.000242729,-0.002989342,1.722587466,-1.554765821,-1.722583055,-1.555199504,-1.722604632
480,9599.991,1786876915881.481,11703699.416,0.000000000,0.000245721,-0.002991672,1.722670078,-1.554819345,-1.722665310,-1.555251598,-1.722686887
481,9619.994,1786876915901.484,11703719.419,0.000000000,0.000248704,-0.002993999,1.722752452,-1.554872632,-1.722747445,-1.555303574,-1.722768903
482,9639.992,1786876915921.481,11703739.416,0.000000000,0.000251666,-0.002996346,1.722834468,-1.554925799,-1.722829342,-1.555355310,-1.722850680
483,9659.993,1786876915941.482,11703759.417,0.000000000,0.000254603,-0.002998695,1.722916365,-1.554978967,-1.722910881,-1.555407047,-1.722932220
484,9679.992,1786876915961.482,11703779.417,0.000000000,0.000256791,-0.003000445,1.722977519,-1.555018544,-1.722971916,-1.555445790,-1.722993255
485,9699.993,1786876915981.483,11703799.418,0.000000000,0.000259690,-0.003002779,1.723058939,-1.555071354,-1.723053098,-1.555497169,-1.723074317
486,9719.994,1786876916001.483,11703819.418,0.000000000,0.000262570,-0.003005118,1.723140121,-1.555123925,-1.723134041,-1.555548549,-1.723155141
487,9739.993,1786876916021.482,11703839.417,0.000000000,0.000265436,-0.003007450,1.723221064,-1.555176377,-1.723214626,-1.555599689,-1.723235726
488,9759.992,1786876916041.481,11703859.416,0.000000000,0.000268238,-0.003009615,1.723301768,-1.555228472,-1.723295093,-1.555650711,-1.723316193
489,9779.993,1786876916061.482,11703879.417,0.000000000,0.000270973,-0.003011568,1.723382235,-1.555280328,-1.723375320,-1.555701613,-1.723396301
490,9799.993,1786876916081.482,11703899.417,0.000000000,0.000273816,-0.003013910,1.723462462,-1.555332422,-1.723455310,-1.555752516,-1.723476291
491,9819.993,1786876916101.482,11703919.417,0.000000000,0.000276719,-0.003016676,1.723542333,-1.555384874,-1.723535061,-1.555803537,-1.723555923
492,9839.993,1786876916121.483,11703939.418,0.000000000,0.000279720,-0.003020106,1.723622084,-1.555437803,-1.723614454,-1.555854797,-1.723635197
493,9859.992,1786876916141.482,11703959.417,0.000000000,0.000281981,-0.003022750,1.723681569,-1.555477381,-1.723673820,-1.555893183,-1.723694563
494,9879.993,1786876916161.482,11703979.417,0.000000000,0.000284843,-0.003025532,1.723760843,-1.555529356,-1.723752856,-1.555943727,-1.723773479
495,9899.992,1786876916181.481,11703999.416,0.000000000,0.000287510,-0.003027483,1.723839998,-1.555580378,-1.723831654,-1.555993676,-1.723852277
496,9919.993,1786876916201.483,11704019.418,0.000000000,0.000290178,-0.003029415,1.723918796,-1.555631161,-1.723910213,-1.556043506,-1.723930836
497,9939.992,1786876916221.482,11704039.417,0.000000000,0.000292948,-0.003031929,1.723997355,-1.555682421,-1.723988533,-1.556093574,-1.724009037
498,9959.991,1786876916241.481,11704059.416,0.000000000,0.000295827,-0.003035104,1.724075556,-1.555734038,-1.724066496,-1.556143641,-1.724086881
499,9979.992,1786876916261.481,11704079.416,0.000000000,0.000298580,-0.003037768,1.724153519,-1.555784941,-1.724144340,-1.556193471,-1.724164605
500,9999.991,1786876916281.480,11704099.415,0.000000000,0.000301236,-0.003040059,1.724231362,-1.555835485,-1.724221945,-1.556242943,-1.724242210
501,10019.992,1786876916301.482,11704119.417,0.000000000,0.000303935,-0.003042548,1.724308968,-1.555886149,-1.724299192,-1.556292415,-1.724319458
502,10039.991,1786876916321.481,11704139.415,0.000000000,0.000306044,-0.003044864,1.724367023,-1.555924416,-1.724357009,-1.556329727,-1.724377155
503,10059.992,1786876916341.481,11704159.416,0.000000000,0.000308943,-0.003048353,1.724444032,-1.555975795,-1.724433899,-1.556379437,-1.724453926
504,10079.994,1786876916361.484,11704179.419,0.000000000,0.000311743,-0.003051438,1.724520922,-1.556026578,-1.724510550,-1.556428909,-1.724530578
505,10099.994,1786876916381.484,11704199.419,0.000000000,0.000314374,-0.003053913,1.724597692,-1.556076646,-1.724586964,-1.556477904,-1.724606991
506,10119.996,1786876916401.485,11704219.420,0.000000000,0.000316998,-0.003056406,1.724674225,-1.556126595,-1.724663258,-1.556526899,-1.724683166
507,10139.992,1786876916421.482,11704239.417,0.000000000,0.000319710,-0.003059313,1.724750400,-1.556176782,-1.724739194,-1.556575894,-1.724759102
508,10159.993,1786876916441.482,11704259.417,0.000000000,0.000322522,-0.003062712,1.724826336,-1.556227326,-1.724814892,-1.556624889,-1.724834681
509,10179.992,1786876916461.482,11704279.417,0.000000000,0.000325192,-0.003065562,1.724902034,-1.556277275,-1.724890351,-1.556673527,-1.724910140
510,10199.991,1786876916481.480,11704299.415,0.000000000,0.000327751,-0.003067963,1.724977612,-1.556326509,-1.724965692,-1.556721926,-1.724985361
511,10219.992,1786876916501.482,11704319.417,0.000000000,0.000329727,-0.003070092,1.725034118,-1.556363702,-1.725021958,-1.556758285,-1.725041628
512,10239.991,1786876916521.481,11704339.416,0.000000000,0.000332452,-0.003073398,1.725109220,-1.556413651,-1.725096822,-1.556806803,-1.725116372
513,10259.992,1786876916541.481,11704359.416,0.000000000,0.000335108,-0.003076391,1.725184083,-1.556463122,-1.725171447,-1.556855083,-1.725190878
514,10279.992,1786876916561.481,11704379.416,0.000000000,0.000337643,-0.003078868,1.725258827,-1.556511998,-1.725245833,-1.556903005,-1.725265265
515,10299.991,1786876916581.481,11704399.416,0.000000000,0.000340202,-0.003081506,1.725333214,-1.556560874,-1.725320101,-1.556950927,-1.725339532
516,10319.994,1786876916601.483,11704419.418,0.000000000,0.000342837,-0.003084747,1.725407481,-1.556610227,-1.725394011,-1.556998968,-1.725413322
517,10339.991,1786876916621.480,11704439.415,0.000000000,0.000345570,-0.003088675,1.725481272,-1.556660056,-1.725467682,-1.557047248,-1.725486875
518,10359.992,1786876916641.481,11704459.416,0.000000000,0.000348275,-0.003092188,1.725554943,-1.556709290,-1.725541115,-1.557095170,-1.725560308
519,10379.992,1786876916661.482,11704479.417,0.000000000,0.000350808,-0.003094921,1.725628495,-1.556757808,-1.725614309,-1.557142496,-1.725633502
520,10399.995,1786876916681.484,11704499.419,0.000000000,0.000352638,-0.003096707,1.725683689,-1.556793809,-1.725669265,-1.557178020,-1.725688338
521,10419.993,1786876916701.482,11704519.417,0.000000000,0.000355111,-0.003099338,1.725756884,-1.556841969,-1.725742221,-1.557225227,-1.725761294
522,10439.991,1786876916721.481,11704539.416,0.000000000,0.000357670,-0.003102667,1.725829720,-1.556890607,-1.725814819,-1.557272673,-1.725833774
523,10459.992,1786876916741.481,11704559.416,0.000000000,0.000360346,-0.003106678,1.725902319,-1.556939602,-1.725887179,-1.557320237,-1.725906014
524,10479.992,1786876916761.481,11704579.416,0.000000000,0.000362969,-0.003110068,1.725974679,-1.556988120,-1.725959301,-1.557367325,-1.725978136
525,10499.991,1786876916781.481,11704599.416,0.000000000,0.000365433,-0.003112736,1.726047039,-1.557035804,-1.726031303,-1.557414055,-1.726050138
526,10519.991,1786876916801.481,11704619.416,0.000000000,0.000367894,-0.003115553,1.726119041,-1.557083368,-1.726103187,-1.557460666,-1.726121902
527,10539.992,1786876916821.481,11704639.416,0.000000000,0.000370440,-0.003119159,1.726190805,-1.557131529,-1.726174593,-1.557507634,-1.726193309
528,10559.993,1786876916841.482,11704659.417,0.000000000,0.000373060,-0.003123138,1.726262331,-1.557179928,-1.726245880,-1.557554603,-1.726264477
529,10579.993,1786876916861.482,11704679.417,0.000000000,0.000375007,-0.003125821,1.726315856,-1.557215929,-1.726299167,-1.557589531,-1.726317763
530,10599.993,1786876916881.482,11704699.417,0.000000000,0.000377477,-0.003128804,1.726387024,-1.557263255,-1.726370096,-1.557635784,-1.726388574
531,10619.994,1786876916901.483,11704719.418,0.000000000,0.000379812,-0.003131290,1.726458073,-1.557309985,-1.726440907,-1.557681680,-1.726459384
532,10639.992,1786876916921.481,11704739.416,0.000000000,0.000382202,-0.003134103,1.726528883,-1.557356834,-1.726511478,-1.557727695,-1.726529837
533,10659.992,1786876916941.481,11704759.416,0.000000000,0.000384666,-0.003137604,1.726599455,-1.557404160,-1.726581693,-1.557773948,-1.726600051
534,10679.992,1786876916961.482,11704779.417,0.000000000,0.000387145,-0.003141059,1.726669788,-1.557451367,-1.726651788,-1.557819963,-1.726670027
535,10699.991,1786876916981.480,11704799.415,0.000000000,0.000389517,-0.003144011,1.726739883,-1.557498097,-1.726721644,-1.557865620,-1.726740003
536,10720.002,1786876917001.491,11704819.426,0.000000000,0.000391881,-0.003147097,1.726809859,-1.557544589,-1.726791382,-1.557911277,-1.726809502
537,10739.994,1786876917021.483,11704839.418,0.000000000,0.000393671,-0.003149489,1.726862073,-1.557579398,-1.726843357,-1.557945251,-1.726861477
538,10759.994,1786876917041.484,11704859.419,0.000000000,0.000396086,-0.003152625,1.726931453,-1.557625651,-1.726912498,-1.557990432,-1.726930618
539,10779.993,1786876917061.483,11704879.418,0.000000000,0.000398523,-0.003155645,1.727000713,-1.557671666,-1.726981521,-1.558035374,-1.726999521
540,10799.993,1786876917081.482,11704899.417,0.000000000,0.000400970,-0.003158566,1.727069736,-1.557717443,-1.727050304,-1.558080077,-1.727068305
541,10819.991,1786876917101.481,11704919.416,0.000000000,0.000403419,-0.003161445,1.727138519,-1.557763219,-1.727118850,-1.558124542,-1.727136850
542,10839.993,1786876917121.482,11704939.417,0.000000000,0.000405865,-0.003164347,1.727207184,-1.557808757,-1.727187276,-1.558169007,-1.727205157
543,10859.992,1786876917141.481,11704959.416,0.000000000,0.000408298,-0.003167293,1.727275610,-1.557854295,-1.727255344,-1.558213472,-1.727273226
544,10879.992,1786876917161.482,11704979.417,0.000000000,0.000410730,-0.003170258,1.727343798,-1.557899833,-1.727323413,-1.558257818,-1.727341175
545,10899.992,1786876917181.481,11704999.416,0.000000000,0.000413155,-0.003173261,1.727411866,-1.557945251,-1.727391124,-1.558302045,-1.727408886
546,10919.993,1786876917201.482,11705019.417,0.000000000,0.000414968,-0.003175545,1.727462649,-1.557979226,-1.727441788,-1.558335066,-1.727459550
547,10939.993,1786876917221.482,11705039.417,0.000000000,0.000417374,-0.003178613,1.727530360,-1.558024406,-1.727509141,-1.558379054,-1.727526784
548,10959.993,1786876917241.482,11705059.417,0.000000000,0.000419767,-0.003181676,1.727597713,-1.558069468,-1.727576256,-1.558422923,-1.727593899
549,10979.994,1786876917261.483,11705079.418,0.000000000,0.000422148,-0.003184695,1.727664828,-1.558114290,-1.727643251,-1.558466673,-1.727660775
550,10999.993,1786876917281.482,11705099.417,0.000000000,0.000424538,-0.003187636,1.727731824,-1.558158994,-1.727710009,-1.558510303,-1.727727413
551,11019.993,1786876917301.482,11705119.417,0.000000000,0.000426973,-0.003190768,1.727798700,-1.558203816,-1.727776647,-1.558553934,-1.727793932
552,11039.999,1786876917321.488,11705139.423,0.000000000,0.000429400,-0.003194354,1.727865338,-1.558248878,-1.727842927,-1.558597803,-1.727860212
553,11059.994,1786876917341.483,11705159.418,0.000000000,0.000431707,-0.003198010,1.727931499,-1.558293700,-1.727908850,-1.558641434,-1.727926135
554,11079.994,1786876917361.483,11705179.418,0.000000000,0.000433923,-0.003201275,1.727997661,-1.558337927,-1.727974772,-1.558684826,-1.727991939
555,11099.993,1786876917381.483,11705199.418,0.000000000,0.000435632,-0.003203577,1.728047252,-1.558371186,-1.728024125,-1.558717251,-1.728041291
556,11119.992,1786876917401.482,11705219.417,0.000000000,0.000437956,-0.003206745,1.728113055,-1.558415532,-1.728089690,-1.558760524,-1.728106856
