index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
263,5259.991,1786878650787.509,13438605.444,0.000000000,0.998102546,-0.034778621,0.022374405,-0.045619067
264,5279.991,1786878650807.509,13438625.444,0.000000000,0.998072624,-0.034854140,0.023870125,-0.045458656
265,5299.991,1786878650827.508,13438645.443,0.000000000,0.998040080,-0.035114568,0.025219042,-0.045243565
266,5319.992,1786878650847.510,13438665.445,0.000000000,0.998007536,-0.035480823,0.026436850,-0.044979513
267,5339.995,1786878650867.513,13438685.448,0.000000000,0.997974455,-0.035884108,0.027588982,-0.044700824
268,5359.993,1786878650887.510,13438705.445,0.000000000,0.997941732,-0.036276422,0.028670257,-0.044433132
269,5379.992,1786878650907.510,13438725.445,0.000000000,0.997912467,-0.036703054,0.029561572,-0.044155005
270,5399.992,1786878650927.510,13438745.445,0.000000000,0.997888267,-0.037203267,0.030175859,-0.043867465
271,5419.991,1786878650947.508,13438765.443,0.000000000,0.997872472,-0.037759230,0.030438805,-0.043569099
272,5439.992,1786878650967.510,13438785.444,0.000000000,0.997865856,-0.038210008,0.030389331,-0.043362066
273,5459.991,1786878650987.509,13438805.444,0.000000000,0.997864842,-0.038620379,0.030095873,-0.043226171
274,5479.992,1786878651007.510,13438825.444,0.000000000,0.997864723,-0.038978536,0.029771628,-0.043130722
275,5499.994,1786878651027.512,13438845.447,0.000000000,0.997864485,-0.039531503,0.029243173,-0.042994481
276,5519.992,1786878651047.509,13438865.444,0.000000000,0.997861981,-0.040177543,0.028657818,-0.042847924
277,5539.993,1786878651067.511,13438885.446,0.000000000,0.997855723,-0.040918108,0.028060704,-0.042688254
278,5560.003,1786878651087.521,13438905.456,0.000000000,0.997845352,-0.041733131,0.027475087,-0.042521518
279,5579.993,1786878651107.511,13438925.446,0.000000000,0.997830927,-0.042603701,0.026920924,-0.042351749
280,5599.994,1786878651127.512,13438945.447,0.000000000,0.997812808,-0.043514885,0.026407918,-0.042174675
281,5619.997,1786878651147.515,13438965.450,0.000000000,0.997792244,-0.044446737,0.025929237,-0.041985687
282,5639.997,1786878651167.514,13438985.449,0.000000000,0.997770071,-0.045396019,0.025480079,-0.041771363
283,5659.994,1786878651187.512,13439005.447,0.000000000,0.997746229,-0.046364967,0.025033314,-0.041546151
284,5679.992,1786878651207.510,13439025.444,0.000000000,0.997720778,-0.047350790,0.024575753,-0.041318450
285,5699.994,1786878651227.511,13439045.446,0.000000000,0.997687519,-0.048470262,0.024188545,-0.041051332
286,5719.991,1786878651247.509,13439065.444,0.000000000,0.997657359,-0.049402386,0.023941061,-0.040817205
287,5739.991,1786878651267.508,13439085.443,0.000000000,0.997614086,-0.050664816,0.023648120,-0.040497053
288,5759.991,1786878651287.509,13439105.444,0.000000000,0.997564137,-0.051957987,0.023550851,-0.040143479
289,5779.993,1786878651307.510,13439125.445,0.000000000,0.997508883,-0.053329870,0.023564497,-0.039706741
290,5799.992,1786878651327.510,13439145.445,0.000000000,0.997455359,-0.054816604,0.023430768,-0.039102472
291,5819.990,1786878651347.508,13439165.443,0.000000000,0.997408867,-0.056403928,0.023160987,-0.038179953
292,5839.992,1786878651367.509,13439185.444,0.000000000,0.997390509,-0.057395611,0.022664677,-0.037473839
293,5859.992,1786878651387.510,13439205.445,0.000000000,0.997387290,-0.058136538,0.022053933,-0.036774483
294,5879.991,1786878651407.509,13439225.444,0.000000000,0.997384906,-0.058916394,0.021209674,-0.036088385
295,5899.992,1786878651427.510,13439245.445,0.000000000,0.997378111,-0.059585426,0.020345557,-0.035672124
296,5919.991,1786878651447.509,13439265.444,0.000000000,0.997361720,-0.060192101,0.019612012,-0.035522513
297,5939.991,1786878651467.509,13439285.444,0.000000000,0.997345150,-0.060634844,0.019038824,-0.035546318
298,5959.991,1786878651487.508,13439305.443,0.000000000,0.997309327,-0.061297748,0.018354988,-0.035773989
299,5979.991,1786878651507.508,13439325.443,0.000000000,0.997258127,-0.062069513,0.017844725,-0.036127266
300,5999.993,1786878651527.510,13439345.446,0.000000000,0.997222483,-0.062665284,0.017494094,-0.036254302
301,6019.991,1786878651547.509,13439365.444,0.000000000,0.997192323,-0.063168682,0.017189737,-0.036354523
302,6039.991,1786878651567.509,13439385.444,0.000000000,0.997160017,-0.063697338,0.016871069,-0.036468681
303,6059.991,1786878651587.509,13439405.444,0.000000000,0.997121811,-0.064268485,0.016695170,-0.036591329
304,6079.999,1786878651607.516,13439425.451,0.000000000,0.997059524,-0.064936072,0.016878681,-0.037023287
305,6099.994,1786878651627.511,13439445.446,0.000000000,0.996986628,-0.065668464,0.017286772,-0.037502926
306,6119.992,1786878651647.510,13439465.445,0.000000000,0.996903002,-0.066485174,0.017751139,-0.038065802
307,6139.991,1786878651667.509,13439485.444,0.000000000,0.996809781,-0.067343369,0.018197771,-0.038781408
308,6159.992,1786878651687.510,13439505.445,0.000000000,0.996743441,-0.067966692,0.018380856,-0.039309245
309,6179.992,1786878651707.509,13439525.444,0.000000000,0.996662617,-0.068768762,0.018393271,-0.039952256
310,6199.993,1786878651727.511,13439545.446,0.000000000,0.996588111,-0.069591306,0.018283276,-0.040434249
311,6219.992,1786878651747.510,13439565.445,0.000000000,0.996514499,-0.070454940,0.018382346,-0.040706180
312,6239.992,1786878651767.509,13439585.444,0.000000000,0.996436417,-0.071241997,0.018615851,-0.041140273
313,6259.992,1786878651787.510,13439605.444,0.000000000,0.996350467,-0.072100274,0.018933179,-0.041579001
314,6279.991,1786878651807.509,13439625.444,0.000000000,0.996244550,-0.073239483,0.019167522,-0.042016916
315,6299.992,1786878651827.510,13439645.445,0.000000000,0.996126473,-0.074435726,0.019155294,-0.042714074
316,6319.992,1786878651847.510,13439665.444,0.000000000,0.996031761,-0.075254515,0.019225018,-0.043449882
317,6339.992,1786878651867.510,13439685.445,0.000000000,0.995960593,-0.075695723,0.019284077,-0.044280384
318,6359.993,1786878651887.511,13439705.446,0.000000000,0.995906413,-0.075918928,0.019233642,-0.045130298
319,6379.996,1786878651907.514,13439725.449,0.000000000,0.995875359,-0.076019965,0.019145330,-0.045680612
320,6399.993,1786878651927.511,13439745.446,0.000000000,0.995837152,-0.076184839,0.018954387,-0.046313379
321,6419.994,1786878651947.511,13439765.446,0.000000000,0.995798528,-0.076472372,0.018725002,-0.046761837
322,6439.992,1786878651967.510,13439785.445,0.000000000,0.995786726,-0.076567031,0.018428210,-0.046974882
323,6459.991,1786878651987.509,13439805.444,0.000000000,0.995778024,-0.076609969,0.018164195,-0.047191944
324,6479.992,1786878652007.509,13439825.444,0.000000000,0.995773137,-0.076601468,0.018058022,-0.047349695
325,6499.992,1786878652027.510,13439845.445,0.000000000,0.995763123,-0.076633930,0.018084949,-0.047496703
326,6519.992,1786878652047.509,13439865.444,0.000000000,0.995718777,-0.076933511,0.018104089,-0.047932677
327,6539.991,1786878652067.509,13439885.444,0.000000000,0.995668054,-0.077371284,0.017952884,-0.048337758
328,6559.993,1786878652087.511,13439905.446,0.000000000,0.995609820,-0.078033663,0.017797962,-0.048529305
329,6579.993,1786878652107.510,13439925.446,0.000000000,0.995565891,-0.078949712,0.017625779,-0.048008509
330,6599.993,1786878652127.510,13439945.445,0.000000000,0.995530903,-0.079906672,0.017123444,-0.047328312
331,6619.992,1786878652147.510,13439965.445,0.000000000,0.995536983,-0.080394194,0.016496984,-0.046591654
332,6639.992,1786878652167.510,13439985.444,0.000000000,0.995598853,-0.080762148,0.015703518,-0.044874970
333,6659.992,1786878652187.509,13440005.444,0.000000000,0.995644450,-0.081490725,0.015066726,-0.042713236
334,6679.992,1786878652207.510,13440025.445,0.000000000,0.995615244,-0.082758538,0.014569907,-0.041098293
335,6699.992,1786878652227.510,13440045.445,0.000000000,0.995488405,-0.084632248,0.014115414,-0.040509623
336,6719.992,1786878652247.509,13440065.444,0.000000000,0.995357096,-0.086703524,0.013097567,-0.039689176
337,6739.991,1786878652267.509,13440085.444,0.000000000,0.995265305,-0.088404007,0.011638187,-0.038681451
338,6759.991,1786878652287.509,13440105.444,0.000000000,0.995183647,-0.089791082,0.011212580,-0.037700847
339,6779.991,1786878652307.509,13440125.444,0.000000000,0.995081365,-0.091317408,0.010522524,-0.036925863
340,6799.992,1786878652327.510,13440145.445,0.000000000,0.994955540,-0.093295231,0.009742544,-0.035560586
341,6819.991,1786878652347.509,13440165.444,0.000000000,0.994782567,-0.095906474,0.008751331,-0.033659413
342,6839.992,1786878652367.510,13440185.444,0.000000000,0.994727612,-0.097227506,0.007868312,-0.031652343
343,6859.990,1786878652387.508,13440205.443,0.000000000,0.994763076,-0.097858146,0.006573165,-0.028757777
344,6879.992,1786878652407.510,13440225.444,0.000000000,0.994739234,-0.098706827,0.004728280,-0.026990963
345,6899.994,1786878652427.511,13440245.447,0.000000000,0.994613588,-0.100372009,0.001528514,-0.025824405
346,6919.992,1786878652447.510,13440265.445,0.000000000,0.994453847,-0.102077849,-0.002838815,-0.025170818
347,6939.995,1786878652467.513,13440285.448,0.000000000,0.994340539,-0.102967687,-0.007850769,-0.024957484
348,6959.993,1786878652487.510,13440305.445,0.000000000,0.994235694,-0.103184514,-0.013664616,-0.025721842
349,6979.991,1786878652507.509,13440325.444,0.000000000,0.993965149,-0.104490913,-0.020193538,-0.026592707
350,6999.992,1786878652527.510,13440345.444,0.000000000,0.993434727,-0.108017944,-0.025081042,-0.028115451
351,7019.993,1786878652547.511,13440365.446,0.000000000,0.992950439,-0.109842263,-0.029265951,-0.033580136
352,7039.993,1786878652567.510,13440385.445,0.000000000,0.992597520,-0.109009832,-0.034997758,-0.040523428
353,7059.992,1786878652587.510,13440405.444,0.000000000,0.992322445,-0.107423827,-0.041206270,-0.045369308
354,7079.996,1786878652607.513,13440425.448,0.000000000,0.992164612,-0.105757788,-0.045816533,-0.048223034
355,7099.992,1786878652627.509,13440445.444,0.000000000,0.992095172,-0.101603366,-0.051689986,-0.052460659
356,7119.992,1786878652647.510,13440465.445,0.000000000,0.992200732,-0.095980234,-0.057253715,-0.055203978
357,7139.992,1786878652667.510,13440485.445,0.000000000,0.992580235,-0.090346314,-0.060387332,-0.054547030
358,7159.991,1786878652687.509,13440505.444,0.000000000,0.992940426,-0.082853526,-0.062899485,-0.056993004
359,7179.994,1786878652707.512,13440525.447,0.000000000,0.993019819,-0.076934800,-0.066318609,-0.059954681
360,7199.995,1786878652727.512,13440545.447,0.000000000,0.993223071,-0.072498016,-0.069046952,-0.059029739
361,7219.992,1786878652747.510,13440565.444,0.000000000,0.993544340,-0.068361722,-0.071208194,-0.055907577
362,7239.994,1786878652767.512,13440585.447,0.000000000,0.993873179,-0.064414427,-0.073083133,-0.052208506
363,7259.995,1786878652787.512,13440605.447,0.000000000,0.994093537,-0.061209515,-0.075444207,-0.048369348
364,7279.994,1786878652807.512,13440625.447,0.000000000,0.994154453,-0.057961702,-0.078786053,-0.045717731
365,7299.992,1786878652827.510,13440645.445,0.000000000,0.994070292,-0.054758199,-0.082880743,-0.044233110
366,7319.994,1786878652847.511,13440665.447,0.000000000,0.993942797,-0.052212249,-0.086132519,-0.043963905
367,7339.994,1786878652867.512,13440685.447,0.000000000,0.993685901,-0.048698045,-0.090658806,-0.044696789
368,7360.031,1786878652887.548,13440705.483,0.000000000,0.993339181,-0.045530889,-0.095357947,-0.045947004
369,7380.029,1786878652907.547,13440725.482,0.000000000,0.992945433,-0.043443169,-0.099927515,-0.046760876
370,7400.028,1786878652927.545,13440745.481,0.000000000,0.992505491,-0.042866319,-0.104133748,-0.047449566
371,7419.995,1786878652947.512,13440765.447,0.000000000,0.991995573,-0.043256495,-0.108025432,-0.049032368
372,7440.005,1786878652967.523,13440785.458,0.000000000,0.991355419,-0.043944851,-0.112215661,-0.051874023
373,7460.030,1786878652987.548,13440805.482,0.000000000,0.990532339,-0.044744704,-0.117378943,-0.055369489
374,7480.006,1786878653007.523,13440825.458,0.000000000,0.989529431,-0.045303371,-0.123517223,-0.059351321
375,7499.994,1786878653027.512,13440845.447,0.000000000,0.988106549,-0.045628805,-0.132191330,-0.063944876
376,7519.993,1786878653047.510,13440865.445,0.000000000,0.986092508,-0.044394489,-0.144152626,-0.069790259
377,7539.991,1786878653067.509,13440885.444,0.000000000,0.984214962,-0.042611681,-0.154233947,-0.075611264
378,7559.991,1786878653087.508,13440905.443,0.000000000,0.980704725,-0.038708642,-0.170572519,-0.087320864
379,7579.994,1786878653107.511,13440925.446,0.000000000,0.975693822,-0.032578275,-0.190002143,-0.104208693
380,7599.992,1786878653127.510,13440945.444,0.000000000,0.970244050,-0.024669997,-0.206011146,-0.124808855
381,7619.993,1786878653147.510,13440965.445,0.000000000,0.964740038,-0.022069659,-0.217126429,-0.147124842
382,7639.991,1786878653167.509,13440985.444,0.000000000,0.960177183,-0.026240317,-0.222339138,-0.167142332
383,7659.992,1786878653187.509,13441005.444,0.000000000,0.954960823,-0.031013407,-0.229383931,-0.185663775
384,7679.993,1786878653207.510,13441025.445,0.000000000,0.948648870,-0.037352186,-0.239450380,-0.203306720
385,7699.992,1786878653227.510,13441045.445,0.000000000,0.942124605,-0.042457186,-0.247991532,-0.221582443
386,7719.993,1786878653247.511,13441065.446,0.000000000,0.935687006,-0.047831524,-0.255412906,-0.238675877
387,7739.991,1786878653267.509,13441085.444,0.000000000,0.931094646,-0.049837299,-0.260020673,-0.250934869
388,7759.992,1786878653287.510,13441105.444,0.000000000,0.927990079,-0.049471952,-0.265025407,-0.257193565
389,7779.991,1786878653307.509,13441125.444,0.000000000,0.925583780,-0.049004439,-0.269749641,-0.261014134
390,7799.991,1786878653327.509,13441145.444,0.000000000,0.922024906,-0.049668480,-0.275331587,-0.267573655
391,7819.992,1786878653347.510,13441165.445,0.000000000,0.918524384,-0.054579042,-0.280889362,-0.272828192
392,7839.992,1786878653367.510,13441185.445,0.000000000,0.913047194,-0.073201366,-0.292559057,-0.274582624
393,7859.991,1786878653387.509,13441205.444,0.000000000,0.904826224,-0.099884927,-0.305160403,-0.279624164
394,7879.992,1786878653407.510,13441225.445,0.000000000,0.893572211,-0.126466855,-0.322510093,-0.285520673
395,7899.991,1786878653427.509,13441245.444,0.000000000,0.879659116,-0.154069647,-0.344365358,-0.289611608
396,7919.993,1786878653447.510,13441265.445,0.000000000,0.863547683,-0.185130253,-0.367601007,-0.291344583
397,7939.993,1786878653467.511,13441285.446,0.000000000,0.844963670,-0.223307922,-0.388083965,-0.292507708
398,7959.992,1786878653487.510,13441305.445,0.000000000,0.827167869,-0.258132577,-0.402592689,-0.295093268
399,7979.992,1786878653507.510,13441325.445,0.000000000,0.811996460,-0.288904607,-0.413872689,-0.293096066
400,7999.993,1786878653527.511,13441345.446,0.000000000,0.800910473,-0.313485593,-0.419470161,-0.290368766
401,8019.992,1786878653547.510,13441365.445,0.000000000,0.793284297,-0.328801215,-0.422883987,-0.289411277
402,8039.992,1786878653567.510,13441385.444,0.000000000,0.783534646,-0.348482043,-0.426096618,-0.288227975
403,8059.992,1786878653587.510,13441405.445,0.000000000,0.775432229,-0.364834040,-0.427926302,-0.287193358
404,8079.994,1786878653607.512,13441425.447,0.000000000,0.770511627,-0.375356793,-0.428362548,-0.286224842
405,8099.991,1786878653627.509,13441445.444,0.000000000,0.770778120,-0.381509572,-0.425519019,-0.281576097
406,8119.994,1786878653647.512,13441465.447,0.000000000,0.774994016,-0.388451219,-0.418466836,-0.270878971
407,8139.995,1786878653667.512,13441485.447,0.000000000,0.781840920,-0.401072025,-0.403324723,-0.255333513
408,8159.994,1786878653687.511,13441505.446,0.000000000,0.791238368,-0.416632682,-0.379082024,-0.238024965
409,8179.996,1786878653707.513,13441525.448,0.000000000,0.801655650,-0.434961081,-0.347412705,-0.217856690
410,8199.993,1786878653727.511,13441545.446,0.000000000,0.812358737,-0.453798115,-0.310655206,-0.193994626
411,8219.992,1786878653747.510,13441565.445,0.000000000,0.821251750,-0.473437279,-0.271576613,-0.166279480
412,8239.994,1786878653767.511,13441585.446,0.000000000,0.826765537,-0.490002513,-0.239340499,-0.138102725
413,8259.992,1786878653787.510,13441605.444,0.000000000,0.833217144,-0.509297729,-0.192564368,-0.096353456
414,8279.991,1786878653807.508,13441625.443,0.000000000,0.840115666,-0.518012941,-0.150019288,-0.057987101
415,8300.041,1786878653827.559,13441645.494,0.000000000,0.835161805,-0.536274135,-0.121062353,-0.016083844
416,8319.995,1786878653847.513,13441665.448,0.000000000,0.817156255,-0.566264868,-0.104205132,0.027221575
417,8339.992,1786878653867.510,13441685.444,0.000000000,0.791991591,-0.600282252,-0.086355433,0.070379041
418,8359.994,1786878653887.512,13441705.447,0.000000000,0.761537194,-0.636037290,-0.062314868,0.107863195
419,8380.027,1786878653907.545,13441725.480,0.000000000,0.731970131,-0.666938901,-0.036270346,0.134523883
420,8399.993,1786878653927.510,13441745.445,0.000000000,0.707237244,-0.689270675,-0.012402657,0.156740710
421,8419.993,1786878653947.510,13441765.445,0.000000000,0.687192738,-0.703869104,0.010129450,0.179532185
422,8439.992,1786878653967.510,13441785.445,0.000000000,0.667902172,-0.713889062,0.035550233,0.207377270
423,8459.992,1786878653987.510,13441805.444,0.000000000,0.647795022,-0.720048666,0.068893872,0.239050597
424,8479.992,1786878654007.510,13441825.445,0.000000000,0.632866025,-0.724138498,0.088796094,0.259266764
425,8499.991,1786878654027.508,13441845.443,0.000000000,0.614571989,-0.730756104,0.107580416,0.276989698
426,8519.991,1786878654047.509,13441865.444,0.000000000,0.591112673,-0.738772213,0.131875291,0.295652300
427,8539.992,1786878654067.510,13441885.445,0.000000000,0.561579108,-0.747255445,0.164191023,0.315086424
428,8559.993,1786878654087.510,13441905.445,0.000000000,0.530732810,-0.752356529,0.199911848,0.335138142
429,8579.995,1786878654107.512,13441925.447,0.000000000,0.501992226,-0.753765881,0.227020010,0.358193666
430,8599.991,1786878654127.509,13441945.444,0.000000000,0.480222195,-0.752486587,0.247037470,0.376992136
431,8619.992,1786878654147.510,13441965.445,0.000000000,0.461475998,-0.752396524,0.249303743,0.398480833
432,8639.992,1786878654167.509,13441985.444,0.000000000,0.442045987,-0.751224458,0.250844419,0.421110749
433,8659.991,1786878654187.509,13442005.444,0.000000000,0.419007391,-0.752722621,0.261180073,0.435461193
434,8679.992,1786878654207.510,13442025.445,0.000000000,0.391030580,-0.753485918,0.281078994,0.447603256
435,8699.991,1786878654227.509,13442045.444,0.000000000,0.371345907,-0.749628305,0.301639825,0.457354426
436,8719.996,1786878654247.514,13442065.449,0.000000000,0.366481841,-0.743958533,0.311438024,0.463921458
437,8739.995,1786878654267.513,13442085.448,0.000000000,0.366539001,-0.735679090,0.317130864,0.473131537
438,8759.996,1786878654287.513,13442105.449,0.000000000,0.367798626,-0.730017900,0.318189412,0.480159879
439,8779.993,1786878654307.511,13442125.446,0.000000000,0.373018980,-0.724319994,0.315312594,0.486616194
440,8799.995,1786878654327.513,13442145.448,0.000000000,0.380231112,-0.721502960,0.305349648,0.491547912
441,8819.994,1786878654347.512,13442165.447,0.000000000,0.390403420,-0.730498672,0.287456304,0.480963349
442,8839.991,1786878654367.509,13442185.444,0.000000000,0.414255321,-0.735439241,0.278366953,0.458294123
443,8859.993,1786878654387.511,13442205.446,0.000000000,0.448129058,-0.732458115,0.270495147,0.435336441
444,8879.993,1786878654407.510,13442225.445,0.000000000,0.478686899,-0.725335598,0.261518002,0.419946939
445,8899.992,1786878654427.510,13442245.445,0.000000000,0.500961900,-0.718777180,0.248738423,0.412947655
446,8919.993,1786878654447.511,13442265.446,0.000000000,0.517519832,-0.714229345,0.236753821,0.407427728
447,8939.992,1786878654467.510,13442285.445,0.000000000,0.529814780,-0.713294804,0.227300465,0.398549020
448,8959.993,1786878654487.511,13442305.446,0.000000000,0.537673295,-0.713823736,0.221529827,0.390240461
449,8980.001,1786878654507.519,13442325.453,0.000000000,0.547699988,-0.714804053,0.214701429,0.378131151
450,8999.998,1786878654527.516,13442345.451,0.000000000,0.547031462,-0.720960438,0.209609553,0.370184362
451,9019.994,1786878654547.512,13442365.447,0.000000000,0.537811160,-0.730901182,0.205932185,0.366243839
452,9039.995,1786878654567.512,13442385.447,0.000000000,0.530007541,-0.740741968,0.203405887,0.359192669
453,9059.995,1786878654587.512,13442405.447,0.000000000,0.528087020,-0.751517057,0.197982177,0.342270702
454,9080.004,1786878654607.521,13442425.456,0.000000000,0.529728711,-0.764399827,0.190445691,0.314341933
455,9099.993,1786878654627.510,13442445.445,0.000000000,0.529517710,-0.779683411,0.171937019,0.286605030
456,9119.993,1786878654647.511,13442465.446,0.000000000,0.523669541,-0.796068072,0.145483956,0.266233444
457,9139.991,1786878654667.509,13442485.444,0.000000000,0.523393869,-0.803526878,0.121766917,0.256078511
458,9159.991,1786878654687.509,13442505.444,0.000000000,0.531360686,-0.800126135,0.113052815,0.254308939
459,9179.993,1786878654707.510,13442525.445,0.000000000,0.537693143,-0.797352254,0.112760425,0.249800965
460,9199.991,1786878654727.509,13442545.444,0.000000000,0.543434739,-0.793743968,0.127317101,0.241742671
461,9219.991,1786878654747.509,13442565.444,0.000000000,0.542901635,-0.794322252,0.137861907,0.235168174
462,9239.992,1786878654767.510,13442585.444,0.000000000,0.546953738,-0.794503570,0.139989346,0.223626032
463,9259.992,1786878654787.510,13442605.445,0.000000000,0.554085910,-0.793974042,0.142757922,0.205461070
464,9279.996,1786878654807.513,13442625.448,0.000000000,0.560912669,-0.793886304,0.142924994,0.186263084
465,9299.992,1786878654827.510,13442645.445,0.000000000,0.567287326,-0.792989373,0.142764047,0.170209795
466,9319.993,1786878654847.510,13442665.445,0.000000000,0.577027321,-0.790045023,0.141204551,0.151425317
467,9339.992,1786878654867.510,13442685.444,0.000000000,0.588610530,-0.786694586,0.136268139,0.126807854
468,9359.992,1786878654887.510,13442705.444,0.000000000,0.596663654,-0.785882056,0.126661435,0.101679809
469,9379.993,1786878654907.511,13442725.446,0.000000000,0.601231933,-0.787005186,0.115900405,0.075565442
470,9399.992,1786878654927.510,13442745.445,0.000000000,0.999398708,-0.002022024,0.032038689,-0.013101048
471,9419.991,1786878654947.509,13442765.444,0.000000000,0.997451365,-0.000643013,0.051635042,-0.049235940
472,9439.992,1786878654967.510,13442785.444,0.000000000,0.990688860,0.018513588,0.057786163,-0.121875450
473,9459.991,1786878654987.508,13442805.443,0.000000000,0.979641020,0.036233827,0.058824651,-0.188494593
474,9479.992,1786878655007.510,13442825.445,0.000000000,0.966329694,0.048518397,0.058064524,-0.245929703
475,9499.991,1786878655027.509,13442845.444,0.000000000,0.946289539,0.061538253,0.049894687,-0.313463956
476,9519.991,1786878655047.509,13442865.444,0.000000000,0.923082829,0.067731284,0.028983966,-0.377479136
477,9539.991,1786878655067.509,13442885.444,0.000000000,0.903567731,0.061050050,-0.002410515,-0.424066544
478,9559.992,1786878655087.510,13442905.444,0.000000000,0.888840556,0.042329106,-0.034229606,-0.454971492
479,9579.993,1786878655107.510,13442925.446,0.000000000,0.872955203,0.024699185,-0.064084850,-0.482941329
480,9599.994,1786878655127.512,13442945.447,0.000000000,0.855148494,0.011898082,-0.079532996,-0.512107432
481,9619.993,1786878655147.511,13442965.446,0.000000000,0.838537216,0.003269033,-0.086705595,-0.537891030
482,9639.993,1786878655167.510,13442985.445,0.000000000,0.828956127,-0.004062670,-0.084954135,-0.552809179
483,9659.991,1786878655187.509,13443005.444,0.000000000,0.824332893,-0.007608733,-0.082871519,-0.559955120
484,9679.993,1786878655207.511,13443025.446,0.000000000,0.822414517,-0.005090947,-0.082012989,-0.562922955
485,9699.991,1786878655227.508,13443045.443,0.000000000,0.829264879,-0.000586509,-0.084529035,-0.552425861
486,9719.993,1786878655247.511,13443065.446,0.000000000,0.835313380,0.006080881,-0.086547159,-0.542885005
487,9739.992,1786878655267.510,13443085.445,0.000000000,0.834756672,0.014465854,-0.083526306,-0.544054568
488,9759.991,1786878655287.509,13443105.444,0.000000000,0.832710028,0.020479212,-0.077647053,-0.547855437
489,9779.992,1786878655307.510,13443125.445,0.000000000,0.830619752,0.021379696,-0.076364204,-0.551164448
490,9799.993,1786878655327.511,13443145.446,0.000000000,0.828106284,0.019158024,-0.081513204,-0.554282010
491,9819.992,1786878655347.510,13443165.445,0.000000000,0.829803646,0.014730137,-0.086395316,-0.551130474
492,9839.996,1786878655367.513,13443185.449,0.000000000,0.830797970,0.009703754,-0.086381115,-0.549744427
493,9859.995,1786878655387.513,13443205.448,0.000000000,0.827734530,0.005754961,-0.082733072,-0.554957330
494,9879.996,1786878655407.514,13443225.449,0.000000000,0.824081719,0.004054975,-0.078497492,-0.560991108
495,9899.994,1786878655427.511,13443245.446,0.000000000,0.818374455,0.003004476,-0.073982701,-0.569895387
496,9919.993,1786878655447.511,13443265.446,0.000000000,0.811238289,0.004906562,-0.071315706,-0.580329657
497,9939.992,1786878655467.510,13443285.445,0.000000000,0.802271605,0.009201980,-0.068251051,-0.592973351
498,9959.994,1786878655487.512,13443305.447,0.000000000,0.789834678,0.015179971,-0.064845696,-0.609693229
499,9979.994,1786878655507.512,13443325.447,0.000000000,0.774453938,0.021202384,-0.063267402,-0.629101574
500,10000.028,1786878655527.545,13443345.480,0.000000000,0.759244323,0.023181122,-0.064871453,-0.647149384
501,10019.994,1786878655547.511,13443365.446,0.000000000,0.747410357,0.019689873,-0.068472579,-0.660531282
502,10040.041,1786878655567.558,13443385.493,0.000000000,0.739279628,0.012544003,-0.072515838,-0.669365168
503,10059.995,1786878655587.512,13443405.447,0.000000000,0.732960284,0.003503378,-0.078513801,-0.675716341
504,10079.994,1786878655607.511,13443425.446,0.000000000,0.725689948,-0.005442020,-0.086820662,-0.682500303
505,10100.096,1786878655627.614,13443445.549,0.000000000,0.716483235,-0.013582085,-0.097045839,-0.690687597
506,10119.995,1786878655647.513,13443465.448,0.000000000,0.707501233,-0.018787878,-0.106621951,-0.698370099
507,10139.992,1786878655667.509,13443485.444,0.000000000,0.694150150,-0.023203814,-0.120088756,-0.709362984
508,10159.991,1786878655687.509,13443505.444,0.000000000,0.683584452,-0.028108744,-0.131980807,-0.717288852
509,10179.992,1786878655707.510,13443525.444,0.000000000,0.677085936,-0.034219351,-0.141990185,-0.721264482
510,10199.992,1786878655727.509,13443545.444,0.000000000,0.673552454,-0.040642470,-0.149248034,-0.722772658
511,10219.993,1786878655747.510,13443565.445,0.000000000,0.670918524,-0.045488015,-0.155036747,-0.723714530
512,10239.992,1786878655767.509,13443585.444,0.000000000,0.668365717,-0.048443545,-0.159258455,-0.724967062
513,10259.992,1786878655787.510,13443605.445,0.000000000,0.665537775,-0.049913816,-0.163451120,-0.726534069
514,10280.000,1786878655807.517,13443625.452,0.000000000,0.664627731,-0.051512286,-0.167155534,-0.726412714
515,10299.992,1786878655827.510,13443645.445,0.000000000,0.664697647,-0.052453261,-0.170410007,-0.725524724
516,10319.992,1786878655847.509,13443665.444,0.000000000,0.665713489,-0.053464826,-0.171883404,-0.724170625
517,10339.992,1786878655867.510,13443685.445,0.000000000,0.665595949,-0.056081843,-0.171857074,-0.724087059
518,10359.993,1786878655887.510,13443705.445,0.000000000,0.666612685,-0.062843159,-0.167814612,-0.723544419
519,10379.992,1786878655907.510,13443725.445,0.000000000,0.666172385,-0.074364342,-0.162276775,-0.724120557
520,10399.992,1786878655927.510,13443745.444,0.000000000,0.665262103,-0.078839704,-0.162000358,-0.724545717
521,10419.991,1786878655947.509,13443765.444,0.000000000,0.673006892,-0.080581494,-0.157734767,-0.718114257
522,10439.995,1786878655967.513,13443785.448,0.000000000,0.682370722,-0.080969214,-0.152262405,-0.710373402
523,10459.993,1786878655987.510,13443805.445,0.000000000,0.685589194,-0.087976754,-0.148911074,-0.707144320
524,10479.993,1786878656007.510,13443825.445,0.000000000,0.687396288,-0.085875422,-0.145592555,-0.706338823
